category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-96/48,1,223758,224943,2024-12-28T17:18:00+00:00,2024-12-29T13:03:00+00:00,1185,-0.023543775041830414,-23.543775041830415,1000.0,كسر-سفلي,0,False,True,,False,7.192157,7.19,0.0003,7.039,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-96/48,1,227893,228429,2024-12-31T14:13:00+00:00,2024-12-31T23:09:00+00:00,536,-0.043642664115368456,-43.642664115368454,1000.0,كسر-سفلي,0,False,True,,False,7.0772438,7.073,0.0006,6.786,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,19547,21217,2024-08-08T21:47:00+00:00,2024-08-10T01:37:00+00:00,1670,-0.04140482472398049,-41.4048247239805,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,4.9874958,4.986,0.0003,4.792,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,27497,28034,2024-08-14T10:17:00+00:00,2024-08-14T19:14:00+00:00,537,-0.0517448396928985,-51.7448396928985,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,4.940442399999999,4.936,0.0009,4.697,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,35551,44987,2024-08-20T00:31:00+00:00,2024-08-26T13:47:00+00:00,9436,0.3266782815750058,326.67828157500577,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,4.6423923,4.641,0.0003,6.175,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,45950,46454,2024-08-27T05:50:00+00:00,2024-08-27T14:14:00+00:00,504,-0.09471033260847747,-94.71033260847747,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,6.519909599999999,6.516,0.0006,5.916,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,64869,67507,2024-09-09T09:09:00+00:00,2024-09-11T05:07:00+00:00,2638,0.010406818044127766,10.406818044127766,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,4.9499682,4.947,0.0006,5.013,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,71788,73592,2024-09-14T04:28:00+00:00,2024-09-15T10:32:00+00:00,1804,-0.036257015618930695,-36.257015618930694,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.353209999999999,5.35,0.0006,5.171,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,78722,86788,2024-09-19T00:02:00+00:00,2024-09-24T14:28:00+00:00,8066,0.19536895367932308,195.36895367932308,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,5.0105053999999996,5.006,0.0009,6.005,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,89664,92695,2024-09-26T14:24:00+00:00,2024-09-28T16:55:00+00:00,3031,0.00941032581858403,9.41032581858403,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,6.329795599999999,6.326,0.0006,6.406,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,111552,113357,2024-10-11T19:12:00+00:00,2024-10-13T01:17:00+00:00,1805,-0.01071573155964378,-10.71573155964378,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.4366305,5.435,0.0003,5.394,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,115347,116505,2024-10-14T10:27:00+00:00,2024-10-15T05:45:00+00:00,1158,-0.03125858779162782,-31.258587791627825,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.6266875,5.625,0.0003,5.465,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,117000,117422,2024-10-15T14:00:00+00:00,2024-10-15T21:02:00+00:00,422,-0.07349077147215674,-73.49077147215674,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.7464458,5.743,0.0006,5.338,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,124684,125616,2024-10-20T22:04:00+00:00,2024-10-21T13:36:00+00:00,932,-0.04451688725386789,-44.51688725386789,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,5.493294,5.49,0.0006,5.264,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,136211,138484,2024-10-28T22:11:00+00:00,2024-10-30T12:04:00+00:00,2273,-0.006796290846426197,-6.7962908464261975,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,4.986483799999999,4.982,0.0009,4.964,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,147901,151628,2024-11-06T01:01:00+00:00,2024-11-08T15:08:00+00:00,3727,0.06380504426172141,63.80504426172141,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,4.6091445,4.605,0.0009,4.916,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,153515,158208,2024-11-09T22:35:00+00:00,2024-11-13T04:48:00+00:00,4693,0.2242492639167862,224.24926391678622,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,5.2645789,5.263,0.0003,6.46,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,165328,166827,2024-11-18T03:28:00+00:00,2024-11-19T04:27:00+00:00,1499,-0.008765205863000463,-8.765205863000462,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.4794849999999995,7.475,0.0006,7.431,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,167304,169080,2024-11-19T12:24:00+00:00,2024-11-20T18:00:00+00:00,1776,-0.06713035302564618,-67.13035302564619,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.1388804,8.134,0.0006,7.61,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,173224,174515,2024-11-23T15:04:00+00:00,2024-11-24T12:35:00+00:00,1291,-0.07287130563905242,-72.87130563905242,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.092426999999999,8.09,0.0003,7.52,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,175771,176546,2024-11-25T09:31:00+00:00,2024-11-25T22:26:00+00:00,775,-0.0929257465452252,-92.9257465452252,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,8.244944,8.24,0.0006,7.496,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,180577,183998,2024-11-28T17:37:00+00:00,2024-12-01T02:38:00+00:00,3421,0.015986766181519188,15.986766181519188,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,8.482544,8.48,0.0003,8.638,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,186920,189668,2024-12-03T03:20:00+00:00,2024-12-05T01:08:00+00:00,2748,-0.08407093233189565,-84.07093233189565,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,9.1597471,9.157,0.0003,8.409,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,189787,194268,2024-12-05T03:07:00+00:00,2024-12-08T05:48:00+00:00,4481,-0.06277633720361589,-62.77633720361589,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,10.7336516,10.724,0.0009,10.083,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,200194,200863,2024-12-12T08:34:00+00:00,2024-12-12T19:43:00+00:00,669,-0.0556332705893057,-55.6332705893057,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,10.0019997,9.999,0.0003,9.473,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,RENDERUSDT,عرضي,Donchian-288/96,1,217795,219105,2024-12-24T13:55:00+00:00,2024-12-25T11:45:00+00:00,1310,-0.03816371647387012,-38.16371647387012,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,7.892732799999999,7.888,0.0006,7.609,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
