symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_006_bb_squeeze,2026-06-11T10:55:00+00:00,2026-06-11T11:05:00+00:00,7.835173,7.799163,20.0,-0.0919,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-06-20T00:00:00+00:00,2026-06-20T00:00:00+00:00,7.959334,7.924732,20.0,-0.0869,,stop,0
LINKUSDT,F_006_bb_squeeze,2026-06-27T06:40:00+00:00,2026-06-27T07:05:00+00:00,7.396603,7.364873,20.0,-0.0858,,stop,5
LINKUSDT,F_006_bb_squeeze,2026-07-03T05:35:00+00:00,2026-07-03T05:45:00+00:00,7.789113,7.751166,20.0,-0.0974,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-07-18T23:00:00+00:00,2026-07-18T23:05:00+00:00,8.380881,8.35044,20.0,-0.0726,,stop,1
LINKUSDT,F_006_bb_squeeze,2026-07-26T21:30:00+00:00,2026-07-26T22:05:00+00:00,8.618189,8.720657,20.0,0.2378,,stop,7
LINKUSDT,F_006_bb_squeeze,2026-07-28T19:35:00+00:00,2026-07-28T19:40:00+00:00,8.37988,8.346872,20.0,-0.0788,,stop,1
LINKUSDT,F_006_bb_squeeze,2026-07-29T23:45:00+00:00,2026-07-30T00:35:00+00:00,8.340829,8.302878,20.0,-0.091,,stop,10
LINKUSDT,F_006_bb_squeeze,2026-07-30T11:05:00+00:00,2026-07-30T11:40:00+00:00,8.405914,8.432763,20.0,0.0639,,stop,7
LINKUSDT,F_006_bb_squeeze,2026-08-21T01:50:00+00:00,2026-08-21T01:55:00+00:00,10.863104,10.897802,20.0,0.0639,,stop,1
LINKUSDT,F_006_bb_squeeze,2026-08-26T19:30:00+00:00,2026-08-26T19:40:00+00:00,11.353741,11.287191,20.0,-0.1172,,stop,2
