category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,230019,234092,2024-02-07T17:39:00+00:00,2024-02-10T13:32:00+00:00,4073,0.09236473451327917,92.36473451327917,1000.0,كسر-سفلي,0,True,True,,False,97.919367,97.89,0.0003,107.21,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,235473,235693,2024-02-11T12:33:00+00:00,2024-02-11T16:13:00+00:00,220,-0.02190790290324396,-21.907902903243958,1000.0,كسر-سفلي,0,False,True,,False,110.563159,110.53,0.0003,108.39,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,237208,238417,2024-02-12T17:28:00+00:00,2024-02-13T13:37:00+00:00,1209,0.010003541709783334,10.003541709783335,1000.0,كسر-سفلي,0,True,True,,False,109.53285,109.5,0.0003,110.95,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,239585,240864,2024-02-14T09:05:00+00:00,2024-02-15T06:24:00+00:00,1279,-0.0042752183784501045,-4.275218378450105,1000.0,كسر-سفلي,0,False,True,,False,114.943356,114.84,0.0009,114.75,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,245359,246448,2024-02-18T09:19:00+00:00,2024-02-19T03:28:00+00:00,1089,0.010820242327648921,10.820242327648922,1000.0,كسر-سفلي,0,True,True,,False,110.053006,110.02,0.0003,111.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,247032,247655,2024-02-19T13:12:00+00:00,2024-02-19T23:35:00+00:00,623,-0.027818080176913475,-27.818080176913476,1000.0,كسر-سفلي,0,False,True,,False,114.26274399999998,114.16,0.0009,111.34,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,251048,251891,2024-02-22T08:08:00+00:00,2024-02-22T22:11:00+00:00,843,-0.026840996873651064,-26.840996873651065,1000.0,كسر-سفلي,0,False,True,,False,105.761719,105.73,0.0003,103.16,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,254467,255508,2024-02-24T17:07:00+00:00,2024-02-25T10:28:00+00:00,1041,-0.010551088021806519,-10.55108802180652,1000.0,كسر-سفلي,0,False,True,,False,102.96173999999999,102.9,0.0006,102.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,256404,256882,2024-02-26T01:24:00+00:00,2024-02-26T09:22:00+00:00,478,-0.025052403105020108,-25.052403105020108,1000.0,كسر-سفلي,0,False,True,,False,104.532682,104.47,0.0006,102.21,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,257280,258647,2024-02-26T16:00:00+00:00,2024-02-27T14:47:00+00:00,1367,0.031113490752799126,31.113490752799127,1000.0,كسر-سفلي,0,True,True,,False,105.02297599999999,104.96,0.0006,108.54,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,259849,260252,2024-02-28T10:49:00+00:00,2024-02-28T17:32:00+00:00,403,-0.044412701007825274,-44.41270100782528,1000.0,كسر-سفلي,0,False,True,,False,112.73381,112.7,0.0003,108.04,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,260641,261936,2024-02-29T00:01:00+00:00,2024-02-29T21:36:00+00:00,1295,0.05180235253564338,51.80235253564338,1000.0,كسر-سفلي,0,True,True,,False,119.511664,119.44,0.0006,126.03,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,262181,263032,2024-03-01T01:41:00+00:00,2024-03-01T15:52:00+00:00,851,-0.034581715173359936,-34.58171517335994,1000.0,كسر-سفلي,0,False,True,,False,135.081,135.0,0.0006,130.71,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,266316,266627,2024-03-03T22:36:00+00:00,2024-03-04T03:47:00+00:00,311,-0.02427872806102124,-24.27872806102124,1000.0,كسر-سفلي,0,False,True,,False,131.5789,131.5,0.0006,128.68,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,266982,267430,2024-03-04T09:42:00+00:00,2024-03-04T17:10:00+00:00,448,-0.0412150035598283,-41.215003559828304,1000.0,كسر-سفلي,0,False,True,,False,133.26996899999997,133.23,0.0003,128.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,268719,269019,2024-03-05T14:39:00+00:00,2024-03-05T19:39:00+00:00,300,-0.045691312696394586,-45.69131269639458,1000.0,كسر-سفلي,0,False,True,,False,133.510058,133.43,0.0006,127.78,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,270796,272498,2024-03-07T01:16:00+00:00,2024-03-08T05:38:00+00:00,1702,0.05187126804787177,51.871268047871766,1000.0,كسر-سفلي,0,True,True,,False,135.29165299999997,135.17,0.0009,142.68,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,272881,274631,2024-03-08T12:01:00+00:00,2024-03-09T17:11:00+00:00,1750,-0.036893857238228175,-36.89385723822817,1000.0,كسر-سفلي,0,False,True,,False,149.46962799999997,149.38,0.0006,144.33,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,278069,278821,2024-03-12T02:29:00+00:00,2024-03-12T15:01:00+00:00,752,-0.02126262370097418,-21.262623700974178,1000.0,كسر-سفلي,0,False,True,,False,150.470228,150.38,0.0006,147.61,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,280024,281928,2024-03-13T11:04:00+00:00,2024-03-14T18:48:00+00:00,1904,0.06408957895558472,64.08957895558471,1000.0,كسر-سفلي,0,True,True,,False,153.375999,153.33,0.0003,163.68,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,282193,282780,2024-03-14T23:13:00+00:00,2024-03-15T09:00:00+00:00,587,-0.04593261160418056,-45.93261160418056,1000.0,كسر-سفلي,0,False,True,,False,174.75240999999997,174.7,0.0003,167.21,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,283367,284749,2024-03-15T18:47:00+00:00,2024-03-16T17:49:00+00:00,1382,-0.02220000764404887,-22.20000764404887,1000.0,كسر-سفلي,0,False,True,,False,188.172836,188.06,0.0006,184.53,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,286082,287584,2024-03-17T16:02:00+00:00,2024-03-18T17:04:00+00:00,1502,0.004274311448740728,4.274311448740728,1000.0,كسر-سفلي,0,True,True,,False,196.118818,196.06,0.0003,197.47,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,290576,291814,2024-03-20T18:56:00+00:00,2024-03-21T15:34:00+00:00,1238,-0.0006179360211605284,-0.6179360211605285,1000.0,كسر-سفلي,0,False,True,,False,183.845137,183.79,0.0003,184.21,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,294632,294985,2024-03-23T14:32:00+00:00,2024-03-23T20:25:00+00:00,353,-0.028685067067647854,-28.685067067647854,1000.0,كسر-سفلي,0,False,True,,False,178.346944,178.24,0.0006,173.63,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,296417,298953,2024-03-24T20:17:00+00:00,2024-03-26T14:33:00+00:00,2536,0.06409176402399842,64.09176402399842,1000.0,كسر-سفلي,0,True,True,,False,177.673286,177.62,0.0003,189.61,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,302335,302854,2024-03-28T22:55:00+00:00,2024-03-29T07:34:00+00:00,519,-0.025570572390804878,-25.570572390804877,1000.0,كسر-سفلي,0,False,True,,False,189.64371799999998,189.53,0.0006,185.22,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,303744,305250,2024-03-29T22:24:00+00:00,2024-03-30T23:30:00+00:00,1506,0.009883670253098907,9.883670253098908,1000.0,كسر-سفلي,0,True,True,,False,191.0573,191.0,0.0003,193.39,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,306401,307071,2024-03-31T18:41:00+00:00,2024-04-01T05:51:00+00:00,670,-0.018605013385703514,-18.605013385703515,1000.0,كسر-سفلي,0,False,True,,False,197.96871,197.85,0.0006,194.85,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,309816,310702,2024-04-03T03:36:00+00:00,2024-04-03T18:22:00+00:00,886,-0.008881958095239386,-8.881958095239387,1000.0,كسر-سفلي,0,False,True,,False,187.31617799999998,187.26,0.0003,186.08,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,312122,312247,2024-04-04T18:02:00+00:00,2024-04-04T20:07:00+00:00,125,-0.03308737179031096,-33.08737179031096,1000.0,كسر-سفلي,0,False,True,,False,190.01394,189.9,0.0006,184.15,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,314238,316473,2024-04-06T05:18:00+00:00,2024-04-07T18:33:00+00:00,2235,0.004093661116171406,4.093661116171406,1000.0,كسر-سفلي,0,True,True,,False,177.45322,177.4,0.0003,178.59,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,317334,318452,2024-04-08T08:54:00+00:00,2024-04-09T03:32:00+00:00,1118,-0.02842283048575124,-28.42283048575124,1000.0,كسر-سفلي,0,False,True,,False,183.114918,183.06,0.0003,178.32,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,321019,321835,2024-04-10T22:19:00+00:00,2024-04-11T11:55:00+00:00,816,-0.02356462104914147,-23.56462104914147,1000.0,كسر-سفلي,0,False,True,,False,174.384568,174.28,0.0006,170.77,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,322242,323192,2024-04-11T18:42:00+00:00,2024-04-12T10:32:00+00:00,950,-0.028409397852480704,-28.409397852480705,1000.0,كسر-سفلي,0,False,True,,False,176.25285999999997,176.2,0.0003,171.64,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,326766,327769,2024-04-14T22:06:00+00:00,2024-04-15T14:49:00+00:00,1003,-0.005228652054979143,-5.228652054979143,1000.0,كسر-سفلي,0,False,True,,False,145.92121099999997,145.79,0.0009,145.58,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,330034,330474,2024-04-17T04:34:00+00:00,2024-04-17T11:54:00+00:00,440,-0.03347343140862831,-33.47343140862831,1000.0,كسر-سفلي,0,False,True,,False,139.013358,138.93,0.0006,134.71,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,332055,332742,2024-04-18T14:15:00+00:00,2024-04-19T01:42:00+00:00,687,-0.050299561581779825,-50.29956158177983,1000.0,كسر-سفلي,0,False,True,,False,138.47303399999998,138.39,0.0006,131.89,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,333050,334024,2024-04-19T06:50:00+00:00,2024-04-19T23:04:00+00:00,974,-0.02843001715136184,-28.43001715136184,1000.0,كسر-سفلي,0,False,True,,False,144.75680199999996,144.67,0.0006,141.05,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,335043,336354,2024-04-20T16:03:00+00:00,2024-04-21T13:54:00+00:00,1311,0.003308059074657489,3.3080590746574887,1000.0,كسر-سفلي,0,True,True,,False,148.093164,147.96,0.0009,148.97,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,337317,338854,2024-04-22T05:57:00+00:00,2024-04-23T07:34:00+00:00,1537,0.0014790186449978903,1.4790186449978904,1000.0,كسر-سفلي,0,True,True,,False,152.725804,152.68,0.0003,153.35,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,339464,340707,2024-04-23T17:44:00+00:00,2024-04-24T14:27:00+00:00,1243,-0.0320359152888367,-32.035915288836705,1000.0,كسر-سفلي,0,False,True,,False,159.84794,159.8,0.0003,155.13,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,345714,346926,2024-04-28T01:54:00+00:00,2024-04-28T22:06:00+00:00,1212,-0.020858598594829494,-20.858598594829495,1000.0,كسر-سفلي,0,False,True,,False,143.262966,143.22,0.0003,140.64,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,348528,348985,2024-04-30T00:48:00+00:00,2024-04-30T08:25:00+00:00,457,-0.041548514076650084,-41.548514076650086,1000.0,كسر-سفلي,0,False,True,,False,139.351793,139.31,0.0003,133.95,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,351004,353443,2024-05-01T18:04:00+00:00,2024-05-03T10:43:00+00:00,2439,0.047256208034498905,47.256208034498904,1000.0,كسر-سفلي,0,True,True,,False,129.90681099999998,129.79,0.0009,136.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,353567,355717,2024-05-03T12:47:00+00:00,2024-05-05T00:37:00+00:00,2150,0.01574251447926341,15.74251447926341,1000.0,كسر-سفلي,0,True,True,,False,142.398043,142.27,0.0009,145.06,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,356578,356922,2024-05-05T14:58:00+00:00,2024-05-05T20:42:00+00:00,344,-0.02168307311109566,-21.683073111095663,1000.0,كسر-سفلي,0,False,True,,False,147.93436699999998,147.89,0.0003,145.06,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,357410,359435,2024-05-06T04:50:00+00:00,2024-05-07T14:35:00+00:00,2025,0.0249220879755971,24.922087975597098,1000.0,كسر-سفلي,0,True,True,,False,148.32337099999998,148.19,0.0009,152.37,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,362611,363731,2024-05-09T19:31:00+00:00,2024-05-10T14:11:00+00:00,1120,0.01474873034342487,14.748730343424869,1000.0,كسر-سفلي,0,True,True,,False,149.519658,149.43,0.0006,152.12,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,366051,366203,2024-05-12T04:51:00+00:00,2024-05-12T07:23:00+00:00,152,-0.017627847514770454,-17.627847514770455,1000.0,كسر-سفلي,0,False,True,,False,147.164136,147.12,0.0003,144.99,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,صاعد,Donchian-96/48,1,368143,369012,2024-05-13T15:43:00+00:00,2024-05-14T06:12:00+00:00,869,-0.016840812950079203,-16.840812950079204,1000.0,كسر-سفلي,0,False,True,,False,147.614271,147.57,0.0003,145.55,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,370831,372412,2024-05-15T12:31:00+00:00,2024-05-16T14:52:00+00:00,1581,0.07093299955820785,70.93299955820785,1000.0,كسر-سفلي,0,True,True,,False,148.48351499999998,148.35,0.0009,159.43,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,373373,375370,2024-05-17T06:53:00+00:00,2024-05-18T16:10:00+00:00,1997,0.03454853636369599,34.54853636369599,1000.0,كسر-سفلي,0,True,True,,False,165.159036,165.06,0.0006,171.31,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,377580,379442,2024-05-20T05:00:00+00:00,2024-05-21T12:02:00+00:00,1862,0.019778537118887985,19.778537118887986,1000.0,كسر-سفلي,0,True,True,,False,175.65533,175.55,0.0006,179.65,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,381131,381672,2024-05-22T16:11:00+00:00,2024-05-23T01:12:00+00:00,541,-0.04383289719465868,-43.83289719465868,1000.0,كسر-سفلي,0,False,True,,False,183.46497,183.3,0.0009,175.88,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,388023,388930,2024-05-27T11:03:00+00:00,2024-05-28T02:10:00+00:00,907,-0.0015205583732358142,-1.520558373235814,1000.0,كسر-سفلي,0,False,True,,False,166.72000099999997,166.67,0.0003,166.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,389602,390998,2024-05-28T13:22:00+00:00,2024-05-29T12:38:00+00:00,1396,-0.03489007838988332,-34.89007838988332,1000.0,كسر-سفلي,0,False,True,,False,172.77360199999998,172.67,0.0006,167.23,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,392731,393146,2024-05-30T17:31:00+00:00,2024-05-31T00:26:00+00:00,415,-0.03462939927608093,-34.629399276080925,1000.0,كسر-سفلي,0,False,True,,False,171.662936,171.56,0.0006,166.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,395492,395955,2024-06-01T15:32:00+00:00,2024-06-01T23:15:00+00:00,463,-0.011033380029328584,-11.033380029328583,1000.0,كسر-سفلي,0,False,True,,False,167.930364,167.88,0.0003,166.46,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,397947,401170,2024-06-03T08:27:00+00:00,2024-06-05T14:10:00+00:00,3223,0.029590997397770134,29.590997397770135,1000.0,كسر-سفلي,0,True,True,,False,166.399905,166.35,0.0003,171.77,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,401256,402087,2024-06-05T15:36:00+00:00,2024-06-06T05:27:00+00:00,831,-0.01719250957351352,-17.19250957351352,1000.0,كسر-سفلي,0,False,True,,False,174.992482,174.94,0.0003,172.38,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,406854,407707,2024-06-09T12:54:00+00:00,2024-06-10T03:07:00+00:00,853,-0.010033171265281434,-10.033171265281434,1000.0,كسر-سفلي,0,False,True,,False,161.68538599999997,161.54,0.0009,160.48,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,411151,412023,2024-06-12T12:31:00+00:00,2024-06-13T03:03:00+00:00,872,-0.040180521612115196,-40.18052161211519,1000.0,كسر-سفلي,0,False,True,,False,156.87105699999998,156.73,0.0009,150.96,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,415688,416408,2024-06-15T16:08:00+00:00,2024-06-16T04:08:00+00:00,720,-0.016147479636428024,-16.147479636428024,1000.0,كسر-سفلي,0,False,True,,False,145.783722,145.74,0.0003,143.76,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,416969,417834,2024-06-16T13:29:00+00:00,2024-06-17T03:54:00+00:00,865,0.008342512773552956,8.342512773552956,1000.0,كسر-سفلي,0,True,True,,False,145.92376399999998,145.88,0.0003,147.48,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,420629,421324,2024-06-19T02:29:00+00:00,2024-06-19T14:04:00+00:00,695,-0.023429662735724884,-23.429662735724886,1000.0,كسر-سفلي,0,False,True,,False,139.84194,139.8,0.0003,136.88,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,SOLUSDT,عرضي,Donchian-96/48,1,422588,422889,2024-06-20T11:08:00+00:00,2024-06-20T16:09:00+00:00,301,-0.0575599189645988,-57.5599189645988,1000.0,كسر-سفلي,0,False,True,,False,139.835739,139.71,0.0009,132.13,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
