category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,155012,155013,2024-12-17T15:32:00+00:00,2024-12-17T15:33:00+00:00,1,-0.00781816329526524,-0.1563632659053048,20.0,وقف,0,False,True,symbol_collision,True,0.43746231999999996,0.4372,0.0006,0.43517248629292976,1,baseline,0,"{""close"": 0.4373, ""rsi"": 46.30735995902601, ""rsi7"": 52.98836688929149, ""macd"": 0.00035907840769222187, ""adx"": 36.65188491509231, ""stoch_k"": 57.52688172043235, ""stoch_d"": 42.29390681003878, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2950309301577585, ""hurst"": 0.46682245952798596, ""atr14"": 0.001990420927247535, ""vol_sma20"": 986971.75, ""vol_ratio"": 0.7936751989102019, ""atr_pct"": 0.004551614285953658, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155018,155019,2024-12-17T15:38:00+00:00,2024-12-17T15:39:00+00:00,1,-0.005922098977594494,-0.11844197955188987,20.0,زمني,0,False,True,symbol_collision,True,0.43896321999999993,0.4387,0.0006,0.4375,1,baseline,0,"{""close"": 0.4387, ""rsi"": 53.125632449120324, ""rsi7"": 62.937434364408475, ""macd"": 0.00048048276894117436, ""adx"": 27.788102721829386, ""stoch_k"": 69.4102882243069, ""stoch_d"": 59.91821129039908, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2463336027430525, ""hurst"": 0.454996078105749, ""atr14"": 0.001968609147419805, ""vol_sma20"": 770620.5, ""vol_ratio"": 0.7459482326255271, ""atr_pct"": 0.004487369836835663, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155038,155040,2024-12-17T15:58:00+00:00,2024-12-17T16:00:00+00:00,2,-0.0057989077368827465,-0.11597815473765494,20.0,وقف,0,False,True,symbol_collision,True,0.43573068,0.4356,0.0003,0.4342015839656947,1,baseline,0,"{""close"": 0.4357, ""rsi"": 47.42289725899201, ""rsi7"": 54.33378663273909, ""macd"": -0.00014012361438178484, ""adx"": 22.189271912988747, ""stoch_k"": 24.213836477989577, ""stoch_d"": 11.651662761543731, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8235519590783361, ""hurst"": 0.4147709722179396, ""atr14"": 0.0013295551042971675, ""vol_sma20"": 256204.95, ""vol_ratio"": 0.2891591282682087, ""atr_pct"": 0.0030515379947146375, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155046,155050,2024-12-17T16:06:00+00:00,2024-12-17T16:10:00+00:00,4,0.003463312626360672,0.06926625252721344,20.0,تتبع,0,True,True,symbol_collision,True,0.43553062,0.4354,0.0003,0.43804549684,1,baseline,0,"{""close"": 0.4355, ""rsi"": 49.3522154541857, ""rsi7"": 52.78635330891753, ""macd"": 0.0001582257016019598, ""adx"": 18.25568405801512, ""stoch_k"": 53.33333333333559, ""stoch_d"": 38.55413105413415, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9531706609936591, ""hurst"": 0.39422462461113206, ""atr14"": 0.0015377982105306742, ""vol_sma20"": 295417.7, ""vol_ratio"": 1.491098874576574, ""atr_pct"": 0.003531109553457346, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155053,155058,2024-12-17T16:13:00+00:00,2024-12-17T16:18:00+00:00,5,-0.0068601010835278595,-0.1372020216705572,20.0,وقف,0,False,True,symbol_collision,True,0.44243269,0.4423,0.0003,0.4404094869139549,1,baseline,0,"{""close"": 0.4423, ""rsi"": 69.45985446337528, ""rsi7"": 82.17409177567373, ""macd"": 0.0008600432899636017, ""adx"": 21.848048219002894, ""stoch_k"": 93.63523250421584, ""stoch_d"": 90.27284658024064, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0794857928957036, ""hurst"": 0.41318212254383385, ""atr14"": 0.001758779397524379, ""vol_sma20"": 487062.0, ""vol_ratio"": 1.1635027984117012, ""atr_pct"": 0.00397643996727194, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,155080,155081,2024-12-17T16:40:00+00:00,2024-12-17T16:41:00+00:00,1,-0.0032745068326782765,-0.06549013665356553,20.0,زمني,0,False,True,symbol_collision,True,0.44173248,0.4416,0.0003,0.4413,1,baseline,0,"{""close"": 0.4416, ""rsi"": 51.72240729669494, ""rsi7"": 48.97341142333046, ""macd"": -0.0002696372509644672, ""adx"": 22.37364213390045, ""stoch_k"": 48.03921568627661, ""stoch_d"": 38.64681675139485, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8545728890008051, ""hurst"": 0.44439675158663755, ""atr14"": 0.0013776516344241947, ""vol_sma20"": 242597.35, ""vol_ratio"": 0.5013574962793287, ""atr_pct"": 0.003119682143170731, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155088,155097,2024-12-17T16:48:00+00:00,2024-12-17T16:57:00+00:00,9,-0.0009424764474112188,-0.018849528948224375,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.44173248,0.4416,0.0003,0.4423325059568288,1,baseline,0,"{""close"": 0.4415, ""rsi"": 52.847315343909, ""rsi7"": 56.782795766019014, ""macd"": -0.00021105118006923158, ""adx"": 17.455508469826285, ""stoch_k"": 34.640522875819, ""stoch_d"": 17.498514557341142, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8317422617636021, ""hurst"": 0.3853475346400152, ""atr14"": 0.0013326892629671875, ""vol_sma20"": 240490.45, ""vol_ratio"": 0.3902774517657562, ""atr_pct"": 0.0030185487269924973, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155109,155110,2024-12-17T17:09:00+00:00,2024-12-17T17:10:00+00:00,1,-0.004623250013289761,-0.09246500026579522,20.0,زمني,0,False,True,symbol_collision,True,0.4431329,0.443,0.0003,0.4421,1,baseline,0,"{""close"": 0.4432, ""rsi"": 55.95936695278278, ""rsi7"": 59.80322536645582, ""macd"": -6.940388879351123e-05, ""adx"": 15.046293466064348, ""stoch_k"": 58.88888888889114, ""stoch_d"": 43.703703703706765, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7701872765725113, ""hurst"": 0.36928081627195986, ""atr14"": 0.0011370935773790786, ""vol_sma20"": 215486.2, ""vol_ratio"": 0.4961849065044536, ""atr_pct"": 0.002565644353292145, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155119,155121,2024-12-17T17:19:00+00:00,2024-12-17T17:21:00+00:00,2,-0.0012809848680713748,-0.025619697361427496,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.44243269,0.4423,0.0003,0.44288355498086396,1,baseline,0,"{""close"": 0.4422, ""rsi"": 50.858601379692566, ""rsi7"": 53.35746023274468, ""macd"": -6.408917089001121e-05, ""adx"": 14.713980079489074, ""stoch_k"": 40.740740740742126, ""stoch_d"": 35.802469135805204, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7211912915657774, ""hurst"": 0.3605511729817224, ""atr14"": 0.0010013952356510802, ""vol_sma20"": 211068.8, ""vol_ratio"": 1.002891000469989, ""atr_pct"": 0.0022645753859137953, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,155125,155128,2024-12-17T17:25:00+00:00,2024-12-17T17:28:00+00:00,3,-0.001169608676435704,-0.02339217352871408,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.4451335,0.445,0.0003,0.4456368087155542,1,baseline,0,"{""close"": 0.4449, ""rsi"": 63.77893535991925, ""rsi7"": 71.92054252459383, ""macd"": 0.0002906004794437257, ""adx"": 18.08980682812062, ""stoch_k"": 89.38872780336426, ""stoch_d"": 80.84748145724045, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8300719961700436, ""hurst"": 0.3458645212145845, ""atr14"": 0.0011178771090274036, ""vol_sma20"": 188386.7, ""vol_ratio"": 1.626011815059131, ""atr_pct"": 0.002512648031079801, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,EMA,1,155136,155137,2024-12-17T17:36:00+00:00,2024-12-17T17:37:00+00:00,1,-0.0037120876625732647,-0.07424175325146529,20.0,زمني,0,False,True,symbol_collision,True,0.44733416,0.4472,0.0003,0.4467,1,baseline,0,"{""close"": 0.4472, ""rsi"": 67.49956395811495, ""rsi7"": 72.5167381153359, ""macd"": 0.00014717207565194184, ""adx"": 27.41042149700744, ""stoch_k"": 85.91666666666852, ""stoch_d"": 81.09652871495243, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8288601184261044, ""hurst"": 0.31190823227358405, ""atr14"": 0.0010848809329103485, ""vol_sma20"": 259942.0, ""vol_ratio"": 0.5526732886567003, ""atr_pct"": 0.002425941263216343, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,155142,155145,2024-12-17T17:42:00+00:00,2024-12-17T17:45:00+00:00,3,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.4481344,0.448,0.0003,0.4467899968,1,baseline,0,"{""close"": 0.4481, ""rsi"": 67.55355038522907, ""rsi7"": 72.30151212790413, ""macd"": -8.951197044983292e-06, ""adx"": 25.923128138239445, ""stoch_k"": 67.85714285714552, ""stoch_d"": 60.94771241830418, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8901350159401431, ""hurst"": 0.25971299815638965, ""atr14"": 0.0011502267537999789, ""vol_sma20"": 294590.05, ""vol_ratio"": 2.1494751774542284, ""atr_pct"": 0.0025668974644052194, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155157,155159,2024-12-17T17:57:00+00:00,2024-12-17T17:59:00+00:00,2,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.44853452,0.4484,0.0003,0.44718891644,1,baseline,0,"{""close"": 0.4483, ""rsi"": 64.29223463171479, ""rsi7"": 72.58663532799577, ""macd"": -5.087762222875697e-05, ""adx"": 16.85264641115009, ""stoch_k"": 55.86758920092492, ""stoch_d"": 42.06575317686737, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.8284189931602374, ""hurst"": 0.24758560539275612, ""atr14"": 0.0010001548959713094, ""vol_sma20"": 339308.05, ""vol_ratio"": 0.5388672623593811, ""atr_pct"": 0.0022309946374555194, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,155163,155171,2024-12-17T18:03:00+00:00,2024-12-17T18:11:00+00:00,8,0.0019231516191239833,0.03846303238247967,20.0,تتبع,0,True,True,symbol_collision,True,0.44783430999999996,0.4477,0.0003,0.44972890642,1,baseline,0,"{""close"": 0.4476, ""rsi"": 56.065993041513686, ""rsi7"": 56.15888276734885, ""macd"": -5.844949127430441e-05, ""adx"": 15.383360846100775, ""stoch_k"": 46.9135802469157, ""stoch_d"": 41.975308641978096, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8053993579446396, ""hurst"": 0.2490359991682019, ""atr14"": 0.0009358378063758991, ""vol_sma20"": 231794.3, ""vol_ratio"": 1.1006741753356317, ""atr_pct"": 0.00209079045213561, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,155186,155186,2024-12-17T18:26:00+00:00,2024-12-17T18:26:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.44613379999999997,0.446,0.0003,0.44479539859999995,1,baseline,0,"{""close"": 0.446, ""rsi"": 44.13627090671324, ""rsi7"": 44.58349594181429, ""macd"": -0.00024494804921562874, ""adx"": 21.603940287194586, ""stoch_k"": 8.27228327228567, ""stoch_d"": 6.573056573059748, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.889503457708349, ""hurst"": 0.31760628555764236, ""atr14"": 0.0009384341678966244, ""vol_sma20"": 231076.95, ""vol_ratio"": 0.1586571053495383, ""atr_pct"": 0.0021041124840731487, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,155190,155191,2024-12-17T18:30:00+00:00,2024-12-17T18:31:00+00:00,1,-0.001208956563175562,-0.02417913126351124,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.44273278,0.4426,0.0003,0.44321591352276546,1,baseline,0,"{""close"": 0.4427, ""rsi"": 30.9273918960952, ""rsi7"": 23.789038805243123, ""macd"": -0.0004412570660003054, ""adx"": 28.40579336936641, ""stoch_k"": 8.11401386873283, ""stoch_d"": 6.836118417697315, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.027716927659312, ""hurst"": 0.3873110827166855, ""atr14"": 0.001073550558863374, ""vol_sma20"": 417024.0, ""vol_ratio"": 1.4271528736955188, ""atr_pct"": 0.002425006909562625, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,155195,155196,2024-12-17T18:35:00+00:00,2024-12-17T18:36:00+00:00,1,-0.0023728380540814675,-0.04745676108162935,20.0,زمني,0,False,True,symbol_collision,True,0.44523353,0.4451,0.0003,0.4452,1,baseline,0,"{""close"": 0.4451, ""rsi"": 48.484004979998346, ""rsi7"": 56.62430925485273, ""macd"": 4.851147115998689e-05, ""adx"": 27.280774706001075, ""stoch_k"": 53.364341085273644, ""stoch_d"": 41.83084873782869, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9847632925740301, ""hurst"": 0.41907362046717755, ""atr14"": 0.0010219224275079882, ""vol_sma20"": 364517.05, ""vol_ratio"": 0.3722349887337232, ""atr_pct"": 0.0022959389519388636, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,هابط,MicroBurst,-1,155532,155532,2024-12-18T00:12:00+00:00,2024-12-18T00:12:00+00:00,0,-0.009063709535915057,-0.18127419071830114,20.0,وقف,0,False,True,,False,0.43930427,0.4397,0.0009,0.44202115773115763,1,baseline,0,"{""close"": 0.4398, ""rsi"": 68.9647447175464, ""rsi7"": 66.54749150074318, ""macd"": 0.0007495906031345558, ""adx"": 40.29686241910509, ""stoch_k"": 86.21937663954697, ""stoch_d"": 88.82308478947441, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.9107136339067907, ""hurst"": 0.5113606573703279, ""atr14"": 0.002365177030574967, ""vol_sma20"": 1079332.0, ""vol_ratio"": 1.791568303358003, ""atr_pct"": 0.005377846818042217, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,هابط,RSI,-1,155537,155542,2024-12-18T00:17:00+00:00,2024-12-18T00:22:00+00:00,5,0.00683616746780754,0.1367233493561508,20.0,حصد-اعادة,0,True,True,,False,0.44080292,0.4412,0.0009,0.4365,1,baseline,0,"{""close"": 0.4412, ""rsi"": 66.11636572205711, ""rsi7"": 62.411200785490706, ""macd"": 0.00011900903385630556, ""adx"": 41.532792498495375, ""stoch_k"": 85.86666666666899, ""stoch_d"": 86.59698057627124, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.763864067601807, ""hurst"": 0.5380986789312749, ""atr14"": 0.002293778215946609, ""vol_sma20"": 1289977.9, ""vol_ratio"": 0.609459278333373, ""atr_pct"": 0.005198953345300564, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,هابط,FVG,-1,155542,155543,2024-12-18T00:22:00+00:00,2024-12-18T00:23:00+00:00,1,-0.0017375696625163389,-0.06950278650065356,40.0,زمني,0,False,True,,False,0.43610715,0.4365,0.0009,0.4356,2,baseline,1,"{""close"": 0.4364, ""rsi"": 49.13665426784928, ""rsi7"": 34.06851108127641, ""macd"": -0.0008241836727375124, ""adx"": 33.10378864085673, ""stoch_k"": 19.333999334001913, ""stoch_d"": 38.43160032606442, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6163769264586723, ""hurst"": 0.49580407395251475, ""atr14"": 0.0021959326752496447, ""vol_sma20"": 1387598.05, ""vol_ratio"": 0.35095465866358055, ""atr_pct"": 0.0050319263869148595}"
اتجاهي,dir,directional,XLMUSDT,هابط,FVG,-1,155552,155553,2024-12-18T00:32:00+00:00,2024-12-18T00:33:00+00:00,1,-0.0079253504768979,-0.15850700953795802,20.0,وقف,0,False,True,,False,0.43134103999999995,0.4316,0.0006,0.4336451873777912,1,baseline,0,"{""close"": 0.4316, ""rsi"": 38.38785058890229, ""rsi7"": 29.65080388229474, ""macd"": -0.0008592889315781282, ""adx"": 24.462481080029747, ""stoch_k"": 10.737827715357994, ""stoch_d"": 13.566791510614934, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.374075981510122, ""hurst"": 0.4561960165978791, ""atr14"": 0.0020048093010512514, ""vol_sma20"": 726689.85, ""vol_ratio"": 0.412120796788341, ""atr_pct"": 0.004645063255447756, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,هابط,RSI,-1,155572,155576,2024-12-18T00:52:00+00:00,2024-12-18T00:56:00+00:00,4,0.006221019373390732,0.12442038746781464,20.0,حصد-اعادة,0,True,True,,False,0.44483293999999995,0.4451,0.0006,0.4409,1,baseline,0,"{""close"": 0.4452, ""rsi"": 65.42692050503786, ""rsi7"": 68.40388687437857, ""macd"": 0.0007102755183786896, ""adx"": 32.94814043622373, ""stoch_k"": 89.56545382119896, ""stoch_d"": 89.25687349197307, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3597907866686287, ""hurst"": 0.4312381442848553, ""atr14"": 0.0022902466972661278, ""vol_sma20"": 950256.8, ""vol_ratio"": 1.1075637659209594, ""atr_pct"": 0.0051443097422869, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,هابط,OBV,-1,155576,155578,2024-12-18T00:56:00+00:00,2024-12-18T00:58:00+00:00,2,-0.0033495300951623813,-0.13398120380649525,40.0,زمني,0,False,True,,False,0.44063546,0.4409,0.0006,0.4411,2,baseline,1,"{""close"": 0.4409, ""rsi"": 51.518299691832894, ""rsi7"": 40.826601804625405, ""macd"": -0.00026708510042708486, ""adx"": 31.060172148002817, ""stoch_k"": 42.54602715264882, ""stoch_d"": 56.834558273953945, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.252997494785878, ""hurst"": 0.41520769694968984, ""atr14"": 0.0021592392732355716, ""vol_sma20"": 961211.95, ""vol_ratio"": 0.569448808870926, ""atr_pct"": 0.004897344688672197}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,159636,159641,2024-12-20T20:36:00+00:00,2024-12-20T20:41:00+00:00,5,-0.0015212660875148249,-0.030425321750296497,20.0,تتبع,0,False,True,,False,0.37101127,0.3709,0.0003,0.3713,1,baseline,0,"{""close"": 0.3709, ""rsi"": 44.93258830920398, ""rsi7"": 49.28383220987115, ""macd"": -0.00022524383112271923, ""adx"": 24.869741592895824, ""stoch_k"": 23.278710188980572, ""stoch_d"": 13.464131202339678, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0260565964814568, ""hurst"": 0.49669802449590444, ""atr14"": 0.0010687889277790693, ""vol_sma20"": 125792.7, ""vol_ratio"": 1.7304501771565441, ""atr_pct"": 0.0028816094035564012, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,159649,159653,2024-12-20T20:49:00+00:00,2024-12-20T20:53:00+00:00,4,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.37131136,0.3712,0.0003,0.37019742592,1,baseline,0,"{""close"": 0.3713, ""rsi"": 51.31417723258274, ""rsi7"": 59.706013770785205, ""macd"": 9.993950357419196e-05, ""adx"": 16.843824296770308, ""stoch_k"": 52.74509803921824, ""stoch_d"": 47.97385620915346, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8717760842374983, ""hurst"": 0.38336562349512915, ""atr14"": 0.0009136406741744566, ""vol_sma20"": 121042.65, ""vol_ratio"": 1.6436520515702524, ""atr_pct"": 0.0024606535797857703, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,159662,159663,2024-12-20T21:02:00+00:00,2024-12-20T21:03:00+00:00,1,-0.0050171517704834506,-0.10034303540966902,20.0,زمني,0,False,True,,False,0.37101127,0.3709,0.0003,0.37,1,baseline,0,"{""close"": 0.3709, ""rsi"": 52.77299246030402, ""rsi7"": 60.00831241129509, ""macd"": 3.0509605796724703e-05, ""adx"": 15.237407278770426, ""stoch_k"": 36.93693693693928, ""stoch_d"": 20.140460657705265, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.914967801861207, ""hurst"": 0.11365294303330951, ""atr14"": 0.0009528352197016716, ""vol_sma20"": 104700.05, ""vol_ratio"": 0.8619766657227002, ""atr_pct"": 0.0025689814497214117, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,159678,159680,2024-12-20T21:18:00+00:00,2024-12-20T21:20:00+00:00,2,-0.006059149518912166,-0.12118299037824332,20.0,وقف,0,False,True,,False,0.36590974,0.3658,0.0003,0.36453022009921754,1,baseline,0,"{""close"": 0.3659, ""rsi"": 40.58996506482203, ""rsi7"": 47.915681345415464, ""macd"": -0.0002469812687912816, ""adx"": 33.29882031617075, ""stoch_k"": 29.216661994208547, ""stoch_d"": 18.97011182755836, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1735006416581228, ""hurst"": 0.21998972593689087, ""atr14"": 0.0011995505912285908, ""vol_sma20"": 244915.4, ""vol_ratio"": 1.6175912172121476, ""atr_pct"": 0.003278356357552858, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,OBV,1,159689,159690,2024-12-20T21:29:00+00:00,2024-12-20T21:30:00+00:00,1,-0.005926848533805468,-0.11853697067610935,20.0,وقف,0,False,True,,False,0.36640989,0.3663,0.0003,0.36507707250902405,1,baseline,0,"{""close"": 0.3664, ""rsi"": 49.806869682237526, ""rsi7"": 61.07565618532547, ""macd"": 0.00035311745867330963, ""adx"": 24.769042146413337, ""stoch_k"": 82.05128205128368, ""stoch_d"": 78.14407814408088, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1189563381125405, ""hurst"": 0.25792464648003194, ""atr14"": 0.0011589404487478707, ""vol_sma20"": 272906.85, ""vol_ratio"": 0.976344126210097, ""atr_pct"": 0.0031630470762769396, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,159705,159706,2024-12-20T21:45:00+00:00,2024-12-20T21:46:00+00:00,1,-0.0044998454168259224,-0.08999690833651845,20.0,زمني,0,False,True,,False,0.36701006999999997,0.3669,0.0003,0.3662,1,baseline,0,"{""close"": 0.367, ""rsi"": 52.57966418989775, ""rsi7"": 55.32384171244611, ""macd"": 9.435862912603089e-05, ""adx"": 12.459933481930694, ""stoch_k"": 54.89101541733341, ""stoch_d"": 49.583554846715884, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9314045132593975, ""hurst"": 0.28800336874321103, ""atr14"": 0.0009724703688446296, ""vol_sma20"": 122366.55, ""vol_ratio"": 0.15728154467050023, ""atr_pct"": 0.0026497830213750126, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,159710,159710,2024-12-20T21:50:00+00:00,2024-12-20T21:50:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.36721012999999997,0.3671,0.0003,0.36610849960999997,1,baseline,0,"{""close"": 0.3672, ""rsi"": 54.141256285301935, ""rsi7"": 58.93573215443993, ""macd"": 4.136813823028567e-05, ""adx"": 12.481456955437793, ""stoch_k"": 46.182266009854324, ""stoch_d"": 33.94909688013434, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9115637760285835, ""hurst"": 0.3441501308922199, ""atr14"": 0.0009485416059146257, ""vol_sma20"": 86164.6, ""vol_ratio"": 0.8302249415653296, ""atr_pct"": 0.002583174308046366, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,159713,159720,2024-12-20T21:53:00+00:00,2024-12-20T22:00:00+00:00,7,-0.0011132683137099948,-0.022265366274199894,20.0,قفل-ربح,0,False,True,,False,0.3681104,0.368,0.0003,0.3685474065786408,1,baseline,0,"{""close"": 0.3679, ""rsi"": 57.91319657972836, ""rsi7"": 64.37165662509139, ""macd"": 0.00011758090451388668, ""adx"": 11.27826636137856, ""stoch_k"": 76.00000000000138, ""stoch_d"": 66.76190476190716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9356239206990971, ""hurst"": 0.37214328647029704, ""atr14"": 0.0009705706662516214, ""vol_sma20"": 86761.75, ""vol_ratio"": 1.7839543347154707, ""atr_pct"": 0.002638137173828816, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,EMA,1,159727,159729,2024-12-20T22:07:00+00:00,2024-12-20T22:09:00+00:00,2,0.001356287196054904,0.02712574392109808,20.0,تتبع,0,True,True,,False,0.36941079,0.3693,0.0003,0.37076372178,1,baseline,0,"{""close"": 0.3693, ""rsi"": 58.19186189637307, ""rsi7"": 60.106606389781895, ""macd"": 1.8828019487667912e-05, ""adx"": 11.170965595934161, ""stoch_k"": 78.39687194526205, ""stoch_d"": 76.70856025695089, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8752825283179774, ""hurst"": 0.45271750622042917, ""atr14"": 0.0008893296773163539, ""vol_sma20"": 97843.35, ""vol_ratio"": 0.21414843216222665, ""atr_pct"": 0.0024081496813332087, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,159738,159742,2024-12-20T22:18:00+00:00,2024-12-20T22:22:00+00:00,4,0.006260531443880879,0.12521062887761758,20.0,حصد-اعادة,0,True,True,,False,0.37171148,0.3716,0.0003,0.3749,1,baseline,0,"{""close"": 0.3715, ""rsi"": 61.82099661749797, ""rsi7"": 65.68751732211402, ""macd"": 3.918725110322479e-06, ""adx"": 21.62260516243265, ""stoch_k"": 63.507320310234455, ""stoch_d"": 53.40335669749968, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0459564743889411, ""hurst"": 0.48962176641332267, ""atr14"": 0.0010543199640242295, ""vol_sma20"": 117689.1, ""vol_ratio"": 0.6664763346818015, ""atr_pct"": 0.0028380079785309004, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,159742,159744,2024-12-20T22:22:00+00:00,2024-12-20T22:24:00+00:00,2,-0.002596923220735855,-0.1038769288294342,40.0,زمني,0,False,True,,False,0.37501247,0.3749,0.0003,0.3749,2,baseline,1,"{""close"": 0.3749, ""rsi"": 73.68908042318637, ""rsi7"": 83.48757876234147, ""macd"": 0.00036363778852892823, ""adx"": 29.195985466072372, ""stoch_k"": 98.5185185185209, ""stoch_d"": 93.39506172839843, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.043697924383201, ""hurst"": 0.4845415336745398, ""atr14"": 0.001052577897034985, ""vol_sma20"": 146748.8, ""vol_ratio"": 2.681303015765717, ""atr_pct"": 0.0028076230915843824}"
