category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,53261,53262,2025-02-06T23:41:00+00:00,2025-02-06T23:42:00+00:00,1,0.0001794088725580513,0.0035881774511610258,20.0,تتبع,0,True,True,,False,0.032340295,0.03235,0.0003,0.03226,1,baseline,0,"{""close"": 0.03235, ""rsi"": 32.18460138650738, ""rsi7"": 23.85062498070586, ""macd"": -4.238624019506013e-06, ""adx"": 31.97101191579411, ""stoch_k"": 24.242424242423596, ""stoch_d"": 32.6289207868145, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7801818270534526, ""hurst"": 0.4700028158636973, ""atr14"": 5.1307363245077973e-05, ""vol_sma20"": 176400.21499999994, ""vol_ratio"": 3.2412466163944313, ""atr_pct"": 0.0015860081374058108, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,EMA,-1,53276,53277,2025-02-06T23:56:00+00:00,2025-02-06T23:57:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.032450262,0.03246,0.0003,0.032547612786,1,baseline,0,"{""close"": 0.03246, ""rsi"": 52.16564927185646, ""rsi7"": 56.758641079748706, ""macd"": 2.219489967722272e-05, ""adx"": 24.702466241368423, ""stoch_k"": 83.40548340548385, ""stoch_d"": 90.27844583400126, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8868042004122112, ""hurst"": 0.5096016023750745, ""atr14"": 5.4565267913293476e-05, ""vol_sma20"": 400337.95499999996, ""vol_ratio"": 0.30127170929870994, ""atr_pct"": 0.0016810002437859972, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,53285,53286,2025-02-07T00:05:00+00:00,2025-02-07T00:06:00+00:00,1,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,symbol_collision,True,0.032860271999999996,0.03288,0.0006,0.032958852815999994,1,baseline,0,"{""close"": 0.03288, ""rsi"": 74.25183905654683, ""rsi7"": 78.58438641342207, ""macd"": 5.141308225171723e-05, ""adx"": 36.03782069237707, ""stoch_k"": 81.26506068762046, ""stoch_d"": 87.580152938864, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3142050849303497, ""hurst"": 0.4776043951052032, ""atr14"": 7.944055225097086e-05, ""vol_sma20"": 572889.885, ""vol_ratio"": 0.7846794153120717, ""atr_pct"": 0.0024160751901146854, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,53290,53300,2025-02-07T00:10:00+00:00,2025-02-07T00:20:00+00:00,10,-0.001180605429303875,-0.0236121085860775,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.03290024799999999,0.03292,0.0006,0.03286341059459864,1,baseline,0,"{""close"": 0.03293, ""rsi"": 67.29888781418595, ""rsi7"": 63.58234486360397, ""macd"": 2.3969694841656476e-05, ""adx"": 41.335190581757146, ""stoch_k"": 82.77777777777791, ""stoch_d"": 86.76413255360596, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.349434372024414, ""hurst"": 0.5143597234860567, ""atr14"": 8.19349284652956e-05, ""vol_sma20"": 554097.8049999999, ""vol_ratio"": 0.15977901229910124, ""atr_pct"": 0.0024881545236955845, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60087,60088,2025-02-11T17:27:00+00:00,2025-02-11T17:28:00+00:00,1,-0.0037743386646847195,-0.0754867732936944,20.0,زمني,0,False,True,,False,0.033899827,0.03391,0.0003,0.03395,1,baseline,0,"{""close"": 0.03392, ""rsi"": 52.30086902856842, ""rsi7"": 51.477533926991924, ""macd"": 2.7117550839765743e-05, ""adx"": 25.64744180623965, ""stoch_k"": 79.06976744186012, ""stoch_d"": 87.77149242265466, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.093118238111585, ""hurst"": 0.2583165976184683, ""atr14"": 7.731987536199582e-05, ""vol_sma20"": 722258.47, ""vol_ratio"": 0.3142541201351367, ""atr_pct"": 0.002279477457606009, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60092,60093,2025-02-11T17:32:00+00:00,2025-02-11T17:33:00+00:00,1,-0.0028913250059310744,-0.05782650011862149,20.0,زمني,0,False,True,,False,0.033909824,0.03392,0.0003,0.03393,1,baseline,0,"{""close"": 0.03392, ""rsi"": 51.26256267522895, ""rsi7"": 49.14741781941369, ""macd"": 5.636944219545513e-06, ""adx"": 20.478880594313438, ""stoch_k"": 53.47620307493337, ""stoch_d"": 64.34751160671387, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0094558972844512, ""hurst"": 0.24238306829895234, ""atr14"": 7.202539954107935e-05, ""vol_sma20"": 629108.29, ""vol_ratio"": 0.22791910753552458, ""atr_pct"": 0.002123390316659179, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60096,60097,2025-02-11T17:36:00+00:00,2025-02-11T17:37:00+00:00,1,-0.0023019233637429776,-0.04603846727485955,20.0,زمني,0,False,True,,False,0.033799857,0.03381,0.0003,0.0338,1,baseline,0,"{""close"": 0.03381, ""rsi"": 41.38070855175613, ""rsi7"": 30.26295041994247, ""macd"": -1.0645633887170404e-05, ""adx"": 22.162291580088663, ""stoch_k"": 20.679572494454998, ""stoch_d"": 29.20132172085187, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9955110759814333, ""hurst"": 0.27157856866052105, ""atr14"": 7.140820065318487e-05, ""vol_sma20"": 618599.21, ""vol_ratio"": 0.319026272277328, ""atr_pct"": 0.0021120437933506322, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,60123,60127,2025-02-11T18:03:00+00:00,2025-02-11T18:07:00+00:00,4,0.0008262908076902303,0.016525816153804607,20.0,تتبع,0,True,True,,False,0.03353993500000001,0.03355,0.0003,0.03343491517,1,baseline,0,"{""close"": 0.03356, ""rsi"": 41.108528399623424, ""rsi7"": 39.39230421898915, ""macd"": 6.751829191704208e-07, ""adx"": 29.92123190806968, ""stoch_k"": 14.8148148148144, ""stoch_d"": 32.09876543209928, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0774266577301517, ""hurst"": 0.30889636904956874, ""atr14"": 7.819918066525998e-05, ""vol_sma20"": 262722.40499999997, ""vol_ratio"": 0.4633384807816448, ""atr_pct"": 0.0023301305323379018, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60137,60138,2025-02-11T18:17:00+00:00,2025-02-11T18:18:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,0.033339995,0.03335,0.0003,0.03335,1,baseline,0,"{""close"": 0.03335, ""rsi"": 36.92850346486344, ""rsi7"": 34.982429695147374, ""macd"": -1.0858047058649929e-06, ""adx"": 39.23925449950926, ""stoch_k"": 22.971090212469438, ""stoch_d"": 20.457869187451802, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0135505005369956, ""hurst"": 0.3586849199871721, ""atr14"": 7.361519510187287e-05, ""vol_sma20"": 501367.79500000004, ""vol_ratio"": 0.36574686652939087, ""atr_pct"": 0.0022073521769677023, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60141,60142,2025-02-11T18:21:00+00:00,2025-02-11T18:22:00+00:00,1,-0.0019973421712210413,-0.03994684342442083,20.0,زمني,0,False,True,,False,0.033270016,0.03328,0.0003,0.03326,1,baseline,0,"{""close"": 0.03327, ""rsi"": 33.14627951047309, ""rsi7"": 27.217211796999436, ""macd"": -3.179663925127147e-06, ""adx"": 42.34751287871083, ""stoch_k"": 21.969696969698237, ""stoch_d"": 34.20585161964497, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9341573875224581, ""hurst"": 0.36385921279735234, ""atr14"": 6.7695845150578e-05, ""vol_sma20"": 443463.98, ""vol_ratio"": 0.18344353469249072, ""atr_pct"": 0.0020347413631072436, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,60161,60163,2025-02-11T18:41:00+00:00,2025-02-11T18:43:00+00:00,2,0.0004709469638391235,0.00941893927678247,20.0,تتبع,0,True,True,,False,0.033399977000000004,0.03341,0.0003,0.033307291214,1,baseline,0,"{""close"": 0.03341, ""rsi"": 53.27940804513706, ""rsi7"": 55.42758084814601, ""macd"": 2.7775546816229653e-05, ""adx"": 29.976200843299413, ""stoch_k"": 83.87096774193543, ""stoch_d"": 88.93369175627207, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8762900944860214, ""hurst"": 0.3849697652030655, ""atr14"": 6.384375430601364e-05, ""vol_sma20"": 163475.76499999998, ""vol_ratio"": 0.4733918816651509, ""atr_pct"": 0.001910917518886969, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,60166,60168,2025-02-11T18:46:00+00:00,2025-02-11T18:48:00+00:00,2,-0.0014202197858042816,-0.02840439571608563,20.0,قفل-ربح,0,False,True,,False,0.033210034,0.03322,0.0003,0.03318082566388446,1,baseline,0,"{""close"": 0.03321, ""rsi"": 37.173565610852656, ""rsi7"": 27.641218880171735, ""macd"": -1.1201170414396653e-05, ""adx"": 27.460257850378163, ""stoch_k"": 21.986157458905538, ""stoch_d"": 31.132946071767012, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8956658651579252, ""hurst"": 0.3601141573869823, ""atr14"": 6.490734713873449e-05, ""vol_sma20"": 161506.06, ""vol_ratio"": 2.491433448379584, ""atr_pct"": 0.0019544518861407552, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,60190,60191,2025-02-11T19:10:00+00:00,2025-02-11T19:11:00+00:00,1,-0.0016077765650663151,-0.032155531301326305,20.0,تتبع,0,False,True,,False,0.033170046,0.03318,0.0003,0.033147108428,1,baseline,0,"{""close"": 0.03319, ""rsi"": 51.15881137559739, ""rsi7"": 56.26295036744324, ""macd"": 2.108851361984874e-05, ""adx"": 21.346525588939844, ""stoch_k"": 86.66666666666737, ""stoch_d"": 86.66666666666747, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.832355404791103, ""hurst"": 0.32060552042897006, ""atr14"": 5.6185078334005974e-05, ""vol_sma20"": 318966.68000000005, ""vol_ratio"": 0.27354424606357, ""atr_pct"": 0.0016928315255801741, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,60194,60195,2025-02-11T19:14:00+00:00,2025-02-11T19:15:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.033100067000000004,0.03311,0.0003,0.03311,1,baseline,0,"{""close"": 0.03311, ""rsi"": 43.37066769692565, ""rsi7"": 39.29642086995595, ""macd"": 4.304201856895421e-06, ""adx"": 20.650368029222054, ""stoch_k"": 60.00000000000089, ""stoch_d"": 64.44444444444493, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8603213779132826, ""hurst"": 0.308296859664429, ""atr14"": 5.7644263387587076e-05, ""vol_sma20"": 312392.45999999996, ""vol_ratio"": 1.9927820921157957, ""atr_pct"": 0.0017409925517241642, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,60197,60199,2025-02-11T19:17:00+00:00,2025-02-11T19:19:00+00:00,2,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.033050082,0.03306,0.0003,0.033149232246,1,baseline,0,"{""close"": 0.03304, ""rsi"": 38.26107592631881, ""rsi7"": 31.15407681592744, ""macd"": -4.8742765723837265e-06, ""adx"": 23.07119129753968, ""stoch_k"": 27.380952380953374, ""stoch_d"": 39.03174603174666, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9180492382863965, ""hurst"": 0.29658556952852605, ""atr14"": 6.117144557672318e-05, ""vol_sma20"": 329507.97000000003, ""vol_ratio"": 1.682102256889264, ""atr_pct"": 0.0018514360041381108, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MACD,-1,60205,60206,2025-02-11T19:25:00+00:00,2025-02-11T19:26:00+00:00,1,-0.0014971391973810486,-0.029942783947620972,20.0,قفل-ربح,0,False,True,,False,0.033020091,0.03303,0.0003,0.03299359545470084,1,baseline,0,"{""close"": 0.03303, ""rsi"": 40.39176322310968, ""rsi7"": 35.31756115476317, ""macd"": -4.1158142780951675e-06, ""adx"": 23.17995326579839, ""stoch_k"": 43.401983218916534, ""stoch_d"": 47.98677854055389, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8946541173106108, ""hurst"": 0.3191670288607417, ""atr14"": 5.8896658551256625e-05, ""vol_sma20"": 223639.09500000003, ""vol_ratio"": 1.2811373610682872, ""atr_pct"": 0.0017831262050032283, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60211,60211,2025-02-11T19:31:00+00:00,2025-02-11T19:31:00+00:00,0,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,0.032750172,0.03276,0.0003,0.032848422515999995,1,baseline,0,"{""close"": 0.03275, ""rsi"": 28.405865677637706, ""rsi7"": 21.462025173253352, ""macd"": -2.9334082391688572e-05, ""adx"": 33.05877806011292, ""stoch_k"": 11.764705882352617, ""stoch_d"": 11.574074074073456, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0919546176070831, ""hurst"": 0.27768566978577397, ""atr14"": 7.171122251957285e-05, ""vol_sma20"": 304118.19, ""vol_ratio"": 1.6646337399285456, ""atr_pct"": 0.0021896556494526063, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60227,60228,2025-02-11T19:47:00+00:00,2025-02-11T19:48:00+00:00,1,-0.0019881939003860887,-0.03976387800772177,20.0,زمني,0,False,True,,False,0.032770165999999996,0.03278,0.0003,0.03276,1,baseline,0,"{""close"": 0.03278, ""rsi"": 39.89332877986183, ""rsi7"": 36.429512676882105, ""macd"": 5.150119683225302e-06, ""adx"": 34.28556018039123, ""stoch_k"": 21.33838383838422, ""stoch_d"": 34.81313131313173, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0962746812386146, ""hurst"": 0.22684914031185763, ""atr14"": 7.267066286255653e-05, ""vol_sma20"": 364846.025, ""vol_ratio"": 2.618873811219404, ""atr_pct"": 0.002216920770669815, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60236,60237,2025-02-11T19:56:00+00:00,2025-02-11T19:57:00+00:00,1,-0.004116131267153165,-0.08232262534306331,20.0,زمني,0,False,True,,False,0.032840145,0.03285,0.0003,0.0329,1,baseline,0,"{""close"": 0.03285, ""rsi"": 46.36487992997937, ""rsi7"": 44.23680536459283, ""macd"": 1.803320107726429e-05, ""adx"": 26.562947602827816, ""stoch_k"": 69.33333333333246, ""stoch_d"": 84.10582010581926, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1609670404755026, ""hurst"": 0.1789413885812099, ""atr14"": 7.707273747207485e-05, ""vol_sma20"": 296388.525, ""vol_ratio"": 0.15102811419571657, ""atr_pct"": 0.00234620205394444, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60252,60253,2025-02-11T20:12:00+00:00,2025-02-11T20:13:00+00:00,1,-0.0019958969648692917,-0.03991793929738584,20.0,زمني,0,False,True,,False,0.033190040000000004,0.0332,0.0003,0.03318,1,baseline,0,"{""close"": 0.03319, ""rsi"": 63.925576159267344, ""rsi7"": 65.78943690451952, ""macd"": 3.048870796760593e-05, ""adx"": 26.76255855221004, ""stoch_k"": 86.23188405797104, ""stoch_d"": 92.27832320398903, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.046034464947426, ""hurst"": 0.3615418848812035, ""atr14"": 6.997831681469526e-05, ""vol_sma20"": 294229.20499999996, ""vol_ratio"": 1.4860662795183777, ""atr_pct"": 0.002108415691916097, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,OBV,-1,60258,60268,2025-02-11T20:18:00+00:00,2025-02-11T20:28:00+00:00,10,-0.0014805885608167241,-0.029611771216334484,20.0,قفل-ربح,0,False,True,,False,0.033030088,0.03304,0.0003,0.033003036505082635,1,baseline,0,"{""close"": 0.03304, ""rsi"": 48.23271827514574, ""rsi7"": 34.08056383217459, ""macd"": -1.3908452222425891e-05, ""adx"": 22.248912727868785, ""stoch_k"": 42.29658229658272, ""stoch_d"": 56.193274019360864, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9017713468147168, ""hurst"": 0.4020323065324419, ""atr14"": 6.0132472891558804e-05, ""vol_sma20"": 278085.255, ""vol_ratio"": 0.8298491050882938, ""atr_pct"": 0.0018199900996234504, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,60276,60285,2025-02-11T20:36:00+00:00,2025-02-11T20:45:00+00:00,9,0.007272257708563451,0.14544515417126902,20.0,حصد-اعادة,0,True,True,,False,0.033359989,0.03337,0.0003,0.03304,1,baseline,0,"{""close"": 0.03337, ""rsi"": 63.990291344526064, ""rsi7"": 65.60730553887969, ""macd"": 3.621520459863268e-05, ""adx"": 27.98919202513757, ""stoch_k"": 89.54248366013091, ""stoch_d"": 93.4640522875818, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0848891654492951, ""hurst"": 0.4113379276519133, ""atr14"": 7.258425349903785e-05, ""vol_sma20"": 572828.0700000001, ""vol_ratio"": 1.2639089072572856, ""atr_pct"": 0.0021751349565189647, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,EMA,-1,60285,60288,2025-02-11T20:45:00+00:00,2025-02-11T20:48:00+00:00,3,-0.00139914035475135,-0.055965614190054,40.0,قفل-ربح,0,False,True,,False,0.033030088,0.03304,0.0003,0.03300034006805931,2,baseline,1,"{""close"": 0.03305, ""rsi"": 38.80968576183667, ""rsi7"": 22.020520100918517, ""macd"": -3.4175664563281715e-05, ""adx"": 22.38675703719312, ""stoch_k"": 7.207207207207646, ""stoch_d"": 23.26918755490189, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9771820560230468, ""hurst"": 0.397112517046547, ""atr14"": 6.614636735920591e-05, ""vol_sma20"": 566557.9299999999, ""vol_ratio"": 1.2250309513803823, ""atr_pct"": 0.0020014029458156096}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,60299,60300,2025-02-11T20:59:00+00:00,2025-02-11T21:00:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.033200037,0.03321,0.0003,0.033299637111,1,baseline,0,"{""close"": 0.03319, ""rsi"": 53.01107000304586, ""rsi7"": 56.738723003898485, ""macd"": 7.075965415764954e-06, ""adx"": 17.130816645959083, ""stoch_k"": 80.20833333333398, ""stoch_d"": 78.79960317460358, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9644239086421625, ""hurst"": 0.2985616355920914, ""atr14"": 6.688263613290562e-05, ""vol_sma20"": 283254.84500000003, ""vol_ratio"": 0.023806830206205293, ""atr_pct"": 0.0020151442040646467, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60304,60309,2025-02-11T21:04:00+00:00,2025-02-11T21:09:00+00:00,5,-0.0009219721397856907,-0.018439442795713815,20.0,تتبع,0,False,True,,False,0.033250022,0.03326,0.0003,0.033204173595999996,1,baseline,0,"{""close"": 0.03326, ""rsi"": 54.52242622018696, ""rsi7"": 53.95095145149187, ""macd"": 1.708577175891675e-05, ""adx"": 22.045397938589694, ""stoch_k"": 67.67310789049876, ""stoch_d"": 82.48792270531362, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0392601748071029, ""hurst"": 0.2637836110961042, ""atr14"": 7.264591133474034e-05, ""vol_sma20"": 349106.125, ""vol_ratio"": 0.3757046657373886, ""atr_pct"": 0.002184182541633805, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60316,60317,2025-02-11T21:16:00+00:00,2025-02-11T21:17:00+00:00,1,-0.0034999993978274465,-0.06999998795654894,20.0,زمني,0,False,True,,False,0.033150052000000006,0.03316,0.0003,0.03319,1,baseline,0,"{""close"": 0.03316, ""rsi"": 45.915194578669215, ""rsi7"": 38.12920409431445, ""macd"": -4.429816860177858e-06, ""adx"": 16.386909510942957, ""stoch_k"": 26.222222222222413, ""stoch_d"": 32.8148148148148, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8253316640502951, ""hurst"": 0.31718147498633614, ""atr14"": 5.696660244416591e-05, ""vol_sma20"": 245989.68000000002, ""vol_ratio"": 0.1563687549819163, ""atr_pct"": 0.0017179313161690562, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,ADX,-1,60323,60324,2025-02-11T21:23:00+00:00,2025-02-11T21:24:00+00:00,1,-0.0037933889302843807,-0.07586777860568761,20.0,زمني,0,False,True,,False,0.033359989,0.03337,0.0003,0.03341,1,baseline,0,"{""close"": 0.03337, ""rsi"": 60.897648388687045, ""rsi7"": 65.66984698197967, ""macd"": 1.798651804184515e-05, ""adx"": 22.19697697740771, ""stoch_k"": 90.96296296296212, ""stoch_d"": 92.57848324514902, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9360998792411762, ""hurst"": 0.2953906657096875, ""atr14"": 6.363367820407593e-05, ""vol_sma20"": 199808.295, ""vol_ratio"": 0.8112706231740779, ""atr_pct"": 0.0019069127421059613, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,60327,60328,2025-02-11T21:27:00+00:00,2025-02-11T21:28:00+00:00,1,-0.0019996758701937034,-0.039993517403874065,20.0,زمني,0,False,True,,False,0.033399977000000004,0.03341,0.0003,0.03339,1,baseline,0,"{""close"": 0.03342, ""rsi"": 60.15757014269926, ""rsi7"": 60.379942397010005, ""macd"": 1.6320429331362718e-05, ""adx"": 28.108610213024093, ""stoch_k"": 86.14303959131549, ""stoch_d"": 90.53810131971028, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9775929380408761, ""hurst"": 0.30370997474215233, ""atr14"": 6.61339411491729e-05, ""vol_sma20"": 185465.02000000002, ""vol_ratio"": 0.5729058773454961, ""atr_pct"": 0.001978873164248142, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MACD,-1,60330,60331,2025-02-11T21:30:00+00:00,2025-02-11T21:31:00+00:00,1,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,0.033300007,0.03331,0.0003,0.03339990702099999,1,baseline,0,"{""close"": 0.03333, ""rsi"": 51.16513684644537, ""rsi7"": 42.55031713521524, ""macd"": -7.933163303875271e-07, ""adx"": 29.2564129682689, ""stoch_k"": 61.11111111111084, ""stoch_d"": 70.67901234567846, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9493027850762836, ""hurst"": 0.3047540836823667, ""atr14"": 6.393085594195766e-05, ""vol_sma20"": 238220.85499999998, ""vol_ratio"": 4.1432669696362225, ""atr_pct"": 0.0019181174900077306, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,OBV,-1,60338,60339,2025-02-11T21:38:00+00:00,2025-02-11T21:39:00+00:00,1,-0.004382969251922889,-0.08765938503845778,20.0,زمني,0,False,True,,False,0.033519941,0.03353,0.0003,0.03359,1,baseline,0,"{""close"": 0.03353, ""rsi"": 62.654298985814115, ""rsi7"": 63.761654267129316, ""macd"": 8.978642874221191e-06, ""adx"": 30.95416200417251, ""stoch_k"": 86.86868686868594, ""stoch_d"": 92.07459207459135, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9804096067304968, ""hurst"": 0.30198805567594156, ""atr14"": 6.535412861991074e-05, ""vol_sma20"": 312033.055, ""vol_ratio"": 0.21729749112638083, ""atr_pct"": 0.0019491240268389724, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,60346,60346,2025-02-11T21:46:00+00:00,2025-02-11T21:46:00+00:00,0,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.033529938,0.03354,0.0003,0.033630527814,1,baseline,0,"{""close"": 0.03353, ""rsi"": 54.46049401821199, ""rsi7"": 44.242855430441196, ""macd"": -3.7789198725686094e-06, ""adx"": 36.3701449151502, ""stoch_k"": 80.54919908466714, ""stoch_d"": 87.96084413933276, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.940657311458898, ""hurst"": 0.30625565760794066, ""atr14"": 6.213857106245384e-05, ""vol_sma20"": 321133.305, ""vol_ratio"": 3.6120457826695986, ""atr_pct"": 0.0018532231154922115, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60351,60354,2025-02-11T21:51:00+00:00,2025-02-11T21:54:00+00:00,3,-0.0013514805866671172,-0.027029611733342344,20.0,قفل-ربح,0,False,True,,False,0.033569926,0.03358,0.0003,0.033538088253517714,1,baseline,0,"{""close"": 0.03357, ""rsi"": 53.135755078514414, ""rsi7"": 46.31976735977782, ""macd"": -1.0211078026014917e-05, ""adx"": 33.71393076373368, ""stoch_k"": 39.74358974359016, ""stoch_d"": 52.90303566165687, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0703687587658783, ""hurst"": 0.3187629578723904, ""atr14"": 7.075070369766261e-05, ""vol_sma20"": 342594.86, ""vol_ratio"": 0.3637290413522258, ""atr_pct"": 0.0021075574530134825, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,60365,60367,2025-02-11T22:05:00+00:00,2025-02-11T22:07:00+00:00,2,-0.001458782106964742,-0.02917564213929484,20.0,قفل-ربح,0,False,True,,False,0.03358992,0.0336,0.0003,0.033561675841238266,1,baseline,0,"{""close"": 0.03359, ""rsi"": 53.19674599178411, ""rsi7"": 52.036247677944374, ""macd"": -1.1405242185942257e-06, ""adx"": 21.59326305547113, ""stoch_k"": 53.62318840579794, ""stoch_d"": 60.88888888888959, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9458942091407889, ""hurst"": 0.28969634699842706, ""atr14"": 6.276494673314413e-05, ""vol_sma20"": 237016.58499999996, ""vol_ratio"": 0.10986488561549397, ""atr_pct"": 0.0018685604862501975, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,60376,60396,2025-02-11T22:16:00+00:00,2025-02-11T22:36:00+00:00,20,0.007489715783559626,0.14979431567119253,20.0,حصد-اعادة,0,True,True,,False,0.03362990800000001,0.03364,0.0003,0.0333,1,baseline,0,"{""close"": 0.03364, ""rsi"": 54.061175192042306, ""rsi7"": 52.9746794355317, ""macd"": -1.4951793213520027e-07, ""adx"": 20.876195370793646, ""stoch_k"": 62.72727272727465, ""stoch_d"": 70.95959595959734, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9161934287670863, ""hurst"": 0.26395996053336374, ""atr14"": 6.0284573326365245e-05, ""vol_sma20"": 155762.8, ""vol_ratio"": 1.0845298107121855, ""atr_pct"": 0.0017920503366933781, ""retest_entry"": true}"
