category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,231883,232706,2024-02-09T00:43:00+00:00,2024-02-09T14:26:00+00:00,823,-0.017384612191047904,-17.384612191047903,1000.0,كسر-سفلي,0,False,True,,False,2.3770374099999994,2.3749,0.0009,2.3425,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,233116,235116,2024-02-09T21:16:00+00:00,2024-02-11T06:36:00+00:00,2000,0.12205267322778753,122.05267322778752,1000.0,كسر-سفلي,0,True,True,,False,2.41802519,2.4173,0.0003,2.7194,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,236183,237827,2024-02-12T00:23:00+00:00,2024-02-13T03:47:00+00:00,1644,0.029515716010514722,29.515716010514723,1000.0,كسر-سفلي,0,True,True,,False,2.82133692,2.8188,0.0009,2.9113,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,239630,241219,2024-02-14T09:50:00+00:00,2024-02-15T12:19:00+00:00,1589,0.027403000386860592,27.403000386860594,1000.0,كسر-سفلي,0,True,True,,False,3.0510295199999997,3.0492,0.0006,3.1428,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,244775,246577,2024-02-17T23:35:00+00:00,2024-02-19T05:37:00+00:00,1802,0.04324013428530355,43.240134285303554,1000.0,كسر-سفلي,0,True,True,,False,3.18005373,3.1791,0.0003,3.3252,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,248099,249469,2024-02-20T06:59:00+00:00,2024-02-21T05:49:00+00:00,1370,-0.007242126118020557,-7.242126118020557,1000.0,كسر-سفلي,0,False,True,,False,3.3745235,3.3725,0.0006,3.3578,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,250631,251316,2024-02-22T01:11:00+00:00,2024-02-22T12:36:00+00:00,685,-0.029064932570949317,-29.064932570949317,1000.0,كسر-سفلي,0,False,True,,False,3.45797354,3.4559,0.0006,3.3652,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,254373,254890,2024-02-24T15:33:00+00:00,2024-02-25T00:10:00+00:00,517,-0.03244699630017617,-32.44699630017617,1000.0,كسر-سفلي,0,False,True,,False,3.15854728,3.1576,0.0003,3.0631,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,255968,256897,2024-02-25T18:08:00+00:00,2024-02-26T09:37:00+00:00,929,-0.004137590838875401,-4.137590838875401,1000.0,كسر-سفلي,0,False,True,,False,3.17735292,3.1764,0.0003,3.1734,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,257925,258569,2024-02-27T02:45:00+00:00,2024-02-27T13:29:00+00:00,644,-0.035486726105558905,-35.48672610555891,1000.0,كسر-سفلي,0,False,True,,False,3.4005198500000002,3.3995,0.0003,3.2874,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,259790,260252,2024-02-28T09:50:00+00:00,2024-02-28T17:32:00+00:00,462,-0.08218480613596525,-82.18480613596525,1000.0,كسر-سفلي,0,False,True,,False,3.3780130999999995,3.377,0.0003,3.1094,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,264664,265407,2024-03-02T19:04:00+00:00,2024-03-03T07:27:00+00:00,743,-0.017951922202609494,-17.951922202609495,1000.0,كسر-سفلي,0,False,True,,False,3.22326669,3.2223,0.0003,3.1746,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,270612,273093,2024-03-06T22:12:00+00:00,2024-03-08T15:33:00+00:00,2481,0.027040026720647828,27.040026720647827,1000.0,كسر-سفلي,0,True,True,,False,3.1229365999999996,3.122,0.0003,3.2167,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,273997,275132,2024-03-09T06:37:00+00:00,2024-03-10T01:32:00+00:00,1135,0.0018315594726903773,1.8315594726903772,1000.0,كسر-سفلي,0,True,True,,False,3.4610754,3.459,0.0006,3.4754,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,277036,278293,2024-03-11T09:16:00+00:00,2024-03-12T06:13:00+00:00,1257,-0.015615236471870794,-15.615236471870794,1000.0,كسر-سفلي,0,False,True,,False,3.58667568,3.5856,0.0003,3.5388,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,279913,280198,2024-03-13T09:13:00+00:00,2024-03-13T13:58:00+00:00,285,-0.052992117594224085,-52.992117594224084,1000.0,كسر-سفلي,0,False,True,,False,3.62576025,3.6225,0.0009,3.4436,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,284258,284439,2024-03-16T09:38:00+00:00,2024-03-16T12:39:00+00:00,181,-0.04572573863871087,-45.72573863871087,1000.0,كسر-سفلي,0,False,True,,False,3.12523729,3.1243,0.0003,2.9901,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,286121,286625,2024-03-17T16:41:00+00:00,2024-03-18T01:05:00+00:00,504,-0.0335058225528123,-33.5058225528123,1000.0,كسر-سفلي,0,False,True,,False,2.9684902799999997,2.9676,0.0003,2.8765,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,290631,291968,2024-03-20T19:51:00+00:00,2024-03-21T18:08:00+00:00,1337,0.004787100118811058,4.7871001188110585,1000.0,كسر-سفلي,0,True,True,,False,2.8509550299999997,2.8501,0.0003,2.8712,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,294646,295392,2024-03-23T14:46:00+00:00,2024-03-24T03:12:00+00:00,746,-0.014878082121108504,-14.878082121108504,1000.0,كسر-سفلي,0,False,True,,False,2.8839649300000003,2.8831,0.0003,2.8476,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,296638,298901,2024-03-24T23:58:00+00:00,2024-03-26T13:41:00+00:00,2263,0.042382139698139934,42.38213969813994,1000.0,كسر-سفلي,0,True,True,,False,2.97379187,2.9729,0.0003,3.1079,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,303053,305242,2024-03-29T10:53:00+00:00,2024-03-30T23:22:00+00:00,2189,0.02497475808407621,24.97475808407621,1000.0,كسر-سفلي,0,True,True,,False,2.99979967,2.9989,0.0003,3.0818,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,309984,310628,2024-04-03T06:24:00+00:00,2024-04-03T17:08:00+00:00,644,-0.027213823139034473,-27.213823139034474,1000.0,كسر-سفلي,0,False,True,,False,2.77756554,2.7759,0.0006,2.7082,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,311734,312339,2024-04-04T11:34:00+00:00,2024-04-04T21:39:00+00:00,605,-0.012599793034605436,-12.599793034605437,1000.0,كسر-سفلي,0,False,True,,False,2.79657694,2.7949,0.0006,2.7677,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,314453,316298,2024-04-06T08:53:00+00:00,2024-04-07T15:38:00+00:00,1845,-0.006247059314729137,-6.247059314729137,1000.0,كسر-سفلي,0,False,True,,False,2.71261354,2.7118,0.0003,2.7035,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,317299,318312,2024-04-08T08:19:00+00:00,2024-04-09T01:12:00+00:00,1013,0.01344446002021366,13.444460020213661,1000.0,كسر-سفلي,0,True,True,,False,2.7648861599999996,2.7624,0.0009,2.8102,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,321538,321820,2024-04-11T06:58:00+00:00,2024-04-11T11:40:00+00:00,282,-0.024553400918315395,-24.553400918315397,1000.0,كسر-سفلي,0,False,True,,False,2.6536958699999995,2.6529,0.0003,2.5945,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,326799,327872,2024-04-14T22:39:00+00:00,2024-04-15T16:32:00+00:00,1073,-0.037305865594552436,-37.30586559455244,1000.0,كسر-سفلي,0,False,True,,False,2.16589876,2.1646,0.0006,2.0899,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,330868,332770,2024-04-17T18:28:00+00:00,2024-04-19T02:10:00+00:00,1902,-0.012649713693005125,-12.649713693005125,1000.0,كسر-سفلي,0,False,True,,False,1.941164,1.94,0.0006,1.9216,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,333041,334023,2024-04-19T06:41:00+00:00,2024-04-19T23:03:00+00:00,982,-0.00726704819747942,-7.26704819747942,1000.0,كسر-سفلي,0,False,True,,False,2.0354205199999997,2.0342,0.0006,2.0265,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,335163,336101,2024-04-20T18:03:00+00:00,2024-04-21T09:41:00+00:00,938,-0.0071282850031757295,-7.12828500317573,1000.0,كسر-سفلي,0,False,True,,False,2.17975373,2.1791,0.0003,2.1692,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,337177,339519,2024-04-22T03:37:00+00:00,2024-04-23T18:39:00+00:00,2342,0.05853090077604803,58.53090077604803,1000.0,كسر-سفلي,0,True,True,,False,2.22136621,2.2207,0.0003,2.3568,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,344460,346383,2024-04-27T05:00:00+00:00,2024-04-28T13:03:00+00:00,1923,0.01157006333453058,11.57006333453058,1000.0,كسر-سفلي,0,True,True,,False,2.1127336299999997,2.1121,0.0003,2.1421,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,348523,349018,2024-04-30T00:43:00+00:00,2024-04-30T08:58:00+00:00,495,-0.060682637060202015,-60.68263706020201,1000.0,كسر-سفلي,0,False,True,,False,2.1323786599999996,2.1311,0.0006,2.0088,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,351039,354710,2024-05-01T18:39:00+00:00,2024-05-04T07:50:00+00:00,3671,0.10824239384906813,108.24239384906812,1000.0,كسر-سفلي,0,True,True,,False,2.0009998799999997,1.9998,0.0006,2.2227,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,356657,357309,2024-05-05T16:17:00+00:00,2024-05-06T03:09:00+00:00,652,-0.02069823860768421,-20.69823860768421,1000.0,كسر-سفلي,0,False,True,,False,2.25855432,2.2572,0.0006,2.2169,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,357623,357888,2024-05-06T08:23:00+00:00,2024-05-06T12:48:00+00:00,265,-0.04584317532107974,-45.84317532107974,1000.0,كسر-سفلي,0,False,True,,False,2.29828928,2.2976,0.0003,2.1993,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,359355,359943,2024-05-07T13:15:00+00:00,2024-05-07T23:03:00+00:00,588,-0.03217769319183907,-32.177693191839076,1000.0,كسر-سفلي,0,False,True,,False,2.23410889,2.2321,0.0009,2.1672,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,362567,363773,2024-05-09T18:47:00+00:00,2024-05-10T14:53:00+00:00,1206,0.03142164247608855,31.42164247608855,1000.0,كسر-سفلي,0,True,True,,False,2.11703492,2.1164,0.0003,2.1899,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,365133,365852,2024-05-11T13:33:00+00:00,2024-05-12T01:32:00+00:00,719,-0.014605092299550324,-14.605092299550323,1000.0,كسر-سفلي,0,False,True,,False,2.29207442,2.2907,0.0006,2.2638,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,صاعد,Donchian-96/48,1,368211,368838,2024-05-13T16:51:00+00:00,2024-05-14T03:18:00+00:00,627,-0.049326864412861694,-49.326864412861696,1000.0,كسر-سفلي,0,False,True,,False,2.2600322,2.258,0.0009,2.1535,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,370862,372440,2024-05-15T13:02:00+00:00,2024-05-16T15:20:00+00:00,1578,0.09694300531023108,96.94300531023107,1000.0,كسر-سفلي,0,True,True,,False,2.11620287,2.1143,0.0009,2.3267,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,372975,373753,2024-05-17T00:15:00+00:00,2024-05-17T13:13:00+00:00,778,-0.013471991817087388,-13.471991817087389,1000.0,كسر-سفلي,0,False,True,,False,2.43909321,2.4369,0.0009,2.4125,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,378232,379519,2024-05-20T15:52:00+00:00,2024-05-21T13:19:00+00:00,1287,0.07411125253134984,74.11125253134985,1000.0,كسر-سفلي,0,True,True,,False,2.3255945199999997,2.3242,0.0006,2.5037,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,381836,382422,2024-05-23T03:56:00+00:00,2024-05-23T13:42:00+00:00,586,-0.02964467077138488,-29.64467077138488,1000.0,كسر-سفلي,0,False,True,,False,2.5475275999999996,2.546,0.0006,2.4777,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,384341,385298,2024-05-24T21:41:00+00:00,2024-05-25T13:38:00+00:00,957,0.00459624451166473,4.59624451166473,1000.0,كسر-سفلي,0,True,True,,False,2.47594256,2.4752,0.0003,2.4938,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,388261,388907,2024-05-27T15:01:00+00:00,2024-05-28T01:47:00+00:00,646,-0.03431739711147252,-34.317397111472516,1000.0,كسر-سفلي,0,False,True,,False,2.41634894,2.4149,0.0006,2.3388,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,394610,395966,2024-06-01T00:50:00+00:00,2024-06-01T23:26:00+00:00,1356,0.0016113313451430065,1.6113313451430065,1000.0,كسر-سفلي,0,True,True,,False,2.21352732,2.2122,0.0006,2.2222,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,396962,397221,2024-06-02T16:02:00+00:00,2024-06-02T20:21:00+00:00,259,-0.0388379666937714,-38.837966693771406,1000.0,كسر-سفلي,0,False,True,,False,2.2546762,2.254,0.0003,2.1721,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,397831,400857,2024-06-03T06:31:00+00:00,2024-06-05T08:57:00+00:00,3026,0.009600401340407348,9.600401340407348,1000.0,كسر-سفلي,0,True,True,,False,2.25945486,2.2581,0.0006,2.2864,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,407172,407749,2024-06-09T18:12:00+00:00,2024-06-10T03:49:00+00:00,577,-0.014171306192962701,-14.171306192962701,1000.0,كسر-سفلي,0,False,True,,False,2.0258075599999996,2.0252,0.0003,2.0023,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,411151,412002,2024-06-12T12:31:00+00:00,2024-06-13T02:42:00+00:00,851,-0.011481432096101822,-11.481432096101823,1000.0,كسر-سفلي,0,False,True,,False,1.9023105399999998,1.9006,0.0009,1.8848,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,420616,421694,2024-06-19T02:16:00+00:00,2024-06-19T20:14:00+00:00,1078,-0.010358814868823457,-10.358814868823456,1000.0,كسر-سفلي,0,False,True,,False,1.5424626,1.542,0.0003,1.53,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,422293,423381,2024-06-20T06:13:00+00:00,2024-06-21T00:21:00+00:00,1088,-0.04117478844314735,-41.17478844314735,1000.0,كسر-سفلي,0,False,True,,False,1.6004390999999998,1.599,0.0009,1.539,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,429140,431059,2024-06-25T00:20:00+00:00,2024-06-26T08:19:00+00:00,1919,0.006434847494530704,6.434847494530704,1000.0,كسر-سفلي,0,True,True,,False,1.53281914,1.5319,0.0006,1.5467,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,432592,433761,2024-06-27T09:52:00+00:00,2024-06-28T05:21:00+00:00,1169,-0.009214829108374732,-9.214829108374731,1000.0,كسر-سفلي,0,False,True,,False,1.5631373199999998,1.5622,0.0006,1.5523,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,437498,438688,2024-06-30T19:38:00+00:00,2024-07-01T15:28:00+00:00,1190,0.03481667697873132,34.81667697873132,1000.0,كسر-سفلي,0,True,True,,False,1.50135,1.5,0.0009,1.5572,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,438997,440177,2024-07-01T20:37:00+00:00,2024-07-02T16:17:00+00:00,1180,-0.018915173527041966,-18.915173527041965,1000.0,كسر-سفلي,0,False,True,,False,1.63177848,1.6308,0.0006,1.6046,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,445959,446674,2024-07-06T16:39:00+00:00,2024-07-07T04:34:00+00:00,715,-0.03626411539392128,-36.26411539392128,1000.0,كسر-سفلي,0,False,True,,False,1.3240939799999998,1.3233,0.0006,1.2794,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,450132,451800,2024-07-09T14:12:00+00:00,2024-07-10T18:00:00+00:00,1668,-0.004201544421561216,-4.201544421561216,1000.0,كسر-سفلي,0,False,True,,False,1.2883584799999999,1.2872,0.0009,1.2859,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,454672,456181,2024-07-12T17:52:00+00:00,2024-07-13T19:01:00+00:00,1509,0.03178023098553591,31.78023098553591,1000.0,كسر-سفلي,0,True,True,,False,1.2856855900000002,1.2853,0.0003,1.3296,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,457746,459639,2024-07-14T21:06:00+00:00,2024-07-16T04:39:00+00:00,1893,0.0656820191240497,65.6820191240497,1000.0,كسر-سفلي,0,True,True,,False,1.37712578,1.3763,0.0006,1.4714,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,460870,462545,2024-07-17T01:10:00+00:00,2024-07-18T05:05:00+00:00,1675,0.025637495003338288,25.637495003338287,1000.0,كسر-سفلي,0,True,True,,False,1.5280162599999998,1.5271,0.0006,1.5708,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,464643,465834,2024-07-19T16:03:00+00:00,2024-07-20T11:54:00+00:00,1191,0.027750681238787264,27.750681238787262,1000.0,كسر-سفلي,0,True,True,,False,1.54516341,1.5447,0.0003,1.5917,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,466223,466982,2024-07-20T18:23:00+00:00,2024-07-21T07:02:00+00:00,759,-0.021750941589757305,-21.750941589757304,1000.0,كسر-سفلي,0,False,True,,False,1.6459936499999999,1.6455,0.0003,1.6139,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,IMXUSDT,عرضي,Donchian-96/48,1,473831,476128,2024-07-26T01:11:00+00:00,2024-07-27T15:28:00+00:00,2297,0.03218482677951812,32.184826779518126,1000.0,كسر-سفلي,0,True,True,,False,1.4788868,1.478,0.0006,1.53,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
