symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
SHIBUSDT,k=3.4 + تهدئة,2024-11-23T04:00:00+00:00,2024-11-24T12:00:00+00:00,2.725723e-05,2.47092816986e-05,20.0,-1.8696,,stop,8,صاعد
SHIBUSDT,k=3.4 + تهدئة,2024-11-30T12:00:00+00:00,2024-12-01T20:00:00+00:00,2.71271e-05,3.04323942857e-05,20.0,2.4369,,stop,8,صاعد
SHIBUSDT,k=3.4 + تهدئة,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,2.727725e-05,2.398599e-05,20.0,-2.4132,,stop,53,صاعد
SHIBUSDT,k=3.4 + تهدئة,2025-02-12T16:00:00+00:00,2025-02-17T04:00:00+00:00,1.608607e-05,1.57271142857e-05,20.0,-0.4463,,stop,27,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-02-25T00:00:00+00:00,2025-02-28T00:00:00+00:00,1.365364e-05,1.33894542857e-05,20.0,-0.387,,stop,18,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-03-02T20:00:00+00:00,2025-03-03T04:00:00+00:00,1.5015e-05,1.40152564286e-05,20.0,-1.3317,,stop,2,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-03-11T04:00:00+00:00,2025-03-28T04:00:00+00:00,1.152151e-05,1.36249328571e-05,20.0,3.6513,,stop,102,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-04-07T16:00:00+00:00,2025-04-27T12:00:00+00:00,1.133132e-05,1.34922085714e-05,20.0,3.814,,stop,119,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-06-23T00:00:00+00:00,2025-07-15T00:00:00+00:00,1.060059e-05,1.29156428571e-05,20.0,4.3678,,stop,132,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-08-08T04:00:00+00:00,2025-08-11T08:00:00+00:00,1.287286e-05,1.31240057143e-05,20.0,0.3902,,stop,19,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-08-22T16:00:00+00:00,2025-08-25T04:00:00+00:00,1.286285e-05,1.24232785714e-05,20.0,-0.6835,,stop,15,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-09-05T16:00:00+00:00,2025-09-13T16:00:00+00:00,1.230229e-05,1.41429857143e-05,20.0,2.9924,,stop,48,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,9.74974e-06,8.94390428571e-06,20.0,-1.653,,stop,141,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-11-05T00:00:00+00:00,2025-11-14T20:00:00+00:00,8.84884e-06,8.89823571429e-06,20.0,0.1116,,stop,59,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-12-03T20:00:00+00:00,2025-12-05T08:00:00+00:00,8.97897e-06,8.38664638714e-06,20.0,-1.3194,,stop,9,هابط
SHIBUSDT,k=3.4 + تهدئة,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,7.45745e-06,7.04325683571e-06,20.0,-1.1108,,stop,0,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-01-02T20:00:00+00:00,2026-01-05T08:00:00+00:00,8.12812e-06,8.61851571429e-06,20.0,1.2067,,stop,15,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-01-05T20:00:00+00:00,2026-01-12T12:00:00+00:00,9.19919e-06,8.33727295286e-06,20.0,-1.8739,,stop,40,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,5.73573e-06,6.06393e-06,20.0,1.1444,,stop,101,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-03-10T16:00:00+00:00,2026-03-11T04:00:00+00:00,5.96596e-06,5.58180118286e-06,20.0,-1.2878,,stop,3,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,5.14514e-06,4.76180200286e-06,20.0,-1.4901,,stop,6,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-06-24T16:00:00+00:00,2026-06-25T12:00:00+00:00,4.36436e-06,4.14057242571e-06,20.0,-1.0255,,stop,5,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-07-14T16:00:00+00:00,2026-07-17T08:00:00+00:00,4.23423e-06,4.08020142857e-06,20.0,-0.7275,,stop,16,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-07-25T16:00:00+00:00,2026-07-26T08:00:00+00:00,4.76476e-06,5.41886142857e-06,20.0,2.7456,,stop,4,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-08-14T20:00:00+00:00,2026-08-18T00:00:00+00:00,4.58458e-06,4.36235613429e-06,20.0,-0.9694,,stop,19,هابط
SHIBUSDT,k=3.4 + تهدئة,2026-08-19T16:00:00+00:00,2026-08-22T00:00:00+00:00,4.55455e-06,5.8941e-06,20.0,5.8822,,stop,14,هابط
SOLUSDT,k=3.4 + تهدئة,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,102.13203,89.72971047,20.0,-2.4287,,stop,25,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-02-20T16:00:00+00:00,2024-02-23T16:00:00+00:00,106.72662,99.2415648086,20.0,-1.4027,,stop,18,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-02-26T20:00:00+00:00,2024-02-29T20:00:00+00:00,109.8097,125.692752857,20.0,2.8928,,stop,18,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-03-05T16:00:00+00:00,2024-03-05T16:00:00+00:00,139.32919,127.78877331,20.0,-1.6566,,stop,0,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-04-14T00:00:00+00:00,2024-04-30T16:00:00+00:00,138.60847,124.877854286,20.0,-1.9812,,stop,100,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-08-05T16:00:00+00:00,2024-09-04T00:00:00+00:00,130.58045,123.970191429,20.0,-1.0124,,stop,176,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,149.7496,140.703398614,20.0,-1.2082,,stop,6,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-11-06T04:00:00+00:00,2024-11-12T12:00:00+00:00,185.12494,204.687964286,20.0,2.1135,,stop,38,صاعد
SOLUSDT,k=3.4 + تهدئة,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,216.83662,209.711507143,20.0,-0.6572,,stop,53,صاعد
SOLUSDT,k=3.4 + تهدئة,2025-04-07T16:00:00+00:00,2025-05-17T00:00:00+00:00,106.75665,165.828291429,20.0,11.0666,,stop,236,هابط
SOLUSDT,k=3.4 + تهدئة,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,144.90476,141.535465714,20.0,-0.465,,stop,45,هابط
SOLUSDT,k=3.4 + تهدئة,2025-06-30T16:00:00+00:00,2025-07-01T04:00:00+00:00,157.98783,150.421186813,20.0,-0.9579,,stop,3,هابط
SOLUSDT,k=3.4 + تهدئة,2025-08-14T16:00:00+00:00,2025-08-19T16:00:00+00:00,195.05486,177.122203354,20.0,-1.8387,,stop,30,صاعد
SOLUSDT,k=3.4 + تهدئة,2025-08-22T16:00:00+00:00,2025-08-25T16:00:00+00:00,193.67348,193.343605714,20.0,-0.0341,,stop,18,صاعد
SOLUSDT,k=3.4 + تهدئة,2025-09-08T12:00:00+00:00,2025-09-15T04:00:00+00:00,214.49428,237.485134286,20.0,2.1437,,stop,40,صاعد
SOLUSDT,k=3.4 + تهدئة,2025-09-22T08:00:00+00:00,2025-09-24T00:00:00+00:00,222.10188,211.586510263,20.0,-0.9469,,stop,10,صاعد
SOLUSDT,k=3.4 + تهدئة,2025-10-07T16:00:00+00:00,2025-10-10T12:00:00+00:00,224.01379,211.921299424,20.0,-1.0796,,stop,17,صاعد
SOLUSDT,k=3.4 + تهدئة,2025-12-02T16:00:00+00:00,2025-12-05T16:00:00+00:00,137.96783,132.234775714,20.0,-0.8311,,stop,18,هابط
SOLUSDT,k=3.4 + تهدئة,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,142.25211,132.146616819,20.0,-1.4208,,stop,7,هابط
SOLUSDT,k=3.4 + تهدئة,2025-12-29T04:00:00+00:00,2025-12-29T08:00:00+00:00,128.70858,124.888923206,20.0,-0.5935,,stop,1,هابط
SOLUSDT,k=3.4 + تهدئة,2026-01-19T04:00:00+00:00,2026-01-20T08:00:00+00:00,134.06393,129.032982141,20.0,-0.7505,,stop,7,عرضي
SOLUSDT,k=3.4 + تهدئة,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,118.96885,121.290017143,20.0,0.3902,,stop,21,هابط
SOLUSDT,k=3.4 + تهدئة,2026-01-29T16:00:00+00:00,2026-01-31T12:00:00+00:00,117.80769,111.975959096,20.0,-0.99,,stop,11,هابط
SOLUSDT,k=3.4 + تهدئة,2026-02-06T04:00:00+00:00,2026-04-02T12:00:00+00:00,76.78671,77.84208,20.0,0.2749,,stop,332,هابط
SOLUSDT,k=3.4 + تهدئة,2026-04-08T00:00:00+00:00,2026-04-19T20:00:00+00:00,85.64556,83.2438157143,20.0,-0.5609,,stop,71,هابط
SOLUSDT,k=3.4 + تهدئة,2026-05-04T04:00:00+00:00,2026-05-04T08:00:00+00:00,85.4854,83.6070663857,20.0,-0.4395,,stop,1,هابط
SOLUSDT,k=3.4 + تهدئة,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,71.56149,65.27115351,20.0,-1.758,,stop,6,هابط
TONUSDT,k=3.4 + تهدئة,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.824819,5.26883060957,20.0,-1.909,,stop,1,صاعد
TONUSDT,k=3.4 + تهدئة,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.473468,5.13618381771,20.0,-1.2324,,stop,10,عرضي
TONUSDT,k=3.4 + تهدئة,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.216211,5.03410371429,20.0,-0.6982,,stop,48,هابط
TONUSDT,k=3.4 + تهدئة,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.780776,4.78135671429,20.0,0.0024,,stop,34,هابط
TONUSDT,k=3.4 + تهدئة,2024-11-07T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.959955,5.02668257143,20.0,0.2691,,stop,22,هابط
TONUSDT,k=3.4 + تهدئة,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.783778,5.68959042857,20.0,-0.3257,,stop,49,صاعد
TONUSDT,k=3.4 + تهدئة,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.207202,5.23290471429,20.0,0.0987,,stop,30,هابط
TONUSDT,k=3.4 + تهدئة,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.800796,4.73012228571,20.0,-0.2944,,stop,33,هابط
TONUSDT,k=3.4 + تهدئة,2025-02-12T16:00:00+00:00,2025-02-18T16:00:00+00:00,3.686683,3.58184314286,20.0,-0.5687,,stop,36,هابط
TONUSDT,k=3.4 + تهدئة,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,3.376373,3.25631185714,20.0,-0.7112,,stop,16,هابط
TONUSDT,k=3.4 + تهدئة,2025-03-15T16:00:00+00:00,2025-03-29T08:00:00+00:00,3.371368,3.679317,20.0,1.8268,,stop,82,هابط
TONUSDT,k=3.4 + تهدئة,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.409406,3.40744628571,20.0,-0.0115,,stop,1,هابط
TONUSDT,k=3.4 + تهدئة,2025-06-05T12:00:00+00:00,2025-06-05T16:00:00+00:00,3.241238,3.11579765486,20.0,-0.774,,stop,1,هابط
TONUSDT,k=3.4 + تهدئة,2025-07-06T08:00:00+00:00,2025-07-06T12:00:00+00:00,2.9029,2.91279857143,20.0,0.0682,,stop,1,هابط
TONUSDT,k=3.4 + تهدئة,2025-08-04T16:00:00+00:00,2025-08-25T16:00:00+00:00,3.38338,3.15955157143,20.0,-1.3231,,stop,126,عرضي
TONUSDT,k=3.4 + تهدئة,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.241238,3.11008908343,20.0,-0.8093,,stop,4,هابط
TONUSDT,k=3.4 + تهدئة,2025-09-09T08:00:00+00:00,2025-09-09T12:00:00+00:00,3.138135,3.072559365,20.0,-0.4179,,stop,1,هابط
TONUSDT,k=3.4 + تهدئة,2025-09-17T08:00:00+00:00,2025-09-17T16:00:00+00:00,3.149146,3.056086854,20.0,-0.591,,stop,2,هابط
TONUSDT,k=3.4 + تهدئة,2025-11-13T16:00:00+00:00,2025-11-13T16:00:00+00:00,2.074072,1.95229632086,20.0,-1.1743,,stop,0,هابط
TONUSDT,k=3.4 + تهدئة,2025-11-24T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.567566,1.51405585714,20.0,-0.6827,,stop,37,هابط
TONUSDT,k=3.4 + تهدئة,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.805804,1.77764914286,20.0,-0.3118,,stop,39,هابط
TONUSDT,k=3.4 + تهدئة,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.312311,1.24946357143,20.0,-0.9578,,stop,31,هابط
TONUSDT,k=3.4 + تهدئة,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+00:00,1.3013,1.23684762857,20.0,-0.9906,,stop,2,هابط
TONUSDT,k=3.4 + تهدئة,2026-04-11T20:00:00+00:00,2026-04-15T08:00:00+00:00,1.482481,1.35772905471,20.0,-1.683,,stop,21,هابط
TONUSDT,k=3.4 + تهدئة,2026-04-28T20:00:00+00:00,2026-05-05T04:00:00+00:00,1.300299,1.735263,20.0,6.6902,,stop,38,هابط
TONUSDT,k=3.4 + تهدئة,2026-06-01T16:00:00+00:00,2026-06-02T12:00:00+00:00,2.081079,1.94319771429,20.0,-1.3251,,stop,5,صاعد
TONUSDT,k=3.4 + تهدئة,2026-06-23T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.686685,1.57600027929,20.0,-1.3125,,stop,0,هابط
VETUSDT,k=3.4 + تهدئة,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,0.0322322,0.0293082195857,20.0,-1.8143,,stop,15,صاعد
VETUSDT,k=3.4 + تهدئة,2024-01-08T08:00:00+00:00,2024-01-14T20:00:00+00:00,0.03005002,0.0293135142857,20.0,-0.4902,,stop,39,صاعد
VETUSDT,k=3.4 + تهدئة,2024-02-14T08:00:00+00:00,2024-02-15T12:00:00+00:00,0.03456453,0.0440202214286,20.0,5.4713,,stop,7,صاعد
VETUSDT,k=3.4 + تهدئة,2024-02-26T12:00:00+00:00,2024-02-28T16:00:00+00:00,0.0483483,0.0498501,20.0,0.6212,,stop,13,صاعد
VETUSDT,k=3.4 + تهدئة,2024-03-05T20:00:00+00:00,2024-03-15T08:00:00+00:00,0.04170166,0.0418652357143,20.0,0.0785,,stop,57,صاعد
VETUSDT,k=3.4 + تهدئة,2024-03-27T12:00:00+00:00,2024-04-02T00:00:00+00:00,0.04623619,0.0426078252386,20.0,-1.5695,,stop,33,صاعد
VETUSDT,k=3.4 + تهدئة,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,0.0451451,0.0434736257143,20.0,-0.7405,,stop,6,صاعد
VETUSDT,k=3.4 + تهدئة,2024-06-28T20:00:00+00:00,2024-07-03T16:00:00+00:00,0.02651649,0.0250307199386,20.0,-1.1206,,stop,29,هابط
VETUSDT,k=3.4 + تهدئة,2024-07-05T08:00:00+00:00,2024-07-18T12:00:00+00:00,0.02153151,0.0303153685714,20.0,8.1591,,stop,79,هابط
VETUSDT,k=3.4 + تهدئة,2024-08-01T20:00:00+00:00,2024-08-03T00:00:00+00:00,0.02568566,0.0240062725543,20.0,-1.3076,,stop,7,هابط
VETUSDT,k=3.4 + تهدئة,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,0.02283281,0.0207174289757,20.0,-1.8529,,stop,1,هابط
VETUSDT,k=3.4 + تهدئة,2024-09-01T16:00:00+00:00,2024-09-04T00:00:00+00:00,0.02140138,0.0204809271429,20.0,-0.8602,,stop,14,هابط
VETUSDT,k=3.4 + تهدئة,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,0.02379377,0.0219949673014,20.0,-1.512,,stop,6,عرضي
VETUSDT,k=3.4 + تهدئة,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,0.02301299,0.0223090971429,20.0,-0.6117,,stop,48,هابط
VETUSDT,k=3.4 + تهدئة,2024-12-02T04:00:00+00:00,2024-12-03T12:00:00+00:00,0.05012007,0.0635207014286,20.0,5.3474,,stop,8,صاعد
VETUSDT,k=3.4 + تهدئة,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,0.05639634,0.0512658257143,20.0,-1.8194,,stop,53,صاعد
VETUSDT,k=3.4 + تهدئة,2025-01-21T12:00:00+00:00,2025-02-02T16:00:00+00:00,0.04791787,0.0390841039157,20.0,-3.687,,stop,73,صاعد
VETUSDT,k=3.4 + تهدئة,2025-03-02T20:00:00+00:00,2025-03-03T16:00:00+00:00,0.03221218,0.0293007071057,20.0,-1.8077,,stop,5,هابط
VETUSDT,k=3.4 + تهدئة,2025-05-06T12:00:00+00:00,2025-05-11T12:00:00+00:00,0.02420418,0.0303382028571,20.0,5.0686,,stop,30,عرضي
VETUSDT,k=3.4 + تهدئة,2025-08-24T20:00:00+00:00,2025-08-25T20:00:00+00:00,0.02620618,0.0244031809629,20.0,-1.376,,stop,6,هابط
VETUSDT,k=3.4 + تهدئة,2025-10-11T00:00:00+00:00,2025-11-03T04:00:00+00:00,0.01585584,0.0150820457143,20.0,-0.976,,stop,139,هابط
VETUSDT,k=3.4 + تهدئة,2025-12-01T16:00:00+00:00,2025-12-05T12:00:00+00:00,0.01223222,0.0127343957143,20.0,0.8211,,stop,23,هابط
VETUSDT,k=3.4 + تهدئة,2025-12-22T08:00:00+00:00,2025-12-31T12:00:00+00:00,0.0106106,0.0106821642857,20.0,0.1349,,stop,55,هابط
VETUSDT,k=3.4 + تهدئة,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.00802802,0.00739402714286,20.0,-1.5795,,stop,28,هابط
VETUSDT,k=3.4 + تهدئة,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,0.00745745,0.00722562428571,20.0,-0.6217,,stop,101,هابط
VETUSDT,k=3.4 + تهدئة,2026-04-04T08:00:00+00:00,2026-04-06T20:00:00+00:00,0.007624617,0.00717832434729,20.0,-1.1707,,stop,15,هابط
VETUSDT,k=3.4 + تهدئة,2026-05-06T00:00:00+00:00,2026-05-09T12:00:00+00:00,0.007514507,0.00759254271429,20.0,0.2077,,stop,21,هابط
VETUSDT,k=3.4 + تهدئة,2026-05-30T08:00:00+00:00,2026-06-01T04:00:00+00:00,0.006327321,0.00589927296471,20.0,-1.353,,stop,11,هابط
VETUSDT,k=3.4 + تهدئة,2026-06-24T20:00:00+00:00,2026-07-25T08:00:00+00:00,0.004513509,0.00459297385714,20.0,0.3521,,stop,183,هابط
VETUSDT,k=3.4 + تهدئة,2026-07-25T12:00:00+00:00,2026-07-28T00:00:00+00:00,0.004606602,0.00450420557143,20.0,-0.4446,,stop,15,هابط
VETUSDT,k=3.4 + تهدئة,2026-07-28T16:00:00+00:00,2026-08-01T16:00:00+00:00,0.004558554,0.00458826428571,20.0,0.1303,,stop,24,هابط
VETUSDT,k=3.4 + تهدئة,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.004687683,0.00577165114286,20.0,4.6248,,stop,15,هابط
XLMUSDT,k=3.4 + تهدئة,2024-02-20T16:00:00+00:00,2024-02-28T16:00:00+00:00,0.1160159,0.113771828571,20.0,-0.3869,,stop,48,هابط
XLMUSDT,k=3.4 + تهدئة,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,0.1530529,0.139484704243,20.0,-1.773,,stop,7,صاعد
XLMUSDT,k=3.4 + تهدئة,2024-03-11T20:00:00+00:00,2024-03-12T08:00:00+00:00,0.1600599,0.148429179386,20.0,-1.4533,,stop,3,صاعد
XLMUSDT,k=3.4 + تهدئة,2024-06-17T12:00:00+00:00,2024-06-17T16:00:00+00:00,0.0973973,0.0949192714286,20.0,-0.5088,,stop,1,هابط
XLMUSDT,k=3.4 + تهدئة,2024-07-13T08:00:00+00:00,2024-07-18T08:00:00+00:00,0.1004003,0.104309871429,20.0,0.7788,,stop,30,هابط
XLMUSDT,k=3.4 + تهدئة,2024-08-05T08:00:00+00:00,2024-08-05T12:00:00+00:00,0.0831831,0.0758571669,20.0,-1.7614,,stop,1,هابط
XLMUSDT,k=3.4 + تهدئة,2024-08-08T00:00:00+00:00,2024-08-16T12:00:00+00:00,0.1016015,0.0933651842143,20.0,-1.6213,,stop,51,هابط
XLMUSDT,k=3.4 + تهدئة,2024-09-12T16:00:00+00:00,2024-09-30T20:00:00+00:00,0.0936936,0.0986441142857,20.0,1.0567,,stop,109,هابط
XLMUSDT,k=3.4 + تهدئة,2024-10-15T16:00:00+00:00,2024-10-25T20:00:00+00:00,0.0925925,0.0916511142857,20.0,-0.2033,,stop,61,هابط
XLMUSDT,k=3.4 + تهدئة,2024-11-16T16:00:00+00:00,2024-11-17T00:00:00+00:00,0.1750749,0.194491028571,20.0,2.218,,stop,2,صاعد
XLMUSDT,k=3.4 + تهدئة,2024-11-22T04:00:00+00:00,2024-11-23T20:00:00+00:00,0.2836834,0.471542271429,20.0,13.2443,,stop,10,صاعد
XLMUSDT,k=3.4 + تهدئة,2024-12-10T00:00:00+00:00,2024-12-19T00:00:00+00:00,0.4107103,0.378963514286,20.0,-1.5459,,stop,54,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-01-01T08:00:00+00:00,2025-01-05T08:00:00+00:00,0.3482479,0.434593542857,20.0,4.9589,,stop,24,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-01-07T16:00:00+00:00,2025-01-08T16:00:00+00:00,0.4306302,0.393022498371,20.0,-1.7466,,stop,6,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-01-15T04:00:00+00:00,2025-01-19T20:00:00+00:00,0.4649645,0.4439556,20.0,-0.9037,,stop,28,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-01-27T08:00:00+00:00,2025-02-01T16:00:00+00:00,0.3792789,0.400327842857,20.0,1.1099,,stop,32,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-02-02T20:00:00+00:00,2025-02-03T00:00:00+00:00,0.3645642,0.332624100086,20.0,-1.7522,,stop,1,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-04-21T12:00:00+00:00,2025-04-22T00:00:00+00:00,0.2579577,0.247567028014,20.0,-0.8056,,stop,3,هابط
XLMUSDT,k=3.4 + تهدئة,2025-06-13T04:00:00+00:00,2025-06-17T16:00:00+00:00,0.2583581,0.251062971429,20.0,-0.5647,,stop,27,هابط
XLMUSDT,k=3.4 + تهدئة,2025-07-07T16:00:00+00:00,2025-07-11T16:00:00+00:00,0.2538536,0.3671325,20.0,8.9247,,stop,24,هابط
XLMUSDT,k=3.4 + تهدئة,2025-08-08T04:00:00+00:00,2025-08-11T20:00:00+00:00,0.4616612,0.431033306657,20.0,-1.3269,,stop,22,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-08-22T16:00:00+00:00,2025-08-25T08:00:00+00:00,0.4148144,0.390209514171,20.0,-1.1863,,stop,16,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,0.3696693,0.3545643807,20.0,-0.8172,,stop,0,صاعد
XLMUSDT,k=3.4 + تهدئة,2025-11-05T00:00:00+00:00,2025-11-13T16:00:00+00:00,0.2696694,0.2672325,20.0,-0.1807,,stop,52,هابط
XLMUSDT,k=3.4 + تهدئة,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,0.2559557,0.24975,20.0,-0.4849,,stop,7,هابط
XLMUSDT,k=3.4 + تهدئة,2026-01-31T20:00:00+00:00,2026-02-05T08:00:00+00:00,0.1748747,0.158323361014,20.0,-1.8929,,stop,27,هابط
XLMUSDT,k=3.4 + تهدئة,2026-02-06T04:00:00+00:00,2026-02-22T00:00:00+00:00,0.152152,0.154531028571,20.0,0.3127,,stop,95,هابط
XLMUSDT,k=3.4 + تهدئة,2026-03-23T12:00:00+00:00,2026-03-27T08:00:00+00:00,0.1619618,0.170343771429,20.0,1.0351,,stop,23,هابط
XLMUSDT,k=3.4 + تهدئة,2026-05-05T04:00:00+00:00,2026-05-07T16:00:00+00:00,0.1587586,0.157870542857,20.0,-0.1119,,stop,15,هابط
XLMUSDT,k=3.4 + تهدئة,2026-05-10T20:00:00+00:00,2026-05-12T08:00:00+00:00,0.1715714,0.163443507171,20.0,-0.9475,,stop,9,هابط
XLMUSDT,k=3.4 + تهدئة,2026-05-27T16:00:00+00:00,2026-05-28T04:00:00+00:00,0.1619618,0.166019528571,20.0,0.5011,,stop,3,هابط
XLMUSDT,k=3.4 + تهدئة,2026-05-28T16:00:00+00:00,2026-05-30T04:00:00+00:00,0.1963962,0.264963342857,20.0,6.9825,,stop,9,هابط
XLMUSDT,k=3.4 + تهدئة,2026-06-10T12:00:00+00:00,2026-06-15T12:00:00+00:00,0.1849848,0.175096157143,20.0,-1.0691,,stop,30,عرضي
XLMUSDT,k=3.4 + تهدئة,2026-07-01T04:00:00+00:00,2026-07-08T00:00:00+00:00,0.2044042,0.1871127,20.0,-1.6919,,stop,41,هابط
XLMUSDT,k=3.4 + تهدئة,2026-07-15T16:00:00+00:00,2026-07-23T12:00:00+00:00,0.1863862,0.182360314286,20.0,-0.432,,stop,47,هابط
XLMUSDT,k=3.4 + تهدئة,2026-08-19T16:00:00+00:00,2026-08-20T20:00:00+00:00,0.1642641,0.1779219,20.0,1.6629,,stop,7,هابط
