category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44540,44541,2024-10-01T22:20:00+00:00,2024-10-01T22:21:00+00:00,1,-0.003914886739663571,-0.07829773479327143,20.0,زمني,0,False,True,,False,0.022713184,0.02272,0.0003,0.02275,1,baseline,0,"{""close"": 0.02273, ""rsi"": 45.39370278647353, ""rsi7"": 45.16149709541408, ""macd"": 3.5629284316651095e-06, ""adx"": 23.944816531113624, ""stoch_k"": 69.04761904761915, ""stoch_d"": 77.46031746031774, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6938911020714087, ""hurst"": 0.38732486703426033, ""atr14"": 3.6349212960458066e-05, ""vol_sma20"": 133338.2899999998, ""vol_ratio"": 0.5277591305543224, ""atr_pct"": 0.0015991734694438217, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44560,44566,2024-10-01T22:40:00+00:00,2024-10-01T22:46:00+00:00,6,-0.00123541696911694,-0.0247083393823388,20.0,تتبع,0,False,True,,False,0.022673196,0.02268,0.0003,0.022649055128,1,baseline,0,"{""close"": 0.02268, ""rsi"": 42.5982719279922, ""rsi7"": 37.06480640790579, ""macd"": 2.2014714278461485e-06, ""adx"": 17.74782677074843, ""stoch_k"": 61.53846153846115, ""stoch_d"": 75.4273504273499, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9320136761658738, ""hurst"": 0.4376607498639382, ""atr14"": 3.9052865723806795e-05, ""vol_sma20"": 164778.58999999982, ""vol_ratio"": 0.7043287601866245, ""atr_pct"": 0.0017219076597798412, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44575,44581,2024-10-01T22:55:00+00:00,2024-10-01T23:01:00+00:00,6,-0.001717806156758656,-0.034356123135173125,20.0,قفل-ربح,0,False,True,,False,0.022693190000000002,0.0227,0.0003,0.02268,1,baseline,0,"{""close"": 0.0227, ""rsi"": 51.223791444276124, ""rsi7"": 55.28887864159568, ""macd"": 1.024349175041358e-05, ""adx"": 22.67906053291247, ""stoch_k"": 77.77777777777902, ""stoch_d"": 74.69785575048807, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8570334010372227, ""hurst"": 0.4129538074827169, ""atr14"": 3.1998942143849475e-05, ""vol_sma20"": 102721.43499999981, ""vol_ratio"": 0.407140924384478, ""atr_pct"": 0.001409645028363413, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44591,44592,2024-10-01T23:11:00+00:00,2024-10-01T23:12:00+00:00,1,-0.00479534443318266,-0.0959068886636532,20.0,زمني,0,False,True,,False,0.022693190000000002,0.0227,0.0003,0.02275,1,baseline,0,"{""close"": 0.02271, ""rsi"": 50.47551682567073, ""rsi7"": 46.0849897750814, ""macd"": 7.156419158384116e-06, ""adx"": 22.49968889617158, ""stoch_k"": 73.33333333333324, ""stoch_d"": 86.2962962962964, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9235392868344345, ""hurst"": 0.2550571225130231, ""atr14"": 3.093368843462881e-05, ""vol_sma20"": 132914.61499999982, ""vol_ratio"": 0.13120001889935148, ""atr_pct"": 0.00136211750042399, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44606,44611,2024-10-01T23:26:00+00:00,2024-10-01T23:31:00+00:00,5,0.0005073147032904183,0.010146294065808366,20.0,تتبع,0,True,True,,False,0.022683193,0.02269,0.0003,0.022619419726,1,baseline,0,"{""close"": 0.0227, ""rsi"": 43.062018789540765, ""rsi7"": 31.43443306165132, ""macd"": -4.601307446483947e-06, ""adx"": 27.050288479120624, ""stoch_k"": 42.42424242424131, ""stoch_d"": 58.585858585857274, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9742083502711844, ""hurst"": 0.3165541870813167, ""atr14"": 3.068609106465302e-05, ""vol_sma20"": 84870.92499999981, ""vol_ratio"": 1.8643557849758365, ""atr_pct"": 0.0013518101790596043, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Stochastic,-1,44622,44630,2024-10-01T23:42:00+00:00,2024-10-01T23:50:00+00:00,8,-0.0012400677846237673,-0.024801355692475345,20.0,تتبع,0,False,True,,False,0.022763169,0.02277,0.0003,0.022739038442,1,baseline,0,"{""close"": 0.02277, ""rsi"": 59.80869287110846, ""rsi7"": 67.84253093328368, ""macd"": 1.635274500132135e-05, ""adx"": 25.875094953747197, ""stoch_k"": 84.12698412698349, ""stoch_d"": 87.24867724867687, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0439840451923077, ""hurst"": 0.17927346838530595, ""atr14"": 3.3851138644650365e-05, ""vol_sma20"": 86925.15499999982, ""vol_ratio"": 0.6299407806635502, ""atr_pct"": 0.0014866551886100292, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44635,44641,2024-10-01T23:55:00+00:00,2024-10-02T00:01:00+00:00,6,-3.956040169953376e-05,-0.0007912080339906751,20.0,تتبع,0,False,True,,False,0.022713184,0.02272,0.0003,0.022661776288,1,baseline,0,"{""close"": 0.02273, ""rsi"": 50.66923801611093, ""rsi7"": 46.220313360010934, ""macd"": -1.3388339055172316e-06, ""adx"": 20.99138685869298, ""stoch_k"": 45.83333333333173, ""stoch_d"": 46.88271604938141, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.88690487676382, ""hurst"": 0.19884415192068933, ""atr14"": 2.8796860277355232e-05, ""vol_sma20"": 110154.69999999981, ""vol_ratio"": 0.49262537140948226, ""atr_pct"": 0.0012669098230248673, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,44653,44656,2024-10-02T00:13:00+00:00,2024-10-02T00:16:00+00:00,3,-0.0016416079350914346,-0.03283215870182869,20.0,قفل-ربح,0,False,True,,False,0.02259322,0.0226,0.0003,0.02257836257779163,1,baseline,0,"{""close"": 0.02261, ""rsi"": 38.708204137772384, ""rsi7"": 33.59681404795465, ""macd"": -1.9210275881927547e-06, ""adx"": 17.79490042797775, ""stoch_k"": 54.5454545454562, ""stoch_d"": 66.6611166611173, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0368225718128043, ""hurst"": 0.20383611656279116, ""atr14"": 3.3041015168980165e-05, ""vol_sma20"": 195585.2149999998, ""vol_ratio"": 0.6679707359270491, ""atr_pct"": 0.0014613452087120814, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44662,44666,2024-10-02T00:22:00+00:00,2024-10-02T00:26:00+00:00,4,-0.005859908235924697,-0.11719816471849394,20.0,وقف,0,False,True,,False,0.022466511999999998,0.02248,0.0006,0.02254,1,baseline,0,"{""close"": 0.02247, ""rsi"": 30.749217709960007, ""rsi7"": 26.651336845768583, ""macd"": -1.2018593330973768e-05, ""adx"": 26.30530051086193, ""stoch_k"": 14.814814814815103, ""stoch_d"": 21.13289760348658, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2639885132358046, ""hurst"": 0.31420992485294086, ""atr14"": 3.998118719388549e-05, ""vol_sma20"": 223921.90999999977, ""vol_ratio"": 0.5476918270302362, ""atr_pct"": 0.0017793140718240094, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,44687,44688,2024-10-02T00:47:00+00:00,2024-10-02T00:48:00+00:00,1,-0.001535954792722358,-0.03071909585444716,20.0,تتبع,0,False,True,,False,0.022683193,0.02269,0.0003,0.022659053274,1,baseline,0,"{""close"": 0.02268, ""rsi"": 46.526863469082635, ""rsi7"": 31.13559965750389, ""macd"": -2.916224601478797e-06, ""adx"": 30.926164846275302, ""stoch_k"": 52.42658276125112, ""stoch_d"": 73.65757691329821, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1960978001507254, ""hurst"": 0.3944121570851317, ""atr14"": 3.935852967093036e-05, ""vol_sma20"": 143526.52499999982, ""vol_ratio"": 1.484768756158489, ""atr_pct"": 0.0017353849061256773, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Stochastic,-1,44711,44716,2024-10-02T01:11:00+00:00,2024-10-02T01:16:00+00:00,5,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,0.022773166,0.02278,0.0003,0.022841485497999997,1,baseline,0,"{""close"": 0.02277, ""rsi"": 60.61999824987995, ""rsi7"": 64.5648595356501, ""macd"": 1.2203132984974446e-05, ""adx"": 20.588475125337183, ""stoch_k"": 88.88888888888856, ""stoch_d"": 89.50153160679442, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 1.061859771577256, ""hurst"": 0.4282893143525143, ""atr14"": 3.67019002271082e-05, ""vol_sma20"": 170833.4499999998, ""vol_ratio"": 8.379240716616106, ""atr_pct"": 0.0016118533257403688, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,RSI,-1,44724,44725,2024-10-02T01:24:00+00:00,2024-10-02T01:25:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.022873136000000002,0.02288,0.0003,0.022941755408,1,baseline,0,"{""close"": 0.02287, ""rsi"": 65.96285275321281, ""rsi7"": 66.97229667124347, ""macd"": 6.028455171406897e-06, ""adx"": 33.17644490311403, ""stoch_k"": 86.90476190476272, ""stoch_d"": 92.55952380952442, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0009556924951557, ""hurst"": 0.4696593049116715, ""atr14"": 3.491847593821015e-05, ""vol_sma20"": 362414.2049999998, ""vol_ratio"": 0.6937272229712965, ""atr_pct"": 0.0015268244835247111, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,صاعد,FVG,1,52881,52889,2024-10-07T17:21:00+00:00,2024-10-07T17:29:00+00:00,8,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,0.023697107,0.02369,0.0003,0.023626015679,1,baseline,0,"{""close"": 0.02369, ""rsi"": 53.671077658065016, ""rsi7"": 61.95319173487506, ""macd"": 3.7449770752605775e-06, ""adx"": 25.64974679187169, ""stoch_k"": 70.74074074074217, ""stoch_d"": 52.28395061728536, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8057032678368444, ""hurst"": 0.28479214276379483, ""atr14"": 3.1531275257205585e-05, ""vol_sma20"": 119619.72499999982, ""vol_ratio"": 0.08379470860679554, ""atr_pct"": 0.0013309951564882054, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,صاعد,Bollinger,1,52897,52909,2024-10-07T17:37:00+00:00,2024-10-07T17:49:00+00:00,12,-0.0004873566454837171,-0.009747132909674341,20.0,تتبع,0,False,True,symbol_collision,True,0.023647092,0.02364,0.0003,0.02369,1,baseline,0,"{""close"": 0.02364, ""rsi"": 49.69013920736882, ""rsi7"": 57.08355015782506, ""macd"": -9.480839610911433e-07, ""adx"": 26.11516454390777, ""stoch_k"": 32.539682539682765, ""stoch_d"": 17.72486772486784, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7590078778973394, ""hurst"": 0.2894808428651784, ""atr14"": 2.88583790128823e-05, ""vol_sma20"": 119046.71999999981, ""vol_ratio"": 0.3886852153507469, ""atr_pct"": 0.001220743613066087, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,صاعد,FVG,1,52915,52916,2024-10-07T17:55:00+00:00,2024-10-07T17:56:00+00:00,1,-0.003016882410958807,-0.06033764821917614,20.0,زمني,0,False,True,symbol_collision,True,0.023757125,0.02375,0.0003,0.02374,1,baseline,0,"{""close"": 0.02375, ""rsi"": 64.06167961831021, ""rsi7"": 70.88384789792738, ""macd"": 9.068298576753069e-06, ""adx"": 25.027528494858664, ""stoch_k"": 88.09523809523898, ""stoch_d"": 84.12698412698533, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7798124489187938, ""hurst"": 0.2724177659096144, ""atr14"": 2.7948419301299215e-05, ""vol_sma20"": 79974.96499999982, ""vol_ratio"": 0.5967379916952774, ""atr_pct"": 0.001176775549528388, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,صاعد,RSI,1,52932,52933,2024-10-07T18:12:00+00:00,2024-10-07T18:13:00+00:00,1,-0.003019193786688204,-0.06038387573376408,20.0,زمني,0,False,True,symbol_collision,True,0.023627086,0.02362,0.0003,0.02361,1,baseline,0,"{""close"": 0.02361, ""rsi"": 33.726077972835185, ""rsi7"": 22.51988441096836, ""macd"": -1.9911850905832434e-05, ""adx"": 29.166722491788992, ""stoch_k"": 12.962962962962825, ""stoch_d"": 7.1428571428573, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.863396518251767, ""hurst"": 0.35531894259053226, ""atr14"": 2.7523282895364365e-05, ""vol_sma20"": 100753.83499999982, ""vol_ratio"": 1.215541820318802, ""atr_pct"": 0.0011657468401255556, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,صاعد,Stochastic,1,52939,52944,2024-10-07T18:19:00+00:00,2024-10-07T18:24:00+00:00,5,0.00036032656041235964,0.0072065312082471925,20.0,تتبع,0,True,True,symbol_collision,True,0.023537059,0.02353,0.0003,0.023606856538,1,baseline,0,"{""close"": 0.02352, ""rsi"": 29.482811766293935, ""rsi7"": 25.81021096193247, ""macd"": -1.6817633755051458e-05, ""adx"": 37.21993684247876, ""stoch_k"": 9.294871794871709, ""stoch_d"": 7.585470085470196, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0966118999271883, ""hurst"": 0.3896168207636286, ""atr14"": 3.396805616722077e-05, ""vol_sma20"": 146942.12499999983, ""vol_ratio"": 1.91054199059664, ""atr_pct"": 0.0014442200751369374, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,صاعد,KAMA,1,52947,52950,2024-10-07T18:27:00+00:00,2024-10-07T18:30:00+00:00,3,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,symbol_collision,True,0.023684201999999998,0.02367,0.0006,0.023613149394,1,baseline,0,"{""close"": 0.02367, ""rsi"": 56.9586142249418, ""rsi7"": 66.58983554389255, ""macd"": 1.236097473625578e-05, ""adx"": 28.488140441881658, ""stoch_k"": 75.32894736842097, ""stoch_d"": 73.72076023391799, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2923593259901724, ""hurst"": 0.38587131037524935, ""atr14"": 3.9961840710557607e-05, ""vol_sma20"": 160809.50499999983, ""vol_ratio"": 0.48981122104691566, ""atr_pct"": 0.0016882906933061938, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,EMA,-1,53044,53048,2024-10-07T20:04:00+00:00,2024-10-07T20:08:00+00:00,4,-0.000896537943296726,-0.01793075886593452,20.0,تتبع,0,False,True,symbol_collision,True,0.023323001,0.02333,0.0003,0.023290246381999998,1,baseline,0,"{""close"": 0.02332, ""rsi"": 48.05213656672441, ""rsi7"": 39.9063224789131, ""macd"": -4.524000860186562e-06, ""adx"": 11.626451553625778, ""stoch_k"": 20.833333333332735, ""stoch_d"": 26.388888888888157, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.5903695307830243, ""hurst"": 0.49681744395463434, ""atr14"": 2.557965630050662e-05, ""vol_sma20"": 243983.02499999982, ""vol_ratio"": 0.5277649951261982, ""atr_pct"": 0.0010968977830405925, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,EMA,-1,53055,53060,2024-10-07T20:15:00+00:00,2024-10-07T20:20:00+00:00,5,0.00016546505088809786,0.003309301017761957,20.0,تتبع,0,True,True,symbol_collision,True,0.023283013,0.02329,0.0003,0.023225530966,1,baseline,0,"{""close"": 0.02331, ""rsi"": 48.47054928973074, ""rsi7"": 47.95164217784999, ""macd"": -4.1304659617082976e-07, ""adx"": 11.427864202382588, ""stoch_k"": 51.85185185185401, ""stoch_d"": 51.851851851854015, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.5776407095877671, ""hurst"": 0.36530097346288803, ""atr14"": 2.4117607717899925e-05, ""vol_sma20"": 254737.81999999983, ""vol_ratio"": 0.8477983363444036, ""atr_pct"": 0.0010346464057443125, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,53070,53076,2024-10-07T20:30:00+00:00,2024-10-07T20:36:00+00:00,6,-0.0008883370271263524,-0.017766740542527047,20.0,تتبع,0,False,True,symbol_collision,True,0.023203037000000003,0.02321,0.0003,0.023170260134,1,baseline,0,"{""close"": 0.02322, ""rsi"": 40.08581134770193, ""rsi7"": 37.08443775180241, ""macd"": 1.6084173278700921e-06, ""adx"": 17.76064401891338, ""stoch_k"": 44.88095238095371, ""stoch_d"": 48.39947089947167, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6263096917092046, ""hurst"": 0.2464040555491656, ""atr14"": 2.492420344200941e-05, ""vol_sma20"": 54814.299999999814, ""vol_ratio"": 0.28003276517259273, ""atr_pct"": 0.00107339377441901, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,53079,53080,2024-10-07T20:39:00+00:00,2024-10-07T20:40:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,0.023153052,0.02316,0.0003,0.02316,1,baseline,0,"{""close"": 0.02315, ""rsi"": 33.213886451179235, ""rsi7"": 28.94051444429165, ""macd"": -3.7879645446428117e-06, ""adx"": 32.88610406396492, ""stoch_k"": 13.675213675213591, ""stoch_d"": 13.901838901838914, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6206140166864766, ""hurst"": 0.35829788407740304, ""atr14"": 2.289513557220295e-05, ""vol_sma20"": 61846.70499999982, ""vol_ratio"": 1.9933964145705152, ""atr_pct"": 0.0009889907374601705, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,53084,53095,2024-10-07T20:44:00+00:00,2024-10-07T20:55:00+00:00,11,-0.001831673675514509,-0.03663347351029018,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.023113064000000003,0.02312,0.0003,0.023102267844277737,1,baseline,0,"{""close"": 0.02312, ""rsi"": 33.13658575580045, ""rsi7"": 29.373220551476123, ""macd"": -1.9516833724485494e-06, ""adx"": 35.144042912571976, ""stoch_k"": 16.363636363637067, ""stoch_d"": 20.326340326340407, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6925101406178025, ""hurst"": 0.33753030649686194, ""atr14"": 2.3998656757619415e-05, ""vol_sma20"": 59362.72499999982, ""vol_ratio"": 0.20492320728201135, ""atr_pct"": 0.0010380041850181407, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,53100,53101,2024-10-07T21:00:00+00:00,2024-10-07T21:01:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,قفل-ربح,0,False,True,symbol_collision,True,0.023083073,0.02309,0.0003,0.02309,1,baseline,0,"{""close"": 0.0231, ""rsi"": 40.92543486345453, ""rsi7"": 43.32521731310119, ""macd"": 3.1957168975171013e-06, ""adx"": 40.185691448327475, ""stoch_k"": 46.66666666666604, ""stoch_d"": 57.50000000000039, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6582684451764765, ""hurst"": 0.40690414774202627, ""atr14"": 1.93513079886946e-05, ""vol_sma20"": 66756.16999999981, ""vol_ratio"": 0.5913221204871417, ""atr_pct"": 0.0008377189605495498, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,53113,53114,2024-10-07T21:13:00+00:00,2024-10-07T21:14:00+00:00,1,-0.003457449098727654,-0.06914898197455308,20.0,زمني,0,False,True,symbol_collision,True,0.023193039999999998,0.0232,0.0003,0.02322,1,baseline,0,"{""close"": 0.02318, ""rsi"": 55.830558509031356, ""rsi7"": 57.71452533665197, ""macd"": 7.722062850557492e-06, ""adx"": 26.17270853581739, ""stoch_k"": 77.08333333333246, ""stoch_d"": 77.08333333333246, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.848665409128122, ""hurst"": 0.3545305335470278, ""atr14"": 2.2473454518883874e-05, ""vol_sma20"": 73674.71499999982, ""vol_ratio"": 0.495000218188833, ""atr_pct"": 0.0009695191768284674, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,72679,72680,2024-10-21T11:19:00+00:00,2024-10-21T11:20:00+00:00,1,-0.003014153245198179,-0.06028306490396358,20.0,زمني,0,False,True,symbol_collision,True,0.023922821,0.02393,0.0003,0.02394,1,baseline,0,"{""close"": 0.02393, ""rsi"": 48.15894271399858, ""rsi7"": 47.85460424949464, ""macd"": 1.7605555385913527e-06, ""adx"": 13.124230221512697, ""stoch_k"": 55.55555555555585, ""stoch_d"": 60.68376068376066, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8659438758434563, ""hurst"": 0.24635830150800841, ""atr14"": 2.5877901069589385e-05, ""vol_sma20"": 126029.95499999977, ""vol_ratio"": 1.9778250337390064, ""atr_pct"": 0.0010813999611194896, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,EMA,-1,72689,72690,2024-10-21T11:29:00+00:00,2024-10-21T11:30:00+00:00,1,-0.0021802265756653565,-0.04360453151330713,20.0,زمني,0,False,True,symbol_collision,True,0.023932818,0.02394,0.0003,0.02393,1,baseline,0,"{""close"": 0.02394, ""rsi"": 49.14516851263562, ""rsi7"": 45.14334824536743, ""macd"": 1.408111236832747e-06, ""adx"": 13.91331489271256, ""stoch_k"": 51.58730158729935, ""stoch_d"": 57.67195767195534, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7700655812711777, ""hurst"": 0.1454005954595314, ""atr14"": 2.1754342680961395e-05, ""vol_sma20"": 131457.87999999977, ""vol_ratio"": 0.284545894091705, ""atr_pct"": 0.0009087027017945445, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MACD,-1,72696,72709,2024-10-21T11:36:00+00:00,2024-10-21T11:49:00+00:00,13,-0.0006785716176222439,-0.013571432352444878,20.0,تتبع,0,False,True,symbol_collision,True,0.023922821,0.02393,0.0003,0.023883997622,1,baseline,0,"{""close"": 0.02392, ""rsi"": 43.44512335108768, ""rsi7"": 37.63995501031181, ""macd"": -1.2803811367864705e-06, ""adx"": 13.571599393994523, ""stoch_k"": 43.65079365079171, ""stoch_d"": 42.32804232804054, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7940549506113588, ""hurst"": 0.19950391854611213, ""atr14"": 2.150970089695619e-05, ""vol_sma20"": 133140.1149999998, ""vol_ratio"": 0.5248831278236474, ""atr_pct"": 0.0008992349873309444, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Stochastic,-1,72737,72738,2024-10-21T12:17:00+00:00,2024-10-21T12:18:00+00:00,1,-0.001936122420011442,-0.03872244840022884,20.0,تتبع,0,False,True,symbol_collision,True,0.024022791,0.02403,0.0003,0.024014084838,1,baseline,0,"{""close"": 0.02404, ""rsi"": 68.99661660293455, ""rsi7"": 72.22582245288856, ""macd"": 6.000385603231522e-06, ""adx"": 32.47624712427504, ""stoch_k"": 94.44444444444515, ""stoch_d"": 96.36752136752212, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9003231798826669, ""hurst"": 0.36807554992043595, ""atr14"": 2.061483602752085e-05, ""vol_sma20"": 206095.1299999998, ""vol_ratio"": 0.6067523284029085, ""atr_pct"": 0.000857522297317839, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,72740,72741,2024-10-21T12:20:00+00:00,2024-10-21T12:21:00+00:00,1,-0.00218126876624406,-0.0436253753248812,20.0,زمني,0,False,True,symbol_collision,True,0.0239928,0.024,0.0003,0.02399,1,baseline,0,"{""close"": 0.024, ""rsi"": 55.49750776156285, ""rsi7"": 45.385937052264886, ""macd"": -2.9870326975982846e-06, ""adx"": 26.831223420630874, ""stoch_k"": 36.8386243386256, ""stoch_d"": 56.87830687830833, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.984790741750197, ""hurst"": 0.37235349278741753, ""atr14"": 2.2387315871888722e-05, ""vol_sma20"": 210673.02499999976, ""vol_ratio"": 0.29558981269671364, ""atr_pct"": 0.0009328048279953634, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,72749,72750,2024-10-21T12:29:00+00:00,2024-10-21T12:30:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,0.023972806000000003,0.02398,0.0003,0.02398,1,baseline,0,"{""close"": 0.02397, ""rsi"": 43.90536054840591, ""rsi7"": 29.49384299383763, ""macd"": -7.816234260643008e-06, ""adx"": 17.23933978996219, ""stoch_k"": 17.77777777777925, ""stoch_d"": 18.888888888889852, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9093717911505578, ""hurst"": 0.40206145157807754, ""atr14"": 2.0239308661283494e-05, ""vol_sma20"": 64588.53499999976, ""vol_ratio"": 0.045038953120704946, ""atr_pct"": 0.0008443599775253855, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,72758,72759,2024-10-21T12:38:00+00:00,2024-10-21T12:39:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,0.023862839,0.02387,0.0003,0.02387,1,baseline,0,"{""close"": 0.02388, ""rsi"": 29.320139396051985, ""rsi7"": 18.430277814579597, ""macd"": -1.2920665036499962e-05, ""adx"": 17.672473391071954, ""stoch_k"": 8.143939393939657, ""stoch_d"": 20.643939393940666, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1540761028885331, ""hurst"": 0.39970308172784447, ""atr14"": 2.554090698188562e-05, ""vol_sma20"": 82243.24499999976, ""vol_ratio"": 1.0629797012508473, ""atr_pct"": 0.0010695522186719272, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,72783,72783,2024-10-21T13:03:00+00:00,2024-10-21T13:03:00+00:00,0,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,0.023875666,0.02389,0.0006,0.023947292997999997,1,baseline,0,"{""close"": 0.02389, ""rsi"": 53.77208483190094, ""rsi7"": 61.8893649146446, ""macd"": 1.0818229087489242e-05, ""adx"": 21.839450812931997, ""stoch_k"": 88.20512820512933, ""stoch_d"": 89.23076923076997, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.321746584574024, ""hurst"": 0.5736290047645255, ""atr14"": 3.014474581192591e-05, ""vol_sma20"": 175235.34999999977, ""vol_ratio"": 5.216033180519805, ""atr_pct"": 0.001261814391457761, ""retest_entry"": true}"
