symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_213_slip,2025-07-04T16:00:00+00:00,2025-07-04T23:00:00+00:00,147.14624,147.480967,1000,2.2748,,stop,7
SOLUSDT,F_213_slip,2025-07-04T20:00:00+00:00,2025-07-04T23:00:00+00:00,147.31692,147.480967,1000,1.1136,,stop,3
SOLUSDT,F_213_slip,2025-07-05T00:00:00+00:00,2025-07-05T14:00:00+00:00,148.28076,148.352231,1000,0.482,,stop,14
SOLUSDT,F_213_slip,2025-07-05T10:00:00+00:00,2025-07-05T16:00:00+00:00,148.51168,146.045153,1000,-16.6083,,stop,6
SOLUSDT,F_213_slip,2025-07-05T18:00:00+00:00,2025-07-05T23:00:00+00:00,147.47756,147.548644,1000,0.482,,stop,5
SOLUSDT,F_213_slip,2025-07-05T21:00:00+00:00,2025-07-06T07:00:00+00:00,147.7888,147.860034,1000,0.482,,stop,10
SOLUSDT,F_213_slip,2025-07-06T00:00:00+00:00,2025-07-06T13:00:00+00:00,148.1402,148.211604,1000,0.482,,stop,13
SOLUSDT,F_213_slip,2025-07-06T04:00:00+00:00,2025-07-06T07:00:00+00:00,147.9394,148.010707,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-07-06T08:00:00+00:00,2025-07-06T09:00:00+00:00,148.48156,146.533074,1000,-13.1227,,stop,1
SOLUSDT,F_213_slip,2025-07-06T11:00:00+00:00,2025-07-06T13:00:00+00:00,147.91932,148.127072,1000,1.4045,,stop,2
SOLUSDT,F_213_slip,2025-07-06T13:00:00+00:00,2025-07-06T14:00:00+00:00,149.61608,151.360455,1000,11.659,,stop,1
SOLUSDT,F_213_slip,2025-07-06T16:00:00+00:00,2025-07-06T17:00:00+00:00,152.13612,152.282026,1000,0.959,,stop,1
SOLUSDT,F_213_slip,2025-07-06T18:00:00+00:00,2025-07-06T19:00:00+00:00,153.08992,150.14692,1000,-19.224,,stop,1
SOLUSDT,F_213_slip,2025-07-06T23:00:00+00:00,2025-07-07T01:00:00+00:00,153.08992,149.647497,1000,-22.4863,,stop,2
SOLUSDT,F_213_slip,2025-07-07T04:00:00+00:00,2025-07-07T09:00:00+00:00,152.46744,152.540929,1000,0.482,,stop,5
SOLUSDT,F_213_slip,2025-07-07T14:00:00+00:00,2025-07-07T15:00:00+00:00,153.68228,150.819437,1000,-18.6283,,stop,1
SOLUSDT,F_213_slip,2025-07-07T19:00:00+00:00,2025-07-07T20:00:00+00:00,150.72048,147.562147,1000,-20.9549,,stop,1
SOLUSDT,F_213_slip,2025-07-07T22:00:00+00:00,2025-07-08T01:00:00+00:00,149.18436,149.256267,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-07-08T00:00:00+00:00,2025-07-08T01:00:00+00:00,149.48556,149.557612,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-08T05:00:00+00:00,2025-07-08T09:00:00+00:00,149.61608,149.688195,1000,0.482,,stop,4
SOLUSDT,F_213_slip,2025-07-08T09:00:00+00:00,2025-07-08T11:00:00+00:00,150.4996,150.572141,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-08T12:00:00+00:00,2025-07-08T13:00:00+00:00,151.91524,151.988463,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-08T17:00:00+00:00,2025-07-08T18:00:00+00:00,151.11204,151.337718,1000,1.4934,,stop,1
SOLUSDT,F_213_slip,2025-07-08T19:00:00+00:00,2025-07-08T20:00:00+00:00,153.42124,150.579361,1000,-18.5234,,stop,1
SOLUSDT,F_213_slip,2025-07-08T22:00:00+00:00,2025-07-09T00:00:00+00:00,151.41324,151.486221,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-09T06:00:00+00:00,2025-07-09T12:00:00+00:00,153.7626,153.836714,1000,0.482,,stop,6
SOLUSDT,F_213_slip,2025-07-09T12:00:00+00:00,2025-07-09T14:00:00+00:00,154.35496,154.429359,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-09T14:00:00+00:00,2025-07-09T15:00:00+00:00,154.37504,154.598064,1000,1.4447,,stop,1
SOLUSDT,F_213_slip,2025-07-09T16:00:00+00:00,2025-07-09T17:00:00+00:00,154.59592,154.670435,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-09T20:00:00+00:00,2025-07-10T03:00:00+00:00,157.88904,158.385235,1000,3.1427,,stop,7
SOLUSDT,F_213_slip,2025-07-10T03:00:00+00:00,2025-07-10T18:00:00+00:00,158.9332,160.406852,1000,9.2721,,stop,15
SOLUSDT,F_213_slip,2025-07-10T17:00:00+00:00,2025-07-10T18:00:00+00:00,159.02356,160.406852,1000,8.6987,,stop,1
SOLUSDT,F_213_slip,2025-07-10T19:00:00+00:00,2025-07-10T21:00:00+00:00,159.69624,159.773214,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-10T22:00:00+00:00,2025-07-10T23:00:00+00:00,164.49536,164.574647,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-11T11:00:00+00:00,2025-07-11T14:00:00+00:00,165.4592,165.939696,1000,2.904,,stop,3
SOLUSDT,F_213_slip,2025-07-11T17:00:00+00:00,2025-07-11T18:00:00+00:00,163.87288,163.951867,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-11T19:00:00+00:00,2025-07-11T22:00:00+00:00,165.0576,160.397718,1000,-28.2319,,stop,3
SOLUSDT,F_213_slip,2025-07-12T00:00:00+00:00,2025-07-12T12:00:00+00:00,163.57168,158.681548,1000,-29.896,,stop,12
SOLUSDT,F_213_slip,2025-07-12T16:00:00+00:00,2025-07-12T17:00:00+00:00,158.77256,158.849088,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-12T18:00:00+00:00,2025-07-13T01:00:00+00:00,161.0918,161.169446,1000,0.482,,stop,7
SOLUSDT,F_213_slip,2025-07-12T22:00:00+00:00,2025-07-13T01:00:00+00:00,161.2424,161.320119,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-07-13T02:00:00+00:00,2025-07-13T08:00:00+00:00,162.15604,162.234199,1000,0.482,,stop,6
SOLUSDT,F_213_slip,2025-07-13T13:00:00+00:00,2025-07-13T15:00:00+00:00,163.32068,163.399401,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-13T18:00:00+00:00,2025-07-13T21:00:00+00:00,163.33072,160.194511,1000,-19.2016,,stop,3
SOLUSDT,F_213_slip,2025-07-13T23:00:00+00:00,2025-07-14T01:00:00+00:00,161.43316,161.510971,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-14T01:00:00+00:00,2025-07-14T02:00:00+00:00,162.28656,162.364782,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-14T03:00:00+00:00,2025-07-14T04:00:00+00:00,165.5596,167.393178,1000,11.075,,stop,1
SOLUSDT,F_213_slip,2025-07-14T07:00:00+00:00,2025-07-14T08:00:00+00:00,166.37284,167.562363,1000,7.1497,,stop,1
SOLUSDT,F_213_slip,2025-07-14T20:00:00+00:00,2025-07-15T00:00:00+00:00,164.96724,160.451428,1000,-27.374,,stop,4
SOLUSDT,F_213_slip,2025-07-15T03:00:00+00:00,2025-07-15T14:00:00+00:00,161.21228,161.289984,1000,0.482,,stop,11
SOLUSDT,F_213_slip,2025-07-15T13:00:00+00:00,2025-07-15T14:00:00+00:00,160.55968,161.069056,1000,3.1725,,stop,1
SOLUSDT,F_213_slip,2025-07-15T16:00:00+00:00,2025-07-15T17:00:00+00:00,161.10184,161.179491,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-15T18:00:00+00:00,2025-07-15T20:00:00+00:00,163.46124,159.110812,1000,-26.6144,,stop,2
SOLUSDT,F_213_slip,2025-07-15T22:00:00+00:00,2025-07-16T00:00:00+00:00,162.56768,163.472078,1000,5.5632,,stop,2
SOLUSDT,F_213_slip,2025-07-16T01:00:00+00:00,2025-07-16T10:00:00+00:00,165.409,166.776152,1000,8.2653,,stop,9
