symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
FILUSDT,ماكد,2021-09-27T04:00:00+00:00,2021-10-12T12:00:00+00:00,57.825075,66.3507745714,20.0,2.9488,,stop,92,هابط
FILUSDT,ماكد,2021-10-14T08:00:00+00:00,2021-10-17T20:00:00+00:00,69.18983,61.5240303639,20.0,-2.2159,,stop,21,هابط
FILUSDT,ماكد,2021-10-19T08:00:00+00:00,2021-10-24T16:00:00+00:00,63.452381,61.7310737143,20.0,-0.5426,,stop,32,هابط
FILUSDT,ماكد,2021-10-25T16:00:00+00:00,2021-10-27T04:00:00+00:00,64.103226,60.9595896633,20.0,-0.9808,,stop,9,هابط
FILUSDT,ماكد,2021-10-29T00:00:00+00:00,2021-11-10T20:00:00+00:00,58.215582,60.161688,20.0,0.6686,,stop,77,هابط
FILUSDT,ماكد,2021-11-15T04:00:00+00:00,2021-11-15T20:00:00+00:00,62.941718,60.5932014452,20.0,-0.7463,,stop,4,هابط
FILUSDT,ماكد,2021-11-18T04:00:00+00:00,2021-11-18T04:00:00+00:00,57.67488,51.7806917631,20.0,-2.0439,,stop,0,هابط
FILUSDT,ماكد,2021-11-19T16:00:00+00:00,2021-11-24T16:00:00+00:00,54.030148,48.5669288076,20.0,-2.0223,,stop,30,هابط
FILUSDT,ماكد,2021-11-25T04:00:00+00:00,2021-11-26T04:00:00+00:00,51.126378,55.1496407143,20.0,1.5739,,stop,6,هابط
FILUSDT,ماكد,2021-12-01T20:00:00+00:00,2021-12-03T12:00:00+00:00,55.191656,51.9169332758,20.0,-1.1867,,stop,10,هابط
FILUSDT,ماكد,2021-12-06T20:00:00+00:00,2021-12-13T16:00:00+00:00,37.829114,36.4682438571,20.0,-0.7195,,stop,41,هابط
FILUSDT,ماكد,2021-12-15T08:00:00+00:00,2021-12-20T04:00:00+00:00,37.018061,34.8389361429,20.0,-1.1773,,stop,29,هابط
FILUSDT,ماكد,2021-12-21T12:00:00+00:00,2021-12-28T00:00:00+00:00,35.195695,38.3229724286,20.0,1.7771,,stop,39,هابط
FILUSDT,ماكد,2021-12-31T12:00:00+00:00,2022-01-05T20:00:00+00:00,35.436007,34.1926345714,20.0,-0.7018,,stop,32,هابط
FILUSDT,ماكد,2022-01-09T20:00:00+00:00,2022-01-10T12:00:00+00:00,30.810001,28.1109092487,20.0,-1.7521,,stop,4,هابط
FILUSDT,ماكد,2022-01-11T12:00:00+00:00,2022-01-18T08:00:00+00:00,28.356816,27.8865574286,20.0,-0.3317,,stop,41,هابط
FILUSDT,ماكد,2022-01-20T12:00:00+00:00,2022-01-20T20:00:00+00:00,27.966309,26.2892313697,20.0,-1.1994,,stop,2,هابط
FILUSDT,ماكد,2022-01-24T00:00:00+00:00,2022-02-11T20:00:00+00:00,19.515337,20.8813902857,20.0,1.4,,stop,113,هابط
FILUSDT,ماكد,2022-02-14T20:00:00+00:00,2022-02-17T16:00:00+00:00,20.42652,21.4777568571,20.0,1.0293,,stop,17,هابط
FILUSDT,ماكد,2022-02-21T08:00:00+00:00,2022-02-21T12:00:00+00:00,20.436533,18.9993017571,20.0,-1.4065,,stop,1,هابط
FILUSDT,ماكد,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,19.204934,17.3680404429,20.0,-1.9129,,stop,6,هابط
FILUSDT,ماكد,2022-02-25T00:00:00+00:00,2022-03-04T00:00:00+00:00,18.453959,19.494624,20.0,1.1279,,stop,42,هابط
FILUSDT,ماكد,2022-03-08T12:00:00+00:00,2022-03-15T04:00:00+00:00,18.193621,16.8865902857,20.0,-1.4368,,stop,40,هابط
FILUSDT,ماكد,2022-03-16T12:00:00+00:00,2022-03-28T20:00:00+00:00,17.12223,24.787734,20.0,8.9539,,stop,74,هابط
FILUSDT,ماكد,2022-04-04T04:00:00+00:00,2022-04-06T16:00:00+00:00,25.252786,22.8195105925,20.0,-1.9271,,stop,15,عرضي
FILUSDT,ماكد,2022-04-10T00:00:00+00:00,2022-04-11T08:00:00+00:00,21.738223,20.1459277744,20.0,-1.465,,stop,8,عرضي
FILUSDT,ماكد,2022-04-13T00:00:00+00:00,2022-04-18T04:00:00+00:00,19.475285,19.2677764286,20.0,-0.2131,,stop,31,عرضي
FILUSDT,ماكد,2022-04-19T20:00:00+00:00,2022-04-21T20:00:00+00:00,20.596741,18.868608451,20.0,-1.6781,,stop,12,هابط
FILUSDT,ماكد,2022-04-23T20:00:00+00:00,2022-04-25T04:00:00+00:00,19.164882,17.9896792605,20.0,-1.2264,,stop,8,هابط
FILUSDT,ماكد,2022-04-26T08:00:00+00:00,2022-04-26T16:00:00+00:00,18.614167,17.5234996543,20.0,-1.1719,,stop,2,هابط
FILUSDT,ماكد,2022-04-28T04:00:00+00:00,2022-04-30T20:00:00+00:00,17.783088,16.6255015714,20.0,-1.3019,,stop,16,هابط
FILUSDT,ماكد,2022-05-03T04:00:00+00:00,2022-05-09T08:00:00+00:00,14.809227,12.3520769692,20.0,-3.3184,,stop,37,هابط
FILUSDT,ماكد,2022-05-13T08:00:00+00:00,2022-06-12T00:00:00+00:00,8.571128,5.74757499789,20.0,-6.5885,,stop,178,هابط
FILUSDT,ماكد,2022-06-14T08:00:00+00:00,2022-06-18T20:00:00+00:00,5.657345,4.80644563007,20.0,-3.0081,,stop,27,هابط
FILUSDT,ماكد,2022-06-19T12:00:00+00:00,2022-06-22T00:00:00+00:00,5.346942,5.55847885714,20.0,0.7912,,stop,15,هابط
FILUSDT,ماكد,2022-06-23T12:00:00+00:00,2022-06-30T04:00:00+00:00,5.787514,5.20893385714,20.0,-1.9994,,stop,40,هابط
FILUSDT,ماكد,2022-07-01T08:00:00+00:00,2022-07-11T20:00:00+00:00,5.397007,5.17469271429,20.0,-0.8238,,stop,63,هابط
FILUSDT,ماكد,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,5.166708,5.66833585714,20.0,1.9418,,stop,42,هابط
FILUSDT,ماكد,2022-07-24T04:00:00+00:00,2022-07-25T16:00:00+00:00,5.747462,5.32267637083,20.0,-1.4782,,stop,9,هابط
FILUSDT,ماكد,2022-07-27T16:00:00+00:00,2022-07-30T20:00:00+00:00,5.30689,8.27779628571,20.0,11.1964,,stop,19,هابط
FILUSDT,ماكد,2022-08-06T08:00:00+00:00,2022-08-09T08:00:00+00:00,9.252012,8.37503884869,20.0,-1.8957,,stop,18,عرضي
FILUSDT,ماكد,2022-08-11T04:00:00+00:00,2022-08-14T16:00:00+00:00,8.951622,8.05898881997,20.0,-1.9943,,stop,21,عرضي
FILUSDT,ماكد,2022-08-16T12:00:00+00:00,2022-08-18T20:00:00+00:00,8.450972,7.68917734354,20.0,-1.8029,,stop,14,عرضي
FILUSDT,ماكد,2022-08-21T16:00:00+00:00,2022-08-26T16:00:00+00:00,6.398307,5.81752009376,20.0,-1.8154,,stop,30,عرضي
FILUSDT,ماكد,2022-08-28T08:00:00+00:00,2022-09-05T08:00:00+00:00,5.827566,6.04070828571,20.0,0.7315,,stop,48,هابط
FILUSDT,ماكد,2022-09-08T20:00:00+00:00,2022-09-11T20:00:00+00:00,5.867618,6.28467642857,20.0,1.4216,,stop,18,هابط
FILUSDT,ماكد,2022-09-17T00:00:00+00:00,2022-09-18T20:00:00+00:00,5.837579,5.4554776473,20.0,-1.3091,,stop,11,هابط
FILUSDT,ماكد,2022-09-20T12:00:00+00:00,2022-10-01T20:00:00+00:00,5.397007,5.51567742857,20.0,0.4398,,stop,68,هابط
FILUSDT,ماكد,2022-10-03T20:00:00+00:00,2022-10-10T16:00:00+00:00,5.527176,5.25069834977,20.0,-1.0004,,stop,41,هابط
FILUSDT,ماكد,2022-10-12T16:00:00+00:00,2022-10-13T04:00:00+00:00,5.196747,4.94388301461,20.0,-0.9732,,stop,3,هابط
FILUSDT,ماكد,2022-10-14T00:00:00+00:00,2022-10-21T08:00:00+00:00,5.146682,4.82611417054,20.0,-1.2457,,stop,44,هابط
FILUSDT,ماكد,2022-10-22T12:00:00+00:00,2022-10-28T04:00:00+00:00,4.976461,5.16185228571,20.0,0.7451,,stop,34,هابط
FILUSDT,ماكد,2022-10-29T00:00:00+00:00,2022-10-30T12:00:00+00:00,5.376981,5.38727314286,20.0,0.0383,,stop,9,هابط
FILUSDT,ماكد,2022-11-03T04:00:00+00:00,2022-11-06T20:00:00+00:00,5.797527,5.912304,20.0,0.396,,stop,22,هابط
FILUSDT,ماكد,2022-11-10T20:00:00+00:00,2022-12-16T20:00:00+00:00,4.626006,3.70511165649,20.0,-3.9814,,stop,216,هابط
FILUSDT,ماكد,2022-12-19T00:00:00+00:00,2023-01-24T20:00:00+00:00,3.0509611,4.88992054286,20.0,12.055,,stop,221,هابط
FILUSDT,ماكد,2023-01-29T20:00:00+00:00,2023-01-30T08:00:00+00:00,5.4941331,5.12121685197,20.0,-1.3575,,stop,3,عرضي
FILUSDT,ماكد,2023-02-01T04:00:00+00:00,2023-02-06T20:00:00+00:00,5.2618315,5.13303265714,20.0,-0.4896,,stop,34,عرضي
FILUSDT,ماكد,2023-02-07T16:00:00+00:00,2023-02-09T00:00:00+00:00,5.40702,5.11505605714,20.0,-1.0799,,stop,8,عرضي
FILUSDT,ماكد,2023-02-11T12:00:00+00:00,2023-02-18T00:00:00+00:00,5.0004922,7.18693054286,20.0,8.7449,,stop,39,عرضي
FILUSDT,ماكد,2023-02-27T00:00:00+00:00,2023-03-03T00:00:00+00:00,6.9139765,6.09033447341,20.0,-2.3825,,stop,24,عرضي
FILUSDT,ماكد,2023-03-05T12:00:00+00:00,2023-03-08T12:00:00+00:00,6.1589963,5.74063090838,20.0,-1.3586,,stop,18,عرضي
FILUSDT,ماكد,2023-03-09T04:00:00+00:00,2023-03-09T20:00:00+00:00,5.9066687,5.45004857143,20.0,-1.5461,,stop,4,عرضي
FILUSDT,ماكد,2023-03-12T20:00:00+00:00,2023-03-14T20:00:00+00:00,5.0986196,6.68401375714,20.0,6.2189,,stop,12,هابط
FILUSDT,ماكد,2023-03-18T00:00:00+00:00,2023-03-22T16:00:00+00:00,6.3973057,5.5698768633,20.0,-2.5868,,stop,28,هابط
FILUSDT,ماكد,2023-03-23T16:00:00+00:00,2023-03-25T16:00:00+00:00,5.917683,5.33359744067,20.0,-1.974,,stop,12,عرضي
FILUSDT,ماكد,2023-03-26T16:00:00+00:00,2023-04-19T08:00:00+00:00,5.5692306,5.77334202857,20.0,0.733,,stop,142,هابط
FILUSDT,ماكد,2023-04-23T04:00:00+00:00,2023-04-26T20:00:00+00:00,5.3028848,5.02403168571,20.0,-1.0517,,stop,22,عرضي
FILUSDT,ماكد,2023-05-04T00:00:00+00:00,2023-05-05T12:00:00+00:00,5.3519485,5.15826973481,20.0,-0.7238,,stop,9,هابط
FILUSDT,ماكد,2023-05-05T20:00:00+00:00,2023-05-06T12:00:00+00:00,5.2698419,5.07626987339,20.0,-0.7346,,stop,4,هابط
FILUSDT,ماكد,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,4.7131191,4.42628600946,20.0,-1.2172,,stop,0,هابط
FILUSDT,ماكد,2023-05-12T20:00:00+00:00,2023-06-05T12:00:00+00:00,4.3436394,4.45377398571,20.0,0.5071,,stop,142,هابط
FILUSDT,ماكد,2023-06-07T12:00:00+00:00,2023-06-09T16:00:00+00:00,4.3296212,4.01189894244,20.0,-1.4677,,stop,13,هابط
FILUSDT,ماكد,2023-06-12T00:00:00+00:00,2023-08-03T20:00:00+00:00,3.4324564,4.07897614286,20.0,3.7671,,stop,317,هابط
FILUSDT,ماكد,2023-08-06T00:00:00+00:00,2023-08-15T16:00:00+00:00,4.1083339,3.99437198571,20.0,-0.5548,,stop,58,هابط
FILUSDT,ماكد,2023-08-19T12:00:00+00:00,2023-08-22T20:00:00+00:00,3.5385942,3.27094358111,20.0,-1.5128,,stop,20,هابط
FILUSDT,ماكد,2023-08-23T04:00:00+00:00,2023-08-25T00:00:00+00:00,3.4014161,3.2281069555,20.0,-1.019,,stop,11,هابط
FILUSDT,ماكد,2023-08-26T12:00:00+00:00,2023-08-31T12:00:00+00:00,3.2632367,3.34478897143,20.0,0.4998,,stop,30,هابط
FILUSDT,ماكد,2023-09-03T08:00:00+00:00,2023-09-04T20:00:00+00:00,3.1891405,3.1399128,20.0,-0.3087,,stop,9,هابط
FILUSDT,ماكد,2023-09-09T16:00:00+00:00,2023-09-10T04:00:00+00:00,3.2602328,3.16325806879,20.0,-0.5949,,stop,3,هابط
FILUSDT,ماكد,2023-09-12T12:00:00+00:00,2023-09-26T20:00:00+00:00,3.1420794,3.12821374286,20.0,-0.0883,,stop,86,هابط
FILUSDT,ماكد,2023-09-27T04:00:00+00:00,2023-10-02T16:00:00+00:00,3.2121704,3.29899144286,20.0,0.5406,,stop,33,هابط
FILUSDT,ماكد,2023-10-06T16:00:00+00:00,2023-10-09T08:00:00+00:00,3.3163056,3.2837256,20.0,-0.1965,,stop,16,هابط
FILUSDT,ماكد,2023-10-12T12:00:00+00:00,2023-10-17T12:00:00+00:00,3.1861366,3.19241588571,20.0,0.0394,,stop,30,هابط
FILUSDT,ماكد,2023-10-20T04:00:00+00:00,2023-10-24T00:00:00+00:00,3.224186,3.80133754286,20.0,3.5801,,stop,23,هابط
FILUSDT,ماكد,2023-10-29T08:00:00+00:00,2023-11-03T16:00:00+00:00,3.754875,3.86739441429,20.0,0.5993,,stop,32,عرضي
FILUSDT,ماكد,2023-11-05T04:00:00+00:00,2023-11-09T16:00:00+00:00,4.0582689,4.29498068571,20.0,1.1666,,stop,27,عرضي
FILUSDT,ماكد,2023-11-11T16:00:00+00:00,2023-11-14T00:00:00+00:00,4.7721958,4.93928485714,20.0,0.7003,,stop,14,عرضي
FILUSDT,ماكد,2023-11-16T04:00:00+00:00,2023-11-16T16:00:00+00:00,5.3319225,4.79353992932,20.0,-2.0195,,stop,3,عرضي
FILUSDT,ماكد,2023-11-19T08:00:00+00:00,2023-11-21T12:00:00+00:00,4.7812075,4.38853069811,20.0,-1.6426,,stop,13,عرضي
FILUSDT,ماكد,2023-11-23T04:00:00+00:00,2023-12-11T00:00:00+00:00,4.4998422,4.88150292857,20.0,1.6963,,stop,107,عرضي
FILUSDT,ماكد,2023-12-14T00:00:00+00:00,2023-12-17T00:00:00+00:00,4.7291399,5.61212331429,20.0,3.7342,,stop,18,صاعد
FILUSDT,ماكد,2023-12-21T08:00:00+00:00,2023-12-26T16:00:00+00:00,5.4360577,5.29196862857,20.0,-0.5301,,stop,32,صاعد
FILUSDT,ماكد,2023-12-27T20:00:00+00:00,2023-12-31T00:00:00+00:00,6.0959144,6.0291519,20.0,-0.219,,eod,19,صاعد
IMXUSDT,ماكد,2022-01-15T00:00:00+00:00,2022-01-16T08:00:00+00:00,3.564628,4.0597155,20.0,2.7778,,stop,8,عرضي
IMXUSDT,ماكد,2022-01-24T00:00:00+00:00,2022-02-04T00:00:00+00:00,2.5052526,3.19127451429,20.0,5.4767,,stop,66,هابط
IMXUSDT,ماكد,2022-02-07T20:00:00+00:00,2022-02-08T08:00:00+00:00,3.0049013,3.1898478,20.0,1.231,,stop,3,هابط
IMXUSDT,ماكد,2022-02-10T00:00:00+00:00,2022-02-11T20:00:00+00:00,2.8226647,2.27024525375,20.0,-3.9142,,stop,11,هابط
IMXUSDT,ماكد,2022-02-13T12:00:00+00:00,2022-02-17T20:00:00+00:00,2.4101291,2.10185741431,20.0,-2.5581,,stop,26,هابط
IMXUSDT,ماكد,2022-02-21T08:00:00+00:00,2022-02-21T12:00:00+00:00,1.9154869,1.72449214203,20.0,-1.9942,,stop,1,هابط
IMXUSDT,ماكد,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,1.6531463,1.3952586741,20.0,-3.12,,stop,6,هابط
IMXUSDT,ماكد,2022-02-25T00:00:00+00:00,2022-03-04T16:00:00+00:00,1.5049539,1.30487288571,20.0,-2.659,,stop,46,هابط
IMXUSDT,ماكد,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.5149669,1.49434054286,20.0,-0.2723,,stop,5,هابط
IMXUSDT,ماكد,2022-03-11T12:00:00+00:00,2022-03-15T08:00:00+00:00,1.8403894,1.51003094735,20.0,-3.5901,,stop,23,هابط
IMXUSDT,ماكد,2022-03-17T00:00:00+00:00,2022-03-20T08:00:00+00:00,1.6511437,2.02108345714,20.0,4.481,,stop,20,هابط
IMXUSDT,ماكد,2022-03-27T08:00:00+00:00,2022-03-31T12:00:00+00:00,2.323016,2.5077357,20.0,1.5903,,stop,25,عرضي
IMXUSDT,ماكد,2022-04-02T08:00:00+00:00,2022-04-06T00:00:00+00:00,2.6854866,2.30159777099,20.0,-2.859,,stop,22,عرضي
IMXUSDT,ماكد,2022-04-08T04:00:00+00:00,2022-04-11T08:00:00+00:00,2.1788288,1.8770996797,20.0,-2.7696,,stop,19,عرضي
IMXUSDT,ماكد,2022-04-13T04:00:00+00:00,2022-04-18T04:00:00+00:00,1.8303764,1.59579916068,20.0,-2.5632,,stop,30,هابط
IMXUSDT,ماكد,2022-04-19T04:00:00+00:00,2022-04-21T20:00:00+00:00,1.8043426,1.84730965714,20.0,0.4763,,stop,16,هابط
IMXUSDT,ماكد,2022-04-26T00:00:00+00:00,2022-04-26T12:00:00+00:00,1.8033413,1.63621145631,20.0,-1.8536,,stop,3,هابط
IMXUSDT,ماكد,2022-04-27T08:00:00+00:00,2022-04-30T12:00:00+00:00,1.722236,1.51187514677,20.0,-2.4429,,stop,19,هابط
IMXUSDT,ماكد,2022-05-02T00:00:00+00:00,2022-05-05T16:00:00+00:00,1.5169695,1.52330284286,20.0,0.0835,,stop,22,هابط
IMXUSDT,ماكد,2022-05-13T08:00:00+00:00,2022-09-19T00:00:00+00:00,0.8641219,0.727909628571,20.0,-3.1526,,stop,772,هابط
IMXUSDT,ماكد,2022-09-20T08:00:00+00:00,2022-10-10T20:00:00+00:00,0.7689984,0.69933807708,20.0,-1.8117,,stop,123,هابط
IMXUSDT,ماكد,2022-10-14T04:00:00+00:00,2022-10-18T16:00:00+00:00,0.6648632,0.606930306411,20.0,-1.7427,,stop,27,هابط
IMXUSDT,ماكد,2022-10-22T12:00:00+00:00,2022-10-28T00:00:00+00:00,0.5557215,0.581100728571,20.0,0.9134,,stop,33,هابط
IMXUSDT,ماكد,2022-10-28T16:00:00+00:00,2022-10-31T12:00:00+00:00,0.620806,0.581386071429,20.0,-1.27,,stop,17,هابط
IMXUSDT,ماكد,2022-11-03T08:00:00+00:00,2022-11-05T08:00:00+00:00,0.6087904,0.647442942857,20.0,1.2698,,stop,12,هابط
IMXUSDT,ماكد,2022-11-10T16:00:00+00:00,2023-02-08T16:00:00+00:00,0.5036539,0.987000942857,20.0,19.1936,,stop,540,هابط
IMXUSDT,ماكد,2023-02-11T16:00:00+00:00,2023-02-22T04:00:00+00:00,1.0663845,0.947623628571,20.0,-2.2274,,stop,63,عرضي
IMXUSDT,ماكد,2023-02-23T04:00:00+00:00,2023-02-24T12:00:00+00:00,1.0683871,0.944835786056,20.0,-2.3129,,stop,8,صاعد
IMXUSDT,ماكد,2023-02-26T08:00:00+00:00,2023-03-02T12:00:00+00:00,0.9722623,0.966170914286,20.0,-0.1253,,stop,25,صاعد
IMXUSDT,ماكد,2023-03-05T04:00:00+00:00,2023-03-08T20:00:00+00:00,1.0353442,0.957610628571,20.0,-1.5016,,stop,22,صاعد
IMXUSDT,ماكد,2023-03-12T08:00:00+00:00,2023-03-15T12:00:00+00:00,0.7990374,1.09500321429,20.0,7.4081,,stop,19,صاعد
IMXUSDT,ماكد,2023-03-17T08:00:00+00:00,2023-03-22T20:00:00+00:00,1.3237186,1.18360217143,20.0,-2.117,,stop,33,صاعد
IMXUSDT,ماكد,2023-03-26T12:00:00+00:00,2023-03-27T12:00:00+00:00,1.1044339,1.0022364395,20.0,-1.8507,,stop,6,صاعد
IMXUSDT,ماكد,2023-03-28T08:00:00+00:00,2023-04-03T00:00:00+00:00,1.0473598,1.02238345714,20.0,-0.4769,,stop,34,صاعد
IMXUSDT,ماكد,2023-04-04T20:00:00+00:00,2023-04-17T12:00:00+00:00,1.0683871,1.12196811429,20.0,1.003,,stop,76,صاعد
IMXUSDT,ماكد,2023-04-22T16:00:00+00:00,2023-04-26T16:00:00+00:00,0.9572428,0.924938871429,20.0,-0.6749,,stop,24,صاعد
IMXUSDT,ماكد,2023-05-04T04:00:00+00:00,2023-05-05T12:00:00+00:00,0.9221973,0.869280050653,20.0,-1.1476,,stop,8,عرضي
IMXUSDT,ماكد,2023-05-07T16:00:00+00:00,2023-05-08T00:00:00+00:00,0.8601167,0.804248387576,20.0,-1.2991,,stop,2,عرضي
IMXUSDT,ماكد,2023-05-10T12:00:00+00:00,2023-05-11T16:00:00+00:00,0.7599867,0.7080783,20.0,-1.366,,stop,7,عرضي
IMXUSDT,ماكد,2023-05-12T16:00:00+00:00,2023-06-05T16:00:00+00:00,0.720936,0.722773457143,20.0,0.051,,stop,144,عرضي
IMXUSDT,ماكد,2023-06-08T20:00:00+00:00,2023-06-10T04:00:00+00:00,0.7199347,0.662465231319,20.0,-1.5965,,stop,8,هابط
IMXUSDT,ماكد,2023-06-12T12:00:00+00:00,2023-07-10T00:00:00+00:00,0.6178021,0.675691885714,20.0,1.8741,,stop,165,هابط
IMXUSDT,ماكد,2023-07-10T16:00:00+00:00,2023-07-14T16:00:00+00:00,0.6949022,0.749881028571,20.0,1.5823,,stop,24,هابط
IMXUSDT,ماكد,2023-07-20T12:00:00+00:00,2023-07-24T08:00:00+00:00,0.7489724,0.730506248571,20.0,-0.4931,,stop,23,هابط
IMXUSDT,ماكد,2023-07-26T16:00:00+00:00,2023-07-28T08:00:00+00:00,0.71432742,0.7939665,20.0,2.2298,,stop,10,عرضي
IMXUSDT,ماكد,2023-07-30T04:00:00+00:00,2023-08-12T20:00:00+00:00,0.77330399,0.703495398384,20.0,-1.8055,,stop,82,عرضي
IMXUSDT,ماكد,2023-08-14T16:00:00+00:00,2023-08-15T16:00:00+00:00,0.70211156,0.685493412857,20.0,-0.4734,,stop,6,هابط
IMXUSDT,ماكد,2023-08-19T08:00:00+00:00,2023-09-01T16:00:00+00:00,0.60348351,0.548929686794,20.0,-1.808,,stop,80,هابط
IMXUSDT,ماكد,2023-09-04T08:00:00+00:00,2023-09-10T00:00:00+00:00,0.55231708,0.529966512439,20.0,-0.8093,,stop,34,هابط
IMXUSDT,ماكد,2023-09-12T16:00:00+00:00,2023-09-21T04:00:00+00:00,0.49734571,0.711488147143,20.0,8.6114,,stop,51,هابط
IMXUSDT,ماكد,2023-09-28T20:00:00+00:00,2023-10-02T16:00:00+00:00,0.5797527,0.56935887,20.0,-0.3586,,stop,23,هابط
IMXUSDT,ماكد,2023-10-06T20:00:00+00:00,2023-10-09T08:00:00+00:00,0.56142891,0.540404041703,20.0,-0.749,,stop,15,هابط
IMXUSDT,ماكد,2023-10-12T04:00:00+00:00,2023-10-18T00:00:00+00:00,0.52538211,0.517683278571,20.0,-0.2931,,stop,35,هابط
IMXUSDT,ماكد,2023-10-20T04:00:00+00:00,2023-10-24T04:00:00+00:00,0.52728458,0.608365238571,20.0,3.0754,,stop,24,هابط
IMXUSDT,ماكد,2023-10-26T08:00:00+00:00,2023-11-06T04:00:00+00:00,0.66496333,0.94187397,20.0,8.3286,,stop,65,عرضي
IMXUSDT,ماكد,2023-11-10T04:00:00+00:00,2023-11-14T16:00:00+00:00,0.921196,1.06888007571,20.0,3.2064,,stop,27,عرضي
IMXUSDT,ماكد,2023-11-19T08:00:00+00:00,2023-11-30T00:00:00+00:00,1.2145769,1.24814672571,20.0,0.5528,,stop,64,صاعد
IMXUSDT,ماكد,2023-12-01T04:00:00+00:00,2023-12-06T08:00:00+00:00,1.35085383,1.37697902571,20.0,0.3868,,stop,31,صاعد
IMXUSDT,ماكد,2023-12-07T20:00:00+00:00,2023-12-11T00:00:00+00:00,1.47010866,1.77150832714,20.0,4.1004,,stop,19,صاعد
IMXUSDT,ماكد,2023-12-14T20:00:00+00:00,2023-12-18T00:00:00+00:00,2.18453621,1.93269900221,20.0,-2.3056,,stop,19,صاعد
IMXUSDT,ماكد,2023-12-19T04:00:00+00:00,2023-12-26T16:00:00+00:00,2.2248886,2.20007903143,20.0,-0.223,,stop,45,صاعد
IMXUSDT,ماكد,2023-12-27T16:00:00+00:00,2023-12-28T16:00:00+00:00,2.51085988,2.26904913358,20.0,-1.9261,,stop,6,صاعد
LINKUSDT,ماكد,2021-09-05T20:00:00+00:00,2021-09-07T08:00:00+00:00,32.892705,32.9556732857,20.0,0.0383,,stop,9,عرضي
LINKUSDT,ماكد,2021-09-10T00:00:00+00:00,2021-09-20T04:00:00+00:00,28.046413,24.9917541429,20.0,-2.1783,,stop,61,عرضي
LINKUSDT,ماكد,2021-09-22T16:00:00+00:00,2021-10-27T08:00:00+00:00,23.810914,28.5956344286,20.0,4.0189,,stop,208,هابط
LINKUSDT,ماكد,2021-10-29T08:00:00+00:00,2021-11-10T20:00:00+00:00,31.130417,32.6161152857,20.0,0.9545,,stop,75,عرضي
LINKUSDT,ماكد,2021-11-11T08:00:00+00:00,2021-11-15T20:00:00+00:00,36.227034,31.9693483201,20.0,-2.3506,,stop,27,صاعد
LINKUSDT,ماكد,2021-11-19T16:00:00+00:00,2021-11-24T12:00:00+00:00,28.527037,25.7381766733,20.0,-1.9552,,stop,29,صاعد
LINKUSDT,ماكد,2021-11-25T08:00:00+00:00,2021-11-26T08:00:00+00:00,26.23406,24.7092647143,20.0,-1.1625,,stop,6,عرضي
LINKUSDT,ماكد,2021-11-29T00:00:00+00:00,2021-12-03T16:00:00+00:00,24.792188,23.809008,20.0,-0.7931,,stop,28,هابط
LINKUSDT,ماكد,2021-12-07T00:00:00+00:00,2021-12-10T04:00:00+00:00,19.815727,19.3062977143,20.0,-0.5142,,stop,19,هابط
LINKUSDT,ماكد,2021-12-12T04:00:00+00:00,2021-12-13T16:00:00+00:00,19.755649,17.7414836206,20.0,-2.0391,,stop,9,هابط
LINKUSDT,ماكد,2021-12-15T08:00:00+00:00,2021-12-28T16:00:00+00:00,18.514037,21.4363821429,20.0,3.1569,,stop,80,هابط
LINKUSDT,ماكد,2021-12-31T12:00:00+00:00,2022-01-05T20:00:00+00:00,20.336403,24.9446725714,20.0,4.532,,stop,32,هابط
LINKUSDT,ماكد,2022-01-08T00:00:00+00:00,2022-01-20T20:00:00+00:00,26.013774,21.0167737724,20.0,-3.8418,,stop,77,هابط
LINKUSDT,ماكد,2022-01-23T16:00:00+00:00,2022-02-20T04:00:00+00:00,15.730423,14.7921737143,20.0,-1.1929,,stop,165,هابط
LINKUSDT,ماكد,2022-02-21T08:00:00+00:00,2022-02-21T12:00:00+00:00,15.199734,14.0279025601,20.0,-1.5419,,stop,1,هابط
LINKUSDT,ماكد,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,14.759162,13.2882933037,20.0,-1.9932,,stop,2,هابط
LINKUSDT,ماكد,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,13.998174,12.3802729809,20.0,-2.3116,,stop,6,هابط
LINKUSDT,ماكد,2022-02-25T04:00:00+00:00,2022-03-07T00:00:00+00:00,13.377368,13.1471721429,20.0,-0.3442,,stop,59,هابط
LINKUSDT,ماكد,2022-03-08T12:00:00+00:00,2022-04-06T00:00:00+00:00,13.41742,16.3701197143,20.0,4.4013,,stop,171,هابط
LINKUSDT,ماكد,2022-04-08T08:00:00+00:00,2022-04-11T08:00:00+00:00,15.790501,14.6125513844,20.0,-1.492,,stop,18,عرضي
LINKUSDT,ماكد,2022-04-13T08:00:00+00:00,2022-04-18T04:00:00+00:00,14.048239,13.1457454286,20.0,-1.2848,,stop,29,هابط
