symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,rnd310051,2023-08-17T12:00:00+00:00,2023-08-17T12:00:00+00:00,28582.20863,28071.0847893,20.0,-0.3577,,stop,0,صاعد
BTCUSDT,rnd310051,2023-08-19T12:00:00+00:00,2023-08-31T16:00:00+00:00,25933.740091,26014.4129559,20.0,0.0622,,stop,73,عرضي
BTCUSDT,rnd310051,2023-09-02T00:00:00+00:00,2023-09-11T12:00:00+00:00,25838.586552,24976.8335649,20.0,-0.667,,stop,57,عرضي
BTCUSDT,rnd310051,2023-09-12T08:00:00+00:00,2023-09-24T20:00:00+00:00,25856.279523,26253.7471307,20.0,0.3074,,stop,75,عرضي
BTCUSDT,rnd310051,2023-09-26T00:00:00+00:00,2023-09-27T16:00:00+00:00,26338.99624,26100.0914289,20.0,-0.1814,,stop,10,هابط
BTCUSDT,rnd310051,2023-09-28T00:00:00+00:00,2023-10-02T16:00:00+00:00,26407.2849,27629.2580674,20.0,0.9255,,stop,28,هابط
BTCUSDT,rnd310051,2023-10-02T20:00:00+00:00,2023-10-03T20:00:00+00:00,28001.3545,27176.7804825,20.0,-0.589,,stop,6,هابط
BTCUSDT,rnd310051,2023-10-05T04:00:00+00:00,2023-10-11T00:00:00+00:00,27687.677249,27107.3831023,20.0,-0.4192,,stop,35,صاعد
BTCUSDT,rnd310051,2023-10-11T04:00:00+00:00,2023-10-16T16:00:00+00:00,27051.160852,28027.676592,20.0,0.722,,stop,33,صاعد
BTCUSDT,rnd310051,2023-10-17T00:00:00+00:00,2023-10-24T00:00:00+00:00,28537.821001,33026.999013,20.0,3.1461,,stop,42,صاعد
BTCUSDT,rnd310051,2023-10-25T04:00:00+00:00,2023-12-11T16:00:00+00:00,34043.589207,40305.2692311,20.0,3.6786,,stop,285,صاعد
BTCUSDT,rnd310051,2023-12-13T20:00:00+00:00,2023-12-18T08:00:00+00:00,42789.564213,40699.0651288,20.0,-0.9771,,stop,27,صاعد
BTCUSDT,rnd310051,2023-12-18T20:00:00+00:00,2023-12-26T08:00:00+00:00,41755.321443,42203.7494229,20.0,0.2148,,stop,45,صاعد
BTCUSDT,rnd310051,2023-12-27T20:00:00+00:00,2023-12-29T16:00:00+00:00,43210.440642,41798.6530899,20.0,-0.6534,,stop,11,صاعد
BTCUSDT,rnd310051,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,42027.374653,42121.1712,20.0,0.0446,,stop,5,صاعد
DOGEUSDT,rnd310051,2021-09-05T16:00:00+00:00,2021-09-07T08:00:00+00:00,0.30359416,0.290093815714,20.0,-0.8894,,stop,10,عرضي
DOGEUSDT,rnd310051,2021-09-10T08:00:00+00:00,2021-09-20T00:00:00+00:00,0.25072552,0.224094532181,20.0,-2.1243,,stop,58,عرضي
DOGEUSDT,rnd310051,2021-09-26T00:00:00+00:00,2021-10-07T00:00:00+00:00,0.20867092,0.241756735714,20.0,3.1711,,stop,66,هابط
DOGEUSDT,rnd310051,2021-10-14T20:00:00+00:00,2021-10-18T20:00:00+00:00,0.23490498,0.24747786,20.0,1.0705,,stop,24,هابط
DOGEUSDT,rnd310051,2021-10-24T12:00:00+00:00,2021-10-27T04:00:00+00:00,0.26444333,0.248990177143,20.0,-1.1687,,stop,16,هابط
DOGEUSDT,rnd310051,2021-11-02T00:00:00+00:00,2021-11-10T20:00:00+00:00,0.27195308,0.24578007,20.0,-1.9248,,stop,53,عرضي
DOGEUSDT,rnd310051,2021-11-11T04:00:00+00:00,2021-11-16T08:00:00+00:00,0.26143943,0.236631408741,20.0,-1.8978,,stop,31,عرضي
DOGEUSDT,rnd310051,2021-11-26T12:00:00+00:00,2021-12-03T16:00:00+00:00,0.19715597,0.198184881429,20.0,0.1044,,stop,43,هابط
DOGEUSDT,rnd310051,2021-12-04T12:00:00+00:00,2021-12-15T12:00:00+00:00,0.1592067,0.174544225714,20.0,1.9267,,stop,66,هابط
DOGEUSDT,rnd310051,2021-12-16T00:00:00+00:00,2022-01-10T12:00:00+00:00,0.18103504,0.144650321234,20.0,-4.0196,,stop,153,هابط
DOGEUSDT,rnd310051,2022-01-10T16:00:00+00:00,2022-01-11T12:00:00+00:00,0.14258512,0.14900604,20.0,0.9006,,stop,5,هابط
DOGEUSDT,rnd310051,2022-01-13T00:00:00+00:00,2022-01-14T08:00:00+00:00,0.16291151,0.188982574286,20.0,3.2006,,stop,8,هابط
DOGEUSDT,rnd310051,2022-01-16T08:00:00+00:00,2022-01-20T20:00:00+00:00,0.18153569,0.155065984674,20.0,-2.9162,,stop,27,هابط
DOGEUSDT,rnd310051,2022-01-21T12:00:00+00:00,2022-01-21T20:00:00+00:00,0.15369955,0.140784149514,20.0,-1.6806,,stop,2,هابط
DOGEUSDT,rnd310051,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.1421846,0.128695649306,20.0,-1.8974,,stop,1,هابط
DOGEUSDT,rnd310051,2022-01-22T08:00:00+00:00,2022-02-11T16:00:00+00:00,0.13066965,0.147365318571,20.0,2.5554,,stop,122,هابط
DOGEUSDT,rnd310051,2022-02-16T16:00:00+00:00,2022-02-17T16:00:00+00:00,0.14729123,0.13937766033,20.0,-1.0745,,stop,6,هابط
DOGEUSDT,rnd310051,2022-02-19T12:00:00+00:00,2022-02-21T20:00:00+00:00,0.14098304,0.130919765619,20.0,-1.4276,,stop,14,هابط
DOGEUSDT,rnd310051,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,0.12946809,0.11884909934,20.0,-1.6404,,stop,9,هابط
DOGEUSDT,rnd310051,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.11795314,0.118788231429,20.0,0.1416,,stop,62,هابط
DOGEUSDT,rnd310051,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.11695184,0.112724695714,20.0,-0.7229,,stop,33,هابط
DOGEUSDT,rnd310051,2022-03-15T12:00:00+00:00,2022-03-25T16:00:00+00:00,0.11174508,0.129188978571,20.0,3.1221,,stop,61,هابط
DOGEUSDT,rnd310051,2022-03-31T00:00:00+00:00,2022-04-06T00:00:00+00:00,0.14328603,0.161161645714,20.0,2.4951,,stop,36,عرضي
DOGEUSDT,rnd310051,2022-04-11T00:00:00+00:00,2022-04-11T20:00:00+00:00,0.14839266,0.136251017399,20.0,-1.6364,,stop,5,عرضي
DOGEUSDT,rnd310051,2022-04-14T16:00:00+00:00,2022-04-25T00:00:00+00:00,0.13938096,0.130544357143,20.0,-1.268,,stop,62,عرضي
DOGEUSDT,rnd310051,2022-04-26T08:00:00+00:00,2022-04-26T16:00:00+00:00,0.16130943,0.141036558098,20.0,-2.5135,,stop,2,عرضي
DOGEUSDT,rnd310051,2022-05-03T16:00:00+00:00,2022-05-05T12:00:00+00:00,0.13056952,0.126578091429,20.0,-0.6114,,stop,11,هابط
DOGEUSDT,rnd310051,2022-05-05T16:00:00+00:00,2022-05-09T08:00:00+00:00,0.12746549,0.11847199022,20.0,-1.4111,,stop,22,هابط
DOGEUSDT,rnd310051,2022-05-10T20:00:00+00:00,2022-05-11T12:00:00+00:00,0.11104417,0.0953307929361,20.0,-2.8301,,stop,4,هابط
DOGEUSDT,rnd310051,2022-05-15T08:00:00+00:00,2022-05-26T12:00:00+00:00,0.08821453,0.074991913611,20.0,-2.9978,,stop,67,هابط
DOGEUSDT,rnd310051,2022-05-29T16:00:00+00:00,2022-06-07T00:00:00+00:00,0.0821066,0.0780469782857,20.0,-0.9889,,stop,50,هابط
DOGEUSDT,rnd310051,2022-06-09T04:00:00+00:00,2022-06-10T12:00:00+00:00,0.079993857,0.0756828412359,20.0,-1.0778,,stop,8,هابط
DOGEUSDT,rnd310051,2022-06-11T20:00:00+00:00,2022-06-12T00:00:00+00:00,0.070912066,0.0658959326356,20.0,-1.4147,,stop,1,هابط
DOGEUSDT,rnd310051,2022-06-15T04:00:00+00:00,2022-06-30T08:00:00+00:00,0.053689706,0.0624244568571,20.0,3.2538,,stop,91,هابط
DOGEUSDT,rnd310051,2022-07-04T12:00:00+00:00,2022-07-10T12:00:00+00:00,0.068128452,0.0675035597143,20.0,-0.1834,,stop,36,هابط
DOGEUSDT,rnd310051,2022-07-12T16:00:00+00:00,2022-07-13T12:00:00+00:00,0.061760184,0.0580810089751,20.0,-1.1914,,stop,5,هابط
DOGEUSDT,rnd310051,2022-07-18T16:00:00+00:00,2022-07-20T16:00:00+00:00,0.068018309,0.0709062732857,20.0,0.8492,,stop,12,هابط
DOGEUSDT,rnd310051,2022-07-21T08:00:00+00:00,2022-07-26T12:00:00+00:00,0.068829362,0.060992825258,20.0,-2.2771,,stop,31,هابط
DOGEUSDT,rnd310051,2022-07-31T00:00:00+00:00,2022-08-18T16:00:00+00:00,0.069750558,0.0790199974286,20.0,2.6579,,stop,112,هابط
DOGEUSDT,rnd310051,2022-08-21T20:00:00+00:00,2022-08-26T12:00:00+00:00,0.069480207,0.0647976461238,20.0,-1.3479,,stop,28,عرضي
DOGEUSDT,rnd310051,2022-08-29T16:00:00+00:00,2022-08-30T16:00:00+00:00,0.063552511,0.0604898432714,20.0,-0.9638,,stop,6,هابط
DOGEUSDT,rnd310051,2022-09-04T12:00:00+00:00,2022-09-06T16:00:00+00:00,0.063412329,0.060271545,20.0,-0.9906,,stop,13,هابط
DOGEUSDT,rnd310051,2022-09-07T16:00:00+00:00,2022-09-13T16:00:00+00:00,0.060118052,0.0595011192857,20.0,-0.2052,,stop,36,هابط
DOGEUSDT,rnd310051,2022-09-14T20:00:00+00:00,2022-09-18T20:00:00+00:00,0.061069287,0.0570164976412,20.0,-1.3273,,stop,24,هابط
DOGEUSDT,rnd310051,2022-09-20T00:00:00+00:00,2022-09-24T20:00:00+00:00,0.058596076,0.0631535078571,20.0,1.5555,,stop,29,هابط
DOGEUSDT,rnd310051,2022-09-27T16:00:00+00:00,2022-10-07T16:00:00+00:00,0.061870327,0.0611675215714,20.0,-0.2272,,stop,60,هابط
DOGEUSDT,rnd310051,2022-10-08T16:00:00+00:00,2022-10-10T08:00:00+00:00,0.062350951,0.0602279099423,20.0,-0.681,,stop,10,هابط
DOGEUSDT,rnd310051,2022-10-12T00:00:00+00:00,2022-10-13T04:00:00+00:00,0.060328325,0.0576889460346,20.0,-0.875,,stop,7,هابط
DOGEUSDT,rnd310051,2022-10-14T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.059337038,0.0756700722857,20.0,5.5052,,stop,76,هابط
DOGEUSDT,rnd310051,2022-10-29T20:00:00+00:00,2022-11-06T20:00:00+00:00,0.128026218,0.113382411,20.0,-2.2876,,stop,48,عرضي
DOGEUSDT,rnd310051,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.102873562,0.0875845538694,20.0,-2.9724,,stop,2,عرضي
DOGEUSDT,rnd310051,2022-11-10T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07980361,0.0708392177143,20.0,-2.2466,,stop,238,عرضي
DOGEUSDT,rnd310051,2022-12-21T00:00:00+00:00,2022-12-28T04:00:00+00:00,0.074927279,0.0704968062857,20.0,-1.1826,,stop,43,هابط
DOGEUSDT,rnd310051,2023-01-01T20:00:00+00:00,2023-01-05T20:00:00+00:00,0.070421429,0.0703241738571,20.0,-0.0276,,stop,24,هابط
DOGEUSDT,rnd310051,2023-01-07T16:00:00+00:00,2023-01-10T00:00:00+00:00,0.072333912,0.0747184538571,20.0,0.6593,,stop,14,هابط
DOGEUSDT,rnd310051,2023-01-13T04:00:00+00:00,2023-01-15T00:00:00+00:00,0.080834949,0.0839664158571,20.0,0.7748,,stop,11,هابط
DOGEUSDT,rnd310051,2023-01-18T08:00:00+00:00,2023-01-18T16:00:00+00:00,0.087173178,0.0812388585829,20.0,-1.3615,,stop,2,عرضي
DOGEUSDT,rnd310051,2023-01-21T00:00:00+00:00,2023-01-24T20:00:00+00:00,0.086272008,0.0854330781429,20.0,-0.1945,,stop,23,عرضي
DOGEUSDT,rnd310051,2023-01-26T04:00:00+00:00,2023-01-30T16:00:00+00:00,0.086502307,0.084659799,20.0,-0.426,,stop,27,عرضي
DOGEUSDT,rnd310051,2023-01-31T00:00:00+00:00,2023-02-01T16:00:00+00:00,0.088444829,0.0885404618571,20.0,0.0216,,stop,10,عرضي
DOGEUSDT,rnd310051,2023-02-05T12:00:00+00:00,2023-02-06T20:00:00+00:00,0.095193591,0.0892595454031,20.0,-1.2467,,stop,8,عرضي
DOGEUSDT,rnd310051,2023-02-07T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.090667715,0.0856294660776,20.0,-1.1114,,stop,8,عرضي
DOGEUSDT,rnd310051,2023-02-12T04:00:00+00:00,2023-02-13T08:00:00+00:00,0.081936379,0.079556442,20.0,-0.5809,,stop,7,عرضي
DOGEUSDT,rnd310051,2023-02-13T20:00:00+00:00,2023-02-22T00:00:00+00:00,0.081525846,0.0835640824286,20.0,0.5,,stop,49,عرضي
DOGEUSDT,rnd310051,2023-02-27T04:00:00+00:00,2023-03-03T00:00:00+00:00,0.082156665,0.0790252270498,20.0,-0.7623,,stop,23,هابط
DOGEUSDT,rnd310051,2023-03-04T00:00:00+00:00,2023-03-04T20:00:00+00:00,0.076939892,0.073349770319,20.0,-0.9332,,stop,5,هابط
DOGEUSDT,rnd310051,2023-03-06T08:00:00+00:00,2023-03-08T16:00:00+00:00,0.074006083,0.0717451812857,20.0,-0.611,,stop,14,هابط
DOGEUSDT,rnd310051,2023-03-11T12:00:00+00:00,2023-03-15T12:00:00+00:00,0.064764084,0.069149988,20.0,1.3544,,stop,24,هابط
DOGEUSDT,rnd310051,2023-03-17T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.073755758,0.0950477057143,20.0,5.7736,,stop,103,هابط
DOGEUSDT,rnd310051,2023-04-04T04:00:00+00:00,2023-04-07T00:00:00+00:00,0.096895801,0.0839686425301,20.0,-2.6683,,stop,17,عرضي
DOGEUSDT,rnd310051,2023-04-08T12:00:00+00:00,2023-04-19T08:00:00+00:00,0.083218043,0.0843387882857,20.0,0.2694,,stop,65,عرضي
DOGEUSDT,rnd310051,2023-04-25T16:00:00+00:00,2023-04-26T16:00:00+00:00,0.078151465,0.0778843328571,20.0,-0.0684,,stop,6,عرضي
DOGEUSDT,rnd310051,2023-04-28T08:00:00+00:00,2023-05-06T12:00:00+00:00,0.08060465,0.0757453385979,20.0,-1.2057,,stop,49,هابط
DOGEUSDT,rnd310051,2023-05-07T04:00:00+00:00,2023-05-08T00:00:00+00:00,0.076849775,0.0739231926139,20.0,-0.7616,,stop,5,هابط
DOGEUSDT,rnd310051,2023-05-10T20:00:00+00:00,2023-05-11T16:00:00+00:00,0.073405303,0.0698697112847,20.0,-0.9633,,stop,5,هابط
DOGEUSDT,rnd310051,2023-05-23T04:00:00+00:00,2023-05-24T00:00:00+00:00,0.073875914,0.0717414572761,20.0,-0.5778,,stop,5,هابط
DOGEUSDT,rnd310051,2023-05-24T16:00:00+00:00,2023-06-05T12:00:00+00:00,0.070601663,0.0702713854286,20.0,-0.0936,,stop,71,هابط
DOGEUSDT,rnd310051,2023-06-05T16:00:00+00:00,2023-06-05T16:00:00+00:00,0.068328712,0.0663548384244,20.0,-0.5778,,stop,0,هابط
DOGEUSDT,rnd310051,2023-06-07T04:00:00+00:00,2023-06-10T04:00:00+00:00,0.069580337,0.065106302919,20.0,-1.286,,stop,18,هابط
DOGEUSDT,rnd310051,2023-06-12T12:00:00+00:00,2023-06-28T16:00:00+00:00,0.061369677,0.060651051,20.0,-0.2342,,stop,97,هابط
DOGEUSDT,rnd310051,2023-07-01T08:00:00+00:00,2023-07-10T00:00:00+00:00,0.068168504,0.0634060362857,20.0,-1.3973,,stop,52,هابط
DOGEUSDT,rnd310051,2023-07-14T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.070251208,0.0673651684286,20.0,-0.8216,,stop,1,هابط
DOGEUSDT,rnd310051,2023-07-15T08:00:00+00:00,2023-07-18T16:00:00+00:00,0.073245095,0.0669543695908,20.0,-1.7177,,stop,20,هابط
DOGEUSDT,rnd310051,2023-07-18T20:00:00+00:00,2023-07-22T20:00:00+00:00,0.068068374,0.0698034231429,20.0,0.5098,,stop,24,هابط
DOGEUSDT,rnd310051,2023-07-23T16:00:00+00:00,2023-07-24T08:00:00+00:00,0.072113626,0.0717409011429,20.0,-0.1034,,stop,4,عرضي
DOGEUSDT,rnd310051,2023-07-24T20:00:00+00:00,2023-08-02T12:00:00+00:00,0.075227669,0.0748853794286,20.0,-0.091,,stop,52,عرضي
DOGEUSDT,rnd310051,2023-08-03T08:00:00+00:00,2023-08-07T16:00:00+00:00,0.074146265,0.0716495914286,20.0,-0.6734,,stop,26,عرضي
DOGEUSDT,rnd310051,2023-08-08T04:00:00+00:00,2023-08-15T16:00:00+00:00,0.073925979,0.072715347,20.0,-0.3275,,stop,45,عرضي
DOGEUSDT,rnd310051,2023-08-18T16:00:00+00:00,2023-09-10T04:00:00+00:00,0.062641328,0.0593199265714,20.0,-1.0605,,stop,135,عرضي
DOGEUSDT,rnd310051,2023-09-12T12:00:00+00:00,2023-10-09T08:00:00+00:00,0.061900366,0.0588006025714,20.0,-1.0015,,stop,161,هابط
DOGEUSDT,rnd310051,2023-10-10T16:00:00+00:00,2023-10-17T12:00:00+00:00,0.058716232,0.0586293968571,20.0,-0.0296,,stop,41,هابط
DOGEUSDT,rnd310051,2023-10-20T00:00:00+00:00,2023-10-23T12:00:00+00:00,0.058946531,0.063367515,20.0,1.5,,stop,21,هابط
DOGEUSDT,rnd310051,2023-10-28T20:00:00+00:00,2023-11-09T16:00:00+00:00,0.06848892,0.0705495947143,20.0,0.6018,,stop,71,عرضي
DOGEUSDT,rnd310051,2023-11-12T16:00:00+00:00,2023-11-14T16:00:00+00:00,0.078582024,0.0719472993331,20.0,-1.6886,,stop,12,عرضي
DOGEUSDT,rnd310051,2023-11-15T20:00:00+00:00,2023-11-19T00:00:00+00:00,0.075387877,0.0783266142857,20.0,0.7796,,stop,19,عرضي
DOGEUSDT,rnd310051,2023-11-21T04:00:00+00:00,2023-11-21T20:00:00+00:00,0.077390477,0.0723052863442,20.0,-1.3142,,stop,4,صاعد
DOGEUSDT,rnd310051,2023-11-25T04:00:00+00:00,2023-11-26T16:00:00+00:00,0.079172791,0.0763305749431,20.0,-0.718,,stop,9,صاعد
DOGEUSDT,rnd310051,2023-11-29T04:00:00+00:00,2023-12-06T08:00:00+00:00,0.08070478,0.0980509392857,20.0,4.2987,,stop,43,صاعد
DOGEUSDT,rnd310051,2023-12-09T12:00:00+00:00,2023-12-11T00:00:00+00:00,0.101962379,0.0945963864787,20.0,-1.4448,,stop,9,صاعد
DOGEUSDT,rnd310051,2023-12-12T16:00:00+00:00,2023-12-31T00:00:00+00:00,0.094212317,0.089573403,20.0,-0.9848,,stop,110,صاعد
ETHUSDT,rnd310051,2021-09-05T08:00:00+00:00,2021-09-07T08:00:00+00:00,3875.661819,3676.07134846,20.0,-1.03,,stop,12,عرضي
ETHUSDT,rnd310051,2021-09-07T16:00:00+00:00,2021-09-13T12:00:00+00:00,3458.380057,3145.45171846,20.0,-1.8097,,stop,35,عرضي
ETHUSDT,rnd310051,2021-09-15T04:00:00+00:00,2021-09-20T00:00:00+00:00,3400.605047,3249.13348543,20.0,-0.8909,,stop,29,هابط
ETHUSDT,rnd310051,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3191.1431,2977.62072576,20.0,-1.3382,,stop,2,هابط
ETHUSDT,rnd310051,2021-09-21T08:00:00+00:00,2021-09-21T20:00:00+00:00,3077.946135,2754.32335377,20.0,-2.1028,,stop,3,هابط
ETHUSDT,rnd310051,2021-09-23T12:00:00+00:00,2021-09-24T08:00:00+00:00,3064.288403,2762.0858745,20.0,-1.9724,,stop,5,هابط
ETHUSDT,rnd310051,2021-09-24T12:00:00+00:00,2021-10-22T16:00:00+00:00,2831.646361,3933.87644657,20.0,7.7851,,stop,169,هابط
ETHUSDT,rnd310051,2021-10-22T20:00:00+00:00,2021-11-16T00:00:00+00:00,3988.648511,4356.99710229,20.0,1.847,,stop,145,عرضي
ETHUSDT,rnd310051,2021-11-16T12:00:00+00:00,2021-11-18T16:00:00+00:00,4298.020172,4018.77824542,20.0,-1.2994,,stop,13,صاعد
ETHUSDT,rnd310051,2021-11-19T04:00:00+00:00,2021-11-26T08:00:00+00:00,4015.843819,4041.91581257,20.0,0.1298,,stop,43,صاعد
ETHUSDT,rnd310051,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4069.233135,4270.76791757,20.0,0.9905,,stop,42,صاعد
ETHUSDT,rnd310051,2021-12-03T20:00:00+00:00,2021-12-04T04:00:00+00:00,4234.317466,3892.78062097,20.0,-1.6132,,stop,2,صاعد
ETHUSDT,rnd310051,2021-12-04T12:00:00+00:00,2021-12-13T12:00:00+00:00,3871.376255,3763.30134,20.0,-0.5583,,stop,54,صاعد
ETHUSDT,rnd310051,2021-12-13T20:00:00+00:00,2021-12-29T12:00:00+00:00,3770.69554,3701.83848857,20.0,-0.3652,,stop,94,عرضي
ETHUSDT,rnd310051,2021-12-30T00:00:00+00:00,2022-01-05T20:00:00+00:00,3634.899234,3573.80086843,20.0,-0.3362,,stop,41,عرضي
ETHUSDT,rnd310051,2022-01-06T16:00:00+00:00,2022-01-07T04:00:00+00:00,3401.426113,3143.88374405,20.0,-1.5143,,stop,3,عرضي
ETHUSDT,rnd310051,2022-01-07T16:00:00+00:00,2022-01-21T00:00:00+00:00,3135.761197,2900.62570671,20.0,-1.4997,,stop,80,عرضي
ETHUSDT,rnd310051,2022-01-21T04:00:00+00:00,2022-01-21T20:00:00+00:00,2840.898373,2595.05968976,20.0,-1.7307,,stop,4,هابط
ETHUSDT,rnd310051,2022-01-22T16:00:00+00:00,2022-02-19T12:00:00+00:00,2390.1031,2699.83707171,20.0,2.5918,,stop,167,هابط
ETHUSDT,rnd310051,2022-02-19T16:00:00+00:00,2022-02-22T00:00:00+00:00,2749.629878,2548.88522827,20.0,-1.4602,,stop,14,هابط
ETHUSDT,rnd310051,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,2639.707164,2390.51865879,20.0,-1.888,,stop,6,هابط
ETHUSDT,rnd310051,2022-02-24T04:00:00+00:00,2022-03-04T00:00:00+00:00,2400.526633,2685.07200557,20.0,2.3707,,stop,47,هابط
ETHUSDT,rnd310051,2022-03-04T04:00:00+00:00,2022-03-07T00:00:00+00:00,2728.872929,2524.03027562,20.0,-1.5013,,stop,17,هابط
ETHUSDT,rnd310051,2022-03-07T08:00:00+00:00,2022-03-07T16:00:00+00:00,2524.157144,2460.30601029,20.0,-0.5059,,stop,2,هابط
ETHUSDT,rnd310051,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,2494.358456,2502.82922957,20.0,0.0679,,stop,35,هابط
ETHUSDT,rnd310051,2022-03-14T04:00:00+00:00,2022-03-20T16:00:00+00:00,2537.364291,2822.79130886,20.0,2.2498,,stop,39,هابط
ETHUSDT,rnd310051,2022-03-21T12:00:00+00:00,2022-03-31T16:00:00+00:00,2909.787813,3279.33560014,20.0,2.54,,stop,61,هابط
ETHUSDT,rnd310051,2022-04-01T00:00:00+00:00,2022-04-06T00:00:00+00:00,3285.775963,3331.703148,20.0,0.2796,,stop,30,عرضي
ETHUSDT,rnd310051,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3229.522929,3037.36920919,20.0,-1.19,,stop,27,عرضي
ETHUSDT,rnd310051,2022-04-11T12:00:00+00:00,2022-04-18T04:00:00+00:00,3055.537041,2945.31467829,20.0,-0.7215,,stop,40,عرضي
ETHUSDT,rnd310051,2022-04-18T12:00:00+00:00,2022-04-21T20:00:00+00:00,2915.645418,3003.41619086,20.0,0.6021,,stop,20,عرضي
ETHUSDT,rnd310051,2022-04-22T00:00:00+00:00,2022-04-25T04:00:00+00:00,2987.448641,2834.71763973,20.0,-1.0225,,stop,19,هابط
ETHUSDT,rnd310051,2022-04-26T00:00:00+00:00,2022-04-26T12:00:00+00:00,3010.538619,2871.03534326,20.0,-0.9268,,stop,3,هابط
ETHUSDT,rnd310051,2022-04-26T16:00:00+00:00,2022-04-30T20:00:00+00:00,2863.477688,2715.58799743,20.0,-1.0329,,stop,25,هابط
ETHUSDT,rnd310051,2022-05-01T16:00:00+00:00,2022-05-05T12:00:00+00:00,2809.407488,2748.63498043,20.0,-0.4326,,stop,23,هابط
ETHUSDT,rnd310051,2022-05-06T08:00:00+00:00,2022-05-08T00:00:00+00:00,2733.759273,2573.33280005,20.0,-1.1737,,stop,10,هابط
ETHUSDT,rnd310051,2022-05-08T20:00:00+00:00,2022-05-09T00:00:00+00:00,2565.3306,2426.1278854,20.0,-1.0853,,stop,1,هابط
ETHUSDT,rnd310051,2022-05-09T12:00:00+00:00,2022-05-09T16:00:00+00:00,2409.167852,2248.60336254,20.0,-1.3329,,stop,1,هابط
ETHUSDT,rnd310051,2022-05-10T04:00:00+00:00,2022-05-11T20:00:00+00:00,2303.771014,2078.48302629,20.0,-1.9558,,stop,10,هابط
ETHUSDT,rnd310051,2022-05-12T00:00:00+00:00,2022-05-26T12:00:00+00:00,2087.700487,1736.32247244,20.0,-3.3662,,stop,87,هابط
ETHUSDT,rnd310051,2022-05-26T20:00:00+00:00,2022-06-01T20:00:00+00:00,1828.924515,1779.42231129,20.0,-0.5413,,stop,36,هابط
ETHUSDT,rnd310051,2022-06-02T20:00:00+00:00,2022-06-10T12:00:00+00:00,1824.448704,1722.09550457,20.0,-1.122,,stop,46,هابط
ETHUSDT,rnd310051,2022-06-10T16:00:00+00:00,2022-06-11T08:00:00+00:00,1729.335217,1639.62057854,20.0,-1.0376,,stop,4,هابط
ETHUSDT,rnd310051,2022-06-12T16:00:00+00:00,2022-06-13T00:00:00+00:00,1527.893683,1368.51943478,20.0,-2.0862,,stop,2,هابط
ETHUSDT,rnd310051,2022-06-13T08:00:00+00:00,2022-06-14T00:00:00+00:00,1284.737991,1093.43966911,20.0,-2.978,,stop,4,هابط
ETHUSDT,rnd310051,2022-06-14T16:00:00+00:00,2022-06-18T04:00:00+00:00,1252.285858,1003.46358585,20.0,-3.9739,,stop,21,هابط
ETHUSDT,rnd310051,2022-06-18T20:00:00+00:00,2022-06-30T00:00:00+00:00,916.349708,1084.26576257,20.0,3.6649,,stop,67,هابط
ETHUSDT,rnd310051,2022-06-30T20:00:00+00:00,2022-07-11T20:00:00+00:00,1022.22717,1124.12815971,20.0,1.9937,,stop,66,هابط
ETHUSDT,rnd310051,2022-07-12T20:00:00+00:00,2022-07-19T04:00:00+00:00,1042.763833,1514.268888,20.0,9.0434,,stop,38,هابط
ETHUSDT,rnd310051,2022-07-19T08:00:00+00:00,2022-07-26T08:00:00+00:00,1512.553767,1392.23916171,20.0,-1.5909,,stop,42,هابط
ETHUSDT,rnd310051,2022-07-26T12:00:00+00:00,2022-08-19T04:00:00+00:00,1408.158229,1798.84702629,20.0,5.5489,,stop,142,عرضي
ETHUSDT,rnd310051,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1746.898019,1635.13029693,20.0,-1.2796,,stop,3,عرضي
ETHUSDT,rnd310051,2022-08-20T04:00:00+00:00,2022-08-26T16:00:00+00:00,1629.765945,1536.70254343,20.0,-1.142,,stop,39,عرضي
ETHUSDT,rnd310051,2022-08-27T04:00:00+00:00,2022-09-07T00:00:00+00:00,1503.802405,1503.65698714,20.0,-0.0019,,stop,65,عرضي
ETHUSDT,rnd310051,2022-09-07T04:00:00+00:00,2022-09-13T12:00:00+00:00,1512.333481,1611.20556343,20.0,1.3075,,stop,38,هابط
