symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,rnd310051,2026-05-23T08:00:00+00:00,2026-05-27T20:00:00+00:00,2031.217154,2026.74037929,20.0,-0.0441,,stop,27,هابط
ETHUSDT,rnd310051,2026-05-29T20:00:00+00:00,2026-06-02T12:00:00+00:00,2019.582048,1929.10665919,20.0,-0.896,,stop,22,هابط
ETHUSDT,rnd310051,2026-06-04T00:00:00+00:00,2026-06-05T04:00:00+00:00,1815.406965,1684.37157452,20.0,-1.4436,,stop,7,هابط
ETHUSDT,rnd310051,2026-06-07T00:00:00+00:00,2026-06-24T12:00:00+00:00,1571.720584,1630.86283286,20.0,0.7526,,stop,105,هابط
ETHUSDT,rnd310051,2026-06-25T12:00:00+00:00,2026-06-25T12:00:00+00:00,1635.403264,1539.10517994,20.0,-1.1777,,stop,0,هابط
ETHUSDT,rnd310051,2026-06-25T16:00:00+00:00,2026-08-23T04:00:00+00:00,1572.051013,2373.74725457,20.0,10.1994,,stop,351,هابط
ETHUSDT,rnd310051,2026-08-25T20:00:00+00:00,2026-08-30T20:00:00+00:00,2466.622446,2413.738056,20.0,-0.4288,,stop,30,عرضي
FILUSDT,rnd310051,2024-01-05T04:00:00+00:00,2024-01-08T00:00:00+00:00,6.3051861,5.30096444736,20.0,-3.1854,,stop,17,صاعد
FILUSDT,rnd310051,2024-01-13T00:00:00+00:00,2024-01-19T16:00:00+00:00,5.9817662,5.14756565394,20.0,-2.7891,,stop,40,صاعد
FILUSDT,rnd310051,2024-01-23T04:00:00+00:00,2024-01-23T08:00:00+00:00,5.1046274,4.79035611652,20.0,-1.2313,,stop,1,صاعد
FILUSDT,rnd310051,2024-01-24T08:00:00+00:00,2024-02-20T12:00:00+00:00,4.8673193,7.20091234286,20.0,9.5888,,stop,163,عرضي
FILUSDT,rnd310051,2024-02-21T04:00:00+00:00,2024-03-05T16:00:00+00:00,7.5137552,9.0412311,20.0,4.0658,,stop,81,صاعد
FILUSDT,rnd310051,2024-03-07T00:00:00+00:00,2024-03-15T08:00:00+00:00,10.0660689,9.16749531429,20.0,-1.7854,,stop,50,صاعد
FILUSDT,rnd310051,2024-03-16T20:00:00+00:00,2024-04-05T08:00:00+00:00,8.9155752,8.17378881429,20.0,-1.664,,stop,117,صاعد
FILUSDT,rnd310051,2024-04-06T00:00:00+00:00,2024-04-10T12:00:00+00:00,8.400907,8.28264711429,20.0,-0.2815,,stop,27,صاعد
FILUSDT,rnd310051,2024-04-12T00:00:00+00:00,2024-04-12T16:00:00+00:00,8.0624676,7.46739021355,20.0,-1.4762,,stop,4,عرضي
FILUSDT,rnd310051,2024-04-13T16:00:00+00:00,2024-04-13T16:00:00+00:00,6.6055761,5.66427438678,20.0,-2.85,,stop,0,عرضي
FILUSDT,rnd310051,2024-04-15T08:00:00+00:00,2024-05-01T04:00:00+00:00,6.4213369,5.40947400132,20.0,-3.1516,,stop,95,عرضي
FILUSDT,rnd310051,2024-05-02T04:00:00+00:00,2024-05-10T20:00:00+00:00,5.6523385,5.57902354286,20.0,-0.2594,,stop,52,عرضي
FILUSDT,rnd310051,2024-05-12T12:00:00+00:00,2024-05-13T00:00:00+00:00,5.6553424,5.41811111559,20.0,-0.839,,stop,3,عرضي
FILUSDT,rnd310051,2024-05-15T08:00:00+00:00,2024-05-23T12:00:00+00:00,5.4110252,5.8264158,20.0,1.5353,,stop,49,عرضي
FILUSDT,rnd310051,2024-05-24T16:00:00+00:00,2024-06-07T16:00:00+00:00,5.7785023,5.97779018571,20.0,0.6898,,stop,84,عرضي
FILUSDT,rnd310051,2024-06-08T12:00:00+00:00,2024-06-11T12:00:00+00:00,6.1339638,5.42154946849,20.0,-2.3229,,stop,18,هابط
FILUSDT,rnd310051,2024-06-14T12:00:00+00:00,2024-06-14T16:00:00+00:00,5.417033,5.02780976781,20.0,-1.437,,stop,1,هابط
FILUSDT,rnd310051,2024-06-15T20:00:00+00:00,2024-06-17T16:00:00+00:00,5.2177743,4.86572633627,20.0,-1.3494,,stop,11,هابط
FILUSDT,rnd310051,2024-06-19T04:00:00+00:00,2024-07-04T00:00:00+00:00,4.4377616,3.91784034921,20.0,-2.3432,,stop,89,هابط
FILUSDT,rnd310051,2024-07-06T00:00:00+00:00,2024-07-25T00:00:00+00:00,3.5486072,4.16928715714,20.0,3.4982,,stop,114,هابط
FILUSDT,rnd310051,2024-07-28T08:00:00+00:00,2024-07-30T16:00:00+00:00,4.5569163,4.28990359452,20.0,-1.1719,,stop,14,هابط
FILUSDT,rnd310051,2024-08-03T00:00:00+00:00,2024-08-04T16:00:00+00:00,3.8760323,3.48952572587,20.0,-1.9943,,stop,10,هابط
FILUSDT,rnd310051,2024-08-06T08:00:00+00:00,2024-08-30T12:00:00+00:00,3.4654993,3.51727872857,20.0,0.2988,,stop,145,هابط
FILUSDT,rnd310051,2024-09-02T08:00:00+00:00,2024-09-04T00:00:00+00:00,3.3373329,3.2387841,20.0,-0.5906,,stop,10,هابط
FILUSDT,rnd310051,2024-09-05T08:00:00+00:00,2024-09-06T20:00:00+00:00,3.3894005,3.17758569006,20.0,-1.2499,,stop,9,هابط
FILUSDT,rnd310051,2024-09-07T08:00:00+00:00,2024-09-15T20:00:00+00:00,3.3433407,3.4594968,20.0,0.6949,,stop,51,هابط
FILUSDT,rnd310051,2024-09-18T20:00:00+00:00,2024-09-30T00:00:00+00:00,3.494537,3.99251725714,20.0,2.85,,stop,67,هابط
FILUSDT,rnd310051,2024-10-02T16:00:00+00:00,2024-10-25T20:00:00+00:00,3.6227034,3.51456797143,20.0,-0.597,,stop,139,عرضي
FILUSDT,rnd310051,2024-10-26T04:00:00+00:00,2024-11-02T12:00:00+00:00,3.4795175,3.4185501,20.0,-0.3504,,stop,44,عرضي
FILUSDT,rnd310051,2024-11-03T00:00:00+00:00,2024-11-03T12:00:00+00:00,3.4354603,3.2601451659,20.0,-1.0206,,stop,3,هابط
FILUSDT,rnd310051,2024-11-03T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.3333277,4.12577237143,20.0,4.7547,,stop,42,هابط
FILUSDT,rnd310051,2024-11-11T20:00:00+00:00,2024-11-13T00:00:00+00:00,4.245512,4.04459232857,20.0,-0.9465,,stop,7,هابط
FILUSDT,rnd310051,2024-11-14T04:00:00+00:00,2024-11-24T12:00:00+00:00,4.0933144,5.23875218571,20.0,5.5966,,stop,62,عرضي
FILUSDT,rnd310051,2024-11-28T12:00:00+00:00,2024-12-03T12:00:00+00:00,5.6553424,6.69400075714,20.0,3.6732,,stop,30,عرضي
FILUSDT,rnd310051,2024-12-04T04:00:00+00:00,2024-12-09T20:00:00+00:00,7.7480594,6.67987628571,20.0,-2.7573,,stop,34,صاعد
FILUSDT,rnd310051,2024-12-10T20:00:00+00:00,2024-12-19T00:00:00+00:00,6.0828975,5.44205897143,20.0,-2.107,,stop,49,صاعد
FILUSDT,rnd310051,2024-12-20T04:00:00+00:00,2024-12-20T08:00:00+00:00,5.2458107,4.55809175323,20.0,-2.622,,stop,1,صاعد
FILUSDT,rnd310051,2024-12-22T20:00:00+00:00,2025-01-08T04:00:00+00:00,4.766188,5.29054191429,20.0,2.2003,,stop,98,صاعد
FILUSDT,rnd310051,2025-01-08T12:00:00+00:00,2025-01-13T08:00:00+00:00,5.2177743,4.71467296127,20.0,-1.9284,,stop,29,عرضي
FILUSDT,rnd310051,2025-01-14T04:00:00+00:00,2025-01-19T08:00:00+00:00,4.9844714,5.31465338571,20.0,1.3248,,stop,31,عرضي
FILUSDT,rnd310051,2025-01-21T16:00:00+00:00,2025-01-27T04:00:00+00:00,5.1416755,4.42413092899,20.0,-2.7911,,stop,33,عرضي
FILUSDT,rnd310051,2025-02-05T16:00:00+00:00,2025-02-24T20:00:00+00:00,3.3333277,2.9721312,20.0,-2.1672,,stop,115,عرضي
FILUSDT,rnd310051,2025-02-27T16:00:00+00:00,2025-02-28T04:00:00+00:00,3.2922744,3.00300826471,20.0,-1.7572,,stop,3,هابط
FILUSDT,rnd310051,2025-03-03T16:00:00+00:00,2025-03-03T16:00:00+00:00,3.294277,3.00393822561,20.0,-1.7627,,stop,0,هابط
FILUSDT,rnd310051,2025-03-17T08:00:00+00:00,2025-03-18T08:00:00+00:00,2.913783,2.84914842857,20.0,-0.4436,,stop,6,هابط
FILUSDT,rnd310051,2025-03-21T04:00:00+00:00,2025-03-28T04:00:00+00:00,3.0299338,2.93646334286,20.0,-0.617,,stop,42,هابط
FILUSDT,rnd310051,2025-03-30T20:00:00+00:00,2025-04-02T20:00:00+00:00,2.773601,2.69805938571,20.0,-0.5447,,stop,18,هابط
FILUSDT,rnd310051,2025-04-09T12:00:00+00:00,2025-05-06T20:00:00+00:00,2.3049926,2.51358522857,20.0,1.8099,,stop,164,هابط
FILUSDT,rnd310051,2025-05-08T00:00:00+00:00,2025-05-11T12:00:00+00:00,2.5893618,3.09154718571,20.0,3.8788,,stop,21,هابط
FILUSDT,rnd310051,2025-05-12T16:00:00+00:00,2025-05-16T20:00:00+00:00,3.1390755,2.84751177328,20.0,-1.8576,,stop,25,عرضي
FILUSDT,rnd310051,2025-05-17T12:00:00+00:00,2025-05-24T20:00:00+00:00,2.7996348,2.81747537143,20.0,0.1274,,stop,44,عرضي
FILUSDT,rnd310051,2025-05-25T16:00:00+00:00,2025-05-30T00:00:00+00:00,2.7615854,2.66182084286,20.0,-0.7225,,stop,26,عرضي
FILUSDT,rnd310051,2025-05-30T20:00:00+00:00,2025-06-05T16:00:00+00:00,2.5913644,2.37648523342,20.0,-1.6584,,stop,35,هابط
FILUSDT,rnd310051,2025-06-06T12:00:00+00:00,2025-06-12T20:00:00+00:00,2.4061239,2.53355922857,20.0,1.0593,,stop,38,هابط
FILUSDT,rnd310051,2025-06-15T04:00:00+00:00,2025-06-17T16:00:00+00:00,2.4261499,2.34437691429,20.0,-0.6741,,stop,15,هابط
FILUSDT,rnd310051,2025-06-19T08:00:00+00:00,2025-06-20T16:00:00+00:00,2.3710784,2.22461121237,20.0,-1.2354,,stop,8,هابط
FILUSDT,rnd310051,2025-06-21T12:00:00+00:00,2025-06-21T20:00:00+00:00,2.2919757,2.18234923873,20.0,-0.9566,,stop,2,هابط
FILUSDT,rnd310051,2025-06-24T00:00:00+00:00,2025-07-23T12:00:00+00:00,2.2579315,2.70690501429,20.0,3.9769,,stop,177,هابط
FILUSDT,rnd310051,2025-07-24T20:00:00+00:00,2025-07-30T16:00:00+00:00,2.6294138,2.39031711429,20.0,-1.8186,,stop,35,عرضي
FILUSDT,rnd310051,2025-08-04T00:00:00+00:00,2025-08-11T20:00:00+00:00,2.3460459,2.47406524286,20.0,1.0914,,stop,47,هابط
FILUSDT,rnd310051,2025-08-13T04:00:00+00:00,2025-08-14T12:00:00+00:00,2.6564489,2.47948675714,20.0,-1.3323,,stop,8,هابط
FILUSDT,rnd310051,2025-08-17T00:00:00+00:00,2025-08-19T00:00:00+00:00,2.5352916,2.4108618,20.0,-0.9816,,stop,12,عرضي
FILUSDT,rnd310051,2025-08-19T20:00:00+00:00,2025-08-25T04:00:00+00:00,2.373081,2.36049878571,20.0,-0.106,,stop,32,عرضي
FILUSDT,rnd310051,2025-08-25T08:00:00+00:00,2025-08-25T20:00:00+00:00,2.3049926,2.14006403819,20.0,-1.4311,,stop,3,هابط
FILUSDT,rnd310051,2025-08-27T00:00:00+00:00,2025-09-02T12:00:00+00:00,2.3270212,2.22096612857,20.0,-0.9115,,stop,39,هابط
FILUSDT,rnd310051,2025-09-07T04:00:00+00:00,2025-09-14T12:00:00+00:00,2.3610654,2.50359822857,20.0,1.2074,,stop,44,هابط
FILUSDT,rnd310051,2025-09-18T16:00:00+00:00,2025-09-21T16:00:00+00:00,2.5613254,2.39963039127,20.0,-1.2626,,stop,18,عرضي
FILUSDT,rnd310051,2025-09-27T20:00:00+00:00,2025-10-08T00:00:00+00:00,2.1878405,2.26134214286,20.0,0.6719,,stop,61,هابط
FILUSDT,rnd310051,2025-10-10T00:00:00+00:00,2025-10-10T16:00:00+00:00,2.2999861,2.23352121429,20.0,-0.578,,stop,4,هابط
FILUSDT,rnd310051,2025-10-11T00:00:00+00:00,2025-11-08T00:00:00+00:00,1.6871905,3.03932944286,20.0,16.0283,,stop,168,هابط
FILUSDT,rnd310051,2025-11-08T04:00:00+00:00,2025-11-12T00:00:00+00:00,3.1400768,2.19150984302,20.0,-6.0417,,stop,23,هابط
FILUSDT,rnd310051,2025-11-17T04:00:00+00:00,2025-11-19T04:00:00+00:00,1.9895831,1.80536425714,20.0,-1.8518,,stop,12,عرضي
FILUSDT,rnd310051,2025-11-21T08:00:00+00:00,2025-12-11T00:00:00+00:00,1.6511437,1.41055758819,20.0,-2.9142,,stop,118,عرضي
FILUSDT,rnd310051,2025-12-13T00:00:00+00:00,2025-12-15T16:00:00+00:00,1.3477498,1.23096888597,20.0,-1.733,,stop,16,هابط
FILUSDT,rnd310051,2025-12-17T20:00:00+00:00,2025-12-25T20:00:00+00:00,1.2235886,1.22654627143,20.0,0.0483,,stop,48,هابط
FILUSDT,rnd310051,2025-12-26T12:00:00+00:00,2026-01-02T08:00:00+00:00,1.2456172,1.43099442857,20.0,2.9765,,stop,41,هابط
FILUSDT,rnd310051,2026-01-05T16:00:00+00:00,2026-01-06T00:00:00+00:00,1.6531463,1.5413185491,20.0,-1.3529,,stop,2,هابط
FILUSDT,rnd310051,2026-01-06T16:00:00+00:00,2026-01-08T12:00:00+00:00,1.5930683,1.45028761478,20.0,-1.7925,,stop,11,هابط
FILUSDT,rnd310051,2026-01-10T16:00:00+00:00,2026-01-15T04:00:00+00:00,1.4929383,1.547985,20.0,0.7374,,stop,27,هابط
FILUSDT,rnd310051,2026-01-17T04:00:00+00:00,2026-01-19T00:00:00+00:00,1.5089591,1.38077408571,20.0,-1.699,,stop,11,عرضي
FILUSDT,rnd310051,2026-01-21T00:00:00+00:00,2026-01-29T12:00:00+00:00,1.3127043,1.18651696298,20.0,-1.9226,,stop,51,هابط
FILUSDT,rnd310051,2026-01-30T08:00:00+00:00,2026-01-31T12:00:00+00:00,1.1685171,1.08193018848,20.0,-1.482,,stop,7,هابط
FILUSDT,rnd310051,2026-02-02T04:00:00+00:00,2026-02-05T12:00:00+00:00,1.0453572,0.931109467783,20.0,-2.1858,,stop,20,هابط
FILUSDT,rnd310051,2026-02-05T16:00:00+00:00,2026-02-06T00:00:00+00:00,0.9562415,0.847994814621,20.0,-2.264,,stop,2,هابط
FILUSDT,rnd310051,2026-02-08T16:00:00+00:00,2026-02-11T04:00:00+00:00,0.9482311,0.871560881713,20.0,-1.6171,,stop,15,هابط
FILUSDT,rnd310051,2026-02-11T08:00:00+00:00,2026-02-17T12:00:00+00:00,0.8731336,0.938207314286,20.0,1.4906,,stop,37,هابط
FILUSDT,rnd310051,2026-02-19T20:00:00+00:00,2026-02-22T12:00:00+00:00,0.9141869,0.933213814286,20.0,0.4163,,stop,16,هابط
FILUSDT,rnd310051,2026-02-22T20:00:00+00:00,2026-02-24T12:00:00+00:00,0.9252012,0.863719759869,20.0,-1.329,,stop,10,هابط
FILUSDT,rnd310051,2026-02-25T20:00:00+00:00,2026-02-26T00:00:00+00:00,1.1034326,1.02228047691,20.0,-1.4709,,stop,1,هابط
FILUSDT,rnd310051,2026-02-27T12:00:00+00:00,2026-03-10T16:00:00+00:00,0.9952922,0.884854677283,20.0,-2.2192,,stop,67,هابط
FILUSDT,rnd310051,2026-03-11T20:00:00+00:00,2026-03-19T12:00:00+00:00,0.8881531,0.893265814286,20.0,0.1151,,stop,46,هابط
FILUSDT,rnd310051,2026-03-21T08:00:00+00:00,2026-03-21T20:00:00+00:00,0.9061765,0.905963571429,20.0,-0.0047,,stop,3,هابط
FILUSDT,rnd310051,2026-03-23T04:00:00+00:00,2026-03-27T08:00:00+00:00,0.8601167,0.841333414286,20.0,-0.4368,,stop,25,هابط
FILUSDT,rnd310051,2026-03-27T16:00:00+00:00,2026-03-29T20:00:00+00:00,0.8340829,0.784133627944,20.0,-1.1977,,stop,13,هابط
FILUSDT,rnd310051,2026-03-30T12:00:00+00:00,2026-04-18T20:00:00+00:00,0.8470998,0.9397767,20.0,2.1881,,stop,116,هابط
FILUSDT,rnd310051,2026-04-21T04:00:00+00:00,2026-04-29T12:00:00+00:00,0.9231986,0.917519957143,20.0,-0.123,,stop,50,هابط
FILUSDT,rnd310051,2026-05-05T20:00:00+00:00,2026-05-06T08:00:00+00:00,0.9592454,1.068609,20.0,2.2802,,stop,3,هابط
FILUSDT,rnd310051,2026-05-06T20:00:00+00:00,2026-05-10T20:00:00+00:00,1.0683871,1.1544972,20.0,1.612,,stop,24,عرضي
FILUSDT,rnd310051,2026-05-11T00:00:00+00:00,2026-05-13T12:00:00+00:00,1.1494924,1.02993745274,20.0,-2.0801,,stop,15,عرضي
FILUSDT,rnd310051,2026-05-18T00:00:00+00:00,2026-05-22T20:00:00+00:00,0.9432246,0.9537585,20.0,0.2234,,stop,29,عرضي
FILUSDT,rnd310051,2026-05-25T20:00:00+00:00,2026-05-28T00:00:00+00:00,0.9972948,1.0106844,20.0,0.2685,,stop,13,هابط
FILUSDT,rnd310051,2026-05-28T12:00:00+00:00,2026-06-04T00:00:00+00:00,0.9462285,0.828350314286,20.0,-2.4915,,stop,39,هابط
FILUSDT,rnd310051,2026-06-07T04:00:00+00:00,2026-07-29T16:00:00+00:00,0.7499737,0.663564814286,20.0,-2.3043,,stop,315,هابط
FILUSDT,rnd310051,2026-08-02T20:00:00+00:00,2026-08-06T08:00:00+00:00,0.72303873,0.694884204651,20.0,-0.7788,,stop,21,هابط
FILUSDT,rnd310051,2026-08-17T12:00:00+00:00,2026-08-18T00:00:00+00:00,0.66946918,0.645379095066,20.0,-0.7197,,stop,3,هابط
FILUSDT,rnd310051,2026-08-18T04:00:00+00:00,2026-08-22T04:00:00+00:00,0.61690093,0.806435982857,20.0,6.1447,,stop,24,هابط
FILUSDT,rnd310051,2026-08-25T08:00:00+00:00,2026-08-28T16:00:00+00:00,0.74246395,0.682700284365,20.0,-1.6099,,stop,20,هابط
FILUSDT,rnd310051,2026-08-29T20:00:00+00:00,2026-08-30T20:00:00+00:00,0.68168504,0.659142,20.0,-0.6614,,stop,6,عرضي
GRAMUSDT,rnd310051,2024-08-11T12:00:00+00:00,2024-08-15T08:00:00+00:00,6.4834175,6.51166667143,20.0,0.0871,,stop,23,عرضي
GRAMUSDT,rnd310051,2024-08-15T20:00:00+00:00,2024-08-24T20:00:00+00:00,6.4914279,6.21105797143,20.0,-0.8638,,stop,54,عرضي
GRAMUSDT,rnd310051,2024-08-28T04:00:00+00:00,2024-09-03T12:00:00+00:00,5.346942,4.99407068571,20.0,-1.3199,,stop,38,عرضي
GRAMUSDT,rnd310051,2024-09-03T16:00:00+00:00,2024-09-04T08:00:00+00:00,4.886344,4.56968139566,20.0,-1.2961,,stop,4,هابط
GRAMUSDT,rnd310051,2024-09-04T20:00:00+00:00,2024-10-01T12:00:00+00:00,4.60598,5.49770082857,20.0,3.872,,stop,160,هابط
GRAMUSDT,rnd310051,2024-10-02T00:00:00+00:00,2024-10-10T16:00:00+00:00,5.3849914,4.99331307189,20.0,-1.4547,,stop,52,عرضي
GRAMUSDT,rnd310051,2024-10-11T12:00:00+00:00,2024-10-23T16:00:00+00:00,5.2297899,5.09593808571,20.0,-0.5119,,stop,73,هابط
GRAMUSDT,rnd310051,2024-10-24T20:00:00+00:00,2024-10-25T12:00:00+00:00,5.1707132,5.01168952284,20.0,-0.6151,,stop,4,هابط
GRAMUSDT,rnd310051,2024-10-25T20:00:00+00:00,2024-10-25T20:00:00+00:00,4.9444194,4.77177944049,20.0,-0.6983,,stop,0,هابط
GRAMUSDT,rnd310051,2024-10-26T20:00:00+00:00,2024-11-03T00:00:00+00:00,4.9384116,4.74197027143,20.0,-0.7956,,stop,43,هابط
GRAMUSDT,rnd310051,2024-11-03T04:00:00+00:00,2024-11-05T04:00:00+00:00,4.7942244,4.61242461429,20.0,-0.7584,,stop,12,هابط
GRAMUSDT,rnd310051,2024-11-06T08:00:00+00:00,2024-11-07T04:00:00+00:00,4.7721958,4.85739145714,20.0,0.3571,,stop,5,هابط
GRAMUSDT,rnd310051,2024-11-08T04:00:00+00:00,2024-11-13T20:00:00+00:00,4.8773323,5.12047757143,20.0,0.997,,stop,34,هابط
GRAMUSDT,rnd310051,2024-11-14T04:00:00+00:00,2024-11-26T08:00:00+00:00,5.4010122,5.6895939,20.0,1.0686,,stop,73,هابط
GRAMUSDT,rnd310051,2024-11-27T12:00:00+00:00,2024-12-09T20:00:00+00:00,6.2401016,6.25642748571,20.0,0.0523,,stop,74,عرضي
GRAMUSDT,rnd310051,2024-12-10T12:00:00+00:00,2024-12-18T20:00:00+00:00,5.9026635,5.52323901429,20.0,-1.2856,,stop,50,صاعد
GRAMUSDT,rnd310051,2024-12-19T04:00:00+00:00,2024-12-20T08:00:00+00:00,5.4680993,5.00319382448,20.0,-1.7004,,stop,7,صاعد
GRAMUSDT,rnd310051,2024-12-21T12:00:00+00:00,2025-01-08T04:00:00+00:00,5.4981383,5.20094425714,20.0,-1.0811,,stop,106,صاعد
GRAMUSDT,rnd310051,2025-01-09T08:00:00+00:00,2025-01-19T08:00:00+00:00,5.2077613,5.09408335714,20.0,-0.4366,,stop,60,هابط
GRAMUSDT,rnd310051,2025-01-21T00:00:00+00:00,2025-02-01T20:00:00+00:00,5.0375403,4.5810369,20.0,-1.8124,,stop,71,هابط
GRAMUSDT,rnd310051,2025-02-03T04:00:00+00:00,2025-03-04T00:00:00+00:00,3.5065526,2.96242954286,20.0,-3.1035,,stop,173,هابط
GRAMUSDT,rnd310051,2025-03-05T00:00:00+00:00,2025-03-09T16:00:00+00:00,3.124056,2.7280049772,20.0,-2.5355,,stop,28,هابط
GRAMUSDT,rnd310051,2025-03-10T04:00:00+00:00,2025-03-10T16:00:00+00:00,2.6744723,2.53084847143,20.0,-1.074,,stop,3,هابط
GRAMUSDT,rnd310051,2025-03-11T20:00:00+00:00,2025-04-03T08:00:00+00:00,2.7165269,3.72186955714,20.0,7.4017,,stop,135,هابط
GRAMUSDT,rnd310051,2025-04-06T04:00:00+00:00,2025-04-06T20:00:00+00:00,3.2452133,3.01967546914,20.0,-1.39,,stop,4,عرضي
GRAMUSDT,rnd310051,2025-04-07T00:00:00+00:00,2025-04-12T00:00:00+00:00,2.9207921,2.846295,20.0,-0.5101,,stop,30,هابط
GRAMUSDT,rnd310051,2025-04-13T04:00:00+00:00,2025-05-03T16:00:00+00:00,2.9197908,3.06786372857,20.0,1.0143,,stop,123,هابط
GRAMUSDT,rnd310051,2025-05-05T16:00:00+00:00,2025-05-11T04:00:00+00:00,2.9648493,3.3805995,20.0,2.8045,,stop,33,هابط
GRAMUSDT,rnd310051,2025-05-11T08:00:00+00:00,2025-05-15T04:00:00+00:00,3.3483472,3.17672202857,20.0,-1.0251,,stop,23,هابط
GRAMUSDT,rnd310051,2025-05-16T16:00:00+00:00,2025-05-19T12:00:00+00:00,3.1460846,2.93494277931,20.0,-1.3423,,stop,17,هابط
GRAMUSDT,rnd310051,2025-05-20T16:00:00+00:00,2025-05-28T16:00:00+00:00,3.0509611,3.37903011429,20.0,2.1506,,stop,48,هابط
GRAMUSDT,rnd310051,2025-05-29T20:00:00+00:00,2025-05-31T00:00:00+00:00,3.3934057,3.04034096902,20.0,-2.0809,,stop,7,هابط
GRAMUSDT,rnd310051,2025-05-31T08:00:00+00:00,2025-06-13T00:00:00+00:00,3.0860066,2.93974478571,20.0,-0.9479,,stop,76,هابط
GRAMUSDT,rnd310051,2025-06-13T04:00:00+00:00,2025-06-21T20:00:00+00:00,2.9708571,2.78027375363,20.0,-1.283,,stop,52,عرضي
GRAMUSDT,rnd310051,2025-06-22T12:00:00+00:00,2025-06-22T12:00:00+00:00,2.8256686,2.67611369511,20.0,-1.0585,,stop,0,هابط
GRAMUSDT,rnd310051,2025-06-25T04:00:00+00:00,2025-07-01T12:00:00+00:00,2.9017674,2.75122187024,20.0,-1.0376,,stop,38,هابط
GRAMUSDT,rnd310051,2025-07-02T04:00:00+00:00,2025-07-04T16:00:00+00:00,2.7846153,2.756412,20.0,-0.2026,,stop,15,هابط
GRAMUSDT,rnd310051,2025-07-06T20:00:00+00:00,2025-07-07T20:00:00+00:00,2.9097778,2.73782114243,20.0,-1.1819,,stop,6,هابط
GRAMUSDT,rnd310051,2025-07-08T00:00:00+00:00,2025-07-23T00:00:00+00:00,2.7395568,3.29856342857,20.0,4.081,,stop,90,هابط
GRAMUSDT,rnd310051,2025-07-23T20:00:00+00:00,2025-08-05T08:00:00+00:00,3.1701158,3.28986047143,20.0,0.7555,,stop,75,عرضي
GRAMUSDT,rnd310051,2025-08-05T16:00:00+00:00,2025-08-19T00:00:00+00:00,3.2732497,3.21510064286,20.0,-0.3553,,stop,80,عرضي
GRAMUSDT,rnd310051,2025-08-19T12:00:00+00:00,2025-08-25T16:00:00+00:00,3.2882692,3.16302557143,20.0,-0.7618,,stop,37,عرضي
GRAMUSDT,rnd310051,2025-08-26T00:00:00+00:00,2025-08-29T08:00:00+00:00,3.1190495,3.04318157143,20.0,-0.4865,,stop,20,عرضي
GRAMUSDT,rnd310051,2025-08-30T12:00:00+00:00,2025-09-22T00:00:00+00:00,3.0900118,3.03890142857,20.0,-0.3308,,stop,135,هابط
GRAMUSDT,rnd310051,2025-09-22T16:00:00+00:00,2025-09-25T16:00:00+00:00,2.8296738,2.67155340263,20.0,-1.1176,,stop,18,هابط
GRAMUSDT,rnd310051,2025-09-27T12:00:00+00:00,2025-10-09T12:00:00+00:00,2.713523,2.68493361429,20.0,-0.2107,,stop,72,هابط
GRAMUSDT,rnd310051,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,2.6744723,2.53545762887,20.0,-1.0396,,stop,0,هابط
GRAMUSDT,rnd310051,2025-10-11T16:00:00+00:00,2025-11-20T16:00:00+00:00,2.1938483,1.63011924364,20.0,-5.1392,,stop,240,هابط
GRAMUSDT,rnd310051,2025-11-20T20:00:00+00:00,2025-11-21T04:00:00+00:00,1.6211047,1.51948394246,20.0,-1.2537,,stop,2,هابط
GRAMUSDT,rnd310051,2025-11-24T00:00:00+00:00,2025-12-01T00:00:00+00:00,1.4709097,1.52530024286,20.0,0.7395,,stop,42,هابط
GRAMUSDT,rnd310051,2025-12-01T04:00:00+00:00,2025-12-05T16:00:00+00:00,1.4859292,1.54684362857,20.0,0.8199,,stop,27,هابط
GRAMUSDT,rnd310051,2025-12-07T16:00:00+00:00,2025-12-11T00:00:00+00:00,1.5890631,1.59435321429,20.0,0.0666,,stop,20,هابط
GRAMUSDT,rnd310051,2025-12-11T12:00:00+00:00,2025-12-15T12:00:00+00:00,1.6000774,1.53114977143,20.0,-0.8616,,stop,24,هابط
GRAMUSDT,rnd310051,2025-12-18T00:00:00+00:00,2026-01-09T04:00:00+00:00,1.4739136,1.79994274286,20.0,4.424,,stop,133,هابط
GRAMUSDT,rnd310051,2026-01-09T20:00:00+00:00,2026-01-19T00:00:00+00:00,1.7372555,1.63330251429,20.0,-1.1967,,stop,55,عرضي
GRAMUSDT,rnd310051,2026-01-22T16:00:00+00:00,2026-01-29T12:00:00+00:00,1.5460072,1.45696781921,20.0,-1.1519,,stop,41,هابط
GRAMUSDT,rnd310051,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,1.4508837,1.38087194405,20.0,-0.9651,,stop,10,هابط
GRAMUSDT,rnd310051,2026-02-02T04:00:00+00:00,2026-02-06T00:00:00+00:00,1.3357342,1.2493737,20.0,-1.2931,,stop,23,هابط
