symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,rnd410051,2022-11-08T12:00:00+00:00,2022-11-08T16:00:00+00:00,1478.789931,1379.06980659,20.0,-1.3487,,stop,1,عرضي
ETHUSDT,rnd410051,2022-11-08T20:00:00+00:00,2022-11-09T08:00:00+00:00,1317.100007,1151.37983628,20.0,-2.5164,,stop,3,عرضي
ETHUSDT,rnd410051,2022-11-09T20:00:00+00:00,2023-03-10T04:00:00+00:00,1197.014098,1402.644189,20.0,3.4357,,stop,722,عرضي
ETHUSDT,rnd410051,2023-03-10T12:00:00+00:00,2023-03-14T20:00:00+00:00,1386.409993,1660.66404086,20.0,3.9563,,stop,26,صاعد
ETHUSDT,rnd410051,2023-03-15T08:00:00+00:00,2023-04-19T20:00:00+00:00,1707.336656,1934.86996629,20.0,2.6654,,stop,213,عرضي
ETHUSDT,rnd410051,2023-04-20T08:00:00+00:00,2023-04-21T16:00:00+00:00,1951.343453,1854.59897883,20.0,-0.9916,,stop,8,صاعد
ETHUSDT,rnd410051,2023-04-21T20:00:00+00:00,2023-04-26T20:00:00+00:00,1845.085497,1810.44336,20.0,-0.3755,,stop,30,صاعد
ETHUSDT,rnd410051,2023-04-27T04:00:00+00:00,2023-05-08T16:00:00+00:00,1900.887946,1825.21841314,20.0,-0.7961,,stop,69,صاعد
ETHUSDT,rnd410051,2023-05-09T08:00:00+00:00,2023-05-11T16:00:00+00:00,1851.013193,1772.15282406,20.0,-0.8521,,stop,14,صاعد
ETHUSDT,rnd410051,2023-05-11T20:00:00+00:00,2023-06-05T16:00:00+00:00,1786.789811,1804.91626886,20.0,0.2029,,stop,149,صاعد
ETHUSDT,rnd410051,2023-06-05T20:00:00+00:00,2023-06-10T04:00:00+00:00,1808.84845,1817.584065,20.0,0.0966,,stop,26,صاعد
ETHUSDT,rnd410051,2023-06-11T08:00:00+00:00,2023-06-14T20:00:00+00:00,1755.198796,1688.13529203,20.0,-0.7642,,stop,21,صاعد
ETHUSDT,rnd410051,2023-06-15T08:00:00+00:00,2023-06-26T16:00:00+00:00,1642.091948,1838.85494829,20.0,2.3965,,stop,68,عرضي
ETHUSDT,rnd410051,2023-06-26T20:00:00+00:00,2023-07-06T20:00:00+00:00,1856.51033,1854.38901343,20.0,-0.0229,,stop,60,صاعد
ETHUSDT,rnd410051,2023-07-07T04:00:00+00:00,2023-07-14T16:00:00+00:00,1860.445439,1929.56116243,20.0,0.743,,stop,45,صاعد
ETHUSDT,rnd410051,2023-07-15T00:00:00+00:00,2023-07-22T20:00:00+00:00,1940.339166,1849.71355116,20.0,-0.9341,,stop,47,صاعد
ETHUSDT,rnd410051,2023-07-24T00:00:00+00:00,2023-07-24T08:00:00+00:00,1891.195362,1855.97588124,20.0,-0.3725,,stop,2,صاعد
ETHUSDT,rnd410051,2023-07-24T16:00:00+00:00,2023-08-01T00:00:00+00:00,1845.486017,1814.94036343,20.0,-0.331,,stop,44,صاعد
ETHUSDT,rnd410051,2023-08-01T20:00:00+00:00,2023-08-07T16:00:00+00:00,1853.356235,1809.30769543,20.0,-0.4753,,stop,35,عرضي
ETHUSDT,rnd410051,2023-08-08T12:00:00+00:00,2023-08-15T16:00:00+00:00,1841.470804,1827.770805,20.0,-0.1488,,stop,43,عرضي
ETHUSDT,rnd410051,2023-08-16T08:00:00+00:00,2023-08-16T20:00:00+00:00,1829.625425,1804.06102141,20.0,-0.2794,,stop,3,عرضي
ETHUSDT,rnd410051,2023-08-17T04:00:00+00:00,2023-08-17T12:00:00+00:00,1800.868089,1769.66631388,20.0,-0.3465,,stop,2,عرضي
ETHUSDT,rnd410051,2023-08-18T00:00:00+00:00,2023-08-22T20:00:00+00:00,1683.675937,1603.85606721,20.0,-0.9482,,stop,29,عرضي
ETHUSDT,rnd410051,2023-08-23T16:00:00+00:00,2023-08-31T16:00:00+00:00,1659.524581,1661.16624429,20.0,0.0198,,stop,48,عرضي
ETHUSDT,rnd410051,2023-09-01T04:00:00+00:00,2023-09-01T16:00:00+00:00,1654.357873,1606.05656741,20.0,-0.5839,,stop,3,هابط
ETHUSDT,rnd410051,2023-09-02T04:00:00+00:00,2023-09-11T08:00:00+00:00,1634.572185,1588.40666914,20.0,-0.5649,,stop,55,هابط
ETHUSDT,rnd410051,2023-09-12T00:00:00+00:00,2023-09-21T08:00:00+00:00,1553.857392,1595.43466371,20.0,0.5351,,stop,56,هابط
ETHUSDT,rnd410051,2023-09-21T16:00:00+00:00,2023-10-02T16:00:00+00:00,1585.698732,1672.71406971,20.0,1.0975,,stop,66,هابط
ETHUSDT,rnd410051,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1676.496616,1612.10172718,20.0,-0.7682,,stop,16,هابط
ETHUSDT,rnd410051,2023-10-06T04:00:00+00:00,2023-10-09T08:00:00+00:00,1626.381551,1592.367228,20.0,-0.4183,,stop,19,هابط
ETHUSDT,rnd410051,2023-10-09T12:00:00+00:00,2023-10-09T16:00:00+00:00,1592.717845,1557.98625502,20.0,-0.4361,,stop,1,هابط
ETHUSDT,rnd410051,2023-10-10T12:00:00+00:00,2023-10-12T08:00:00+00:00,1581.633454,1535.11556319,20.0,-0.5882,,stop,11,هابط
ETHUSDT,rnd410051,2023-10-12T12:00:00+00:00,2023-10-17T12:00:00+00:00,1554.077678,1565.27820386,20.0,0.1441,,stop,30,هابط
ETHUSDT,rnd410051,2023-10-17T16:00:00+00:00,2023-10-24T12:00:00+00:00,1577.54815,1766.26657886,20.0,2.3926,,stop,41,هابط
ETHUSDT,rnd410051,2023-10-25T04:00:00+00:00,2023-11-14T16:00:00+00:00,1790.995271,1945.74580929,20.0,1.7281,,stop,123,هابط
ETHUSDT,rnd410051,2023-11-15T04:00:00+00:00,2023-11-17T12:00:00+00:00,1970.318088,1918.67105229,20.0,-0.5243,,stop,14,صاعد
ETHUSDT,rnd410051,2023-11-17T16:00:00+00:00,2023-12-11T00:00:00+00:00,1920.833842,2240.91444771,20.0,3.3327,,stop,140,صاعد
ETHUSDT,rnd410051,2023-12-11T16:00:00+00:00,2023-12-18T00:00:00+00:00,2222.235155,2163.65644243,20.0,-0.5272,,stop,38,صاعد
ETHUSDT,rnd410051,2023-12-18T04:00:00+00:00,2023-12-26T04:00:00+00:00,2177.62724,2218.94732786,20.0,0.3795,,stop,48,صاعد
ETHUSDT,rnd410051,2023-12-26T20:00:00+00:00,2023-12-29T00:00:00+00:00,2214.57521,2330.52066514,20.0,1.0471,,stop,13,صاعد
ETHUSDT,rnd410051,2023-12-29T20:00:00+00:00,2023-12-31T00:00:00+00:00,2319.881931,2281.050774,20.0,-0.3348,,stop,7,صاعد
FILUSDT,rnd410051,2021-09-05T04:00:00+00:00,2021-09-06T12:00:00+00:00,93.771745,108.152076429,20.0,3.0671,,stop,8,عرضي
FILUSDT,rnd410051,2021-09-06T16:00:00+00:00,2021-09-07T12:00:00+00:00,106.187865,90.7108588112,20.0,-2.915,,stop,5,عرضي
FILUSDT,rnd410051,2021-09-08T16:00:00+00:00,2021-09-24T08:00:00+00:00,86.031696,65.0809092595,20.0,-4.8705,,stop,94,عرضي
FILUSDT,rnd410051,2021-09-25T04:00:00+00:00,2021-09-26T00:00:00+00:00,62.98177,55.9553619133,20.0,-2.2313,,stop,5,عرضي
FILUSDT,rnd410051,2021-09-26T20:00:00+00:00,2021-10-12T08:00:00+00:00,58.395816,67.4778788571,20.0,3.1105,,stop,93,عرضي
FILUSDT,rnd410051,2021-10-12T12:00:00+00:00,2021-10-13T04:00:00+00:00,68.749258,61.613698786,20.0,-2.0758,,stop,4,هابط
FILUSDT,rnd410051,2021-10-13T16:00:00+00:00,2021-10-27T08:00:00+00:00,66.796723,58.6721982857,20.0,-2.4326,,stop,82,هابط
FILUSDT,rnd410051,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.593476,58.6550777143,20.0,0.7286,,stop,59,هابط
FILUSDT,rnd410051,2021-11-06T16:00:00+00:00,2021-11-10T20:00:00+00:00,60.859014,63.0436508571,20.0,0.7179,,stop,25,هابط
FILUSDT,rnd410051,2021-11-11T08:00:00+00:00,2021-11-16T00:00:00+00:00,64.133265,56.9947896126,20.0,-2.2261,,stop,28,هابط
FILUSDT,rnd410051,2021-11-17T04:00:00+00:00,2021-11-18T16:00:00+00:00,54.490746,49.9292931429,20.0,-1.6742,,stop,9,هابط
FILUSDT,rnd410051,2021-11-18T20:00:00+00:00,2021-12-03T16:00:00+00:00,52.548224,50.1076324286,20.0,-0.9289,,stop,89,هابط
FILUSDT,rnd410051,2021-12-05T04:00:00+00:00,2021-12-20T08:00:00+00:00,40.933144,34.2671101985,20.0,-3.257,,stop,91,هابط
FILUSDT,rnd410051,2021-12-21T00:00:00+00:00,2021-12-28T00:00:00+00:00,34.895305,38.4542301429,20.0,2.0398,,stop,42,هابط
FILUSDT,rnd410051,2021-12-28T08:00:00+00:00,2021-12-29T12:00:00+00:00,38.209608,35.1852362239,20.0,-1.583,,stop,7,هابط
FILUSDT,rnd410051,2021-12-30T04:00:00+00:00,2022-01-05T20:00:00+00:00,33.904018,33.3109251429,20.0,-0.3499,,stop,40,هابط
FILUSDT,rnd410051,2022-01-06T08:00:00+00:00,2022-01-08T16:00:00+00:00,32.962796,28.8859097223,20.0,-2.4736,,stop,14,هابط
FILUSDT,rnd410051,2022-01-08T20:00:00+00:00,2022-01-10T12:00:00+00:00,29.047713,26.3542662857,20.0,-1.8545,,stop,10,هابط
FILUSDT,rnd410051,2022-01-11T08:00:00+00:00,2022-01-18T08:00:00+00:00,28.376842,27.8066614286,20.0,-0.4019,,stop,42,هابط
FILUSDT,rnd410051,2022-01-18T12:00:00+00:00,2022-01-20T20:00:00+00:00,28.206621,26.3633754284,20.0,-1.307,,stop,14,هابط
FILUSDT,rnd410051,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,25.342903,23.1930699047,20.0,-1.6966,,stop,3,هابط
FILUSDT,rnd410051,2022-01-22T16:00:00+00:00,2022-02-12T00:00:00+00:00,18.514037,20.7187448571,20.0,2.3817,,stop,122,هابط
FILUSDT,rnd410051,2022-02-12T16:00:00+00:00,2022-02-17T20:00:00+00:00,20.706884,20.2621962857,20.0,-0.4295,,stop,31,هابط
FILUSDT,rnd410051,2022-02-18T08:00:00+00:00,2022-02-21T08:00:00+00:00,21.107404,19.1146654462,20.0,-1.8882,,stop,18,هابط
FILUSDT,rnd410051,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,19.204934,17.3680404429,20.0,-1.9129,,stop,6,هابط
FILUSDT,rnd410051,2022-02-25T00:00:00+00:00,2022-03-04T00:00:00+00:00,18.453959,19.494624,20.0,1.1279,,stop,42,هابط
FILUSDT,rnd410051,2022-03-04T12:00:00+00:00,2022-03-07T00:00:00+00:00,19.935883,18.0748551021,20.0,-1.867,,stop,15,هابط
FILUSDT,rnd410051,2022-03-07T04:00:00+00:00,2022-03-10T12:00:00+00:00,18.003374,17.337432,20.0,-0.7398,,stop,20,هابط
FILUSDT,rnd410051,2022-03-10T16:00:00+00:00,2022-03-13T20:00:00+00:00,17.773075,17.1804934286,20.0,-0.6668,,stop,19,هابط
FILUSDT,rnd410051,2022-03-14T16:00:00+00:00,2022-03-25T16:00:00+00:00,17.32249,18.3404121429,20.0,1.1753,,stop,66,هابط
FILUSDT,rnd410051,2022-03-26T16:00:00+00:00,2022-03-28T20:00:00+00:00,18.874505,24.5822871429,20.0,6.0481,,stop,13,هابط
FILUSDT,rnd410051,2022-03-29T00:00:00+00:00,2022-04-01T00:00:00+00:00,25.342903,23.0742501429,20.0,-1.7904,,stop,18,هابط
FILUSDT,rnd410051,2022-04-02T00:00:00+00:00,2022-04-06T16:00:00+00:00,25.553176,22.7200300855,20.0,-2.2175,,stop,28,عرضي
FILUSDT,rnd410051,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,22.52925,19.678634475,20.0,-2.5306,,stop,27,عرضي
FILUSDT,rnd410051,2022-04-11T12:00:00+00:00,2022-04-17T20:00:00+00:00,19.295051,20.0296418571,20.0,0.7614,,stop,38,عرضي
FILUSDT,rnd410051,2022-04-18T16:00:00+00:00,2022-04-25T04:00:00+00:00,18.974635,18.1577927143,20.0,-0.861,,stop,39,هابط
FILUSDT,rnd410051,2022-04-26T12:00:00+00:00,2022-04-26T16:00:00+00:00,18.564102,17.4431820603,20.0,-1.2076,,stop,1,هابط
FILUSDT,rnd410051,2022-04-27T08:00:00+00:00,2022-04-30T20:00:00+00:00,17.963322,16.57210736,20.0,-1.549,,stop,21,هابط
FILUSDT,rnd410051,2022-05-01T12:00:00+00:00,2022-05-09T08:00:00+00:00,14.789201,12.569268253,20.0,-3.0021,,stop,47,هابط
FILUSDT,rnd410051,2022-05-09T12:00:00+00:00,2022-05-09T16:00:00+00:00,12.31599,11.2495608201,20.0,-1.7318,,stop,1,هابط
FILUSDT,rnd410051,2022-05-11T08:00:00+00:00,2022-05-11T12:00:00+00:00,10.403507,8.60023371429,20.0,-3.4667,,stop,1,هابط
FILUSDT,rnd410051,2022-05-11T16:00:00+00:00,2022-06-11T08:00:00+00:00,9.332116,6.64667835634,20.0,-5.7553,,stop,184,هابط
FILUSDT,rnd410051,2022-06-11T16:00:00+00:00,2022-06-12T00:00:00+00:00,6.157995,5.67382371364,20.0,-1.5725,,stop,2,هابط
FILUSDT,rnd410051,2022-06-12T04:00:00+00:00,2022-06-13T04:00:00+00:00,5.777501,5.26742914286,20.0,-1.7657,,stop,6,هابط
FILUSDT,rnd410051,2022-06-14T00:00:00+00:00,2022-06-30T04:00:00+00:00,5.346942,5.17897285714,20.0,-0.6283,,stop,97,هابط
FILUSDT,rnd410051,2022-06-30T12:00:00+00:00,2022-07-11T20:00:00+00:00,5.226786,5.16042557143,20.0,-0.2539,,stop,68,هابط
FILUSDT,rnd410051,2022-07-12T00:00:00+00:00,2022-07-20T20:00:00+00:00,5.20676,5.75964557143,20.0,2.1237,,stop,53,هابط
FILUSDT,rnd410051,2022-07-21T04:00:00+00:00,2022-07-30T20:00:00+00:00,5.457085,7.89829028571,20.0,8.9469,,stop,58,هابط
FILUSDT,rnd410051,2022-07-31T00:00:00+00:00,2022-08-01T08:00:00+00:00,8.050452,9.46054242857,20.0,3.5031,,stop,8,هابط
FILUSDT,rnd410051,2022-08-01T12:00:00+00:00,2022-08-18T20:00:00+00:00,9.392194,6.90285146923,20.0,-5.3009,,stop,104,هابط
FILUSDT,rnd410051,2022-08-19T04:00:00+00:00,2022-08-20T16:00:00+00:00,7.089204,6.14192339194,20.0,-2.6725,,stop,9,عرضي
FILUSDT,rnd410051,2022-08-21T00:00:00+00:00,2022-09-18T20:00:00+00:00,6.258125,5.38869985714,20.0,-2.7785,,stop,173,عرضي
FILUSDT,rnd410051,2022-09-20T04:00:00+00:00,2022-10-01T20:00:00+00:00,5.457085,5.51853085714,20.0,0.2252,,stop,70,هابط
FILUSDT,rnd410051,2022-10-02T04:00:00+00:00,2022-10-03T00:00:00+00:00,5.537189,5.27318208287,20.0,-0.9536,,stop,5,هابط
FILUSDT,rnd410051,2022-10-04T12:00:00+00:00,2022-10-10T08:00:00+00:00,5.567228,5.30674881789,20.0,-0.9358,,stop,35,هابط
FILUSDT,rnd410051,2022-10-10T12:00:00+00:00,2022-10-10T20:00:00+00:00,5.346942,5.18483579683,20.0,-0.6064,,stop,2,هابط
FILUSDT,rnd410051,2022-10-11T12:00:00+00:00,2022-10-13T04:00:00+00:00,5.20676,4.98063389057,20.0,-0.8686,,stop,10,هابط
FILUSDT,rnd410051,2022-10-14T16:00:00+00:00,2022-10-30T20:00:00+00:00,5.066578,5.32164428571,20.0,1.0069,,stop,97,هابط
FILUSDT,rnd410051,2022-10-31T12:00:00+00:00,2022-11-06T20:00:00+00:00,5.497137,5.86379571429,20.0,1.334,,stop,38,هابط
FILUSDT,rnd410051,2022-11-07T08:00:00+00:00,2022-11-08T16:00:00+00:00,5.617293,5.0607055191,20.0,-1.9817,,stop,8,عرضي
FILUSDT,rnd410051,2022-11-09T08:00:00+00:00,2022-12-16T08:00:00+00:00,4.646032,3.8285484084,20.0,-3.5191,,stop,222,عرضي
FILUSDT,rnd410051,2022-12-17T12:00:00+00:00,2023-01-24T20:00:00+00:00,3.0419494,4.98665177143,20.0,12.7859,,stop,230,هابط
FILUSDT,rnd410051,2023-01-25T00:00:00+00:00,2023-02-09T20:00:00+00:00,5.0014935,4.82743045714,20.0,-0.696,,stop,95,عرضي
FILUSDT,rnd410051,2023-02-10T12:00:00+00:00,2023-02-19T16:00:00+00:00,4.8122478,8.68355382857,20.0,16.0894,,stop,55,عرضي
FILUSDT,rnd410051,2023-02-20T04:00:00+00:00,2023-02-24T16:00:00+00:00,8.6041709,7.13720188854,20.0,-3.4099,,stop,27,عرضي
FILUSDT,rnd410051,2023-02-26T00:00:00+00:00,2023-03-04T20:00:00+00:00,6.7177217,5.88790718571,20.0,-2.4705,,stop,41,عرضي
FILUSDT,rnd410051,2023-03-05T00:00:00+00:00,2023-03-09T20:00:00+00:00,5.9236908,5.37314867143,20.0,-1.8588,,stop,29,عرضي
FILUSDT,rnd410051,2023-03-10T08:00:00+00:00,2023-03-11T04:00:00+00:00,5.3819875,4.78629293411,20.0,-2.2137,,stop,5,عرضي
FILUSDT,rnd410051,2023-03-11T08:00:00+00:00,2023-03-14T20:00:00+00:00,4.7902192,6.46743852857,20.0,7.0027,,stop,21,عرضي
FILUSDT,rnd410051,2023-03-15T00:00:00+00:00,2023-03-15T16:00:00+00:00,6.7607776,5.49665835698,20.0,-3.7396,,stop,4,هابط
FILUSDT,rnd410051,2023-03-15T20:00:00+00:00,2023-05-08T16:00:00+00:00,5.5331838,4.48230827143,20.0,-3.7984,,stop,323,هابط
FILUSDT,rnd410051,2023-05-08T20:00:00+00:00,2023-05-11T16:00:00+00:00,4.4798162,4.22920915714,20.0,-1.1188,,stop,17,هابط
FILUSDT,rnd410051,2023-05-12T00:00:00+00:00,2023-06-05T12:00:00+00:00,4.3586589,4.50285295714,20.0,0.6616,,stop,147,هابط
FILUSDT,rnd410051,2023-06-06T00:00:00+00:00,2023-06-09T16:00:00+00:00,4.2214808,3.95199857143,20.0,-1.2767,,stop,22,هابط
FILUSDT,rnd410051,2023-06-09T20:00:00+00:00,2023-06-10T04:00:00+00:00,3.9811688,3.7644828877,20.0,-1.0886,,stop,2,هابط
FILUSDT,rnd410051,2023-06-11T12:00:00+00:00,2023-08-01T00:00:00+00:00,3.4314551,4.11835345714,20.0,4.0035,,stop,303,هابط
FILUSDT,rnd410051,2023-08-01T20:00:00+00:00,2023-08-04T20:00:00+00:00,4.2475146,4.04635463459,20.0,-0.9472,,stop,18,عرضي
FILUSDT,rnd410051,2023-08-05T12:00:00+00:00,2023-08-15T16:00:00+00:00,4.0662793,3.99237458571,20.0,-0.3635,,stop,61,هابط
FILUSDT,rnd410051,2023-08-16T16:00:00+00:00,2023-08-16T20:00:00+00:00,3.8129504,3.63161601091,20.0,-0.9512,,stop,1,هابط
FILUSDT,rnd410051,2023-08-17T16:00:00+00:00,2023-08-17T20:00:00+00:00,3.7058113,3.4652292096,20.0,-1.2984,,stop,1,هابط
FILUSDT,rnd410051,2023-08-18T12:00:00+00:00,2023-08-22T20:00:00+00:00,3.5265786,3.21703386925,20.0,-1.7555,,stop,26,هابط
FILUSDT,rnd410051,2023-08-24T08:00:00+00:00,2023-08-24T20:00:00+00:00,3.4414681,3.27880724504,20.0,-0.9453,,stop,3,هابط
FILUSDT,rnd410051,2023-08-26T00:00:00+00:00,2023-08-31T12:00:00+00:00,3.2412081,3.32338825714,20.0,0.5071,,stop,33,هابط
FILUSDT,rnd410051,2023-08-31T16:00:00+00:00,2023-09-10T04:00:00+00:00,3.2802588,3.09123496356,20.0,-1.1525,,stop,57,هابط
FILUSDT,rnd410051,2023-09-10T08:00:00+00:00,2023-09-11T08:00:00+00:00,3.1510911,3.02465393157,20.0,-0.8025,,stop,6,هابط
FILUSDT,rnd410051,2023-09-11T20:00:00+00:00,2023-09-22T00:00:00+00:00,2.9888805,3.18271422857,20.0,1.297,,stop,61,هابط
FILUSDT,rnd410051,2023-09-22T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.2221834,3.25219521429,20.0,0.1863,,stop,67,هابط
FILUSDT,rnd410051,2023-10-04T08:00:00+00:00,2023-10-09T08:00:00+00:00,3.2932757,3.25119651429,20.0,-0.2555,,stop,30,هابط
FILUSDT,rnd410051,2023-10-10T00:00:00+00:00,2023-10-17T12:00:00+00:00,3.2301938,3.1199388,20.0,-0.6827,,stop,45,هابط
FILUSDT,rnd410051,2023-10-18T08:00:00+00:00,2023-10-24T12:00:00+00:00,3.1991535,3.7690938,20.0,3.5631,,stop,37,هابط
FILUSDT,rnd410051,2023-10-25T00:00:00+00:00,2023-11-13T20:00:00+00:00,3.8379829,5.05713145714,20.0,6.3531,,stop,119,عرضي
FILUSDT,rnd410051,2023-11-14T12:00:00+00:00,2023-11-21T16:00:00+00:00,4.9053687,4.3203762,20.0,-2.3851,,stop,43,عرضي
FILUSDT,rnd410051,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.1974496,4.84212561429,20.0,3.0718,,stop,114,عرضي
FILUSDT,rnd410051,2023-12-11T08:00:00+00:00,2023-12-17T20:00:00+00:00,4.6910905,5.3750034,20.0,2.9158,,stop,39,صاعد
FILUSDT,rnd410051,2023-12-18T04:00:00+00:00,2023-12-31T00:00:00+00:00,5.1657067,6.0291519,20.0,3.343,,stop,77,صاعد
IMXUSDT,rnd410051,2022-01-13T00:00:00+00:00,2022-01-17T08:00:00+00:00,3.7218321,3.84256958571,20.0,0.6488,,stop,26,عرضي
IMXUSDT,rnd410051,2022-01-17T20:00:00+00:00,2022-01-21T00:00:00+00:00,3.7799075,3.18183715596,20.0,-3.1645,,stop,19,عرضي
IMXUSDT,rnd410051,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,3.1180482,2.7375205052,20.0,-2.4408,,stop,3,هابط
IMXUSDT,rnd410051,2022-01-22T08:00:00+00:00,2022-02-03T20:00:00+00:00,2.2909744,3.36476297143,20.0,9.3741,,stop,75,هابط
IMXUSDT,rnd410051,2022-02-04T00:00:00+00:00,2022-02-08T12:00:00+00:00,3.3883992,2.61288454286,20.0,-4.5775,,stop,27,هابط
IMXUSDT,rnd410051,2022-02-09T00:00:00+00:00,2022-02-11T20:00:00+00:00,2.7816114,2.22764026947,20.0,-3.9831,,stop,17,هابط
IMXUSDT,rnd410051,2022-02-12T04:00:00+00:00,2022-02-19T08:00:00+00:00,2.3340303,2.01943732847,20.0,-2.6957,,stop,43,هابط
IMXUSDT,rnd410051,2022-02-20T04:00:00+00:00,2022-02-21T12:00:00+00:00,1.932509,1.76003939901,20.0,-1.7849,,stop,8,هابط
IMXUSDT,rnd410051,2022-02-21T20:00:00+00:00,2022-02-24T00:00:00+00:00,1.752275,1.51708593536,20.0,-2.6844,,stop,13,هابط
IMXUSDT,rnd410051,2022-02-24T04:00:00+00:00,2022-03-04T16:00:00+00:00,1.3787901,1.27947737143,20.0,-1.4406,,stop,51,هابط
IMXUSDT,rnd410051,2022-03-05T00:00:00+00:00,2022-03-06T08:00:00+00:00,1.3237186,1.17558121225,20.0,-2.2382,,stop,8,هابط
IMXUSDT,rnd410051,2022-03-06T12:00:00+00:00,2022-03-07T16:00:00+00:00,1.1875418,1.5110331,20.0,5.4481,,stop,7,هابط
IMXUSDT,rnd410051,2022-03-08T04:00:00+00:00,2022-03-09T00:00:00+00:00,1.7472685,1.43450835452,20.0,-3.58,,stop,5,هابط
IMXUSDT,rnd410051,2022-03-09T12:00:00+00:00,2022-04-06T08:00:00+00:00,1.7172295,2.12737367143,20.0,4.7768,,stop,167,هابط
IMXUSDT,rnd410051,2022-04-07T04:00:00+00:00,2022-04-11T08:00:00+00:00,2.0286338,1.86471557143,20.0,-1.616,,stop,25,عرضي
IMXUSDT,rnd410051,2022-04-11T16:00:00+00:00,2022-04-18T04:00:00+00:00,1.8013387,1.56644253112,20.0,-2.608,,stop,39,عرضي
IMXUSDT,rnd410051,2022-04-18T20:00:00+00:00,2022-04-21T20:00:00+00:00,1.7342516,1.85472857143,20.0,1.3894,,stop,18,هابط
IMXUSDT,rnd410051,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,1.8994661,1.6419716155,20.0,-2.7112,,stop,17,هابط
IMXUSDT,rnd410051,2022-04-25T16:00:00+00:00,2022-04-29T08:00:00+00:00,1.7162282,1.60120144286,20.0,-1.3405,,stop,22,هابط
IMXUSDT,rnd410051,2022-04-29T12:00:00+00:00,2022-04-30T20:00:00+00:00,1.5990761,1.4281099975,20.0,-2.1383,,stop,8,هابط
IMXUSDT,rnd410051,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,1.391807,1.58122744286,20.0,2.7219,,stop,26,هابط
IMXUSDT,rnd410051,2022-05-05T16:00:00+00:00,2022-05-09T00:00:00+00:00,1.5880618,1.32009344466,20.0,-3.3748,,stop,20,هابط
IMXUSDT,rnd410051,2022-05-09T04:00:00+00:00,2022-05-09T16:00:00+00:00,1.3457472,1.20132630007,20.0,-2.1463,,stop,3,هابط
IMXUSDT,rnd410051,2022-05-09T20:00:00+00:00,2022-05-10T20:00:00+00:00,1.2065665,1.1255349,20.0,-1.3432,,stop,6,هابط
IMXUSDT,rnd410051,2022-05-11T04:00:00+00:00,2022-05-11T12:00:00+00:00,1.1855392,0.912030588326,20.0,-4.6141,,stop,2,هابط
IMXUSDT,rnd410051,2022-05-11T20:00:00+00:00,2022-10-10T20:00:00+00:00,0.8641219,0.699660685714,20.0,-3.8064,,stop,912,هابط
IMXUSDT,rnd410051,2022-10-11T00:00:00+00:00,2022-10-13T00:00:00+00:00,0.6918983,0.658719421496,20.0,-0.9591,,stop,12,هابط
IMXUSDT,rnd410051,2022-10-13T04:00:00+00:00,2022-10-13T08:00:00+00:00,0.6478411,0.625043528571,20.0,-0.7038,,stop,1,هابط
IMXUSDT,rnd410051,2022-10-13T16:00:00+00:00,2022-10-19T04:00:00+00:00,0.6518463,0.597497114096,20.0,-1.6675,,stop,33,هابط
IMXUSDT,rnd410051,2022-10-19T12:00:00+00:00,2022-10-21T00:00:00+00:00,0.5927696,0.552942695949,20.0,-1.3438,,stop,9,هابط
IMXUSDT,rnd410051,2022-10-21T08:00:00+00:00,2022-10-28T04:00:00+00:00,0.5487124,0.570543042857,20.0,0.7957,,stop,41,هابط
IMXUSDT,rnd410051,2022-10-28T12:00:00+00:00,2022-10-31T04:00:00+00:00,0.5757475,0.591943757143,20.0,0.5626,,stop,16,هابط
IMXUSDT,rnd410051,2022-10-31T12:00:00+00:00,2022-11-06T12:00:00+00:00,0.6027826,0.632605114286,20.0,0.9895,,stop,36,هابط
IMXUSDT,rnd410051,2022-11-07T16:00:00+00:00,2022-11-08T16:00:00+00:00,0.5937709,0.523268337116,20.0,-2.3747,,stop,6,هابط
IMXUSDT,rnd410051,2022-11-08T20:00:00+00:00,2022-11-09T20:00:00+00:00,0.5066578,0.412549359146,20.0,-3.7149,,stop,6,هابط
IMXUSDT,rnd410051,2022-11-10T04:00:00+00:00,2023-02-08T16:00:00+00:00,0.4545902,0.997558628571,20.0,23.8883,,stop,543,هابط
IMXUSDT,rnd410051,2023-02-10T04:00:00+00:00,2023-02-21T12:00:00+00:00,0.8891544,0.973589828571,20.0,1.8992,,stop,68,عرضي
IMXUSDT,rnd410051,2023-02-21T16:00:00+00:00,2023-02-25T20:00:00+00:00,0.981274,0.918661328571,20.0,-1.2762,,stop,25,صاعد
