symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,rnd510051,2025-04-09T20:00:00+00:00,2025-05-18T16:00:00+00:00,1643.063209,2427.16343743,20.0,9.5444,,stop,233,هابط
ETHUSDT,rnd510051,2025-05-19T20:00:00+00:00,2025-06-01T12:00:00+00:00,2522.084453,2471.32880486,20.0,-0.4025,,stop,76,عرضي
ETHUSDT,rnd510051,2025-06-04T08:00:00+00:00,2025-06-05T16:00:00+00:00,2631.166075,2509.36750803,20.0,-0.9258,,stop,8,عرضي
ETHUSDT,rnd510051,2025-06-07T16:00:00+00:00,2025-06-12T20:00:00+00:00,2523.025675,2669.92458,20.0,1.1645,,stop,31,عرضي
ETHUSDT,rnd510051,2025-06-14T00:00:00+00:00,2025-06-20T16:00:00+00:00,2582.542947,2399.77453635,20.0,-1.4154,,stop,40,عرضي
ETHUSDT,rnd510051,2025-06-22T12:00:00+00:00,2025-06-22T20:00:00+00:00,2275.9549,2126.25146077,20.0,-1.3155,,stop,2,عرضي
ETHUSDT,rnd510051,2025-06-24T08:00:00+00:00,2025-07-23T12:00:00+00:00,2396.421303,3569.29673143,20.0,9.7886,,stop,175,عرضي
ETHUSDT,rnd510051,2025-07-27T08:00:00+00:00,2025-08-01T00:00:00+00:00,3772.8984,3649.00155171,20.0,-0.6568,,stop,28,صاعد
ETHUSDT,rnd510051,2025-08-01T12:00:00+00:00,2025-08-01T20:00:00+00:00,3647.455536,3454.3590238,20.0,-1.0588,,stop,2,صاعد
ETHUSDT,rnd510051,2025-08-04T12:00:00+00:00,2025-08-14T12:00:00+00:00,3560.332423,4534.90552029,20.0,5.4746,,stop,60,صاعد
ETHUSDT,rnd510051,2025-08-19T04:00:00+00:00,2025-08-25T08:00:00+00:00,4224.134245,4564.25874,20.0,1.6104,,stop,37,صاعد
ETHUSDT,rnd510051,2025-08-26T12:00:00+00:00,2025-09-22T00:00:00+00:00,4432.995412,4302.23410114,20.0,-0.5899,,stop,159,صاعد
ETHUSDT,rnd510051,2025-09-22T12:00:00+00:00,2025-09-25T00:00:00+00:00,4187.066119,4028.8592843,20.0,-0.7557,,stop,15,صاعد
ETHUSDT,rnd510051,2025-09-26T04:00:00+00:00,2025-10-08T04:00:00+00:00,3970.484929,4409.62859229,20.0,2.212,,stop,72,صاعد
ETHUSDT,rnd510051,2025-10-09T04:00:00+00:00,2025-10-10T12:00:00+00:00,4456.58604,4232.05934422,20.0,-1.0076,,stop,8,صاعد
ETHUSDT,rnd510051,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3834.698636,3629.08462029,20.0,-1.0724,,stop,141,صاعد
ETHUSDT,rnd510051,2025-11-04T16:00:00+00:00,2025-11-04T16:00:00+00:00,3512.149867,3263.58026146,20.0,-1.4155,,stop,0,عرضي
ETHUSDT,rnd510051,2025-11-06T20:00:00+00:00,2025-11-13T16:00:00+00:00,3330.183618,3179.96637686,20.0,-0.9022,,stop,41,عرضي
ETHUSDT,rnd510051,2025-11-15T00:00:00+00:00,2025-11-20T16:00:00+00:00,3116.44612,2825.04199915,20.0,-1.8701,,stop,34,عرضي
ETHUSDT,rnd510051,2025-11-21T12:00:00+00:00,2025-12-14T20:00:00+00:00,2691.914946,3026.21793857,20.0,2.4838,,stop,140,عرضي
ETHUSDT,rnd510051,2025-12-17T08:00:00+00:00,2025-12-18T16:00:00+00:00,2951.752296,2775.73200444,20.0,-1.1926,,stop,8,هابط
ETHUSDT,rnd510051,2025-12-22T20:00:00+00:00,2025-12-24T12:00:00+00:00,2984.314572,2885.78317056,20.0,-0.6603,,stop,10,هابط
ETHUSDT,rnd510051,2025-12-25T00:00:00+00:00,2026-01-08T04:00:00+00:00,2951.311724,3108.57644743,20.0,1.0657,,stop,85,هابط
ETHUSDT,rnd510051,2026-01-09T08:00:00+00:00,2026-01-19T00:00:00+00:00,3115.254573,3186.13406271,20.0,0.455,,stop,58,هابط
ETHUSDT,rnd510051,2026-01-20T04:00:00+00:00,2026-01-20T08:00:00+00:00,3192.825284,3092.71380827,20.0,-0.6271,,stop,1,عرضي
ETHUSDT,rnd510051,2026-01-22T00:00:00+00:00,2026-01-25T16:00:00+00:00,2986.156964,2796.73790066,20.0,-1.2686,,stop,22,عرضي
ETHUSDT,rnd510051,2026-01-31T00:00:00+00:00,2026-01-31T12:00:00+00:00,2710.889581,2517.25574597,20.0,-1.4286,,stop,3,هابط
ETHUSDT,rnd510051,2026-02-01T04:00:00+00:00,2026-02-02T00:00:00+00:00,2448.639098,2207.81520217,20.0,-1.967,,stop,5,هابط
ETHUSDT,rnd510051,2026-02-02T20:00:00+00:00,2026-02-05T12:00:00+00:00,2334.550976,2043.62830098,20.0,-2.4923,,stop,16,هابط
ETHUSDT,rnd510051,2026-02-06T16:00:00+00:00,2026-03-29T20:00:00+00:00,1983.37504,1956.75291,20.0,-0.2685,,stop,307,هابط
ETHUSDT,rnd510051,2026-04-06T00:00:00+00:00,2026-04-07T08:00:00+00:00,2112.913221,2083.51219414,20.0,-0.2783,,stop,8,هابط
ETHUSDT,rnd510051,2026-04-09T08:00:00+00:00,2026-04-19T20:00:00+00:00,2183.975482,2283.39486557,20.0,0.9104,,stop,63,هابط
ETHUSDT,rnd510051,2026-04-22T00:00:00+00:00,2026-04-27T12:00:00+00:00,2330.175295,2263.22968586,20.0,-0.5746,,stop,33,عرضي
ETHUSDT,rnd510051,2026-04-29T04:00:00+00:00,2026-04-29T16:00:00+00:00,2314.534989,2225.43815351,20.0,-0.7699,,stop,3,عرضي
ETHUSDT,rnd510051,2026-04-30T00:00:00+00:00,2026-05-07T12:00:00+00:00,2255.82877,2286.32391,20.0,0.2704,,stop,45,عرضي
ETHUSDT,rnd510051,2026-05-09T00:00:00+00:00,2026-05-12T12:00:00+00:00,2310.069191,2268.51423557,20.0,-0.3598,,stop,21,عرضي
ETHUSDT,rnd510051,2026-05-13T04:00:00+00:00,2026-05-15T12:00:00+00:00,2304.752288,2226.2098052,20.0,-0.6816,,stop,14,عرضي
ETHUSDT,rnd510051,2026-05-16T08:00:00+00:00,2026-05-17T20:00:00+00:00,2197.663253,2121.27343649,20.0,-0.6952,,stop,9,عرضي
ETHUSDT,rnd510051,2026-05-18T16:00:00+00:00,2026-05-23T04:00:00+00:00,2110.229737,2043.08909829,20.0,-0.6363,,stop,27,هابط
ETHUSDT,rnd510051,2026-05-24T04:00:00+00:00,2026-05-27T16:00:00+00:00,2121.804765,2041.0497322,20.0,-0.7612,,stop,21,هابط
ETHUSDT,rnd510051,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,1998.154228,1911.16291072,20.0,-0.8707,,stop,31,هابط
ETHUSDT,rnd510051,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,1880.831907,1762.07394338,20.0,-1.2628,,stop,4,هابط
ETHUSDT,rnd510051,2026-06-04T20:00:00+00:00,2026-06-05T04:00:00+00:00,1779.240009,1628.55227806,20.0,-1.6938,,stop,2,هابط
ETHUSDT,rnd510051,2026-06-05T20:00:00+00:00,2026-06-24T16:00:00+00:00,1576.116291,1597.93426714,20.0,0.2769,,stop,113,هابط
ETHUSDT,rnd510051,2026-06-26T16:00:00+00:00,2026-08-30T20:00:00+00:00,1582.184169,2413.738056,20.0,10.5115,,stop,391,هابط
FILUSDT,rnd510051,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.5404916,5.28272226449,20.0,-3.8461,,stop,26,صاعد
FILUSDT,rnd510051,2024-01-09T00:00:00+00:00,2024-01-09T20:00:00+00:00,5.8646141,5.23815278024,20.0,-2.1364,,stop,5,صاعد
FILUSDT,rnd510051,2024-01-11T08:00:00+00:00,2024-01-19T00:00:00+00:00,6.0598676,5.42807717143,20.0,-2.0852,,stop,46,صاعد
FILUSDT,rnd510051,2024-01-21T00:00:00+00:00,2024-01-22T12:00:00+00:00,5.5191656,5.13498143472,20.0,-1.3922,,stop,9,صاعد
FILUSDT,rnd510051,2024-01-23T16:00:00+00:00,2024-02-20T12:00:00+00:00,4.8402842,7.24399911429,20.0,9.9321,,stop,167,صاعد
FILUSDT,rnd510051,2024-02-20T16:00:00+00:00,2024-02-28T16:00:00+00:00,7.3765771,7.01829291429,20.0,-0.9714,,stop,48,صاعد
FILUSDT,rnd510051,2024-02-29T08:00:00+00:00,2024-03-05T16:00:00+00:00,8.0314273,9.28063375714,20.0,3.1108,,stop,32,صاعد
FILUSDT,rnd510051,2024-03-07T00:00:00+00:00,2024-03-15T08:00:00+00:00,10.0660689,9.16749531429,20.0,-1.7854,,stop,50,صاعد
FILUSDT,rnd510051,2024-03-15T20:00:00+00:00,2024-03-19T04:00:00+00:00,9.4993331,8.21631655626,20.0,-2.7013,,stop,20,صاعد
FILUSDT,rnd510051,2024-03-19T20:00:00+00:00,2024-04-02T00:00:00+00:00,8.4549772,8.74047972857,20.0,0.6753,,stop,79,صاعد
FILUSDT,rnd510051,2024-04-02T16:00:00+00:00,2024-04-12T12:00:00+00:00,8.6282021,7.94280377143,20.0,-1.5887,,stop,59,صاعد
FILUSDT,rnd510051,2024-04-13T00:00:00+00:00,2024-04-13T16:00:00+00:00,6.6165904,5.69399999319,20.0,-2.7887,,stop,4,عرضي
FILUSDT,rnd510051,2024-04-14T00:00:00+00:00,2024-06-17T12:00:00+00:00,5.7284373,4.92701511429,20.0,-2.798,,stop,387,عرضي
FILUSDT,rnd510051,2024-06-17T20:00:00+00:00,2024-06-18T00:00:00+00:00,5.0425468,4.72033095345,20.0,-1.278,,stop,1,هابط
FILUSDT,rnd510051,2024-06-18T08:00:00+00:00,2024-07-04T00:00:00+00:00,4.4247447,3.97403601403,20.0,-2.0372,,stop,94,هابط
FILUSDT,rnd510051,2024-07-04T04:00:00+00:00,2024-07-04T12:00:00+00:00,4.0402455,3.76677089514,20.0,-1.3538,,stop,2,هابط
FILUSDT,rnd510051,2024-07-05T16:00:00+00:00,2024-07-25T00:00:00+00:00,3.5586202,4.13276327143,20.0,3.2268,,stop,116,هابط
FILUSDT,rnd510051,2024-07-26T00:00:00+00:00,2024-07-30T20:00:00+00:00,4.2044587,4.23962417143,20.0,0.1673,,stop,29,هابط
FILUSDT,rnd510051,2024-07-31T04:00:00+00:00,2024-08-01T12:00:00+00:00,4.345642,4.07587218326,20.0,-1.2416,,stop,8,هابط
FILUSDT,rnd510051,2024-08-01T16:00:00+00:00,2024-08-02T12:00:00+00:00,4.1003235,3.83319100802,20.0,-1.303,,stop,5,هابط
FILUSDT,rnd510051,2024-08-03T20:00:00+00:00,2024-08-05T00:00:00+00:00,3.6287112,3.2262972683,20.0,-2.2179,,stop,7,هابط
FILUSDT,rnd510051,2024-08-06T00:00:00+00:00,2024-08-30T12:00:00+00:00,3.2402068,3.52469764286,20.0,1.756,,stop,147,هابط
FILUSDT,rnd510051,2024-08-30T20:00:00+00:00,2024-09-01T20:00:00+00:00,3.6016761,3.30986767107,20.0,-1.6204,,stop,12,هابط
FILUSDT,rnd510051,2024-09-02T04:00:00+00:00,2024-09-04T00:00:00+00:00,3.3833927,3.24534698571,20.0,-0.816,,stop,11,هابط
FILUSDT,rnd510051,2024-09-04T08:00:00+00:00,2024-09-15T20:00:00+00:00,3.3583602,3.40699371429,20.0,0.2896,,stop,69,هابط
FILUSDT,rnd510051,2024-09-17T00:00:00+00:00,2024-09-22T20:00:00+00:00,3.4184382,3.63840677143,20.0,1.287,,stop,35,هابط
FILUSDT,rnd510051,2024-09-23T08:00:00+00:00,2024-09-30T00:00:00+00:00,3.7368516,3.95456665714,20.0,1.1652,,stop,40,هابط
FILUSDT,rnd510051,2024-09-30T08:00:00+00:00,2024-09-30T20:00:00+00:00,4.0362403,3.82233622332,20.0,-1.0599,,stop,3,عرضي
FILUSDT,rnd510051,2024-10-01T04:00:00+00:00,2024-10-01T12:00:00+00:00,3.9180869,3.67277036917,20.0,-1.2522,,stop,2,عرضي
FILUSDT,rnd510051,2024-10-02T00:00:00+00:00,2024-10-25T20:00:00+00:00,3.5606228,3.50771974286,20.0,-0.2972,,stop,143,عرضي
FILUSDT,rnd510051,2024-10-26T08:00:00+00:00,2024-11-01T12:00:00+00:00,3.4594915,3.42197421429,20.0,-0.2169,,stop,37,عرضي
FILUSDT,rnd510051,2024-11-01T16:00:00+00:00,2024-11-03T12:00:00+00:00,3.464498,3.25811408117,20.0,-1.1914,,stop,11,هابط
FILUSDT,rnd510051,2024-11-03T16:00:00+00:00,2024-11-10T20:00:00+00:00,3.2962796,4.13547402857,20.0,5.0918,,stop,43,هابط
FILUSDT,rnd510051,2024-11-11T12:00:00+00:00,2024-11-13T00:00:00+00:00,4.255525,4.05600604286,20.0,-0.9377,,stop,9,هابط
FILUSDT,rnd510051,2024-11-13T04:00:00+00:00,2024-11-24T12:00:00+00:00,4.0192182,5.28783115714,20.0,6.3127,,stop,68,عرضي
FILUSDT,rnd510051,2024-11-24T20:00:00+00:00,2024-12-09T08:00:00+00:00,5.4490746,7.04711254286,20.0,5.8654,,stop,87,عرضي
FILUSDT,rnd510051,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0311286,6.46592623996,20.0,-1.6077,,stop,2,صاعد
FILUSDT,rnd510051,2024-12-10T20:00:00+00:00,2024-12-19T00:00:00+00:00,6.0828975,5.44205897143,20.0,-2.107,,stop,49,صاعد
FILUSDT,rnd510051,2024-12-19T12:00:00+00:00,2024-12-19T16:00:00+00:00,5.7024035,5.10112055402,20.0,-2.1089,,stop,1,صاعد
FILUSDT,rnd510051,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.0916105,4.40373533492,20.0,-2.702,,stop,2,صاعد
FILUSDT,rnd510051,2024-12-20T12:00:00+00:00,2025-01-08T16:00:00+00:00,4.4107265,5.0474298,20.0,2.8871,,stop,115,صاعد
FILUSDT,rnd510051,2025-01-08T20:00:00+00:00,2025-01-19T08:00:00+00:00,5.0495559,5.12147627143,20.0,0.2849,,stop,63,عرضي
FILUSDT,rnd510051,2025-01-19T12:00:00+00:00,2025-01-27T00:00:00+00:00,5.0695819,4.76394167143,20.0,-1.2058,,stop,45,عرضي
FILUSDT,rnd510051,2025-01-27T12:00:00+00:00,2025-02-01T20:00:00+00:00,4.4297512,4.40868981429,20.0,-0.0951,,stop,32,عرضي
FILUSDT,rnd510051,2025-02-02T08:00:00+00:00,2025-02-02T16:00:00+00:00,4.295577,3.9217221249,20.0,-1.7407,,stop,2,عرضي
FILUSDT,rnd510051,2025-02-03T00:00:00+00:00,2025-02-03T00:00:00+00:00,3.6086852,3.08484824853,20.0,-2.9032,,stop,0,عرضي
FILUSDT,rnd510051,2025-02-03T04:00:00+00:00,2025-03-11T00:00:00+00:00,2.9358116,2.55752802857,20.0,-2.577,,stop,215,عرضي
FILUSDT,rnd510051,2025-03-11T16:00:00+00:00,2025-04-02T20:00:00+00:00,2.6904931,2.67565997143,20.0,-0.1103,,stop,133,هابط
FILUSDT,rnd510051,2025-04-03T00:00:00+00:00,2025-04-04T08:00:00+00:00,2.7045113,2.886243,20.0,1.3439,,stop,8,هابط
FILUSDT,rnd510051,2025-04-06T00:00:00+00:00,2025-04-06T16:00:00+00:00,2.7015074,2.41960781538,20.0,-2.087,,stop,4,هابط
FILUSDT,rnd510051,2025-04-07T04:00:00+00:00,2025-04-07T04:00:00+00:00,2.3290238,2.15140190835,20.0,-1.5253,,stop,0,هابط
FILUSDT,rnd510051,2025-04-07T12:00:00+00:00,2025-05-06T08:00:00+00:00,2.2789588,2.55752802857,20.0,2.4447,,stop,173,هابط
FILUSDT,rnd510051,2025-05-06T20:00:00+00:00,2025-05-11T04:00:00+00:00,2.5613254,3.1109505,20.0,4.2917,,stop,26,هابط
FILUSDT,rnd510051,2025-05-11T12:00:00+00:00,2025-05-15T04:00:00+00:00,3.1771249,2.91886115549,20.0,-1.6258,,stop,22,هابط
FILUSDT,rnd510051,2025-05-15T16:00:00+00:00,2025-05-17T12:00:00+00:00,2.9768649,2.7511409042,20.0,-1.5165,,stop,11,عرضي
FILUSDT,rnd510051,2025-05-19T04:00:00+00:00,2025-05-25T08:00:00+00:00,2.7846153,2.75127582857,20.0,-0.2395,,stop,37,عرضي
FILUSDT,rnd510051,2025-05-26T12:00:00+00:00,2025-05-30T00:00:00+00:00,2.8356816,2.7334419,20.0,-0.7211,,stop,21,عرضي
FILUSDT,rnd510051,2025-05-31T00:00:00+00:00,2025-06-05T20:00:00+00:00,2.5152656,2.34451958571,20.0,-1.3577,,stop,35,هابط
FILUSDT,rnd510051,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,2.4181395,2.51586797143,20.0,0.8083,,stop,40,هابط
FILUSDT,rnd510051,2025-06-13T08:00:00+00:00,2025-06-20T16:00:00+00:00,2.383094,2.28987642857,20.0,-0.7823,,stop,44,هابط
FILUSDT,rnd510051,2025-06-20T20:00:00+00:00,2025-06-22T08:00:00+00:00,2.2589328,2.12759190165,20.0,-1.1629,,stop,9,هابط
FILUSDT,rnd510051,2025-06-23T12:00:00+00:00,2025-07-22T04:00:00+00:00,2.1007274,2.77424592857,20.0,6.4122,,stop,172,هابط
FILUSDT,rnd510051,2025-07-22T16:00:00+00:00,2025-07-23T16:00:00+00:00,2.8557076,2.61569562655,20.0,-1.6809,,stop,6,عرضي
FILUSDT,rnd510051,2025-07-24T08:00:00+00:00,2025-07-30T16:00:00+00:00,2.5643293,2.37804737143,20.0,-1.4529,,stop,38,عرضي
FILUSDT,rnd510051,2025-07-31T16:00:00+00:00,2025-08-01T08:00:00+00:00,2.473211,2.28951646856,20.0,-1.4855,,stop,4,عرضي
FILUSDT,rnd510051,2025-08-02T04:00:00+00:00,2025-08-14T12:00:00+00:00,2.3260199,2.49090047143,20.0,1.4177,,stop,74,هابط
FILUSDT,rnd510051,2025-08-14T16:00:00+00:00,2025-08-19T16:00:00+00:00,2.5443033,2.36176472357,20.0,-1.4349,,stop,30,هابط
FILUSDT,rnd510051,2025-08-19T20:00:00+00:00,2025-08-25T04:00:00+00:00,2.373081,2.36049878571,20.0,-0.106,,stop,32,عرضي
FILUSDT,rnd510051,2025-08-26T08:00:00+00:00,2025-09-02T12:00:00+00:00,2.2449146,2.22752901429,20.0,-0.1549,,stop,43,هابط
FILUSDT,rnd510051,2025-09-03T08:00:00+00:00,2025-09-15T12:00:00+00:00,2.2699471,2.38004477143,20.0,0.97,,stop,73,هابط
FILUSDT,rnd510051,2025-09-16T08:00:00+00:00,2025-09-19T20:00:00+00:00,2.4161369,2.44909774286,20.0,0.2728,,stop,21,عرضي
FILUSDT,rnd510051,2025-09-20T00:00:00+00:00,2025-09-22T00:00:00+00:00,2.4501811,2.31716486457,20.0,-1.0858,,stop,12,عرضي
FILUSDT,rnd510051,2025-09-22T16:00:00+00:00,2025-09-25T16:00:00+00:00,2.2409094,2.10852189635,20.0,-1.1816,,stop,18,عرضي
FILUSDT,rnd510051,2025-09-26T04:00:00+00:00,2025-10-09T12:00:00+00:00,2.1507924,2.23138114286,20.0,0.7494,,stop,80,هابط
FILUSDT,rnd510051,2025-10-09T16:00:00+00:00,2025-10-10T16:00:00+00:00,2.252925,2.21269118571,20.0,-0.3572,,stop,6,هابط
FILUSDT,rnd510051,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,2.2158769,2.02948513503,20.0,-1.6823,,stop,0,هابط
FILUSDT,rnd510051,2025-10-12T04:00:00+00:00,2025-11-08T00:00:00+00:00,1.5410007,2.98397292857,20.0,18.7277,,stop,161,هابط
FILUSDT,rnd510051,2025-11-09T04:00:00+00:00,2025-12-15T12:00:00+00:00,2.5613254,1.27216942698,20.0,-10.0663,,stop,218,هابط
FILUSDT,rnd510051,2025-12-15T16:00:00+00:00,2025-12-17T16:00:00+00:00,1.2596354,1.21556057143,20.0,-0.6998,,stop,12,هابط
FILUSDT,rnd510051,2025-12-18T12:00:00+00:00,2025-12-25T20:00:00+00:00,1.2285951,1.24423752857,20.0,0.2546,,stop,44,هابط
FILUSDT,rnd510051,2025-12-26T00:00:00+00:00,2026-01-02T08:00:00+00:00,1.2155782,1.42043674286,20.0,3.3706,,stop,44,هابط
FILUSDT,rnd510051,2026-01-02T16:00:00+00:00,2026-01-08T04:00:00+00:00,1.4358642,1.46994372857,20.0,0.4747,,stop,33,هابط
FILUSDT,rnd510051,2026-01-08T12:00:00+00:00,2026-01-15T16:00:00+00:00,1.4759162,1.48849101429,20.0,0.1704,,stop,43,هابط
FILUSDT,rnd510051,2026-01-15T20:00:00+00:00,2026-01-19T00:00:00+00:00,1.481924,1.32798565714,20.0,-2.0775,,stop,19,عرضي
FILUSDT,rnd510051,2026-01-19T08:00:00+00:00,2026-01-25T16:00:00+00:00,1.3938096,1.26145329038,20.0,-1.8992,,stop,38,عرضي
FILUSDT,rnd510051,2026-01-25T20:00:00+00:00,2026-01-29T12:00:00+00:00,1.2255912,1.19073574286,20.0,-0.5688,,stop,22,هابط
FILUSDT,rnd510051,2026-01-30T08:00:00+00:00,2026-01-31T12:00:00+00:00,1.1685171,1.08193018848,20.0,-1.482,,stop,7,هابط
FILUSDT,rnd510051,2026-02-01T00:00:00+00:00,2026-02-05T12:00:00+00:00,1.0523663,0.931689241667,20.0,-2.2934,,stop,27,هابط
FILUSDT,rnd510051,2026-02-06T00:00:00+00:00,2026-03-10T16:00:00+00:00,0.8841479,0.917091942857,20.0,0.7452,,stop,196,هابط
FILUSDT,rnd510051,2026-03-12T16:00:00+00:00,2026-03-18T12:00:00+00:00,0.8601167,0.911527757143,20.0,1.1954,,stop,35,هابط
FILUSDT,rnd510051,2026-03-19T04:00:00+00:00,2026-03-21T20:00:00+00:00,0.9302077,0.871722428571,20.0,-1.2575,,stop,16,هابط
FILUSDT,rnd510051,2026-03-22T04:00:00+00:00,2026-03-27T08:00:00+00:00,0.8861505,0.8439015,20.0,-0.9535,,stop,31,هابط
FILUSDT,rnd510051,2026-03-27T12:00:00+00:00,2026-03-28T20:00:00+00:00,0.8420933,0.792846971567,20.0,-1.1696,,stop,8,هابط
FILUSDT,rnd510051,2026-03-29T20:00:00+00:00,2026-04-02T12:00:00+00:00,0.8070478,0.801385414286,20.0,-0.1403,,stop,22,هابط
FILUSDT,rnd510051,2026-04-02T16:00:00+00:00,2026-04-18T16:00:00+00:00,0.8130556,0.942915471429,20.0,3.1944,,stop,96,هابط
FILUSDT,rnd510051,2026-04-20T00:00:00+00:00,2026-04-29T12:00:00+00:00,0.9091804,0.907247614286,20.0,-0.0425,,stop,57,هابط
FILUSDT,rnd510051,2026-04-30T00:00:00+00:00,2026-05-06T08:00:00+00:00,0.9171908,1.06846632857,20.0,3.2987,,stop,38,عرضي
FILUSDT,rnd510051,2026-05-06T12:00:00+00:00,2026-05-10T08:00:00+00:00,1.1044339,1.1624868,20.0,1.0513,,stop,23,عرضي
FILUSDT,rnd510051,2026-05-10T12:00:00+00:00,2026-05-13T12:00:00+00:00,1.1745249,1.03264499977,20.0,-2.416,,stop,18,عرضي
FILUSDT,rnd510051,2026-05-14T20:00:00+00:00,2026-05-15T12:00:00+00:00,1.0603767,0.995687763861,20.0,-1.2201,,stop,4,عرضي
FILUSDT,rnd510051,2026-05-16T12:00:00+00:00,2026-05-23T04:00:00+00:00,0.9702597,0.932928471429,20.0,-0.7695,,stop,40,عرضي
FILUSDT,rnd510051,2026-05-23T08:00:00+00:00,2026-05-28T00:00:00+00:00,0.9272038,0.979582028571,20.0,1.1298,,stop,28,عرضي
FILUSDT,rnd510051,2026-05-28T12:00:00+00:00,2026-06-04T00:00:00+00:00,0.9462285,0.828350314286,20.0,-2.4915,,stop,39,هابط
FILUSDT,rnd510051,2026-06-04T08:00:00+00:00,2026-06-05T16:00:00+00:00,0.8531076,0.719314131549,20.0,-3.1366,,stop,8,هابط
FILUSDT,rnd510051,2026-06-06T04:00:00+00:00,2026-08-18T00:00:00+00:00,0.7199347,0.617624614286,20.0,-2.8422,,stop,437,هابط
FILUSDT,rnd510051,2026-08-18T04:00:00+00:00,2026-08-22T04:00:00+00:00,0.61690093,0.806435982857,20.0,6.1447,,stop,24,هابط
FILUSDT,rnd510051,2026-08-22T12:00:00+00:00,2026-08-28T16:00:00+00:00,0.77270321,0.671151006541,20.0,-2.6285,,stop,37,هابط
FILUSDT,rnd510051,2026-08-28T20:00:00+00:00,2026-08-30T20:00:00+00:00,0.67818049,0.659142,20.0,-0.5615,,stop,12,هابط
GRAMUSDT,rnd510051,2024-08-10T20:00:00+00:00,2024-08-11T20:00:00+00:00,6.70871,6.175671177,20.0,-1.5891,,stop,6,عرضي
GRAMUSDT,rnd510051,2024-08-12T00:00:00+00:00,2024-08-15T00:00:00+00:00,6.218073,6.7022757,20.0,1.5574,,stop,18,عرضي
GRAMUSDT,rnd510051,2024-08-15T12:00:00+00:00,2024-08-24T20:00:00+00:00,6.5915579,6.26213434286,20.0,-0.9995,,stop,56,عرضي
GRAMUSDT,rnd510051,2024-08-25T08:00:00+00:00,2024-09-03T12:00:00+00:00,5.3809862,4.96439502857,20.0,-1.5484,,stop,55,صاعد
GRAMUSDT,rnd510051,2024-09-03T16:00:00+00:00,2024-09-04T08:00:00+00:00,4.886344,4.56968139566,20.0,-1.2961,,stop,4,هابط
GRAMUSDT,rnd510051,2024-09-05T16:00:00+00:00,2024-10-01T12:00:00+00:00,4.6670593,5.47401737143,20.0,3.4581,,stop,155,هابط
GRAMUSDT,rnd510051,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.4751084,5.13627968765,20.0,-1.2377,,stop,10,عرضي
GRAMUSDT,rnd510051,2024-10-03T20:00:00+00:00,2024-10-25T16:00:00+00:00,5.3279173,4.90260704322,20.0,-1.5965,,stop,131,هابط
GRAMUSDT,rnd510051,2024-10-26T04:00:00+00:00,2024-10-31T16:00:00+00:00,4.8793349,4.77763812857,20.0,-0.4168,,stop,33,هابط
GRAMUSDT,rnd510051,2024-11-02T00:00:00+00:00,2024-11-03T12:00:00+00:00,4.9003622,4.71369071128,20.0,-0.7619,,stop,9,هابط
GRAMUSDT,rnd510051,2024-11-05T00:00:00+00:00,2024-11-07T04:00:00+00:00,4.7041074,4.91217728571,20.0,0.8846,,stop,13,هابط
GRAMUSDT,rnd510051,2024-11-07T08:00:00+00:00,2024-11-12T12:00:00+00:00,4.8292699,5.14159294286,20.0,1.2935,,stop,31,هابط
GRAMUSDT,rnd510051,2024-11-13T08:00:00+00:00,2024-11-26T08:00:00+00:00,5.2578263,5.74437972857,20.0,1.8508,,stop,78,هابط
GRAMUSDT,rnd510051,2024-11-26T16:00:00+00:00,2024-12-09T20:00:00+00:00,5.8926505,6.12887922857,20.0,0.8018,,stop,79,عرضي
GRAMUSDT,rnd510051,2024-12-11T12:00:00+00:00,2024-12-18T20:00:00+00:00,6.1359664,5.40803394725,20.0,-2.3727,,stop,44,صاعد
GRAMUSDT,rnd510051,2024-12-21T04:00:00+00:00,2025-01-13T08:00:00+00:00,5.5161617,5.07311065714,20.0,-1.6064,,stop,139,صاعد
GRAMUSDT,rnd510051,2025-01-14T08:00:00+00:00,2025-01-18T16:00:00+00:00,5.2227808,5.19680678571,20.0,-0.0995,,stop,26,هابط
GRAMUSDT,rnd510051,2025-01-21T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.966448,4.57732744286,20.0,-1.567,,stop,69,هابط
GRAMUSDT,rnd510051,2025-02-02T00:00:00+00:00,2025-02-02T16:00:00+00:00,4.6099852,4.3873099871,20.0,-0.9661,,stop,4,هابط
GRAMUSDT,rnd510051,2025-02-03T12:00:00+00:00,2025-03-03T20:00:00+00:00,3.8660193,3.03135911777,20.0,-4.3179,,stop,170,هابط
