symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,rnd110051,2023-08-17T04:00:00+00:00,2023-08-17T12:00:00+00:00,28694.55449,28190.4930736,20.0,-0.3513,,stop,2,صاعد
BTCUSDT,rnd110051,2023-08-17T20:00:00+00:00,2023-08-17T20:00:00+00:00,27930.2622,27260.871579,20.0,-0.4793,,stop,0,صاعد
BTCUSDT,rnd110051,2023-08-19T04:00:00+00:00,2023-08-31T20:00:00+00:00,26001.267763,25861.6717779,20.0,-0.1074,,stop,76,عرضي
BTCUSDT,rnd110051,2023-09-02T08:00:00+00:00,2023-09-11T12:00:00+00:00,25828.994098,25035.2375409,20.0,-0.6146,,stop,55,عرضي
BTCUSDT,rnd110051,2023-09-12T04:00:00+00:00,2023-09-21T12:00:00+00:00,25831.517374,26343.7842159,20.0,0.3966,,stop,56,عرضي
BTCUSDT,rnd110051,2023-09-21T20:00:00+00:00,2023-10-02T20:00:00+00:00,26634.529935,27294.9275486,20.0,0.4959,,stop,66,عرضي
BTCUSDT,rnd110051,2023-10-03T00:00:00+00:00,2023-10-11T12:00:00+00:00,27530.252863,26856.6038254,20.0,-0.4894,,stop,51,هابط
BTCUSDT,rnd110051,2023-10-12T12:00:00+00:00,2023-10-16T16:00:00+00:00,26872.729192,28027.676592,20.0,0.8596,,stop,25,صاعد
BTCUSDT,rnd110051,2023-10-19T04:00:00+00:00,2023-10-24T00:00:00+00:00,28296.738,33026.999013,20.0,3.3433,,stop,29,صاعد
BTCUSDT,rnd110051,2023-10-24T08:00:00+00:00,2023-12-11T00:00:00+00:00,34044.179974,41325.2044466,20.0,4.2774,,stop,286,صاعد
BTCUSDT,rnd110051,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40833.003987,40617.6996857,20.0,-0.1055,,stop,39,صاعد
BTCUSDT,rnd110051,2023-12-19T04:00:00+00:00,2023-12-26T16:00:00+00:00,43138.216873,41818.7676934,20.0,-0.6117,,stop,45,صاعد
BTCUSDT,rnd110051,2023-12-26T20:00:00+00:00,2023-12-29T16:00:00+00:00,42163.851843,41685.8906584,20.0,-0.2267,,stop,17,صاعد
BTCUSDT,rnd110051,2023-12-30T08:00:00+00:00,2023-12-31T00:00:00+00:00,42001.691308,42121.1712,20.0,0.0569,,stop,4,صاعد
DOGEUSDT,rnd110051,2021-09-05T00:00:00+00:00,2021-09-07T08:00:00+00:00,0.29968909,0.288438827143,20.0,-0.7508,,stop,14,عرضي
DOGEUSDT,rnd110051,2021-09-07T12:00:00+00:00,2021-09-07T12:00:00+00:00,0.2853705,0.263170789779,20.0,-1.5559,,stop,0,عرضي
DOGEUSDT,rnd110051,2021-09-08T00:00:00+00:00,2021-09-20T04:00:00+00:00,0.25563189,0.217277632829,20.0,-3.0007,,stop,73,عرضي
DOGEUSDT,rnd110051,2021-09-20T08:00:00+00:00,2021-09-20T08:00:00+00:00,0.21808314,0.204049672989,20.0,-1.287,,stop,0,هابط
DOGEUSDT,rnd110051,2021-09-21T12:00:00+00:00,2021-09-26T08:00:00+00:00,0.21277625,0.194061677143,20.0,-1.7591,,stop,29,هابط
DOGEUSDT,rnd110051,2021-09-26T16:00:00+00:00,2021-10-07T00:00:00+00:00,0.20766962,0.239045978571,20.0,3.0218,,stop,62,هابط
DOGEUSDT,rnd110051,2021-10-11T12:00:00+00:00,2021-10-12T12:00:00+00:00,0.23340303,0.217049070347,20.0,-1.4013,,stop,6,هابط
DOGEUSDT,rnd110051,2021-10-13T16:00:00+00:00,2021-10-18T20:00:00+00:00,0.22579315,0.244110814286,20.0,1.6225,,stop,31,هابط
DOGEUSDT,rnd110051,2021-10-19T16:00:00+00:00,2021-10-27T08:00:00+00:00,0.24291538,0.242455825714,20.0,-0.0378,,stop,46,هابط
DOGEUSDT,rnd110051,2021-10-27T20:00:00+00:00,2021-10-28T08:00:00+00:00,0.24291538,0.286469961429,20.0,3.586,,stop,3,عرضي
DOGEUSDT,rnd110051,2021-10-28T16:00:00+00:00,2021-10-31T12:00:00+00:00,0.31921444,0.257432913014,20.0,-3.8708,,stop,17,عرضي
DOGEUSDT,rnd110051,2021-11-01T16:00:00+00:00,2021-11-10T20:00:00+00:00,0.27025087,0.240872172857,20.0,-2.1742,,stop,55,عرضي
DOGEUSDT,rnd110051,2021-11-11T00:00:00+00:00,2021-11-16T08:00:00+00:00,0.25563189,0.232454558571,20.0,-1.8133,,stop,32,عرضي
DOGEUSDT,rnd110051,2021-11-17T04:00:00+00:00,2021-11-23T08:00:00+00:00,0.23250186,0.213563152225,20.0,-1.6291,,stop,37,عرضي
DOGEUSDT,rnd110051,2021-11-23T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.22258899,0.21012648,20.0,-1.1198,,stop,17,هابط
DOGEUSDT,rnd110051,2021-11-29T04:00:00+00:00,2021-12-02T00:00:00+00:00,0.20546676,0.204976041429,20.0,-0.0478,,stop,17,هابط
DOGEUSDT,rnd110051,2021-12-02T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.21107404,0.193696906248,20.0,-1.6465,,stop,7,هابط
DOGEUSDT,rnd110051,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.20005974,0.182482917695,20.0,-1.7572,,stop,1,هابط
DOGEUSDT,rnd110051,2021-12-04T12:00:00+00:00,2021-12-15T12:00:00+00:00,0.1592067,0.174544225714,20.0,1.9267,,stop,66,هابط
DOGEUSDT,rnd110051,2021-12-17T00:00:00+00:00,2022-01-05T16:00:00+00:00,0.17342516,0.162773832857,20.0,-1.2283,,stop,118,هابط
DOGEUSDT,rnd110051,2022-01-09T12:00:00+00:00,2022-01-10T12:00:00+00:00,0.15149669,0.139886030017,20.0,-1.5328,,stop,6,هابط
DOGEUSDT,rnd110051,2022-01-10T16:00:00+00:00,2022-01-11T12:00:00+00:00,0.14258512,0.14900604,20.0,0.9006,,stop,5,هابط
DOGEUSDT,rnd110051,2022-01-11T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.15059552,0.189810068571,20.0,5.2079,,stop,16,هابط
DOGEUSDT,rnd110051,2022-01-15T20:00:00+00:00,2022-01-20T20:00:00+00:00,0.18744336,0.157880705061,20.0,-3.1543,,stop,30,هابط
DOGEUSDT,rnd110051,2022-01-22T04:00:00+00:00,2022-01-22T04:00:00+00:00,0.14248499,0.128745973799,20.0,-1.9285,,stop,0,هابط
DOGEUSDT,rnd110051,2022-01-22T16:00:00+00:00,2022-02-11T20:00:00+00:00,0.12686471,0.142485955714,20.0,2.4627,,stop,121,هابط
DOGEUSDT,rnd110051,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.14478798,0.141558591429,20.0,-0.4461,,stop,34,هابط
DOGEUSDT,rnd110051,2022-02-17T20:00:00+00:00,2022-02-21T12:00:00+00:00,0.14128343,0.133583258571,20.0,-1.09,,stop,22,هابط
DOGEUSDT,rnd110051,2022-02-21T20:00:00+00:00,2022-02-21T20:00:00+00:00,0.13577628,0.127092986907,20.0,-1.2791,,stop,0,هابط
DOGEUSDT,rnd110051,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.12696484,0.118731162857,20.0,-1.297,,stop,10,هابط
DOGEUSDT,rnd110051,2022-02-24T04:00:00+00:00,2022-03-04T20:00:00+00:00,0.11605067,0.12104244,20.0,0.8603,,stop,52,هابط
DOGEUSDT,rnd110051,2022-03-05T08:00:00+00:00,2022-03-07T16:00:00+00:00,0.1231599,0.115170697487,20.0,-1.2974,,stop,14,هابط
DOGEUSDT,rnd110051,2022-03-08T16:00:00+00:00,2022-03-13T12:00:00+00:00,0.11685171,0.112068407143,20.0,-0.8187,,stop,29,هابط
DOGEUSDT,rnd110051,2022-03-13T16:00:00+00:00,2022-03-14T12:00:00+00:00,0.11484911,0.113794731429,20.0,-0.1836,,stop,5,هابط
DOGEUSDT,rnd110051,2022-03-14T20:00:00+00:00,2022-03-25T16:00:00+00:00,0.11224573,0.130273281429,20.0,3.2122,,stop,65,هابط
DOGEUSDT,rnd110051,2022-03-26T16:00:00+00:00,2022-03-30T00:00:00+00:00,0.13287251,0.138662361429,20.0,0.8715,,stop,20,هابط
DOGEUSDT,rnd110051,2022-03-30T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.14268525,0.15819408,20.0,2.1739,,stop,41,عرضي
DOGEUSDT,rnd110051,2022-04-07T00:00:00+00:00,2022-04-29T16:00:00+00:00,0.14338616,0.133269381429,20.0,-1.4111,,stop,136,عرضي
DOGEUSDT,rnd110051,2022-04-30T04:00:00+00:00,2022-04-30T20:00:00+00:00,0.13587641,0.126015947453,20.0,-1.4514,,stop,4,هابط
DOGEUSDT,rnd110051,2022-05-02T16:00:00+00:00,2022-05-09T00:00:00+00:00,0.13066965,0.121498988571,20.0,-1.4036,,stop,38,هابط
DOGEUSDT,rnd110051,2022-05-12T04:00:00+00:00,2022-06-13T04:00:00+00:00,0.07890244,0.05712564,20.0,-5.5199,,stop,192,هابط
DOGEUSDT,rnd110051,2022-06-15T04:00:00+00:00,2022-06-30T08:00:00+00:00,0.053689706,0.0624244568571,20.0,3.2538,,stop,91,هابط
DOGEUSDT,rnd110051,2022-07-03T00:00:00+00:00,2022-07-11T04:00:00+00:00,0.066756671,0.0650610248571,20.0,-0.508,,stop,49,هابط
DOGEUSDT,rnd110051,2022-07-11T12:00:00+00:00,2022-07-11T20:00:00+00:00,0.064543798,0.0616171628483,20.0,-0.9069,,stop,2,هابط
DOGEUSDT,rnd110051,2022-07-13T00:00:00+00:00,2022-07-20T16:00:00+00:00,0.059887753,0.0709519281429,20.0,3.695,,stop,46,هابط
DOGEUSDT,rnd110051,2022-07-22T00:00:00+00:00,2022-07-25T20:00:00+00:00,0.070060961,0.0624457472864,20.0,-2.1739,,stop,23,هابط
DOGEUSDT,rnd110051,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.060959144,0.0682682785714,20.0,2.398,,stop,30,هابط
DOGEUSDT,rnd110051,2022-08-03T16:00:00+00:00,2022-08-09T12:00:00+00:00,0.067978257,0.0680457111429,20.0,0.0198,,stop,35,هابط
DOGEUSDT,rnd110051,2022-08-12T04:00:00+00:00,2022-08-15T04:00:00+00:00,0.071462781,0.0779670822857,20.0,1.8203,,stop,18,هابط
DOGEUSDT,rnd110051,2022-08-18T00:00:00+00:00,2022-08-19T04:00:00+00:00,0.080314273,0.0711537955165,20.0,-2.2812,,stop,7,عرضي
DOGEUSDT,rnd110051,2022-08-20T00:00:00+00:00,2022-08-30T16:00:00+00:00,0.067858101,0.0603830722544,20.0,-2.2031,,stop,64,عرضي
DOGEUSDT,rnd110051,2022-08-31T04:00:00+00:00,2022-09-06T16:00:00+00:00,0.063312199,0.0595828547484,20.0,-1.1781,,stop,39,هابط
DOGEUSDT,rnd110051,2022-09-07T04:00:00+00:00,2022-09-13T16:00:00+00:00,0.058495946,0.0594469041429,20.0,0.3251,,stop,39,هابط
DOGEUSDT,rnd110051,2022-09-14T00:00:00+00:00,2022-09-19T00:00:00+00:00,0.059727545,0.0561825818571,20.0,-1.187,,stop,30,هابط
DOGEUSDT,rnd110051,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,0.056613502,0.0560427638571,20.0,-0.2016,,stop,15,هابط
DOGEUSDT,rnd110051,2022-09-23T20:00:00+00:00,2022-09-25T20:00:00+00:00,0.06368268,0.061070505,20.0,-0.8204,,stop,12,هابط
DOGEUSDT,rnd110051,2022-09-26T12:00:00+00:00,2022-10-10T08:00:00+00:00,0.060528585,0.0600689515714,20.0,-0.1519,,stop,83,هابط
DOGEUSDT,rnd110051,2022-10-10T12:00:00+00:00,2022-10-10T20:00:00+00:00,0.061029235,0.0593448434231,20.0,-0.552,,stop,2,هابط
DOGEUSDT,rnd110051,2022-10-12T04:00:00+00:00,2022-10-13T04:00:00+00:00,0.060548611,0.0578001586986,20.0,-0.9078,,stop,6,هابط
DOGEUSDT,rnd110051,2022-10-13T08:00:00+00:00,2022-10-27T08:00:00+00:00,0.057704919,0.0769484082857,20.0,6.6696,,stop,84,هابط
DOGEUSDT,rnd110051,2022-10-28T04:00:00+00:00,2022-10-29T16:00:00+00:00,0.074156278,0.127819332857,20.0,14.473,,stop,9,عرضي
DOGEUSDT,rnd110051,2022-10-30T20:00:00+00:00,2022-11-08T04:00:00+00:00,0.115209578,0.0994034644286,20.0,-2.7439,,stop,50,عرضي
DOGEUSDT,rnd110051,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.102873562,0.0875845538694,20.0,-2.9724,,stop,2,عرضي
DOGEUSDT,rnd110051,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.087824023,0.0770140371429,20.0,-2.4617,,stop,228,عرضي
DOGEUSDT,rnd110051,2022-12-18T08:00:00+00:00,2022-12-19T16:00:00+00:00,0.079332999,0.0734944746727,20.0,-1.4719,,stop,8,عرضي
DOGEUSDT,rnd110051,2022-12-20T16:00:00+00:00,2022-12-28T04:00:00+00:00,0.07469698,0.0704197637143,20.0,-1.1452,,stop,45,هابط
DOGEUSDT,rnd110051,2022-12-29T00:00:00+00:00,2022-12-30T04:00:00+00:00,0.070481507,0.0667695935409,20.0,-1.0533,,stop,7,هابط
DOGEUSDT,rnd110051,2023-01-01T00:00:00+00:00,2023-01-14T08:00:00+00:00,0.070331312,0.0837039004286,20.0,3.8027,,stop,80,هابط
DOGEUSDT,rnd110051,2023-01-14T20:00:00+00:00,2023-02-09T00:00:00+00:00,0.086131826,0.0860023371429,20.0,-0.0301,,stop,151,هابط
DOGEUSDT,rnd110051,2023-02-10T20:00:00+00:00,2023-02-24T12:00:00+00:00,0.082977731,0.0811928832857,20.0,-0.4302,,stop,82,عرضي
DOGEUSDT,rnd110051,2023-02-25T08:00:00+00:00,2023-03-03T00:00:00+00:00,0.081726106,0.0778925709908,20.0,-0.9381,,stop,34,عرضي
DOGEUSDT,rnd110051,2023-03-03T16:00:00+00:00,2023-03-04T20:00:00+00:00,0.076168891,0.0726297066203,20.0,-0.9293,,stop,7,هابط
DOGEUSDT,rnd110051,2023-03-05T00:00:00+00:00,2023-03-08T20:00:00+00:00,0.074717006,0.0710798390708,20.0,-0.9736,,stop,23,هابط
DOGEUSDT,rnd110051,2023-03-09T00:00:00+00:00,2023-03-09T20:00:00+00:00,0.071212456,0.0675174262358,20.0,-1.0377,,stop,5,هابط
DOGEUSDT,rnd110051,2023-03-11T16:00:00+00:00,2023-03-15T16:00:00+00:00,0.063973057,0.0690786522857,20.0,1.5962,,stop,24,هابط
DOGEUSDT,rnd110051,2023-03-15T20:00:00+00:00,2023-04-03T20:00:00+00:00,0.069039635,0.093937722,20.0,7.2127,,stop,114,هابط
DOGEUSDT,rnd110051,2023-04-04T08:00:00+00:00,2023-04-06T20:00:00+00:00,0.098507894,0.0846352249878,20.0,-2.8166,,stop,15,عرضي
DOGEUSDT,rnd110051,2023-04-08T08:00:00+00:00,2023-04-20T16:00:00+00:00,0.083127926,0.0836739394286,20.0,0.1314,,stop,74,عرضي
DOGEUSDT,rnd110051,2023-04-21T16:00:00+00:00,2023-05-08T00:00:00+00:00,0.083518433,0.0745588802871,20.0,-2.1455,,stop,98,عرضي
DOGEUSDT,rnd110051,2023-05-09T12:00:00+00:00,2023-05-11T16:00:00+00:00,0.073064861,0.0695618129307,20.0,-0.9589,,stop,13,هابط
DOGEUSDT,rnd110051,2023-05-13T00:00:00+00:00,2023-06-05T16:00:00+00:00,0.072444055,0.0678730787143,20.0,-1.2619,,stop,142,هابط
DOGEUSDT,rnd110051,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.0680884,0.0665077131429,20.0,-0.4643,,stop,10,هابط
DOGEUSDT,rnd110051,2023-06-11T16:00:00+00:00,2023-08-03T08:00:00+00:00,0.061339638,0.0732674854286,20.0,3.8891,,stop,316,هابط
DOGEUSDT,rnd110051,2023-08-03T20:00:00+00:00,2023-08-07T16:00:00+00:00,0.074506733,0.071746608,20.0,-0.7409,,stop,23,عرضي
DOGEUSDT,rnd110051,2023-08-08T04:00:00+00:00,2023-08-15T16:00:00+00:00,0.073925979,0.072715347,20.0,-0.3275,,stop,45,عرضي
DOGEUSDT,rnd110051,2023-08-17T08:00:00+00:00,2023-08-17T20:00:00+00:00,0.068068374,0.0644487672567,20.0,-1.0635,,stop,3,عرضي
DOGEUSDT,rnd110051,2023-08-18T04:00:00+00:00,2023-09-10T04:00:00+00:00,0.061049261,0.0600846454286,20.0,-0.316,,stop,138,عرضي
DOGEUSDT,rnd110051,2023-09-12T08:00:00+00:00,2023-10-09T08:00:00+00:00,0.061149391,0.0591258934286,20.0,-0.6618,,stop,162,هابط
DOGEUSDT,rnd110051,2023-10-15T20:00:00+00:00,2023-10-16T16:00:00+00:00,0.059547311,0.059632377,20.0,0.0286,,stop,5,هابط
DOGEUSDT,rnd110051,2023-10-19T12:00:00+00:00,2023-10-23T16:00:00+00:00,0.058325725,0.0631321071429,20.0,1.6481,,stop,25,هابط
DOGEUSDT,rnd110051,2023-10-23T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.064503746,0.0647385874286,20.0,0.0728,,stop,4,هابط
DOGEUSDT,rnd110051,2023-10-27T04:00:00+00:00,2023-11-14T16:00:00+00:00,0.071673054,0.0710746255714,20.0,-0.167,,stop,111,عرضي
DOGEUSDT,rnd110051,2023-11-15T00:00:00+00:00,2023-11-20T20:00:00+00:00,0.072534172,0.0772052168571,20.0,1.288,,stop,35,عرضي
DOGEUSDT,rnd110051,2023-11-24T04:00:00+00:00,2023-12-04T08:00:00+00:00,0.077190217,0.085009344,20.0,2.0259,,stop,61,صاعد
DOGEUSDT,rnd110051,2023-12-04T20:00:00+00:00,2023-12-06T20:00:00+00:00,0.088985531,0.0976086578571,20.0,1.9381,,stop,12,صاعد
DOGEUSDT,rnd110051,2023-12-07T16:00:00+00:00,2023-12-13T00:00:00+00:00,0.096405164,0.0901940237143,20.0,-1.2885,,stop,32,صاعد
DOGEUSDT,rnd110051,2023-12-14T00:00:00+00:00,2023-12-18T08:00:00+00:00,0.096555359,0.0891250598904,20.0,-1.5391,,stop,26,صاعد
DOGEUSDT,rnd110051,2023-12-18T16:00:00+00:00,2023-12-26T16:00:00+00:00,0.089175778,0.0878399451429,20.0,-0.2996,,stop,48,صاعد
DOGEUSDT,rnd110051,2023-12-27T00:00:00+00:00,2023-12-31T00:00:00+00:00,0.091468755,0.089573403,20.0,-0.4144,,stop,24,صاعد
ETHUSDT,rnd110051,2021-09-03T08:00:00+00:00,2021-09-07T08:00:00+00:00,3802.867309,3677.49018257,20.0,-0.6594,,stop,24,عرضي
ETHUSDT,rnd110051,2021-09-08T00:00:00+00:00,2021-09-20T04:00:00+00:00,3439.305292,3111.95490686,20.0,-1.9036,,stop,73,عرضي
ETHUSDT,rnd110051,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3091.563815,2836.72484383,20.0,-1.6486,,stop,2,هابط
ETHUSDT,rnd110051,2021-09-21T08:00:00+00:00,2021-09-21T20:00:00+00:00,3077.946135,2754.32335377,20.0,-2.1028,,stop,3,هابط
ETHUSDT,rnd110051,2021-09-22T16:00:00+00:00,2021-11-16T00:00:00+00:00,3010.758905,4257.04720629,20.0,8.2789,,stop,326,هابط
ETHUSDT,rnd110051,2021-11-16T08:00:00+00:00,2021-11-17T00:00:00+00:00,4318.026146,4068.0575729,20.0,-1.1578,,stop,4,صاعد
ETHUSDT,rnd110051,2021-11-17T04:00:00+00:00,2021-11-26T08:00:00+00:00,4127.538834,4024.29874457,20.0,-0.5003,,stop,55,صاعد
ETHUSDT,rnd110051,2021-11-27T20:00:00+00:00,2021-12-03T16:00:00+00:00,4120.599825,4298.634501,20.0,0.8641,,stop,35,صاعد
ETHUSDT,rnd110051,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,4220.489513,3852.47120985,20.0,-1.744,,stop,1,صاعد
ETHUSDT,rnd110051,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3898.571563,3759.82015714,20.0,-0.7118,,stop,55,صاعد
ETHUSDT,rnd110051,2021-12-13T16:00:00+00:00,2021-12-29T12:00:00+00:00,3815.944287,3725.05969029,20.0,-0.4763,,stop,95,عرضي
ETHUSDT,rnd110051,2021-12-29T16:00:00+00:00,2021-12-29T20:00:00+00:00,3799.983565,3619.74855226,20.0,-0.9486,,stop,1,عرضي
ETHUSDT,rnd110051,2021-12-30T00:00:00+00:00,2022-01-05T20:00:00+00:00,3634.899234,3573.80086843,20.0,-0.3362,,stop,41,عرضي
ETHUSDT,rnd110051,2022-01-06T12:00:00+00:00,2022-01-07T12:00:00+00:00,3353.844337,3108.86005811,20.0,-1.4609,,stop,6,عرضي
ETHUSDT,rnd110051,2022-01-07T16:00:00+00:00,2022-01-21T00:00:00+00:00,3135.761197,2900.62570671,20.0,-1.4997,,stop,80,عرضي
ETHUSDT,rnd110051,2022-01-21T12:00:00+00:00,2022-01-21T20:00:00+00:00,2851.882634,2614.9733864,20.0,-1.6614,,stop,2,هابط
ETHUSDT,rnd110051,2022-01-22T08:00:00+00:00,2022-02-18T16:00:00+00:00,2467.233239,2773.05890229,20.0,2.4791,,stop,164,هابط
ETHUSDT,rnd110051,2022-02-20T08:00:00+00:00,2022-02-24T00:00:00+00:00,2657.630434,2485.76572671,20.0,-1.2934,,stop,22,هابط
ETHUSDT,rnd110051,2022-02-24T04:00:00+00:00,2022-03-04T00:00:00+00:00,2400.526633,2685.07200557,20.0,2.3707,,stop,47,هابط
ETHUSDT,rnd110051,2022-03-05T12:00:00+00:00,2022-03-07T16:00:00+00:00,2651.622634,2486.59478154,20.0,-1.2447,,stop,13,هابط
ETHUSDT,rnd110051,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,2494.358456,2502.82922957,20.0,0.0679,,stop,35,هابط
ETHUSDT,rnd110051,2022-03-14T20:00:00+00:00,2022-03-31T16:00:00+00:00,2539.727359,3300.96744214,20.0,5.9947,,stop,101,هابط
ETHUSDT,rnd110051,2022-04-01T00:00:00+00:00,2022-04-06T00:00:00+00:00,3285.775963,3331.703148,20.0,0.2796,,stop,30,عرضي
ETHUSDT,rnd110051,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3347.185692,3172.35804399,20.0,-1.0446,,stop,3,عرضي
ETHUSDT,rnd110051,2022-04-07T08:00:00+00:00,2022-04-11T08:00:00+00:00,3229.302643,3045.37600081,20.0,-1.1391,,stop,24,عرضي
ETHUSDT,rnd110051,2022-04-11T20:00:00+00:00,2022-04-18T04:00:00+00:00,3008.50598,2925.44340171,20.0,-0.5522,,stop,38,عرضي
ETHUSDT,rnd110051,2022-04-18T20:00:00+00:00,2022-04-21T20:00:00+00:00,3009.627436,2962.63498971,20.0,-0.3123,,stop,18,عرضي
ETHUSDT,rnd110051,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,2999.304033,2847.53313561,20.0,-1.012,,stop,17,هابط
ETHUSDT,rnd110051,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2865.450249,2860.01999143,20.0,-0.0379,,stop,6,هابط
ETHUSDT,rnd110051,2022-04-26T16:00:00+00:00,2022-04-30T20:00:00+00:00,2863.477688,2715.58799743,20.0,-1.0329,,stop,25,هابط
ETHUSDT,rnd110051,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,2780.760295,2748.51513643,20.0,-0.2319,,stop,26,هابط
ETHUSDT,rnd110051,2022-05-06T00:00:00+00:00,2022-05-07T20:00:00+00:00,2751.532348,2588.27749309,20.0,-1.1866,,stop,11,هابط
ETHUSDT,rnd110051,2022-05-08T04:00:00+00:00,2022-05-09T08:00:00+00:00,2548.388604,2409.39695364,20.0,-1.0908,,stop,7,هابط
ETHUSDT,rnd110051,2022-05-09T16:00:00+00:00,2022-05-10T00:00:00+00:00,2384.966431,2210.58000768,20.0,-1.4624,,stop,2,هابط
ETHUSDT,rnd110051,2022-05-10T20:00:00+00:00,2022-05-11T16:00:00+00:00,2357.610915,2099.84898652,20.0,-2.1866,,stop,5,هابط
ETHUSDT,rnd110051,2022-05-12T00:00:00+00:00,2022-05-26T12:00:00+00:00,2087.700487,1736.32247244,20.0,-3.3662,,stop,87,هابط
ETHUSDT,rnd110051,2022-05-27T16:00:00+00:00,2022-06-03T08:00:00+00:00,1766.633642,1752.22343014,20.0,-0.1631,,stop,40,هابط
ETHUSDT,rnd110051,2022-06-04T08:00:00+00:00,2022-06-07T00:00:00+00:00,1771.39983,1773.75682886,20.0,0.0266,,stop,16,هابط
ETHUSDT,rnd110051,2022-06-07T20:00:00+00:00,2022-06-10T12:00:00+00:00,1849.371061,1721.20201433,20.0,-1.3861,,stop,16,هابط
ETHUSDT,rnd110051,2022-06-10T16:00:00+00:00,2022-06-11T08:00:00+00:00,1729.335217,1639.62057854,20.0,-1.0376,,stop,4,هابط
ETHUSDT,rnd110051,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1578.018761,1472.70710679,20.0,-1.3347,,stop,3,هابط
ETHUSDT,rnd110051,2022-06-12T04:00:00+00:00,2022-06-13T00:00:00+00:00,1468.877061,1330.54331743,20.0,-1.8835,,stop,5,هابط
ETHUSDT,rnd110051,2022-06-13T08:00:00+00:00,2022-06-14T00:00:00+00:00,1284.737991,1093.43966911,20.0,-2.978,,stop,4,هابط
ETHUSDT,rnd110051,2022-06-14T08:00:00+00:00,2022-06-18T04:00:00+00:00,1242.763495,1000.99087014,20.0,-3.8909,,stop,23,هابط
ETHUSDT,rnd110051,2022-06-18T12:00:00+00:00,2022-06-30T04:00:00+00:00,1006.366578,1072.30989686,20.0,1.3105,,stop,70,هابط
ETHUSDT,rnd110051,2022-06-30T20:00:00+00:00,2022-07-11T20:00:00+00:00,1022.22717,1124.12815971,20.0,1.9937,,stop,66,هابط
ETHUSDT,rnd110051,2022-07-13T04:00:00+00:00,2022-07-16T20:00:00+00:00,1053.708042,1315.76299586,20.0,4.974,,stop,22,هابط
ETHUSDT,rnd110051,2022-07-17T04:00:00+00:00,2022-07-25T16:00:00+00:00,1355.369693,1466.770716,20.0,1.6438,,stop,51,هابط
ETHUSDT,rnd110051,2022-07-26T00:00:00+00:00,2022-08-19T04:00:00+00:00,1442.663027,1798.78710429,20.0,4.937,,stop,145,عرضي
ETHUSDT,rnd110051,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1746.898019,1635.13029693,20.0,-1.2796,,stop,3,عرضي
ETHUSDT,rnd110051,2022-08-20T08:00:00+00:00,2022-08-20T20:00:00+00:00,1649.892075,1532.99480191,20.0,-1.417,,stop,3,عرضي
ETHUSDT,rnd110051,2022-08-21T04:00:00+00:00,2022-08-26T20:00:00+00:00,1587.621228,1512.52258971,20.0,-0.9461,,stop,34,عرضي
ETHUSDT,rnd110051,2022-08-27T08:00:00+00:00,2022-09-07T00:00:00+00:00,1509.980426,1501.95634371,20.0,-0.1063,,stop,64,عرضي
ETHUSDT,rnd110051,2022-09-07T20:00:00+00:00,2022-09-13T12:00:00+00:00,1572.181182,1592.05049743,20.0,0.2528,,stop,34,هابط
ETHUSDT,rnd110051,2022-09-14T00:00:00+00:00,2022-09-16T12:00:00+00:00,1576.44672,1433.4718523,20.0,-1.8139,,stop,15,عرضي
ETHUSDT,rnd110051,2022-09-16T16:00:00+00:00,2022-09-19T00:00:00+00:00,1454.198003,1319.62668381,20.0,-1.8508,,stop,14,عرضي
ETHUSDT,rnd110051,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,1296.232915,1269.527466,20.0,-0.412,,stop,16,هابط
