symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,rnd410051,2025-08-25T16:00:00+00:00,2025-08-25T20:00:00+00:00,4618.576354,4380.5349601,20.0,-1.0308,,stop,1,صاعد
ETHUSDT,rnd410051,2025-08-26T12:00:00+00:00,2025-09-22T00:00:00+00:00,4432.995412,4302.23410114,20.0,-0.5899,,stop,159,صاعد
ETHUSDT,rnd410051,2025-09-22T20:00:00+00:00,2025-09-25T04:00:00+00:00,4140.365487,3969.25766383,20.0,-0.8265,,stop,14,صاعد
ETHUSDT,rnd410051,2025-09-30T12:00:00+00:00,2025-10-07T12:00:00+00:00,4170.794994,4509.63127671,20.0,1.6248,,stop,42,عرضي
ETHUSDT,rnd410051,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3834.698636,3629.08462029,20.0,-1.0724,,stop,141,صاعد
ETHUSDT,rnd410051,2025-11-06T00:00:00+00:00,2025-11-13T20:00:00+00:00,3428.741577,3158.02065771,20.0,-1.5791,,stop,47,عرضي
ETHUSDT,rnd410051,2025-11-19T16:00:00+00:00,2025-11-21T04:00:00+00:00,2977.015095,2757.43825913,20.0,-1.4751,,stop,9,عرضي
ETHUSDT,rnd410051,2025-11-25T20:00:00+00:00,2025-12-01T00:00:00+00:00,2926.759848,2823.96692143,20.0,-0.7024,,stop,31,عرضي
ETHUSDT,rnd410051,2025-12-02T20:00:00+00:00,2025-12-07T12:00:00+00:00,3019.760592,2954.89791814,20.0,-0.4296,,stop,28,هابط
ETHUSDT,rnd410051,2025-12-11T04:00:00+00:00,2025-12-15T12:00:00+00:00,3195.568846,2988.24335864,20.0,-1.2976,,stop,26,هابط
ETHUSDT,rnd410051,2025-12-15T16:00:00+00:00,2025-12-16T04:00:00+00:00,3014.884261,2876.44715503,20.0,-0.9184,,stop,3,هابط
ETHUSDT,rnd410051,2025-12-19T12:00:00+00:00,2026-01-20T08:00:00+00:00,2968.824461,3082.78573329,20.0,0.7677,,stop,191,هابط
ETHUSDT,rnd410051,2026-01-20T20:00:00+00:00,2026-01-25T16:00:00+00:00,3000.385437,2861.23242165,20.0,-0.9276,,stop,29,عرضي
ETHUSDT,rnd410051,2026-01-29T08:00:00+00:00,2026-01-29T12:00:00+00:00,2965.390002,2847.91860285,20.0,-0.7923,,stop,1,هابط
ETHUSDT,rnd410051,2026-02-01T20:00:00+00:00,2026-02-04T16:00:00+00:00,2323.366455,2077.29638307,20.0,-2.1182,,stop,17,هابط
ETHUSDT,rnd410051,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,1894.269353,1952.44423286,20.0,0.6142,,stop,310,هابط
ETHUSDT,rnd410051,2026-03-30T08:00:00+00:00,2026-04-02T00:00:00+00:00,2062.257454,2045.91541929,20.0,-0.1585,,stop,16,هابط
ETHUSDT,rnd410051,2026-04-02T08:00:00+00:00,2026-04-19T20:00:00+00:00,2058.762917,2271.04237329,20.0,2.0622,,stop,105,هابط
ETHUSDT,rnd410051,2026-04-20T00:00:00+00:00,2026-04-23T16:00:00+00:00,2266.222264,2284.76451129,20.0,0.1636,,stop,22,عرضي
ETHUSDT,rnd410051,2026-04-24T16:00:00+00:00,2026-04-27T12:00:00+00:00,2326.830953,2275.45092043,20.0,-0.4416,,stop,17,عرضي
ETHUSDT,rnd410051,2026-05-02T08:00:00+00:00,2026-05-07T00:00:00+00:00,2304.001313,2325.79538743,20.0,0.1892,,stop,28,عرضي
ETHUSDT,rnd410051,2026-05-08T12:00:00+00:00,2026-05-13T12:00:00+00:00,2298.363994,2250.51195471,20.0,-0.4164,,stop,30,عرضي
ETHUSDT,rnd410051,2026-05-16T16:00:00+00:00,2026-05-17T20:00:00+00:00,2182.834,2109.35434134,20.0,-0.6733,,stop,7,عرضي
ETHUSDT,rnd410051,2026-05-20T04:00:00+00:00,2026-05-23T04:00:00+00:00,2114.34508,2024.55437622,20.0,-0.8493,,stop,18,هابط
ETHUSDT,rnd410051,2026-05-28T04:00:00+00:00,2026-06-02T12:00:00+00:00,1984.126015,1911.45901157,20.0,-0.7325,,stop,32,هابط
ETHUSDT,rnd410051,2026-06-02T16:00:00+00:00,2026-06-03T00:00:00+00:00,1917.299253,1830.64310486,20.0,-0.9039,,stop,2,هابط
ETHUSDT,rnd410051,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,1811.592012,1671.07749774,20.0,-1.5513,,stop,6,هابط
ETHUSDT,rnd410051,2026-06-05T08:00:00+00:00,2026-06-06T04:00:00+00:00,1681.402986,1536.26217408,20.0,-1.7264,,stop,5,هابط
ETHUSDT,rnd410051,2026-06-10T04:00:00+00:00,2026-06-18T12:00:00+00:00,1632.940066,1682.80664657,20.0,0.6108,,stop,50,هابط
ETHUSDT,rnd410051,2026-06-20T16:00:00+00:00,2026-06-23T08:00:00+00:00,1742.892819,1674.9964178,20.0,-0.7791,,stop,16,هابط
ETHUSDT,rnd410051,2026-07-02T08:00:00+00:00,2026-07-17T04:00:00+00:00,1618.070761,1823.66044114,20.0,2.5412,,stop,89,هابط
ETHUSDT,rnd410051,2026-07-18T04:00:00+00:00,2026-07-24T12:00:00+00:00,1848.359748,1857.22104129,20.0,0.0959,,stop,38,عرضي
ETHUSDT,rnd410051,2026-08-12T00:00:00+00:00,2026-08-20T00:00:00+00:00,1885.027354,2247.21053786,20.0,3.8427,,stop,48,عرضي
ETHUSDT,rnd410051,2026-08-27T20:00:00+00:00,2026-08-30T20:00:00+00:00,2501.467686,2397.11523694,20.0,-0.8343,,stop,18,عرضي
FILUSDT,rnd410051,2024-01-06T00:00:00+00:00,2024-01-08T00:00:00+00:00,6.1599976,5.46235158526,20.0,-2.2651,,stop,12,صاعد
FILUSDT,rnd410051,2024-01-10T04:00:00+00:00,2024-01-19T00:00:00+00:00,5.5251734,5.42921854286,20.0,-0.3473,,stop,53,صاعد
FILUSDT,rnd410051,2024-01-21T08:00:00+00:00,2024-01-22T04:00:00+00:00,5.5191656,5.19757852401,20.0,-1.1653,,stop,5,صاعد
FILUSDT,rnd410051,2024-01-23T00:00:00+00:00,2024-01-23T08:00:00+00:00,5.0535611,4.74845150628,20.0,-1.2075,,stop,2,صاعد
FILUSDT,rnd410051,2024-02-06T20:00:00+00:00,2024-02-12T08:00:00+00:00,5.1326638,5.21207262857,20.0,0.3094,,stop,33,عرضي
FILUSDT,rnd410051,2024-02-14T12:00:00+00:00,2024-02-17T12:00:00+00:00,5.6483333,5.9642364,20.0,1.1186,,stop,18,عرضي
FILUSDT,rnd410051,2024-02-18T08:00:00+00:00,2024-02-21T08:00:00+00:00,6.2170717,7.05467412857,20.0,2.6945,,stop,18,صاعد
FILUSDT,rnd410051,2024-02-21T12:00:00+00:00,2024-03-05T16:00:00+00:00,7.3255108,8.9213871,20.0,4.357,,stop,79,صاعد
FILUSDT,rnd410051,2024-03-07T20:00:00+00:00,2024-03-15T08:00:00+00:00,10.2022457,9.18661328571,20.0,-1.991,,stop,45,صاعد
FILUSDT,rnd410051,2024-03-29T08:00:00+00:00,2024-04-01T12:00:00+00:00,9.2460042,9.41160612857,20.0,0.3582,,stop,19,صاعد
FILUSDT,rnd410051,2024-04-03T04:00:00+00:00,2024-04-12T12:00:00+00:00,8.6952892,7.8218184,20.0,-2.0091,,stop,56,صاعد
FILUSDT,rnd410051,2024-04-21T20:00:00+00:00,2024-04-24T20:00:00+00:00,6.4273447,5.97094195714,20.0,-1.4202,,stop,18,عرضي
FILUSDT,rnd410051,2024-04-25T04:00:00+00:00,2024-04-30T12:00:00+00:00,6.0027935,5.56002035059,20.0,-1.4752,,stop,32,عرضي
FILUSDT,rnd410051,2024-05-01T12:00:00+00:00,2024-05-08T20:00:00+00:00,5.3709732,5.65007391429,20.0,1.0393,,stop,44,عرضي
FILUSDT,rnd410051,2024-05-18T08:00:00+00:00,2024-05-19T12:00:00+00:00,5.9186843,5.63741754612,20.0,-0.9504,,stop,7,عرضي
FILUSDT,rnd410051,2024-05-22T08:00:00+00:00,2024-05-23T12:00:00+00:00,6.2120652,5.77062505095,20.0,-1.4212,,stop,7,عرضي
FILUSDT,rnd410051,2024-05-26T04:00:00+00:00,2024-05-30T04:00:00+00:00,5.9707519,5.71613078571,20.0,-0.8529,,stop,24,هابط
FILUSDT,rnd410051,2024-06-03T16:00:00+00:00,2024-06-07T16:00:00+00:00,5.8405829,6.33618081429,20.0,1.6971,,stop,24,هابط
FILUSDT,rnd410051,2024-06-16T20:00:00+00:00,2024-06-17T08:00:00+00:00,5.2618315,4.95948292262,20.0,-1.1492,,stop,3,هابط
FILUSDT,rnd410051,2024-06-19T12:00:00+00:00,2024-07-04T00:00:00+00:00,4.4307525,3.92278909318,20.0,-2.2929,,stop,87,هابط
FILUSDT,rnd410051,2024-07-09T12:00:00+00:00,2024-07-19T00:00:00+00:00,3.8770336,4.29312595714,20.0,2.1464,,stop,57,هابط
FILUSDT,rnd410051,2024-07-20T00:00:00+00:00,2024-07-24T16:00:00+00:00,4.6590489,4.32520452929,20.0,-1.4331,,stop,28,هابط
FILUSDT,rnd410051,2024-07-30T20:00:00+00:00,2024-08-01T16:00:00+00:00,4.3136004,4.05582096948,20.0,-1.1952,,stop,11,هابط
FILUSDT,rnd410051,2024-08-02T00:00:00+00:00,2024-08-02T12:00:00+00:00,4.1694132,3.85528765927,20.0,-1.5068,,stop,3,هابط
FILUSDT,rnd410051,2024-08-07T12:00:00+00:00,2024-08-27T20:00:00+00:00,3.4995435,3.66651304286,20.0,0.9542,,stop,122,هابط
FILUSDT,rnd410051,2024-08-30T20:00:00+00:00,2024-09-01T20:00:00+00:00,3.6016761,3.30986767107,20.0,-1.6204,,stop,12,هابط
FILUSDT,rnd410051,2024-09-03T08:00:00+00:00,2024-09-04T00:00:00+00:00,3.5065526,3.26284109948,20.0,-1.39,,stop,4,هابط
FILUSDT,rnd410051,2024-09-04T04:00:00+00:00,2024-09-16T12:00:00+00:00,3.334329,3.36904311429,20.0,0.2082,,stop,74,هابط
FILUSDT,rnd410051,2024-09-18T04:00:00+00:00,2024-09-22T20:00:00+00:00,3.5005448,3.61101385714,20.0,0.6312,,stop,28,هابط
FILUSDT,rnd410051,2024-09-26T04:00:00+00:00,2024-09-30T08:00:00+00:00,3.9781649,3.92945648571,20.0,-0.2449,,stop,25,هابط
FILUSDT,rnd410051,2024-10-04T16:00:00+00:00,2024-10-08T12:00:00+00:00,3.6457333,3.39971747143,20.0,-1.3496,,stop,23,عرضي
FILUSDT,rnd410051,2024-10-09T00:00:00+00:00,2024-10-23T16:00:00+00:00,3.6337177,3.60473631429,20.0,-0.1595,,stop,88,هابط
FILUSDT,rnd410051,2024-10-23T20:00:00+00:00,2024-10-25T20:00:00+00:00,3.6737697,3.47727906725,20.0,-1.0697,,stop,12,عرضي
FILUSDT,rnd410051,2024-10-27T12:00:00+00:00,2024-11-01T12:00:00+00:00,3.4795175,3.4385241,20.0,-0.2356,,stop,30,هابط
FILUSDT,rnd410051,2024-11-03T04:00:00+00:00,2024-11-10T20:00:00+00:00,3.3473459,4.12548702857,20.0,4.6493,,stop,46,هابط
FILUSDT,rnd410051,2024-11-11T04:00:00+00:00,2024-11-13T00:00:00+00:00,4.3366303,4.09024718571,20.0,-1.1363,,stop,11,هابط
FILUSDT,rnd410051,2024-11-15T12:00:00+00:00,2024-11-20T16:00:00+00:00,3.9961883,4.1865504,20.0,0.9527,,stop,31,عرضي
FILUSDT,rnd410051,2024-11-21T04:00:00+00:00,2024-11-24T12:00:00+00:00,4.2204795,5.43563875714,20.0,5.7584,,stop,20,عرضي
FILUSDT,rnd410051,2024-11-25T04:00:00+00:00,2024-12-09T20:00:00+00:00,5.6042761,6.95237871429,20.0,4.811,,stop,88,عرضي
FILUSDT,rnd410051,2024-12-14T12:00:00+00:00,2024-12-18T04:00:00+00:00,6.6526372,6.08578680735,20.0,-1.7041,,stop,22,صاعد
FILUSDT,rnd410051,2024-12-26T00:00:00+00:00,2024-12-26T16:00:00+00:00,5.3028848,4.90293126405,20.0,-1.5084,,stop,4,عرضي
FILUSDT,rnd410051,2024-12-27T00:00:00+00:00,2024-12-30T16:00:00+00:00,4.9844714,4.76693777143,20.0,-0.8728,,stop,22,عرضي
FILUSDT,rnd410051,2025-01-02T04:00:00+00:00,2025-01-07T12:00:00+00:00,5.1977483,5.75936022857,20.0,2.161,,stop,32,عرضي
FILUSDT,rnd410051,2025-01-09T20:00:00+00:00,2025-01-19T08:00:00+00:00,5.0135091,5.09151527143,20.0,0.3112,,stop,57,عرضي
FILUSDT,rnd410051,2025-01-20T04:00:00+00:00,2025-01-27T04:00:00+00:00,5.0345364,4.47503202857,20.0,-2.2227,,stop,42,عرضي
FILUSDT,rnd410051,2025-01-31T04:00:00+00:00,2025-02-01T20:00:00+00:00,4.7271373,4.41839147143,20.0,-1.3063,,stop,10,عرضي
FILUSDT,rnd410051,2025-02-02T12:00:00+00:00,2025-02-02T16:00:00+00:00,4.1984509,3.8163403424,20.0,-1.8202,,stop,1,عرضي
FILUSDT,rnd410051,2025-02-03T20:00:00+00:00,2025-03-10T16:00:00+00:00,3.5015461,2.71479798293,20.0,-4.4937,,stop,209,عرضي
FILUSDT,rnd410051,2025-03-21T00:00:00+00:00,2025-03-21T12:00:00+00:00,3.0529637,2.87832415076,20.0,-1.1441,,stop,3,هابط
FILUSDT,rnd410051,2025-03-23T16:00:00+00:00,2025-03-27T12:00:00+00:00,3.0069039,2.98753971429,20.0,-0.1288,,stop,23,هابط
FILUSDT,rnd410051,2025-03-30T08:00:00+00:00,2025-04-02T20:00:00+00:00,2.7776062,2.6715225,20.0,-0.7638,,stop,21,هابط
FILUSDT,rnd410051,2025-04-03T20:00:00+00:00,2025-04-04T08:00:00+00:00,2.6995048,2.886243,20.0,1.3835,,stop,3,هابط
FILUSDT,rnd410051,2025-04-05T04:00:00+00:00,2025-04-06T16:00:00+00:00,2.7605841,2.4095904121,20.0,-2.5429,,stop,9,هابط
FILUSDT,rnd410051,2025-04-09T04:00:00+00:00,2025-05-06T20:00:00+00:00,2.2599341,2.4807708,20.0,1.9544,,stop,166,هابط
FILUSDT,rnd410051,2025-05-13T12:00:00+00:00,2025-05-17T00:00:00+00:00,3.0599728,2.80606165714,20.0,-1.6596,,stop,21,عرضي
FILUSDT,rnd410051,2025-05-18T12:00:00+00:00,2025-05-23T12:00:00+00:00,2.8607141,2.87254654286,20.0,0.0827,,stop,30,عرضي
FILUSDT,rnd410051,2025-05-23T20:00:00+00:00,2025-05-30T00:00:00+00:00,2.9398168,2.70415396673,20.0,-1.6032,,stop,37,عرضي
FILUSDT,rnd410051,2025-06-18T08:00:00+00:00,2025-06-20T16:00:00+00:00,2.4011174,2.25407614381,20.0,-1.2248,,stop,14,هابط
FILUSDT,rnd410051,2025-06-30T00:00:00+00:00,2025-06-30T12:00:00+00:00,2.3911044,2.28455917857,20.0,-0.8912,,stop,3,هابط
FILUSDT,rnd410051,2025-07-01T08:00:00+00:00,2025-07-04T16:00:00+00:00,2.2679445,2.25492192857,20.0,-0.1148,,stop,20,هابط
FILUSDT,rnd410051,2025-07-05T20:00:00+00:00,2025-07-11T20:00:00+00:00,2.2369042,2.51429858571,20.0,2.4802,,stop,36,هابط
FILUSDT,rnd410051,2025-07-14T16:00:00+00:00,2025-07-22T04:00:00+00:00,2.5913644,2.7713925,20.0,1.3894,,stop,45,هابط
FILUSDT,rnd410051,2025-07-22T08:00:00+00:00,2025-07-23T16:00:00+00:00,2.8326777,2.61195630828,20.0,-1.5584,,stop,8,عرضي
FILUSDT,rnd410051,2025-07-24T04:00:00+00:00,2025-07-30T16:00:00+00:00,2.6494398,2.40972042857,20.0,-1.8096,,stop,39,عرضي
FILUSDT,rnd410051,2025-07-31T12:00:00+00:00,2025-08-01T00:00:00+00:00,2.5222747,2.33940808218,20.0,-1.45,,stop,3,عرضي
FILUSDT,rnd410051,2025-08-04T16:00:00+00:00,2025-08-05T20:00:00+00:00,2.3921057,2.29037433759,20.0,-0.8506,,stop,7,هابط
FILUSDT,rnd410051,2025-08-10T04:00:00+00:00,2025-08-11T08:00:00+00:00,2.6484385,2.52176308352,20.0,-0.9566,,stop,7,هابط
FILUSDT,rnd410051,2025-08-20T00:00:00+00:00,2025-08-25T04:00:00+00:00,2.3620667,2.36620564286,20.0,0.035,,stop,31,عرضي
FILUSDT,rnd410051,2025-08-31T20:00:00+00:00,2025-09-01T12:00:00+00:00,2.3019887,2.35108247143,20.0,0.4265,,stop,4,هابط
FILUSDT,rnd410051,2025-09-02T04:00:00+00:00,2025-09-15T12:00:00+00:00,2.2909744,2.38774902857,20.0,0.8448,,stop,80,هابط
FILUSDT,rnd410051,2025-09-19T16:00:00+00:00,2025-09-22T00:00:00+00:00,2.4952396,2.36002471709,20.0,-1.0838,,stop,14,عرضي
FILUSDT,rnd410051,2025-09-22T16:00:00+00:00,2025-09-25T16:00:00+00:00,2.2409094,2.10852189635,20.0,-1.1816,,stop,18,عرضي
FILUSDT,rnd410051,2025-09-29T20:00:00+00:00,2025-10-04T12:00:00+00:00,2.2088678,2.29215917143,20.0,0.7542,,stop,28,هابط
FILUSDT,rnd410051,2025-10-09T00:00:00+00:00,2025-10-09T12:00:00+00:00,2.3680745,2.23944514601,20.0,-1.0864,,stop,3,هابط
FILUSDT,rnd410051,2025-10-17T12:00:00+00:00,2025-10-30T12:00:00+00:00,1.4458772,1.46152611429,20.0,0.2165,,stop,78,هابط
FILUSDT,rnd410051,2025-11-03T04:00:00+00:00,2025-11-03T16:00:00+00:00,1.5740436,1.42629414689,20.0,-1.8773,,stop,3,هابط
FILUSDT,rnd410051,2025-11-10T16:00:00+00:00,2025-11-19T16:00:00+00:00,2.5162669,1.76789421732,20.0,-5.9483,,stop,54,عرضي
FILUSDT,rnd410051,2025-11-26T04:00:00+00:00,2025-12-01T00:00:00+00:00,1.6401294,1.50620449964,20.0,-1.6331,,stop,29,هابط
FILUSDT,rnd410051,2025-12-12T04:00:00+00:00,2025-12-15T12:00:00+00:00,1.3898044,1.28045906499,20.0,-1.5735,,stop,20,هابط
FILUSDT,rnd410051,2025-12-17T16:00:00+00:00,2025-12-18T04:00:00+00:00,1.2766575,1.18582820239,20.0,-1.4229,,stop,3,هابط
FILUSDT,rnd410051,2025-12-20T16:00:00+00:00,2025-12-25T20:00:00+00:00,1.3167095,1.23054107143,20.0,-1.3088,,stop,31,هابط
FILUSDT,rnd410051,2025-12-26T04:00:00+00:00,2026-01-02T08:00:00+00:00,1.2486211,1.41958071429,20.0,2.7384,,stop,43,هابط
FILUSDT,rnd410051,2026-01-05T00:00:00+00:00,2026-01-06T16:00:00+00:00,1.4959422,1.52729764286,20.0,0.4192,,stop,10,هابط
FILUSDT,rnd410051,2026-01-07T00:00:00+00:00,2026-01-11T20:00:00+00:00,1.5940696,1.43826884523,20.0,-1.9548,,stop,29,هابط
FILUSDT,rnd410051,2026-01-15T12:00:00+00:00,2026-01-19T00:00:00+00:00,1.5680358,1.41922412132,20.0,-1.8981,,stop,21,عرضي
FILUSDT,rnd410051,2026-01-29T00:00:00+00:00,2026-01-29T12:00:00+00:00,1.281664,1.22061085466,20.0,-0.9527,,stop,3,هابط
FILUSDT,rnd410051,2026-01-30T04:00:00+00:00,2026-01-31T12:00:00+00:00,1.1565015,1.07207028019,20.0,-1.4601,,stop,8,هابط
FILUSDT,rnd410051,2026-02-04T12:00:00+00:00,2026-02-05T08:00:00+00:00,1.091417,1.00956714004,20.0,-1.4999,,stop,5,هابط
FILUSDT,rnd410051,2026-02-10T12:00:00+00:00,2026-02-11T12:00:00+00:00,0.9141869,0.853254796316,20.0,-1.333,,stop,6,هابط
FILUSDT,rnd410051,2026-02-15T04:00:00+00:00,2026-02-15T16:00:00+00:00,1.0193234,0.956649565294,20.0,-1.2297,,stop,3,هابط
FILUSDT,rnd410051,2026-02-18T00:00:00+00:00,2026-02-19T12:00:00+00:00,0.961248,0.906139913314,20.0,-1.1466,,stop,9,هابط
FILUSDT,rnd410051,2026-02-21T00:00:00+00:00,2026-02-22T12:00:00+00:00,0.9582441,0.930360385714,20.0,-0.582,,stop,9,هابط
FILUSDT,rnd410051,2026-02-25T12:00:00+00:00,2026-02-26T00:00:00+00:00,0.9241999,1.02381017143,20.0,2.1556,,stop,3,هابط
FILUSDT,rnd410051,2026-03-01T16:00:00+00:00,2026-03-10T16:00:00+00:00,0.9792714,0.910957071429,20.0,-1.3952,,stop,54,هابط
FILUSDT,rnd410051,2026-03-13T00:00:00+00:00,2026-03-18T12:00:00+00:00,0.8791414,0.913239814286,20.0,0.7757,,stop,33,هابط
FILUSDT,rnd410051,2026-03-19T08:00:00+00:00,2026-03-21T20:00:00+00:00,0.9131856,0.878285314286,20.0,-0.7644,,stop,15,هابط
FILUSDT,rnd410051,2026-03-27T00:00:00+00:00,2026-03-28T00:00:00+00:00,0.8701297,0.824592049247,20.0,-1.0467,,stop,6,هابط
FILUSDT,rnd410051,2026-04-05T08:00:00+00:00,2026-04-06T20:00:00+00:00,0.8190634,0.8548872,20.0,0.8748,,stop,9,هابط
FILUSDT,rnd410051,2026-04-10T16:00:00+00:00,2026-04-12T00:00:00+00:00,0.9131856,0.866700280149,20.0,-1.0181,,stop,8,هابط
FILUSDT,rnd410051,2026-04-14T04:00:00+00:00,2026-04-19T00:00:00+00:00,0.9031726,0.936352585714,20.0,0.7347,,stop,29,هابط
FILUSDT,rnd410051,2026-04-20T20:00:00+00:00,2026-04-29T12:00:00+00:00,0.9282051,0.916378585714,20.0,-0.2548,,stop,52,هابط
FILUSDT,rnd410051,2026-05-03T04:00:00+00:00,2026-05-04T08:00:00+00:00,0.9181921,0.924653528571,20.0,0.1407,,stop,7,عرضي
FILUSDT,rnd410051,2026-05-11T00:00:00+00:00,2026-05-13T12:00:00+00:00,1.1494924,1.02993745274,20.0,-2.0801,,stop,15,عرضي
FILUSDT,rnd410051,2026-05-13T20:00:00+00:00,2026-05-15T12:00:00+00:00,1.0463585,0.98008273395,20.0,-1.2668,,stop,10,عرضي
FILUSDT,rnd410051,2026-05-20T12:00:00+00:00,2026-05-22T16:00:00+00:00,0.951235,0.968881671429,20.0,0.371,,stop,13,عرضي
FILUSDT,rnd410051,2026-05-28T00:00:00+00:00,2026-05-28T12:00:00+00:00,1.031339,0.929414902157,20.0,-1.9765,,stop,3,هابط
FILUSDT,rnd410051,2026-06-03T00:00:00+00:00,2026-06-04T00:00:00+00:00,0.8641219,0.847753628571,20.0,-0.3788,,stop,6,هابط
FILUSDT,rnd410051,2026-06-05T16:00:00+00:00,2026-08-30T20:00:00+00:00,0.7379581,0.659142,20.0,-2.1361,,stop,517,هابط
GRAMUSDT,rnd410051,2024-08-17T16:00:00+00:00,2024-08-22T00:00:00+00:00,6.4724032,6.46016228571,20.0,-0.0378,,stop,26,عرضي
GRAMUSDT,rnd410051,2024-08-26T04:00:00+00:00,2024-09-03T12:00:00+00:00,5.7644841,4.96248875281,20.0,-2.7825,,stop,50,صاعد
GRAMUSDT,rnd410051,2024-09-05T12:00:00+00:00,2024-10-01T12:00:00+00:00,4.7041074,5.48172162857,20.0,3.3061,,stop,156,هابط
GRAMUSDT,rnd410051,2024-10-05T04:00:00+00:00,2024-10-08T04:00:00+00:00,5.3879953,5.1539649954,20.0,-0.8687,,stop,18,هابط
GRAMUSDT,rnd410051,2024-10-13T00:00:00+00:00,2024-10-23T08:00:00+00:00,5.2478133,5.13959554286,20.0,-0.4124,,stop,62,هابط
GRAMUSDT,rnd410051,2024-11-04T20:00:00+00:00,2024-11-05T04:00:00+00:00,4.7842114,4.58360210375,20.0,-0.8386,,stop,2,هابط
GRAMUSDT,rnd410051,2024-11-05T08:00:00+00:00,2024-11-07T04:00:00+00:00,4.6029761,4.89334465714,20.0,1.2617,,stop,11,هابط
GRAMUSDT,rnd410051,2024-11-07T12:00:00+00:00,2024-11-12T12:00:00+00:00,4.8643154,5.14615842857,20.0,1.1588,,stop,30,هابط
GRAMUSDT,rnd410051,2024-11-18T20:00:00+00:00,2024-11-24T12:00:00+00:00,5.5161617,5.92072161429,20.0,1.4668,,stop,34,عرضي
GRAMUSDT,rnd410051,2024-11-30T04:00:00+00:00,2024-12-02T08:00:00+00:00,6.5224682,6.39952692857,20.0,-0.377,,stop,13,عرضي
GRAMUSDT,rnd410051,2024-12-09T04:00:00+00:00,2024-12-09T12:00:00+00:00,6.6306086,6.35911670168,20.0,-0.8189,,stop,2,صاعد
GRAMUSDT,rnd410051,2024-12-17T00:00:00+00:00,2024-12-18T08:00:00+00:00,6.067878,5.66407654431,20.0,-1.3309,,stop,8,صاعد
GRAMUSDT,rnd410051,2024-12-25T16:00:00+00:00,2024-12-28T04:00:00+00:00,5.9437168,5.6333482003,20.0,-1.0444,,stop,15,عرضي
GRAMUSDT,rnd410051,2024-12-30T08:00:00+00:00,2025-01-01T08:00:00+00:00,5.6403229,5.40578623023,20.0,-0.8316,,stop,12,عرضي
GRAMUSDT,rnd410051,2025-01-05T20:00:00+00:00,2025-01-07T12:00:00+00:00,5.6793736,5.51025591429,20.0,-0.5956,,stop,10,هابط
GRAMUSDT,rnd410051,2025-01-08T04:00:00+00:00,2025-01-13T08:00:00+00:00,5.2508172,4.99906418571,20.0,-0.9589,,stop,31,هابط
GRAMUSDT,rnd410051,2025-01-14T12:00:00+00:00,2025-01-18T16:00:00+00:00,5.3249134,5.17883018571,20.0,-0.5487,,stop,25,هابط
GRAMUSDT,rnd410051,2025-01-26T12:00:00+00:00,2025-01-27T00:00:00+00:00,5.0595689,4.90300812114,20.0,-0.6189,,stop,3,هابط
GRAMUSDT,rnd410051,2025-01-28T04:00:00+00:00,2025-01-28T20:00:00+00:00,5.0115065,4.76976202369,20.0,-0.9648,,stop,4,هابط
GRAMUSDT,rnd410051,2025-01-30T04:00:00+00:00,2025-02-01T20:00:00+00:00,4.9203882,4.71050657034,20.0,-0.8531,,stop,16,هابط
GRAMUSDT,rnd410051,2025-02-08T12:00:00+00:00,2025-02-19T12:00:00+00:00,3.7238347,3.55009315714,20.0,-0.9331,,stop,66,هابط
GRAMUSDT,rnd410051,2025-02-20T00:00:00+00:00,2025-02-24T20:00:00+00:00,3.5506098,3.50985981429,20.0,-0.2295,,stop,29,هابط
GRAMUSDT,rnd410051,2025-02-25T20:00:00+00:00,2025-02-28T00:00:00+00:00,3.5436007,3.28236378695,20.0,-1.4744,,stop,13,هابط
GRAMUSDT,rnd410051,2025-03-01T16:00:00+00:00,2025-03-03T16:00:00+00:00,3.2492185,3.20768172857,20.0,-0.2557,,stop,12,هابط
GRAMUSDT,rnd410051,2025-03-04T12:00:00+00:00,2025-03-09T16:00:00+00:00,3.0429507,2.72868450695,20.0,-2.0655,,stop,31,هابط
GRAMUSDT,rnd410051,2025-03-12T12:00:00+00:00,2025-03-30T00:00:00+00:00,2.6965009,3.63940547143,20.0,6.9935,,stop,105,هابط
GRAMUSDT,rnd410051,2025-04-01T12:00:00+00:00,2025-04-02T20:00:00+00:00,4.1123391,3.8157650056,20.0,-1.4424,,stop,8,عرضي
GRAMUSDT,rnd410051,2025-04-03T04:00:00+00:00,2025-04-03T12:00:00+00:00,3.8159543,3.56167523798,20.0,-1.3327,,stop,2,عرضي
GRAMUSDT,rnd410051,2025-04-04T04:00:00+00:00,2025-04-05T08:00:00+00:00,3.5295825,3.27407066775,20.0,-1.4478,,stop,7,عرضي
GRAMUSDT,rnd410051,2025-04-06T08:00:00+00:00,2025-04-06T20:00:00+00:00,3.2582302,3.03517219717,20.0,-1.3692,,stop,3,عرضي
GRAMUSDT,rnd410051,2025-04-07T04:00:00+00:00,2025-04-12T00:00:00+00:00,2.8987635,2.836308,20.0,-0.4309,,stop,29,هابط
