category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,106456,106458,2025-11-13T22:16:00+00:00,2025-11-13T22:18:00+00:00,2,-0.00259710280716572,-0.0519420561433144,20.0,تتبع,0,False,True,,False,0.015875235999999997,0.01588,0.0003,0.01588,1,baseline,0,"{""close"": 0.01588, ""rsi"": 68.20118844825987, ""rsi7"": 68.6532572550972, ""macd"": 1.3719912904797962e-05, ""adx"": 45.787083867882416, ""stoch_k"": 81.33333333333358, ""stoch_d"": 85.70048309178804, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1271364625982287, ""hurst"": 0.4475721216643312, ""atr14"": 3.2359627805380266e-05, ""vol_sma20"": 208596.67500000075, ""vol_ratio"": 3.726689795031475, ""atr_pct"": 0.0020377599373665157, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MACD,-1,106461,106462,2025-11-13T22:21:00+00:00,2025-11-13T22:22:00+00:00,1,-0.0038556169284920255,-0.07711233856984051,20.0,زمني,0,False,True,,False,0.015855242,0.01586,0.0003,0.01588,1,baseline,0,"{""close"": 0.01586, ""rsi"": 60.56795132628998, ""rsi7"": 56.244062273166776, ""macd"": -1.3538201920372856e-06, ""adx"": 45.03002743691021, ""stoch_k"": 62.017543859649095, ""stoch_d"": 65.28708133971308, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1108904141936458, ""hurst"": 0.49261078333605973, ""atr14"": 3.1354389701357615e-05, ""vol_sma20"": 383575.5200000007, ""vol_ratio"": 0.13575918504913947, ""atr_pct"": 0.0019769476482571005, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,106469,106472,2025-11-13T22:29:00+00:00,2025-11-13T22:32:00+00:00,3,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,,False,0.01589046,0.0159,0.0006,0.015938131379999998,1,baseline,0,"{""close"": 0.01588, ""rsi"": 53.55064431670998, ""rsi7"": 44.52079359985153, ""macd"": -6.998242910069937e-07, ""adx"": 46.83483983870779, ""stoch_k"": 71.79487179487103, ""stoch_d"": 84.40170940170931, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3453460179294139, ""hurst"": 0.5337962379362948, ""atr14"": 3.7270228596683785e-05, ""vol_sma20"": 424478.2550000007, ""vol_ratio"": 2.251900276964714, ""atr_pct"": 0.0023469917252319766, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106486,106490,2025-11-13T22:46:00+00:00,2025-11-13T22:50:00+00:00,4,0.00022068418398296603,0.004413683679659321,20.0,تتبع,0,True,True,,False,0.015965209,0.01597,0.0003,0.015924909838,1,baseline,0,"{""close"": 0.01597, ""rsi"": 56.74568112899961, ""rsi7"": 53.29558983322785, ""macd"": -5.065865813764535e-07, ""adx"": 37.9643301863224, ""stoch_k"": 80.55555555555652, ""stoch_d"": 85.01683501683586, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.110130923486752, ""hurst"": 0.48613407923860497, ""atr14"": 3.110565104712522e-05, ""vol_sma20"": 290079.6100000007, ""vol_ratio"": 0.29933886080445227, ""atr_pct"": 0.0019477552315043968, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106498,106503,2025-11-13T22:58:00+00:00,2025-11-13T23:03:00+00:00,5,-0.0016959117731245596,-0.03391823546249119,20.0,تتبع,0,False,True,,False,0.015965209,0.01597,0.0003,0.015955579162,1,baseline,0,"{""close"": 0.01598, ""rsi"": 56.1612495890092, ""rsi7"": 55.32294500068723, ""macd"": 2.992308171528682e-07, ""adx"": 26.52626992413367, ""stoch_k"": 81.8181818181828, ""stoch_d"": 86.8686868686879, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8478805515730662, ""hurst"": 0.33214584343656145, ""atr14"": 2.381241821613156e-05, ""vol_sma20"": 213042.03500000076, ""vol_ratio"": 0.0, ""atr_pct"": 0.0014901388120232516, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106507,106510,2025-11-13T23:07:00+00:00,2025-11-13T23:10:00+00:00,3,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,0.015955212,0.01596,0.0003,0.016003077635999997,1,baseline,0,"{""close"": 0.01596, ""rsi"": 51.01960605548505, ""rsi7"": 48.57330391205877, ""macd"": -4.123437296067014e-06, ""adx"": 18.573142944644935, ""stoch_k"": 38.624338624338925, ""stoch_d"": 43.54657687991144, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8956503268699001, ""hurst"": 0.3104541437130325, ""atr14"": 2.4860608066594092e-05, ""vol_sma20"": 210712.64500000078, ""vol_ratio"": 1.8376614274857523, ""atr_pct"": 0.0015576822096863467, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,106517,106518,2025-11-13T23:17:00+00:00,2025-11-13T23:18:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.016045185,0.01605,0.0003,0.016093320555,1,baseline,0,"{""close"": 0.01606, ""rsi"": 64.04290348899946, ""rsi7"": 70.95887246763691, ""macd"": 8.548548245128661e-06, ""adx"": 23.7888323536151, ""stoch_k"": 95.8333333333339, ""stoch_d"": 92.12962962963051, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9417005302548178, ""hurst"": 0.3116692814640711, ""atr14"": 2.613918419531421e-05, ""vol_sma20"": 347655.03500000073, ""vol_ratio"": 0.4172325592810692, ""atr_pct"": 0.0016275955289734873, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106524,106525,2025-11-13T23:24:00+00:00,2025-11-13T23:25:00+00:00,1,-0.0032177506294366995,-0.064355012588734,20.0,زمني,0,False,True,,False,0.016075176,0.01608,0.0003,0.01609,1,baseline,0,"{""close"": 0.01608, ""rsi"": 61.76228268505541, ""rsi7"": 59.23218347522003, ""macd"": 3.9088861180055275e-06, ""adx"": 27.707533606180238, ""stoch_k"": 86.42533936651667, ""stoch_d"": 93.51432880844716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.821275236262895, ""hurst"": 0.3049354042380198, ""atr14"": 2.275635466823863e-05, ""vol_sma20"": 239377.36000000074, ""vol_ratio"": 0.19344603015088752, ""atr_pct"": 0.0014151961858357355, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,106530,106534,2025-11-13T23:30:00+00:00,2025-11-13T23:34:00+00:00,4,-0.0017433832454721472,-0.034867664909442944,20.0,قفل-ربح,0,False,True,,False,0.016105167,0.01611,0.0003,0.01609621903934279,1,baseline,0,"{""close"": 0.0161, ""rsi"": 65.43660632596976, ""rsi7"": 69.02230682487428, ""macd"": -1.631678769867141e-06, ""adx"": 22.710372020927718, ""stoch_k"": 82.73809523809642, ""stoch_d"": 84.13114663114789, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7224721911025447, ""hurst"": 0.30193631073834465, ""atr14"": 1.98779775433499e-05, ""vol_sma20"": 254898.14000000074, ""vol_ratio"": 2.8946904045670863, ""atr_pct"": 0.00123465699027018, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,RSI,-1,106540,106541,2025-11-13T23:40:00+00:00,2025-11-13T23:41:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.016155152000000002,0.01616,0.0003,0.01616,1,baseline,0,"{""close"": 0.01616, ""rsi"": 65.4653378679017, ""rsi7"": 66.7634541461054, ""macd"": 3.7185030698160096e-06, ""adx"": 25.179083393033963, ""stoch_k"": 76.19047619047726, ""stoch_d"": 71.16402116402219, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8765627332289668, ""hurst"": 0.23504617245017725, ""atr14"": 2.4114799341027556e-05, ""vol_sma20"": 309785.53500000073, ""vol_ratio"": 1.1936377210123743, ""atr_pct"": 0.0014922524344695269, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,106545,106550,2025-11-13T23:45:00+00:00,2025-11-13T23:50:00+00:00,5,0.00018889897115246406,0.0037779794230492813,20.0,تتبع,0,True,True,,False,0.016155152000000002,0.01616,0.0003,0.016114888064,1,baseline,0,"{""close"": 0.01616, ""rsi"": 62.07574224562083, ""rsi7"": 58.56028270872421, ""macd"": 1.249072231238085e-06, ""adx"": 32.36842439694041, ""stoch_k"": 75.00000000000112, ""stoch_d"": 73.14814814814956, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7921463890741506, ""hurst"": 0.2084710611148978, ""atr14"": 2.1693762628160953e-05, ""vol_sma20"": 307412.60500000074, ""vol_ratio"": 0.05282086594985251, ""atr_pct"": 0.0013424358061980787, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106553,106554,2025-11-13T23:53:00+00:00,2025-11-13T23:54:00+00:00,1,-0.004466019845015303,-0.08932039690030606,20.0,زمني,0,False,True,,False,0.016015194,0.01602,0.0003,0.01605,1,baseline,0,"{""close"": 0.01601, ""rsi"": 32.197958719943486, ""rsi7"": 19.990667698954766, ""macd"": -1.5688138514860263e-05, ""adx"": 25.889524603721078, ""stoch_k"": 15.824915824915712, ""stoch_d"": 17.72166105499444, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9510733301967468, ""hurst"": 0.2122631866266049, ""atr14"": 2.5768535371136662e-05, ""vol_sma20"": 249174.03500000076, ""vol_ratio"": 0.9025458852484342, ""atr_pct"": 0.0016095275060047883, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106559,106561,2025-11-13T23:59:00+00:00,2025-11-14T00:01:00+00:00,2,0.0005236029408385855,0.01047205881677171,20.0,تتبع,0,True,True,,False,0.015985203,0.01599,0.0003,0.01594,1,baseline,0,"{""close"": 0.016, ""rsi"": 34.00516896587473, ""rsi7"": 25.561847954776695, ""macd"": -1.5471732602607964e-05, ""adx"": 27.081301744137487, ""stoch_k"": 5.882352941176641, ""stoch_d"": 11.111111111111285, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.86748037462354, ""hurst"": 0.30468949781844173, ""atr14"": 2.3084446165901694e-05, ""vol_sma20"": 137901.37500000076, ""vol_ratio"": 0.14411748976397, ""atr_pct"": 0.0014427778853688558, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,106577,106578,2025-11-14T00:17:00+00:00,2025-11-14T00:18:00+00:00,1,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,0.015780525999999996,0.01579,0.0006,0.015827867577999994,1,baseline,0,"{""close"": 0.0158, ""rsi"": 24.646623479708396, ""rsi7"": 16.493622791725144, ""macd"": -8.754262706921874e-06, ""adx"": 39.95315344768149, ""stoch_k"": 8.698830409357292, ""stoch_d"": 9.039961013645724, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3099120749318809, ""hurst"": 0.5364165985214301, ""atr14"": 3.397644422083256e-05, ""vol_sma20"": 234371.90500000073, ""vol_ratio"": 2.703731490342232, ""atr_pct"": 0.0021504078620780097, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,106591,106592,2025-11-14T00:31:00+00:00,2025-11-14T00:32:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.015925221,0.01593,0.0003,0.015972996663,1,baseline,0,"{""close"": 0.01593, ""rsi"": 52.171021776780194, ""rsi7"": 59.80141761755142, ""macd"": 1.4519289186239795e-05, ""adx"": 26.91728154385349, ""stoch_k"": 89.47368421052711, ""stoch_d"": 91.95906432748632, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0712844966472275, ""hurst"": 0.5629869671503154, ""atr14"": 2.7670693783278966e-05, ""vol_sma20"": 94708.54000000074, ""vol_ratio"": 2.4276828678807445, ""atr_pct"": 0.0017370178143929044, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,KAMA,-1,106597,106600,2025-11-14T00:37:00+00:00,2025-11-14T00:40:00+00:00,3,0.0006880537453796571,0.013761074907593141,20.0,تتبع,0,True,True,,False,0.015985203,0.01599,0.0003,0.015932547546,1,baseline,0,"{""close"": 0.016, ""rsi"": 59.7629270872214, ""rsi7"": 64.32602924747212, ""macd"": 1.6741722572911052e-05, ""adx"": 30.684528845322472, ""stoch_k"": 82.14424951267164, ""stoch_d"": 86.56270305393225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1938720654489376, ""hurst"": 0.5540320164021627, ""atr14"": 3.1142420168968216e-05, ""vol_sma20"": 171997.70000000074, ""vol_ratio"": 0.7735585999115071, ""atr_pct"": 0.0019464012605605134, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,106609,106610,2025-11-14T00:49:00+00:00,2025-11-14T00:50:00+00:00,1,-0.0038532408791753523,-0.07706481758350704,20.0,زمني,0,False,True,,False,0.015885233000000002,0.01589,0.0003,0.01591,1,baseline,0,"{""close"": 0.0159, ""rsi"": 42.61200912734202, ""rsi7"": 34.57745937458756, ""macd"": -4.3995535785131784e-06, ""adx"": 17.86615368100837, ""stoch_k"": 17.63888888888889, ""stoch_d"": 28.842592592592812, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1938753085566551, ""hurst"": 0.474328138144975, ""atr14"": 3.2202200652103515e-05, ""vol_sma20"": 209615.38000000076, ""vol_ratio"": 0.12694345233636914, ""atr_pct"": 0.0020252956384970763, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,MicroBurst,-1,106612,106621,2025-11-14T00:52:00+00:00,2025-11-14T01:01:00+00:00,9,-0.0022676337399765447,-0.045352674799530895,20.0,قفل-ربح,0,False,True,,False,0.015860477999999997,0.01587,0.0006,0.01586,1,baseline,0,"{""close"": 0.01587, ""rsi"": 39.25567439451234, ""rsi7"": 31.271171560092114, ""macd"": -8.21686896901046e-06, ""adx"": 17.123071203538014, ""stoch_k"": 11.471861471863065, ""stoch_d"": 12.052669552671126, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2029029183430233, ""hurst"": 0.4582650858581691, ""atr14"": 3.26269077378542e-05, ""vol_sma20"": 149750.82000000073, ""vol_ratio"": 3.1853134426909824, ""atr_pct"": 0.002055885805787914, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Stochastic,-1,106635,106636,2025-11-14T01:15:00+00:00,2025-11-14T01:16:00+00:00,1,-0.0025971028071654985,-0.05194205614330997,20.0,زمني,0,False,True,,False,0.015915224000000002,0.01592,0.0003,0.01592,1,baseline,0,"{""close"": 0.01593, ""rsi"": 56.84190571657148, ""rsi7"": 64.058670304869, ""macd"": 8.41915555420174e-06, ""adx"": 15.499484412601893, ""stoch_k"": 88.17460317460394, ""stoch_d"": 91.56084656084745, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8450615172602787, ""hurst"": 0.42707893516303574, ""atr14"": 2.3822604477841886e-05, ""vol_sma20"": 136583.29500000074, ""vol_ratio"": 0.4619715756601102, ""atr_pct"": 0.0014954553972279904, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114197,114198,2025-11-19T07:17:00+00:00,2025-11-19T07:18:00+00:00,1,-0.003289198298297201,-0.06578396596594402,20.0,زمني,0,False,True,,False,0.014415674000000002,0.01442,0.0003,0.01443,1,baseline,0,"{""close"": 0.01441, ""rsi"": 54.95502811251216, ""rsi7"": 43.41627561094765, ""macd"": -1.9952296639017543e-06, ""adx"": 24.73815478274098, ""stoch_k"": 66.87830687830744, ""stoch_d"": 75.37918871252297, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.715993258414233, ""hurst"": 0.14135935862993032, ""atr14"": 1.313063960705178e-05, ""vol_sma20"": 107776.95500000063, ""vol_ratio"": 1.737534707674743, ""atr_pct"": 0.0009112171830015115, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114210,114211,2025-11-19T07:30:00+00:00,2025-11-19T07:31:00+00:00,1,-0.0018833123370925904,-0.03766624674185181,20.0,تتبع,0,False,True,,False,0.014415674000000002,0.01442,0.0003,0.014409686532000001,1,baseline,0,"{""close"": 0.01443, ""rsi"": 54.391392910645486, ""rsi7"": 47.28662123692998, ""macd"": -3.3970788430515213e-06, ""adx"": 25.056032417944337, ""stoch_k"": 38.88888888888993, ""stoch_d"": 38.88888888888993, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6519487569769568, ""hurst"": 0.15845164114101384, ""atr14"": 1.1244833261412053e-05, ""vol_sma20"": 84979.43000000063, ""vol_ratio"": 0.0, ""atr_pct"": 0.0007792677242835796, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,RSI,-1,114233,114234,2025-11-19T07:53:00+00:00,2025-11-19T07:54:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.014515644000000001,0.01452,0.0003,0.01452,1,baseline,0,"{""close"": 0.01453, ""rsi"": 65.71568486930704, ""rsi7"": 60.52777819962851, ""macd"": -1.984000955410352e-07, ""adx"": 33.20201738200724, ""stoch_k"": 79.62962962963017, ""stoch_d"": 85.18518518518597, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0853834233469293, ""hurst"": 0.13516036804836198, ""atr14"": 1.814015365597743e-05, ""vol_sma20"": 132262.86500000063, ""vol_ratio"": 0.4129057691287705, ""atr_pct"": 0.001248462054781654, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114240,114243,2025-11-19T08:00:00+00:00,2025-11-19T08:03:00+00:00,3,-0.0022086428884328458,-0.04417285776865691,20.0,قفل-ربح,0,False,True,,False,0.01449565,0.0145,0.0003,0.01449,1,baseline,0,"{""close"": 0.0145, ""rsi"": 48.009517623555396, ""rsi7"": 30.255486867837206, ""macd"": -7.003344964934558e-06, ""adx"": 27.819946058666993, ""stoch_k"": 27.38095238095313, ""stoch_d"": 35.63492063492054, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1737481059837613, ""hurst"": 0.08175999386251175, ""atr14"": 1.9407173203014982e-05, ""vol_sma20"": 253895.3900000006, ""vol_ratio"": 0.8653603360029478, ""atr_pct"": 0.0013384257381389643, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114247,114247,2025-11-19T08:07:00+00:00,2025-11-19T08:07:00+00:00,0,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.014445665,0.01445,0.0003,0.014489001994999999,1,baseline,0,"{""close"": 0.01445, ""rsi"": 28.73098981815508, ""rsi7"": 9.079501937835289, ""macd"": -9.544936905229555e-06, ""adx"": 29.996228943974756, ""stoch_k"": 4.166666666666884, ""stoch_d"": 8.333333333333366, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1469418562653235, ""hurst"": 0.17582365108515294, ""atr14"": 1.8946382407052413e-05, ""vol_sma20"": 260754.10000000065, ""vol_ratio"": 2.2486691484429144, ""atr_pct"": 0.001311168332667987, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,114251,114252,2025-11-19T08:11:00+00:00,2025-11-19T08:12:00+00:00,1,-0.0038873401387308775,-0.07774680277461755,20.0,زمني,0,False,True,,False,0.014431336,0.01444,0.0006,0.01445,1,baseline,0,"{""close"": 0.01445, ""rsi"": 38.270632426363235, ""rsi7"": 34.04099407091019, ""macd"": -6.979914896407189e-06, ""adx"": 28.39985343281853, ""stoch_k"": 16.801346801346952, ""stoch_d"": 23.995510662178003, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.339603547229784, ""hurst"": 0.25514794993601575, ""atr14"": 2.2211516761969687e-05, ""vol_sma20"": 259099.92500000066, ""vol_ratio"": 0.40950108341405245, ""atr_pct"": 0.0015371291876795632, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,114257,114260,2025-11-19T08:17:00+00:00,2025-11-19T08:20:00+00:00,3,-0.0017016207768180353,-0.0340324155363607,20.0,قفل-ربح,0,False,True,,False,0.014435668,0.01444,0.0003,0.014427043348181283,1,baseline,0,"{""close"": 0.01443, ""rsi"": 32.37604796977085, ""rsi7"": 23.216068160077768, ""macd"": -4.499814733116383e-06, ""adx"": 32.61513651277582, ""stoch_k"": 13.095238095237894, ""stoch_d"": 19.841269841269355, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1612312637138849, ""hurst"": 0.376577647435043, ""atr14"": 1.9158367661742328e-05, ""vol_sma20"": 258289.8800000006, ""vol_ratio"": 0.24041476189465827, ""atr_pct"": 0.00132767620663495, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,114273,114282,2025-11-19T08:33:00+00:00,2025-11-19T08:42:00+00:00,9,-0.0016762480643833485,-0.033524961287666966,20.0,قفل-ربح,0,False,True,,False,0.014485653,0.01449,0.0003,0.014476630097677365,1,baseline,0,"{""close"": 0.01448, ""rsi"": 55.379082735498415, ""rsi7"": 57.9320403624814, ""macd"": 7.588646489877735e-06, ""adx"": 34.91099354391609, ""stoch_k"": 73.33333333333339, ""stoch_d"": 78.88888888888937, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1985881057939203, ""hurst"": 0.47862987814923735, ""atr14"": 2.0043069224998168e-05, ""vol_sma20"": 129913.14500000063, ""vol_ratio"": 0.1796992906299042, ""atr_pct"": 0.001384189863604846, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Bollinger,-1,114287,114288,2025-11-19T08:47:00+00:00,2025-11-19T08:48:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.014445665,0.01445,0.0003,0.01445,1,baseline,0,"{""close"": 0.01444, ""rsi"": 40.58532493875413, ""rsi7"": 31.557614590016115, ""macd"": -4.128759387324279e-06, ""adx"": 24.271931577759602, ""stoch_k"": 16.666666666668025, ""stoch_d"": 22.222222222224037, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9808002515205444, ""hurst"": 0.4780351565446641, ""atr14"": 1.6953400711909247e-05, ""vol_sma20"": 108175.51000000064, ""vol_ratio"": 0.7071018199960375, ""atr_pct"": 0.0011740582210463468, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114302,114303,2025-11-19T09:02:00+00:00,2025-11-19T09:03:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,قفل-ربح,0,False,True,,False,0.014385683,0.01439,0.0003,0.01439,1,baseline,0,"{""close"": 0.01441, ""rsi"": 36.13424170507972, ""rsi7"": 29.169390987905743, ""macd"": -2.299560340815568e-06, ""adx"": 25.718381334640746, ""stoch_k"": 31.944444444443292, ""stoch_d"": 23.61111111111045, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9832315151928653, ""hurst"": 0.42405727704298735, ""atr14"": 1.7221848747052935e-05, ""vol_sma20"": 96411.89500000063, ""vol_ratio"": 4.50078903645652, ""atr_pct"": 0.0011951317659301135, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114312,114312,2025-11-19T09:12:00+00:00,2025-11-19T09:12:00+00:00,0,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,0.01439568,0.0144,0.0003,0.014438867039999997,1,baseline,0,"{""close"": 0.01441, ""rsi"": 44.094996321595914, ""rsi7"": 47.389897075746255, ""macd"": 1.47238581515388e-06, ""adx"": 25.360010025198353, ""stoch_k"": 63.88888888888936, ""stoch_d"": 61.57407407407479, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0093397842337388, ""hurst"": 0.3984207706591704, ""atr14"": 1.8391297272611608e-05, ""vol_sma20"": 108384.22000000063, ""vol_ratio"": 0.9567739658042416, ""atr_pct"": 0.00127628711121524, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Stochastic,-1,114316,114320,2025-11-19T09:16:00+00:00,2025-11-19T09:20:00+00:00,4,-0.0003456387789579641,-0.0069127755791592825,20.0,تتبع,0,False,True,,False,0.014425671000000001,0.01443,0.0003,0.014397446322,1,baseline,0,"{""close"": 0.01444, ""rsi"": 53.17247231057166, ""rsi7"": 57.84132051561926, ""macd"": 6.5737296872467755e-06, ""adx"": 21.846648148320817, ""stoch_k"": 89.99999999999977, ""stoch_d"": 91.38888888888903, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0475117747260683, ""hurst"": 0.36497731698589464, ""atr14"": 1.9233492331400034e-05, ""vol_sma20"": 120897.40000000063, ""vol_ratio"": 0.032863403183194834, ""atr_pct"": 0.0013319593027285343, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114323,114330,2025-11-19T09:23:00+00:00,2025-11-19T09:30:00+00:00,7,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,0.014375686,0.01438,0.0003,0.014418813057999998,1,baseline,0,"{""close"": 0.01438, ""rsi"": 40.07695403585894, ""rsi7"": 36.75786621890753, ""macd"": -3.333265170227859e-06, ""adx"": 17.641511641705417, ""stoch_k"": 16.203703703703415, ""stoch_d"": 13.734567901234504, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0305659523819872, ""hurst"": 0.3374078870590367, ""atr14"": 1.9002734607192278e-05, ""vol_sma20"": 120588.82500000065, ""vol_ratio"": 0.5572464944409204, ""atr_pct"": 0.0013214697223360415, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,Stochastic,-1,114343,114344,2025-11-19T09:43:00+00:00,2025-11-19T09:44:00+00:00,1,-0.00398033454411879,-0.0796066908823758,20.0,زمني,0,False,True,,False,0.014425671000000001,0.01443,0.0003,0.01445,1,baseline,0,"{""close"": 0.01443, ""rsi"": 57.036444878354715, ""rsi7"": 63.078236834034875, ""macd"": 3.445847305579799e-06, ""adx"": 28.074534080501508, ""stoch_k"": 81.94444444444554, ""stoch_d"": 82.87037037037162, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.678948478705741, ""hurst"": 0.29486650873390496, ""atr14"": 1.2185145193229668e-05, ""vol_sma20"": 59713.97000000063, ""vol_ratio"": 0.3171921076424796, ""atr_pct"": 0.0008444314063222224, ""retest_entry"": true}"
اتجاهي,dir,directional,VETUSDT,هابط,FVG,-1,114347,114348,2025-11-19T09:47:00+00:00,2025-11-19T09:48:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,0.014405677,0.01441,0.0003,0.01441,1,baseline,0,"{""close"": 0.01442, ""rsi"": 50.756014040077865, ""rsi7"": 46.54316744636974, ""macd"": 1.6217110408803284e-06, ""adx"": 30.310404123471866, ""stoch_k"": 58.33333333333554, ""stoch_d"": 74.25925925926084, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6982964609901229, ""hurst"": 0.29457205460486885, ""atr14"": 1.233183912598468e-05, ""vol_sma20"": 60558.59500000063, ""vol_ratio"": 0.011430251973315974, ""atr_pct"": 0.0008551899532582996, ""retest_entry"": true}"
