symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
RENDERUSDT,مرحلة0 0.130 حكم,2025-11-07T16:00:00+00:00,2025-11-07T20:00:00+00:00,2.3069952,2.55981077143,20.0,2.1917,,stop,1,هابط
RENDERUSDT,مرحلة0 0.130 حكم,2026-01-02T04:00:00+00:00,2026-01-02T12:00:00+00:00,1.4889331,1.48235614286,20.0,-0.0883,,stop,2,هابط
RENDERUSDT,مرحلة0 0.130 حكم,2026-01-19T04:00:00+00:00,2026-01-20T16:00:00+00:00,2.082704,1.9064723598,20.0,-1.6923,,stop,9,عرضي
RENDERUSDT,مرحلة0 0.130 حكم,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,1.4899344,1.32784298571,20.0,-2.1758,,stop,28,هابط
RENDERUSDT,مرحلة0 0.130 حكم,2026-02-06T04:00:00+00:00,2026-03-19T08:00:00+00:00,1.2526263,1.6698264,20.0,6.6612,,stop,247,هابط
RENDERUSDT,مرحلة0 0.130 حكم,2026-07-20T16:00:00+00:00,2026-07-23T12:00:00+00:00,1.5149669,1.4970513,20.0,-0.2365,,stop,17,هابط
RENDERUSDT,مرحلة0 0.130 حكم,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,1.3056952,1.528011,20.0,3.4053,,stop,15,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,9.722623e-06,8.91815716153e-06,20.0,-1.6548,,stop,26,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-01-09T20:00:00+00:00,2024-01-18T16:00:00+00:00,9.742649e-06,9.10529057143e-06,20.0,-1.3084,,stop,53,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-02-26T20:00:00+00:00,2024-02-27T20:00:00+00:00,1.0083091e-05,1.08515888571e-05,20.0,1.5243,,stop,6,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-02-28T20:00:00+00:00,2024-02-29T20:00:00+00:00,1.141482e-05,1.21627392857e-05,20.0,1.3104,,stop,6,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-03-04T20:00:00+00:00,2024-03-05T12:00:00+00:00,3.4524824e-05,3.33922478571e-05,20.0,-0.6561,,stop,4,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-05-27T12:00:00+00:00,2024-05-29T08:00:00+00:00,2.5412994e-05,2.75798138571e-05,20.0,1.7053,,stop,11,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-08-05T16:00:00+00:00,2024-09-04T00:00:00+00:00,1.3267225e-05,1.27319982857e-05,20.0,-0.8068,,stop,176,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2024-09-18T20:00:00+00:00,2024-09-26T20:00:00+00:00,1.3347329e-05,1.83147312857e-05,20.0,7.4433,,stop,48,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2024-11-05T16:00:00+00:00,2024-11-10T16:00:00+00:00,1.8113517e-05,2.5856343e-05,20.0,8.5492,,stop,30,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-11-10T20:00:00+00:00,2024-11-12T08:00:00+00:00,2.5453046e-05,2.5207188e-05,20.0,-0.1932,,stop,9,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-11-23T04:00:00+00:00,2024-11-24T12:00:00+00:00,2.7265399e-05,2.47100198742e-05,20.0,-1.8744,,stop,8,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-11-30T12:00:00+00:00,2024-12-01T20:00:00+00:00,2.713523e-05,3.04232554286e-05,20.0,2.4234,,stop,8,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,2.7285425e-05,2.3978787e-05,20.0,-2.4237,,stop,53,صاعد
SHIBUSDT,مرحلة0 0.130 حكم,2025-02-12T16:00:00+00:00,2025-02-17T04:00:00+00:00,1.6090891e-05,1.57223914286e-05,20.0,-0.458,,stop,27,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-02-25T00:00:00+00:00,2025-02-28T00:00:00+00:00,1.3657732e-05,1.33854334286e-05,20.0,-0.3987,,stop,18,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-03-02T20:00:00+00:00,2025-03-03T04:00:00+00:00,1.50195e-05,1.40155417929e-05,20.0,-1.3369,,stop,2,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-03-16T20:00:00+00:00,2025-03-18T12:00:00+00:00,1.3227173e-05,1.24074508894e-05,20.0,-1.2395,,stop,10,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-04-07T16:00:00+00:00,2025-04-27T12:00:00+00:00,1.1334716e-05,1.34881568571e-05,20.0,3.7997,,stop,119,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-07-02T20:00:00+00:00,2025-07-04T12:00:00+00:00,1.1895444e-05,1.13770631371e-05,20.0,-0.8716,,stop,10,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-08-08T04:00:00+00:00,2025-08-11T08:00:00+00:00,1.2876718e-05,1.31200645714e-05,20.0,0.378,,stop,19,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-08-22T16:00:00+00:00,2025-08-25T04:00:00+00:00,1.2866705e-05,1.24195478571e-05,20.0,-0.6951,,stop,15,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-09-05T16:00:00+00:00,2025-09-13T16:00:00+00:00,1.2305977e-05,1.41387385714e-05,20.0,2.9787,,stop,48,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,9.752662e-06,8.94121842857e-06,20.0,-1.664,,stop,141,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-11-05T00:00:00+00:00,2025-11-14T20:00:00+00:00,8.851492e-06,8.89556357143e-06,20.0,0.0996,,stop,59,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-12-03T20:00:00+00:00,2025-12-05T08:00:00+00:00,8.981661e-06,8.38681537641e-06,20.0,-1.3246,,stop,9,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,7.459685e-06,7.04337383807e-06,20.0,-1.1162,,stop,0,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-01-02T20:00:00+00:00,2026-01-05T08:00:00+00:00,8.130556e-06,8.61592757143e-06,20.0,1.1939,,stop,15,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-01-05T20:00:00+00:00,2026-01-12T12:00:00+00:00,9.201947e-06,8.33752268319e-06,20.0,-1.8788,,stop,40,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,5.737449e-06,6.062109e-06,20.0,1.1317,,stop,101,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-03-10T16:00:00+00:00,2026-03-11T04:00:00+00:00,5.967748e-06,5.58191064189e-06,20.0,-1.2931,,stop,3,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,5.146682e-06,4.76191202769e-06,20.0,-1.4952,,stop,6,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-07-14T16:00:00+00:00,2026-07-17T08:00:00+00:00,4.235499e-06,4.07897614286e-06,20.0,-0.7391,,stop,16,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-07-25T16:00:00+00:00,2026-07-26T08:00:00+00:00,4.766188e-06,5.41723414286e-06,20.0,2.7319,,stop,4,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-08-14T20:00:00+00:00,2026-08-18T00:00:00+00:00,4.585954e-06,4.36241833123e-06,20.0,-0.9749,,stop,19,هابط
SHIBUSDT,مرحلة0 0.130 حكم,2026-08-19T16:00:00+00:00,2026-08-22T00:00:00+00:00,4.555915e-06,5.89233e-06,20.0,5.8667,,stop,14,هابط
SOLUSDT,مرحلة0 0.130 حكم,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,102.162639,89.7333338193,20.0,-2.4332,,stop,25,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-02-20T16:00:00+00:00,2024-02-23T16:00:00+00:00,106.758606,99.2437069551,20.0,-1.4078,,stop,18,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-02-26T20:00:00+00:00,2024-02-29T20:00:00+00:00,109.84261,125.655007286,20.0,2.8791,,stop,18,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-03-05T16:00:00+00:00,2024-03-05T16:00:00+00:00,139.370947,127.792101019,20.0,-1.6616,,stop,0,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-04-14T00:00:00+00:00,2024-04-30T16:00:00+00:00,138.650011,124.840353429,20.0,-1.992,,stop,100,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,149.79448,140.705966997,20.0,-1.2135,,stop,6,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-11-06T04:00:00+00:00,2024-11-12T12:00:00+00:00,185.180422,204.626496429,20.0,2.1002,,stop,38,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,216.901606,209.648530714,20.0,-0.6688,,stop,53,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2025-04-07T16:00:00+00:00,2025-05-17T00:00:00+00:00,106.788645,165.778493143,20.0,11.048,,stop,236,هابط
SOLUSDT,مرحلة0 0.130 حكم,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,144.948188,141.492962571,20.0,-0.4768,,stop,45,هابط
SOLUSDT,مرحلة0 0.130 حكم,2025-06-30T16:00:00+00:00,2025-07-01T04:00:00+00:00,158.035179,150.423302732,20.0,-0.9633,,stop,3,هابط
SOLUSDT,مرحلة0 0.130 حكم,2025-08-14T16:00:00+00:00,2025-08-19T04:00:00+00:00,195.113318,177.127395508,20.0,-1.8436,,stop,27,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2025-08-22T16:00:00+00:00,2025-08-25T16:00:00+00:00,193.731524,193.285544571,20.0,-0.046,,stop,18,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2025-09-08T12:00:00+00:00,2025-09-15T04:00:00+00:00,214.558564,237.413817429,20.0,2.1304,,stop,40,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2025-09-22T08:00:00+00:00,2025-09-24T00:00:00+00:00,222.168444,211.589448237,20.0,-0.9523,,stop,10,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2025-10-07T16:00:00+00:00,2025-10-10T12:00:00+00:00,224.080927,211.924709116,20.0,-1.085,,stop,17,صاعد
SOLUSDT,مرحلة0 0.130 حكم,2025-12-02T16:00:00+00:00,2025-12-05T16:00:00+00:00,138.009179,132.195065571,20.0,-0.8426,,stop,18,هابط
SOLUSDT,مرحلة0 0.130 حكم,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,142.294743,132.149510727,20.0,-1.4259,,stop,7,هابط
SOLUSDT,مرحلة0 0.130 حكم,2025-12-29T04:00:00+00:00,2025-12-29T08:00:00+00:00,128.747154,124.889942878,20.0,-0.5992,,stop,1,هابط
SOLUSDT,مرحلة0 0.130 حكم,2026-01-19T04:00:00+00:00,2026-01-20T08:00:00+00:00,134.104109,129.034360265,20.0,-0.7561,,stop,7,عرضي
SOLUSDT,مرحلة0 0.130 حكم,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,119.004505,121.253593714,20.0,0.378,,stop,21,هابط
SOLUSDT,مرحلة0 0.130 حكم,2026-02-06T04:00:00+00:00,2026-04-02T12:00:00+00:00,76.809723,77.818704,20.0,0.2627,,stop,332,هابط
SOLUSDT,مرحلة0 0.130 حكم,2026-04-08T00:00:00+00:00,2026-04-19T20:00:00+00:00,85.671228,83.2188175714,20.0,-0.5725,,stop,71,هابط
SOLUSDT,مرحلة0 0.130 حكم,2026-05-04T04:00:00+00:00,2026-05-04T08:00:00+00:00,85.51102,83.6075458526,20.0,-0.4452,,stop,1,هابط
TONUSDT,مرحلة0 0.130 حكم,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.8265647,5.26899180875,20.0,-1.9139,,stop,1,صاعد
TONUSDT,مرحلة0 0.130 حكم,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.4751084,5.13627968765,20.0,-1.2377,,stop,10,عرضي
TONUSDT,مرحلة0 0.130 حكم,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.2177743,5.03259197143,20.0,-0.7098,,stop,48,هابط
TONUSDT,مرحلة0 0.130 حكم,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.7822088,4.77992087143,20.0,-0.0096,,stop,34,هابط
TONUSDT,مرحلة0 0.130 حكم,2024-11-07T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.9614415,5.02517305714,20.0,0.2569,,stop,22,هابط
TONUSDT,مرحلة0 0.130 حكم,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7855114,5.68788184286,20.0,-0.3375,,stop,49,صاعد
TONUSDT,مرحلة0 0.130 حكم,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2087626,5.23133327143,20.0,0.0867,,stop,30,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.8022348,4.72870182857,20.0,-0.3062,,stop,33,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-02-12T16:00:00+00:00,2025-02-18T16:00:00+00:00,3.6877879,3.58076751429,20.0,-0.5804,,stop,36,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,3.3773849,3.25533398571,20.0,-0.7228,,stop,16,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-03-15T16:00:00+00:00,2025-03-29T08:00:00+00:00,3.3723784,3.6782121,20.0,1.8138,,stop,82,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.4104278,3.40642302857,20.0,-0.0235,,stop,1,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-07-06T08:00:00+00:00,2025-07-06T12:00:00+00:00,2.90377,2.91192385714,20.0,0.0562,,stop,1,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-08-04T16:00:00+00:00,2025-08-25T16:00:00+00:00,3.384394,3.15860275714,20.0,-1.3343,,stop,126,عرضي
TONUSDT,مرحلة0 0.130 حكم,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2422094,3.11012525992,20.0,-0.8148,,stop,4,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-09-09T08:00:00+00:00,2025-09-09T12:00:00+00:00,3.1390755,3.07257595185,20.0,-0.4237,,stop,1,هابط
TONUSDT,مرحلة0 0.130 حكم,2025-11-24T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.5680358,1.51360118571,20.0,-0.6943,,stop,37,هابط
TONUSDT,مرحلة0 0.130 حكم,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.8063452,1.77711531429,20.0,-0.3236,,stop,39,هابط
TONUSDT,مرحلة0 0.130 حكم,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.3127043,1.24908835714,20.0,-0.9692,,stop,31,هابط
TONUSDT,مرحلة0 0.130 حكم,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+00:00,1.30169,1.23686569586,20.0,-0.996,,stop,2,هابط
TONUSDT,مرحلة0 0.130 حكم,2026-04-11T20:00:00+00:00,2026-04-15T08:00:00+00:00,1.4829253,1.35776505068,20.0,-1.688,,stop,21,هابط
TONUSDT,مرحلة0 0.130 حكم,2026-04-28T20:00:00+00:00,2026-05-05T04:00:00+00:00,1.3006887,1.7347419,20.0,6.6742,,stop,38,هابط
TONUSDT,مرحلة0 0.130 حكم,2026-06-01T16:00:00+00:00,2026-06-02T12:00:00+00:00,2.0817027,1.94261417143,20.0,-1.3363,,stop,5,صاعد
TONUSDT,مرحلة0 0.130 حكم,2026-06-23T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.6871905,1.57603184878,20.0,-1.3177,,stop,0,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,0.03224186,0.0293090657606,20.0,-1.8192,,stop,15,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-01-08T08:00:00+00:00,2024-01-14T20:00:00+00:00,0.030059026,0.0293047114286,20.0,-0.5019,,stop,39,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-02-14T08:00:00+00:00,2024-02-15T12:00:00+00:00,0.034574889,0.0440070021429,20.0,5.456,,stop,7,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-02-28T12:00:00+00:00,2024-02-28T16:00:00+00:00,0.052077613,0.0469165421031,20.0,-1.9821,,stop,1,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-03-05T20:00:00+00:00,2024-03-15T08:00:00+00:00,0.041714158,0.0418526635714,20.0,0.0664,,stop,57,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-03-27T12:00:00+00:00,2024-04-02T00:00:00+00:00,0.046250047,0.0426088690818,20.0,-1.5746,,stop,33,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,0.04515863,0.0434605705714,20.0,-0.752,,stop,6,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-06-28T20:00:00+00:00,2024-07-03T16:00:00+00:00,0.026524437,0.0250311398748,20.0,-1.126,,stop,29,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-07-05T08:00:00+00:00,2024-07-18T12:00:00+00:00,0.021537963,0.0303062648571,20.0,8.1422,,stop,79,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-08-01T20:00:00+00:00,2024-08-03T00:00:00+00:00,0.025693358,0.024006751456,20.0,-1.3129,,stop,7,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,0.022839653,0.0207180416297,20.0,-1.8578,,stop,1,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-09-01T16:00:00+00:00,2024-09-04T00:00:00+00:00,0.021407794,0.0204747767143,20.0,-0.8717,,stop,14,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,0.023800901,0.0219954839358,20.0,-1.5171,,stop,6,عرضي
VETUSDT,مرحلة0 0.130 حكم,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,0.023019887,0.0223023977143,20.0,-0.6234,,stop,48,هابط
VETUSDT,مرحلة0 0.130 حكم,2024-12-02T04:00:00+00:00,2024-12-03T12:00:00+00:00,0.050135091,0.0635016261429,20.0,5.3322,,stop,8,صاعد
VETUSDT,مرحلة0 0.130 حكم,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,0.056413242,0.0512504305714,20.0,-1.8304,,stop,53,صاعد
VETUSDT,مرحلة0 0.130 حكم,2025-01-21T12:00:00+00:00,2025-02-02T16:00:00+00:00,0.047932231,0.0390867092783,20.0,-3.6908,,stop,73,صاعد
VETUSDT,مرحلة0 0.130 حكم,2025-03-02T20:00:00+00:00,2025-03-03T16:00:00+00:00,0.032221834,0.0293015495444,20.0,-1.8126,,stop,5,هابط
VETUSDT,مرحلة0 0.130 حكم,2025-08-24T20:00:00+00:00,2025-08-25T20:00:00+00:00,0.026214034,0.0244036964701,20.0,-1.3812,,stop,6,هابط
VETUSDT,مرحلة0 0.130 حكم,2025-10-11T00:00:00+00:00,2025-11-03T04:00:00+00:00,0.015860592,0.0150775165714,20.0,-0.9874,,stop,139,هابط
VETUSDT,مرحلة0 0.130 حكم,2025-12-01T16:00:00+00:00,2025-12-05T12:00:00+00:00,0.012235886,0.0127305715714,20.0,0.8086,,stop,23,هابط
VETUSDT,مرحلة0 0.130 حكم,2025-12-22T08:00:00+00:00,2025-12-31T12:00:00+00:00,0.01061378,0.0106789564286,20.0,0.1228,,stop,55,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.008030426,0.00739180671429,20.0,-1.5905,,stop,28,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,0.007459685,0.00722345442857,20.0,-0.6334,,stop,101,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-04-04T08:00:00+00:00,2026-04-06T20:00:00+00:00,0.0076269021,0.0071784508237,20.0,-1.176,,stop,15,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-05-06T00:00:00+00:00,2026-05-09T12:00:00+00:00,0.0075167591,0.00759026267143,20.0,0.1956,,stop,21,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-05-30T08:00:00+00:00,2026-06-01T04:00:00+00:00,0.0063292173,0.00589939524608,20.0,-1.3582,,stop,11,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-06-24T20:00:00+00:00,2026-07-25T08:00:00+00:00,0.0045148617,0.00459159458571,20.0,0.3399,,stop,183,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-07-25T12:00:00+00:00,2026-07-28T00:00:00+00:00,0.0046079826,0.00450285295714,20.0,-0.4563,,stop,15,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-07-28T16:00:00+00:00,2026-08-01T16:00:00+00:00,0.0045599202,0.00458688642857,20.0,0.1183,,stop,24,هابط
VETUSDT,مرحلة0 0.130 حكم,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.0046890879,0.00576991791429,20.0,4.61,,stop,15,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-02-20T16:00:00+00:00,2024-02-28T16:00:00+00:00,0.11605067,0.113737662857,20.0,-0.3986,,stop,48,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,0.15309877,0.139488627313,20.0,-1.778,,stop,7,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2024-03-11T20:00:00+00:00,2024-03-12T08:00:00+00:00,0.16010787,0.148432513698,20.0,-1.4584,,stop,3,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2024-06-17T16:00:00+00:00,2024-06-18T00:00:00+00:00,0.09802727,0.0947610631204,20.0,-0.6664,,stop,2,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-07-13T08:00:00+00:00,2024-07-18T08:00:00+00:00,0.10043039,0.104278547143,20.0,0.7663,,stop,30,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-08-05T08:00:00+00:00,2024-08-05T12:00:00+00:00,0.08320803,0.075859284561,20.0,-1.7664,,stop,1,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-08-08T00:00:00+00:00,2024-08-16T12:00:00+00:00,0.10163195,0.0933675570364,20.0,-1.6263,,stop,51,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-09-12T16:00:00+00:00,2024-09-30T20:00:00+00:00,0.09372168,0.0986144914286,20.0,1.0441,,stop,109,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-10-15T16:00:00+00:00,2024-10-25T20:00:00+00:00,0.09262025,0.0916235914286,20.0,-0.2152,,stop,61,هابط
XLMUSDT,مرحلة0 0.130 حكم,2024-11-16T16:00:00+00:00,2024-11-17T00:00:00+00:00,0.17512737,0.194432622857,20.0,2.2047,,stop,2,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2024-11-22T04:00:00+00:00,2024-11-23T20:00:00+00:00,0.28376842,0.471400667143,20.0,13.2243,,stop,10,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2024-12-10T00:00:00+00:00,2024-12-19T00:00:00+00:00,0.41083339,0.378849711429,20.0,-1.557,,stop,54,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-01-01T08:00:00+00:00,2025-01-05T08:00:00+00:00,0.34835227,0.434463034286,20.0,4.9439,,stop,24,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-01-07T16:00:00+00:00,2025-01-08T16:00:00+00:00,0.43075926,0.393033365819,20.0,-1.7516,,stop,6,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-01-15T04:00:00+00:00,2025-01-19T20:00:00+00:00,0.46510385,0.44382228,20.0,-0.9151,,stop,28,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-01-27T08:00:00+00:00,2025-02-01T16:00:00+00:00,0.37939257,0.400207624286,20.0,1.0973,,stop,32,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-02-02T20:00:00+00:00,2025-02-03T00:00:00+00:00,0.36467346,0.332633330931,20.0,-1.7572,,stop,1,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-04-21T12:00:00+00:00,2025-04-22T00:00:00+00:00,0.25803501,0.247569893058,20.0,-0.8111,,stop,3,هابط
XLMUSDT,مرحلة0 0.130 حكم,2025-06-13T04:00:00+00:00,2025-06-17T16:00:00+00:00,0.25843553,0.250987577143,20.0,-0.5764,,stop,27,هابط
XLMUSDT,مرحلة0 0.130 حكم,2025-07-07T16:00:00+00:00,2025-07-11T16:00:00+00:00,0.25392968,0.36702225,20.0,8.9074,,stop,24,هابط
XLMUSDT,مرحلة0 0.130 حكم,2025-08-08T04:00:00+00:00,2025-08-11T20:00:00+00:00,0.46179956,0.431042047358,20.0,-1.3321,,stop,22,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-08-22T16:00:00+00:00,2025-08-25T08:00:00+00:00,0.41493872,0.390216492521,20.0,-1.1916,,stop,16,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,0.36978009,0.354568550883,20.0,-0.8227,,stop,0,صاعد
XLMUSDT,مرحلة0 0.130 حكم,2025-11-05T00:00:00+00:00,2025-11-13T16:00:00+00:00,0.26975022,0.26715225,20.0,-0.1926,,stop,52,هابط
XLMUSDT,مرحلة0 0.130 حكم,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,0.25603241,0.249675,20.0,-0.4966,,stop,7,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-01-31T20:00:00+00:00,2026-02-05T08:00:00+00:00,0.17492711,0.158328158328,20.0,-1.8978,,stop,27,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-02-06T04:00:00+00:00,2026-02-22T00:00:00+00:00,0.1521976,0.154484622857,20.0,0.3005,,stop,95,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-03-23T12:00:00+00:00,2026-03-27T08:00:00+00:00,0.16201034,0.170292617143,20.0,1.0224,,stop,23,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-05-05T04:00:00+00:00,2026-05-07T16:00:00+00:00,0.15880618,0.157823134286,20.0,-0.1238,,stop,15,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-05-10T20:00:00+00:00,2026-05-12T08:00:00+00:00,0.17162282,0.163445778191,20.0,-0.9529,,stop,9,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-05-27T16:00:00+00:00,2026-05-28T04:00:00+00:00,0.16201034,0.165969672857,20.0,0.4888,,stop,3,هابط
XLMUSDT,مرحلة0 0.130 حكم,2026-05-28T16:00:00+00:00,2026-05-30T04:00:00+00:00,0.19645506,0.264883774286,20.0,6.9663,,stop,9,هابط
