symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
SOLUSDT,صمت العرضي,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,102.1473345,89.7315244403,20.0,-2.431,,stop,25,صاعد
SOLUSDT,صمت العرضي,2024-02-20T16:00:00+00:00,2024-02-23T16:00:00+00:00,106.742613,99.2426382808,20.0,-1.4052,,stop,18,صاعد
SOLUSDT,صمت العرضي,2024-02-26T20:00:00+00:00,2024-02-29T20:00:00+00:00,109.826155,125.673880071,20.0,2.886,,stop,18,صاعد
SOLUSDT,صمت العرضي,2024-03-05T16:00:00+00:00,2024-03-05T16:00:00+00:00,139.3500685,127.790440296,20.0,-1.6591,,stop,0,صاعد
SOLUSDT,صمت العرضي,2024-04-14T00:00:00+00:00,2024-04-30T16:00:00+00:00,138.6292405,124.859103857,20.0,-1.9866,,stop,100,صاعد
SOLUSDT,صمت العرضي,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,149.77204,140.704686172,20.0,-1.2108,,stop,6,صاعد
SOLUSDT,صمت العرضي,2024-11-06T04:00:00+00:00,2024-11-12T12:00:00+00:00,185.152681,204.657230357,20.0,2.1069,,stop,38,صاعد
SOLUSDT,صمت العرضي,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,216.869113,209.680018929,20.0,-0.663,,stop,53,صاعد
SOLUSDT,صمت العرضي,2025-04-07T16:00:00+00:00,2025-05-17T00:00:00+00:00,106.7726475,165.803392286,20.0,11.0573,,stop,236,هابط
SOLUSDT,صمت العرضي,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,144.926474,141.514214143,20.0,-0.4709,,stop,45,هابط
SOLUSDT,صمت العرضي,2025-06-30T16:00:00+00:00,2025-07-01T04:00:00+00:00,158.0115045,150.422248323,20.0,-0.9606,,stop,3,هابط
SOLUSDT,صمت العرضي,2025-08-14T16:00:00+00:00,2025-08-19T04:00:00+00:00,195.084089,177.124803816,20.0,-1.8412,,stop,27,صاعد
SOLUSDT,صمت العرضي,2025-08-22T16:00:00+00:00,2025-08-25T16:00:00+00:00,193.702502,193.314575143,20.0,-0.0401,,stop,18,صاعد
SOLUSDT,صمت العرضي,2025-09-08T12:00:00+00:00,2025-09-15T04:00:00+00:00,214.526422,237.449475857,20.0,2.1371,,stop,40,صاعد
SOLUSDT,صمت العرضي,2025-09-22T08:00:00+00:00,2025-09-24T00:00:00+00:00,222.135162,211.587984242,20.0,-0.9496,,stop,10,صاعد
SOLUSDT,صمت العرضي,2025-10-07T16:00:00+00:00,2025-10-10T12:00:00+00:00,224.0473585,211.923009306,20.0,-1.0823,,stop,17,صاعد
SOLUSDT,صمت العرضي,2025-12-02T16:00:00+00:00,2025-12-05T16:00:00+00:00,137.9885045,132.214920643,20.0,-0.8368,,stop,18,هابط
SOLUSDT,صمت العرضي,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,142.2734265,132.14806697,20.0,-1.4234,,stop,7,هابط
SOLUSDT,صمت العرضي,2025-12-29T04:00:00+00:00,2025-12-29T08:00:00+00:00,128.727867,124.889435935,20.0,-0.5964,,stop,1,هابط
SOLUSDT,صمت العرضي,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,118.9866775,121.271805429,20.0,0.3841,,stop,21,هابط
SOLUSDT,صمت العرضي,2026-02-06T04:00:00+00:00,2026-04-02T12:00:00+00:00,76.7982165,77.830392,20.0,0.2688,,stop,332,هابط
SOLUSDT,صمت العرضي,2026-04-08T00:00:00+00:00,2026-04-19T20:00:00+00:00,85.658394,83.2313166429,20.0,-0.5667,,stop,71,هابط
SOLUSDT,صمت العرضي,2026-05-04T04:00:00+00:00,2026-05-04T08:00:00+00:00,85.49821,83.6073080406,20.0,-0.4423,,stop,1,هابط
TONUSDT,صمت العرضي,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.82569185,5.26891134009,20.0,-1.9115,,stop,1,صاعد
TONUSDT,صمت العرضي,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.21699265,5.03334784286,20.0,-0.704,,stop,48,هابط
TONUSDT,صمت العرضي,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.7814924,4.78063879286,20.0,-0.0036,,stop,34,هابط
TONUSDT,صمت العرضي,2024-11-07T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.96069825,5.02592781429,20.0,0.263,,stop,22,هابط
TONUSDT,صمت العرضي,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7846447,5.68873613571,20.0,-0.3316,,stop,49,صاعد
TONUSDT,صمت العرضي,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2079823,5.23211899286,20.0,0.0927,,stop,30,هابط
TONUSDT,صمت العرضي,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.8015154,4.72941205714,20.0,-0.3003,,stop,33,هابط
TONUSDT,صمت العرضي,2025-02-12T16:00:00+00:00,2025-02-18T16:00:00+00:00,3.68723545,3.58130532857,20.0,-0.5746,,stop,36,هابط
TONUSDT,صمت العرضي,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,3.37687895,3.25582292143,20.0,-0.717,,stop,16,هابط
TONUSDT,صمت العرضي,2025-03-15T16:00:00+00:00,2025-03-29T08:00:00+00:00,3.3718732,3.67876455,20.0,1.8203,,stop,82,هابط
TONUSDT,صمت العرضي,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.4099169,3.40693465714,20.0,-0.0175,,stop,1,هابط
TONUSDT,صمت العرضي,2025-07-06T08:00:00+00:00,2025-07-06T12:00:00+00:00,2.903335,2.91236121429,20.0,0.0622,,stop,1,هابط
TONUSDT,صمت العرضي,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2417237,3.11010724453,20.0,-0.812,,stop,4,هابط
TONUSDT,صمت العرضي,2025-09-09T08:00:00+00:00,2025-09-09T12:00:00+00:00,3.13860525,3.07256772896,20.0,-0.4208,,stop,1,هابط
TONUSDT,صمت العرضي,2025-11-24T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.5678009,1.51382852143,20.0,-0.6885,,stop,37,هابط
TONUSDT,صمت العرضي,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.8060746,1.77738222857,20.0,-0.3177,,stop,39,هابط
TONUSDT,صمت العرضي,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.31250765,1.24927596429,20.0,-0.9635,,stop,31,هابط
TONUSDT,صمت العرضي,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+00:00,1.301495,1.23685669146,20.0,-0.9933,,stop,2,هابط
TONUSDT,صمت العرضي,2026-04-11T20:00:00+00:00,2026-04-15T08:00:00+00:00,1.48270315,1.35774708602,20.0,-1.6855,,stop,21,هابط
TONUSDT,صمت العرضي,2026-04-28T20:00:00+00:00,2026-05-05T04:00:00+00:00,1.30049385,1.73500245,20.0,6.6822,,stop,38,هابط
TONUSDT,صمت العرضي,2026-06-01T16:00:00+00:00,2026-06-02T12:00:00+00:00,2.08139085,1.94290594286,20.0,-1.3307,,stop,5,صاعد
TONUSDT,صمت العرضي,2026-06-23T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.68693775,1.57601610194,20.0,-1.3151,,stop,0,هابط
VETUSDT,صمت العرضي,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,0.03223703,0.0293086433976,20.0,-1.8168,,stop,15,صاعد
VETUSDT,صمت العرضي,2024-01-08T08:00:00+00:00,2024-01-14T20:00:00+00:00,0.030054523,0.0293091128571,20.0,-0.496,,stop,39,صاعد
VETUSDT,صمت العرضي,2024-02-14T08:00:00+00:00,2024-02-15T12:00:00+00:00,0.0345697095,0.0440136117857,20.0,5.4637,,stop,7,صاعد
VETUSDT,صمت العرضي,2024-02-28T12:00:00+00:00,2024-02-28T16:00:00+00:00,0.0520698115,0.0469157962168,20.0,-1.9797,,stop,1,صاعد
VETUSDT,صمت العرضي,2024-03-05T20:00:00+00:00,2024-03-15T08:00:00+00:00,0.041707909,0.0418589496429,20.0,0.0724,,stop,57,صاعد
VETUSDT,صمت العرضي,2024-03-27T12:00:00+00:00,2024-04-02T00:00:00+00:00,0.0462431185,0.0426083481994,20.0,-1.572,,stop,33,صاعد
VETUSDT,صمت العرضي,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,0.045151865,0.0434670981429,20.0,-0.7463,,stop,6,صاعد
VETUSDT,صمت العرضي,2024-06-28T20:00:00+00:00,2024-07-03T16:00:00+00:00,0.0265204635,0.0250309305027,20.0,-1.1233,,stop,29,هابط
VETUSDT,صمت العرضي,2024-07-05T08:00:00+00:00,2024-07-18T12:00:00+00:00,0.0215347365,0.0303108167143,20.0,8.1506,,stop,79,هابط
VETUSDT,صمت العرضي,2024-08-01T20:00:00+00:00,2024-08-03T00:00:00+00:00,0.025689509,0.0240065125825,20.0,-1.3103,,stop,7,هابط
VETUSDT,صمت العرضي,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,0.0228362315,0.0207177358159,20.0,-1.8554,,stop,1,هابط
VETUSDT,صمت العرضي,2024-09-01T16:00:00+00:00,2024-09-04T00:00:00+00:00,0.021404587,0.0204778519286,20.0,-0.8659,,stop,14,هابط
VETUSDT,صمت العرضي,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,0.0230164385,0.0223057474286,20.0,-0.6176,,stop,48,هابط
VETUSDT,صمت العرضي,2024-12-02T04:00:00+00:00,2024-12-03T12:00:00+00:00,0.0501275805,0.0635111637857,20.0,5.3398,,stop,8,صاعد
VETUSDT,صمت العرضي,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,0.056404791,0.0512581281429,20.0,-1.8249,,stop,53,صاعد
VETUSDT,صمت العرضي,2025-01-21T12:00:00+00:00,2025-02-02T16:00:00+00:00,0.0479250505,0.0390854076741,20.0,-3.6889,,stop,73,صاعد
VETUSDT,صمت العرضي,2025-03-02T20:00:00+00:00,2025-03-03T16:00:00+00:00,0.032217007,0.0293011290491,20.0,-1.8101,,stop,5,هابط
VETUSDT,صمت العرضي,2025-08-24T20:00:00+00:00,2025-08-25T20:00:00+00:00,0.026210107,0.0244034393055,20.0,-1.3786,,stop,6,هابط
VETUSDT,صمت العرضي,2025-10-11T00:00:00+00:00,2025-11-03T04:00:00+00:00,0.015858216,0.0150797811429,20.0,-0.9817,,stop,139,هابط
VETUSDT,صمت العرضي,2025-12-01T16:00:00+00:00,2025-12-05T12:00:00+00:00,0.012234053,0.0127324836429,20.0,0.8148,,stop,23,هابط
VETUSDT,صمت العرضي,2025-12-22T08:00:00+00:00,2025-12-31T12:00:00+00:00,0.01061219,0.0106805603571,20.0,0.1289,,stop,55,هابط
VETUSDT,صمت العرضي,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.008029223,0.00739291692857,20.0,-1.585,,stop,28,هابط
VETUSDT,صمت العرضي,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,0.0074585675,0.00722453935714,20.0,-0.6275,,stop,101,هابط
VETUSDT,صمت العرضي,2026-04-04T08:00:00+00:00,2026-04-06T20:00:00+00:00,0.00762575955,0.00717838775687,20.0,-1.1733,,stop,15,هابط
VETUSDT,صمت العرضي,2026-05-06T00:00:00+00:00,2026-05-09T12:00:00+00:00,0.00751563305,0.00759140269286,20.0,0.2016,,stop,21,هابط
VETUSDT,صمت العرضي,2026-05-30T08:00:00+00:00,2026-06-01T04:00:00+00:00,0.00632826915,0.00589933424762,20.0,-1.3556,,stop,11,هابط
VETUSDT,صمت العرضي,2026-06-24T20:00:00+00:00,2026-07-25T08:00:00+00:00,0.00451418535,0.00459228422143,20.0,0.346,,stop,183,هابط
VETUSDT,صمت العرضي,2026-07-25T12:00:00+00:00,2026-07-28T00:00:00+00:00,0.0046072923,0.00450352926429,20.0,-0.4504,,stop,15,هابط
VETUSDT,صمت العرضي,2026-07-28T16:00:00+00:00,2026-08-01T16:00:00+00:00,0.0045592371,0.00458757535714,20.0,0.1243,,stop,24,هابط
VETUSDT,صمت العرضي,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.00468838545,0.00577078452857,20.0,4.6174,,stop,15,هابط
XLMUSDT,صمت العرضي,2024-02-20T16:00:00+00:00,2024-02-28T16:00:00+00:00,0.116033285,0.113754745714,20.0,-0.3927,,stop,48,هابط
XLMUSDT,صمت العرضي,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,0.153075835,0.139486669218,20.0,-1.7755,,stop,7,صاعد
XLMUSDT,صمت العرضي,2024-03-11T20:00:00+00:00,2024-03-12T08:00:00+00:00,0.160083885,0.148430850139,20.0,-1.4559,,stop,3,صاعد
XLMUSDT,صمت العرضي,2024-06-17T16:00:00+00:00,2024-06-18T00:00:00+00:00,0.098012585,0.0947606276701,20.0,-0.6636,,stop,2,هابط
XLMUSDT,صمت العرضي,2024-07-13T08:00:00+00:00,2024-07-18T08:00:00+00:00,0.100415345,0.104294209286,20.0,0.7726,,stop,30,هابط
XLMUSDT,صمت العرضي,2024-08-05T08:00:00+00:00,2024-08-05T12:00:00+00:00,0.083195565,0.0758582276002,20.0,-1.7639,,stop,1,هابط
XLMUSDT,صمت العرضي,2024-08-08T00:00:00+00:00,2024-08-16T12:00:00+00:00,0.101616725,0.0933663729091,20.0,-1.6238,,stop,51,هابط
XLMUSDT,صمت العرضي,2024-09-12T16:00:00+00:00,2024-09-30T20:00:00+00:00,0.09370764,0.0986293028571,20.0,1.0504,,stop,109,هابط
XLMUSDT,صمت العرضي,2024-10-15T16:00:00+00:00,2024-10-25T20:00:00+00:00,0.092606375,0.0916373528571,20.0,-0.2093,,stop,61,هابط
XLMUSDT,صمت العرضي,2024-11-16T16:00:00+00:00,2024-11-17T00:00:00+00:00,0.175101135,0.194461825714,20.0,2.2114,,stop,2,صاعد
XLMUSDT,صمت العرضي,2024-11-22T04:00:00+00:00,2024-11-23T20:00:00+00:00,0.28372591,0.471471469286,20.0,13.2343,,stop,10,صاعد
XLMUSDT,صمت العرضي,2024-12-10T00:00:00+00:00,2024-12-19T00:00:00+00:00,0.410771845,0.378906612857,20.0,-1.5515,,stop,54,صاعد
XLMUSDT,صمت العرضي,2025-01-01T08:00:00+00:00,2025-01-05T08:00:00+00:00,0.348300085,0.434528288571,20.0,4.9514,,stop,24,صاعد
XLMUSDT,صمت العرضي,2025-01-07T16:00:00+00:00,2025-01-08T16:00:00+00:00,0.43069473,0.393027941775,20.0,-1.7491,,stop,6,صاعد
XLMUSDT,صمت العرضي,2025-01-15T04:00:00+00:00,2025-01-19T20:00:00+00:00,0.465034175,0.44388894,20.0,-0.9094,,stop,28,صاعد
XLMUSDT,صمت العرضي,2025-01-27T08:00:00+00:00,2025-02-01T16:00:00+00:00,0.379335735,0.400267733571,20.0,1.1036,,stop,32,صاعد
XLMUSDT,صمت العرضي,2025-02-02T20:00:00+00:00,2025-02-03T00:00:00+00:00,0.36461883,0.332628723703,20.0,-1.7547,,stop,1,صاعد
XLMUSDT,صمت العرضي,2025-04-21T12:00:00+00:00,2025-04-22T00:00:00+00:00,0.257996355,0.247568466335,20.0,-0.8084,,stop,3,هابط
XLMUSDT,صمت العرضي,2025-06-13T04:00:00+00:00,2025-06-17T16:00:00+00:00,0.258396815,0.251025274286,20.0,-0.5706,,stop,27,هابط
XLMUSDT,صمت العرضي,2025-07-07T16:00:00+00:00,2025-07-11T16:00:00+00:00,0.25389164,0.367077375,20.0,8.9161,,stop,24,هابط
XLMUSDT,صمت العرضي,2025-08-08T04:00:00+00:00,2025-08-11T20:00:00+00:00,0.46173038,0.431037687384,20.0,-1.3295,,stop,22,صاعد
XLMUSDT,صمت العرضي,2025-08-22T16:00:00+00:00,2025-08-25T08:00:00+00:00,0.41487656,0.39021301267,20.0,-1.189,,stop,16,صاعد
XLMUSDT,صمت العرضي,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,0.369724695,0.354566474101,20.0,-0.82,,stop,0,صاعد
XLMUSDT,صمت العرضي,2025-11-05T00:00:00+00:00,2025-11-13T16:00:00+00:00,0.26970981,0.267192375,20.0,-0.1867,,stop,52,هابط
XLMUSDT,صمت العرضي,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,0.255994055,0.2497125,20.0,-0.4908,,stop,7,هابط
XLMUSDT,صمت العرضي,2026-01-31T20:00:00+00:00,2026-02-05T08:00:00+00:00,0.174900905,0.158325763602,20.0,-1.8954,,stop,27,هابط
XLMUSDT,صمت العرضي,2026-02-06T04:00:00+00:00,2026-02-22T00:00:00+00:00,0.1521748,0.154507825714,20.0,0.3066,,stop,95,هابط
XLMUSDT,صمت العرضي,2026-03-23T12:00:00+00:00,2026-03-27T08:00:00+00:00,0.16198607,0.170318194286,20.0,1.0287,,stop,23,هابط
XLMUSDT,صمت العرضي,2026-05-05T04:00:00+00:00,2026-05-07T16:00:00+00:00,0.15878239,0.157846838571,20.0,-0.1178,,stop,15,هابط
XLMUSDT,صمت العرضي,2026-05-10T20:00:00+00:00,2026-05-12T08:00:00+00:00,0.17159711,0.163444646538,20.0,-0.9502,,stop,9,هابط
XLMUSDT,صمت العرضي,2026-05-27T16:00:00+00:00,2026-05-28T04:00:00+00:00,0.16198607,0.165994600714,20.0,0.4949,,stop,3,هابط
XLMUSDT,صمت العرضي,2026-05-28T16:00:00+00:00,2026-05-30T04:00:00+00:00,0.19642563,0.264923558571,20.0,6.9744,,stop,9,هابط
XLMUSDT,صمت العرضي,2026-07-01T04:00:00+00:00,2026-07-08T00:00:00+00:00,0.20443483,0.187084605,20.0,-1.6974,,stop,41,هابط
XLMUSDT,صمت العرضي,2026-07-15T16:00:00+00:00,2026-07-23T12:00:00+00:00,0.18641413,0.182332932857,20.0,-0.4379,,stop,47,هابط
XLMUSDT,صمت العرضي,2026-08-19T16:00:00+00:00,2026-08-20T20:00:00+00:00,0.164288715,0.177895185,20.0,1.6564,,stop,7,هابط
