symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_213_slip,2026-06-15T16:00:00+00:00,2026-06-15T17:00:00+00:00,1.86242,1.805455,1000,-30.5866,,stop,1
RENDERUSDT,F_213_slip,2026-06-15T22:00:00+00:00,2026-06-16T02:00:00+00:00,1.795152,1.739167,1000,-31.1866,,stop,4
RENDERUSDT,F_213_slip,2026-06-16T04:00:00+00:00,2026-06-16T06:00:00+00:00,1.793144,1.794008,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-16T09:00:00+00:00,2026-06-16T13:00:00+00:00,1.826276,1.767463,1000,-32.2035,,stop,4
RENDERUSDT,F_213_slip,2026-06-16T16:00:00+00:00,2026-06-16T19:00:00+00:00,1.73692,1.741502,1000,2.638,,stop,3
RENDERUSDT,F_213_slip,2026-06-16T20:00:00+00:00,2026-06-16T21:00:00+00:00,1.732904,1.753548,1000,11.913,,stop,1
RENDERUSDT,F_213_slip,2026-06-17T01:00:00+00:00,2026-06-17T02:00:00+00:00,1.72186,1.739615,1000,10.3116,,stop,1
RENDERUSDT,F_213_slip,2026-06-17T03:00:00+00:00,2026-06-17T05:00:00+00:00,1.766036,1.766887,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-17T12:00:00+00:00,2026-06-17T13:00:00+00:00,1.705796,1.710688,1000,2.8677,,stop,1
RENDERUSDT,F_213_slip,2026-06-17T14:00:00+00:00,2026-06-17T16:00:00+00:00,1.718848,1.729663,1000,6.2921,,stop,2
RENDERUSDT,F_213_slip,2026-06-17T17:00:00+00:00,2026-06-17T18:00:00+00:00,1.748968,1.749811,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-17T21:00:00+00:00,2026-06-17T23:00:00+00:00,1.692744,1.69356,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-18T01:00:00+00:00,2026-06-18T02:00:00+00:00,1.72688,1.727712,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-18T07:00:00+00:00,2026-06-18T08:00:00+00:00,1.69174,1.71374,1000,13.0043,,stop,1
RENDERUSDT,F_213_slip,2026-06-18T10:00:00+00:00,2026-06-18T14:00:00+00:00,1.715836,1.716663,1000,0.482,,stop,4
RENDERUSDT,F_213_slip,2026-06-18T15:00:00+00:00,2026-06-18T15:00:00+00:00,1.723868,1.668026,1000,-32.3933,,stop,0
RENDERUSDT,F_213_slip,2026-06-18T17:00:00+00:00,2026-06-18T19:00:00+00:00,1.654592,1.65539,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-18T21:00:00+00:00,2026-06-19T01:00:00+00:00,1.6817,1.723692,1000,24.9699,,stop,4
RENDERUSDT,F_213_slip,2026-06-19T01:00:00+00:00,2026-06-19T02:00:00+00:00,1.729892,1.736532,1000,3.8384,,stop,1
RENDERUSDT,F_213_slip,2026-06-19T13:00:00+00:00,2026-06-19T14:00:00+00:00,1.713828,1.732649,1000,10.9817,,stop,1
RENDERUSDT,F_213_slip,2026-06-19T16:00:00+00:00,2026-06-19T18:00:00+00:00,1.737924,1.738762,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-20T00:00:00+00:00,2026-06-20T06:00:00+00:00,1.765032,1.765883,1000,0.482,,stop,6
RENDERUSDT,F_213_slip,2026-06-20T10:00:00+00:00,2026-06-20T13:00:00+00:00,1.763024,1.71414,1000,-27.7274,,stop,3
RENDERUSDT,F_213_slip,2026-06-20T15:00:00+00:00,2026-06-20T16:00:00+00:00,1.74696,1.74846,1000,0.8587,,stop,1
RENDERUSDT,F_213_slip,2026-06-20T17:00:00+00:00,2026-06-21T00:00:00+00:00,1.745956,1.696002,1000,-28.6113,,stop,7
RENDERUSDT,F_213_slip,2026-06-20T23:00:00+00:00,2026-06-21T00:00:00+00:00,1.734912,1.684433,1000,-29.096,,stop,1
RENDERUSDT,F_213_slip,2026-06-21T03:00:00+00:00,2026-06-21T04:00:00+00:00,1.699772,1.700591,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-21T06:00:00+00:00,2026-06-21T08:00:00+00:00,1.7068,1.66184,1000,-26.3416,,stop,2
RENDERUSDT,F_213_slip,2026-06-21T10:00:00+00:00,2026-06-21T11:00:00+00:00,1.70178,1.7026,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-21T13:00:00+00:00,2026-06-21T21:00:00+00:00,1.703788,1.659267,1000,-26.1305,,stop,8
RENDERUSDT,F_213_slip,2026-06-21T16:00:00+00:00,2026-06-21T21:00:00+00:00,1.700776,1.660963,1000,-23.409,,stop,5
RENDERUSDT,F_213_slip,2026-06-21T23:00:00+00:00,2026-06-22T02:00:00+00:00,1.685716,1.686529,1000,0.482,,stop,3
RENDERUSDT,F_213_slip,2026-06-22T03:00:00+00:00,2026-06-22T06:00:00+00:00,1.684712,1.685524,1000,0.482,,stop,3
RENDERUSDT,F_213_slip,2026-06-22T06:00:00+00:00,2026-06-22T12:00:00+00:00,1.69174,1.692555,1000,0.482,,stop,6
RENDERUSDT,F_213_slip,2026-06-22T11:00:00+00:00,2026-06-22T12:00:00+00:00,1.685716,1.689814,1000,2.4308,,stop,1
RENDERUSDT,F_213_slip,2026-06-22T13:00:00+00:00,2026-06-22T17:00:00+00:00,1.714832,1.668702,1000,-26.9007,,stop,4
