symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_004_orb_retest,2026-05-19T05:00:00+00:00,2026-05-19T07:00:00+00:00,9.752662,9.783813,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-19T09:00:00+00:00,2026-05-19T10:00:00+00:00,9.752662,9.553084,20.0,-0.4093,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-20T04:00:00+00:00,2026-05-20T06:00:00+00:00,9.51235,9.574325,20.0,0.1303,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-21T03:00:00+00:00,2026-05-21T04:00:00+00:00,9.730633,9.761715,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-21T18:00:00+00:00,2026-05-22T05:00:00+00:00,9.821752,9.853124,20.0,0.0639,,stop,11
LINKUSDT,F_004_orb_retest,2026-05-22T00:00:00+00:00,2026-05-22T03:00:00+00:00,9.767682,9.798881,20.0,0.0639,,stop,3
LINKUSDT,F_004_orb_retest,2026-05-22T08:00:00+00:00,2026-05-22T13:00:00+00:00,9.836771,9.97901,20.0,0.2892,,stop,5
LINKUSDT,F_004_orb_retest,2026-05-23T21:00:00+00:00,2026-05-23T22:00:00+00:00,9.770685,9.562096,20.0,-0.427,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-24T10:00:00+00:00,2026-05-24T14:00:00+00:00,9.630503,9.420384,20.0,-0.4364,,stop,4
LINKUSDT,F_004_orb_retest,2026-05-25T06:00:00+00:00,2026-05-25T10:00:00+00:00,9.524366,9.554788,20.0,0.0639,,stop,4
LINKUSDT,F_004_orb_retest,2026-05-25T08:00:00+00:00,2026-05-25T11:00:00+00:00,9.534379,9.564833,20.0,0.0639,,stop,3
LINKUSDT,F_004_orb_retest,2026-05-26T06:00:00+00:00,2026-05-26T11:00:00+00:00,9.538384,9.625753,20.0,0.1832,,stop,5
LINKUSDT,F_004_orb_retest,2026-05-26T09:00:00+00:00,2026-05-26T11:00:00+00:00,9.552402,9.614193,20.0,0.1294,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-26T15:00:00+00:00,2026-05-26T18:00:00+00:00,9.552402,9.357507,20.0,-0.4081,,stop,3
LINKUSDT,F_004_orb_retest,2026-05-29T16:00:00+00:00,2026-05-29T17:00:00+00:00,9.08079,9.109795,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-29T18:00:00+00:00,2026-05-30T01:00:00+00:00,9.064769,9.093723,20.0,0.0639,,stop,7
LINKUSDT,F_004_orb_retest,2026-05-30T02:00:00+00:00,2026-05-30T03:00:00+00:00,9.201947,9.244417,20.0,0.0923,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-31T02:00:00+00:00,2026-05-31T03:00:00+00:00,9.256017,9.285582,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-31T05:00:00+00:00,2026-05-31T10:00:00+00:00,9.267032,9.150834,20.0,-0.2508,,stop,5
LINKUSDT,F_004_orb_retest,2026-06-03T06:00:00+00:00,2026-06-03T07:00:00+00:00,8.51105,8.540745,20.0,0.0698,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-03T15:00:00+00:00,2026-06-03T16:00:00+00:00,8.50304,8.289963,20.0,-0.5012,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-03T22:00:00+00:00,2026-06-04T00:00:00+00:00,8.455978,8.184468,20.0,-0.6422,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-07T02:00:00+00:00,2026-06-07T04:00:00+00:00,7.567825,7.591998,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-08T15:00:00+00:00,2026-06-08T16:00:00+00:00,8.069477,8.095252,20.0,0.0639,,stop,1
