symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
LINKUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-17T16:00:00+00:00,12.869645,12.1123396413,20.0,-1.1769,,stop,10,هابط
LINKUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,11.9389475,12.993105,20.0,1.7659,,stop,186,هابط
LINKUSDT,routed,2026-01-21T20:00:00+00:00,2026-01-25T16:00:00+00:00,12.6194575,11.9247929069,20.0,-1.1009,,stop,23,هابط
LINKUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T08:00:00+00:00,11.5386475,11.5299175,20.0,-0.0151,,stop,20,هابط
LINKUSDT,routed,2026-01-30T00:00:00+00:00,2026-01-31T08:00:00+00:00,11.1383475,10.4894031144,20.0,-1.1652,,stop,8,هابط
LINKUSDT,routed,2026-02-01T00:00:00+00:00,2026-02-05T04:00:00+00:00,9.9974925,8.99609750563,20.0,-2.0033,,stop,25,هابط
LINKUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,8.04603,8.236675,20.0,0.4739,,stop,310,هابط
LINKUSDT,routed,2026-03-30T00:00:00+00:00,2026-04-02T00:00:00+00:00,8.426315,8.64494,20.0,0.5189,,stop,18,هابط
LINKUSDT,routed,2026-04-04T16:00:00+00:00,2026-04-06T20:00:00+00:00,8.6965175,8.7263075,20.0,0.0685,,stop,13,هابط
LINKUSDT,routed,2026-04-08T00:00:00+00:00,2026-04-09T00:00:00+00:00,9.2969675,8.76181977437,20.0,-1.1512,,stop,6,هابط
LINKUSDT,routed,2026-04-10T16:00:00+00:00,2026-04-19T00:00:00+00:00,9.066795,9.1716875,20.0,0.2314,,stop,50,هابط
LINKUSDT,routed,2026-04-19T04:00:00+00:00,2026-05-12T12:00:00+00:00,9.226915,10.1480975,20.0,1.9967,,stop,140,عرضي
LINKUSDT,routed,2026-05-12T16:00:00+00:00,2026-05-16T04:00:00+00:00,10.16762,9.9311175,20.0,-0.4652,,stop,21,عرضي
LINKUSDT,routed,2026-05-16T08:00:00+00:00,2026-05-18T16:00:00+00:00,9.8373725,9.30360384563,20.0,-1.0852,,stop,14,عرضي
LINKUSDT,routed,2026-05-27T08:00:00+00:00,2026-05-28T00:00:00+00:00,9.44808075,9.07234281444,20.0,-0.7954,,stop,4,هابط
LINKUSDT,routed,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,8.910678,8.59569125,20.0,-0.707,,stop,31,هابط
LINKUSDT,routed,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,8.55341025,7.93370550481,20.0,-1.449,,stop,4,هابط
LINKUSDT,routed,2026-06-05T20:00:00+00:00,2026-06-24T16:00:00+00:00,7.309478,7.3564785,20.0,0.1286,,stop,113,هابط
LINKUSDT,routed,2026-06-25T00:00:00+00:00,2026-07-28T12:00:00+00:00,7.43257025,8.2232565,20.0,2.1276,,stop,201,هابط
LINKUSDT,routed,2026-07-29T20:00:00+00:00,2026-08-01T16:00:00+00:00,8.242177,7.9023545,20.0,-0.8246,,stop,17,عرضي
LINKUSDT,routed,2026-08-03T12:00:00+00:00,2026-08-15T08:00:00+00:00,8.19314025,9.2601925,20.0,2.6047,,stop,71,عرضي
LINKUSDT,routed,2026-08-23T04:00:00+00:00,2026-08-30T20:00:00+00:00,11.464592,11.135642,20.0,-0.5739,,eod,46,عرضي
PEPEUSDT,routed,2024-01-07T04:00:00+00:00,2024-01-08T00:00:00+00:00,1.1908925e-06,1.06330870562e-06,20.0,-2.1427,,stop,5,هابط
PEPEUSDT,routed,2024-01-08T08:00:00+00:00,2024-01-12T16:00:00+00:00,1.08081e-06,1.281895e-06,20.0,3.721,,stop,26,هابط
PEPEUSDT,routed,2024-01-13T16:00:00+00:00,2024-01-19T16:00:00+00:00,1.2509375e-06,1.06442429688e-06,20.0,-2.982,,stop,36,هابط
PEPEUSDT,routed,2024-01-19T20:00:00+00:00,2024-01-23T08:00:00+00:00,1.12084e-06,1.024945e-06,20.0,-1.7111,,stop,21,هابط
PEPEUSDT,routed,2024-01-23T16:00:00+00:00,2024-01-31T08:00:00+00:00,1.020765e-06,9.4786e-07,20.0,-1.4284,,stop,46,هابط
PEPEUSDT,routed,2024-02-01T08:00:00+00:00,2024-02-16T12:00:00+00:00,9.106825e-07,1.1434275e-06,20.0,5.1114,,stop,91,هابط
PEPEUSDT,routed,2024-02-16T20:00:00+00:00,2024-02-27T04:00:00+00:00,1.1508625e-06,2.0199125e-06,20.0,15.1026,,stop,62,هابط
PEPEUSDT,routed,2024-03-01T00:00:00+00:00,2024-03-05T04:00:00+00:00,2.742055e-06,7.026155e-06,20.0,31.2474,,stop,25,صاعد
PEPEUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-19T00:00:00+00:00,5.5341475e-06,6.517965e-06,20.0,3.5554,,stop,79,صاعد
PEPEUSDT,routed,2024-03-19T04:00:00+00:00,2024-04-03T12:00:00+00:00,6.3747775e-06,6.86342e-06,20.0,1.533,,stop,92,صاعد
PEPEUSDT,routed,2024-04-04T08:00:00+00:00,2024-04-12T16:00:00+00:00,6.9552125e-06,6.46943e-06,20.0,-1.3969,,stop,50,صاعد
PEPEUSDT,routed,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,5.7342975e-06,4.60048740188e-06,20.0,-3.9545,,stop,5,صاعد
PEPEUSDT,routed,2024-04-14T00:00:00+00:00,2024-05-18T12:00:00+00:00,5.04378e-06,9.2145125e-06,20.0,16.5381,,stop,207,صاعد
PEPEUSDT,routed,2024-05-18T16:00:00+00:00,2024-05-22T12:00:00+00:00,9.4370725e-06,1.26148175e-05,20.0,6.7346,,stop,23,صاعد
PEPEUSDT,routed,2024-05-23T08:00:00+00:00,2024-05-30T04:00:00+00:00,1.45609125e-05,1.36169225e-05,20.0,-1.2966,,stop,41,صاعد
PEPEUSDT,routed,2024-05-30T08:00:00+00:00,2024-06-07T16:00:00+00:00,1.32999675e-05,1.2564855e-05,20.0,-1.1054,,stop,50,صاعد
PEPEUSDT,routed,2024-06-07T20:00:00+00:00,2024-06-14T16:00:00+00:00,1.276957e-05,1.126012e-05,20.0,-2.3641,,stop,41,صاعد
PEPEUSDT,routed,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,1.08781525e-05,9.8369025e-06,20.0,-1.9144,,stop,19,صاعد
PEPEUSDT,routed,2024-06-18T04:00:00+00:00,2024-06-30T00:00:00+00:00,1.0587935e-05,1.122015e-05,20.0,1.1942,,stop,71,صاعد
PEPEUSDT,routed,2024-06-30T08:00:00+00:00,2024-07-03T00:00:00+00:00,1.124843e-05,1.06334475e-05,20.0,-1.0935,,stop,16,صاعد
PEPEUSDT,routed,2024-07-03T08:00:00+00:00,2024-07-04T00:00:00+00:00,1.08081e-05,9.9095908e-06,20.0,-1.6627,,stop,4,صاعد
PEPEUSDT,routed,2024-07-04T12:00:00+00:00,2024-07-05T00:00:00+00:00,9.6072e-06,8.488328975e-06,20.0,-2.3292,,stop,3,صاعد
PEPEUSDT,routed,2024-07-17T12:00:00+00:00,2024-08-01T12:00:00+00:00,1.19789775e-05,1.01566625e-05,20.0,-3.0425,,stop,90,عرضي
PEPEUSDT,routed,2024-08-01T16:00:00+00:00,2024-08-03T00:00:00+00:00,1.016762e-05,9.210706785e-06,20.0,-1.8823,,stop,8,صاعد
PEPEUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,9.347005e-06,8.02847912125e-06,20.0,-2.8213,,stop,8,صاعد
PEPEUSDT,routed,2024-09-17T08:00:00+00:00,2024-09-22T20:00:00+00:00,7.305475e-06,7.8155625e-06,20.0,1.3965,,stop,33,هابط
PEPEUSDT,routed,2024-09-23T04:00:00+00:00,2024-09-28T08:00:00+00:00,8.266195e-06,1.0623455e-05,20.0,5.7034,,stop,31,هابط
PEPEUSDT,routed,2024-09-29T04:00:00+00:00,2024-09-30T20:00:00+00:00,1.1708775e-05,1.03634965437e-05,20.0,-2.2979,,stop,10,صاعد
PEPEUSDT,routed,2024-10-01T00:00:00+00:00,2024-10-01T20:00:00+00:00,1.04778525e-05,9.3658275e-06,20.0,-2.1226,,stop,5,صاعد
PEPEUSDT,routed,2024-10-02T00:00:00+00:00,2024-10-25T20:00:00+00:00,9.707275e-06,8.7377275e-06,20.0,-1.9976,,stop,143,صاعد
PEPEUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-01T20:00:00+00:00,8.96672e-06,8.801965e-06,20.0,-0.3675,,stop,40,صاعد
PEPEUSDT,routed,2024-11-09T04:00:00+00:00,2024-11-12T08:00:00+00:00,1.048786e-05,1.24663575e-05,20.0,3.7729,,stop,19,عرضي
PEPEUSDT,routed,2024-11-12T20:00:00+00:00,2024-11-13T20:00:00+00:00,1.36202075e-05,1.790656e-05,20.0,6.2941,,stop,6,صاعد
PEPEUSDT,routed,2024-11-14T04:00:00+00:00,2024-11-26T08:00:00+00:00,2.36277075e-05,1.75234835944e-05,20.0,-5.167,,stop,73,صاعد
PEPEUSDT,routed,2024-11-26T12:00:00+00:00,2024-12-02T08:00:00+00:00,1.797347e-05,1.96866525e-05,20.0,1.9063,,stop,35,صاعد
PEPEUSDT,routed,2024-12-02T12:00:00+00:00,2024-12-09T20:00:00+00:00,2.0035015e-05,2.438741e-05,20.0,4.3448,,stop,44,صاعد
PEPEUSDT,routed,2024-12-10T04:00:00+00:00,2024-12-19T16:00:00+00:00,2.33274825e-05,1.79104681381e-05,20.0,-4.6443,,stop,57,صاعد
PEPEUSDT,routed,2024-12-20T04:00:00+00:00,2025-01-08T16:00:00+00:00,1.72429225e-05,1.7321285e-05,20.0,0.0909,,stop,117,صاعد
PEPEUSDT,routed,2025-01-08T20:00:00+00:00,2025-01-13T12:00:00+00:00,1.7633215e-05,1.58695182137e-05,20.0,-2.0004,,stop,28,صاعد
PEPEUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-18T04:00:00+00:00,1.64823525e-05,1.87559225e-05,20.0,2.7588,,stop,27,صاعد
PEPEUSDT,routed,2025-02-17T04:00:00+00:00,2025-02-18T04:00:00+00:00,9.80735e-06,9.6056475e-06,20.0,-0.4113,,stop,6,هابط
PEPEUSDT,routed,2025-02-18T12:00:00+00:00,2025-02-24T12:00:00+00:00,9.507125e-06,8.6378025e-06,20.0,-1.8288,,stop,36,هابط
PEPEUSDT,routed,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,7.88591e-06,7.4786725e-06,20.0,-1.0328,,stop,39,هابط
PEPEUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T16:00:00+00:00,6.92519e-06,5.7601523575e-06,20.0,-3.3646,,stop,32,هابط
PEPEUSDT,routed,2025-03-10T00:00:00+00:00,2025-03-11T00:00:00+00:00,5.8744025e-06,5.6143575e-06,20.0,-0.8853,,stop,6,هابط
PEPEUSDT,routed,2025-03-11T04:00:00+00:00,2025-03-28T04:00:00+00:00,5.7142825e-06,7.89693e-06,20.0,7.6393,,stop,102,هابط
PEPEUSDT,routed,2025-03-28T08:00:00+00:00,2025-03-30T12:00:00+00:00,7.8959175e-06,7.00316118688e-06,20.0,-2.2613,,stop,13,هابط
PEPEUSDT,routed,2025-03-30T20:00:00+00:00,2025-04-02T20:00:00+00:00,7.0953175e-06,6.9761925e-06,20.0,-0.3358,,stop,18,هابط
PEPEUSDT,routed,2025-04-04T00:00:00+00:00,2025-04-07T04:00:00+00:00,6.7150325e-06,5.8627425e-06,20.0,-2.5385,,stop,19,هابط
PEPEUSDT,routed,2025-04-07T08:00:00+00:00,2025-04-27T12:00:00+00:00,5.904425e-06,8.7662775e-06,20.0,9.6939,,stop,121,هابط
PEPEUSDT,routed,2025-04-27T16:00:00+00:00,2025-05-03T16:00:00+00:00,8.866645e-06,8.07130126625e-06,20.0,-1.794,,stop,36,عرضي
PEPEUSDT,routed,2025-05-04T00:00:00+00:00,2025-05-06T08:00:00+00:00,8.186135e-06,7.62327039875e-06,20.0,-1.3752,,stop,14,عرضي
PEPEUSDT,routed,2025-05-12T20:00:00+00:00,2025-05-25T12:00:00+00:00,1.33199825e-05,1.2730445e-05,20.0,-0.8852,,stop,76,عرضي
PEPEUSDT,routed,2025-05-25T16:00:00+00:00,2025-05-30T16:00:00+00:00,1.292969e-05,1.2502045e-05,20.0,-0.6615,,stop,30,عرضي
PEPEUSDT,routed,2025-05-31T04:00:00+00:00,2025-06-13T00:00:00+00:00,1.12184075e-05,1.0886115e-05,20.0,-0.5924,,stop,77,صاعد
PEPEUSDT,routed,2025-06-13T04:00:00+00:00,2025-06-21T20:00:00+00:00,1.07580625e-05,9.34390645313e-06,20.0,-2.629,,stop,52,صاعد
PEPEUSDT,routed,2025-06-27T04:00:00+00:00,2025-07-01T12:00:00+00:00,9.2769525e-06,9.3972325e-06,20.0,0.2593,,stop,26,هابط
PEPEUSDT,routed,2025-07-02T04:00:00+00:00,2025-07-04T12:00:00+00:00,9.3369975e-06,9.6027925e-06,20.0,0.5693,,stop,14,هابط
PEPEUSDT,routed,2025-07-05T00:00:00+00:00,2025-07-15T00:00:00+00:00,9.64723e-06,1.18639525e-05,20.0,4.5956,,stop,60,هابط
PEPEUSDT,routed,2025-07-15T04:00:00+00:00,2025-07-23T12:00:00+00:00,1.18188575e-05,1.29631275e-05,20.0,1.9363,,stop,50,عرضي
PEPEUSDT,routed,2025-07-23T16:00:00+00:00,2025-07-25T00:00:00+00:00,1.324993e-05,1.18071394275e-05,20.0,-2.1778,,stop,8,صاعد
PEPEUSDT,routed,2025-07-25T04:00:00+00:00,2025-07-30T16:00:00+00:00,1.192894e-05,1.08047475e-05,20.0,-1.8848,,stop,33,صاعد
PEPEUSDT,routed,2025-07-30T20:00:00+00:00,2025-08-01T20:00:00+00:00,1.12584375e-05,1.01508186719e-05,20.0,-1.9676,,stop,12,صاعد
PEPEUSDT,routed,2025-08-02T04:00:00+00:00,2025-08-11T20:00:00+00:00,1.0547905e-05,1.12487e-05,20.0,1.3288,,stop,58,صاعد
PEPEUSDT,routed,2025-08-15T08:00:00+00:00,2025-08-20T12:00:00+00:00,1.116837e-05,1.01197030975e-05,20.0,-1.8779,,stop,31,صاعد
PEPEUSDT,routed,2025-08-30T00:00:00+00:00,2025-09-01T20:00:00+00:00,9.787335e-06,9.15011012375e-06,20.0,-1.3021,,stop,17,هابط
PEPEUSDT,routed,2025-09-02T04:00:00+00:00,2025-09-13T16:00:00+00:00,9.6372225e-06,1.177402e-05,20.0,4.4345,,stop,69,هابط
PEPEUSDT,routed,2025-09-14T08:00:00+00:00,2025-09-15T12:00:00+00:00,1.1668745e-05,1.06232715662e-05,20.0,-1.7919,,stop,7,هابط
PEPEUSDT,routed,2025-09-15T16:00:00+00:00,2025-09-22T00:00:00+00:00,1.06780025e-05,1.007244e-05,20.0,-1.1342,,stop,38,هابط
PEPEUSDT,routed,2025-09-24T08:00:00+00:00,2025-09-25T16:00:00+00:00,9.667245e-06,8.92483206625e-06,20.0,-1.5359,,stop,8,هابط
PEPEUSDT,routed,2025-09-26T04:00:00+00:00,2025-10-08T00:00:00+00:00,9.24693e-06,9.407225e-06,20.0,0.3467,,stop,71,هابط
PEPEUSDT,routed,2025-10-08T08:00:00+00:00,2025-10-10T12:00:00+00:00,9.3570125e-06,8.7177425e-06,20.0,-1.3664,,stop,13,هابط
PEPEUSDT,routed,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,8.5764275e-06,7.85981392937e-06,20.0,-1.6711,,stop,0,هابط
PEPEUSDT,routed,2025-10-11T04:00:00+00:00,2025-11-14T04:00:00+00:00,6.88516e-06,5.20181e-06,20.0,-4.8898,,stop,204,هابط
PEPEUSDT,routed,2025-11-14T08:00:00+00:00,2025-11-14T20:00:00+00:00,5.384035e-06,4.86966572375e-06,20.0,-1.9107,,stop,3,هابط
PEPEUSDT,routed,2025-11-15T04:00:00+00:00,2025-11-19T16:00:00+00:00,5.0938175e-06,4.52256588688e-06,20.0,-2.2429,,stop,27,هابط
PEPEUSDT,routed,2025-11-20T00:00:00+00:00,2025-11-21T04:00:00+00:00,4.76357e-06,4.3442379475e-06,20.0,-1.7606,,stop,7,هابط
PEPEUSDT,routed,2025-11-21T12:00:00+00:00,2025-12-01T12:00:00+00:00,4.143105e-06,4.08265e-06,20.0,-0.2918,,stop,60,هابط
PEPEUSDT,routed,2025-12-01T16:00:00+00:00,2025-12-05T16:00:00+00:00,4.023015e-06,4.46522e-06,20.0,2.1984,,stop,24,هابط
PEPEUSDT,routed,2025-12-06T04:00:00+00:00,2025-12-11T00:00:00+00:00,4.3932925e-06,4.5408775e-06,20.0,0.6719,,stop,29,هابط
PEPEUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T16:00:00+00:00,4.4733525e-06,4.02568811062e-06,20.0,-2.0015,,stop,26,هابط
PEPEUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T16:00:00+00:00,4.0730525e-06,3.788585e-06,20.0,-1.3968,,stop,16,هابط
PEPEUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-03T04:00:00+00:00,3.7127825e-06,5.758535e-06,20.0,11.0201,,stop,91,هابط
PEPEUSDT,routed,2026-01-04T08:00:00+00:00,2026-01-11T20:00:00+00:00,6.5148825e-06,5.78994e-06,20.0,-2.2255,,stop,45,هابط
PEPEUSDT,routed,2026-01-12T00:00:00+00:00,2026-01-14T16:00:00+00:00,5.80435e-06,6.3223975e-06,20.0,1.785,,stop,16,عرضي
PEPEUSDT,routed,2026-01-14T20:00:00+00:00,2026-01-18T12:00:00+00:00,6.2747025e-06,5.67758397313e-06,20.0,-1.9033,,stop,22,عرضي
PEPEUSDT,routed,2026-01-18T16:00:00+00:00,2026-01-19T00:00:00+00:00,5.68426e-06,5.37129993e-06,20.0,-1.1011,,stop,2,عرضي
PEPEUSDT,routed,2026-01-19T04:00:00+00:00,2026-01-21T12:00:00+00:00,5.24393e-06,4.8367283025e-06,20.0,-1.553,,stop,14,عرضي
PEPEUSDT,routed,2026-01-25T12:00:00+00:00,2026-01-25T16:00:00+00:00,5.0137575e-06,4.71557530687e-06,20.0,-1.1895,,stop,1,هابط
PEPEUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,4.7135325e-06,4.72217e-06,20.0,0.0366,,stop,21,هابط
PEPEUSDT,routed,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,4.68351e-06,4.2927879925e-06,20.0,-1.6685,,stop,10,هابط
PEPEUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,4.063045e-06,3.63727e-06,20.0,-2.0958,,stop,28,هابط
PEPEUSDT,routed,2026-02-06T04:00:00+00:00,2026-02-19T08:00:00+00:00,3.48261e-06,4.1611625e-06,20.0,3.8968,,stop,79,هابط
PEPEUSDT,routed,2026-02-19T20:00:00+00:00,2026-02-22T20:00:00+00:00,4.2131575e-06,3.999855e-06,20.0,-1.0126,,stop,18,هابط
PEPEUSDT,routed,2026-02-23T00:00:00+00:00,2026-02-24T12:00:00+00:00,4.063045e-06,3.839975e-06,20.0,-1.098,,stop,9,هابط
PEPEUSDT,routed,2026-02-24T16:00:00+00:00,2026-02-26T08:00:00+00:00,3.9729775e-06,3.9841525e-06,20.0,0.0563,,stop,10,هابط
PEPEUSDT,routed,2026-02-27T08:00:00+00:00,2026-02-28T04:00:00+00:00,3.8929175e-06,3.48851343687e-06,20.0,-2.0776,,stop,5,هابط
PEPEUSDT,routed,2026-02-28T16:00:00+00:00,2026-03-06T16:00:00+00:00,3.542655e-06,3.3103725e-06,20.0,-1.3113,,stop,36,هابط
PEPEUSDT,routed,2026-03-07T04:00:00+00:00,2026-03-08T16:00:00+00:00,3.382535e-06,3.14446059875e-06,20.0,-1.4077,,stop,9,هابط
PEPEUSDT,routed,2026-03-08T20:00:00+00:00,2026-03-14T04:00:00+00:00,3.1923925e-06,3.34606e-06,20.0,0.9627,,stop,32,هابط
PEPEUSDT,routed,2026-03-15T08:00:00+00:00,2026-03-17T08:00:00+00:00,3.36252e-06,3.742905e-06,20.0,2.2625,,stop,12,هابط
PEPEUSDT,routed,2026-03-18T20:00:00+00:00,2026-05-13T12:00:00+00:00,3.4726025e-06,4.0412525e-06,20.0,3.2751,,stop,334,هابط
PEPEUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-15T12:00:00+00:00,4.003e-06,3.83141e-06,20.0,-0.8573,,stop,11,عرضي
PEPEUSDT,routed,2026-05-22T00:00:00+00:00,2026-05-22T16:00:00+00:00,3.8128575e-06,3.64583535687e-06,20.0,-0.8761,,stop,4,هابط
PEPEUSDT,routed,2026-05-23T04:00:00+00:00,2026-05-27T04:00:00+00:00,3.622715e-06,3.440275e-06,20.0,-1.0072,,stop,24,هابط
PEPEUSDT,routed,2026-05-27T08:00:00+00:00,2026-05-28T04:00:00+00:00,3.542655e-06,3.35620738375e-06,20.0,-1.0526,,stop,5,هابط
PEPEUSDT,routed,2026-05-28T16:00:00+00:00,2026-06-02T16:00:00+00:00,3.3324975e-06,3.114805e-06,20.0,-1.3065,,stop,30,هابط
PEPEUSDT,routed,2026-06-03T00:00:00+00:00,2026-06-04T00:00:00+00:00,3.12234e-06,2.870185745e-06,20.0,-1.6152,,stop,6,هابط
PEPEUSDT,routed,2026-06-04T16:00:00+00:00,2026-06-05T04:00:00+00:00,3.0122575e-06,2.67810455688e-06,20.0,-2.2186,,stop,3,هابط
PEPEUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-24T12:00:00+00:00,2.702025e-06,2.555225e-06,20.0,-1.0866,,stop,111,هابط
PEPEUSDT,routed,2026-06-24T20:00:00+00:00,2026-06-25T12:00:00+00:00,2.4918675e-06,2.30620797437e-06,20.0,-1.4901,,stop,4,هابط
PEPEUSDT,routed,2026-06-26T00:00:00+00:00,2026-07-28T00:00:00+00:00,2.36177e-06,2.76364e-06,20.0,3.4031,,stop,192,هابط
PEPEUSDT,routed,2026-07-28T04:00:00+00:00,2026-08-16T20:00:00+00:00,2.8121075e-06,2.5366675e-06,20.0,-1.959,,stop,118,هابط
PEPEUSDT,routed,2026-08-17T04:00:00+00:00,2026-08-21T12:00:00+00:00,2.621965e-06,3.5273525e-06,20.0,6.9062,,stop,26,هابط
PEPEUSDT,routed,2026-08-21T20:00:00+00:00,2026-08-25T20:00:00+00:00,3.80285e-06,3.771455e-06,20.0,-0.1651,,stop,24,هابط
PEPEUSDT,routed,2026-08-26T00:00:00+00:00,2026-08-30T20:00:00+00:00,3.822865e-06,3.40602285125e-06,20.0,-2.1808,,stop,29,عرضي
RENDERUSDT,routed,2024-08-06T04:00:00+00:00,2024-09-02T00:00:00+00:00,4.459342,4.7818395,20.0,1.4464,,stop,161,هابط
RENDERUSDT,routed,2024-09-03T00:00:00+00:00,2024-09-04T00:00:00+00:00,5.09281675,4.62791463744,20.0,-1.8257,,stop,6,هابط
RENDERUSDT,routed,2024-09-04T04:00:00+00:00,2024-09-17T00:00:00+00:00,4.787588,4.65778975,20.0,-0.5422,,stop,77,هابط
RENDERUSDT,routed,2024-09-17T08:00:00+00:00,2024-10-01T12:00:00+00:00,4.775579,6.32339675,20.0,6.4822,,stop,85,هابط
RENDERUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,6.13559825,5.42759592631,20.0,-2.3079,,stop,6,عرضي
RENDERUSDT,routed,2024-10-10T04:00:00+00:00,2024-10-17T12:00:00+00:00,5.14885875,5.17511575,20.0,0.102,,stop,44,هابط
RENDERUSDT,routed,2024-10-17T16:00:00+00:00,2024-10-25T16:00:00+00:00,5.2699495,4.8640635,20.0,-1.5404,,stop,48,هابط
RENDERUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-03T00:00:00+00:00,4.755564,4.489773,20.0,-1.1178,,stop,47,هابط
RENDERUSDT,routed,2024-11-03T04:00:00+00:00,2024-11-04T20:00:00+00:00,4.4893645,4.18193997662,20.0,-1.3696,,stop,10,هابط
RENDERUSDT,routed,2024-11-05T08:00:00+00:00,2024-11-10T20:00:00+00:00,4.347258,5.447911,20.0,5.0637,,stop,33,هابط
RENDERUSDT,routed,2024-11-11T04:00:00+00:00,2024-11-12T08:00:00+00:00,6.01550825,6.50354725,20.0,1.6226,,stop,7,هابط
RENDERUSDT,routed,2024-11-13T04:00:00+00:00,2024-12-05T04:00:00+00:00,6.59994625,9.6718835,20.0,9.309,,stop,132,عرضي
RENDERUSDT,routed,2024-12-05T08:00:00+00:00,2024-12-09T20:00:00+00:00,9.79834325,8.00542,20.0,-3.6596,,stop,27,صاعد
RENDERUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-17T20:00:00+00:00,8.91768325,8.4961945,20.0,-0.9453,,stop,47,صاعد
RENDERUSDT,routed,2024-12-18T00:00:00+00:00,2024-12-18T20:00:00+00:00,8.53339525,7.72813051606,20.0,-1.8873,,stop,5,صاعد
RENDERUSDT,routed,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,7.9319445,7.11232054162,20.0,-2.0666,,stop,3,صاعد
RENDERUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,7.2434285,6.29281249113,20.0,-2.6248,,stop,2,صاعد
RENDERUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-09T12:00:00+00:00,7.01825975,6.978191,20.0,-0.1142,,stop,119,صاعد
RENDERUSDT,routed,2025-01-09T16:00:00+00:00,2025-01-13T08:00:00+00:00,7.341502,6.447912436,20.0,-2.4344,,stop,22,صاعد
RENDERUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-19T04:00:00+00:00,6.79809475,7.215156,20.0,1.227,,stop,33,صاعد
RENDERUSDT,routed,2025-02-07T04:00:00+00:00,2025-02-18T04:00:00+00:00,4.2772055,4.13561025,20.0,-0.6621,,stop,66,هابط
RENDERUSDT,routed,2025-02-18T20:00:00+00:00,2025-02-24T00:00:00+00:00,4.067048,4.0252645,20.0,-0.2055,,stop,31,هابط
RENDERUSDT,routed,2025-02-24T04:00:00+00:00,2025-02-24T20:00:00+00:00,4.04002775,3.79717772919,20.0,-1.2022,,stop,4,هابط
RENDERUSDT,routed,2025-02-25T00:00:00+00:00,2025-03-03T16:00:00+00:00,3.63972775,3.95888575,20.0,1.7537,,stop,40,هابط
RENDERUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T08:00:00+00:00,3.52564225,3.33820875,20.0,-1.0633,,stop,30,هابط
RENDERUSDT,routed,2025-03-09T16:00:00+00:00,2025-03-10T12:00:00+00:00,3.22541725,2.92072506206,20.0,-1.8893,,stop,5,هابط
RENDERUSDT,routed,2025-03-11T04:00:00+00:00,2025-03-29T08:00:00+00:00,2.71903775,3.58259675,20.0,6.3519,,stop,109,هابط
RENDERUSDT,routed,2025-03-29T12:00:00+00:00,2025-04-02T20:00:00+00:00,3.56567225,3.32621775,20.0,-1.3431,,stop,26,هابط
RENDERUSDT,routed,2025-04-03T04:00:00+00:00,2025-04-06T16:00:00+00:00,3.3645215,2.90252154638,20.0,-2.7463,,stop,21,هابط
RENDERUSDT,routed,2025-04-06T20:00:00+00:00,2025-04-07T04:00:00+00:00,2.81711125,2.58981029156,20.0,-1.6137,,stop,2,هابط
RENDERUSDT,routed,2025-04-07T12:00:00+00:00,2025-04-16T04:00:00+00:00,2.68301075,3.58916325,20.0,6.7547,,stop,52,هابط
RENDERUSDT,routed,2025-04-16T08:00:00+00:00,2025-04-27T20:00:00+00:00,3.62371575,4.24724075,20.0,3.4414,,stop,69,هابط
RENDERUSDT,routed,2025-04-28T00:00:00+00:00,2025-05-04T08:00:00+00:00,4.26219425,4.428676,20.0,0.7812,,stop,38,عرضي
