symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,cool_n3,2023-12-13T16:00:00+00:00,2023-12-18T00:00:00+00:00,2219.90769,2171.59908429,20.0,-0.4352,,stop,26,صاعد
ETHUSDT,cool_n3,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,2157.3552,2217.08212714,20.0,0.5537,,stop,46,صاعد
ETHUSDT,cool_n3,2023-12-26T12:00:00+00:00,2023-12-28T20:00:00+00:00,2244.8426,2333.8638,20.0,0.7931,,stop,14,صاعد
ETHUSDT,cool_n3,2023-12-29T12:00:00+00:00,2023-12-31T00:00:00+00:00,2374.48211,2281.73598,20.0,-0.7812,,stop,9,صاعد
FILUSDT,cool_n3,2021-09-12T04:00:00+00:00,2021-09-13T12:00:00+00:00,82.29221,73.6274374329,20.0,-2.1059,,stop,8,صاعد
FILUSDT,cool_n3,2021-09-14T12:00:00+00:00,2021-09-20T00:00:00+00:00,79.24917,77.90202,20.0,-0.34,,stop,33,صاعد
FILUSDT,cool_n3,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,75.82575,68.1236296071,20.0,-2.0315,,stop,7,صاعد
FILUSDT,cool_n3,2021-09-27T04:00:00+00:00,2021-10-12T12:00:00+00:00,57.80775,66.3707057143,20.0,2.9626,,stop,92,هابط
FILUSDT,cool_n3,2021-10-12T16:00:00+00:00,2021-10-13T04:00:00+00:00,68.9689,61.4841400286,20.0,-2.1705,,stop,3,هابط
FILUSDT,cool_n3,2021-10-13T20:00:00+00:00,2021-10-27T08:00:00+00:00,66.97691,58.9524171429,20.0,-2.3962,,stop,81,هابط
FILUSDT,cool_n3,2021-10-28T08:00:00+00:00,2021-11-06T08:00:00+00:00,56.27622,57.9477085714,20.0,0.594,,stop,54,هابط
FILUSDT,cool_n3,2021-11-06T16:00:00+00:00,2021-11-10T20:00:00+00:00,60.84078,63.0625885714,20.0,0.7304,,stop,25,هابط
FILUSDT,cool_n3,2021-11-12T04:00:00+00:00,2021-11-16T00:00:00+00:00,63.35329,57.3155599243,20.0,-1.9061,,stop,23,هابط
FILUSDT,cool_n3,2021-11-16T16:00:00+00:00,2021-11-18T04:00:00+00:00,57.69764,52.9749691457,20.0,-1.637,,stop,9,هابط
FILUSDT,cool_n3,2021-11-18T20:00:00+00:00,2021-12-03T16:00:00+00:00,52.53248,50.1226842857,20.0,-0.9174,,stop,89,هابط
FILUSDT,cool_n3,2021-12-04T08:00:00+00:00,2021-12-20T08:00:00+00:00,38.6386,34.3584642857,20.0,-2.2155,,stop,96,هابط
FILUSDT,cool_n3,2021-12-21T04:00:00+00:00,2021-12-28T00:00:00+00:00,35.15512,38.3830071429,20.0,1.8364,,stop,41,هابط
FILUSDT,cool_n3,2021-12-29T16:00:00+00:00,2022-01-05T20:00:00+00:00,35.3353,32.9384571429,20.0,-1.3566,,stop,43,هابط
FILUSDT,cool_n3,2022-01-06T20:00:00+00:00,2022-01-08T16:00:00+00:00,33.16313,29.1500222271,20.0,-2.4202,,stop,11,هابط
FILUSDT,cool_n3,2022-01-09T20:00:00+00:00,2022-01-10T12:00:00+00:00,30.80077,28.11013173,20.0,-1.7471,,stop,4,هابط
FILUSDT,cool_n3,2022-01-11T12:00:00+00:00,2022-01-18T08:00:00+00:00,28.34832,27.8949342857,20.0,-0.3199,,stop,41,هابط
FILUSDT,cool_n3,2022-01-19T00:00:00+00:00,2022-01-20T20:00:00+00:00,28.49847,26.8287572443,20.0,-1.1718,,stop,11,هابط
FILUSDT,cool_n3,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,24.63461,22.5513218186,20.0,-1.6914,,stop,1,هابط
FILUSDT,cool_n3,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.18917,21.0846085714,20.0,1.9755,,stop,122,هابط
FILUSDT,cool_n3,2022-02-12T04:00:00+00:00,2022-02-17T20:00:00+00:00,21.13111,20.3796,20.0,-0.7113,,stop,34,هابط
FILUSDT,cool_n3,2022-02-19T00:00:00+00:00,2022-02-21T12:00:00+00:00,21.05103,18.9784611129,20.0,-1.9691,,stop,15,هابط
FILUSDT,cool_n3,2022-02-22T08:00:00+00:00,2022-03-04T00:00:00+00:00,18.38837,19.1779457143,20.0,0.8588,,stop,58,هابط
FILUSDT,cool_n3,2022-03-04T08:00:00+00:00,2022-03-07T16:00:00+00:00,19.32931,17.5331878329,20.0,-1.8584,,stop,20,هابط
FILUSDT,cool_n3,2022-03-08T12:00:00+00:00,2022-03-15T04:00:00+00:00,18.18817,16.8916628571,20.0,-1.4257,,stop,40,هابط
FILUSDT,cool_n3,2022-03-15T20:00:00+00:00,2022-03-28T20:00:00+00:00,17.08707,24.7323857143,20.0,8.9487,,stop,78,هابط
FILUSDT,cool_n3,2022-03-30T04:00:00+00:00,2022-04-06T20:00:00+00:00,25.71569,21.7278689529,20.0,-3.1015,,stop,46,عرضي
FILUSDT,cool_n3,2022-04-08T20:00:00+00:00,2022-04-11T08:00:00+00:00,21.70168,19.4786104629,20.0,-2.0488,,stop,15,عرضي
FILUSDT,cool_n3,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,cool_n3,2022-04-18T12:00:00+00:00,2022-04-25T00:00:00+00:00,18.9189,18.2488757143,20.0,-0.7083,,stop,39,هابط
FILUSDT,cool_n3,2022-04-25T16:00:00+00:00,2022-04-26T20:00:00+00:00,18.13812,16.99610688,20.0,-1.2592,,stop,7,هابط
FILUSDT,cool_n3,2022-04-27T16:00:00+00:00,2022-04-30T20:00:00+00:00,17.70769,16.5705557143,20.0,-1.2843,,stop,19,هابط
FILUSDT,cool_n3,2022-05-03T04:00:00+00:00,2022-05-09T08:00:00+00:00,14.80479,12.3513548529,20.0,-3.3144,,stop,37,هابط
FILUSDT,cool_n3,2022-05-10T04:00:00+00:00,2022-05-11T04:00:00+00:00,11.23122,10.5622842857,20.0,-1.1912,,stop,6,هابط
FILUSDT,cool_n3,2022-05-12T08:00:00+00:00,2022-06-18T20:00:00+00:00,7.71771,4.8951,20.0,-7.3146,,stop,225,هابط
FILUSDT,cool_n3,2022-06-19T12:00:00+00:00,2022-06-22T00:00:00+00:00,5.34534,5.56014857143,20.0,0.8037,,stop,15,هابط
FILUSDT,cool_n3,2022-06-23T12:00:00+00:00,2022-06-30T04:00:00+00:00,5.78578,5.21049857143,20.0,-1.9886,,stop,40,هابط
FILUSDT,cool_n3,2022-06-30T20:00:00+00:00,2022-07-11T20:00:00+00:00,5.28528,5.16768428571,20.0,-0.445,,stop,66,هابط
FILUSDT,cool_n3,2022-07-12T12:00:00+00:00,2022-07-19T04:00:00+00:00,5.23523,5.65291285714,20.0,1.5957,,stop,40,هابط
FILUSDT,cool_n3,2022-07-19T16:00:00+00:00,2022-07-25T16:00:00+00:00,5.95595,5.29529226429,20.0,-2.2185,,stop,36,هابط
FILUSDT,cool_n3,2022-07-26T12:00:00+00:00,2022-07-30T20:00:00+00:00,5.2052,8.26601142857,20.0,11.7606,,stop,26,هابط
FILUSDT,cool_n3,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,cool_n3,2022-08-02T04:00:00+00:00,2022-08-29T00:00:00+00:00,7.83783,5.55015857143,20.0,-5.8375,,stop,161,عرضي
FILUSDT,cool_n3,2022-08-29T16:00:00+00:00,2022-09-04T04:00:00+00:00,5.92592,6.22234285714,20.0,1.0004,,stop,33,هابط
FILUSDT,cool_n3,2022-09-05T16:00:00+00:00,2022-09-06T16:00:00+00:00,6.07607,5.60082071571,20.0,-1.5643,,stop,6,هابط
FILUSDT,cool_n3,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,5.71571,6.19808142857,20.0,1.6879,,stop,37,هابط
FILUSDT,cool_n3,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,5.96596,5.38200118286,20.0,-1.9576,,stop,28,هابط
FILUSDT,cool_n3,2022-09-19T12:00:00+00:00,2022-09-28T00:00:00+00:00,5.32532,5.56300285714,20.0,0.8927,,stop,51,هابط
FILUSDT,cool_n3,2022-09-28T12:00:00+00:00,2022-10-03T00:00:00+00:00,5.72572,5.30611714286,20.0,-1.4657,,stop,27,هابط
FILUSDT,cool_n3,2022-10-03T16:00:00+00:00,2022-10-10T16:00:00+00:00,5.51551,5.24062127571,20.0,-0.9968,,stop,42,هابط
FILUSDT,cool_n3,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,5.15515,4.93413949286,20.0,-0.8574,,stop,11,هابط
FILUSDT,cool_n3,2022-10-13T20:00:00+00:00,2022-10-21T08:00:00+00:00,5.15515,4.82888770714,20.0,-1.2658,,stop,45,هابط
FILUSDT,cool_n3,2022-10-22T12:00:00+00:00,2022-10-28T04:00:00+00:00,4.97497,5.16340285714,20.0,0.7575,,stop,34,هابط
FILUSDT,cool_n3,2022-10-28T16:00:00+00:00,2022-10-30T12:00:00+00:00,5.33533,5.39174571429,20.0,0.2115,,stop,11,هابط
FILUSDT,cool_n3,2022-10-30T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.41541,5.86841142857,20.0,1.673,,stop,43,هابط
FILUSDT,cool_n3,2022-11-07T00:00:00+00:00,2022-11-08T04:00:00+00:00,5.83583,5.28054417,20.0,-1.903,,stop,7,عرضي
FILUSDT,cool_n3,2022-11-10T04:00:00+00:00,2022-12-16T20:00:00+00:00,4.32432,3.39056889429,20.0,-4.3186,,stop,220,هابط
FILUSDT,cool_n3,2022-12-17T20:00:00+00:00,2023-01-24T20:00:00+00:00,3.058055,4.94761885714,20.0,12.3579,,stop,228,هابط
FILUSDT,cool_n3,2023-01-25T00:00:00+00:00,2023-02-09T20:00:00+00:00,4.999995,4.82888057143,20.0,-0.6845,,stop,95,عرضي
FILUSDT,cool_n3,2023-02-20T20:00:00+00:00,2023-02-24T16:00:00+00:00,8.205197,6.97458985714,20.0,-2.9996,,stop,23,عرضي
FILUSDT,cool_n3,2023-02-25T20:00:00+00:00,2023-03-04T16:00:00+00:00,6.521515,5.90194928571,20.0,-1.9001,,stop,41,عرضي
FILUSDT,cool_n3,2023-03-12T04:00:00+00:00,2023-03-14T20:00:00+00:00,4.976972,6.59725328571,20.0,6.5111,,stop,16,هابط
FILUSDT,cool_n3,2023-03-16T08:00:00+00:00,2023-05-08T16:00:00+00:00,5.851846,4.64790772543,20.0,-4.1147,,stop,320,هابط
FILUSDT,cool_n3,2023-05-09T20:00:00+00:00,2023-05-11T16:00:00+00:00,4.532528,4.23361928571,20.0,-1.3189,,stop,11,هابط
FILUSDT,cool_n3,2023-05-12T08:00:00+00:00,2023-06-05T12:00:00+00:00,4.29429,4.48394014286,20.0,0.8833,,stop,145,هابط
FILUSDT,cool_n3,2023-06-06T04:00:00+00:00,2023-06-09T16:00:00+00:00,4.227223,3.968028,20.0,-1.2263,,stop,21,هابط
FILUSDT,cool_n3,2023-06-10T08:00:00+00:00,2023-06-30T12:00:00+00:00,3.187184,3.61723628571,20.0,2.6986,,stop,121,هابط
FILUSDT,cool_n3,2023-06-30T20:00:00+00:00,2023-07-04T16:00:00+00:00,3.927924,4.43613085714,20.0,2.5877,,stop,23,هابط
FILUSDT,cool_n3,2023-07-05T08:00:00+00:00,2023-07-10T08:00:00+00:00,4.692688,4.15567102629,20.0,-2.2887,,stop,30,هابط
FILUSDT,cool_n3,2023-07-11T20:00:00+00:00,2023-07-14T16:00:00+00:00,4.238234,4.37590542857,20.0,0.6497,,stop,17,عرضي
FILUSDT,cool_n3,2023-07-14T20:00:00+00:00,2023-08-03T20:00:00+00:00,4.376372,4.07634814286,20.0,-1.3711,,stop,120,عرضي
FILUSDT,cool_n3,2023-08-04T16:00:00+00:00,2023-08-07T16:00:00+00:00,4.149145,4.007633355,20.0,-0.6821,,stop,18,هابط
FILUSDT,cool_n3,2023-08-08T20:00:00+00:00,2023-08-15T08:00:00+00:00,4.147143,4.01508817843,20.0,-0.6368,,stop,39,هابط
FILUSDT,cool_n3,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,3.858855,3.66251025214,20.0,-1.0176,,stop,5,هابط
FILUSDT,cool_n3,2023-08-17T20:00:00+00:00,2023-08-17T20:00:00+00:00,3.744741,3.49891715186,20.0,-1.3129,,stop,0,هابط
FILUSDT,cool_n3,2023-08-19T00:00:00+00:00,2023-08-25T00:00:00+00:00,3.5035,3.18477632143,20.0,-1.8195,,stop,36,هابط
FILUSDT,cool_n3,2023-08-25T20:00:00+00:00,2023-08-31T12:00:00+00:00,3.235232,3.31097142857,20.0,0.4682,,stop,34,هابط
FILUSDT,cool_n3,2023-09-01T00:00:00+00:00,2023-09-10T04:00:00+00:00,3.219216,3.04723714114,20.0,-1.0685,,stop,55,هابط
FILUSDT,cool_n3,2023-09-10T20:00:00+00:00,2023-09-11T16:00:00+00:00,3.090087,2.96158673443,20.0,-0.8317,,stop,5,هابط
FILUSDT,cool_n3,2023-09-12T08:00:00+00:00,2023-09-26T20:00:00+00:00,3.117114,3.14199771429,20.0,0.1597,,stop,87,هابط
FILUSDT,cool_n3,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,3.175172,3.29513014286,20.0,0.7556,,stop,34,هابط
FILUSDT,cool_n3,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.357354,3.21823968171,20.0,-0.8287,,stop,7,هابط
FILUSDT,cool_n3,2023-10-05T00:00:00+00:00,2023-10-09T08:00:00+00:00,3.31331,3.26016514286,20.0,-0.3208,,stop,26,هابط
FILUSDT,cool_n3,2023-10-10T00:00:00+00:00,2023-10-17T12:00:00+00:00,3.229226,3.120876,20.0,-0.6711,,stop,45,هابط
FILUSDT,cool_n3,2023-10-18T08:00:00+00:00,2023-10-24T12:00:00+00:00,3.198195,3.770226,20.0,3.5772,,stop,37,هابط
FILUSDT,cool_n3,2023-10-25T08:00:00+00:00,2023-11-14T00:00:00+00:00,3.732729,4.983012,20.0,6.699,,stop,118,عرضي
FILUSDT,cool_n3,2023-11-14T04:00:00+00:00,2023-11-21T12:00:00+00:00,5.026021,4.35844390757,20.0,-2.6565,,stop,44,عرضي
FILUSDT,cool_n3,2023-11-23T16:00:00+00:00,2023-12-11T00:00:00+00:00,4.430426,4.93320471429,20.0,2.2697,,stop,104,عرضي
FILUSDT,cool_n3,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.821817,5.43313285714,20.0,2.5356,,stop,35,صاعد
FILUSDT,cool_n3,2023-12-18T00:00:00+00:00,2023-12-31T00:00:00+00:00,5.284279,6.030963,20.0,2.8261,,stop,78,صاعد
IMXUSDT,cool_n3,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,3.069066,2.67531657686,20.0,-2.5659,,stop,1,هابط
IMXUSDT,cool_n3,2022-01-22T12:00:00+00:00,2022-02-04T00:00:00+00:00,2.399397,3.23590371429,20.0,6.9726,,stop,75,هابط
IMXUSDT,cool_n3,2022-02-05T00:00:00+00:00,2022-02-10T12:00:00+00:00,2.997995,2.57570742857,20.0,-2.8171,,stop,33,هابط
IMXUSDT,cool_n3,2022-02-11T08:00:00+00:00,2022-02-11T16:00:00+00:00,2.660658,2.36382752057,20.0,-2.2313,,stop,2,هابط
IMXUSDT,cool_n3,2022-02-12T12:00:00+00:00,2022-02-19T08:00:00+00:00,2.275273,1.96945714286,20.0,-2.6882,,stop,41,هابط
IMXUSDT,cool_n3,2022-02-20T00:00:00+00:00,2022-02-20T04:00:00+00:00,1.977976,1.797426774,20.0,-1.8256,,stop,1,هابط
IMXUSDT,cool_n3,2022-02-21T04:00:00+00:00,2022-02-21T20:00:00+00:00,1.872871,1.68903741471,20.0,-1.9631,,stop,4,هابط
IMXUSDT,cool_n3,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,1.652651,1.388760849,20.0,-3.1935,,stop,9,هابط
IMXUSDT,cool_n3,2022-02-24T16:00:00+00:00,2022-03-04T16:00:00+00:00,1.425424,1.30412314286,20.0,-1.702,,stop,48,هابط
IMXUSDT,cool_n3,2022-03-05T08:00:00+00:00,2022-03-07T00:00:00+00:00,1.284283,1.13725175271,20.0,-2.2897,,stop,10,هابط
IMXUSDT,cool_n3,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.514513,1.49478942857,20.0,-0.2605,,stop,5,هابط
IMXUSDT,cool_n3,2022-03-11T08:00:00+00:00,2022-03-16T00:00:00+00:00,1.594593,1.48579842857,20.0,-1.3645,,stop,28,هابط
IMXUSDT,cool_n3,2022-03-16T16:00:00+00:00,2022-03-20T04:00:00+00:00,1.569568,2.04852085714,20.0,6.103,,stop,21,هابط
IMXUSDT,cool_n3,2022-03-20T20:00:00+00:00,2022-04-06T00:00:00+00:00,2.044042,2.18995071429,20.0,1.4276,,stop,97,هابط
IMXUSDT,cool_n3,2022-04-06T04:00:00+00:00,2022-04-06T12:00:00+00:00,2.283281,2.01447879043,20.0,-2.3545,,stop,2,عرضي
IMXUSDT,cool_n3,2022-04-07T04:00:00+00:00,2022-04-11T08:00:00+00:00,2.028026,1.86527571429,20.0,-1.605,,stop,25,عرضي
IMXUSDT,cool_n3,2022-04-13T04:00:00+00:00,2022-04-18T04:00:00+00:00,1.829828,1.595730672,20.0,-2.5587,,stop,30,هابط
IMXUSDT,cool_n3,2022-04-18T20:00:00+00:00,2022-04-21T20:00:00+00:00,1.733732,1.85528571429,20.0,1.4022,,stop,18,هابط
IMXUSDT,cool_n3,2022-04-22T08:00:00+00:00,2022-04-25T00:00:00+00:00,1.913912,1.66635112371,20.0,-2.587,,stop,16,هابط
IMXUSDT,cool_n3,2022-04-25T16:00:00+00:00,2022-04-29T08:00:00+00:00,1.715714,1.60168242857,20.0,-1.3293,,stop,22,هابط
IMXUSDT,cool_n3,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,1.547546,1.38455291829,20.0,-2.1065,,stop,5,هابط
IMXUSDT,cool_n3,2022-05-01T12:00:00+00:00,2022-05-05T16:00:00+00:00,1.412411,1.55030528571,20.0,1.9526,,stop,25,هابط
IMXUSDT,cool_n3,2022-05-06T16:00:00+00:00,2022-05-09T16:00:00+00:00,1.507506,1.225029744,20.0,-3.7476,,stop,18,هابط
IMXUSDT,cool_n3,2022-05-10T08:00:00+00:00,2022-05-11T12:00:00+00:00,1.244243,0.996281435571,20.0,-3.9857,,stop,7,هابط
IMXUSDT,cool_n3,2022-05-12T08:00:00+00:00,2022-10-11T00:00:00+00:00,0.77077,0.672184285714,20.0,-2.5581,,stop,910,هابط
IMXUSDT,cool_n3,2022-10-11T16:00:00+00:00,2022-10-13T00:00:00+00:00,0.692692,0.654715200857,20.0,-1.0965,,stop,8,هابط
IMXUSDT,cool_n3,2022-10-13T16:00:00+00:00,2022-10-19T04:00:00+00:00,0.651651,0.597481491857,20.0,-1.6625,,stop,33,هابط
IMXUSDT,cool_n3,2022-10-19T20:00:00+00:00,2022-10-21T00:00:00+00:00,0.595595,0.557358512143,20.0,-1.284,,stop,7,هابط
IMXUSDT,cool_n3,2022-10-21T16:00:00+00:00,2022-10-30T20:00:00+00:00,0.557557,0.608676428571,20.0,1.8337,,stop,55,هابط
IMXUSDT,cool_n3,2022-10-31T16:00:00+00:00,2022-11-06T12:00:00+00:00,0.591591,0.633651428571,20.0,1.4219,,stop,35,هابط
IMXUSDT,cool_n3,2022-11-07T12:00:00+00:00,2022-11-08T16:00:00+00:00,0.593593,0.517539228429,20.0,-2.5625,,stop,7,هابط
IMXUSDT,cool_n3,2022-11-10T04:00:00+00:00,2023-02-08T16:00:00+00:00,0.454454,0.997858285714,20.0,23.9146,,stop,543,هابط
IMXUSDT,cool_n3,2023-02-09T04:00:00+00:00,2023-02-09T20:00:00+00:00,0.956956,0.843441428571,20.0,-2.3724,,stop,4,عرضي
IMXUSDT,cool_n3,2023-02-13T00:00:00+00:00,2023-02-19T16:00:00+00:00,1.029028,1.036962,20.0,0.1542,,stop,40,عرضي
IMXUSDT,cool_n3,2023-02-20T00:00:00+00:00,2023-02-22T08:00:00+00:00,1.019018,0.929212714286,20.0,-1.7626,,stop,14,صاعد
IMXUSDT,cool_n3,2023-02-23T00:00:00+00:00,2023-03-03T00:00:00+00:00,1.017016,0.939630857143,20.0,-1.5218,,stop,48,صاعد
IMXUSDT,cool_n3,2023-03-04T00:00:00+00:00,2023-03-08T16:00:00+00:00,1.025024,0.969315428571,20.0,-1.087,,stop,28,صاعد
IMXUSDT,cool_n3,2023-03-09T12:00:00+00:00,2023-03-10T08:00:00+00:00,0.944944,0.818588877429,20.0,-2.6743,,stop,5,صاعد
IMXUSDT,cool_n3,2023-03-11T00:00:00+00:00,2023-03-15T12:00:00+00:00,0.837837,1.06336414286,20.0,5.3836,,stop,27,صاعد
IMXUSDT,cool_n3,2023-03-15T16:00:00+00:00,2023-03-22T20:00:00+00:00,1.085084,1.19337685714,20.0,1.996,,stop,43,صاعد
IMXUSDT,cool_n3,2023-03-23T16:00:00+00:00,2023-03-25T16:00:00+00:00,1.230229,1.045432521,20.0,-3.0043,,stop,12,صاعد
IMXUSDT,cool_n3,2023-03-26T08:00:00+00:00,2023-04-03T00:00:00+00:00,1.082081,1.02126342857,20.0,-1.1241,,stop,46,صاعد
IMXUSDT,cool_n3,2023-04-04T12:00:00+00:00,2023-04-09T04:00:00+00:00,1.056055,1.00870457143,20.0,-0.8967,,stop,28,صاعد
IMXUSDT,cool_n3,2023-04-09T20:00:00+00:00,2023-04-12T00:00:00+00:00,1.039038,1.04281328571,20.0,0.0727,,stop,13,صاعد
IMXUSDT,cool_n3,2023-04-12T16:00:00+00:00,2023-04-17T12:00:00+00:00,1.136135,1.114884,20.0,-0.3741,,stop,29,صاعد
IMXUSDT,cool_n3,2023-04-18T04:00:00+00:00,2023-04-19T08:00:00+00:00,1.119118,1.03967357143,20.0,-1.4198,,stop,7,صاعد
IMXUSDT,cool_n3,2023-04-21T04:00:00+00:00,2023-04-21T16:00:00+00:00,0.987987,0.903332763,20.0,-1.7137,,stop,3,صاعد
IMXUSDT,cool_n3,2023-04-22T12:00:00+00:00,2023-04-26T16:00:00+00:00,0.95095,0.926073,20.0,-0.5232,,stop,25,صاعد
IMXUSDT,cool_n3,2023-05-21T00:00:00+00:00,2023-05-21T12:00:00+00:00,0.752752,0.718282998,20.0,-0.9158,,stop,3,هابط
IMXUSDT,cool_n3,2023-05-22T08:00:00+00:00,2023-05-24T04:00:00+00:00,0.714714,0.74925,20.0,0.9664,,stop,11,هابط
IMXUSDT,cool_n3,2023-05-25T08:00:00+00:00,2023-06-05T12:00:00+00:00,0.717717,0.752104285714,20.0,0.9582,,stop,67,هابط
IMXUSDT,cool_n3,2023-06-06T08:00:00+00:00,2023-06-10T04:00:00+00:00,0.728728,0.662350700571,20.0,-1.8217,,stop,23,هابط
IMXUSDT,cool_n3,2023-06-10T20:00:00+00:00,2023-07-30T20:00:00+00:00,0.612612,0.736120285714,20.0,4.0322,,stop,300,هابط
IMXUSDT,cool_n3,2023-08-03T00:00:00+00:00,2023-08-12T20:00:00+00:00,0.7556549,0.705787691529,20.0,-1.3198,,stop,59,عرضي
IMXUSDT,cool_n3,2023-08-13T12:00:00+00:00,2023-08-13T20:00:00+00:00,0.7023016,0.687381387686,20.0,-0.4249,,stop,2,هابط
IMXUSDT,cool_n3,2023-08-14T16:00:00+00:00,2023-08-15T16:00:00+00:00,0.7019012,0.685699328571,20.0,-0.4617,,stop,6,هابط
IMXUSDT,cool_n3,2023-08-16T12:00:00+00:00,2023-08-17T20:00:00+00:00,0.6440434,0.605080570886,20.0,-1.2099,,stop,8,هابط
IMXUSDT,cool_n3,2023-08-19T00:00:00+00:00,2023-09-03T12:00:00+00:00,0.5986981,0.5402822769,20.0,-1.9514,,stop,93,هابط
IMXUSDT,cool_n3,2023-09-04T08:00:00+00:00,2023-09-10T00:00:00+00:00,0.5521516,0.529960394829,20.0,-0.8038,,stop,34,هابط
IMXUSDT,cool_n3,2023-09-10T20:00:00+00:00,2023-09-11T08:00:00+00:00,0.5147142,0.493577271514,20.0,-0.8213,,stop,3,هابط
IMXUSDT,cool_n3,2023-09-12T00:00:00+00:00,2023-09-21T04:00:00+00:00,0.4907903,0.716040385714,20.0,9.1791,,stop,55,هابط
IMXUSDT,cool_n3,2023-09-21T16:00:00+00:00,2023-09-24T12:00:00+00:00,0.6792786,0.584497089257,20.0,-2.7907,,stop,17,هابط
IMXUSDT,cool_n3,2023-09-25T04:00:00+00:00,2023-09-27T08:00:00+00:00,0.6015009,0.556336863386,20.0,-1.5017,,stop,13,هابط
IMXUSDT,cool_n3,2023-09-28T04:00:00+00:00,2023-10-02T16:00:00+00:00,0.5610605,0.571898957143,20.0,0.3864,,stop,27,هابط
IMXUSDT,cool_n3,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,0.5830825,0.550727649643,20.0,-1.1098,,stop,7,عرضي
IMXUSDT,cool_n3,2023-10-05T08:00:00+00:00,2023-10-09T08:00:00+00:00,0.5647642,0.539456346514,20.0,-0.8962,,stop,24,هابط
IMXUSDT,cool_n3,2023-10-10T04:00:00+00:00,2023-10-11T00:00:00+00:00,0.5372367,0.538746428571,20.0,0.0562,,stop,5,هابط
IMXUSDT,cool_n3,2023-10-11T12:00:00+00:00,2023-10-18T12:00:00+00:00,0.5157152,0.514556357143,20.0,-0.0449,,stop,42,هابط
IMXUSDT,cool_n3,2023-10-19T08:00:00+00:00,2023-10-24T12:00:00+00:00,0.5124119,0.617225014286,20.0,4.091,,stop,31,هابط
IMXUSDT,cool_n3,2023-10-24T20:00:00+00:00,2023-11-05T12:00:00+00:00,0.6320314,0.887054914286,20.0,8.07,,stop,70,هابط
IMXUSDT,cool_n3,2023-11-07T04:00:00+00:00,2023-12-11T00:00:00+00:00,0.8463455,1.72026372857,20.0,20.6516,,stop,203,عرضي
IMXUSDT,cool_n3,2023-12-11T08:00:00+00:00,2023-12-18T08:00:00+00:00,1.9283264,1.82364595714,20.0,-1.0857,,stop,42,صاعد
IMXUSDT,cool_n3,2023-12-19T04:00:00+00:00,2023-12-26T16:00:00+00:00,2.224222,2.20073991429,20.0,-0.2111,,stop,45,صاعد
IMXUSDT,cool_n3,2023-12-27T12:00:00+00:00,2023-12-29T16:00:00+00:00,2.4616592,2.21963377294,20.0,-1.9664,,stop,13,صاعد
IMXUSDT,cool_n3,2023-12-30T08:00:00+00:00,2023-12-31T00:00:00+00:00,2.2607585,2.1954024,20.0,-0.5782,,stop,4,صاعد
LINKUSDT,cool_n3,2021-09-14T16:00:00+00:00,2021-09-20T00:00:00+00:00,29.08906,26.1695185714,20.0,-2.0073,,stop,32,هابط
LINKUSDT,cool_n3,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,24.51449,21.8747362243,20.0,-2.1536,,stop,7,هابط
LINKUSDT,cool_n3,2021-09-22T16:00:00+00:00,2021-10-27T08:00:00+00:00,23.80378,28.6042242857,20.0,4.0333,,stop,208,هابط
LINKUSDT,cool_n3,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,29.5295,32.8028785714,20.0,2.217,,stop,86,عرضي
LINKUSDT,cool_n3,2021-11-12T00:00:00+00:00,2021-11-16T00:00:00+00:00,34.71468,30.44670282,20.0,-2.4589,,stop,24,صاعد
LINKUSDT,cool_n3,2021-11-18T20:00:00+00:00,2021-11-26T08:00:00+00:00,27.2272,24.8465571429,20.0,-1.7487,,stop,45,صاعد
LINKUSDT,cool_n3,2021-11-29T00:00:00+00:00,2021-12-03T16:00:00+00:00,24.78476,23.81616,20.0,-0.7816,,stop,28,هابط
