symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,zone_m1.0,2022-11-08T04:00:00+00:00,2022-11-08T12:00:00+00:00,1508.56706,1422.23982508,20.0,-1.1445,,stop,2,عرضي
ETHUSDT,zone_m1.0,2022-11-08T16:00:00+00:00,2022-11-08T16:00:00+00:00,1463.94248,1354.93618752,20.0,-1.4892,,stop,0,عرضي
ETHUSDT,zone_m1.0,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1273.41214,1155.43055286,20.0,-1.853,,stop,44,هابط
ETHUSDT,zone_m1.0,2022-11-20T16:00:00+00:00,2022-11-20T20:00:00+00:00,1178.29712,1134.02089252,20.0,-0.7515,,stop,1,هابط
ETHUSDT,zone_m1.0,2022-11-21T12:00:00+00:00,2022-12-07T08:00:00+00:00,1126.125,1217.12594143,20.0,1.6162,,stop,95,هابط
ETHUSDT,zone_m1.0,2022-12-07T12:00:00+00:00,2022-12-15T12:00:00+00:00,1226.18496,1271.65564286,20.0,0.7417,,stop,48,هابط
ETHUSDT,zone_m1.0,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,1271.58031,1214.27731719,20.0,-0.9013,,stop,4,هابط
ETHUSDT,zone_m1.0,2022-12-16T16:00:00+00:00,2023-01-14T08:00:00+00:00,1204.84364,1508.06185714,20.0,5.0333,,stop,172,هابط
ETHUSDT,zone_m1.0,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.17963,1541.99360571,20.0,-0.1184,,stop,37,عرضي
ETHUSDT,zone_m1.0,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1557.52597,1545.56431714,20.0,-0.1536,,stop,34,عرضي
ETHUSDT,zone_m1.0,2023-01-30T20:00:00+00:00,2023-02-09T16:00:00+00:00,1555.80425,1590.14255143,20.0,0.4414,,stop,59,عرضي
ETHUSDT,zone_m1.0,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1581.3798,1506.36656841,20.0,-0.9487,,stop,4,عرضي
ETHUSDT,zone_m1.0,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.46783,1577.77921286,20.0,-0.7525,,stop,46,عرضي
ETHUSDT,zone_m1.0,2023-02-24T20:00:00+00:00,2023-03-03T00:00:00+00:00,1612.44083,1550.02271143,20.0,-0.7742,,stop,37,صاعد
ETHUSDT,zone_m1.0,2023-03-03T08:00:00+00:00,2023-03-09T16:00:00+00:00,1569.65809,1491.22430155,20.0,-0.9994,,stop,38,صاعد
ETHUSDT,zone_m1.0,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1418.44703,1650.54494571,20.0,3.2726,,stop,28,صاعد
ETHUSDT,zone_m1.0,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1681.58991,1933.90130571,20.0,3.0009,,stop,212,عرضي
ETHUSDT,zone_m1.0,2023-04-20T00:00:00+00:00,2023-04-21T16:00:00+00:00,1935.67374,1841.7890359,20.0,-0.97,,stop,10,صاعد
ETHUSDT,zone_m1.0,2023-04-22T00:00:00+00:00,2023-04-26T20:00:00+00:00,1850.61877,1813.22496,20.0,-0.4041,,stop,29,صاعد
ETHUSDT,zone_m1.0,2023-04-27T00:00:00+00:00,2023-05-08T04:00:00+00:00,1867.87601,1836.65579143,20.0,-0.3343,,stop,67,صاعد
ETHUSDT,zone_m1.0,2023-05-08T12:00:00+00:00,2023-05-11T16:00:00+00:00,1864.65279,1781.56586935,20.0,-0.8912,,stop,19,صاعد
ETHUSDT,zone_m1.0,2023-05-12T00:00:00+00:00,2023-06-05T16:00:00+00:00,1796.10431,1805.90371714,20.0,0.1091,,stop,148,صاعد
ETHUSDT,zone_m1.0,2023-06-06T00:00:00+00:00,2023-06-10T04:00:00+00:00,1812.30049,1815.99219,20.0,0.0407,,stop,25,صاعد
ETHUSDT,zone_m1.0,2023-06-10T12:00:00+00:00,2023-06-14T20:00:00+00:00,1749.69795,1690.65560205,20.0,-0.6749,,stop,26,صاعد
ETHUSDT,zone_m1.0,2023-06-26T00:00:00+00:00,2023-06-28T16:00:00+00:00,1900.6988,1834.59629584,20.0,-0.6956,,stop,16,صاعد
ETHUSDT,zone_m1.0,2023-06-28T20:00:00+00:00,2023-07-06T20:00:00+00:00,1834.29246,1860.73454571,20.0,0.2883,,stop,48,صاعد
ETHUSDT,zone_m1.0,2023-07-07T00:00:00+00:00,2023-07-14T16:00:00+00:00,1848.01617,1930.11224143,20.0,0.8885,,stop,46,صاعد
ETHUSDT,zone_m1.0,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1914.8129,1827.30519424,20.0,-0.914,,stop,103,صاعد
ETHUSDT,zone_m1.0,2023-09-01T12:00:00+00:00,2023-09-01T16:00:00+00:00,1648.52688,1604.55286383,20.0,-0.5335,,stop,1,هابط
ETHUSDT,zone_m1.0,2023-09-02T00:00:00+00:00,2023-09-11T08:00:00+00:00,1630.75913,1588.05892286,20.0,-0.5237,,stop,56,هابط
ETHUSDT,zone_m1.0,2023-09-11T12:00:00+00:00,2023-09-11T12:00:00+00:00,1588.12654,1557.00547596,20.0,-0.3919,,stop,0,هابط
ETHUSDT,zone_m1.0,2023-09-12T00:00:00+00:00,2023-09-21T08:00:00+00:00,1553.39184,1595.91391714,20.0,0.5475,,stop,56,هابط
ETHUSDT,zone_m1.0,2023-09-21T20:00:00+00:00,2023-10-02T16:00:00+00:00,1591.32974,1677.19541143,20.0,1.0792,,stop,65,هابط
ETHUSDT,zone_m1.0,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1675.99432,1612.08419354,20.0,-0.7627,,stop,16,هابط
ETHUSDT,zone_m1.0,2023-10-06T04:00:00+00:00,2023-10-09T08:00:00+00:00,1625.89427,1592.84556,20.0,-0.4065,,stop,19,هابط
ETHUSDT,zone_m1.0,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,1583.03145,1541.46522748,20.0,-0.5251,,stop,15,هابط
ETHUSDT,zone_m1.0,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,1541.14961,1567.09847571,20.0,0.3367,,stop,27,هابط
ETHUSDT,zone_m1.0,2023-10-18T08:00:00+00:00,2023-10-24T12:00:00+00:00,1574.04247,1762.96384286,20.0,2.4005,,stop,37,هابط
ETHUSDT,zone_m1.0,2023-10-25T12:00:00+00:00,2023-11-14T16:00:00+00:00,1787.36558,1949.41292143,20.0,1.8133,,stop,121,هابط
ETHUSDT,zone_m1.0,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1980.96899,1920.67169143,20.0,-0.6088,,stop,16,صاعد
ETHUSDT,zone_m1.0,2023-11-17T16:00:00+00:00,2023-12-11T00:00:00+00:00,1920.25834,2241.58759714,20.0,3.3467,,stop,140,صاعد
ETHUSDT,zone_m1.0,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
ETHUSDT,zone_m1.0,2023-12-13T08:00:00+00:00,2023-12-18T08:00:00+00:00,2174.65248,2129.63252143,20.0,-0.414,,stop,30,صاعد
ETHUSDT,zone_m1.0,2023-12-18T12:00:00+00:00,2023-12-19T16:00:00+00:00,2144.33219,2137.35193714,20.0,-0.0651,,stop,7,صاعد
ETHUSDT,zone_m1.0,2023-12-19T20:00:00+00:00,2023-12-29T20:00:00+00:00,2178.85668,2277.20052,20.0,0.9027,,stop,60,صاعد
ETHUSDT,zone_m1.0,2023-12-30T00:00:00+00:00,2023-12-31T00:00:00+00:00,2301.4992,2281.73598,20.0,-0.1717,,eod,6,صاعد
FILUSDT,zone_m1.0,2021-09-12T04:00:00+00:00,2021-09-13T12:00:00+00:00,82.29221,73.6274374329,20.0,-2.1059,,stop,8,صاعد
FILUSDT,zone_m1.0,2021-09-13T16:00:00+00:00,2021-09-20T04:00:00+00:00,77.94787,76.4977114286,20.0,-0.3721,,stop,39,صاعد
FILUSDT,zone_m1.0,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,75.82575,68.1236296071,20.0,-2.0315,,stop,7,صاعد
FILUSDT,zone_m1.0,2021-09-27T04:00:00+00:00,2021-10-12T12:00:00+00:00,57.80775,66.3707057143,20.0,2.9626,,stop,92,هابط
FILUSDT,zone_m1.0,2021-10-12T16:00:00+00:00,2021-10-13T04:00:00+00:00,68.9689,61.4841400286,20.0,-2.1705,,stop,3,هابط
FILUSDT,zone_m1.0,2021-10-13T12:00:00+00:00,2021-10-27T08:00:00+00:00,65.48542,59.1693428571,20.0,-1.929,,stop,83,هابط
FILUSDT,zone_m1.0,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.57652,58.6726971429,20.0,0.741,,stop,59,هابط
FILUSDT,zone_m1.0,2021-11-06T16:00:00+00:00,2021-11-10T20:00:00+00:00,60.84078,63.0625885714,20.0,0.7304,,stop,25,هابط
FILUSDT,zone_m1.0,2021-11-12T04:00:00+00:00,2021-11-16T00:00:00+00:00,63.35329,57.3155599243,20.0,-1.9061,,stop,23,هابط
FILUSDT,zone_m1.0,2021-11-16T16:00:00+00:00,2021-11-18T04:00:00+00:00,57.69764,52.9749691457,20.0,-1.637,,stop,9,هابط
FILUSDT,zone_m1.0,2021-11-18T20:00:00+00:00,2021-12-03T16:00:00+00:00,52.53248,50.1226842857,20.0,-0.9174,,stop,89,هابط
FILUSDT,zone_m1.0,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,44.99495,41.4427514786,20.0,-1.5789,,stop,0,هابط
FILUSDT,zone_m1.0,2021-12-04T08:00:00+00:00,2021-12-20T08:00:00+00:00,38.6386,34.3584642857,20.0,-2.2155,,stop,96,هابط
FILUSDT,zone_m1.0,2021-12-20T20:00:00+00:00,2021-12-28T00:00:00+00:00,34.82479,38.5228671429,20.0,2.1238,,stop,43,هابط
FILUSDT,zone_m1.0,2021-12-29T16:00:00+00:00,2022-01-05T20:00:00+00:00,35.3353,32.9384571429,20.0,-1.3566,,stop,43,هابط
FILUSDT,zone_m1.0,2022-01-06T08:00:00+00:00,2022-01-08T16:00:00+00:00,32.95292,28.8847206514,20.0,-2.4691,,stop,14,هابط
FILUSDT,zone_m1.0,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,29.48946,26.4326437543,20.0,-2.0732,,stop,9,هابط
FILUSDT,zone_m1.0,2022-01-11T00:00:00+00:00,2022-01-20T20:00:00+00:00,28.15813,26.9958342857,20.0,-0.8255,,stop,59,هابط
FILUSDT,zone_m1.0,2022-01-21T00:00:00+00:00,2022-01-21T12:00:00+00:00,26.21619,24.2936577386,20.0,-1.4667,,stop,3,هابط
FILUSDT,zone_m1.0,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,24.63461,22.5513218186,20.0,-1.6914,,stop,1,هابط
FILUSDT,zone_m1.0,2022-01-22T04:00:00+00:00,2022-01-22T08:00:00+00:00,22.11209,19.4747386243,20.0,-2.3854,,stop,1,هابط
FILUSDT,zone_m1.0,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.18917,21.0846085714,20.0,1.9755,,stop,122,هابط
FILUSDT,zone_m1.0,2022-02-12T04:00:00+00:00,2022-02-17T20:00:00+00:00,21.13111,20.3796,20.0,-0.7113,,stop,34,هابط
FILUSDT,zone_m1.0,2022-02-18T04:00:00+00:00,2022-02-21T12:00:00+00:00,20.88086,18.8851702114,20.0,-1.9115,,stop,20,هابط
FILUSDT,zone_m1.0,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,19.83982,18.0877855371,20.0,-1.7662,,stop,2,هابط
FILUSDT,zone_m1.0,2022-02-22T08:00:00+00:00,2022-03-04T00:00:00+00:00,18.38837,19.1779457143,20.0,0.8588,,stop,58,هابط
FILUSDT,zone_m1.0,2022-03-04T08:00:00+00:00,2022-03-07T16:00:00+00:00,19.32931,17.5331878329,20.0,-1.8584,,stop,20,هابط
FILUSDT,zone_m1.0,2022-03-07T20:00:00+00:00,2022-03-13T20:00:00+00:00,17.35734,17.1371314286,20.0,-0.2537,,stop,36,هابط
FILUSDT,zone_m1.0,2022-03-14T04:00:00+00:00,2022-03-29T00:00:00+00:00,17.34733,25.28469,20.0,9.1511,,stop,89,هابط
FILUSDT,zone_m1.0,2022-03-30T04:00:00+00:00,2022-04-06T20:00:00+00:00,25.71569,21.7278689529,20.0,-3.1015,,stop,46,عرضي
FILUSDT,zone_m1.0,2022-04-07T00:00:00+00:00,2022-04-11T12:00:00+00:00,21.77175,19.0080800357,20.0,-2.5388,,stop,27,عرضي
FILUSDT,zone_m1.0,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,zone_m1.0,2022-04-18T12:00:00+00:00,2022-04-25T00:00:00+00:00,18.9189,18.2488757143,20.0,-0.7083,,stop,39,هابط
FILUSDT,zone_m1.0,2022-04-25T12:00:00+00:00,2022-04-26T20:00:00+00:00,17.94793,16.9958442857,20.0,-1.0609,,stop,8,هابط
FILUSDT,zone_m1.0,2022-04-27T04:00:00+00:00,2022-04-30T20:00:00+00:00,17.64763,16.3422128571,20.0,-1.4794,,stop,22,هابط
FILUSDT,zone_m1.0,2022-05-01T00:00:00+00:00,2022-05-09T08:00:00+00:00,14.25424,12.3733285714,20.0,-2.6391,,stop,50,هابط
FILUSDT,zone_m1.0,2022-05-09T20:00:00+00:00,2022-05-10T20:00:00+00:00,11.56155,10.9761557143,20.0,-1.0127,,stop,6,هابط
FILUSDT,zone_m1.0,2022-05-11T12:00:00+00:00,2022-05-12T00:00:00+00:00,10.42041,8.09801816143,20.0,-4.4574,,stop,3,هابط
FILUSDT,zone_m1.0,2022-05-12T08:00:00+00:00,2022-06-18T20:00:00+00:00,7.71771,4.8951,20.0,-7.3146,,stop,225,هابط
FILUSDT,zone_m1.0,2022-06-19T00:00:00+00:00,2022-06-22T00:00:00+00:00,5.12512,5.56300285714,20.0,1.7088,,stop,18,هابط
FILUSDT,zone_m1.0,2022-06-23T12:00:00+00:00,2022-06-30T04:00:00+00:00,5.78578,5.21049857143,20.0,-1.9886,,stop,40,هابط
FILUSDT,zone_m1.0,2022-06-30T12:00:00+00:00,2022-07-11T20:00:00+00:00,5.22522,5.16197571429,20.0,-0.2421,,stop,68,هابط
FILUSDT,zone_m1.0,2022-07-12T04:00:00+00:00,2022-07-19T04:00:00+00:00,5.21521,5.64435,20.0,1.6457,,stop,42,هابط
FILUSDT,zone_m1.0,2022-07-19T16:00:00+00:00,2022-07-25T16:00:00+00:00,5.95595,5.29529226429,20.0,-2.2185,,stop,36,هابط
FILUSDT,zone_m1.0,2022-07-26T12:00:00+00:00,2022-07-30T20:00:00+00:00,5.2052,8.26601142857,20.0,11.7606,,stop,26,هابط
FILUSDT,zone_m1.0,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,zone_m1.0,2022-08-01T20:00:00+00:00,2022-08-20T20:00:00+00:00,8.57857,6.07784321571,20.0,-5.8302,,stop,114,هابط
FILUSDT,zone_m1.0,2022-08-24T16:00:00+00:00,2022-08-26T12:00:00+00:00,6.46646,6.00509175429,20.0,-1.427,,stop,11,هابط
FILUSDT,zone_m1.0,2022-08-27T04:00:00+00:00,2022-09-05T08:00:00+00:00,5.69569,6.02254285714,20.0,1.1477,,stop,55,هابط
FILUSDT,zone_m1.0,2022-09-05T16:00:00+00:00,2022-09-06T16:00:00+00:00,6.07607,5.60082071571,20.0,-1.5643,,stop,6,هابط
FILUSDT,zone_m1.0,2022-09-07T04:00:00+00:00,2022-09-13T12:00:00+00:00,5.64564,6.20664428571,20.0,1.9874,,stop,38,هابط
FILUSDT,zone_m1.0,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,5.96596,5.38200118286,20.0,-1.9576,,stop,28,هابط
FILUSDT,zone_m1.0,2022-09-19T04:00:00+00:00,2022-09-28T00:00:00+00:00,5.25525,5.54587714286,20.0,1.106,,stop,53,هابط
FILUSDT,zone_m1.0,2022-09-28T12:00:00+00:00,2022-10-03T00:00:00+00:00,5.72572,5.30611714286,20.0,-1.4657,,stop,27,هابط
FILUSDT,zone_m1.0,2022-10-03T04:00:00+00:00,2022-10-10T16:00:00+00:00,5.43543,5.24903142857,20.0,-0.6859,,stop,45,هابط
FILUSDT,zone_m1.0,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,5.15515,4.93413949286,20.0,-0.8574,,stop,11,هابط
FILUSDT,zone_m1.0,2022-10-13T16:00:00+00:00,2022-10-21T08:00:00+00:00,4.98498,4.83801428571,20.0,-0.5896,,stop,46,هابط
FILUSDT,zone_m1.0,2022-10-21T16:00:00+00:00,2022-10-30T12:00:00+00:00,4.95495,5.51162571429,20.0,2.2469,,stop,53,هابط
FILUSDT,zone_m1.0,2022-10-30T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.41541,5.86841142857,20.0,1.673,,stop,43,هابط
FILUSDT,zone_m1.0,2022-11-07T00:00:00+00:00,2022-11-08T04:00:00+00:00,5.83583,5.28054417,20.0,-1.903,,stop,7,عرضي
FILUSDT,zone_m1.0,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,5.38538,4.78951426286,20.0,-2.2129,,stop,2,عرضي
FILUSDT,zone_m1.0,2022-11-10T04:00:00+00:00,2022-12-16T20:00:00+00:00,4.32432,3.39056889429,20.0,-4.3186,,stop,220,هابط
FILUSDT,zone_m1.0,2022-12-17T00:00:00+00:00,2023-01-18T20:00:00+00:00,3.021018,4.23747257143,20.0,8.0533,,stop,197,هابط
FILUSDT,zone_m1.0,2023-01-19T00:00:00+00:00,2023-01-24T20:00:00+00:00,4.257253,5.09918142857,20.0,3.9553,,stop,35,عرضي
FILUSDT,zone_m1.0,2023-01-25T00:00:00+00:00,2023-02-09T20:00:00+00:00,4.999995,4.82888057143,20.0,-0.6845,,stop,95,عرضي
FILUSDT,zone_m1.0,2023-02-20T20:00:00+00:00,2023-02-24T16:00:00+00:00,8.205197,6.97458985714,20.0,-2.9996,,stop,23,عرضي
FILUSDT,zone_m1.0,2023-02-24T20:00:00+00:00,2023-03-04T20:00:00+00:00,6.964958,5.88335447057,20.0,-3.1058,,stop,48,عرضي
FILUSDT,zone_m1.0,2023-03-12T04:00:00+00:00,2023-03-14T20:00:00+00:00,4.976972,6.59725328571,20.0,6.5111,,stop,16,هابط
FILUSDT,zone_m1.0,2023-03-16T08:00:00+00:00,2023-05-08T16:00:00+00:00,5.851846,4.64790772543,20.0,-4.1147,,stop,320,هابط
FILUSDT,zone_m1.0,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,4.540536,4.24960328571,20.0,-1.2815,,stop,16,هابط
FILUSDT,zone_m1.0,2023-05-12T00:00:00+00:00,2023-06-05T12:00:00+00:00,4.357353,4.50420557143,20.0,0.674,,stop,147,هابط
FILUSDT,zone_m1.0,2023-06-06T04:00:00+00:00,2023-06-09T16:00:00+00:00,4.227223,3.968028,20.0,-1.2263,,stop,21,هابط
FILUSDT,zone_m1.0,2023-06-10T00:00:00+00:00,2023-06-10T00:00:00+00:00,4.037033,3.83997489557,20.0,-0.9763,,stop,0,هابط
FILUSDT,zone_m1.0,2023-06-10T08:00:00+00:00,2023-06-30T12:00:00+00:00,3.187184,3.61723628571,20.0,2.6986,,stop,121,هابط
FILUSDT,zone_m1.0,2023-06-30T20:00:00+00:00,2023-07-04T16:00:00+00:00,3.927924,4.43613085714,20.0,2.5877,,stop,23,هابط
FILUSDT,zone_m1.0,2023-07-05T08:00:00+00:00,2023-07-10T08:00:00+00:00,4.692688,4.15567102629,20.0,-2.2887,,stop,30,هابط
FILUSDT,zone_m1.0,2023-07-11T20:00:00+00:00,2023-07-14T16:00:00+00:00,4.238234,4.37590542857,20.0,0.6497,,stop,17,عرضي
FILUSDT,zone_m1.0,2023-07-14T20:00:00+00:00,2023-08-03T20:00:00+00:00,4.376372,4.07634814286,20.0,-1.3711,,stop,120,عرضي
FILUSDT,zone_m1.0,2023-08-04T04:00:00+00:00,2023-08-15T16:00:00+00:00,4.122118,3.983013,20.0,-0.6749,,stop,69,هابط
FILUSDT,zone_m1.0,2023-08-15T20:00:00+00:00,2023-08-17T20:00:00+00:00,3.784781,3.59974907614,20.0,-0.9778,,stop,12,هابط
FILUSDT,zone_m1.0,2023-08-18T04:00:00+00:00,2023-08-31T16:00:00+00:00,3.464461,3.15790707471,20.0,-1.7697,,stop,81,هابط
FILUSDT,zone_m1.0,2023-09-01T00:00:00+00:00,2023-09-10T04:00:00+00:00,3.219216,3.04723714114,20.0,-1.0685,,stop,55,هابط
FILUSDT,zone_m1.0,2023-09-10T20:00:00+00:00,2023-09-11T16:00:00+00:00,3.090087,2.96158673443,20.0,-0.8317,,stop,5,هابط
FILUSDT,zone_m1.0,2023-09-12T00:00:00+00:00,2023-09-24T20:00:00+00:00,3.029026,3.18024514286,20.0,0.9985,,stop,77,هابط
FILUSDT,zone_m1.0,2023-09-25T04:00:00+00:00,2023-09-26T20:00:00+00:00,3.218215,3.11937821357,20.0,-0.6142,,stop,10,هابط
FILUSDT,zone_m1.0,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,3.175172,3.29513014286,20.0,0.7556,,stop,34,هابط
FILUSDT,zone_m1.0,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.357354,3.21823968171,20.0,-0.8287,,stop,7,هابط
FILUSDT,zone_m1.0,2023-10-04T04:00:00+00:00,2023-10-09T16:00:00+00:00,3.28328,3.22106142857,20.0,-0.379,,stop,33,هابط
FILUSDT,zone_m1.0,2023-10-10T00:00:00+00:00,2023-10-17T12:00:00+00:00,3.229226,3.120876,20.0,-0.6711,,stop,45,هابط
FILUSDT,zone_m1.0,2023-10-18T00:00:00+00:00,2023-10-24T12:00:00+00:00,3.208205,3.77764714286,20.0,3.5499,,stop,39,هابط
FILUSDT,zone_m1.0,2023-10-25T08:00:00+00:00,2023-11-14T00:00:00+00:00,3.732729,4.983012,20.0,6.699,,stop,118,عرضي
FILUSDT,zone_m1.0,2023-11-14T04:00:00+00:00,2023-11-21T12:00:00+00:00,5.026021,4.35844390757,20.0,-2.6565,,stop,44,عرضي
FILUSDT,zone_m1.0,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,4.517513,4.18546620129,20.0,-1.47,,stop,1,عرضي
FILUSDT,zone_m1.0,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.196192,4.84358014286,20.0,3.0856,,stop,114,عرضي
FILUSDT,zone_m1.0,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.821817,5.43313285714,20.0,2.5356,,stop,35,صاعد
FILUSDT,zone_m1.0,2023-12-18T00:00:00+00:00,2023-12-31T00:00:00+00:00,5.284279,6.030963,20.0,2.8261,,eod,78,صاعد
IMXUSDT,zone_m1.0,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,3.069066,2.67531657686,20.0,-2.5659,,stop,1,هابط
IMXUSDT,zone_m1.0,2022-01-22T04:00:00+00:00,2022-01-22T04:00:00+00:00,2.777775,2.311710975,20.0,-3.3557,,stop,0,هابط
IMXUSDT,zone_m1.0,2022-01-22T12:00:00+00:00,2022-02-04T00:00:00+00:00,2.399397,3.23590371429,20.0,6.9726,,stop,75,هابط
IMXUSDT,zone_m1.0,2022-02-05T00:00:00+00:00,2022-02-10T12:00:00+00:00,2.997995,2.57570742857,20.0,-2.8171,,stop,33,هابط
IMXUSDT,zone_m1.0,2022-02-10T16:00:00+00:00,2022-02-11T16:00:00+00:00,2.683681,2.31975178329,20.0,-2.7122,,stop,6,هابط
IMXUSDT,zone_m1.0,2022-02-12T04:00:00+00:00,2022-02-19T08:00:00+00:00,2.333331,2.01934534757,20.0,-2.6913,,stop,43,هابط
IMXUSDT,zone_m1.0,2022-02-20T00:00:00+00:00,2022-02-20T04:00:00+00:00,1.977976,1.797426774,20.0,-1.8256,,stop,1,هابط
IMXUSDT,zone_m1.0,2022-02-21T04:00:00+00:00,2022-02-21T20:00:00+00:00,1.872871,1.68903741471,20.0,-1.9631,,stop,4,هابط
IMXUSDT,zone_m1.0,2022-02-22T04:00:00+00:00,2022-02-24T04:00:00+00:00,1.6016,1.34453982857,20.0,-3.21,,stop,12,هابط
IMXUSDT,zone_m1.0,2022-02-24T12:00:00+00:00,2022-03-04T16:00:00+00:00,1.364363,1.310688,20.0,-0.7868,,stop,49,هابط
IMXUSDT,zone_m1.0,2022-03-04T20:00:00+00:00,2022-03-06T08:00:00+00:00,1.325324,1.16629939029,20.0,-2.3998,,stop,9,هابط
IMXUSDT,zone_m1.0,2022-03-06T16:00:00+00:00,2022-03-07T16:00:00+00:00,1.193192,1.511487,20.0,5.3352,,stop,6,هابط
IMXUSDT,zone_m1.0,2022-03-07T20:00:00+00:00,2022-03-09T00:00:00+00:00,1.515514,1.45682742857,20.0,-0.7745,,stop,7,هابط
IMXUSDT,zone_m1.0,2022-03-11T08:00:00+00:00,2022-03-16T00:00:00+00:00,1.594593,1.48579842857,20.0,-1.3645,,stop,28,هابط
IMXUSDT,zone_m1.0,2022-03-16T08:00:00+00:00,2022-03-20T04:00:00+00:00,1.515514,2.051946,20.0,7.0792,,stop,23,هابط
IMXUSDT,zone_m1.0,2022-03-20T20:00:00+00:00,2022-04-06T00:00:00+00:00,2.044042,2.18995071429,20.0,1.4276,,stop,97,هابط
IMXUSDT,zone_m1.0,2022-04-06T04:00:00+00:00,2022-04-06T12:00:00+00:00,2.283281,2.01447879043,20.0,-2.3545,,stop,2,عرضي
IMXUSDT,zone_m1.0,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,2.075073,1.85500028571,20.0,-2.1211,,stop,28,عرضي
IMXUSDT,zone_m1.0,2022-04-13T04:00:00+00:00,2022-04-18T04:00:00+00:00,1.829828,1.595730672,20.0,-2.5587,,stop,30,هابط
IMXUSDT,zone_m1.0,2022-04-18T12:00:00+00:00,2022-04-21T20:00:00+00:00,1.634633,1.884114,20.0,3.0524,,stop,20,هابط
IMXUSDT,zone_m1.0,2022-04-22T08:00:00+00:00,2022-04-25T00:00:00+00:00,1.913912,1.66635112371,20.0,-2.587,,stop,16,هابط
IMXUSDT,zone_m1.0,2022-04-25T04:00:00+00:00,2022-04-26T16:00:00+00:00,1.703702,1.62908357143,20.0,-0.876,,stop,9,هابط
IMXUSDT,zone_m1.0,2022-04-26T20:00:00+00:00,2022-04-30T16:00:00+00:00,1.664663,1.47283155129,20.0,-2.3047,,stop,23,هابط
IMXUSDT,zone_m1.0,2022-04-30T20:00:00+00:00,2022-04-30T20:00:00+00:00,1.486485,1.326407265,20.0,-2.1538,,stop,0,هابط
IMXUSDT,zone_m1.0,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,1.39139,1.58170242857,20.0,2.7356,,stop,26,هابط
IMXUSDT,zone_m1.0,2022-05-06T16:00:00+00:00,2022-05-09T16:00:00+00:00,1.507506,1.225029744,20.0,-3.7476,,stop,18,هابط
IMXUSDT,zone_m1.0,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,1.165164,0.966033,20.0,-3.4181,,stop,8,هابط
IMXUSDT,zone_m1.0,2022-05-11T20:00:00+00:00,2022-10-10T20:00:00+00:00,0.863863,0.699870857143,20.0,-3.7967,,stop,912,هابط
IMXUSDT,zone_m1.0,2022-10-11T04:00:00+00:00,2022-10-13T00:00:00+00:00,0.688688,0.652142347714,20.0,-1.0613,,stop,11,هابط
