symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
FILUSDT,confirm,2021-11-17T12:00:00+00:00,2021-11-18T16:00:00+00:00,56.06601,50.6385350614,20.0,-1.9361,,stop,7,هابط
FILUSDT,confirm,2021-11-19T12:00:00+00:00,2021-12-03T16:00:00+00:00,53.31326,50.6136214286,20.0,-1.0127,,stop,85,هابط
FILUSDT,confirm,2021-12-04T20:00:00+00:00,2021-12-20T04:00:00+00:00,41.10106,34.6681428686,20.0,-3.1303,,stop,92,هابط
FILUSDT,confirm,2021-12-21T00:00:00+00:00,2021-12-28T00:00:00+00:00,34.88485,38.4657814286,20.0,2.053,,stop,42,هابط
FILUSDT,confirm,2021-12-30T12:00:00+00:00,2022-01-05T20:00:00+00:00,35.16513,34.0116685714,20.0,-0.656,,stop,38,هابط
FILUSDT,confirm,2022-01-07T20:00:00+00:00,2022-01-10T12:00:00+00:00,31.52149,27.8239952957,20.0,-2.346,,stop,16,هابط
FILUSDT,confirm,2022-01-11T04:00:00+00:00,2022-01-19T04:00:00+00:00,28.48846,27.5609828571,20.0,-0.6511,,stop,48,هابط
FILUSDT,confirm,2022-01-20T16:00:00+00:00,2022-01-20T20:00:00+00:00,28.59857,26.8805910729,20.0,-1.2014,,stop,1,هابط
FILUSDT,confirm,2022-01-23T00:00:00+00:00,2022-02-12T04:00:00+00:00,19.02901,20.4566657143,20.0,1.5005,,stop,121,هابط
FILUSDT,confirm,2022-02-15T00:00:00+00:00,2022-02-17T16:00:00+00:00,20.74072,21.49848,20.0,0.7307,,stop,16,هابط
FILUSDT,confirm,2022-02-18T08:00:00+00:00,2022-02-21T08:00:00+00:00,21.10108,19.1140896343,20.0,-1.8833,,stop,18,هابط
FILUSDT,confirm,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,18.83882,16.8737151086,20.0,-2.0862,,stop,9,هابط
FILUSDT,confirm,2022-02-24T20:00:00+00:00,2022-03-03T16:00:00+00:00,18.22821,19.5918171429,20.0,1.4962,,stop,41,هابط
FILUSDT,confirm,2022-03-04T12:00:00+00:00,2022-03-07T00:00:00+00:00,19.92991,18.07431759,20.0,-1.8621,,stop,15,هابط
FILUSDT,confirm,2022-03-07T16:00:00+00:00,2022-03-07T16:00:00+00:00,18.80879,17.6464829957,20.0,-1.2359,,stop,0,هابط
FILUSDT,confirm,2022-03-08T00:00:00+00:00,2022-03-15T04:00:00+00:00,17.84783,16.9687285714,20.0,-0.9851,,stop,43,هابط
FILUSDT,confirm,2022-03-15T16:00:00+00:00,2022-03-28T20:00:00+00:00,16.82681,24.7752,20.0,9.4473,,stop,79,هابط
FILUSDT,confirm,2022-03-30T08:00:00+00:00,2022-04-06T16:00:00+00:00,26.03601,22.2244775614,20.0,-2.9279,,stop,44,عرضي
FILUSDT,confirm,2022-04-07T04:00:00+00:00,2022-04-11T08:00:00+00:00,21.9219,19.1777031,20.0,-2.5036,,stop,25,عرضي
FILUSDT,confirm,2022-04-17T00:00:00+00:00,2022-04-17T16:00:00+00:00,21.69167,20.3926854729,20.0,-1.1977,,stop,4,هابط
FILUSDT,confirm,2022-04-18T16:00:00+00:00,2022-04-25T04:00:00+00:00,18.96895,18.1632471429,20.0,-0.8495,,stop,39,هابط
FILUSDT,confirm,2022-04-25T16:00:00+00:00,2022-04-26T20:00:00+00:00,18.13812,16.99610688,20.0,-1.2592,,stop,7,هابط
FILUSDT,confirm,2022-04-27T08:00:00+00:00,2022-04-30T20:00:00+00:00,17.95794,16.5717088457,20.0,-1.5439,,stop,21,هابط
FILUSDT,confirm,2022-05-01T04:00:00+00:00,2022-05-09T08:00:00+00:00,14.75474,12.4868834743,20.0,-3.0741,,stop,49,هابط
FILUSDT,confirm,2022-05-10T08:00:00+00:00,2022-05-11T04:00:00+00:00,12.04203,10.3370397557,20.0,-2.8317,,stop,5,هابط
FILUSDT,confirm,2022-05-12T12:00:00+00:00,2022-06-13T08:00:00+00:00,8.06806,5.15218836857,20.0,-7.2282,,stop,191,هابط
FILUSDT,confirm,2022-06-13T20:00:00+00:00,2022-06-30T08:00:00+00:00,5.4054,5.14913142857,20.0,-0.9482,,stop,99,هابط
FILUSDT,confirm,2022-07-01T00:00:00+00:00,2022-07-11T20:00:00+00:00,5.4054,5.19337285714,20.0,-0.7845,,stop,65,هابط
FILUSDT,confirm,2022-07-13T08:00:00+00:00,2022-07-20T20:00:00+00:00,5.23523,5.72427,20.0,1.8683,,stop,45,هابط
FILUSDT,confirm,2022-07-21T20:00:00+00:00,2022-07-26T00:00:00+00:00,5.68568,5.14124789143,20.0,-1.9151,,stop,25,هابط
FILUSDT,confirm,2022-07-27T00:00:00+00:00,2022-07-30T20:00:00+00:00,5.32532,8.24032285714,20.0,10.9477,,stop,23,هابط
FILUSDT,confirm,2022-07-31T20:00:00+00:00,2022-08-01T16:00:00+00:00,10.13012,8.51576142857,20.0,-3.1872,,stop,5,هابط
FILUSDT,confirm,2022-08-02T00:00:00+00:00,2022-08-20T16:00:00+00:00,8.79879,6.30141085286,20.0,-5.6766,,stop,112,عرضي
FILUSDT,confirm,2022-08-27T08:00:00+00:00,2022-09-05T08:00:00+00:00,5.79579,6.04252285714,20.0,0.8514,,stop,54,هابط
FILUSDT,confirm,2022-09-06T04:00:00+00:00,2022-09-06T16:00:00+00:00,6.16616,5.72649919714,20.0,-1.426,,stop,3,هابط
FILUSDT,confirm,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,5.71571,6.19808142857,20.0,1.6879,,stop,37,هابط
FILUSDT,confirm,2022-09-14T12:00:00+00:00,2022-09-18T20:00:00+00:00,5.87587,5.32232805857,20.0,-1.8841,,stop,26,هابط
FILUSDT,confirm,2022-09-19T08:00:00+00:00,2022-09-28T00:00:00+00:00,5.3053,5.55158571429,20.0,0.9285,,stop,52,هابط
FILUSDT,confirm,2022-09-28T16:00:00+00:00,2022-10-02T08:00:00+00:00,5.79579,5.32795671,20.0,-1.6144,,stop,22,هابط
FILUSDT,confirm,2022-10-02T20:00:00+00:00,2022-10-10T16:00:00+00:00,5.48548,5.23761428571,20.0,-0.9037,,stop,47,هابط
FILUSDT,confirm,2022-10-11T12:00:00+00:00,2022-10-13T04:00:00+00:00,5.2052,4.98057158571,20.0,-0.8631,,stop,10,هابط
FILUSDT,confirm,2022-10-13T20:00:00+00:00,2022-10-21T08:00:00+00:00,5.15515,4.82888770714,20.0,-1.2658,,stop,45,هابط
FILUSDT,confirm,2022-10-21T20:00:00+00:00,2022-10-30T12:00:00+00:00,4.96496,5.50591714286,20.0,2.1791,,stop,52,هابط
FILUSDT,confirm,2022-10-30T20:00:00+00:00,2022-11-06T20:00:00+00:00,5.42542,5.86841142857,20.0,1.633,,stop,42,هابط
FILUSDT,confirm,2022-11-07T04:00:00+00:00,2022-11-08T04:00:00+00:00,5.89589,5.36908696714,20.0,-1.787,,stop,6,عرضي
FILUSDT,confirm,2022-11-10T08:00:00+00:00,2022-12-16T20:00:00+00:00,4.45445,3.53484019286,20.0,-4.1289,,stop,219,هابط
FILUSDT,confirm,2022-12-17T04:00:00+00:00,2023-01-24T20:00:00+00:00,3.051048,4.99756885714,20.0,12.7597,,stop,232,هابط
FILUSDT,confirm,2023-01-25T08:00:00+00:00,2023-02-09T16:00:00+00:00,5.13513,4.93563085714,20.0,-0.777,,stop,92,عرضي
FILUSDT,confirm,2023-02-21T00:00:00+00:00,2023-02-24T16:00:00+00:00,8.537529,7.10523807814,20.0,-3.3553,,stop,22,عرضي
FILUSDT,confirm,2023-02-25T08:00:00+00:00,2023-03-03T00:00:00+00:00,6.888882,5.97807651086,20.0,-2.6443,,stop,34,عرضي
FILUSDT,confirm,2023-03-13T00:00:00+00:00,2023-03-14T20:00:00+00:00,5.718713,6.55900585714,20.0,2.9387,,stop,11,هابط
FILUSDT,confirm,2023-03-16T12:00:00+00:00,2023-05-08T16:00:00+00:00,5.876871,4.66077698614,20.0,-4.1386,,stop,319,هابط
FILUSDT,confirm,2023-05-09T04:00:00+00:00,2023-05-11T16:00:00+00:00,4.551547,4.254741,20.0,-1.3042,,stop,15,هابط
FILUSDT,confirm,2023-05-12T12:00:00+00:00,2023-06-05T12:00:00+00:00,4.320316,4.48565271429,20.0,0.7654,,stop,144,هابط
FILUSDT,confirm,2023-06-06T08:00:00+00:00,2023-06-09T16:00:00+00:00,4.231227,3.98172857143,20.0,-1.1793,,stop,20,هابط
FILUSDT,confirm,2023-06-10T12:00:00+00:00,2023-07-08T20:00:00+00:00,3.362359,4.21720714286,20.0,5.0848,,stop,170,هابط
FILUSDT,confirm,2023-07-09T00:00:00+00:00,2023-07-14T16:00:00+00:00,4.341337,4.36591542857,20.0,0.1132,,stop,34,عرضي
FILUSDT,confirm,2023-07-15T00:00:00+00:00,2023-08-03T20:00:00+00:00,4.441437,4.08120042857,20.0,-1.6222,,stop,119,عرضي
FILUSDT,confirm,2023-08-04T08:00:00+00:00,2023-08-15T16:00:00+00:00,4.125121,3.99214671429,20.0,-0.6447,,stop,68,هابط
FILUSDT,confirm,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,3.858855,3.66251025214,20.0,-1.0176,,stop,5,هابط
FILUSDT,confirm,2023-08-17T08:00:00+00:00,2023-08-17T20:00:00+00:00,3.781778,3.55482675771,20.0,-1.2002,,stop,3,هابط
FILUSDT,confirm,2023-08-18T08:00:00+00:00,2023-08-22T20:00:00+00:00,3.517514,3.20876630743,20.0,-1.7555,,stop,27,هابط
FILUSDT,confirm,2023-08-23T04:00:00+00:00,2023-08-25T00:00:00+00:00,3.400397,3.22805856729,20.0,-1.0136,,stop,11,هابط
FILUSDT,confirm,2023-08-26T00:00:00+00:00,2023-08-31T12:00:00+00:00,3.240237,3.32438657143,20.0,0.5194,,stop,33,هابط
FILUSDT,confirm,2023-09-02T04:00:00+00:00,2023-09-10T04:00:00+00:00,3.181178,3.05322942857,20.0,-0.8044,,stop,48,هابط
FILUSDT,confirm,2023-09-11T00:00:00+00:00,2023-09-11T16:00:00+00:00,3.116113,2.98508920843,20.0,-0.8409,,stop,4,هابط
FILUSDT,confirm,2023-09-12T04:00:00+00:00,2023-09-26T20:00:00+00:00,3.124121,3.15141685714,20.0,0.1747,,stop,88,هابط
FILUSDT,confirm,2023-09-27T04:00:00+00:00,2023-10-02T16:00:00+00:00,3.211208,3.29998242857,20.0,0.5529,,stop,33,هابط
FILUSDT,confirm,2023-10-03T04:00:00+00:00,2023-10-04T00:00:00+00:00,3.352349,3.21234772243,20.0,-0.8352,,stop,5,هابط
FILUSDT,confirm,2023-10-04T08:00:00+00:00,2023-10-09T08:00:00+00:00,3.292289,3.25217314286,20.0,-0.2437,,stop,30,هابط
FILUSDT,confirm,2023-10-10T08:00:00+00:00,2023-10-17T12:00:00+00:00,3.228225,3.13771628571,20.0,-0.5607,,stop,43,هابط
FILUSDT,confirm,2023-10-18T12:00:00+00:00,2023-10-24T12:00:00+00:00,3.202199,3.76680085714,20.0,3.5263,,stop,36,هابط
FILUSDT,confirm,2023-10-25T12:00:00+00:00,2023-11-13T20:00:00+00:00,3.766763,5.00013771429,20.0,6.5487,,stop,116,عرضي
FILUSDT,confirm,2023-11-14T04:00:00+00:00,2023-11-21T12:00:00+00:00,5.026021,4.35844390757,20.0,-2.6565,,stop,44,عرضي
FILUSDT,confirm,2023-11-22T04:00:00+00:00,2023-12-11T00:00:00+00:00,4.371367,4.816179,20.0,2.0351,,stop,113,عرضي
FILUSDT,confirm,2023-12-12T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.692688,5.44512085714,20.0,3.2068,,stop,29,صاعد
FILUSDT,confirm,2023-12-18T16:00:00+00:00,2023-12-31T00:00:00+00:00,5.088083,6.030963,20.0,3.7062,,eod,74,صاعد
IMXUSDT,confirm,2022-01-22T16:00:00+00:00,2022-02-04T00:00:00+00:00,2.447445,3.198798,20.0,6.1399,,stop,74,هابط
IMXUSDT,confirm,2022-02-05T04:00:00+00:00,2022-02-10T12:00:00+00:00,3.03303,2.59654371429,20.0,-2.8782,,stop,32,هابط
IMXUSDT,confirm,2022-02-12T16:00:00+00:00,2022-02-19T08:00:00+00:00,2.278276,1.97031342857,20.0,-2.7035,,stop,40,هابط
IMXUSDT,confirm,2022-02-21T08:00:00+00:00,2022-02-21T12:00:00+00:00,1.914913,1.724436837,20.0,-1.9894,,stop,1,هابط
IMXUSDT,confirm,2022-02-24T16:00:00+00:00,2022-03-04T16:00:00+00:00,1.425424,1.30412314286,20.0,-1.702,,stop,48,هابط
IMXUSDT,confirm,2022-03-05T20:00:00+00:00,2022-03-06T20:00:00+00:00,1.295294,1.15199799171,20.0,-2.2126,,stop,6,هابط
IMXUSDT,confirm,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.514513,1.49478942857,20.0,-0.2605,,stop,5,هابط
IMXUSDT,confirm,2022-03-09T00:00:00+00:00,2022-04-01T00:00:00+00:00,1.522521,2.23818814286,20.0,9.4011,,stop,138,هابط
IMXUSDT,confirm,2022-04-01T08:00:00+00:00,2022-04-06T00:00:00+00:00,2.358356,2.22919714286,20.0,-1.0953,,stop,28,عرضي
IMXUSDT,confirm,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,2.08208,1.85985257143,20.0,-2.1347,,stop,27,عرضي
IMXUSDT,confirm,2022-04-16T08:00:00+00:00,2022-04-18T04:00:00+00:00,1.78178,1.65848271429,20.0,-1.384,,stop,11,هابط
IMXUSDT,confirm,2022-04-18T16:00:00+00:00,2022-04-21T20:00:00+00:00,1.67167,1.87041342857,20.0,2.3778,,stop,19,هابط
IMXUSDT,confirm,2022-04-23T00:00:00+00:00,2022-04-25T04:00:00+00:00,1.835834,1.62135388029,20.0,-2.3366,,stop,13,هابط
IMXUSDT,confirm,2022-04-25T16:00:00+00:00,2022-04-29T08:00:00+00:00,1.715714,1.60168242857,20.0,-1.3293,,stop,22,هابط
IMXUSDT,confirm,2022-04-30T04:00:00+00:00,2022-04-30T20:00:00+00:00,1.552551,1.38937452043,20.0,-2.102,,stop,4,هابط
IMXUSDT,confirm,2022-05-01T08:00:00+00:00,2022-05-05T12:00:00+00:00,1.423422,1.58255871429,20.0,2.236,,stop,25,هابط
IMXUSDT,confirm,2022-05-07T00:00:00+00:00,2022-05-09T16:00:00+00:00,1.509508,1.238268492,20.0,-3.5937,,stop,16,هابط
IMXUSDT,confirm,2022-05-10T08:00:00+00:00,2022-05-11T12:00:00+00:00,1.244243,0.996281435571,20.0,-3.9857,,stop,7,هابط
IMXUSDT,confirm,2022-05-12T12:00:00+00:00,2022-09-19T00:00:00+00:00,0.785785,0.723561428571,20.0,-1.5837,,stop,777,هابط
IMXUSDT,confirm,2022-09-19T20:00:00+00:00,2022-10-10T08:00:00+00:00,0.772772,0.706885835143,20.0,-1.7052,,stop,123,هابط
IMXUSDT,confirm,2022-10-11T08:00:00+00:00,2022-10-13T00:00:00+00:00,0.69069,0.655212702857,20.0,-1.0273,,stop,10,هابط
IMXUSDT,confirm,2022-10-13T12:00:00+00:00,2022-10-19T04:00:00+00:00,0.626626,0.600541714286,20.0,-0.8325,,stop,34,هابط
IMXUSDT,confirm,2022-10-20T08:00:00+00:00,2022-10-21T00:00:00+00:00,0.595595,0.552720297857,20.0,-1.4397,,stop,4,هابط
IMXUSDT,confirm,2022-10-21T20:00:00+00:00,2022-10-30T20:00:00+00:00,0.559559,0.609247285714,20.0,1.776,,stop,54,هابط
IMXUSDT,confirm,2022-11-01T04:00:00+00:00,2022-11-06T12:00:00+00:00,0.602602,0.637076571429,20.0,1.1442,,stop,32,هابط
IMXUSDT,confirm,2022-11-10T08:00:00+00:00,2023-02-08T16:00:00+00:00,0.508508,0.986726571429,20.0,18.8087,,stop,542,هابط
IMXUSDT,confirm,2023-02-09T08:00:00+00:00,2023-02-20T00:00:00+00:00,1.014013,0.999285428571,20.0,-0.2905,,stop,64,عرضي
IMXUSDT,confirm,2023-02-20T04:00:00+00:00,2023-02-22T04:00:00+00:00,1.05105,0.945817521429,20.0,-2.0024,,stop,12,صاعد
IMXUSDT,confirm,2023-02-22T20:00:00+00:00,2023-03-03T00:00:00+00:00,0.976976,0.944483142857,20.0,-0.6652,,stop,49,صاعد
IMXUSDT,confirm,2023-03-03T12:00:00+00:00,2023-03-08T16:00:00+00:00,1.038037,0.991578857143,20.0,-0.8951,,stop,31,صاعد
IMXUSDT,confirm,2023-03-09T16:00:00+00:00,2023-03-10T08:00:00+00:00,0.963963,0.825279751286,20.0,-2.8774,,stop,4,صاعد
IMXUSDT,confirm,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.829829,1.065933,20.0,5.6904,,stop,29,صاعد
IMXUSDT,confirm,2023-03-15T20:00:00+00:00,2023-03-22T20:00:00+00:00,1.149148,1.16854457143,20.0,0.3376,,stop,42,صاعد
IMXUSDT,confirm,2023-03-26T04:00:00+00:00,2023-04-03T00:00:00+00:00,1.090089,1.02040714286,20.0,-1.2785,,stop,47,صاعد
IMXUSDT,confirm,2023-04-03T08:00:00+00:00,2023-04-08T00:00:00+00:00,1.045044,1.01526942857,20.0,-0.5698,,stop,28,صاعد
IMXUSDT,confirm,2023-04-08T04:00:00+00:00,2023-04-17T00:00:00+00:00,1.034033,1.15541485714,20.0,2.3477,,stop,53,صاعد
IMXUSDT,confirm,2023-04-18T00:00:00+00:00,2023-04-19T08:00:00+00:00,1.129128,1.04468940771,20.0,-1.4956,,stop,8,صاعد
IMXUSDT,confirm,2023-04-19T16:00:00+00:00,2023-04-21T04:00:00+00:00,1.053052,0.962445733714,20.0,-1.7208,,stop,9,صاعد
IMXUSDT,confirm,2023-04-22T04:00:00+00:00,2023-04-26T20:00:00+00:00,0.937937,0.914941285714,20.0,-0.4903,,stop,28,صاعد
IMXUSDT,confirm,2023-05-22T12:00:00+00:00,2023-05-24T04:00:00+00:00,0.724724,0.749820857143,20.0,0.6926,,stop,10,هابط
IMXUSDT,confirm,2023-05-25T12:00:00+00:00,2023-06-05T12:00:00+00:00,0.72072,0.759525428571,20.0,1.0769,,stop,66,هابط
IMXUSDT,confirm,2023-06-06T20:00:00+00:00,2023-06-07T16:00:00+00:00,0.758758,0.690745134857,20.0,-1.7927,,stop,5,هابط
IMXUSDT,confirm,2023-06-08T08:00:00+00:00,2023-06-10T04:00:00+00:00,0.71071,0.652378397143,20.0,-1.6415,,stop,11,هابط
IMXUSDT,confirm,2023-06-12T12:00:00+00:00,2023-07-10T00:00:00+00:00,0.617617,0.675894857143,20.0,1.8872,,stop,165,هابط
IMXUSDT,confirm,2023-07-10T16:00:00+00:00,2023-07-14T16:00:00+00:00,0.694694,0.750106285714,20.0,1.5953,,stop,24,هابط
IMXUSDT,confirm,2023-07-15T00:00:00+00:00,2023-07-26T00:00:00+00:00,0.75075,0.695132742857,20.0,-1.4816,,stop,66,هابط
IMXUSDT,confirm,2023-07-29T00:00:00+00:00,2023-08-12T20:00:00+00:00,0.7458451,0.699271457143,20.0,-1.2489,,stop,89,هابط
IMXUSDT,confirm,2023-08-14T08:00:00+00:00,2023-08-15T16:00:00+00:00,0.7000994,0.6880113,20.0,-0.3453,,stop,8,هابط
IMXUSDT,confirm,2023-08-17T08:00:00+00:00,2023-08-17T20:00:00+00:00,0.6395389,0.593551896814,20.0,-1.4381,,stop,3,هابط
IMXUSDT,confirm,2023-08-19T04:00:00+00:00,2023-09-02T16:00:00+00:00,0.6050044,0.547278002743,20.0,-1.9083,,stop,87,هابط
IMXUSDT,confirm,2023-09-04T00:00:00+00:00,2023-09-10T00:00:00+00:00,0.543543,0.528984771429,20.0,-0.5357,,stop,36,هابط
IMXUSDT,confirm,2023-09-12T04:00:00+00:00,2023-09-21T04:00:00+00:00,0.5058053,0.712130014286,20.0,8.1583,,stop,54,هابط
IMXUSDT,confirm,2023-09-23T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.6525519,0.526292937386,20.0,-3.8697,,stop,98,هابط
IMXUSDT,confirm,2023-10-09T20:00:00+00:00,2023-10-11T00:00:00+00:00,0.5394389,0.537833057143,20.0,-0.0595,,stop,7,هابط
IMXUSDT,confirm,2023-10-12T00:00:00+00:00,2023-10-18T12:00:00+00:00,0.5257252,0.515669528571,20.0,-0.3825,,stop,39,هابط
IMXUSDT,confirm,2023-10-20T08:00:00+00:00,2023-10-24T12:00:00+00:00,0.5308303,0.618794871429,20.0,3.3142,,stop,25,هابط
IMXUSDT,confirm,2023-10-31T12:00:00+00:00,2023-10-31T12:00:00+00:00,0.6719713,0.627200614414,20.0,-1.3325,,stop,0,عرضي
IMXUSDT,confirm,2023-10-31T20:00:00+00:00,2023-11-05T12:00:00+00:00,0.6541535,0.9048942,20.0,7.6661,,stop,28,عرضي
IMXUSDT,confirm,2023-11-07T20:00:00+00:00,2023-11-30T00:00:00+00:00,0.8511503,1.25283162857,20.0,9.4386,,stop,133,عرضي
IMXUSDT,confirm,2023-11-30T12:00:00+00:00,2023-12-06T08:00:00+00:00,1.2708696,1.37673617143,20.0,1.666,,stop,35,صاعد
IMXUSDT,confirm,2023-12-06T20:00:00+00:00,2023-12-10T12:00:00+00:00,1.3872859,1.79247715714,20.0,5.8415,,stop,22,صاعد
IMXUSDT,confirm,2023-12-11T12:00:00+00:00,2023-12-18T08:00:00+00:00,1.992991,1.7961021,20.0,-1.9758,,stop,41,صاعد
IMXUSDT,confirm,2023-12-18T12:00:00+00:00,2023-12-26T16:00:00+00:00,1.8703685,2.25448611429,20.0,4.1074,,stop,49,صاعد
IMXUSDT,confirm,2023-12-27T00:00:00+00:00,2023-12-29T16:00:00+00:00,2.3672649,2.22134785714,20.0,-1.2328,,stop,16,صاعد
IMXUSDT,confirm,2023-12-30T00:00:00+00:00,2023-12-31T00:00:00+00:00,2.3027004,2.1954024,20.0,-0.9319,,eod,6,صاعد
LINKUSDT,confirm,2021-09-14T20:00:00+00:00,2021-09-20T00:00:00+00:00,29.1291,26.3607557143,20.0,-1.9007,,stop,31,هابط
LINKUSDT,confirm,2021-09-22T20:00:00+00:00,2021-10-27T08:00:00+00:00,24.03401,28.8268585714,20.0,3.9884,,stop,207,هابط
LINKUSDT,confirm,2021-10-28T04:00:00+00:00,2021-11-10T20:00:00+00:00,29.63961,32.6658728571,20.0,2.042,,stop,82,عرضي
LINKUSDT,confirm,2021-11-12T20:00:00+00:00,2021-11-16T00:00:00+00:00,34.17414,29.46964086,20.0,-2.7533,,stop,19,صاعد
LINKUSDT,confirm,2021-11-29T04:00:00+00:00,2021-12-03T16:00:00+00:00,24.9249,23.9645828571,20.0,-0.7706,,stop,27,هابط
LINKUSDT,confirm,2021-12-04T20:00:00+00:00,2021-12-13T16:00:00+00:00,20.67065,17.5452942857,20.0,-3.024,,stop,53,هابط
LINKUSDT,confirm,2021-12-14T08:00:00+00:00,2021-12-28T12:00:00+00:00,18.06805,21.5427214286,20.0,3.8462,,stop,85,هابط
LINKUSDT,confirm,2021-12-31T16:00:00+00:00,2022-01-05T20:00:00+00:00,20.41039,25.0092514286,20.0,4.5064,,stop,31,هابط
LINKUSDT,confirm,2022-01-06T08:00:00+00:00,2022-01-18T12:00:00+00:00,24.79477,22.5046157143,20.0,-1.8473,,stop,73,هابط
LINKUSDT,confirm,2022-01-28T04:00:00+00:00,2022-02-11T20:00:00+00:00,15.36535,16.5063342857,20.0,1.4851,,stop,88,هابط
LINKUSDT,confirm,2022-02-18T08:00:00+00:00,2022-02-20T04:00:00+00:00,15.89588,14.6472894771,20.0,-1.571,,stop,11,هابط
LINKUSDT,confirm,2022-02-22T12:00:00+00:00,2022-02-24T04:00:00+00:00,13.79378,12.1173647914,20.0,-2.4307,,stop,10,هابط
LINKUSDT,confirm,2022-02-24T16:00:00+00:00,2022-03-05T00:00:00+00:00,12.32231,13.3994442857,20.0,1.7483,,stop,50,هابط
LINKUSDT,confirm,2022-03-07T12:00:00+00:00,2022-03-10T04:00:00+00:00,13.09308,13.0497942857,20.0,-0.0661,,stop,16,هابط
LINKUSDT,confirm,2022-03-12T20:00:00+00:00,2022-03-31T16:00:00+00:00,13.35334,16.6476214286,20.0,4.934,,stop,113,هابط
LINKUSDT,confirm,2022-04-01T00:00:00+00:00,2022-04-06T00:00:00+00:00,16.92691,16.3322228571,20.0,-0.7027,,stop,30,عرضي
LINKUSDT,confirm,2022-04-06T08:00:00+00:00,2022-04-06T16:00:00+00:00,16.56655,15.4314602357,20.0,-1.3703,,stop,2,عرضي
LINKUSDT,confirm,2022-04-07T08:00:00+00:00,2022-04-11T08:00:00+00:00,15.63562,14.45864688,20.0,-1.5055,,stop,24,عرضي
LINKUSDT,confirm,2022-04-15T00:00:00+00:00,2022-04-18T04:00:00+00:00,13.65364,13.3552028571,20.0,-0.4372,,stop,19,هابط
LINKUSDT,confirm,2022-04-19T00:00:00+00:00,2022-04-23T20:00:00+00:00,14.07406,13.17337344,20.0,-1.2799,,stop,29,هابط
LINKUSDT,confirm,2022-04-25T16:00:00+00:00,2022-04-26T20:00:00+00:00,12.99298,12.3091071429,20.0,-1.0527,,stop,7,هابط
LINKUSDT,confirm,2022-04-27T08:00:00+00:00,2022-04-30T12:00:00+00:00,12.72271,11.7823444329,20.0,-1.4782,,stop,19,هابط
LINKUSDT,confirm,2022-05-04T04:00:00+00:00,2022-05-05T12:00:00+00:00,11.24123,10.9447585714,20.0,-0.5275,,stop,8,هابط
LINKUSDT,confirm,2022-05-10T08:00:00+00:00,2022-05-11T12:00:00+00:00,8.81881,7.49701976143,20.0,-2.9977,,stop,7,هابط
LINKUSDT,confirm,2022-05-12T16:00:00+00:00,2022-06-12T00:00:00+00:00,6.55655,6.63336,20.0,0.2343,,stop,182,هابط
LINKUSDT,confirm,2022-06-19T04:00:00+00:00,2022-06-29T04:00:00+00:00,6.006,6.17524714286,20.0,0.5636,,stop,60,هابط
LINKUSDT,confirm,2022-07-11T00:00:00+00:00,2022-07-13T12:00:00+00:00,6.2062,5.91265285714,20.0,-0.946,,stop,15,هابط
LINKUSDT,confirm,2022-07-14T00:00:00+00:00,2022-07-21T00:00:00+00:00,6.182176,6.79163014286,20.0,1.9716,,stop,42,هابط
LINKUSDT,confirm,2022-07-21T08:00:00+00:00,2022-07-26T08:00:00+00:00,6.813807,6.25302642857,20.0,-1.646,,stop,30,هابط
LINKUSDT,confirm,2022-07-28T00:00:00+00:00,2022-08-02T00:00:00+00:00,6.86686,7.32894942857,20.0,1.3459,,stop,30,هابط
LINKUSDT,confirm,2022-08-02T08:00:00+00:00,2022-08-16T12:00:00+00:00,7.170163,8.36990742857,20.0,3.3465,,stop,85,عرضي
LINKUSDT,confirm,2022-08-17T04:00:00+00:00,2022-08-18T00:00:00+00:00,8.639631,7.97129458329,20.0,-1.5471,,stop,5,عرضي
LINKUSDT,confirm,2022-08-18T04:00:00+00:00,2022-08-19T00:00:00+00:00,8.121113,7.53767492271,20.0,-1.4368,,stop,5,عرضي
LINKUSDT,confirm,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,6.611605,6.73297457143,20.0,0.3671,,stop,62,هابط
LINKUSDT,confirm,2022-09-08T16:00:00+00:00,2022-09-13T12:00:00+00:00,7.36736,7.45082742857,20.0,0.2266,,stop,29,هابط
LINKUSDT,confirm,2022-09-26T16:00:00+00:00,2022-09-30T16:00:00+00:00,7.876869,7.50876942857,20.0,-0.9346,,stop,24,عرضي
LINKUSDT,confirm,2022-10-01T00:00:00+00:00,2022-10-02T20:00:00+00:00,7.591584,7.083243666,20.0,-1.3392,,stop,11,عرضي
LINKUSDT,confirm,2022-10-05T16:00:00+00:00,2022-10-08T20:00:00+00:00,7.824817,7.426133433,20.0,-1.019,,stop,19,عرضي
