symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,vol_k1.8,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,0.10489479,0.0948516291386,20.0,-1.9149,,stop,1,هابط
DOGEUSDT,vol_k1.8,2024-08-05T16:00:00+00:00,2024-09-06T16:00:00+00:00,0.09531522,0.09088902,20.0,-0.9287,,stop,192,هابط
DOGEUSDT,vol_k1.8,2024-09-07T00:00:00+00:00,2024-09-16T12:00:00+00:00,0.09264255,0.0992392328571,20.0,1.4241,,stop,57,هابط
DOGEUSDT,vol_k1.8,2024-09-17T16:00:00+00:00,2024-09-28T08:00:00+00:00,0.10238228,0.120706315714,20.0,3.5795,,stop,64,هابط
DOGEUSDT,vol_k1.8,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,0.11079068,0.101373133963,20.0,-1.7001,,stop,10,عرضي
DOGEUSDT,vol_k1.8,2024-10-08T00:00:00+00:00,2024-10-21T12:00:00+00:00,0.10851841,0.138819612857,20.0,5.5845,,stop,81,عرضي
DOGEUSDT,vol_k1.8,2024-10-27T20:00:00+00:00,2024-10-30T12:00:00+00:00,0.1414413,0.165888231429,20.0,3.4568,,stop,16,صاعد
DOGEUSDT,vol_k1.8,2024-11-03T16:00:00+00:00,2024-11-06T04:00:00+00:00,0.14596582,0.196566094286,20.0,6.9332,,stop,15,صاعد
DOGEUSDT,vol_k1.8,2024-11-06T08:00:00+00:00,2024-11-10T20:00:00+00:00,0.19982963,0.251402631429,20.0,5.1617,,stop,27,صاعد
DOGEUSDT,vol_k1.8,2024-11-11T20:00:00+00:00,2024-11-12T12:00:00+00:00,0.31813782,0.354228274286,20.0,2.2689,,stop,4,صاعد
DOGEUSDT,vol_k1.8,2024-11-19T08:00:00+00:00,2024-11-24T12:00:00+00:00,0.38873835,0.411716442857,20.0,1.1822,,stop,31,صاعد
DOGEUSDT,vol_k1.8,2024-12-01T20:00:00+00:00,2024-12-02T08:00:00+00:00,0.43211168,0.411532341429,20.0,-0.9525,,stop,3,صاعد
DOGEUSDT,vol_k1.8,2024-12-02T12:00:00+00:00,2024-12-09T20:00:00+00:00,0.40904864,0.42211746,20.0,0.639,,stop,44,صاعد
DOGEUSDT,vol_k1.8,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,0.41444403,0.367165782399,20.0,-2.2815,,stop,4,صاعد
DOGEUSDT,vol_k1.8,2024-12-10T20:00:00+00:00,2024-12-19T16:00:00+00:00,0.38539501,0.336827121429,20.0,-2.5204,,stop,53,صاعد
DOGEUSDT,vol_k1.8,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,0.31462431,0.272073392833,20.0,-2.7049,,stop,2,صاعد
DOGEUSDT,vol_k1.8,2024-12-20T16:00:00+00:00,2025-01-21T00:00:00+00:00,0.30509479,0.339497305714,20.0,2.2552,,stop,188,صاعد
DOGEUSDT,vol_k1.8,2025-01-21T12:00:00+00:00,2025-01-27T04:00:00+00:00,0.38512474,0.317608599189,20.0,-3.5062,,stop,34,صاعد
DOGEUSDT,vol_k1.8,2025-01-27T16:00:00+00:00,2025-02-02T00:00:00+00:00,0.32675643,0.302173238571,20.0,-1.5047,,stop,32,صاعد
DOGEUSDT,vol_k1.8,2025-03-11T04:00:00+00:00,2025-03-29T08:00:00+00:00,0.1545544,0.170496475714,20.0,2.063,,stop,109,هابط
DOGEUSDT,vol_k1.8,2025-04-02T16:00:00+00:00,2025-04-02T20:00:00+00:00,0.1763762,0.163580313086,20.0,-1.451,,stop,1,هابط
DOGEUSDT,vol_k1.8,2025-04-04T16:00:00+00:00,2025-04-06T16:00:00+00:00,0.16772756,0.151491987797,20.0,-1.9359,,stop,12,هابط
DOGEUSDT,vol_k1.8,2025-04-07T04:00:00+00:00,2025-04-07T04:00:00+00:00,0.14225211,0.131026309676,20.0,-1.5783,,stop,0,هابط
DOGEUSDT,vol_k1.8,2025-04-07T12:00:00+00:00,2025-04-30T12:00:00+00:00,0.13832819,0.170275268571,20.0,4.619,,stop,138,هابط
DOGEUSDT,vol_k1.8,2025-04-30T16:00:00+00:00,2025-05-06T00:00:00+00:00,0.16991975,0.167014247143,20.0,-0.342,,stop,32,هابط
DOGEUSDT,vol_k1.8,2025-05-08T04:00:00+00:00,2025-05-11T00:00:00+00:00,0.17965948,0.235301605714,20.0,6.1942,,stop,17,هابط
DOGEUSDT,vol_k1.8,2025-05-23T16:00:00+00:00,2025-05-30T00:00:00+00:00,0.2346344,0.212591238814,20.0,-1.8789,,stop,38,عرضي
DOGEUSDT,vol_k1.8,2025-05-30T04:00:00+00:00,2025-05-30T16:00:00+00:00,0.20877857,0.193905898573,20.0,-1.4247,,stop,3,عرضي
DOGEUSDT,vol_k1.8,2025-06-06T16:00:00+00:00,2025-06-12T12:00:00+00:00,0.18202184,0.185876794286,20.0,0.4236,,stop,35,هابط
DOGEUSDT,vol_k1.8,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,0.17453436,0.15932487564,20.0,-1.7429,,stop,45,هابط
DOGEUSDT,vol_k1.8,2025-06-22T04:00:00+00:00,2025-06-22T20:00:00+00:00,0.15479464,0.145004847146,20.0,-1.2649,,stop,4,هابط
DOGEUSDT,vol_k1.8,2025-06-23T00:00:00+00:00,2025-07-12T12:00:00+00:00,0.15143128,0.193574802857,20.0,5.566,,stop,117,هابط
DOGEUSDT,vol_k1.8,2025-07-24T08:00:00+00:00,2025-08-01T00:00:00+00:00,0.23321298,0.204194295591,20.0,-2.4886,,stop,46,عرضي
DOGEUSDT,vol_k1.8,2025-08-01T04:00:00+00:00,2025-08-02T16:00:00+00:00,0.20932912,0.192329455166,20.0,-1.6242,,stop,9,عرضي
DOGEUSDT,vol_k1.8,2025-08-09T16:00:00+00:00,2025-08-11T20:00:00+00:00,0.24101077,0.224300530659,20.0,-1.3867,,stop,13,صاعد
DOGEUSDT,vol_k1.8,2025-08-12T16:00:00+00:00,2025-08-14T12:00:00+00:00,0.22981959,0.228839502857,20.0,-0.0853,,stop,11,صاعد
DOGEUSDT,vol_k1.8,2025-08-14T16:00:00+00:00,2025-08-25T20:00:00+00:00,0.22563541,0.209036468571,20.0,-1.4713,,stop,67,صاعد
DOGEUSDT,vol_k1.8,2025-09-01T08:00:00+00:00,2025-09-01T20:00:00+00:00,0.218218,0.208016917714,20.0,-0.9349,,stop,3,صاعد
DOGEUSDT,vol_k1.8,2025-09-13T12:00:00+00:00,2025-09-14T12:00:00+00:00,0.29656627,0.276600107301,20.0,-1.3465,,stop,6,صاعد
DOGEUSDT,vol_k1.8,2025-09-15T12:00:00+00:00,2025-09-22T04:00:00+00:00,0.26555529,0.243292178571,20.0,-1.6767,,stop,40,صاعد
DOGEUSDT,vol_k1.8,2025-09-22T08:00:00+00:00,2025-09-25T12:00:00+00:00,0.23796773,0.227585044286,20.0,-0.8726,,stop,19,صاعد
DOGEUSDT,vol_k1.8,2025-09-25T20:00:00+00:00,2025-10-08T00:00:00+00:00,0.22669647,0.244201268571,20.0,1.5443,,stop,73,صاعد
DOGEUSDT,vol_k1.8,2025-10-11T04:00:00+00:00,2025-11-18T00:00:00+00:00,0.19347328,0.150238962077,20.0,-4.4693,,stop,227,صاعد
DOGEUSDT,vol_k1.8,2025-11-18T04:00:00+00:00,2025-11-21T00:00:00+00:00,0.15474459,0.145562862857,20.0,-1.1867,,stop,17,هابط
DOGEUSDT,vol_k1.8,2025-11-21T16:00:00+00:00,2025-12-01T12:00:00+00:00,0.13811798,0.131923658571,20.0,-0.897,,stop,59,هابط
DOGEUSDT,vol_k1.8,2025-12-01T16:00:00+00:00,2025-12-05T12:00:00+00:00,0.13398385,0.142959754286,20.0,1.3398,,stop,23,هابط
DOGEUSDT,vol_k1.8,2025-12-07T16:00:00+00:00,2025-12-10T20:00:00+00:00,0.13944931,0.143997287143,20.0,0.6523,,stop,19,هابط
DOGEUSDT,vol_k1.8,2025-12-16T16:00:00+00:00,2025-12-17T16:00:00+00:00,0.13282269,0.124733545881,20.0,-1.218,,stop,6,هابط
DOGEUSDT,vol_k1.8,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,0.12965953,0.12218722047,20.0,-1.1526,,stop,0,هابط
DOGEUSDT,vol_k1.8,2025-12-22T16:00:00+00:00,2025-12-23T12:00:00+00:00,0.13452439,0.129715972753,20.0,-0.7149,,stop,5,هابط
DOGEUSDT,vol_k1.8,2025-12-26T04:00:00+00:00,2025-12-31T16:00:00+00:00,0.12615603,0.120419418613,20.0,-0.9094,,stop,33,هابط
DOGEUSDT,vol_k1.8,2026-01-01T16:00:00+00:00,2026-01-06T16:00:00+00:00,0.12480468,0.147341082857,20.0,3.6115,,stop,30,هابط
DOGEUSDT,vol_k1.8,2026-01-06T20:00:00+00:00,2026-01-11T12:00:00+00:00,0.14602588,0.136910095714,20.0,-1.2485,,stop,28,هابط
DOGEUSDT,vol_k1.8,2026-01-16T12:00:00+00:00,2026-01-19T00:00:00+00:00,0.13814801,0.130344320919,20.0,-1.1298,,stop,15,هابط
DOGEUSDT,vol_k1.8,2026-01-21T16:00:00+00:00,2026-01-21T16:00:00+00:00,0.12650638,0.120544643263,20.0,-0.9425,,stop,0,هابط
DOGEUSDT,vol_k1.8,2026-01-26T00:00:00+00:00,2026-01-29T08:00:00+00:00,0.11956945,0.121034558571,20.0,0.2451,,stop,20,هابط
DOGEUSDT,vol_k1.8,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,0.11567556,0.108695327297,20.0,-1.2069,,stop,10,هابط
DOGEUSDT,vol_k1.8,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.10195185,0.0927357428571,20.0,-1.8079,,stop,28,هابط
DOGEUSDT,vol_k1.8,2026-02-06T04:00:00+00:00,2026-02-18T16:00:00+00:00,0.08996988,0.0982430871429,20.0,1.8391,,stop,75,هابط
DOGEUSDT,vol_k1.8,2026-02-20T16:00:00+00:00,2026-02-22T16:00:00+00:00,0.1004003,0.0948607014857,20.0,-1.1035,,stop,12,هابط
DOGEUSDT,vol_k1.8,2026-02-24T16:00:00+00:00,2026-02-26T12:00:00+00:00,0.09185176,0.0975395057143,20.0,1.2385,,stop,11,هابط
DOGEUSDT,vol_k1.8,2026-02-28T08:00:00+00:00,2026-03-03T12:00:00+00:00,0.08941933,0.0888567685714,20.0,-0.1258,,stop,19,هابط
DOGEUSDT,vol_k1.8,2026-03-04T12:00:00+00:00,2026-03-05T16:00:00+00:00,0.09238229,0.0935777571429,20.0,0.2588,,stop,7,هابط
DOGEUSDT,vol_k1.8,2026-03-09T04:00:00+00:00,2026-03-10T20:00:00+00:00,0.09048039,0.0942884742857,20.0,0.8417,,stop,10,هابط
DOGEUSDT,vol_k1.8,2026-03-11T16:00:00+00:00,2026-03-18T12:00:00+00:00,0.09246237,0.0939445328571,20.0,0.3206,,stop,41,هابط
DOGEUSDT,vol_k1.8,2026-03-22T04:00:00+00:00,2026-03-26T08:00:00+00:00,0.09243234,0.09184806,20.0,-0.1264,,stop,25,هابط
DOGEUSDT,vol_k1.8,2026-03-28T16:00:00+00:00,2026-03-29T12:00:00+00:00,0.09415406,0.0900692577257,20.0,-0.8677,,stop,5,هابط
DOGEUSDT,vol_k1.8,2026-03-30T00:00:00+00:00,2026-04-18T08:00:00+00:00,0.09055046,0.0956670942857,20.0,1.1301,,stop,116,هابط
DOGEUSDT,vol_k1.8,2026-04-23T16:00:00+00:00,2026-04-29T12:00:00+00:00,0.09746737,0.106062402857,20.0,1.7637,,stop,35,هابط
DOGEUSDT,vol_k1.8,2026-05-07T16:00:00+00:00,2026-05-16T08:00:00+00:00,0.10809799,0.108898135714,20.0,0.148,,stop,52,عرضي
DOGEUSDT,vol_k1.8,2026-05-27T16:00:00+00:00,2026-05-28T00:00:00+00:00,0.10269259,0.09895603491,20.0,-0.7277,,stop,2,هابط
DOGEUSDT,vol_k1.8,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,0.09883874,0.0943098814286,20.0,-0.9164,,stop,31,هابط
DOGEUSDT,vol_k1.8,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,0.09143134,0.0844485925886,20.0,-1.5274,,stop,6,هابط
DOGEUSDT,vol_k1.8,2026-06-12T16:00:00+00:00,2026-06-18T12:00:00+00:00,0.08752744,0.0832024285714,20.0,-0.9883,,stop,35,هابط
DOGEUSDT,vol_k1.8,2026-07-02T16:00:00+00:00,2026-07-08T00:00:00+00:00,0.07461454,0.0728099742857,20.0,-0.4837,,stop,32,هابط
DOGEUSDT,vol_k1.8,2026-07-14T16:00:00+00:00,2026-07-16T20:00:00+00:00,0.07498491,0.07227506259,20.0,-0.7228,,stop,13,هابط
DOGEUSDT,vol_k1.8,2026-07-20T12:00:00+00:00,2026-07-23T12:00:00+00:00,0.0729729,0.0711142146,20.0,-0.5094,,stop,18,هابط
DOGEUSDT,vol_k1.8,2026-07-25T20:00:00+00:00,2026-07-28T00:00:00+00:00,0.07289282,0.0696873486086,20.0,-0.8795,,stop,13,هابط
DOGEUSDT,vol_k1.8,2026-08-03T16:00:00+00:00,2026-08-12T20:00:00+00:00,0.07056049,0.0690979757143,20.0,-0.4145,,stop,55,هابط
DOGEUSDT,vol_k1.8,2026-08-17T04:00:00+00:00,2026-08-19T16:00:00+00:00,0.0702702,0.0722904942857,20.0,0.575,,stop,15,هابط
DOGEUSDT,vol_k1.8,2026-08-19T20:00:00+00:00,2026-08-20T20:00:00+00:00,0.07318311,0.0796203,20.0,1.7592,,stop,6,هابط
DOGEUSDT,vol_k1.8,2026-08-21T04:00:00+00:00,2026-08-22T04:00:00+00:00,0.08186178,0.0889095728571,20.0,1.7219,,stop,6,هابط
ETHUSDT,vol_k1.8,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,2310.29799,2214.91300272,20.0,-0.8257,,stop,0,صاعد
ETHUSDT,vol_k1.8,2024-01-03T16:00:00+00:00,2024-01-12T20:00:00+00:00,2242.63039,2512.60488,20.0,2.4077,,stop,55,صاعد
ETHUSDT,vol_k1.8,2024-01-16T16:00:00+00:00,2024-01-18T16:00:00+00:00,2561.99944,2467.10843342,20.0,-0.7408,,stop,12,صاعد
ETHUSDT,vol_k1.8,2024-01-18T20:00:00+00:00,2024-01-22T12:00:00+00:00,2441.9395,2353.20158571,20.0,-0.7268,,stop,22,صاعد
ETHUSDT,vol_k1.8,2024-01-22T16:00:00+00:00,2024-01-22T16:00:00+00:00,2381.9796,2318.64434897,20.0,-0.5318,,stop,0,صاعد
ETHUSDT,vol_k1.8,2024-01-23T16:00:00+00:00,2024-02-28T16:00:00+00:00,2221.60939,3191.35973143,20.0,8.7302,,stop,216,صاعد
ETHUSDT,vol_k1.8,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,3510.42692,3622.80214286,20.0,0.6402,,stop,7,صاعد
ETHUSDT,vol_k1.8,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,3379.83646,3637.72149429,20.0,1.526,,stop,55,صاعد
ETHUSDT,vol_k1.8,2024-03-19T04:00:00+00:00,2024-03-19T20:00:00+00:00,3422.59918,3151.54448082,20.0,-1.5839,,stop,4,صاعد
ETHUSDT,vol_k1.8,2024-03-20T08:00:00+00:00,2024-04-03T00:00:00+00:00,3221.68847,3203.09940857,20.0,-0.1154,,stop,82,صاعد
ETHUSDT,vol_k1.8,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,3636.70307,3511.24381286,20.0,-0.69,,stop,6,صاعد
ETHUSDT,vol_k1.8,2024-04-12T20:00:00+00:00,2024-04-13T20:00:00+00:00,3209.37617,2990.34889919,20.0,-1.3649,,stop,6,صاعد
ETHUSDT,vol_k1.8,2024-06-04T16:00:00+00:00,2024-06-07T16:00:00+00:00,3814.44063,3700.86828429,20.0,-0.5955,,stop,18,صاعد
ETHUSDT,vol_k1.8,2024-06-07T20:00:00+00:00,2024-06-11T04:00:00+00:00,3691.05737,3551.3132162,20.0,-0.7572,,stop,20,صاعد
ETHUSDT,vol_k1.8,2024-06-11T08:00:00+00:00,2024-06-11T12:00:00+00:00,3538.1346,3434.59299754,20.0,-0.5853,,stop,1,صاعد
ETHUSDT,vol_k1.8,2024-06-11T20:00:00+00:00,2024-06-13T12:00:00+00:00,3500.70721,3444.27656143,20.0,-0.3224,,stop,10,صاعد
ETHUSDT,vol_k1.8,2024-06-17T20:00:00+00:00,2024-06-18T00:00:00+00:00,3557.56401,3426.13979778,20.0,-0.7388,,stop,1,صاعد
ETHUSDT,vol_k1.8,2024-06-18T16:00:00+00:00,2024-06-24T04:00:00+00:00,3427.44402,3359.72262857,20.0,-0.3952,,stop,33,صاعد
ETHUSDT,vol_k1.8,2024-06-24T12:00:00+00:00,2024-07-03T00:00:00+00:00,3324.50118,3359.36298857,20.0,0.2097,,stop,51,صاعد
ETHUSDT,vol_k1.8,2024-07-23T12:00:00+00:00,2024-07-24T16:00:00+00:00,3519.52601,3368.77529113,20.0,-0.8567,,stop,7,صاعد
ETHUSDT,vol_k1.8,2024-08-21T16:00:00+00:00,2024-08-27T08:00:00+00:00,2604.48188,2620.09157143,20.0,0.1199,,stop,34,هابط
ETHUSDT,vol_k1.8,2024-08-28T00:00:00+00:00,2024-09-04T00:00:00+00:00,2459.78733,2387.15046,20.0,-0.5906,,stop,42,هابط
ETHUSDT,vol_k1.8,2024-09-04T16:00:00+00:00,2024-09-06T04:00:00+00:00,2457.84539,2323.04145175,20.0,-1.0969,,stop,9,هابط
ETHUSDT,vol_k1.8,2024-09-07T00:00:00+00:00,2024-10-01T12:00:00+00:00,2227.46524,2490.38426571,20.0,2.3607,,stop,147,هابط
ETHUSDT,vol_k1.8,2024-10-01T16:00:00+00:00,2024-10-01T20:00:00+00:00,2527.33481,2418.76897698,20.0,-0.8591,,stop,1,عرضي
ETHUSDT,vol_k1.8,2024-10-07T04:00:00+00:00,2024-10-07T16:00:00+00:00,2497.83534,2429.1501868,20.0,-0.55,,stop,3,هابط
ETHUSDT,vol_k1.8,2024-10-11T16:00:00+00:00,2024-10-22T12:00:00+00:00,2446.2438,2609.11113429,20.0,1.3316,,stop,65,هابط
ETHUSDT,vol_k1.8,2024-10-31T16:00:00+00:00,2024-11-03T00:00:00+00:00,2565.42286,2447.17323714,20.0,-0.9219,,stop,14,عرضي
ETHUSDT,vol_k1.8,2024-11-05T16:00:00+00:00,2024-11-10T20:00:00+00:00,2443.6412,3084.35256,20.0,5.2439,,stop,31,هابط
ETHUSDT,vol_k1.8,2024-11-23T16:00:00+00:00,2024-11-26T16:00:00+00:00,3463.80034,3254.7013093,20.0,-1.2073,,stop,18,صاعد
ETHUSDT,vol_k1.8,2024-12-02T12:00:00+00:00,2024-12-05T20:00:00+00:00,3592.57899,3701.72028857,20.0,0.6076,,stop,20,صاعد
ETHUSDT,vol_k1.8,2024-12-06T16:00:00+00:00,2024-12-09T20:00:00+00:00,3997.00301,3718.23462485,20.0,-1.3949,,stop,19,صاعد
ETHUSDT,vol_k1.8,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,3715.712,3520.81979871,20.0,-1.049,,stop,4,صاعد
ETHUSDT,vol_k1.8,2024-12-10T20:00:00+00:00,2024-12-18T20:00:00+00:00,3632.43881,3665.07411429,20.0,0.1797,,stop,48,صاعد
ETHUSDT,vol_k1.8,2024-12-19T00:00:00+00:00,2024-12-19T16:00:00+00:00,3630.4268,3398.88344284,20.0,-1.2756,,stop,4,صاعد
ETHUSDT,vol_k1.8,2024-12-20T16:00:00+00:00,2025-01-09T20:00:00+00:00,3377.99462,3179.21046429,20.0,-1.1769,,stop,121,صاعد
ETHUSDT,vol_k1.8,2025-02-17T08:00:00+00:00,2025-02-17T16:00:00+00:00,2684.27159,2709.96732,20.0,0.1915,,stop,2,هابط
ETHUSDT,vol_k1.8,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,2370.48812,2203.32732429,20.0,-1.4103,,stop,16,هابط
ETHUSDT,vol_k1.8,2025-03-02T20:00:00+00:00,2025-03-03T12:00:00+00:00,2488.90642,2291.24145644,20.0,-1.5884,,stop,4,هابط
ETHUSDT,vol_k1.8,2025-03-11T16:00:00+00:00,2025-04-06T12:00:00+00:00,1916.40449,1737.25101,20.0,-1.8697,,stop,155,هابط
ETHUSDT,vol_k1.8,2025-04-07T12:00:00+00:00,2025-04-09T00:00:00+00:00,1484.59311,1412.16642,20.0,-0.9757,,stop,9,هابط
ETHUSDT,vol_k1.8,2025-04-09T20:00:00+00:00,2025-05-18T16:00:00+00:00,1642.57093,2427.89253429,20.0,9.5621,,stop,233,هابط
ETHUSDT,vol_k1.8,2025-05-29T16:00:00+00:00,2025-05-31T00:00:00+00:00,2646.32368,2494.84419561,20.0,-1.1448,,stop,8,عرضي
ETHUSDT,vol_k1.8,2025-06-05T20:00:00+00:00,2025-06-05T20:00:00+00:00,2531.48896,2410.83107283,20.0,-0.9533,,stop,0,عرضي
ETHUSDT,vol_k1.8,2025-06-30T00:00:00+00:00,2025-06-30T12:00:00+00:00,2502.59009,2429.8007142,20.0,-0.5817,,stop,3,هابط
ETHUSDT,vol_k1.8,2025-06-30T16:00:00+00:00,2025-07-01T20:00:00+00:00,2477.24477,2393.4471413,20.0,-0.6765,,stop,7,هابط
ETHUSDT,vol_k1.8,2025-07-02T20:00:00+00:00,2025-07-04T16:00:00+00:00,2607.33473,2488.96827027,20.0,-0.9079,,stop,11,هابط
ETHUSDT,vol_k1.8,2025-07-07T16:00:00+00:00,2025-07-12T12:00:00+00:00,2536.34381,2915.37456429,20.0,2.9888,,stop,29,عرضي
ETHUSDT,vol_k1.8,2025-07-15T16:00:00+00:00,2025-07-22T08:00:00+00:00,3042.97994,3619.54540286,20.0,3.7895,,stop,40,صاعد
ETHUSDT,vol_k1.8,2025-07-23T16:00:00+00:00,2025-08-01T08:00:00+00:00,3647.85421,3596.07175714,20.0,-0.2839,,stop,52,صاعد
ETHUSDT,vol_k1.8,2025-08-07T12:00:00+00:00,2025-08-14T12:00:00+00:00,3830.83701,4481.88220286,20.0,3.399,,stop,42,صاعد
ETHUSDT,vol_k1.8,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4623.48887,4337.08672756,20.0,-1.2389,,stop,20,صاعد
ETHUSDT,vol_k1.8,2025-08-18T04:00:00+00:00,2025-08-19T16:00:00+00:00,4324.54022,4112.20604049,20.0,-0.982,,stop,9,صاعد
ETHUSDT,vol_k1.8,2025-08-20T16:00:00+00:00,2025-08-25T08:00:00+00:00,4259.93568,4527.58502571,20.0,1.2566,,stop,28,صاعد
ETHUSDT,vol_k1.8,2025-08-26T16:00:00+00:00,2025-09-01T20:00:00+00:00,4523.54903,4207.5890149,20.0,-1.397,,stop,37,صاعد
ETHUSDT,vol_k1.8,2025-09-02T16:00:00+00:00,2025-09-16T12:00:00+00:00,4299.94565,4432.6629,20.0,0.6173,,stop,83,صاعد
ETHUSDT,vol_k1.8,2025-09-16T16:00:00+00:00,2025-09-22T00:00:00+00:00,4472.65819,4406.73599571,20.0,-0.2948,,stop,32,صاعد
ETHUSDT,vol_k1.8,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,4007.27327,3829.15635209,20.0,-0.889,,stop,0,صاعد
ETHUSDT,vol_k1.8,2025-09-25T20:00:00+00:00,2025-10-07T20:00:00+00:00,3915.50159,4431.42128571,20.0,2.6353,,stop,72,صاعد
ETHUSDT,vol_k1.8,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3833.54972,3630.17476286,20.0,-1.061,,stop,141,صاعد
ETHUSDT,vol_k1.8,2025-12-02T16:00:00+00:00,2025-12-07T12:00:00+00:00,3009.61661,2963.78610429,20.0,-0.3046,,stop,29,هابط
ETHUSDT,vol_k1.8,2025-12-07T20:00:00+00:00,2025-12-11T00:00:00+00:00,3141.04791,3214.54224,20.0,0.468,,stop,19,هابط
ETHUSDT,vol_k1.8,2025-12-16T16:00:00+00:00,2025-12-18T16:00:00+00:00,2966.27331,2781.35167419,20.0,-1.2468,,stop,12,هابط
ETHUSDT,vol_k1.8,2025-12-24T00:00:00+00:00,2026-01-08T04:00:00+00:00,2967.99503,3097.38237429,20.0,0.8719,,stop,91,هابط
ETHUSDT,vol_k1.8,2026-01-08T16:00:00+00:00,2026-01-20T04:00:00+00:00,3107.29419,3156.05935286,20.0,0.3139,,stop,69,هابط
ETHUSDT,vol_k1.8,2026-01-20T08:00:00+00:00,2026-01-20T12:00:00+00:00,3126.49337,3017.21420699,20.0,-0.6991,,stop,1,عرضي
ETHUSDT,vol_k1.8,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,2819.7169,2908.31163429,20.0,0.6284,,stop,21,هابط
ETHUSDT,vol_k1.8,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2800.32753,2649.71088104,20.0,-1.0757,,stop,5,هابط
ETHUSDT,vol_k1.8,2026-01-30T20:00:00+00:00,2026-01-31T12:00:00+00:00,2745.13239,2555.06405404,20.0,-1.3848,,stop,4,هابط
ETHUSDT,vol_k1.8,2026-01-31T20:00:00+00:00,2026-02-03T16:00:00+00:00,2385.21283,2130.46059396,20.0,-2.1361,,stop,17,هابط
ETHUSDT,vol_k1.8,2026-02-04T20:00:00+00:00,2026-02-05T12:00:00+00:00,2190.44826,1963.42215817,20.0,-2.0729,,stop,4,هابط
ETHUSDT,vol_k1.8,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,1893.70181,1953.03072857,20.0,0.6266,,stop,310,هابط
ETHUSDT,vol_k1.8,2026-03-31T20:00:00+00:00,2026-04-19T20:00:00+00:00,2098.63654,2275.77765857,20.0,1.6882,,stop,114,هابط
ETHUSDT,vol_k1.8,2026-04-27T16:00:00+00:00,2026-04-29T16:00:00+00:00,2277.34507,2228.78755286,20.0,-0.4264,,stop,12,عرضي
ETHUSDT,vol_k1.8,2026-04-29T20:00:00+00:00,2026-05-07T16:00:00+00:00,2235.92369,2278.61339143,20.0,0.3819,,stop,47,عرضي
ETHUSDT,vol_k1.8,2026-05-18T20:00:00+00:00,2026-05-23T00:00:00+00:00,2127.19507,2052.27110172,20.0,-0.7044,,stop,25,هابط
ETHUSDT,vol_k1.8,2026-05-23T08:00:00+00:00,2026-05-27T20:00:00+00:00,2030.60858,2027.34919286,20.0,-0.0321,,stop,27,هابط
ETHUSDT,vol_k1.8,2026-05-29T16:00:00+00:00,2026-06-02T12:00:00+00:00,2033.65162,1947.45935409,20.0,-0.8477,,stop,23,هابط
ETHUSDT,vol_k1.8,2026-06-04T00:00:00+00:00,2026-06-05T04:00:00+00:00,1814.86305,1684.33417266,20.0,-1.4384,,stop,7,هابط
ETHUSDT,vol_k1.8,2026-06-15T00:00:00+00:00,2026-06-16T00:00:00+00:00,1727.35563,1779.88119429,20.0,0.6082,,stop,6,هابط
ETHUSDT,vol_k1.8,2026-06-24T20:00:00+00:00,2026-06-26T00:00:00+00:00,1586.17459,1519.69021714,20.0,-0.8383,,stop,7,هابط
ETHUSDT,vol_k1.8,2026-06-26T16:00:00+00:00,2026-08-30T20:00:00+00:00,1581.71013,2414.46312,20.0,10.5298,,eod,391,هابط
FILUSDT,vol_k1.8,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.538532,5.28235150371,20.0,-3.8424,,stop,26,صاعد
FILUSDT,vol_k1.8,2024-01-11T00:00:00+00:00,2024-01-19T00:00:00+00:00,5.949944,5.45967771429,20.0,-1.648,,stop,48,صاعد
FILUSDT,vol_k1.8,2024-01-19T20:00:00+00:00,2024-01-23T08:00:00+00:00,5.428423,4.962205827,20.0,-1.7177,,stop,21,صاعد
