symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-02-27T16:00:00+00:00,2023-03-01T00:00:00+00:00,1645.91427,1594.34868252,20.0,-0.6266,,stop,8,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-03-08T16:00:00+00:00,2023-03-09T16:00:00+00:00,1561.95039,1517.05681461,20.0,-0.5748,,stop,6,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1418.44703,1650.54494571,20.0,3.2726,,stop,28,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-03-21T16:00:00+00:00,2023-03-27T12:00:00+00:00,1814.35254,1708.12841603,20.0,-1.1709,,stop,35,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-03-27T16:00:00+00:00,2023-04-19T08:00:00+00:00,1713.44173,2019.82101429,20.0,3.5762,,stop,136,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-04-19T12:00:00+00:00,2023-04-21T04:00:00+00:00,1983.43145,1899.57283284,20.0,-0.8456,,stop,10,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-04-26T12:00:00+00:00,2023-04-26T16:00:00+00:00,1916.49458,1833.80179971,20.0,-0.863,,stop,1,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-04-27T00:00:00+00:00,2023-05-08T04:00:00+00:00,1867.87601,1836.65579143,20.0,-0.3343,,stop,67,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,1874.71284,1811.08565573,20.0,-0.6788,,stop,0,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-05-31T08:00:00+00:00,2023-06-05T12:00:00+00:00,1871.1693,1828.11719571,20.0,-0.4602,,stop,31,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-06-06T16:00:00+00:00,2023-06-10T04:00:00+00:00,1844.06222,1808.05156714,20.0,-0.3906,,stop,21,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-06-10T20:00:00+00:00,2023-06-14T20:00:00+00:00,1746.22448,1679.01699659,20.0,-0.7697,,stop,24,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-06-26T20:00:00+00:00,2023-07-06T20:00:00+00:00,1855.9541,1854.94605429,20.0,-0.0109,,stop,60,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-07-10T20:00:00+00:00,2023-07-11T12:00:00+00:00,1901.87998,1861.01710002,20.0,-0.4297,,stop,4,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-07-13T16:00:00+00:00,2023-07-14T16:00:00+00:00,1934.7328,1953.74572714,20.0,0.1965,,stop,6,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1914.8129,1827.30519424,20.0,-0.914,,stop,103,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-09-05T16:00:00+00:00,2023-09-10T12:00:00+00:00,1638.25662,1613.24514,20.0,-0.3053,,stop,29,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-09-11T12:00:00+00:00,2023-09-11T12:00:00+00:00,1588.12654,1557.00547596,20.0,-0.3919,,stop,0,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-09-12T12:00:00+00:00,2023-09-21T12:00:00+00:00,1611.08948,1568.37576857,20.0,-0.5302,,stop,54,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-09-25T16:00:00+00:00,2023-09-27T16:00:00+00:00,1586.22464,1585.95531429,20.0,-0.0034,,stop,12,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-09-28T20:00:00+00:00,2023-10-02T16:00:00+00:00,1659.96831,1670.75614286,20.0,0.13,,stop,23,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1675.99432,1612.08419354,20.0,-0.7627,,stop,16,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-10-06T16:00:00+00:00,2023-10-09T08:00:00+00:00,1644.51287,1599.40293749,20.0,-0.5486,,stop,16,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,1583.03145,1541.46522748,20.0,-0.5251,,stop,15,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-10-16T08:00:00+00:00,2023-10-16T16:00:00+00:00,1580.30873,1576.03239,20.0,-0.0541,,stop,2,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-10-20T12:00:00+00:00,2023-10-24T12:00:00+00:00,1614.76315,1778.42836286,20.0,2.0271,,stop,24,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-11-01T16:00:00+00:00,2023-11-12T00:00:00+00:00,1794.08229,2028.18549857,20.0,2.6097,,stop,62,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-11-13T16:00:00+00:00,2023-11-14T08:00:00+00:00,2107.33523,2027.77506798,20.0,-0.7551,,stop,4,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1980.96899,1920.67169143,20.0,-0.6088,,stop,16,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-11-20T16:00:00+00:00,2023-11-21T12:00:00+00:00,2044.25221,1979.2281435,20.0,-0.6362,,stop,5,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-11-21T16:00:00+00:00,2023-11-27T12:00:00+00:00,1990.32834,2003.22334286,20.0,0.1296,,stop,35,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-11-28T20:00:00+00:00,2023-12-11T00:00:00+00:00,2061.059,2276.82375429,20.0,2.0937,,stop,73,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-12-18T12:00:00+00:00,2023-12-19T16:00:00+00:00,2144.33219,2137.35193714,20.0,-0.0651,,stop,7,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-12-19T20:00:00+00:00,2023-12-29T20:00:00+00:00,2178.85668,2277.20052,20.0,0.9027,,stop,60,صاعد
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-09-13T16:00:00+00:00,2021-09-20T04:00:00+00:00,77.94787,76.4977114286,20.0,-0.3721,,stop,39,صاعد
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,75.82575,68.1236296071,20.0,-2.0315,,stop,7,صاعد
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-10-06T16:00:00+00:00,2021-10-10T20:00:00+00:00,71.55148,70.7434714286,20.0,-0.2259,,stop,25,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-10-11T20:00:00+00:00,2021-10-12T12:00:00+00:00,72.92285,66.3778342929,20.0,-1.7951,,stop,4,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-10-12T16:00:00+00:00,2021-10-13T04:00:00+00:00,68.9689,61.4841400286,20.0,-2.1705,,stop,3,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-10-15T12:00:00+00:00,2021-10-27T08:00:00+00:00,66.79673,59.7012546986,20.0,-2.1245,,stop,71,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.57652,58.6726971429,20.0,0.741,,stop,59,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-11-06T16:00:00+00:00,2021-11-10T20:00:00+00:00,60.84078,63.0625885714,20.0,0.7304,,stop,25,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-11-16T16:00:00+00:00,2021-11-18T04:00:00+00:00,57.69764,52.9749691457,20.0,-1.637,,stop,9,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-11-18T20:00:00+00:00,2021-12-03T16:00:00+00:00,52.53248,50.1226842857,20.0,-0.9174,,stop,89,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,44.99495,41.4427514786,20.0,-1.5789,,stop,0,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-12-04T08:00:00+00:00,2021-12-20T08:00:00+00:00,38.6386,34.3584642857,20.0,-2.2155,,stop,96,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2021-12-22T12:00:00+00:00,2021-12-28T04:00:00+00:00,35.89586,37.77219,20.0,1.0454,,stop,34,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-01-04T12:00:00+00:00,2022-01-05T16:00:00+00:00,35.96593,35.8269942857,20.0,-0.0773,,stop,7,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-01-12T16:00:00+00:00,2022-01-18T08:00:00+00:00,30.24021,27.9051340757,20.0,-1.5444,,stop,34,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-01-21T00:00:00+00:00,2022-01-21T12:00:00+00:00,26.21619,24.2936577386,20.0,-1.4667,,stop,3,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,24.63461,22.5513218186,20.0,-1.6914,,stop,1,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.18917,21.0846085714,20.0,1.9755,,stop,122,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-02-15T16:00:00+00:00,2022-02-17T16:00:00+00:00,21.80178,21.4956257143,20.0,-0.2809,,stop,12,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,19.83982,18.0877855371,20.0,-1.7662,,stop,2,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-02-24T08:00:00+00:00,2022-03-03T16:00:00+00:00,17.26725,19.6289228571,20.0,2.7354,,stop,44,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-03-07T20:00:00+00:00,2022-03-13T20:00:00+00:00,17.35734,17.1371314286,20.0,-0.2537,,stop,36,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-03-16T04:00:00+00:00,2022-03-28T20:00:00+00:00,16.89688,24.6010885714,20.0,9.1191,,stop,76,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-04-19T20:00:00+00:00,2022-04-21T20:00:00+00:00,20.59057,18.8681115729,20.0,-1.6731,,stop,12,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-04-30T12:00:00+00:00,2022-04-30T20:00:00+00:00,17.64763,16.44366987,20.0,-1.3644,,stop,2,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-05-01T00:00:00+00:00,2022-05-09T08:00:00+00:00,14.25424,12.3733285714,20.0,-2.6391,,stop,50,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-05-09T20:00:00+00:00,2022-05-10T20:00:00+00:00,11.56155,10.9761557143,20.0,-1.0127,,stop,6,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-05-11T12:00:00+00:00,2022-05-12T00:00:00+00:00,10.42041,8.09801816143,20.0,-4.4574,,stop,3,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-05-12T08:00:00+00:00,2022-06-18T20:00:00+00:00,7.71771,4.8951,20.0,-7.3146,,stop,225,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-06-19T00:00:00+00:00,2022-06-22T00:00:00+00:00,5.12512,5.56300285714,20.0,1.7088,,stop,18,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-07-04T16:00:00+00:00,2022-07-10T16:00:00+00:00,5.46546,5.43027857143,20.0,-0.1287,,stop,36,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-07-13T08:00:00+00:00,2022-07-20T20:00:00+00:00,5.23523,5.72427,20.0,1.8683,,stop,45,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-07-24T04:00:00+00:00,2022-07-25T16:00:00+00:00,5.74574,5.32255497429,20.0,-1.473,,stop,9,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-07-27T20:00:00+00:00,2022-07-30T20:00:00+00:00,5.53553,8.20607142857,20.0,9.6487,,stop,18,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-08-09T12:00:00+00:00,2022-08-18T20:00:00+00:00,8.28828,7.82930571429,20.0,-1.1075,,stop,56,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-08-19T00:00:00+00:00,2022-08-19T04:00:00+00:00,7.48748,6.57018894857,20.0,-2.4502,,stop,1,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-09-02T16:00:00+00:00,2022-09-04T04:00:00+00:00,5.92592,6.22519714286,20.0,1.0101,,stop,9,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-09-11T16:00:00+00:00,2022-09-13T12:00:00+00:00,6.65665,6.10054335,20.0,-1.6708,,stop,11,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-09-19T04:00:00+00:00,2022-09-28T00:00:00+00:00,5.25525,5.54587714286,20.0,1.106,,stop,53,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-10-04T16:00:00+00:00,2022-10-10T08:00:00+00:00,5.59559,5.31526941,20.0,-1.0019,,stop,34,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-10-13T16:00:00+00:00,2022-10-21T08:00:00+00:00,4.98498,4.83801428571,20.0,-0.5896,,stop,46,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-10-21T16:00:00+00:00,2022-10-30T12:00:00+00:00,4.95495,5.51162571429,20.0,2.2469,,stop,53,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-11-03T04:00:00+00:00,2022-11-06T20:00:00+00:00,5.79579,5.91408,20.0,0.4082,,stop,22,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,5.38538,4.78951426286,20.0,-2.2129,,stop,2,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-11-10T16:00:00+00:00,2022-12-16T08:00:00+00:00,4.71471,3.82159886143,20.0,-3.7886,,stop,214,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2022-12-17T00:00:00+00:00,2023-01-18T20:00:00+00:00,3.021018,4.23747257143,20.0,8.0533,,stop,197,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-01-30T12:00:00+00:00,2023-02-05T12:00:00+00:00,5.131126,5.25388371429,20.0,0.4785,,stop,36,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-02-05T16:00:00+00:00,2023-02-09T00:00:00+00:00,5.280275,5.15426914286,20.0,-0.4773,,stop,20,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-03-13T00:00:00+00:00,2023-03-14T20:00:00+00:00,5.718713,6.55900585714,20.0,2.9387,,stop,11,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-03-29T08:00:00+00:00,2023-04-03T00:00:00+00:00,5.751746,5.341399254,20.0,-1.4269,,stop,28,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-04-07T16:00:00+00:00,2023-04-09T12:00:00+00:00,5.917912,5.61871623086,20.0,-1.0112,,stop,11,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-04-10T20:00:00+00:00,2023-04-12T00:00:00+00:00,6.151145,5.814075105,20.0,-1.096,,stop,7,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-04-12T16:00:00+00:00,2023-04-19T08:00:00+00:00,6.009003,5.76394457143,20.0,-0.8156,,stop,40,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-04-26T16:00:00+00:00,2023-04-26T16:00:00+00:00,5.533528,5.28591536486,20.0,-0.895,,stop,0,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-04-27T00:00:00+00:00,2023-05-05T12:00:00+00:00,5.256251,5.149845,20.0,-0.4049,,stop,51,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-05-05T16:00:00+00:00,2023-05-06T12:00:00+00:00,5.246241,5.05885565186,20.0,-0.7144,,stop,5,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-05-06T16:00:00+00:00,2023-05-08T00:00:00+00:00,5.023018,4.82550908914,20.0,-0.7864,,stop,8,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,4.711707,4.42620493586,20.0,-1.2119,,stop,0,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-05-15T04:00:00+00:00,2023-05-21T20:00:00+00:00,4.473469,4.38075771429,20.0,-0.4145,,stop,40,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-05-23T04:00:00+00:00,2023-05-24T12:00:00+00:00,4.51451,4.37102745429,20.0,-0.6357,,stop,8,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-05-28T04:00:00+00:00,2023-05-31T04:00:00+00:00,4.54454,4.73540271429,20.0,0.84,,stop,18,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-06-02T04:00:00+00:00,2023-06-04T20:00:00+00:00,4.909905,4.65595866643,20.0,-1.0344,,stop,16,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-06-05T00:00:00+00:00,2023-06-05T12:00:00+00:00,4.665661,4.48527837471,20.0,-0.7732,,stop,3,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-06-06T16:00:00+00:00,2023-06-09T16:00:00+00:00,4.296292,3.98266249371,20.0,-1.46,,stop,18,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-06-10T08:00:00+00:00,2023-06-30T12:00:00+00:00,3.187184,3.61723628571,20.0,2.6986,,stop,121,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-07-01T16:00:00+00:00,2023-07-04T16:00:00+00:00,4.138134,4.43184942857,20.0,1.4196,,stop,18,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-07-10T04:00:00+00:00,2023-07-14T16:00:00+00:00,4.232228,4.40587542857,20.0,0.8206,,stop,27,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-07-14T20:00:00+00:00,2023-08-03T20:00:00+00:00,4.376372,4.07634814286,20.0,-1.3711,,stop,120,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-08-07T20:00:00+00:00,2023-08-15T12:00:00+00:00,4.102098,4.01069957143,20.0,-0.4456,,stop,46,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-08-15T20:00:00+00:00,2023-08-17T20:00:00+00:00,3.784781,3.59974907614,20.0,-0.9778,,stop,12,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-08-27T16:00:00+00:00,2023-08-30T08:00:00+00:00,3.282279,3.42571371429,20.0,0.874,,stop,16,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-09-04T04:00:00+00:00,2023-09-10T04:00:00+00:00,3.237234,3.10858658743,20.0,-0.7948,,stop,36,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-09-10T20:00:00+00:00,2023-09-11T16:00:00+00:00,3.090087,2.96158673443,20.0,-0.8317,,stop,5,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-09-16T04:00:00+00:00,2023-09-17T00:00:00+00:00,3.406403,3.264385347,20.0,-0.8338,,stop,5,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,3.175172,3.29513014286,20.0,0.7556,,stop,34,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.357354,3.21823968171,20.0,-0.8287,,stop,7,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-10-04T04:00:00+00:00,2023-10-09T16:00:00+00:00,3.28328,3.22106142857,20.0,-0.379,,stop,33,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-10-16T08:00:00+00:00,2023-10-16T12:00:00+00:00,3.276273,3.20770494129,20.0,-0.4186,,stop,1,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-10-20T12:00:00+00:00,2023-10-24T04:00:00+00:00,3.257254,3.802194,20.0,3.346,,stop,22,هابط
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-11-02T16:00:00+00:00,2023-11-09T16:00:00+00:00,3.82382,4.26230485714,20.0,2.2934,,stop,42,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-11-09T20:00:00+00:00,2023-11-13T20:00:00+00:00,4.345341,5.08976228571,20.0,3.4263,,stop,24,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-11-21T04:00:00+00:00,2023-11-21T12:00:00+00:00,4.658654,4.35697123886,20.0,-1.2951,,stop,2,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,4.517513,4.18546620129,20.0,-1.47,,stop,1,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.196192,4.84358014286,20.0,3.0856,,stop,114,عرضي
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.821817,5.43313285714,20.0,2.5356,,stop,35,صاعد
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-12-22T04:00:00+00:00,2023-12-23T00:00:00+00:00,5.650645,5.29070614071,20.0,-1.274,,stop,5,صاعد
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-12-25T04:00:00+00:00,2023-12-26T16:00:00+00:00,5.74574,5.32540926,20.0,-1.4631,,stop,9,صاعد
FILUSDT,combo_vol_k1.8+vol_k1.2,2023-12-27T20:00:00+00:00,2023-12-31T00:00:00+00:00,6.094088,6.030963,20.0,-0.2072,,eod,19,صاعد
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,3.069066,2.67531657686,20.0,-2.5659,,stop,1,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-01-22T04:00:00+00:00,2022-01-22T04:00:00+00:00,2.777775,2.311710975,20.0,-3.3557,,stop,0,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-01-22T12:00:00+00:00,2022-02-04T00:00:00+00:00,2.399397,3.23590371429,20.0,6.9726,,stop,75,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-02-08T08:00:00+00:00,2022-02-08T12:00:00+00:00,3.197194,2.70627073457,20.0,-3.071,,stop,1,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-02-18T16:00:00+00:00,2022-02-20T04:00:00+00:00,2.056054,1.84973812457,20.0,-2.0069,,stop,9,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-02-21T16:00:00+00:00,2022-02-21T20:00:00+00:00,1.817816,1.579984434,20.0,-2.6167,,stop,1,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-02-22T04:00:00+00:00,2022-02-24T04:00:00+00:00,1.6016,1.34453982857,20.0,-3.21,,stop,12,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-02-27T12:00:00+00:00,2022-03-04T00:00:00+00:00,1.574573,1.36856021271,20.0,-2.6167,,stop,27,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-03-04T20:00:00+00:00,2022-03-06T08:00:00+00:00,1.325324,1.16629939029,20.0,-2.3998,,stop,9,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.514513,1.49478942857,20.0,-0.2605,,stop,5,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-03-11T12:00:00+00:00,2022-03-15T08:00:00+00:00,1.839838,1.50993369771,20.0,-3.5862,,stop,23,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-03-19T08:00:00+00:00,2022-03-20T04:00:00+00:00,1.820819,2.05879628571,20.0,2.614,,stop,5,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,2.075073,1.85500028571,20.0,-2.1211,,stop,28,عرضي
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-04-16T16:00:00+00:00,2022-04-18T04:00:00+00:00,1.816815,1.68709050643,20.0,-1.428,,stop,9,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-04-18T16:00:00+00:00,2022-04-21T20:00:00+00:00,1.67167,1.87041342857,20.0,2.3778,,stop,19,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-04-25T04:00:00+00:00,2022-04-26T16:00:00+00:00,1.703702,1.62908357143,20.0,-0.876,,stop,9,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-05-01T12:00:00+00:00,2022-05-05T16:00:00+00:00,1.412411,1.55030528571,20.0,1.9526,,stop,25,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,1.165164,0.966033,20.0,-3.4181,,stop,8,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-05-21T20:00:00+00:00,2022-05-26T04:00:00+00:00,0.951951,0.861138,20.0,-1.9079,,stop,26,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-05-27T16:00:00+00:00,2022-06-01T16:00:00+00:00,0.896896,0.966175714286,20.0,1.5449,,stop,30,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-06-06T04:00:00+00:00,2022-06-07T00:00:00+00:00,1.050049,0.946423058143,20.0,-1.9737,,stop,5,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-06-11T16:00:00+00:00,2022-06-13T00:00:00+00:00,0.799799,0.691785093857,20.0,-2.701,,stop,8,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-06-14T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.704704,0.808333714286,20.0,2.9411,,stop,176,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-07-16T20:00:00+00:00,2022-07-20T16:00:00+00:00,0.917917,1.016982,20.0,2.1585,,stop,23,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-07-27T20:00:00+00:00,2022-07-30T20:00:00+00:00,0.866866,1.15798371429,20.0,6.7166,,stop,18,هابط
IMXUSDT,combo_vol_k1.8+vol_k1.2,2022-08-09T12:00:00+00:00,2022-08-15T08:00:00+00:00,1.138137,1.03513654157,20.0,-1.81,,stop,35,عرضي
