symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,cool_n12,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839839,0.0599417553857,20.0,-5.7254,,stop,193,هابط
DOGEUSDT,cool_n12,2022-06-15T12:00:00+00:00,2022-06-30T08:00:00+00:00,0.05356351,0.0638246828571,20.0,3.8314,,stop,89,هابط
DOGEUSDT,cool_n12,2022-06-30T12:00:00+00:00,2022-07-11T20:00:00+00:00,0.06315309,0.0619751057143,20.0,-0.3731,,stop,68,هابط
DOGEUSDT,cool_n12,2022-07-14T00:00:00+00:00,2022-07-20T20:00:00+00:00,0.06200194,0.0697173557143,20.0,2.4888,,stop,41,هابط
DOGEUSDT,cool_n12,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.06831825,0.06038280675,20.0,-2.3231,,stop,32,هابط
DOGEUSDT,cool_n12,2022-07-28T16:00:00+00:00,2022-07-31T20:00:00+00:00,0.06819813,0.0678092657143,20.0,-0.114,,stop,19,هابط
DOGEUSDT,cool_n12,2022-08-03T08:00:00+00:00,2022-08-10T00:00:00+00:00,0.067067,0.0671099657143,20.0,0.0128,,stop,40,هابط
DOGEUSDT,cool_n12,2022-08-10T04:00:00+00:00,2022-08-15T04:00:00+00:00,0.06793787,0.0768944571429,20.0,2.6367,,stop,30,هابط
DOGEUSDT,cool_n12,2022-08-15T08:00:00+00:00,2022-08-18T16:00:00+00:00,0.07606599,0.0778563514286,20.0,0.4707,,stop,20,عرضي
DOGEUSDT,cool_n12,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.07801794,0.0703457381314,20.0,-1.9668,,stop,2,عرضي
DOGEUSDT,cool_n12,2022-08-27T04:00:00+00:00,2022-09-06T16:00:00+00:00,0.06385379,0.0585772969243,20.0,-1.6527,,stop,63,هابط
DOGEUSDT,cool_n12,2022-09-09T04:00:00+00:00,2022-09-13T12:00:00+00:00,0.06231225,0.0610260557143,20.0,-0.4128,,stop,26,هابط
DOGEUSDT,cool_n12,2022-09-16T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.05954949,0.0566047671429,20.0,-0.989,,stop,16,هابط
DOGEUSDT,cool_n12,2022-09-22T08:00:00+00:00,2022-09-25T12:00:00+00:00,0.05856851,0.0617938585714,20.0,1.1014,,stop,19,هابط
DOGEUSDT,cool_n12,2022-09-26T04:00:00+00:00,2022-10-10T20:00:00+00:00,0.06144138,0.0591764785714,20.0,-0.7373,,stop,88,هابط
DOGEUSDT,cool_n12,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05834829,0.0759668142857,20.0,6.0391,,stop,82,هابط
DOGEUSDT,cool_n12,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,cool_n12,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1127126,0.0988539042857,20.0,-2.4591,,stop,51,عرضي
DOGEUSDT,cool_n12,2022-11-13T20:00:00+00:00,2022-11-21T16:00:00+00:00,0.0859859,0.0716320533857,20.0,-3.3387,,stop,47,عرضي
DOGEUSDT,cool_n12,2022-11-23T20:00:00+00:00,2022-11-28T00:00:00+00:00,0.08113105,0.0964605857143,20.0,3.779,,stop,25,هابط
DOGEUSDT,cool_n12,2022-12-05T12:00:00+00:00,2022-12-05T16:00:00+00:00,0.1068067,0.0996480236571,20.0,-1.3405,,stop,1,صاعد
DOGEUSDT,cool_n12,2022-12-08T00:00:00+00:00,2022-12-12T00:00:00+00:00,0.09584575,0.0897130899643,20.0,-1.2797,,stop,24,صاعد
DOGEUSDT,cool_n12,2022-12-15T12:00:00+00:00,2022-12-16T08:00:00+00:00,0.08804796,0.0818517406114,20.0,-1.4075,,stop,5,صاعد
DOGEUSDT,cool_n12,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07396389,0.0708005571429,20.0,-0.8554,,stop,47,هابط
DOGEUSDT,cool_n12,2022-12-30T04:00:00+00:00,2022-12-30T04:00:00+00:00,0.07053046,0.0668117956114,20.0,-1.0545,,stop,0,هابط
DOGEUSDT,cool_n12,2023-01-01T20:00:00+00:00,2023-01-05T20:00:00+00:00,0.07040033,0.0703452985714,20.0,-0.0156,,stop,24,هابط
DOGEUSDT,cool_n12,2023-01-08T16:00:00+00:00,2023-01-09T20:00:00+00:00,0.07250243,0.0759111557143,20.0,0.9403,,stop,7,هابط
DOGEUSDT,cool_n12,2023-01-12T04:00:00+00:00,2023-01-12T12:00:00+00:00,0.08008,0.0751101717857,20.0,-1.2412,,stop,2,هابط
DOGEUSDT,cool_n12,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.08593585,0.0863763942857,20.0,0.1025,,stop,146,هابط
DOGEUSDT,cool_n12,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,cool_n12,2023-02-17T16:00:00+00:00,2023-02-24T12:00:00+00:00,0.08704696,0.0818452157143,20.0,-1.1952,,stop,41,هابط
DOGEUSDT,cool_n12,2023-02-26T20:00:00+00:00,2023-03-03T00:00:00+00:00,0.08222214,0.07845610536,20.0,-0.9161,,stop,25,هابط
DOGEUSDT,cool_n12,2023-03-05T04:00:00+00:00,2023-03-08T16:00:00+00:00,0.07545538,0.0716978960486,20.0,-0.9959,,stop,21,هابط
DOGEUSDT,cool_n12,2023-03-11T12:00:00+00:00,2023-03-15T12:00:00+00:00,0.06474468,0.06917076,20.0,1.3672,,stop,24,هابط
DOGEUSDT,cool_n12,2023-03-16T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07099092,0.09474516,20.0,6.6922,,stop,109,هابط
DOGEUSDT,cool_n12,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.09336327,0.07591228173,20.0,-3.7383,,stop,126,عرضي
DOGEUSDT,cool_n12,2023-04-29T08:00:00+00:00,2023-05-01T00:00:00+00:00,0.08084076,0.07810008174,20.0,-0.678,,stop,10,هابط
DOGEUSDT,cool_n12,2023-05-03T16:00:00+00:00,2023-05-05T12:00:00+00:00,0.07781774,0.0773311628571,20.0,-0.1251,,stop,11,هابط
DOGEUSDT,cool_n12,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.07538531,0.07207566219,20.0,-0.8781,,stop,3,هابط
DOGEUSDT,cool_n12,2023-05-12T00:00:00+00:00,2023-05-24T12:00:00+00:00,0.07200193,0.0695832042857,20.0,-0.6719,,stop,75,هابط
DOGEUSDT,cool_n12,2023-05-27T08:00:00+00:00,2023-05-31T12:00:00+00:00,0.07156149,0.0708833314286,20.0,-0.1895,,stop,25,هابط
DOGEUSDT,cool_n12,2023-06-02T16:00:00+00:00,2023-06-05T12:00:00+00:00,0.07230223,0.0705522342857,20.0,-0.4841,,stop,17,هابط
DOGEUSDT,cool_n12,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.068068,0.0665276914286,20.0,-0.4526,,stop,10,هابط
DOGEUSDT,cool_n12,2023-06-12T12:00:00+00:00,2023-06-28T16:00:00+00:00,0.06135129,0.06066927,20.0,-0.2223,,stop,97,هابط
DOGEUSDT,cool_n12,2023-06-30T20:00:00+00:00,2023-07-06T12:00:00+00:00,0.06598592,0.0652775142857,20.0,-0.2147,,stop,34,هابط
DOGEUSDT,cool_n12,2023-07-09T00:00:00+00:00,2023-07-10T00:00:00+00:00,0.06579573,0.0636124110557,20.0,-0.6637,,stop,6,هابط
DOGEUSDT,cool_n12,2023-07-12T04:00:00+00:00,2023-07-14T16:00:00+00:00,0.06528522,0.0695147014286,20.0,1.2957,,stop,15,هابط
DOGEUSDT,cool_n12,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,cool_n12,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.07480473,0.0716611242857,20.0,-0.8405,,stop,77,عرضي
DOGEUSDT,cool_n12,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.06385379,0.0592892228571,20.0,-1.4297,,stop,141,هابط
DOGEUSDT,cool_n12,2023-09-14T08:00:00+00:00,2023-09-26T20:00:00+00:00,0.06145139,0.0598401,20.0,-0.5244,,stop,75,هابط
DOGEUSDT,cool_n12,2023-09-29T08:00:00+00:00,2023-10-02T16:00:00+00:00,0.06213207,0.0618552257143,20.0,-0.0891,,stop,20,هابط
DOGEUSDT,cool_n12,2023-10-06T08:00:00+00:00,2023-10-09T08:00:00+00:00,0.06117111,0.0598415656757,20.0,-0.4347,,stop,18,هابط
DOGEUSDT,cool_n12,2023-10-11T12:00:00+00:00,2023-10-17T12:00:00+00:00,0.05894889,0.0582103028571,20.0,-0.2506,,stop,36,هابط
DOGEUSDT,cool_n12,2023-10-20T04:00:00+00:00,2023-10-23T16:00:00+00:00,0.05952947,0.0633451628571,20.0,1.282,,stop,21,هابط
DOGEUSDT,cool_n12,2023-10-23T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.06448442,0.0647580342857,20.0,0.0849,,stop,4,هابط
DOGEUSDT,cool_n12,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.06668662,0.0665562342857,20.0,-0.0391,,stop,40,هابط
DOGEUSDT,cool_n12,2023-11-02T16:00:00+00:00,2023-11-09T16:00:00+00:00,0.06755749,0.0701312271429,20.0,0.7619,,stop,42,عرضي
DOGEUSDT,cool_n12,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07138131,0.0726715414286,20.0,0.3615,,stop,25,عرضي
DOGEUSDT,cool_n12,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.07342335,0.0784500428571,20.0,1.3692,,stop,27,عرضي
DOGEUSDT,cool_n12,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.07879872,0.0914655857143,20.0,3.215,,stop,135,صاعد
DOGEUSDT,cool_n12,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.09388379,0.08960031,20.0,-0.9125,,stop,115,صاعد
ETHUSDT,cool_n12,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3441.48805,3195.32524052,20.0,-1.4306,,stop,4,هابط
ETHUSDT,cool_n12,2021-09-15T20:00:00+00:00,2021-09-19T08:00:00+00:00,3538.00447,3321.85196571,20.0,-1.2219,,stop,21,هابط
ETHUSDT,cool_n12,2021-09-21T12:00:00+00:00,2021-09-21T20:00:00+00:00,3065.4624,2742.98274296,20.0,-2.104,,stop,2,هابط
ETHUSDT,cool_n12,2021-09-24T16:00:00+00:00,2021-10-22T16:00:00+00:00,2879.95708,3921.58877143,20.0,7.2337,,stop,168,هابط
ETHUSDT,cool_n12,2021-10-24T12:00:00+00:00,2021-10-27T08:00:00+00:00,4030.23621,3956.11135714,20.0,-0.3678,,stop,17,عرضي
ETHUSDT,cool_n12,2021-10-30T16:00:00+00:00,2021-11-16T00:00:00+00:00,4286.72244,4447.57939714,20.0,0.7505,,stop,98,صاعد
ETHUSDT,cool_n12,2021-11-16T04:00:00+00:00,2021-11-17T00:00:00+00:00,4313.89959,4077.48052791,20.0,-1.0961,,stop,5,صاعد
ETHUSDT,cool_n12,2021-11-19T04:00:00+00:00,2021-11-26T08:00:00+00:00,4014.64063,4043.12996571,20.0,0.1419,,stop,43,صاعد
ETHUSDT,cool_n12,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4068.01395,4272.05081571,20.0,1.0031,,stop,42,صاعد
ETHUSDT,cool_n12,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3897.40351,3760.94957143,20.0,-0.7002,,stop,55,صاعد
ETHUSDT,cool_n12,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3084.06098,2978.30300143,20.0,-0.6858,,stop,72,هابط
ETHUSDT,cool_n12,2022-01-23T04:00:00+00:00,2022-02-20T04:00:00+00:00,2419.09668,2665.26349714,20.0,2.0352,,stop,168,هابط
ETHUSDT,cool_n12,2022-02-20T16:00:00+00:00,2022-02-24T00:00:00+00:00,2655.02237,2480.87521286,20.0,-1.3118,,stop,20,هابط
ETHUSDT,cool_n12,2022-02-26T04:00:00+00:00,2022-03-04T20:00:00+00:00,2796.38359,2571.44455286,20.0,-1.6088,,stop,40,هابط
ETHUSDT,cool_n12,2022-03-07T12:00:00+00:00,2022-03-07T16:00:00+00:00,2540.78825,2456.72082,20.0,-0.6617,,stop,1,هابط
ETHUSDT,cool_n12,2022-03-10T00:00:00+00:00,2022-03-13T20:00:00+00:00,2729.70698,2516.70561231,20.0,-1.5606,,stop,23,هابط
ETHUSDT,cool_n12,2022-03-16T04:00:00+00:00,2022-04-01T00:00:00+00:00,2623.03041,3213.53325,20.0,4.5024,,stop,95,هابط
ETHUSDT,cool_n12,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,3253.54029,3326.14195714,20.0,0.4463,,stop,29,عرضي
ETHUSDT,cool_n12,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3346.18284,3172.30914109,20.0,-1.0392,,stop,3,عرضي
ETHUSDT,cool_n12,2022-04-09T00:00:00+00:00,2022-04-11T12:00:00+00:00,3195.58239,3019.82286857,20.0,-1.1,,stop,15,عرضي
ETHUSDT,cool_n12,2022-04-20T00:00:00+00:00,2022-04-21T20:00:00+00:00,3104.84174,2950.57035897,20.0,-0.9937,,stop,11,هابط
ETHUSDT,cool_n12,2022-04-24T04:00:00+00:00,2022-04-25T00:00:00+00:00,2958.88593,2840.52113693,20.0,-0.8001,,stop,5,هابط
ETHUSDT,cool_n12,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2839.12629,2688.39462857,20.0,-1.0618,,stop,51,هابط
ETHUSDT,cool_n12,2022-05-08T08:00:00+00:00,2022-05-09T00:00:00+00:00,2559.1566,2421.45236661,20.0,-1.0762,,stop,4,هابط
ETHUSDT,cool_n12,2022-05-12T12:00:00+00:00,2022-06-11T08:00:00+00:00,1954.71276,1582.67136153,20.0,-3.8066,,stop,179,هابط
ETHUSDT,cool_n12,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1230.97975,1011.25141489,20.0,-3.57,,stop,27,هابط
ETHUSDT,cool_n12,2022-06-20T16:00:00+00:00,2022-06-30T12:00:00+00:00,1135.68455,1001.40901714,20.0,-2.3647,,stop,59,هابط
ETHUSDT,cool_n12,2022-07-02T16:00:00+00:00,2022-07-11T20:00:00+00:00,1053.94289,1119.30528857,20.0,1.2403,,stop,55,هابط
ETHUSDT,cool_n12,2022-07-12T12:00:00+00:00,2022-07-13T12:00:00+00:00,1066.89583,1005.61956096,20.0,-1.1487,,stop,6,هابط
ETHUSDT,cool_n12,2022-07-16T08:00:00+00:00,2022-07-21T04:00:00+00:00,1198.4973,1470.24257143,20.0,4.5348,,stop,29,هابط
ETHUSDT,cool_n12,2022-07-21T08:00:00+00:00,2022-07-26T00:00:00+00:00,1489.49801,1406.91168,20.0,-1.1089,,stop,28,هابط
ETHUSDT,cool_n12,2022-07-29T12:00:00+00:00,2022-08-19T04:00:00+00:00,1683.0814,1769.40596571,20.0,1.0258,,stop,124,عرضي
ETHUSDT,cool_n12,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1746.37463,1635.09860894,20.0,-1.2744,,stop,3,عرضي
ETHUSDT,cool_n12,2022-08-28T00:00:00+00:00,2022-09-07T00:00:00+00:00,1492.55106,1496.97866571,20.0,0.0593,,stop,60,هابط
ETHUSDT,cool_n12,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,1519.82831,1609.12069714,20.0,1.175,,stop,37,هابط
ETHUSDT,cool_n12,2022-09-18T00:00:00+00:00,2022-09-18T16:00:00+00:00,1470.28882,1384.44227761,20.0,-1.1678,,stop,4,هابط
ETHUSDT,cool_n12,2022-09-21T04:00:00+00:00,2022-09-21T20:00:00+00:00,1338.54721,1235.44902857,20.0,-1.5404,,stop,4,هابط
ETHUSDT,cool_n12,2022-09-24T00:00:00+00:00,2022-10-13T12:00:00+00:00,1328.56724,1193.60458347,20.0,-2.0317,,stop,117,هابط
ETHUSDT,cool_n12,2022-10-16T20:00:00+00:00,2022-10-20T00:00:00+00:00,1309.39809,1277.99643857,20.0,-0.4796,,stop,19,هابط
ETHUSDT,cool_n12,2022-10-22T04:00:00+00:00,2022-10-25T20:00:00+00:00,1300.11882,1456.63619143,20.0,2.4077,,stop,22,هابط
ETHUSDT,cool_n12,2022-10-26T12:00:00+00:00,2022-11-02T20:00:00+00:00,1530.01849,1513.21384286,20.0,-0.2197,,stop,44,هابط
ETHUSDT,cool_n12,2022-11-05T20:00:00+00:00,2022-11-07T04:00:00+00:00,1634.87324,1554.55462926,20.0,-0.9826,,stop,8,عرضي
ETHUSDT,cool_n12,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1273.41214,1155.43055286,20.0,-1.853,,stop,44,هابط
ETHUSDT,cool_n12,2022-11-22T16:00:00+00:00,2022-12-16T08:00:00+00:00,1136.49536,1207.51698857,20.0,1.2498,,stop,142,هابط
ETHUSDT,cool_n12,2022-12-16T16:00:00+00:00,2023-01-14T08:00:00+00:00,1204.84364,1508.06185714,20.0,5.0333,,stop,172,هابط
ETHUSDT,cool_n12,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.17963,1541.99360571,20.0,-0.1184,,stop,37,عرضي
ETHUSDT,cool_n12,2023-01-27T04:00:00+00:00,2023-02-09T16:00:00+00:00,1567.30574,1568.06465143,20.0,0.0097,,stop,81,عرضي
ETHUSDT,cool_n12,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1581.3798,1506.36656841,20.0,-0.9487,,stop,4,عرضي
ETHUSDT,cool_n12,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.46783,1577.77921286,20.0,-0.7525,,stop,46,عرضي
ETHUSDT,cool_n12,2023-02-26T20:00:00+00:00,2023-03-03T00:00:00+00:00,1634.75312,1583.22947143,20.0,-0.6304,,stop,25,صاعد
ETHUSDT,cool_n12,2023-03-05T04:00:00+00:00,2023-03-09T16:00:00+00:00,1569.42786,1511.89124107,20.0,-0.7332,,stop,27,صاعد
ETHUSDT,cool_n12,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1681.58991,1933.90130571,20.0,3.0009,,stop,212,عرضي
ETHUSDT,cool_n12,2023-04-20T00:00:00+00:00,2023-04-21T16:00:00+00:00,1935.67374,1841.7890359,20.0,-0.97,,stop,10,صاعد
ETHUSDT,cool_n12,2023-04-24T04:00:00+00:00,2023-04-24T16:00:00+00:00,1869.98812,1808.46534438,20.0,-0.658,,stop,3,صاعد
ETHUSDT,cool_n12,2023-04-27T00:00:00+00:00,2023-05-08T04:00:00+00:00,1867.87601,1836.65579143,20.0,-0.3343,,stop,67,صاعد
ETHUSDT,cool_n12,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,1874.71284,1811.08565573,20.0,-0.6788,,stop,0,صاعد
ETHUSDT,cool_n12,2023-05-12T20:00:00+00:00,2023-06-05T16:00:00+00:00,1791.79,1784.74489714,20.0,-0.0786,,stop,143,صاعد
ETHUSDT,cool_n12,2023-06-08T00:00:00+00:00,2023-06-10T04:00:00+00:00,1833.95212,1763.66526074,20.0,-0.7665,,stop,13,صاعد
ETHUSDT,cool_n12,2023-06-26T00:00:00+00:00,2023-06-28T16:00:00+00:00,1900.6988,1834.59629584,20.0,-0.6956,,stop,16,صاعد
ETHUSDT,cool_n12,2023-06-30T20:00:00+00:00,2023-07-07T00:00:00+00:00,1928.24632,1840.34877189,20.0,-0.9117,,stop,37,صاعد
ETHUSDT,cool_n12,2023-07-09T04:00:00+00:00,2023-07-14T16:00:00+00:00,1869.71785,1955.69805857,20.0,0.9197,,stop,33,صاعد
ETHUSDT,cool_n12,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1914.8129,1827.30519424,20.0,-0.914,,stop,103,صاعد
ETHUSDT,cool_n12,2023-09-01T12:00:00+00:00,2023-09-01T16:00:00+00:00,1648.52688,1604.55286383,20.0,-0.5335,,stop,1,هابط
ETHUSDT,cool_n12,2023-09-04T20:00:00+00:00,2023-09-06T20:00:00+00:00,1632.98135,1626.372,20.0,-0.0809,,stop,12,هابط
ETHUSDT,cool_n12,2023-09-11T00:00:00+00:00,2023-09-11T08:00:00+00:00,1619.03742,1595.55455401,20.0,-0.2901,,stop,2,هابط
ETHUSDT,cool_n12,2023-09-14T08:00:00+00:00,2023-09-21T12:00:00+00:00,1622.97135,1568.95233429,20.0,-0.6657,,stop,43,هابط
ETHUSDT,cool_n12,2023-09-25T08:00:00+00:00,2023-09-27T12:00:00+00:00,1582.84126,1594.30124571,20.0,0.1448,,stop,13,هابط
ETHUSDT,cool_n12,2023-09-28T00:00:00+00:00,2023-10-02T12:00:00+00:00,1600.22863,1687.54790571,20.0,1.0913,,stop,27,هابط
ETHUSDT,cool_n12,2023-10-02T16:00:00+00:00,2023-10-02T20:00:00+00:00,1693.30161,1637.64090125,20.0,-0.6574,,stop,1,هابط
ETHUSDT,cool_n12,2023-10-05T00:00:00+00:00,2023-10-09T08:00:00+00:00,1648.22658,1596.33578913,20.0,-0.6297,,stop,26,هابط
ETHUSDT,cool_n12,2023-10-11T12:00:00+00:00,2023-10-12T16:00:00+00:00,1574.3728,1520.29562541,20.0,-0.687,,stop,7,هابط
ETHUSDT,cool_n12,2023-10-14T20:00:00+00:00,2023-10-16T16:00:00+00:00,1556.88533,1576.03239,20.0,0.246,,stop,11,هابط
ETHUSDT,cool_n12,2023-10-17T00:00:00+00:00,2023-10-17T16:00:00+00:00,1601.00941,1553.70950238,20.0,-0.5909,,stop,4,هابط
ETHUSDT,cool_n12,2023-10-19T20:00:00+00:00,2023-10-24T12:00:00+00:00,1569.568,1787.86463143,20.0,2.7816,,stop,28,هابط
ETHUSDT,cool_n12,2023-10-25T12:00:00+00:00,2023-11-14T16:00:00+00:00,1787.36558,1949.41292143,20.0,1.8133,,stop,121,هابط
ETHUSDT,cool_n12,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1980.96899,1920.67169143,20.0,-0.6088,,stop,16,صاعد
ETHUSDT,cool_n12,2023-11-19T16:00:00+00:00,2023-11-21T12:00:00+00:00,1968.77681,1960.36338857,20.0,-0.0855,,stop,11,صاعد
ETHUSDT,cool_n12,2023-11-23T16:00:00+00:00,2023-12-11T00:00:00+00:00,2044.32228,2241.62470286,20.0,1.9302,,stop,104,صاعد
ETHUSDT,cool_n12,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
ETHUSDT,cool_n12,2023-12-15T16:00:00+00:00,2023-12-18T08:00:00+00:00,2233.99176,2128.60031467,20.0,-0.9435,,stop,16,صاعد
ETHUSDT,cool_n12,2023-12-20T12:00:00+00:00,2023-12-26T16:00:00+00:00,2213.6114,2190.52299857,20.0,-0.2086,,stop,37,صاعد
ETHUSDT,cool_n12,2023-12-29T12:00:00+00:00,2023-12-31T00:00:00+00:00,2374.48211,2281.73598,20.0,-0.7812,,stop,9,صاعد
FILUSDT,cool_n12,2021-09-12T04:00:00+00:00,2021-09-13T12:00:00+00:00,82.29221,73.6274374329,20.0,-2.1059,,stop,8,صاعد
FILUSDT,cool_n12,2021-09-16T04:00:00+00:00,2021-09-16T12:00:00+00:00,89.63955,82.7424390214,20.0,-1.5389,,stop,2,صاعد
FILUSDT,cool_n12,2021-09-18T16:00:00+00:00,2021-09-20T00:00:00+00:00,85.16508,77.7568881343,20.0,-1.7397,,stop,8,صاعد
FILUSDT,cool_n12,2021-09-27T04:00:00+00:00,2021-10-12T12:00:00+00:00,57.80775,66.3707057143,20.0,2.9626,,stop,92,هابط
FILUSDT,cool_n12,2021-10-12T16:00:00+00:00,2021-10-13T04:00:00+00:00,68.9689,61.4841400286,20.0,-2.1705,,stop,3,هابط
FILUSDT,cool_n12,2021-10-15T12:00:00+00:00,2021-10-27T08:00:00+00:00,66.79673,59.7012546986,20.0,-2.1245,,stop,71,هابط
FILUSDT,cool_n12,2021-10-30T12:00:00+00:00,2021-11-06T08:00:00+00:00,59.51946,59.0266285714,20.0,-0.1656,,stop,41,هابط
FILUSDT,cool_n12,2021-11-09T00:00:00+00:00,2021-11-10T16:00:00+00:00,64.31425,65.5886314286,20.0,0.3963,,stop,10,هابط
FILUSDT,cool_n12,2021-11-12T04:00:00+00:00,2021-11-16T00:00:00+00:00,63.35329,57.3155599243,20.0,-1.9061,,stop,23,هابط
FILUSDT,cool_n12,2021-11-18T04:00:00+00:00,2021-11-18T04:00:00+00:00,57.6576,51.7789834714,20.0,-2.0391,,stop,0,هابط
FILUSDT,cool_n12,2021-11-20T12:00:00+00:00,2021-11-24T12:00:00+00:00,54.28423,49.4240421986,20.0,-1.7906,,stop,24,هابط
FILUSDT,cool_n12,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,52.90285,50.0841514286,20.0,-1.0656,,stop,42,هابط
FILUSDT,cool_n12,2021-12-05T20:00:00+00:00,2022-01-05T20:00:00+00:00,38.54851,31.8866528571,20.0,-3.4564,,stop,186,هابط
FILUSDT,cool_n12,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,29.48946,26.4326437543,20.0,-2.0732,,stop,9,هابط
FILUSDT,cool_n12,2022-01-12T16:00:00+00:00,2022-01-18T08:00:00+00:00,30.24021,27.9051340757,20.0,-1.5444,,stop,34,هابط
FILUSDT,cool_n12,2022-01-20T12:00:00+00:00,2022-01-20T20:00:00+00:00,27.95793,26.2887577843,20.0,-1.1941,,stop,2,هابط
FILUSDT,cool_n12,2022-01-23T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.60959,21.15882,20.0,1.5801,,stop,116,هابط
FILUSDT,cool_n12,2022-02-12T04:00:00+00:00,2022-02-17T20:00:00+00:00,21.13111,20.3796,20.0,-0.7113,,stop,34,هابط
FILUSDT,cool_n12,2022-02-20T00:00:00+00:00,2022-02-21T12:00:00+00:00,20.83081,18.9725327614,20.0,-1.7842,,stop,9,هابط
FILUSDT,cool_n12,2022-02-24T08:00:00+00:00,2022-03-03T16:00:00+00:00,17.26725,19.6289228571,20.0,2.7354,,stop,44,هابط
FILUSDT,cool_n12,2022-03-04T00:00:00+00:00,2022-03-05T00:00:00+00:00,20.15013,18.4209762986,20.0,-1.7163,,stop,6,هابط
FILUSDT,cool_n12,2022-03-07T12:00:00+00:00,2022-03-07T20:00:00+00:00,18.20819,17.1242871429,20.0,-1.1906,,stop,2,هابط
FILUSDT,cool_n12,2022-03-11T04:00:00+00:00,2022-03-13T20:00:00+00:00,17.64763,17.2541571429,20.0,-0.4459,,stop,16,هابط
FILUSDT,cool_n12,2022-03-16T04:00:00+00:00,2022-03-28T20:00:00+00:00,16.89688,24.6010885714,20.0,9.1191,,stop,76,هابط
FILUSDT,cool_n12,2022-03-30T04:00:00+00:00,2022-04-06T20:00:00+00:00,25.71569,21.7278689529,20.0,-3.1015,,stop,46,عرضي
FILUSDT,cool_n12,2022-04-09T00:00:00+00:00,2022-04-11T08:00:00+00:00,21.3213,19.1878072714,20.0,-2.0013,,stop,14,عرضي
FILUSDT,cool_n12,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
