category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,91642,91643,2025-11-03T15:22:00+00:00,2025-11-03T15:23:00+00:00,1,-0.0018733887402970282,-0.03746777480594057,20.0,قفل-ربح,0,False,True,,False,2.7571726,2.758,0.0003,2.756,1,baseline,0,"{""close"": 2.76, ""rsi"": 42.294719296323144, ""rsi7"": 42.40757199204089, ""macd"": -0.0002820193583078193, ""adx"": 11.093890611746096, ""stoch_k"": 24.615384615384794, ""stoch_d"": 27.008547008547936, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0447817895414568, ""hurst"": 0.24700909891585981, ""atr14"": 0.004477779328950964, ""vol_sma20"": 2676.6514999999936, ""vol_ratio"": 0.09929196983619296, ""atr_pct"": 0.001622383814837306, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,91648,91648,2025-11-03T15:28:00+00:00,2025-11-03T15:28:00+00:00,0,-0.00592198092515543,-0.1184396185031086,20.0,وقف,0,False,True,,False,2.7305403,2.733,0.0009,2.738823849653883,1,baseline,0,"{""close"": 2.733, ""rsi"": 29.536798088757322, ""rsi7"": 23.885551783735096, ""macd"": -0.00198580456001668, ""adx"": 14.835996086926997, ""stoch_k"": 23.968253968254384, ""stoch_d"": 33.96825396825448, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6325873492768181, ""hurst"": 0.25136708306828776, ""atr14"": 0.007209575273296287, ""vol_sma20"": 13371.225499999995, ""vol_ratio"": 12.962849216775236, ""atr_pct"": 0.002637971194034499, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,EMA,-1,91660,91661,2025-11-03T15:40:00+00:00,2025-11-03T15:41:00+00:00,1,-0.00034987853371014804,-0.006997570674202961,20.0,قفل-ربح,0,False,True,,False,2.717552,2.72,0.0009,2.710609672700281,1,baseline,0,"{""close"": 2.723, ""rsi"": 40.22925615829315, ""rsi7"": 39.411276869284045, ""macd"": 0.00053439765881662, ""adx"": 21.20780359057452, ""stoch_k"": 41.37931034482776, ""stoch_d"": 59.13154533844195, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.888422648580086, ""hurst"": 0.25506811905657506, ""atr14"": 0.015458321997261161, ""vol_sma20"": 37175.284, ""vol_ratio"": 1.108079766115573, ""atr_pct"": 0.005676945279934323, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,ADX,-1,91664,91665,2025-11-03T15:44:00+00:00,2025-11-03T15:45:00+00:00,1,0.008505960752041393,0.17011921504082786,20.0,تتبع,0,True,True,,False,2.6795861999999997,2.682,0.0009,2.6489419283999998,1,baseline,0,"{""close"": 2.682, ""rsi"": 28.232618325465836, ""rsi7"": 21.69074728311388, ""macd"": -0.004429999668832292, ""adx"": 24.769572839280684, ""stoch_k"": 8.126233588475834, ""stoch_d"": 10.886090455685027, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.845949871169064, ""hurst"": 0.28959365056647823, ""atr14"": 0.016602825243746785, ""vol_sma20"": 46051.31649999999, ""vol_ratio"": 3.260611235728734, ""atr_pct"": 0.006190464296699025, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97807,97808,2025-11-07T22:07:00+00:00,2025-11-07T22:08:00+00:00,1,-0.004510100477985267,-0.09020200955970534,20.0,زمني,0,False,True,symbol_collision,True,3.1289384,3.128,0.0003,3.122,1,baseline,0,"{""close"": 3.128, ""rsi"": 49.32676734709758, ""rsi7"": 49.28976342475646, ""macd"": -0.0006453391727751726, ""adx"": 18.615324690227556, ""stoch_k"": 58.09523809523802, ""stoch_d"": 53.296526340004654, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.903014259238654, ""hurst"": 0.4099837435948835, ""atr14"": 0.0048912779888444285, ""vol_sma20"": 1374.1089999999936, ""vol_ratio"": 0.8079999476024138, ""atr_pct"": 0.0015637077969451497, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97813,97813,2025-11-07T22:13:00+00:00,2025-11-07T22:13:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,3.1249372,3.124,0.0003,3.1155623884000003,1,baseline,0,"{""close"": 3.124, ""rsi"": 46.74368024943117, ""rsi7"": 47.599028357772426, ""macd"": -0.0006541579929006049, ""adx"": 16.720673003434513, ""stoch_k"": 35.18518518518625, ""stoch_d"": 29.259259259259903, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8292670422400975, ""hurst"": 0.43368492567187933, ""atr14"": 0.004421321263097234, ""vol_sma20"": 1383.4549999999936, ""vol_ratio"": 1.2262198625904044, ""atr_pct"": 0.0014152756924126868, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97824,97826,2025-11-07T22:24:00+00:00,2025-11-07T22:26:00+00:00,2,-0.001637574317132977,-0.032751486342659536,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.1199357,3.119,0.0003,3.122,1,baseline,0,"{""close"": 3.12, ""rsi"": 49.14419407227368, ""rsi7"": 55.94617327588258, ""macd"": -0.00016941959669460873, ""adx"": 22.162283055945654, ""stoch_k"": 45.61403508771935, ""stoch_d"": 31.62979913551958, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9916160743055019, ""hurst"": 0.49777953705951516, ""atr14"": 0.005224940676255192, ""vol_sma20"": 2077.3889999999933, ""vol_ratio"": 0.24688202354012737, ""atr_pct"": 0.0016746604731587152, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97829,97830,2025-11-07T22:29:00+00:00,2025-11-07T22:30:00+00:00,1,-0.0048275371304657136,-0.09655074260931427,20.0,زمني,0,False,True,symbol_collision,True,3.1309389999999997,3.13,0.0003,3.123,1,baseline,0,"{""close"": 3.129, ""rsi"": 58.97761438404134, ""rsi7"": 70.61139810061266, ""macd"": 0.0014932587883505193, ""adx"": 18.271166586181057, ""stoch_k"": 85.00000000000102, ""stoch_d"": 77.69005847953322, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9185319751621488, ""hurst"": 0.4836488005037294, ""atr14"": 0.004837920766847157, ""vol_sma20"": 2111.8264999999938, ""vol_ratio"": 1.5854190673334243, ""atr_pct"": 0.0015461555662662693, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97838,97839,2025-11-07T22:38:00+00:00,2025-11-07T22:39:00+00:00,1,-0.003237721856636272,-0.06475443713272544,20.0,زمني,0,False,True,symbol_collision,True,3.1139338999999997,3.113,0.0003,3.111,1,baseline,0,"{""close"": 3.114, ""rsi"": 44.01246371428559, ""rsi7"": 42.28171874052354, ""macd"": -0.00060802492936785, ""adx"": 13.547158774778731, ""stoch_k"": 18.181818181818425, ""stoch_d"": 14.64646464646497, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9324397840478155, ""hurst"": 0.41108793271365285, ""atr14"": 0.004912295522231329, ""vol_sma20"": 1773.4304999999936, ""vol_ratio"": 0.7112598999509733, ""atr_pct"": 0.0015774873224891873, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97848,97849,2025-11-07T22:48:00+00:00,2025-11-07T22:49:00+00:00,1,-0.002276832374529466,-0.04553664749058932,20.0,زمني,0,False,True,symbol_collision,True,3.1169348,3.116,0.0003,3.117,1,baseline,0,"{""close"": 3.114, ""rsi"": 48.94210666510465, ""rsi7"": 57.15323193024874, ""macd"": 9.333967450826652e-05, ""adx"": 11.913649534333416, ""stoch_k"": 31.1266511266502, ""stoch_d"": 17.06663706663626, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7353668698606889, ""hurst"": 0.29260124359673184, ""atr14"": 0.0038106333697511883, ""vol_sma20"": 1251.2584999999935, ""vol_ratio"": 0.08035110250999336, ""atr_pct"": 0.001223710138006162, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,SFP,1,97859,97860,2025-11-07T22:59:00+00:00,2025-11-07T23:00:00+00:00,1,-0.003881822514493474,-0.07763645028986949,20.0,زمني,0,False,True,symbol_collision,True,3.1059315,3.105,0.0003,3.101,1,baseline,0,"{""close"": 3.107, ""rsi"": 39.81556155556686, ""rsi7"": 33.997404552466264, ""macd"": -0.0005834752834319454, ""adx"": 13.871056015546534, ""stoch_k"": 10.694444444444576, ""stoch_d"": 8.35113960113928, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.6342173421615446, ""hurst"": 0.18863602057654708, ""atr14"": 0.003098230461091664, ""vol_sma20"": 756.5764999999935, ""vol_ratio"": 0.5074569458607335, ""atr_pct"": 0.0009971774898911052, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,RSI,1,97876,97878,2025-11-07T23:16:00+00:00,2025-11-07T23:18:00+00:00,2,-0.00026609708967819247,-0.005321941793563849,20.0,تتبع,0,False,True,symbol_collision,True,3.0599177,3.059,0.0003,3.0661485614,1,baseline,0,"{""close"": 3.06, ""rsi"": 20.49943920418201, ""rsi7"": 20.878001948584483, ""macd"": -0.0016153989215516584, ""adx"": 52.57252014938821, ""stoch_k"": 9.064327485380593, ""stoch_d"": 6.8732943469787715, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0280999716673607, ""hurst"": 0.4153152237514166, ""atr14"": 0.004667450767116709, ""vol_sma20"": 2402.4519999999934, ""vol_ratio"": 1.3825916188960317, ""atr_pct"": 0.0015253107082080746, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,97891,97894,2025-11-07T23:31:00+00:00,2025-11-07T23:34:00+00:00,3,0.0003394940808713927,0.006789881617427855,20.0,تتبع,0,True,True,symbol_collision,True,3.0579171,3.057,0.0003,3.066,1,baseline,0,"{""close"": 3.058, ""rsi"": 35.275316001437616, ""rsi7"": 41.60462295207241, ""macd"": 0.0010294430139317443, ""adx"": 44.26848206442731, ""stoch_k"": 10.416666666665938, ""stoch_d"": 10.046296296296106, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9343401379428494, ""hurst"": 0.4984435816924559, ""atr14"": 0.004152701809447222, ""vol_sma20"": 2680.1859999999933, ""vol_ratio"": 0.5541667630530134, ""atr_pct"": 0.0013579796629977835, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,97899,97900,2025-11-07T23:39:00+00:00,2025-11-07T23:40:00+00:00,1,-0.0038981666346683944,-0.07796333269336789,20.0,زمني,0,False,True,symbol_collision,True,3.0669197999999995,3.066,0.0003,3.062,1,baseline,0,"{""close"": 3.066, ""rsi"": 48.484211150774385, ""rsi7"": 54.5881238142228, ""macd"": 0.0018400250060908304, ""adx"": 27.64001231290691, ""stoch_k"": 59.2592592592596, ""stoch_d"": 53.08641975308641, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9936066841257336, ""hurst"": 0.4576745274190783, ""atr14"": 0.004449170358340418, ""vol_sma20"": 1752.8334999999938, ""vol_ratio"": 0.7761889534858871, ""atr_pct"": 0.0014511318846511475, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,97917,97921,2025-11-07T23:57:00+00:00,2025-11-08T00:01:00+00:00,4,-0.0009591513376829884,-0.01918302675365977,20.0,تتبع,0,False,True,symbol_collision,True,3.0459134999999997,3.045,0.0003,3.05,1,baseline,0,"{""close"": 3.045, ""rsi"": 37.92829381313242, ""rsi7"": 40.87575301304521, ""macd"": -0.0013279258762770724, ""adx"": 27.118718262767516, ""stoch_k"": 27.75537634408708, ""stoch_d"": 16.64426523297568, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1089483192652483, ""hurst"": 0.4473543155529242, ""atr14"": 0.004880651980424207, ""vol_sma20"": 2265.2749999999933, ""vol_ratio"": 0.03737736036463575, ""atr_pct"": 0.001602841372881513, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97925,97934,2025-11-08T00:05:00+00:00,2025-11-08T00:14:00+00:00,9,0.008508244572719531,0.17016489145439062,20.0,حصد-اعادة,0,True,True,symbol_collision,True,3.060918,3.06,0.0003,3.095,1,baseline,0,"{""close"": 3.058, ""rsi"": 55.61828922481248, ""rsi7"": 68.23072359442104, ""macd"": 0.0018732630420486606, ""adx"": 20.271055430839322, ""stoch_k"": 84.10256410256414, ""stoch_d"": 73.74506019667336, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1676710033125195, ""hurst"": 0.42957356917985323, ""atr14"": 0.005097160618828677, ""vol_sma20"": 2396.1619999999934, ""vol_ratio"": 3.1564894193297537, ""atr_pct"": 0.001666828194515591, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97934,97937,2025-11-08T00:14:00+00:00,2025-11-08T00:17:00+00:00,3,-0.0017114733703879875,-0.0684589348155195,40.0,قفل-ربح,0,False,True,symbol_collision,True,3.096857,3.095,0.0006,3.0996077409097684,2,baseline,1,"{""close"": 3.096, ""rsi"": 80.53254458905582, ""rsi7"": 92.71444067602084, ""macd"": 0.0043836065099215294, ""adx"": 33.82779977180932, ""stoch_k"": 95.641363170982, ""stoch_d"": 94.24347035799451, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3827627243679592, ""hurst"": 0.5108764541984169, ""atr14"": 0.006111065980511049, ""vol_sma20"": 2922.651999999993, ""vol_ratio"": 3.645788140360202, ""atr_pct"": 0.001973858520836902}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,97951,97954,2025-11-08T00:31:00+00:00,2025-11-08T00:34:00+00:00,3,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,symbol_collision,True,3.0758444,3.074,0.0006,3.0666168668,1,baseline,0,"{""close"": 3.074, ""rsi"": 40.86928691215459, ""rsi7"": 26.103093261939904, ""macd"": -0.004462275998915969, ""adx"": 35.593784849383425, ""stoch_k"": 8.937728937729526, ""stoch_d"": 7.480667480668127, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3428811186873477, ""hurst"": 0.5756202017115883, ""atr14"": 0.006387718471576196, ""vol_sma20"": 2878.7669999999935, ""vol_ratio"": 0.7220695526939154, ""atr_pct"": 0.0020779825867196476, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,97958,97958,2025-11-08T00:38:00+00:00,2025-11-08T00:38:00+00:00,0,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,symbol_collision,True,3.0578336,3.056,0.0006,3.0486600992,1,baseline,0,"{""close"": 3.058, ""rsi"": 32.207511214733344, ""rsi7"": 21.247332292093816, ""macd"": -0.0038453828801616307, ""adx"": 32.0419347588298, ""stoch_k"": 5.513038548753269, ""stoch_d"": 4.6592510878229545, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.3205928343470956, ""hurst"": 0.5068791076090382, ""atr14"": 0.006586471284598505, ""vol_sma20"": 2365.146499999993, ""vol_ratio"": 0.8594013098131579, ""atr_pct"": 0.002153849340941303, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,97962,97970,2025-11-08T00:42:00+00:00,2025-11-08T00:50:00+00:00,8,-0.0015476360273183475,-0.030952720546366948,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.0698407999999997,3.068,0.0006,3.0730718084771307,1,baseline,0,"{""close"": 3.068, ""rsi"": 47.37707526485646, ""rsi7"": 53.936268338736284, ""macd"": -0.0015225742547800786, ""adx"": 32.17051757470774, ""stoch_k"": 47.622622622622906, ""stoch_d"": 26.976012293472735, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3966824932933681, ""hurst"": 0.48492891574311725, ""atr14"": 0.007175713410022307, ""vol_sma20"": 2586.679999999994, ""vol_ratio"": 0.08203179365054838, ""atr_pct"": 0.002338889638208053, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,97983,97988,2025-11-08T01:03:00+00:00,2025-11-08T01:08:00+00:00,5,0.0016891043299085938,0.033782086598171876,20.0,تتبع,0,True,True,symbol_collision,True,3.0448258,3.043,0.0006,3.0579114555999998,1,baseline,0,"{""close"": 3.043, ""rsi"": 42.14106148028708, ""rsi7"": 46.26711975635635, ""macd"": -0.0015619257572577153, ""adx"": 28.00862685602454, ""stoch_k"": 20.21857923497342, ""stoch_d"": 12.299544791884117, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4320881150049094, ""hurst"": 0.4944534698600355, ""atr14"": 0.008239509821431837, ""vol_sma20"": 5482.066999999994, ""vol_ratio"": 0.8345593003514924, ""atr_pct"": 0.0027076930073716187, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,KAMA,1,97999,98007,2025-11-08T01:19:00+00:00,2025-11-08T01:27:00+00:00,8,0.0007309085375172931,0.014618170750345862,20.0,تتبع,0,True,True,symbol_collision,True,3.0699207,3.069,0.0003,3.0792397073999997,1,baseline,0,"{""close"": 3.069, ""rsi"": 61.10107960393733, ""rsi7"": 74.14516185451347, ""macd"": 0.0027636487332228154, ""adx"": 15.317767110993268, ""stoch_k"": 94.61111111111153, ""stoch_d"": 87.89601139601183, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0567614368327836, ""hurst"": 0.48996491341993914, ""atr14"": 0.0065673837196646824, ""vol_sma20"": 2586.3164999999935, ""vol_ratio"": 0.35109778714244844, ""atr_pct"": 0.002139909977082008, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98015,98016,2025-11-08T01:35:00+00:00,2025-11-08T01:36:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,3.080924,3.08,0.0003,3.08,1,baseline,0,"{""close"": 3.08, ""rsi"": 58.61999142660562, ""rsi7"": 56.60422674638149, ""macd"": -8.632205775070418e-05, ""adx"": 15.267820597044107, ""stoch_k"": 71.42857142857257, ""stoch_d"": 66.36760984587146, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9254844435827008, ""hurst"": 0.47506676065616105, ""atr14"": 0.006016260909342508, ""vol_sma20"": 1364.6414999999934, ""vol_ratio"": 0.3389534907153287, ""atr_pct"": 0.001953331464072243, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98020,98022,2025-11-08T01:40:00+00:00,2025-11-08T01:42:00+00:00,2,-0.001461821558716965,-0.0292364311743393,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.0829245999999997,3.082,0.0003,3.085507492009789,1,baseline,0,"{""close"": 3.081, ""rsi"": 57.30564228515253, ""rsi7"": 54.69956031541621, ""macd"": -0.0005282815915761399, ""adx"": 13.66876894894543, ""stoch_k"": 68.75000000000112, ""stoch_d"": 65.27777777777887, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8752134186864244, ""hurst"": 0.46345697123912966, ""atr14"": 0.005736176819577606, ""vol_sma20"": 1229.3454999999935, ""vol_ratio"": 0.6586512904630996, ""atr_pct"": 0.0018617905938259028, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98028,98029,2025-11-08T01:48:00+00:00,2025-11-08T01:49:00+00:00,1,-0.0029197073879783032,-0.05839414775956606,20.0,زمني,0,False,True,symbol_collision,True,3.0909269999999998,3.09,0.0003,3.089,1,baseline,0,"{""close"": 3.09, ""rsi"": 62.076687164380495, ""rsi7"": 66.76311939526303, ""macd"": -0.00027136305139011715, ""adx"": 12.088124265444726, ""stoch_k"": 65.00000000000024, ""stoch_d"": 56.06060606060654, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8752258252595415, ""hurst"": 0.4697814844177938, ""atr14"": 0.005787298389355721, ""vol_sma20"": 1171.3904999999936, ""vol_ratio"": 1.3302651848380267, ""atr_pct"": 0.0018729121001151202, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,EMA,1,98031,98034,2025-11-08T01:51:00+00:00,2025-11-08T01:54:00+00:00,3,-0.0015502742129805069,-0.03100548425961014,20.0,تتبع,0,False,True,symbol_collision,True,3.0959285000000003,3.095,0.0003,3.098247813,1,baseline,0,"{""close"": 3.094, ""rsi"": 64.51239353981495, ""rsi7"": 70.81897760599209, ""macd"": 0.0003914862528639528, ""adx"": 13.03204201800683, ""stoch_k"": 86.88405797101427, ""stoch_d"": 82.29468599033801, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8324929681225438, ""hurst"": 0.47918728888137546, ""atr14"": 0.005507541749786627, ""vol_sma20"": 1167.4909999999934, ""vol_ratio"": 1.4914033598546026, ""atr_pct"": 0.0017800716709071194, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,98038,98043,2025-11-08T01:58:00+00:00,2025-11-08T02:03:00+00:00,5,0.0006184316367086861,0.012368632734173723,20.0,تتبع,0,True,True,symbol_collision,True,3.1029305999999997,3.102,0.0003,3.112,1,baseline,0,"{""close"": 3.104, ""rsi"": 64.8237683964665, ""rsi7"": 67.82271961025279, ""macd"": 0.0004974135293144251, ""adx"": 15.177363398188971, ""stoch_k"": 71.92749778956778, ""stoch_d"": 70.12967875036931, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9417496607233873, ""hurst"": 0.47175180495139696, ""atr14"": 0.006196169829576042, ""vol_sma20"": 1901.3334999999934, ""vol_ratio"": 1.6330380756453355, ""atr_pct"": 0.001996188733755168, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98046,98047,2025-11-08T02:06:00+00:00,2025-11-08T02:07:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,3.1189354,3.118,0.0003,3.1095785938,1,baseline,0,"{""close"": 3.119, ""rsi"": 70.95187028702317, ""rsi7"": 74.59634973351821, ""macd"": 0.0014716749734074493, ""adx"": 27.348305626222952, ""stoch_k"": 88.10966810966852, ""stoch_d"": 85.42059247941627, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8625916692050606, ""hurst"": 0.4149668265797475, ""atr14"": 0.005650877563845064, ""vol_sma20"": 2541.2914999999934, ""vol_ratio"": 0.7170330518950717, ""atr_pct"": 0.0018117593984754933, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98061,98062,2025-11-08T02:21:00+00:00,2025-11-08T02:22:00+00:00,1,-0.003237721856636272,-0.06475443713272544,20.0,زمني,0,False,True,symbol_collision,True,3.1139338999999997,3.113,0.0003,3.111,1,baseline,0,"{""close"": 3.113, ""rsi"": 55.35967453172592, ""rsi7"": 53.162236013820724, ""macd"": -0.0015485837333346665, ""adx"": 28.726371510023952, ""stoch_k"": 23.333333333334128, ""stoch_d"": 18.88888888888957, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9215091119292719, ""hurst"": 0.3165569626734414, ""atr14"": 0.005912392222740727, ""vol_sma20"": 2433.3844999999937, ""vol_ratio"": 0.22826232352511552, ""atr_pct"": 0.0018992586645489003, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98066,98068,2025-11-08T02:26:00+00:00,2025-11-08T02:28:00+00:00,2,-0.0015569050342229048,-0.031138100684458096,20.0,تتبع,0,False,True,symbol_collision,True,3.1199357,3.119,0.0003,3.1222522626,1,baseline,0,"{""close"": 3.121, ""rsi"": 62.55614139691125, ""rsi7"": 69.51153494669009, ""macd"": -0.00018710001737737075, ""adx"": 25.686827908769416, ""stoch_k"": 61.66666666666839, ""stoch_d"": 47.222222222223955, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8485088223412893, ""hurst"": 0.23863433405713858, ""atr14"": 0.005383881800659826, ""vol_sma20"": 1690.1604999999934, ""vol_ratio"": 0.07460829903432277, ""atr_pct"": 0.0017250502405190087, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98074,98083,2025-11-08T02:34:00+00:00,2025-11-08T02:43:00+00:00,9,0.0029430416753166064,0.05886083350633213,20.0,تتبع,0,True,True,symbol_collision,True,3.1288761999999997,3.127,0.0006,3.1462567083999997,1,baseline,0,"{""close"": 3.127, ""rsi"": 60.02021740413448, ""rsi7"": 61.217682108446155, ""macd"": 0.000514254794615236, ""adx"": 26.429410935593655, ""stoch_k"": 48.77260981912203, ""stoch_d"": 47.71748492678794, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2782749080301015, ""hurst"": 0.15130771511935429, ""atr14"": 0.008040737002206798, ""vol_sma20"": 4890.148999999993, ""vol_ratio"": 1.4260772013286322, ""atr_pct"": 0.0025713901510095293, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98101,98102,2025-11-08T03:01:00+00:00,2025-11-08T03:02:00+00:00,1,-0.0013129432230039309,-0.026258864460078617,20.0,تتبع,0,False,True,symbol_collision,True,3.120936,3.12,0.0003,3.124016448,1,baseline,0,"{""close"": 3.119, ""rsi"": 40.965988263367315, ""rsi7"": 36.757812585760306, ""macd"": -0.0019145220229819032, ""adx"": 29.978070298346335, ""stoch_k"": 29.279907084786064, ""stoch_d"": 24.74754022683751, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1698028434348244, ""hurst"": 0.30712015361856765, ""atr14"": 0.007455154083821267, ""vol_sma20"": 4298.085999999994, ""vol_ratio"": 0.28330750012912764, ""atr_pct"": 0.0023902385648673506, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,98106,98107,2025-11-08T03:06:00+00:00,2025-11-08T03:07:00+00:00,1,-0.0035547366747494145,-0.0710947334949883,20.0,زمني,0,False,True,symbol_collision,True,3.1249372,3.124,0.0003,3.121,1,baseline,0,"{""close"": 3.124, ""rsi"": 47.69046000365668, ""rsi7"": 50.46529711023156, ""macd"": 2.098554455725937e-05, ""adx"": 24.608356847199506, ""stoch_k"": 58.43150549481692, ""stoch_d"": 54.63551525082221, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1449960610180607, ""hurst"": 0.34440123113241256, ""atr14"": 0.007379433653470712, ""vol_sma20"": 5722.162999999994, ""vol_ratio"": 0.05573591664550631, ""atr_pct"": 0.002362174665003429, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,RSI,1,98118,98129,2025-11-08T03:18:00+00:00,2025-11-08T03:29:00+00:00,11,0.0013111941791653207,0.026223883583306414,20.0,تتبع,0,True,True,symbol_collision,True,3.0879261000000002,3.087,0.0003,3.0990957702,1,baseline,0,"{""close"": 3.086, ""rsi"": 26.825500636793066, ""rsi7"": 22.201523756446164, ""macd"": -0.0025424119346704483, ""adx"": 43.08345557891876, ""stoch_k"": 22.704826038159776, ""stoch_d"": 20.66820892217757, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1586779126127187, ""hurst"": 0.5418091816224978, ""atr14"": 0.007704519089263307, ""vol_sma20"": 8170.316999999994, ""vol_ratio"": 0.16879149242312153, ""atr_pct"": 0.0024966037230276434, ""retest_entry"": true}"
