symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-05-21T17:00:00+00:00,2025-05-21T17:00:00+00:00,2.966852,2.888663,20.0,-0.5271,,stop,0
FILUSDT,F_192_ext_entry,2025-05-22T09:00:00+00:00,2025-05-22T10:00:00+00:00,3.050961,3.067851,20.0,0.1107,,stop,1
FILUSDT,F_192_ext_entry,2025-05-23T03:00:00+00:00,2025-05-23T06:00:00+00:00,3.136072,3.062371,20.0,-0.47,,stop,3
FILUSDT,F_192_ext_entry,2025-05-26T01:00:00+00:00,2025-05-26T08:00:00+00:00,2.8497,2.858802,20.0,0.0639,,stop,7
FILUSDT,F_192_ext_entry,2025-05-27T07:00:00+00:00,2025-05-27T09:00:00+00:00,2.85771,2.881938,20.0,0.1696,,stop,2
FILUSDT,F_192_ext_entry,2025-05-29T03:00:00+00:00,2025-05-29T04:00:00+00:00,2.951832,2.867956,20.0,-0.5683,,stop,1
FILUSDT,F_192_ext_entry,2025-05-31T19:00:00+00:00,2025-05-31T21:00:00+00:00,2.583354,2.607515,20.0,0.1871,,stop,2
FILUSDT,F_192_ext_entry,2025-06-02T21:00:00+00:00,2025-06-02T23:00:00+00:00,2.586358,2.64344,20.0,0.4414,,stop,2
FILUSDT,F_192_ext_entry,2025-06-03T01:00:00+00:00,2025-06-03T02:00:00+00:00,2.671468,2.680001,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-06-07T04:00:00+00:00,2025-06-07T06:00:00+00:00,2.470207,2.482786,20.0,0.1018,,stop,2
FILUSDT,F_192_ext_entry,2025-06-08T17:00:00+00:00,2025-06-08T19:00:00+00:00,2.539297,2.497046,20.0,-0.3328,,stop,2
FILUSDT,F_192_ext_entry,2025-06-11T15:00:00+00:00,2025-06-11T16:00:00+00:00,2.755578,2.764379,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-06-16T06:00:00+00:00,2025-06-16T07:00:00+00:00,2.481221,2.489147,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-06-16T13:00:00+00:00,2025-06-16T15:00:00+00:00,2.532288,2.547572,20.0,0.1207,,stop,2
FILUSDT,F_192_ext_entry,2025-06-20T08:00:00+00:00,2025-06-20T09:00:00+00:00,2.379089,2.386688,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-06-23T21:00:00+00:00,2025-06-23T22:00:00+00:00,2.200857,2.207887,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-06-24T06:00:00+00:00,2025-06-24T07:00:00+00:00,2.283965,2.293413,20.0,0.0827,,stop,1
FILUSDT,F_192_ext_entry,2025-06-28T15:00:00+00:00,2025-06-28T16:00:00+00:00,2.221885,2.234607,20.0,0.1145,,stop,1
FILUSDT,F_192_ext_entry,2025-06-28T22:00:00+00:00,2025-06-28T23:00:00+00:00,2.274954,2.28222,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-02T15:00:00+00:00,2025-07-02T17:00:00+00:00,2.277958,2.421906,20.0,1.2638,,stop,2
FILUSDT,F_192_ext_entry,2025-07-06T22:00:00+00:00,2025-07-06T23:00:00+00:00,2.316007,2.323405,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-08T18:00:00+00:00,2025-07-08T19:00:00+00:00,2.319011,2.326418,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-09T13:00:00+00:00,2025-07-09T19:00:00+00:00,2.373081,2.386106,20.0,0.1098,,stop,6
FILUSDT,F_192_ext_entry,2025-07-10T17:00:00+00:00,2025-07-10T18:00:00+00:00,2.492236,2.5087,20.0,0.1321,,stop,1
FILUSDT,F_192_ext_entry,2025-07-10T21:00:00+00:00,2025-07-10T22:00:00+00:00,2.530285,2.586559,20.0,0.4448,,stop,1
FILUSDT,F_192_ext_entry,2025-07-10T23:00:00+00:00,2025-07-11T00:00:00+00:00,2.606384,2.547639,20.0,-0.4508,,stop,1
FILUSDT,F_192_ext_entry,2025-07-11T05:00:00+00:00,2025-07-11T06:00:00+00:00,2.629414,2.655415,20.0,0.1978,,stop,1
FILUSDT,F_192_ext_entry,2025-07-14T05:00:00+00:00,2025-07-14T06:00:00+00:00,2.682483,2.691051,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-15T18:00:00+00:00,2025-07-15T19:00:00+00:00,2.610389,2.626311,20.0,0.122,,stop,1
FILUSDT,F_192_ext_entry,2025-07-16T00:00:00+00:00,2025-07-16T01:00:00+00:00,2.64944,2.657903,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-16T17:00:00+00:00,2025-07-16T19:00:00+00:00,2.678478,2.691097,20.0,0.0942,,stop,2
FILUSDT,F_192_ext_entry,2025-07-18T01:00:00+00:00,2025-07-18T02:00:00+00:00,2.763588,2.807096,20.0,0.3149,,stop,1
FILUSDT,F_192_ext_entry,2025-07-18T06:00:00+00:00,2025-07-18T14:00:00+00:00,2.907775,2.803982,20.0,-0.7139,,stop,8
FILUSDT,F_192_ext_entry,2025-07-20T09:00:00+00:00,2025-07-20T10:00:00+00:00,2.846696,2.855789,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-20T12:00:00+00:00,2025-07-20T13:00:00+00:00,2.865721,2.874874,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-20T14:00:00+00:00,2025-07-20T16:00:00+00:00,2.892756,2.921854,20.0,0.2012,,stop,2
FILUSDT,F_192_ext_entry,2025-07-23T00:00:00+00:00,2025-07-23T09:00:00+00:00,2.936813,2.827704,20.0,-0.743,,stop,9
FILUSDT,F_192_ext_entry,2025-07-26T19:00:00+00:00,2025-07-26T20:00:00+00:00,2.677476,2.686114,20.0,0.0645,,stop,1
FILUSDT,F_192_ext_entry,2025-07-27T23:00:00+00:00,2025-07-28T00:00:00+00:00,2.750571,2.759357,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-28T06:00:00+00:00,2025-07-28T13:00:00+00:00,2.804641,2.737649,20.0,-0.4777,,stop,7
FILUSDT,F_192_ext_entry,2025-08-04T14:00:00+00:00,2025-08-04T15:00:00+00:00,2.392106,2.399746,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-04T17:00:00+00:00,2025-08-04T18:00:00+00:00,2.419141,2.426868,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-06T15:00:00+00:00,2025-08-06T16:00:00+00:00,2.37208,2.379656,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-07T12:00:00+00:00,2025-08-07T16:00:00+00:00,2.453185,2.416325,20.0,-0.3005,,stop,4
FILUSDT,F_192_ext_entry,2025-08-07T21:00:00+00:00,2025-08-07T22:00:00+00:00,2.464199,2.47207,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-07T23:00:00+00:00,2025-08-08T01:00:00+00:00,2.488231,2.517704,20.0,0.2369,,stop,2
FILUSDT,F_192_ext_entry,2025-08-08T18:00:00+00:00,2025-08-09T02:00:00+00:00,2.553315,2.561471,20.0,0.0639,,stop,8
FILUSDT,F_192_ext_entry,2025-08-09T10:00:00+00:00,2025-08-09T11:00:00+00:00,2.617398,2.627308,20.0,0.0757,,stop,1
FILUSDT,F_192_ext_entry,2025-08-09T21:00:00+00:00,2025-08-10T03:00:00+00:00,2.659453,2.610483,20.0,-0.3683,,stop,6
FILUSDT,F_192_ext_entry,2025-08-11T03:00:00+00:00,2025-08-11T07:00:00+00:00,2.679479,2.62392,20.0,-0.4147,,stop,4
FILUSDT,F_192_ext_entry,2025-08-12T17:00:00+00:00,2025-08-12T18:00:00+00:00,2.617398,2.628305,20.0,0.0833,,stop,1
FILUSDT,F_192_ext_entry,2025-08-12T21:00:00+00:00,2025-08-13T09:00:00+00:00,2.659453,2.670166,20.0,0.0806,,stop,12
FILUSDT,F_192_ext_entry,2025-08-13T10:00:00+00:00,2025-08-13T11:00:00+00:00,2.694498,2.703105,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-13T23:00:00+00:00,2025-08-14T06:00:00+00:00,2.751572,2.6788,20.0,-0.529,,stop,7
FILUSDT,F_192_ext_entry,2025-08-16T15:00:00+00:00,2025-08-16T16:00:00+00:00,2.513263,2.533671,20.0,0.1624,,stop,1
FILUSDT,F_192_ext_entry,2025-08-17T05:00:00+00:00,2025-08-17T06:00:00+00:00,2.54931,2.557453,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-17T09:00:00+00:00,2025-08-17T10:00:00+00:00,2.571338,2.579552,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-17T15:00:00+00:00,2025-08-17T16:00:00+00:00,2.596371,2.610364,20.0,0.1078,,stop,1
FILUSDT,F_192_ext_entry,2025-08-20T20:00:00+00:00,2025-08-21T03:00:00+00:00,2.453185,2.461021,20.0,0.0639,,stop,7
FILUSDT,F_192_ext_entry,2025-08-22T15:00:00+00:00,2025-08-22T16:00:00+00:00,2.453185,2.494753,20.0,0.3389,,stop,1
FILUSDT,F_192_ext_entry,2025-08-22T17:00:00+00:00,2025-08-22T18:00:00+00:00,2.53429,2.566601,20.0,0.255,,stop,1
FILUSDT,F_192_ext_entry,2025-08-26T13:00:00+00:00,2025-08-26T14:00:00+00:00,2.324017,2.333281,20.0,0.0797,,stop,1
FILUSDT,F_192_ext_entry,2025-08-26T20:00:00+00:00,2025-08-26T21:00:00+00:00,2.34905,2.356553,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-31T04:00:00+00:00,2025-08-31T05:00:00+00:00,2.344043,2.30918,20.0,-0.2975,,stop,1
FILUSDT,F_192_ext_entry,2025-09-03T14:00:00+00:00,2025-09-03T15:00:00+00:00,2.295981,2.316128,20.0,0.1755,,stop,1
FILUSDT,F_192_ext_entry,2025-09-03T22:00:00+00:00,2025-09-04T02:00:00+00:00,2.354056,2.315756,20.0,-0.3254,,stop,4
FILUSDT,F_192_ext_entry,2025-09-05T06:00:00+00:00,2025-09-05T08:00:00+00:00,2.293978,2.327105,20.0,0.2888,,stop,2
FILUSDT,F_192_ext_entry,2025-09-07T02:00:00+00:00,2025-09-07T03:00:00+00:00,2.356059,2.363585,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-10T13:00:00+00:00,2025-09-10T14:00:00+00:00,2.49524,2.50321,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-11T05:00:00+00:00,2025-09-11T06:00:00+00:00,2.527281,2.535354,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-12T23:00:00+00:00,2025-09-13T02:00:00+00:00,2.564329,2.57252,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-09-13T03:00:00+00:00,2025-09-13T04:00:00+00:00,2.582353,2.590601,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-13T10:00:00+00:00,2025-09-13T11:00:00+00:00,2.602379,2.610691,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-16T09:00:00+00:00,2025-09-16T14:00:00+00:00,2.435162,2.450892,20.0,0.1292,,stop,5
FILUSDT,F_192_ext_entry,2025-09-16T16:00:00+00:00,2025-09-16T18:00:00+00:00,2.466202,2.502736,20.0,0.2963,,stop,2
FILUSDT,F_192_ext_entry,2025-09-17T23:00:00+00:00,2025-09-19T01:00:00+00:00,2.584355,2.607515,20.0,0.1792,,stop,26
FILUSDT,F_192_ext_entry,2025-09-23T11:00:00+00:00,2025-09-23T17:00:00+00:00,2.281963,2.238477,20.0,-0.3811,,stop,6
FILUSDT,F_192_ext_entry,2025-09-24T15:00:00+00:00,2025-09-24T19:00:00+00:00,2.289973,2.244623,20.0,-0.3961,,stop,4
FILUSDT,F_192_ext_entry,2025-09-26T17:00:00+00:00,2025-09-26T18:00:00+00:00,2.175825,2.184772,20.0,0.0822,,stop,1
FILUSDT,F_192_ext_entry,2025-09-29T21:00:00+00:00,2025-09-30T01:00:00+00:00,2.2339,2.185341,20.0,-0.4347,,stop,4
FILUSDT,F_192_ext_entry,2025-10-01T19:00:00+00:00,2025-10-01T20:00:00+00:00,2.284967,2.294409,20.0,0.0827,,stop,1
FILUSDT,F_192_ext_entry,2025-10-02T02:00:00+00:00,2025-10-02T03:00:00+00:00,2.321013,2.328427,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-10-02T06:00:00+00:00,2025-10-02T07:00:00+00:00,2.341039,2.348517,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-10-02T13:00:00+00:00,2025-10-02T14:00:00+00:00,2.363068,2.325184,20.0,-0.3206,,stop,1
FILUSDT,F_192_ext_entry,2025-10-02T18:00:00+00:00,2025-10-02T19:00:00+00:00,2.382093,2.389701,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-10-05T05:00:00+00:00,2025-10-05T06:00:00+00:00,2.368075,2.375638,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-10-08T17:00:00+00:00,2025-10-08T18:00:00+00:00,2.338036,2.412925,20.0,0.6406,,stop,1
FILUSDT,F_192_ext_entry,2025-10-10T04:00:00+00:00,2025-10-10T05:00:00+00:00,2.340038,2.347513,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-10-10T06:00:00+00:00,2025-10-10T13:00:00+00:00,2.392106,2.408033,20.0,0.1332,,stop,7
FILUSDT,F_192_ext_entry,2025-10-12T16:00:00+00:00,2025-10-12T17:00:00+00:00,1.645136,1.682461,20.0,0.4538,,stop,1
FILUSDT,F_192_ext_entry,2025-10-12T20:00:00+00:00,2025-10-13T05:00:00+00:00,1.692197,1.624796,20.0,-0.7966,,stop,9
FILUSDT,F_192_ext_entry,2025-10-13T18:00:00+00:00,2025-10-13T20:00:00+00:00,1.700207,1.719383,20.0,0.2256,,stop,2
FILUSDT,F_192_ext_entry,2025-10-19T11:00:00+00:00,2025-10-19T12:00:00+00:00,1.520975,1.526948,20.0,0.0786,,stop,1
FILUSDT,F_192_ext_entry,2025-10-20T04:00:00+00:00,2025-10-20T05:00:00+00:00,1.568036,1.573044,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-10-20T07:00:00+00:00,2025-10-20T09:00:00+00:00,1.593068,1.598157,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-10-20T12:00:00+00:00,2025-10-20T15:00:00+00:00,1.620103,1.625278,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-10-21T15:00:00+00:00,2025-10-21T16:00:00+00:00,1.605084,1.639551,20.0,0.4295,,stop,1
FILUSDT,F_192_ext_entry,2025-10-23T14:00:00+00:00,2025-10-23T16:00:00+00:00,1.560025,1.565008,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-10-26T23:00:00+00:00,2025-10-27T02:00:00+00:00,1.667165,1.67249,20.0,0.0639,,stop,3
