category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,85593,85593,2025-03-01T10:33:00+00:00,2025-03-01T10:33:00+00:00,0,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,141.035328,141.12,0.0006,141.45843398399998,1,baseline,0,"{""close"": 141.12, ""rsi"": 27.942748274980175, ""rsi7"": 22.71144025519341, ""macd"": -0.025784433383377214, ""adx"": 38.55075558661427, ""stoch_k"": 16.918901660280817, ""stoch_d"": 28.56321839080429, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4089570509391838, ""hurst"": 0.3505505636894155, ""atr14"": 0.25030092818629046, ""vol_sma20"": 4357.64855, ""vol_ratio"": 1.9226061725422992, ""atr_pct"": 0.001773674377737319, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,OBV,-1,85601,85603,2025-03-01T10:41:00+00:00,2025-03-01T10:43:00+00:00,2,-0.0016909488827580497,-0.033818977655160995,20.0,تتبع,0,False,True,,False,140.96537,141.05,0.0006,140.83725866,1,baseline,0,"{""close"": 141.06, ""rsi"": 33.693350445695174, ""rsi7"": 30.141994885417773, ""macd"": 0.011703060050174796, ""adx"": 36.455187816163175, ""stoch_k"": 22.962962962962973, ""stoch_d"": 31.481481481481012, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3135530009027752, ""hurst"": 0.333570926293793, ""atr14"": 0.2441525055572515, ""vol_sma20"": 4715.2551, ""vol_ratio"": 0.4792533918260329, ""atr_pct"": 0.0017308415252888947, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,85611,85612,2025-03-01T10:51:00+00:00,2025-03-01T10:52:00+00:00,1,-0.003835947922399734,-0.07671895844799467,20.0,زمني,0,False,True,,False,140.31576,140.4,0.0006,140.49,1,baseline,0,"{""close"": 140.39, ""rsi"": 32.123008215107774, ""rsi7"": 30.562023929791422, ""macd"": -0.01821106616077145, ""adx"": 44.28458971499595, ""stoch_k"": 16.99929586513408, ""stoch_d"": 21.809450081834836, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.345155380705362, ""hurst"": 0.3296229338329023, ""atr14"": 0.2637433802745422, ""vol_sma20"": 5783.929249999999, ""vol_ratio"": 0.7986925151271518, ""atr_pct"": 0.0018786479113508242, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,85623,85631,2025-03-01T11:03:00+00:00,2025-03-01T11:11:00+00:00,8,0.001336382728805436,0.02672765457610872,20.0,تتبع,0,True,True,,False,140.45785,140.5,0.0003,139.9462387,1,baseline,0,"{""close"": 140.5, ""rsi"": 41.63944038446838, ""rsi7"": 42.82216834244866, ""macd"": 0.07092235656545862, ""adx"": 37.63833548845071, ""stoch_k"": 68.0000000000013, ""stoch_d"": 75.4142290438594, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1529555929589186, ""hurst"": 0.32549859888736404, ""atr14"": 0.23418464905973194, ""vol_sma20"": 3644.72695, ""vol_ratio"": 1.1211860465980859, ""atr_pct"": 0.0016667946552294088, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,85635,85636,2025-03-01T11:15:00+00:00,2025-03-01T11:16:00+00:00,1,-0.00518485629709363,-0.1036971259418726,20.0,زمني,0,False,True,,False,139.488141,139.53,0.0003,139.85,1,baseline,0,"{""close"": 139.53, ""rsi"": 27.62027457738799, ""rsi7"": 20.5538554591037, ""macd"": -0.04510244071349545, ""adx"": 40.95070320369249, ""stoch_k"": 8.785529715762392, ""stoch_d"": 12.747631352282928, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1757831516729422, ""hurst"": 0.28373071131869726, ""atr14"": 0.24760532965636, ""vol_sma20"": 3561.2876000000006, ""vol_ratio"": 1.1745625374373019, ""atr_pct"": 0.00177456697238128, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,85648,85649,2025-03-01T11:28:00+00:00,2025-03-01T11:29:00+00:00,1,-0.0025259541867754106,-0.050519083735508216,20.0,زمني,0,False,True,,False,140.227919,140.27,0.0003,140.26,1,baseline,0,"{""close"": 140.28, ""rsi"": 52.53946331646696, ""rsi7"": 58.258931648903925, ""macd"": 0.08891510067726122, ""adx"": 27.803571964574907, ""stoch_k"": 80.4123711340208, ""stoch_d"": 82.15531604706906, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.105704863234745, ""hurst"": 0.26143875682425555, ""atr14"": 0.24568907421616445, ""vol_sma20"": 3322.9231, ""vol_ratio"": 0.2300727332510343, ""atr_pct"": 0.0017514191204459969, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,85666,85667,2025-03-01T11:46:00+00:00,2025-03-01T11:47:00+00:00,1,-0.002242068407232434,-0.044841368144648674,20.0,زمني,0,False,True,,False,140.50783500000003,140.55,0.0003,140.5,1,baseline,0,"{""close"": 140.54, ""rsi"": 58.16337923778092, ""rsi7"": 61.246866781922186, ""macd"": 0.03555189639448414, ""adx"": 18.690043421956723, ""stoch_k"": 75.17296763034157, ""stoch_d"": 82.33876945885714, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7850094603067143, ""hurst"": 0.43789277620983497, ""atr14"": 0.18219572662982295, ""vol_sma20"": 1714.7922999999998, ""vol_ratio"": 0.4773213642258599, ""atr_pct"": 0.0012963976563954956, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,EMA,-1,85669,85675,2025-03-01T11:49:00+00:00,2025-03-01T11:55:00+00:00,6,-0.0017441706528646271,-0.03488341305729254,20.0,قفل-ربح,0,False,True,,False,140.367877,140.41,0.0003,140.29,1,baseline,0,"{""close"": 140.41, ""rsi"": 51.5576869505286, ""rsi7"": 44.28918425679778, ""macd"": 0.0056422857636345275, ""adx"": 19.82617122218897, ""stoch_k"": 64.0979208584839, ""stoch_d"": 69.4097920858476, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7592450603182211, ""hurst"": 0.4606868045107816, ""atr14"": 0.17613848812161711, ""vol_sma20"": 1838.3808000000001, ""vol_ratio"": 0.6594917657973799, ""atr_pct"": 0.0012544582873129913, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,86586,86588,2025-03-02T03:06:00+00:00,2025-03-02T03:08:00+00:00,2,-0.0030133174915873396,-0.06026634983174679,20.0,زمني,0,False,True,,False,143.763116,143.72,0.0003,143.66,1,baseline,0,"{""close"": 143.73, ""rsi"": 61.720265181688994, ""rsi7"": 75.68568922118976, ""macd"": 0.08378054605174699, ""adx"": 34.36312665372891, ""stoch_k"": 95.59151923409054, ""stoch_d"": 94.05625367761748, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9742719847112011, ""hurst"": 0.36013590997299766, ""atr14"": 0.23228780008683916, ""vol_sma20"": 3920.55325, ""vol_ratio"": 0.5353706138285458, ""atr_pct"": 0.0016161399852977053, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,86594,86595,2025-03-02T03:14:00+00:00,2025-03-02T03:15:00+00:00,1,-0.0021124782070352996,-0.04224956414070599,20.0,زمني,0,False,True,,False,144.163236,144.12,0.0003,144.19,1,baseline,0,"{""close"": 144.11, ""rsi"": 67.88125142445999, ""rsi7"": 78.67654670289637, ""macd"": 0.08308392863933217, ""adx"": 23.209420992075998, ""stoch_k"": 94.9648734954568, ""stoch_d"": 93.80496027167645, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9149687957256026, ""hurst"": 0.413829998877947, ""atr14"": 0.2138145605101593, ""vol_sma20"": 1687.61175, ""vol_ratio"": 1.1017996289727183, ""atr_pct"": 0.0014836899625991207, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,86606,86609,2025-03-02T03:26:00+00:00,2025-03-02T03:29:00+00:00,3,0.0003857269838592414,0.007714539677184828,20.0,تتبع,0,True,True,,False,144.023194,143.98,0.0003,144.410560108,1,baseline,0,"{""close"": 143.98, ""rsi"": 55.48865305603022, ""rsi7"": 54.093098294919265, ""macd"": -0.026078732519584924, ""adx"": 13.499649775164318, ""stoch_k"": 30.396825396824696, ""stoch_d"": 37.72486772486745, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8588867875915482, ""hurst"": 0.4734273544738123, ""atr14"": 0.19580036996602226, ""vol_sma20"": 1403.1206, ""vol_ratio"": 1.2742283165110682, ""atr_pct"": 0.0013599136683290893, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Stochastic,1,86619,86626,2025-03-02T03:39:00+00:00,2025-03-02T03:46:00+00:00,7,-0.0006828019835261987,-0.013656039670523973,20.0,تتبع,0,False,True,,False,143.883152,143.84,0.0003,144.116044064,1,baseline,0,"{""close"": 143.83, ""rsi"": 47.45533759503324, ""rsi7"": 44.58739030315504, ""macd"": -0.06631584002085283, ""adx"": 14.869916014005497, ""stoch_k"": 13.761467889908715, ""stoch_d"": 8.489746188823949, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.824558342342311, ""hurst"": 0.48920536685813243, ""atr14"": 0.1850828288234569, ""vol_sma20"": 1605.62565, ""vol_ratio"": 0.46036073227903407, ""atr_pct"": 0.001286816580848619, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,86629,86630,2025-03-02T03:49:00+00:00,2025-03-02T03:50:00+00:00,1,-0.004945379218692645,-0.09890758437385291,20.0,زمني,0,False,True,,False,144.44332,144.4,0.0003,144.06,1,baseline,0,"{""close"": 144.4, ""rsi"": 64.46208802574867, ""rsi7"": 77.17372218401155, ""macd"": 0.042636133122124824, ""adx"": 16.62294966999082, ""stoch_k"": 89.30119846842126, ""stoch_d"": 87.45360442183643, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8223367029489087, ""hurst"": 0.493559904298715, ""atr14"": 0.18066252185595366, ""vol_sma20"": 1302.1099, ""vol_ratio"": 0.3907335317856043, ""atr_pct"": 0.0012511254976174076, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,86635,86636,2025-03-02T03:55:00+00:00,2025-03-02T03:56:00+00:00,1,-0.0022509150764288394,-0.04501830152857679,20.0,زمني,0,False,True,,False,144.173239,144.13,0.0003,144.18,1,baseline,0,"{""close"": 144.13, ""rsi"": 52.50939228064095, ""rsi7"": 52.13468847671038, ""macd"": -0.01624967800231407, ""adx"": 15.058122483564098, ""stoch_k"": 35.133475076778296, ""stoch_d"": 29.797390624750687, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9471688958505212, ""hurst"": 0.4362862510560521, ""atr14"": 0.20668428127005672, ""vol_sma20"": 1526.5133500000002, ""vol_ratio"": 1.1693484370772125, ""atr_pct"": 0.001434012913828188, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,86642,86643,2025-03-02T04:02:00+00:00,2025-03-02T04:03:00+00:00,1,-0.0028046722473510223,-0.05609344494702045,20.0,زمني,0,False,True,,False,144.073209,144.03,0.0003,144.0,1,baseline,0,"{""close"": 144.04, ""rsi"": 50.247030275139245, ""rsi7"": 51.30244604785209, ""macd"": -0.02779041893287979, ""adx"": 12.374229384569562, ""stoch_k"": 16.86746987951844, ""stoch_d"": 14.725568942437212, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8922014378392507, ""hurst"": 0.37615925308254655, ""atr14"": 0.19229751908168197, ""vol_sma20"": 1353.4209500000002, ""vol_ratio"": 1.4335798481618005, ""atr_pct"": 0.0013350285967903498, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,86645,86648,2025-03-02T04:05:00+00:00,2025-03-02T04:08:00+00:00,3,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,,False,144.33328699999998,144.29,0.0003,143.90028713899997,1,baseline,0,"{""close"": 144.29, ""rsi"": 58.15362022325089, ""rsi7"": 65.4880340157554, ""macd"": 0.0020105947036177653, ""adx"": 12.837496785213872, ""stoch_k"": 50.71396697902768, ""stoch_d"": 32.33675442510833, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9222289547658495, ""hurst"": 0.34571394883853024, ""atr14"": 0.1975137206350059, ""vol_sma20"": 1158.3498, ""vol_ratio"": 0.7446774713476015, ""atr_pct"": 0.001368866315302557, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,EMA,1,86651,86672,2025-03-02T04:11:00+00:00,2025-03-02T04:32:00+00:00,21,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,144.09321500000001,144.05,0.0003,143.66093535500002,1,baseline,0,"{""close"": 144.04, ""rsi"": 50.62359437578126, ""rsi7"": 52.31765605661816, ""macd"": -0.01271587428892231, ""adx"": 12.171294463966731, ""stoch_k"": 29.472999349380782, ""stoch_d"": 27.299256288937595, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8979159129931663, ""hurst"": 0.27449958959647686, ""atr14"": 0.18947979721253858, ""vol_sma20"": 1204.7939000000001, ""vol_ratio"": 0.3850052693659886, ""atr_pct"": 0.0013154665177210398, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,87861,87868,2025-03-03T00:21:00+00:00,2025-03-03T00:28:00+00:00,7,-0.006165597706604081,-0.12331195413208162,20.0,وقف,0,False,True,symbol_collision,True,177.213148,177.16,0.0003,176.52612750989505,1,baseline,0,"{""close"": 177.16, ""rsi"": 55.61684561429031, ""rsi7"": 71.1166813988965, ""macd"": 0.19462182030438507, ""adx"": 17.224544064611983, ""stoch_k"": 89.04367180904144, ""stoch_d"": 81.43371603537405, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1014296152026228, ""hurst"": 0.29183025886816166, ""atr14"": 0.5972299528445304, ""vol_sma20"": 9987.8568, ""vol_ratio"": 1.6256300350641792, ""atr_pct"": 0.003371133172525008, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,87881,87882,2025-03-03T00:41:00+00:00,2025-03-03T00:42:00+00:00,1,-0.0040200769744875185,-0.08040153948975037,20.0,زمني,0,False,True,symbol_collision,True,175.262563,175.21,0.0003,174.96,1,baseline,0,"{""close"": 175.21, ""rsi"": 40.77741556491145, ""rsi7"": 45.2067167016027, ""macd"": -0.10348402390909306, ""adx"": 28.33513842292985, ""stoch_k"": 17.53731343283535, ""stoch_d"": 10.012215224995288, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.873326948623358, ""hurst"": 0.24508306865307028, ""atr14"": 0.49756370249350923, ""vol_sma20"": 7847.03765, ""vol_ratio"": 1.5283613428310747, ""atr_pct"": 0.0028398133810485088, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,87902,87902,2025-03-03T01:02:00+00:00,2025-03-03T01:02:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,175.292572,175.24,0.0003,174.766694284,1,baseline,0,"{""close"": 175.24, ""rsi"": 55.667763698566226, ""rsi7"": 71.16241374077426, ""macd"": 0.10438794116076933, ""adx"": 22.57021480516717, ""stoch_k"": 71.50289981039747, ""stoch_d"": 41.298643481907625, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6686600081429749, ""hurst"": 0.25418800855707185, ""atr14"": 0.3630034406515328, ""vol_sma20"": 4654.4439, ""vol_ratio"": 1.989840504898985, ""atr_pct"": 0.0020714645095385345, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,87908,87912,2025-03-03T01:08:00+00:00,2025-03-03T01:12:00+00:00,4,-0.0018024058338278256,-0.03604811667655651,20.0,قفل-ربح,0,False,True,symbol_collision,True,175.80272499999998,175.75,0.0003,175.89,1,baseline,0,"{""close"": 175.76, ""rsi"": 63.33101308020381, ""rsi7"": 76.9589520269407, ""macd"": 0.15954635416308688, ""adx"": 18.34669196793742, ""stoch_k"": 83.05857175643713, ""stoch_d"": 71.85594520819522, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7339818885032364, ""hurst"": 0.2525608809846071, ""atr14"": 0.38954604166416046, ""vol_sma20"": 6570.0329, ""vol_ratio"": 0.9551994785292476, ""atr_pct"": 0.0022163520804742856, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,87921,87924,2025-03-03T01:21:00+00:00,2025-03-03T01:24:00+00:00,3,-0.0010048624809764464,-0.02009724961952893,20.0,قفل-ربح,0,False,True,symbol_collision,True,173.602065,173.55,0.0003,173.8270215450683,1,baseline,0,"{""close"": 173.55, ""rsi"": 37.61453800496164, ""rsi7"": 36.40010210941875, ""macd"": -0.22226425321132726, ""adx"": 26.317791289548936, ""stoch_k"": 18.288288288288438, ""stoch_d"": 10.746255373915107, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.003329505694963, ""hurst"": 0.2663089177362675, ""atr14"": 0.49975350743284797, ""vol_sma20"": 9868.0942, ""vol_ratio"": 0.9170876175867879, ""atr_pct"": 0.002879593819837787, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Stochastic,1,87939,87940,2025-03-03T01:39:00+00:00,2025-03-03T01:40:00+00:00,1,-0.0011782561868628246,-0.023565123737256492,20.0,تتبع,0,False,True,symbol_collision,True,172.991882,172.94,0.0003,173.185983076,1,baseline,0,"{""close"": 172.94, ""rsi"": 38.22199577454527, ""rsi7"": 34.79661118166375, ""macd"": -0.05411724195847589, ""adx"": 25.030663210909182, ""stoch_k"": 12.955182072828764, ""stoch_d"": 8.899945943289401, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.890033636022918, ""hurst"": 0.25053959254561764, ""atr14"": 0.440708205609425, ""vol_sma20"": 5561.09375, ""vol_ratio"": 1.1521866539293641, ""atr_pct"": 0.0025483300891027236, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,87962,87963,2025-03-03T02:02:00+00:00,2025-03-03T02:03:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,172.841837,172.79,0.0003,172.323311489,1,baseline,0,"{""close"": 172.79, ""rsi"": 46.27875694880049, ""rsi7"": 50.710252443321714, ""macd"": 0.014566335226850219, ""adx"": 18.027281008184136, ""stoch_k"": 33.90804597701092, ""stoch_d"": 29.96205547918707, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9088721449806522, ""hurst"": 0.2873530207638886, ""atr14"": 0.40705051006836535, ""vol_sma20"": 3918.5570999999995, ""vol_ratio"": 0.6529194126072579, ""atr_pct"": 0.0023557527059920444, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,87979,87980,2025-03-03T02:19:00+00:00,2025-03-03T02:20:00+00:00,1,-0.0020718514091416394,-0.04143702818283279,20.0,تتبع,0,False,True,symbol_collision,True,171.011288,170.96,0.0003,171.05,1,baseline,0,"{""close"": 170.95, ""rsi"": 38.986512085976436, ""rsi7"": 45.85058969402697, ""macd"": -0.0403362601770797, ""adx"": 36.75533832954143, ""stoch_k"": 12.826992073853837, ""stoch_d"": 8.451378782578074, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0287963898871506, ""hurst"": 0.24779995583273592, ""atr14"": 0.4452931104957553, ""vol_sma20"": 8600.534300000001, ""vol_ratio"": 0.8981757098509565, ""atr_pct"": 0.002604814919542295, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,87994,88000,2025-03-03T02:34:00+00:00,2025-03-03T02:40:00+00:00,6,0.004349255075207106,0.08698510150414213,20.0,تتبع,0,True,True,symbol_collision,True,169.670886,169.62,0.0003,170.801278452,1,baseline,0,"{""close"": 169.62, ""rsi"": 39.12399997421054, ""rsi7"": 46.5609136811549, ""macd"": 0.00897347617531552, ""adx"": 39.189943358600814, ""stoch_k"": 22.306175343701103, ""stoch_d"": 15.496393959883093, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0937937871241334, ""hurst"": 0.2430307312227806, ""atr14"": 0.47806816438830485, ""vol_sma20"": 8084.12075, ""vol_ratio"": 0.8796266433798628, ""atr_pct"": 0.0028184657728351895, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,88020,88024,2025-03-03T03:00:00+00:00,2025-03-03T03:04:00+00:00,4,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,171.52144099999998,171.47,0.0003,171.00687667699998,1,baseline,0,"{""close"": 171.48, ""rsi"": 59.07344988325171, ""rsi7"": 65.84367598978402, ""macd"": 0.011996334175399082, ""adx"": 17.794259568554164, ""stoch_k"": 50.69471164122795, ""stoch_d"": 44.39385518646656, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8603642916837757, ""hurst"": 0.4508261160724164, ""atr14"": 0.39624401709194873, ""vol_sma20"": 6955.9758999999995, ""vol_ratio"": 0.9268476620225209, ""atr_pct"": 0.002310730213972176, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,88044,88045,2025-03-03T03:24:00+00:00,2025-03-03T03:25:00+00:00,1,-0.004843326546815303,-0.09686653093630607,20.0,زمني,0,False,True,symbol_collision,True,168.770616,168.72,0.0003,168.34,1,baseline,0,"{""close"": 168.71, ""rsi"": 31.38073373896607, ""rsi7"": 33.298301913711924, ""macd"": -0.1066991709271104, ""adx"": 39.608790513925285, ""stoch_k"": 18.49805330937384, ""stoch_d"": 16.238038669582696, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.9697594256707643, ""hurst"": 0.5445879210365329, ""atr14"": 0.4200039682544907, ""vol_sma20"": 4339.93745, ""vol_ratio"": 0.918527063103179, ""atr_pct"": 0.002489502508769431, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,88049,88051,2025-03-03T03:29:00+00:00,2025-03-03T03:31:00+00:00,2,-0.001474586326521832,-0.029491726530436642,20.0,تتبع,0,False,True,symbol_collision,True,168.900655,168.85,0.0003,169.04,1,baseline,0,"{""close"": 168.85, ""rsi"": 40.55980912274819, ""rsi7"": 49.71130624262424, ""macd"": 0.019832785008947584, ""adx"": 39.35684714563085, ""stoch_k"": 25.63497291758132, ""stoch_d"": 15.951067337679651, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9766850097159773, ""hurst"": 0.5443346832696014, ""atr14"": 0.42305381200004893, ""vol_sma20"": 4898.5031, ""vol_ratio"": 1.0161496070095373, ""atr_pct"": 0.0025055008113713294, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,88054,88055,2025-03-03T03:34:00+00:00,2025-03-03T03:35:00+00:00,1,-0.003479320516618446,-0.06958641033236893,20.0,زمني,0,False,True,symbol_collision,True,169.600865,169.55,0.0003,169.4,1,baseline,0,"{""close"": 169.55, ""rsi"": 54.152883975956854, ""rsi7"": 68.47879466121036, ""macd"": 0.15849927075973258, ""adx"": 30.133824347722744, ""stoch_k"": 79.56187895212287, ""stoch_d"": 67.7583904709719, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.033554696954278, ""hurst"": 0.5343176756517732, ""atr14"": 0.44835721168808856, ""vol_sma20"": 5233.42275, ""vol_ratio"": 1.7256310891376014, ""atr_pct"": 0.0026443952326044738, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,88066,88075,2025-03-03T03:46:00+00:00,2025-03-03T03:55:00+00:00,9,0.0062788753979690975,0.12557750795938194,20.0,حصد-اعادة,0,True,True,symbol_collision,True,168.610568,168.56,0.0003,170.06,1,baseline,0,"{""close"": 168.57, ""rsi"": 39.75869773714157, ""rsi7"": 37.475135482445275, ""macd"": -0.04718066261570386, ""adx"": 22.2791059946293, ""stoch_k"": 16.260162601625193, ""stoch_d"": 9.790399302594208, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9404304643042434, ""hurst"": 0.48479650160404636, ""atr14"": 0.40812959270300864, ""vol_sma20"": 4781.98825, ""vol_ratio"": 1.5953017032193668, ""atr_pct"": 0.0024211282713591307, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,88075,88104,2025-03-03T03:55:00+00:00,2025-03-03T04:24:00+00:00,29,-0.0012693840421879295,-0.05077536168751718,40.0,تتبع,0,False,True,symbol_collision,True,170.111018,170.06,0.0003,170.286349124,2,baseline,1,"{""close"": 170.07, ""rsi"": 67.87771920128648, ""rsi7"": 84.16949127467515, ""macd"": 0.1564114084241492, ""adx"": 19.881548088924834, ""stoch_k"": 91.96324902821976, ""stoch_d"": 83.98774967607359, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9804057212304867, ""hurst"": 0.48035435054755643, ""atr14"": 0.42152495318708955, ""vol_sma20"": 4678.7027, ""vol_ratio"": 1.6118632628655802, ""atr_pct"": 0.0024785379736995917}"
اتجاهي,dir,directional,SOLUSDT,صاعد,SFP,1,88115,88116,2025-03-03T04:35:00+00:00,2025-03-03T04:36:00+00:00,1,-0.003124866977191485,-0.062497339543829696,20.0,زمني,0,False,True,symbol_collision,True,170.081009,170.03,0.0003,169.94,1,baseline,0,"{""close"": 170.03, ""rsi"": 51.86069669925883, ""rsi7"": 56.922560117494754, ""macd"": -0.05941077484443945, ""adx"": 23.496801401789877, ""stoch_k"": 36.243386243385835, ""stoch_d"": 23.213164738588716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7403998909581279, ""hurst"": 0.5409689389116319, ""atr14"": 0.2666121278905845, ""vol_sma20"": 2955.2505499999997, ""vol_ratio"": 1.711510721146808, ""atr_pct"": 0.0015680299234875287, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,88118,88119,2025-03-03T04:38:00+00:00,2025-03-03T04:39:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,symbol_collision,True,170.35109,170.3,0.0003,169.84003673,1,baseline,0,"{""close"": 170.31, ""rsi"": 58.24007985757431, ""rsi7"": 66.24898409623691, ""macd"": 0.007348863214698912, ""adx"": 20.37985852954225, ""stoch_k"": 59.4424094424096, ""stoch_d"": 51.031067697734294, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7463924379105511, ""hurst"": 0.5182053407761429, ""atr14"": 0.2653377714925714, ""vol_sma20"": 2785.53045, ""vol_ratio"": 0.5753528919419998, ""atr_pct"": 0.0015579694174891162, ""retest_entry"": true}"
