category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25637,25648,2025-01-18T19:17:00+00:00,2025-01-18T19:28:00+00:00,11,-0.005336092221935025,-0.1067218444387005,20.0,وقف,0,False,True,,False,0.47954381999999995,0.4794,0.0003,0.47808342333230486,1,baseline,0,"{""close"": 0.4794, ""rsi"": 63.0794054780453, ""rsi7"": 72.85061406145725, ""macd"": 0.00023993959616964733, ""adx"": 11.652433299096986, ""stoch_k"": 72.3993558776164, ""stoch_d"": 55.050993022006736, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1965802702370119, ""hurst"": 0.369927305465167, ""atr14"": 0.0012695292870357165, ""vol_sma20"": 80024.65, ""vol_ratio"": 2.9979762485684103, ""atr_pct"": 0.0026481628849305727, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,25654,25655,2025-01-18T19:34:00+00:00,2025-01-18T19:35:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.47774328,0.4776,0.0003,0.47631005016,1,baseline,0,"{""close"": 0.4776, ""rsi"": 48.45301085666069, ""rsi7"": 44.90248124271232, ""macd"": -0.00020459798172829509, ""adx"": 12.868998067006995, ""stoch_k"": 17.33893557422987, ""stoch_d"": 16.255835667600355, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0039565535983654, ""hurst"": 0.330704475874198, ""atr14"": 0.0010847710187468131, ""vol_sma20"": 126925.1, ""vol_ratio"": 1.2012044898920702, ""atr_pct"": 0.0022712961029037124, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25659,25662,2025-01-18T19:39:00+00:00,2025-01-18T19:42:00+00:00,3,-0.001309653924930587,-0.02619307849861174,20.0,قفل-ربح,0,False,True,,False,0.47724313,0.4771,0.0003,0.47771575525013615,1,baseline,0,"{""close"": 0.4771, ""rsi"": 47.47148217272172, ""rsi7"": 47.60754983875474, ""macd"": -0.00019382997658922232, ""adx"": 12.147495025619293, ""stoch_k"": 22.222222222222882, ""stoch_d"": 13.671023965141863, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9690402041843881, ""hurst"": 0.34113350310148477, ""atr14"": 0.0010499633446323722, ""vol_sma20"": 110452.95, ""vol_ratio"": 0.6945943951700702, ""atr_pct"": 0.0022007196491980133, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25667,25672,2025-01-18T19:47:00+00:00,2025-01-18T19:52:00+00:00,5,0.0002163568888023295,0.00432713777604659,20.0,تتبع,0,True,True,,False,0.47974388,0.4796,0.0003,0.48095276216,1,baseline,0,"{""close"": 0.4795, ""rsi"": 60.58644976574071, ""rsi7"": 70.39034662306543, ""macd"": 0.00018842700810745095, ""adx"": 14.196890343823094, ""stoch_k"": 86.59909909909845, ""stoch_d"": 78.51914414414354, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8892933901305522, ""hurst"": 0.3186375889043359, ""atr14"": 0.0009664395418450237, ""vol_sma20"": 100802.7, ""vol_ratio"": 1.165841787967981, ""atr_pct"": 0.002015515207184617, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25681,25682,2025-01-18T20:01:00+00:00,2025-01-18T20:02:00+00:00,1,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,,False,0.48244469,0.4823,0.0003,0.48099735593,1,baseline,0,"{""close"": 0.4823, ""rsi"": 69.48974208248141, ""rsi7"": 76.97733371930133, ""macd"": 0.0001389639105291192, ""adx"": 31.391885395642202, ""stoch_k"": 90.49078635285476, ""stoch_d"": 86.71153712084406, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7972135908863315, ""hurst"": 0.23948855593708349, ""atr14"": 0.000853135231121608, ""vol_sma20"": 141258.85, ""vol_ratio"": 0.9533774344049948, ""atr_pct"": 0.001768889137718449, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,25695,25696,2025-01-18T20:15:00+00:00,2025-01-18T20:16:00+00:00,1,-0.0015154066857173442,-0.030308133714346885,20.0,قفل-ربح,0,False,True,,False,0.47724313,0.4771,0.0003,0.477617335018179,1,baseline,0,"{""close"": 0.4772, ""rsi"": 33.385117043947744, ""rsi7"": 21.904915179941014, ""macd"": -0.0004384950970868412, ""adx"": 26.61620224454435, ""stoch_k"": 8.850408850408796, ""stoch_d"": 4.768318101651288, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7962970136166082, ""hurst"": 0.2522083566673178, ""atr14"": 0.0008314915557005358, ""vol_sma20"": 158453.95, ""vol_ratio"": 2.293656926823219, ""atr_pct"": 0.0017424382977798318, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,25698,25699,2025-01-18T20:18:00+00:00,2025-01-18T20:19:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.47824343,0.4781,0.0003,0.47680869971,1,baseline,0,"{""close"": 0.4781, ""rsi"": 43.77154353383687, ""rsi7"": 45.90003857441146, ""macd"": -0.00020693156826451649, ""adx"": 26.563380034158428, ""stoch_k"": 37.97202797202815, ""stoch_d"": 28.619775286441854, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8401053529457521, ""hurst"": 0.26288907708212356, ""atr14"": 0.0008717882463097906, ""vol_sma20"": 148050.95, ""vol_ratio"": 0.548730014903653, ""atr_pct"": 0.0018234433095791478, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,25705,25705,2025-01-18T20:25:00+00:00,2025-01-18T20:25:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.47654292,0.4764,0.0003,0.47511329123999996,1,baseline,0,"{""close"": 0.4765, ""rsi"": 36.88913181037849, ""rsi7"": 34.01287031178515, ""macd"": -0.00013030859202352047, ""adx"": 32.22708084304061, ""stoch_k"": 17.02107279693496, ""stoch_d"": 16.873874316402837, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.835278655966421, ""hurst"": 0.3083363003286921, ""atr14"": 0.0008565665125216768, ""vol_sma20"": 106840.0, ""vol_ratio"": 0.7800823661549982, ""atr_pct"": 0.0017976212225008959, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,25709,25710,2025-01-18T20:29:00+00:00,2025-01-18T20:30:00+00:00,1,-0.001528554494553561,-0.03057108989107122,20.0,تتبع,0,False,True,,False,0.47454231999999996,0.4744,0.0003,0.47490815375999995,1,baseline,0,"{""close"": 0.4744, ""rsi"": 29.723044042330415, ""rsi7"": 24.9330420092338, ""macd"": -0.00028766717797741896, ""adx"": 39.72581390831387, ""stoch_k"": 10.177865612648313, ""stoch_d"": 8.445313866840893, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9225008847197405, ""hurst"": 0.37706086616510265, ""atr14"": 0.0009416153728689032, ""vol_sma20"": 128959.3, ""vol_ratio"": 1.16838413359874, ""atr_pct"": 0.0019848553390997116, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MACD,1,25714,25717,2025-01-18T20:34:00+00:00,2025-01-18T20:37:00+00:00,3,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.47544259,0.4753,0.0003,0.47401626223,1,baseline,0,"{""close"": 0.4754, ""rsi"": 41.61093301362532, ""rsi7"": 49.48271531962973, ""macd"": 2.259184994215179e-05, ""adx"": 40.805908366432945, ""stoch_k"": 27.407407407407067, ""stoch_d"": 23.013572578789574, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8882207369682019, ""hurst"": 0.4666991104846466, ""atr14"": 0.0008995132174068349, ""vol_sma20"": 109986.1, ""vol_ratio"": 0.48279737166787434, ""atr_pct"": 0.0018921186735524505, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,25723,25726,2025-01-18T20:43:00+00:00,2025-01-18T20:46:00+00:00,3,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.47564264999999994,0.4755,0.0003,0.47421572204999995,1,baseline,0,"{""close"": 0.4755, ""rsi"": 47.168516215909925, ""rsi7"": 55.766621109379464, ""macd"": 0.00019737528955239374, ""adx"": 33.159084724778694, ""stoch_k"": 75.55555555555448, ""stoch_d"": 61.82539682539626, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8281135936956274, ""hurst"": 0.48503257322914106, ""atr14"": 0.0008197565552057224, ""vol_sma20"": 94816.95, ""vol_ratio"": 1.8705199861417183, ""atr_pct"": 0.0017239885493285435, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25731,25732,2025-01-18T20:51:00+00:00,2025-01-18T20:52:00+00:00,1,-0.0014468166590669526,-0.02893633318133905,20.0,تتبع,0,False,True,,False,0.47384211,0.4737,0.0003,0.47424622398,1,baseline,0,"{""close"": 0.4737, ""rsi"": 42.929829807416425, ""rsi7"": 46.72275824501917, ""macd"": -0.00012222777856117607, ""adx"": 35.15022202716909, ""stoch_k"": 30.43478260869594, ""stoch_d"": 16.766126740551204, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.037037616708435, ""hurst"": 0.44485415969671444, ""atr14"": 0.0010079726894400064, ""vol_sma20"": 157297.15, ""vol_ratio"": 0.4779934029319667, ""atr_pct"": 0.0021278714153261692, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25738,25741,2025-01-18T20:58:00+00:00,2025-01-18T21:01:00+00:00,3,-0.0013899599693392216,-0.02779919938678443,20.0,قفل-ربح,0,False,True,,False,0.47384211,0.4737,0.0003,0.4742732271190027,1,baseline,0,"{""close"": 0.4737, ""rsi"": 46.218560249410935, ""rsi7"": 51.270359601757555, ""macd"": 4.923788478471125e-05, ""adx"": 29.236825501677416, ""stoch_k"": 39.13043478260925, ""stoch_d"": 35.507246376812006, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.999635576915405, ""hurst"": 0.4665790973264146, ""atr14"": 0.0009577507170130867, ""vol_sma20"": 162021.1, ""vol_ratio"": 0.37283415555134486, ""atr_pct"": 0.002021850785334783, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,KAMA,1,25753,25757,2025-01-18T21:13:00+00:00,2025-01-18T21:17:00+00:00,4,0.0009983805814296476,0.01996761162859295,20.0,تتبع,0,True,True,,False,0.47824343,0.4781,0.0003,0.47982339026000004,1,baseline,0,"{""close"": 0.478, ""rsi"": 66.45845486115547, ""rsi7"": 78.54724266468489, ""macd"": 0.00037550081491532594, ""adx"": 21.95208507446419, ""stoch_k"": 96.76157821506604, ""stoch_d"": 95.80537402796513, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.056241715011777, ""hurst"": 0.4159068206084864, ""atr14"": 0.0009861759885634988, ""vol_sma20"": 76565.7, ""vol_ratio"": 1.043704948821731, ""atr_pct"": 0.002063129683187236, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,25785,25786,2025-01-18T21:45:00+00:00,2025-01-18T21:46:00+00:00,1,-0.0034354293802813206,-0.06870858760562641,20.0,زمني,0,False,True,,False,0.47594274,0.4758,0.0003,0.4754,1,baseline,0,"{""close"": 0.4758, ""rsi"": 43.63246557643292, ""rsi7"": 39.955107678939854, ""macd"": -0.00012341993466027487, ""adx"": 20.755001244167126, ""stoch_k"": 22.136752136751955, ""stoch_d"": 19.04354904354903, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.844447111644723, ""hurst"": 0.43533026277219045, ""atr14"": 0.0007750549508369722, ""vol_sma20"": 54387.6, ""vol_ratio"": 0.5299737440151799, ""atr_pct"": 0.001628951136689727, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MACD,1,25790,25795,2025-01-18T21:50:00+00:00,2025-01-18T21:55:00+00:00,5,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,0.47664294999999995,0.4765,0.0003,0.47521302114999997,1,baseline,0,"{""close"": 0.4765, ""rsi"": 52.2200064308749, ""rsi7"": 61.62989162374997, ""macd"": 5.576152748770801e-06, ""adx"": 23.89693026092455, ""stoch_k"": 44.44444444444442, ""stoch_d"": 27.777777777777455, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.827107323568145, ""hurst"": 0.42819893248029084, ""atr14"": 0.0007551921778520663, ""vol_sma20"": 49848.55, ""vol_ratio"": 0.5107269920589466, ""atr_pct"": 0.001584873405775585, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MACD,1,25799,25801,2025-01-18T21:59:00+00:00,2025-01-18T22:01:00+00:00,2,-0.002596923220735855,-0.0519384644147171,20.0,تتبع,0,False,True,,False,0.47634286,0.4762,0.0003,0.4762,1,baseline,0,"{""close"": 0.4761, ""rsi"": 50.561987643357675, ""rsi7"": 56.047895388558395, ""macd"": 5.7402339094453705e-06, ""adx"": 18.609411870813194, ""stoch_k"": 23.52941176470573, ""stoch_d"": 17.64705882352862, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7872197079795287, ""hurst"": 0.38631437874889984, ""atr14"": 0.0007101737254614548, ""vol_sma20"": 40420.5, ""vol_ratio"": 0.700436659615789, ""atr_pct"": 0.0014916482366340155, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,25807,25808,2025-01-18T22:07:00+00:00,2025-01-18T22:08:00+00:00,1,-0.0021782860426542423,-0.04356572085308485,20.0,زمني,0,False,True,,False,0.47664294999999995,0.4765,0.0003,0.4767,1,baseline,0,"{""close"": 0.4765, ""rsi"": 53.9700343252977, ""rsi7"": 59.12026347898752, ""macd"": 9.416456521160266e-05, ""adx"": 18.222608215221197, ""stoch_k"": 53.96825396825265, ""stoch_d"": 50.264550264549506, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8884291336565683, ""hurst"": 0.3865327757343765, ""atr14"": 0.0007902902211289562, ""vol_sma20"": 46071.55, ""vol_ratio"": 0.7697592114873495, ""atr_pct"": 0.0016585314189484915, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,25810,25816,2025-01-18T22:10:00+00:00,2025-01-18T22:16:00+00:00,6,-0.0015895275564510474,-0.03179055112902095,20.0,قفل-ربح,0,False,True,,False,0.47754322,0.4774,0.0003,0.47788218288205264,1,baseline,0,"{""close"": 0.4773, ""rsi"": 61.21576993691487, ""rsi7"": 71.81982218641043, ""macd"": 0.00014554224885296674, ""adx"": 20.033532078042672, ""stoch_k"": 77.91580400276018, ""stoch_d"": 70.41637911203014, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8517208719903645, ""hurst"": 0.3848510698114101, ""atr14"": 0.0007528672069316003, ""vol_sma20"": 51683.6, ""vol_ratio"": 1.9973647346547068, ""atr_pct"": 0.0015773459185661016, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28007,28012,2025-01-20T10:47:00+00:00,2025-01-20T10:52:00+00:00,5,0.00862412604041895,0.172482520808379,20.0,حصد-اعادة,0,True,True,symbol_collision,True,0.47124133,0.4711,0.0003,0.4764,1,baseline,0,"{""close"": 0.4711, ""rsi"": 57.17836945108388, ""rsi7"": 67.56676398413708, ""macd"": -1.8946678204511476e-05, ""adx"": 26.7478578665521, ""stoch_k"": 47.32868757258936, ""stoch_d"": 37.57517098980434, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8744346119361653, ""hurst"": 0.47564821307413196, ""atr14"": 0.000882544598744933, ""vol_sma20"": 112563.45, ""vol_ratio"": 0.4559384062944055, ""atr_pct"": 0.001873369982477039, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,28012,28013,2025-01-20T10:52:00+00:00,2025-01-20T10:53:00+00:00,1,-0.001968835640900177,-0.07875342563600708,40.0,زمني,0,False,True,symbol_collision,True,0.47654292,0.4764,0.0003,0.4767,2,baseline,1,"{""close"": 0.4764, ""rsi"": 79.53967142357392, ""rsi7"": 91.68667029462553, ""macd"": 0.000673535867701851, ""adx"": 32.45437484603756, ""stoch_k"": 96.09231576186716, ""stoch_d"": 95.38269014709253, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0759604332039965, ""hurst"": 0.3724055932608458, ""atr14"": 0.0010842568046457578, ""vol_sma20"": 144023.4, ""vol_ratio"": 2.5442046223044312, ""atr_pct"": 0.0022759378770901718}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28029,28029,2025-01-20T11:09:00+00:00,2025-01-20T11:09:00+00:00,0,-0.006111229323306274,-0.12222458646612548,20.0,وقف,0,False,True,symbol_collision,True,0.47298362,0.4727,0.0006,0.4713173094357416,1,baseline,0,"{""close"": 0.4727, ""rsi"": 51.270631828529034, ""rsi7"": 52.51664912074731, ""macd"": -0.0003185762596255886, ""adx"": 20.780596454357404, ""stoch_k"": 31.59439430625874, ""stoch_d"": 16.275346468918745, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3833835144085433, ""hurst"": 0.2409106241627483, ""atr14"": 0.0014480968499408014, ""vol_sma20"": 271810.15, ""vol_ratio"": 0.4407340932632574, ""atr_pct"": 0.0030634585359441534, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,28036,28040,2025-01-20T11:16:00+00:00,2025-01-20T11:20:00+00:00,4,-0.0003943291665443582,-0.007886583330887164,20.0,تتبع,0,False,True,symbol_collision,True,0.47008187999999995,0.4698,0.0006,0.47112020184,1,baseline,0,"{""close"": 0.4697, ""rsi"": 44.50289066246964, ""rsi7"": 45.28731610112635, ""macd"": -0.00039979110163825416, ""adx"": 25.01589454457702, ""stoch_k"": 16.390931372549108, ""stoch_d"": 12.83069667260831, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4525784023087842, ""hurst"": 0.2615897756509026, ""atr14"": 0.00155633584769326, ""vol_sma20"": 201805.6, ""vol_ratio"": 0.7947450417629639, ""atr_pct"": 0.0033134678469092186, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Bollinger,1,28060,28082,2025-01-20T11:40:00+00:00,2025-01-20T12:02:00+00:00,22,0.007129712677471752,0.14259425354943506,20.0,حصد-اعادة,0,True,True,symbol_collision,True,0.47184151,0.4717,0.0003,0.4763,1,baseline,0,"{""close"": 0.4717, ""rsi"": 51.85361536464822, ""rsi7"": 56.38243400603212, ""macd"": -0.00011077764514453653, ""adx"": 16.26417691547662, ""stoch_k"": 26.861581811366904, ""stoch_d"": 17.029951400468153, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.150415581322481, ""hurst"": 0.2471922902053653, ""atr14"": 0.0013428050571942184, ""vol_sma20"": 135680.85, ""vol_ratio"": 0.8564731131917289, ""atr_pct"": 0.0028467353343104057, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28082,28083,2025-01-20T12:02:00+00:00,2025-01-20T12:03:00+00:00,1,-0.005290809190809106,-0.21163236763236423,40.0,وقف,0,False,True,symbol_collision,True,0.47644289,0.4763,0.0003,0.47501356133,2,baseline,1,"{""close"": 0.4762, ""rsi"": 72.21514851697408, ""rsi7"": 85.8444410324623, ""macd"": 0.00041812205327741595, ""adx"": 18.500499605762567, ""stoch_k"": 93.89478104613482, ""stoch_d"": 93.67474601477842, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8686957499957721, ""hurst"": 0.20041900602309345, ""atr14"": 0.0010457271459293788, ""vol_sma20"": 156224.45, ""vol_ratio"": 1.3202478869344714, ""atr_pct"": 0.0021959830867899596}"
اتجاهي,dir,directional,XLMUSDT,صاعد,Stochastic,1,28122,28123,2025-01-20T12:42:00+00:00,2025-01-20T12:43:00+00:00,1,-0.0018904826686097164,-0.03780965337219433,20.0,زمني,0,False,True,symbol_collision,True,0.45857497999999997,0.4583,0.0006,0.4589,1,baseline,0,"{""close"": 0.4582, ""rsi"": 37.64391464911437, ""rsi7"": 34.53623889119909, ""macd"": -0.00010773351855938168, ""adx"": 28.316704777229816, ""stoch_k"": 11.616161616161412, ""stoch_d"": 10.160490964062037, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3182655973251278, ""hurst"": 0.5062862822706417, ""atr14"": 0.0020239167097880102, ""vol_sma20"": 345649.95, ""vol_ratio"": 1.4818980879354966, ""atr_pct"": 0.004417103251392427, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28125,28126,2025-01-20T12:45:00+00:00,2025-01-20T12:46:00+00:00,1,-0.0009199018644011106,-0.018398037288022213,20.0,تتبع,0,False,True,symbol_collision,True,0.4597757,0.4595,0.0006,0.4605489826,1,baseline,0,"{""close"": 0.4595, ""rsi"": 42.958883441568005, ""rsi7"": 46.39362682595241, ""macd"": 4.305196491582791e-06, ""adx"": 29.26197137686206, ""stoch_k"": 20.04575163398663, ""stoch_d"": 13.695583283818218, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2114270899643118, ""hurst"": 0.5124985113467163, ""atr14"": 0.0018799726717945561, ""vol_sma20"": 287943.35, ""vol_ratio"": 0.6879478202917345, ""atr_pct"": 0.0040913442258858675, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,OBV,1,28129,28129,2025-01-20T12:49:00+00:00,2025-01-20T12:49:00+00:00,0,-0.00727177322009568,-0.1454354644019136,20.0,وقف,0,False,True,symbol_collision,True,0.46387816,0.4636,0.0006,0.4617041748416901,1,baseline,0,"{""close"": 0.4636, ""rsi"": 55.60765350885035, ""rsi7"": 68.555731453321, ""macd"": 0.0006769516097287608, ""adx"": 24.00032493853793, ""stoch_k"": 82.07893607893601, ""stoch_d"": 68.66123266123238, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2013443405620121, ""hurst"": 0.49711257378969287, ""atr14"": 0.0018892883038089403, ""vol_sma20"": 222437.15, ""vol_ratio"": 1.14716449118324, ""atr_pct"": 0.004075255185092623, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,MicroBurst,1,28137,28138,2025-01-20T12:57:00+00:00,2025-01-20T12:58:00+00:00,1,-0.004990342471296997,-0.09980684942593994,20.0,زمني,0,False,True,symbol_collision,True,0.45853752,0.4584,0.0003,0.4573,1,baseline,0,"{""close"": 0.4584, ""rsi"": 41.481758461399444, ""rsi7"": 39.12560203404574, ""macd"": -0.0001321446406176705, ""adx"": 22.567101745432815, ""stoch_k"": 13.963963963963451, ""stoch_d"": 12.612612612611992, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9797281941833816, ""hurst"": 0.47807675207982003, ""atr14"": 0.0015608759067413315, ""vol_sma20"": 550935.85, ""vol_ratio"": 2.967169408198795, ""atr_pct"": 0.003405052152577076, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28144,28144,2025-01-20T13:04:00+00:00,2025-01-20T13:04:00+00:00,0,-0.006108277077622813,-0.12216554155245626,20.0,وقف,0,False,True,symbol_collision,True,0.45893764,0.4588,0.0003,0.4571847962904407,1,baseline,0,"{""close"": 0.4588, ""rsi"": 48.0098084034934, ""rsi7"": 57.199543293492844, ""macd"": 9.527244423610426e-05, ""adx"": 21.39845976866565, ""stoch_k"": 30.36376866067172, ""stoch_d"": 15.865181362296909, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9575755618090371, ""hurst"": 0.4559672619726272, ""atr14"": 0.001523754794917435, ""vol_sma20"": 730615.3, ""vol_ratio"": 0.4083790744595685, ""atr_pct"": 0.00332117435683835, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28148,28148,2025-01-20T13:08:00+00:00,2025-01-20T13:08:00+00:00,0,-0.006115621923008054,-0.12231243846016107,20.0,وقف,0,False,True,symbol_collision,True,0.45793733999999997,0.4578,0.0003,0.4561849455617263,1,baseline,0,"{""close"": 0.4578, ""rsi"": 45.705107916007684, ""rsi7"": 48.88451822305397, ""macd"": 0.00019241068487320292, ""adx"": 18.961519671692507, ""stoch_k"": 57.453680095189156, ""stoch_d"": 47.469368533395205, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9547996050647636, ""hurst"": 0.4375809752450939, ""atr14"": 0.0015233642414003757, ""vol_sma20"": 848770.95, ""vol_ratio"": 0.937992752932932, ""atr_pct"": 0.0033275758877247177, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,SFP,1,28154,28158,2025-01-20T13:14:00+00:00,2025-01-20T13:18:00+00:00,4,0.00414382936296211,0.0828765872592422,20.0,تتبع,0,True,True,symbol_collision,True,0.45593673999999995,0.4558,0.0003,0.45888043468,1,baseline,0,"{""close"": 0.4559, ""rsi"": 43.21818327671953, ""rsi7"": 45.21763085541906, ""macd"": -3.5655072170116126e-05, ""adx"": 22.15253894132927, ""stoch_k"": 26.654846335697272, ""stoch_d"": 21.014048008728665, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.000482931687355, ""hurst"": 0.38584528954492464, ""atr14"": 0.0016093862531063635, ""vol_sma20"": 841147.0, ""vol_ratio"": 0.578454182205964, ""atr_pct"": 0.003530129969524816, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28164,28167,2025-01-20T13:24:00+00:00,2025-01-20T13:27:00+00:00,3,-0.0062484910111953685,-0.12496982022390737,20.0,وقف,0,False,True,symbol_collision,True,0.46223863,0.4621,0.0003,0.4604082170937149,1,baseline,0,"{""close"": 0.4621, ""rsi"": 62.888185940460666, ""rsi7"": 74.10762520505875, ""macd"": 0.0006182691678875119, ""adx"": 20.428746797025234, ""stoch_k"": 94.95570385981364, ""stoch_d"": 86.90304283911588, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.967777740620932, ""hurst"": 0.366787161645128, ""atr14"": 0.0015911860409573845, ""vol_sma20"": 564392.05, ""vol_ratio"": 1.0442067708076326, ""atr_pct"": 0.003443380309364606, ""retest_entry"": true}"
اتجاهي,dir,directional,XLMUSDT,صاعد,FVG,1,28188,28191,2025-01-20T13:48:00+00:00,2025-01-20T13:51:00+00:00,3,-0.0010008640409318505,-0.02001728081863701,20.0,تتبع,0,False,True,symbol_collision,True,0.4591377,0.459,0.0003,0.4597344986,1,baseline,0,"{""close"": 0.4591, ""rsi"": 49.859257030628584, ""rsi7"": 54.28517743612777, ""macd"": -0.00019360529301152554, ""adx"": 22.27914892711493, ""stoch_k"": 40.416666666666515, ""stoch_d"": 34.72222222222184, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8730494112151975, ""hurst"": 0.2761993401982157, ""atr14"": 0.0015319779479370675, ""vol_sma20"": 368827.9, ""vol_ratio"": 0.426014409430523, ""atr_pct"": 0.00333691559123735, ""retest_entry"": true}"
