symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_breakers,2026-02-24T16:00:00+00:00,2026-02-24T20:00:00+00:00,0.150696,0.1512,20.0,0.0669,,stop,1
XLMUSDT,F_213_breakers,2026-02-25T04:00:00+00:00,2026-02-25T12:00:00+00:00,0.153399,0.154675,20.0,0.1663,,stop,2
XLMUSDT,F_213_breakers,2026-02-25T16:00:00+00:00,2026-02-25T20:00:00+00:00,0.16201,0.167647,20.0,0.6959,,stop,1
XLMUSDT,F_213_breakers,2026-02-27T08:00:00+00:00,2026-02-27T12:00:00+00:00,0.166216,0.166747,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-02-28T16:00:00+00:00,2026-02-28T20:00:00+00:00,0.151797,0.155673,20.0,0.5106,,stop,1
XLMUSDT,F_213_breakers,2026-03-01T00:00:00+00:00,2026-03-01T04:00:00+00:00,0.159207,0.164255,20.0,0.6341,,stop,1
XLMUSDT,F_213_breakers,2026-03-01T08:00:00+00:00,2026-03-01T20:00:00+00:00,0.161109,0.151926,20.0,-1.14,,stop,3
XLMUSDT,F_213_breakers,2026-03-02T12:00:00+00:00,2026-03-02T16:00:00+00:00,0.1537,0.161261,20.0,0.9839,,stop,1
XLMUSDT,F_213_breakers,2026-03-02T20:00:00+00:00,2026-03-03T00:00:00+00:00,0.158706,0.159213,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-03-03T20:00:00+00:00,2026-03-04T00:00:00+00:00,0.151597,0.152081,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-03-04T12:00:00+00:00,2026-03-04T16:00:00+00:00,0.154801,0.160063,20.0,0.6799,,stop,1
XLMUSDT,F_213_breakers,2026-03-04T20:00:00+00:00,2026-03-05T00:00:00+00:00,0.163612,0.165552,20.0,0.2371,,stop,1
XLMUSDT,F_213_breakers,2026-03-05T12:00:00+00:00,2026-03-05T16:00:00+00:00,0.159707,0.160569,20.0,0.1079,,stop,1
XLMUSDT,F_213_breakers,2026-03-06T04:00:00+00:00,2026-03-06T16:00:00+00:00,0.159307,0.150482,20.0,-1.1079,,stop,3
XLMUSDT,F_213_breakers,2026-03-07T08:00:00+00:00,2026-03-07T12:00:00+00:00,0.151997,0.152483,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-03-08T08:00:00+00:00,2026-03-08T12:00:00+00:00,0.150195,0.15198,20.0,0.2377,,stop,1
XLMUSDT,F_213_breakers,2026-03-09T16:00:00+00:00,2026-03-09T20:00:00+00:00,0.150495,0.153677,20.0,0.4228,,stop,1
XLMUSDT,F_213_breakers,2026-03-10T04:00:00+00:00,2026-03-10T12:00:00+00:00,0.1537,0.162059,20.0,1.0878,,stop,2
XLMUSDT,F_213_breakers,2026-03-10T12:00:00+00:00,2026-03-10T16:00:00+00:00,0.160809,0.167548,20.0,0.8381,,stop,1
XLMUSDT,F_213_breakers,2026-03-10T20:00:00+00:00,2026-03-11T00:00:00+00:00,0.160709,0.161366,20.0,0.0818,,stop,1
XLMUSDT,F_213_breakers,2026-03-11T20:00:00+00:00,2026-03-12T00:00:00+00:00,0.160108,0.160619,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-03-13T08:00:00+00:00,2026-03-13T12:00:00+00:00,0.162711,0.165452,20.0,0.3369,,stop,1
XLMUSDT,F_213_breakers,2026-03-14T00:00:00+00:00,2026-03-14T04:00:00+00:00,0.164213,0.16635,20.0,0.2603,,stop,1
XLMUSDT,F_213_breakers,2026-03-15T00:00:00+00:00,2026-03-15T04:00:00+00:00,0.166817,0.168446,20.0,0.1953,,stop,1
XLMUSDT,F_213_breakers,2026-03-16T00:00:00+00:00,2026-03-16T04:00:00+00:00,0.16962,0.17114,20.0,0.1792,,stop,1
XLMUSDT,F_213_breakers,2026-03-16T20:00:00+00:00,2026-03-17T00:00:00+00:00,0.174827,0.176628,20.0,0.2061,,stop,1
XLMUSDT,F_213_breakers,2026-03-17T04:00:00+00:00,2026-03-17T08:00:00+00:00,0.176429,0.176993,20.0,0.0639,,stop,1
