symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_001_rsi2_snap,2025-10-27T10:00:00+00:00,2025-10-27T17:00:00+00:00,2.223887,2.243282,20.0,0.1744,,stop,7
GRAMUSDT,F_001_rsi2_snap,2025-10-28T21:00:00+00:00,2025-10-28T22:00:00+00:00,2.214876,2.22195,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-11-01T15:00:00+00:00,2025-11-01T16:00:00+00:00,2.285968,2.293413,20.0,0.0651,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-11-11T20:00:00+00:00,2025-11-11T21:00:00+00:00,2.040649,2.047168,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-11-11T22:00:00+00:00,2025-11-11T23:00:00+00:00,2.034642,2.052682,20.0,0.1773,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-11-28T02:00:00+00:00,2025-11-28T03:00:00+00:00,1.615097,1.620256,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-11-30T03:00:00+00:00,2025-11-30T04:00:00+00:00,1.569037,1.574049,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-12-04T14:00:00+00:00,2025-12-04T16:00:00+00:00,1.60208,1.610671,20.0,0.1073,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-12-07T09:00:00+00:00,2025-12-07T11:00:00+00:00,1.583055,1.589741,20.0,0.0845,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-12-08T18:00:00+00:00,2025-12-08T20:00:00+00:00,1.628114,1.633314,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-12-10T07:00:00+00:00,2025-12-10T11:00:00+00:00,1.643133,1.648382,20.0,0.0639,,stop,4
GRAMUSDT,F_001_rsi2_snap,2025-12-11T01:00:00+00:00,2025-12-11T03:00:00+00:00,1.639128,1.600473,20.0,-0.4717,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-12-29T09:00:00+00:00,2025-12-29T11:00:00+00:00,1.649141,1.618606,20.0,-0.3703,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-12-29T21:00:00+00:00,2025-12-29T22:00:00+00:00,1.603081,1.608678,20.0,0.0698,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-12-29T23:00:00+00:00,2025-12-30T09:00:00+00:00,1.590064,1.610612,20.0,0.2585,,stop,10
GRAMUSDT,F_001_rsi2_snap,2025-12-30T01:00:00+00:00,2025-12-30T02:00:00+00:00,1.569037,1.574049,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-12-30T03:00:00+00:00,2025-12-30T04:00:00+00:00,1.557022,1.561995,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-12-31T01:00:00+00:00,2025-12-31T02:00:00+00:00,1.6171,1.622265,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-01-03T08:00:00+00:00,2026-01-03T09:00:00+00:00,1.782314,1.788084,20.0,0.0648,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-01-05T07:00:00+00:00,2026-01-05T08:00:00+00:00,1.842392,1.848277,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-01-06T17:00:00+00:00,2026-01-06T18:00:00+00:00,1.876436,1.88243,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-01-08T07:00:00+00:00,2026-01-08T08:00:00+00:00,1.839388,1.84988,20.0,0.1141,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-01-09T01:00:00+00:00,2026-01-09T02:00:00+00:00,1.855409,1.861335,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-01-09T03:00:00+00:00,2026-01-09T07:00:00+00:00,1.842392,1.795198,20.0,-0.5123,,stop,4
GRAMUSDT,F_001_rsi2_snap,2026-02-09T02:00:00+00:00,2026-02-09T03:00:00+00:00,1.392808,1.398374,20.0,0.0799,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-02-09T09:00:00+00:00,2026-02-09T10:00:00+00:00,1.374785,1.347745,20.0,-0.3934,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-02-15T01:00:00+00:00,2026-02-15T03:00:00+00:00,1.484928,1.489671,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-03-06T03:00:00+00:00,2026-03-06T08:00:00+00:00,1.337737,1.34201,20.0,0.0639,,stop,5
GRAMUSDT,F_001_rsi2_snap,2026-03-06T14:00:00+00:00,2026-03-06T15:00:00+00:00,1.323719,1.299741,20.0,-0.3623,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-03-07T15:00:00+00:00,2026-03-07T18:00:00+00:00,1.32472,1.30174,20.0,-0.3469,,stop,3
GRAMUSDT,F_001_rsi2_snap,2026-03-07T17:00:00+00:00,2026-03-07T22:00:00+00:00,1.31671,1.320915,20.0,0.0639,,stop,5
GRAMUSDT,F_001_rsi2_snap,2026-03-07T19:00:00+00:00,2026-03-07T21:00:00+00:00,1.303693,1.310664,20.0,0.1069,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-03-09T21:00:00+00:00,2026-03-10T05:00:00+00:00,1.343745,1.348037,20.0,0.0639,,stop,8
GRAMUSDT,F_001_rsi2_snap,2026-03-09T23:00:00+00:00,2026-03-10T01:00:00+00:00,1.335734,1.342558,20.0,0.1022,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-03-10T20:00:00+00:00,2026-03-10T21:00:00+00:00,1.318712,1.325614,20.0,0.1047,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-03-18T08:00:00+00:00,2026-03-18T11:00:00+00:00,1.341742,1.323448,20.0,-0.2727,,stop,3
GRAMUSDT,F_001_rsi2_snap,2026-03-18T12:00:00+00:00,2026-03-18T13:00:00+00:00,1.323719,1.303878,20.0,-0.2998,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-03-26T01:00:00+00:00,2026-03-26T05:00:00+00:00,1.32472,1.305877,20.0,-0.2845,,stop,4
GRAMUSDT,F_001_rsi2_snap,2026-03-26T06:00:00+00:00,2026-03-26T09:00:00+00:00,1.308699,1.312879,20.0,0.0639,,stop,3
GRAMUSDT,F_001_rsi2_snap,2026-03-26T10:00:00+00:00,2026-03-26T15:00:00+00:00,1.299687,1.282589,20.0,-0.2631,,stop,5
GRAMUSDT,F_001_rsi2_snap,2026-03-26T12:00:00+00:00,2026-03-26T14:00:00+00:00,1.291677,1.295803,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-04-03T13:00:00+00:00,2026-04-03T20:00:00+00:00,1.246619,1.2506,20.0,0.0639,,stop,7
GRAMUSDT,F_001_rsi2_snap,2026-04-06T14:00:00+00:00,2026-04-06T16:00:00+00:00,1.237607,1.24156,20.0,0.0639,,stop,2
