symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_004_orb_retest,2026-01-13T14:20:00+00:00,2026-01-13T14:25:00+00:00,2.41113,2.419994,20.0,0.0735,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-13T15:40:00+00:00,2026-01-13T16:00:00+00:00,2.408126,2.415818,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-13T16:55:00+00:00,2026-01-13T17:10:00+00:00,2.402119,2.361188,20.0,-0.3408,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-13T22:10:00+00:00,2026-01-13T22:15:00+00:00,2.405123,2.431885,20.0,0.2225,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-13T22:20:00+00:00,2026-01-13T22:30:00+00:00,2.423146,2.430886,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-14T01:00:00+00:00,2026-01-14T01:10:00+00:00,2.386098,2.393719,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-14T01:55:00+00:00,2026-01-14T02:10:00+00:00,2.389102,2.396733,20.0,0.0639,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-14T03:15:00+00:00,2026-01-14T04:05:00+00:00,2.391104,2.363599,20.0,-0.2301,,stop,10
RENDERUSDT,F_004_orb_retest,2026-01-14T08:05:00+00:00,2026-01-14T08:15:00+00:00,2.389102,2.396733,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-14T12:35:00+00:00,2026-01-14T12:40:00+00:00,2.393107,2.400751,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-14T14:50:00+00:00,2026-01-14T14:55:00+00:00,2.399115,2.406778,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-14T15:15:00+00:00,2026-01-14T15:25:00+00:00,2.398114,2.405773,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-14T15:40:00+00:00,2026-01-14T15:50:00+00:00,2.391104,2.40305,20.0,0.0999,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-14T19:25:00+00:00,2026-01-14T19:30:00+00:00,2.391104,2.413923,20.0,0.1909,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-14T19:40:00+00:00,2026-01-14T20:25:00+00:00,2.39511,2.350336,20.0,-0.3739,,stop,9
RENDERUSDT,F_004_orb_retest,2026-01-15T01:00:00+00:00,2026-01-15T01:05:00+00:00,2.277958,2.285234,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-15T12:20:00+00:00,2026-01-15T12:25:00+00:00,2.27996,2.287243,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-15T14:35:00+00:00,2026-01-15T14:45:00+00:00,2.277958,2.246462,20.0,-0.2765,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-15T14:55:00+00:00,2026-01-15T15:25:00+00:00,2.276956,2.243322,20.0,-0.2954,,stop,6
RENDERUSDT,F_004_orb_retest,2026-01-16T07:10:00+00:00,2026-01-16T07:15:00+00:00,2.265942,2.27318,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-16T07:30:00+00:00,2026-01-16T08:40:00+00:00,2.264941,2.272175,20.0,0.0639,,stop,14
RENDERUSDT,F_004_orb_retest,2026-01-16T09:20:00+00:00,2026-01-16T09:55:00+00:00,2.265942,2.27318,20.0,0.0639,,stop,7
RENDERUSDT,F_004_orb_retest,2026-01-16T09:30:00+00:00,2026-01-16T09:55:00+00:00,2.267945,2.275189,20.0,0.0639,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-16T10:55:00+00:00,2026-01-16T11:05:00+00:00,2.262938,2.270166,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-16T11:20:00+00:00,2026-01-16T11:25:00+00:00,2.272951,2.254873,20.0,-0.1591,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-17T01:25:00+00:00,2026-01-17T01:30:00+00:00,2.24892,2.235153,20.0,-0.1224,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-17T01:55:00+00:00,2026-01-17T02:00:00+00:00,2.25693,2.264139,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-17T02:20:00+00:00,2026-01-17T02:50:00+00:00,2.255929,2.263135,20.0,0.0639,,stop,6
RENDERUSDT,F_004_orb_retest,2026-01-17T03:45:00+00:00,2026-01-17T04:00:00+00:00,2.25693,2.264139,20.0,0.0639,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-17T15:55:00+00:00,2026-01-17T16:00:00+00:00,2.257932,2.235593,20.0,-0.1979,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-18T20:30:00+00:00,2026-01-18T21:05:00+00:00,2.212873,2.222647,20.0,0.0883,,stop,7
RENDERUSDT,F_004_orb_retest,2026-01-18T20:40:00+00:00,2026-01-18T21:05:00+00:00,2.213874,2.222647,20.0,0.0793,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-18T20:55:00+00:00,2026-01-18T21:05:00+00:00,2.212873,2.222647,20.0,0.0883,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-18T21:40:00+00:00,2026-01-18T22:05:00+00:00,2.211872,2.219657,20.0,0.0704,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-18T21:55:00+00:00,2026-01-18T22:05:00+00:00,2.215877,2.222955,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-18T22:35:00+00:00,2026-01-18T22:55:00+00:00,2.212873,2.219941,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-18T22:45:00+00:00,2026-01-18T23:00:00+00:00,2.21788,2.200586,20.0,-0.1559,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-19T03:55:00+00:00,2026-01-19T04:00:00+00:00,2.081703,2.088352,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-19T04:05:00+00:00,2026-01-19T04:10:00+00:00,2.086709,2.093374,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-19T09:00:00+00:00,2026-01-19T09:10:00+00:00,2.081703,2.088352,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-19T09:10:00+00:00,2026-01-19T09:40:00+00:00,2.084707,2.097062,20.0,0.1185,,stop,6
RENDERUSDT,F_004_orb_retest,2026-01-19T09:40:00+00:00,2026-01-19T09:50:00+00:00,2.100727,2.075312,20.0,-0.242,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-19T10:05:00+00:00,2026-01-19T10:20:00+00:00,2.080701,2.090085,20.0,0.0902,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-19T11:25:00+00:00,2026-01-19T12:00:00+00:00,2.084707,2.059169,20.0,-0.245,,stop,7
RENDERUSDT,F_004_orb_retest,2026-01-19T19:15:00+00:00,2026-01-19T19:20:00+00:00,2.085708,2.094072,20.0,0.0802,,stop,1
