category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,450987,453679,2024-07-10T04:27:00+00:00,2024-07-12T01:19:00+00:00,2692,0.007555705102106821,7.5557051021068204,1000.0,كسر-سفلي,0,True,True,,False,3.9715711999999996,3.968,0.0009,4.012,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,455112,456957,2024-07-13T01:12:00+00:00,2024-07-14T07:57:00+00:00,1845,0.0207947833671723,20.7947833671723,1000.0,كسر-سفلي,0,True,True,,False,4.1372408,4.136,0.0003,4.233,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,457805,458571,2024-07-14T22:05:00+00:00,2024-07-15T10:51:00+00:00,766,-0.02886559710318277,-28.865597103182772,1000.0,كسر-سفلي,0,False,True,,False,4.3529141,4.349,0.0009,4.237,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,459179,459823,2024-07-15T20:59:00+00:00,2024-07-16T07:43:00+00:00,644,-0.01904139803825529,-19.041398038255288,1000.0,كسر-سفلي,0,False,True,,False,4.3683100999999995,4.367,0.0003,4.295,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,460358,462552,2024-07-16T16:38:00+00:00,2024-07-18T05:12:00+00:00,2194,0.004340287145172167,4.340287145172167,1000.0,كسر-سفلي,0,True,True,,False,4.4983490999999995,4.497,0.0003,4.531,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,464582,465915,2024-07-19T15:02:00+00:00,2024-07-20T13:15:00+00:00,1333,0.02385526446295745,23.85526446295745,1000.0,كسر-سفلي,0,True,True,,False,4.4883461,4.487,0.0003,4.606,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,466101,466863,2024-07-20T16:21:00+00:00,2024-07-21T05:03:00+00:00,762,-0.023993326350423918,-23.993326350423917,1000.0,كسر-سفلي,0,False,True,,False,4.7682876,4.764,0.0009,4.666,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,468031,469379,2024-07-22T00:31:00+00:00,2024-07-22T22:59:00+00:00,1348,-0.06119741051699582,-61.197410516995824,1000.0,كسر-سفلي,0,False,True,,False,4.8148872,4.812,0.0006,4.532,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,473905,476336,2024-07-26T02:25:00+00:00,2024-07-27T18:56:00+00:00,2431,0.07452783276186813,74.52783276186813,1000.0,كسر-سفلي,0,True,True,,False,4.2382711,4.237,0.0003,4.566,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,478281,478991,2024-07-29T03:21:00+00:00,2024-07-29T15:11:00+00:00,710,-0.018983138922254433,-18.983138922254433,1000.0,كسر-سفلي,0,False,True,,False,4.6273878,4.626,0.0003,4.55,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,489664,491884,2024-08-06T01:04:00+00:00,2024-08-07T14:04:00+00:00,2220,0.018524464904323835,18.524464904323835,1000.0,كسر-سفلي,0,True,True,,False,3.3990194,3.398,0.0003,3.471,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,493232,494543,2024-08-08T12:32:00+00:00,2024-08-09T10:23:00+00:00,1311,0.044685549643745846,44.685549643745844,1000.0,كسر-سفلي,0,True,True,,False,3.5581994999999997,3.555,0.0009,3.728,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,497002,497445,2024-08-11T03:22:00+00:00,2024-08-11T10:45:00+00:00,443,-0.016972727569898483,-16.97272756989848,1000.0,كسر-سفلي,0,False,True,,False,3.827295,3.825,0.0006,3.771,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,498954,500265,2024-08-12T11:54:00+00:00,2024-08-13T09:45:00+00:00,1311,-0.03165785221537365,-31.65785221537365,1000.0,كسر-سفلي,0,False,True,,False,3.7421223,3.741,0.0003,3.632,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,503435,503627,2024-08-15T14:35:00+00:00,2024-08-15T17:47:00+00:00,192,-0.030563713607113952,-30.563713607113954,1000.0,كسر-سفلي,0,False,True,,False,3.6771028,3.676,0.0003,3.574,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,506763,507121,2024-08-17T22:03:00+00:00,2024-08-18T04:01:00+00:00,358,-0.01933787027549076,-19.337870275490758,1000.0,كسر-سفلي,0,False,True,,False,3.5801467999999996,3.578,0.0006,3.519,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,507518,508288,2024-08-18T10:38:00+00:00,2024-08-18T23:28:00+00:00,770,-0.0076637378584453065,-7.663737858445306,1000.0,كسر-سفلي,0,False,True,,False,3.5882264999999998,3.585,0.0009,3.57,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,509375,510618,2024-08-19T17:35:00+00:00,2024-08-20T14:18:00+00:00,1243,-0.004891739072199919,-4.891739072199918,1000.0,كسر-سفلي,0,False,True,,False,3.6322661,3.629,0.0009,3.625,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,510970,512024,2024-08-20T20:10:00+00:00,2024-08-21T13:44:00+00:00,1054,-0.02665075555397012,-26.65075555397012,1000.0,كسر-سفلي,0,False,True,,False,3.7032206,3.701,0.0006,3.615,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,512242,516788,2024-08-21T17:22:00+00:00,2024-08-24T21:08:00+00:00,4546,0.13720634186189073,137.20634186189073,1000.0,كسر-سفلي,0,True,True,,False,3.7071118,3.706,0.0003,4.228,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,523601,523811,2024-08-29T14:41:00+00:00,2024-08-29T18:11:00+00:00,210,-0.02649818483578982,-26.49818483578982,1000.0,كسر-سفلي,0,False,True,,False,3.761128,3.76,0.0003,3.671,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,529374,530737,2024-09-02T14:54:00+00:00,2024-09-03T13:37:00+00:00,1363,-0.020003725617374308,-20.003725617374307,1000.0,كسر-سفلي,0,False,True,,False,3.5061527,3.503,0.0009,3.446,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,532323,532987,2024-09-04T16:03:00+00:00,2024-09-05T03:07:00+00:00,664,-0.023512243046673844,-23.512243046673845,1000.0,كسر-سفلي,0,False,True,,False,3.4350302,3.434,0.0003,3.363,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,536607,537909,2024-09-07T15:27:00+00:00,2024-09-08T13:09:00+00:00,1302,-0.010893320300567897,-10.893320300567897,1000.0,كسر-سفلي,0,False,True,,False,3.3700303,3.367,0.0009,3.342,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,538463,541696,2024-09-08T22:23:00+00:00,2024-09-11T04:16:00+00:00,3233,0.041055869980865814,41.055869980865815,1000.0,كسر-سفلي,0,True,True,,False,3.4270815999999997,3.424,0.0009,3.576,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,542975,543633,2024-09-12T01:35:00+00:00,2024-09-12T12:33:00+00:00,658,-0.02195640328378529,-21.95640328378529,1000.0,كسر-سفلي,0,False,True,,False,3.6630985999999996,3.662,0.0003,3.592,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,544465,544755,2024-09-13T02:25:00+00:00,2024-09-13T07:15:00+00:00,290,-0.016705998300312025,-16.705998300312025,1000.0,كسر-سفلي,0,False,True,,False,3.6771028,3.676,0.0003,3.624,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,544974,546057,2024-09-13T10:54:00+00:00,2024-09-14T04:57:00+00:00,1083,0.0022437468031968797,2.2437468031968795,1000.0,كسر-سفلي,0,True,True,,False,3.6882116,3.686,0.0006,3.705,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,550944,552108,2024-09-17T14:24:00+00:00,2024-09-18T09:48:00+00:00,1164,-0.020657525275052355,-20.657525275052354,1000.0,كسر-سفلي,0,False,True,,False,3.4851338,3.482,0.0009,3.421,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,552911,554471,2024-09-18T23:11:00+00:00,2024-09-20T01:11:00+00:00,1560,0.031261172737824645,31.261172737824644,1000.0,كسر-سفلي,0,True,True,,False,3.5360605,3.535,0.0003,3.655,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,554638,555490,2024-09-20T03:58:00+00:00,2024-09-20T18:10:00+00:00,852,-0.01852987971880708,-18.529879718807077,1000.0,كسر-سفلي,0,False,True,,False,3.7571267999999995,3.756,0.0003,3.696,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,556686,557410,2024-09-21T14:06:00+00:00,2024-09-22T02:10:00+00:00,724,-0.007290584758520783,-7.290584758520783,1000.0,كسر-سفلي,0,False,True,,False,3.8261475000000003,3.825,0.0003,3.807,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,560678,561035,2024-09-24T08:38:00+00:00,2024-09-24T14:35:00+00:00,357,-0.026292178630837087,-26.292178630837086,1000.0,كسر-سفلي,0,False,True,,False,3.7991394,3.798,0.0003,3.71,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,561353,563137,2024-09-24T19:53:00+00:00,2024-09-26T01:37:00+00:00,1784,0.012771784413104845,12.771784413104845,1000.0,كسر-سفلي,0,True,True,,False,3.8301487,3.829,0.0003,3.888,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,563383,566237,2024-09-26T05:43:00+00:00,2024-09-28T05:17:00+00:00,2854,0.0205298378096662,20.5298378096662,1000.0,كسر-سفلي,0,True,True,,False,4.0552162,4.054,0.0003,4.148,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,575064,577129,2024-10-04T08:24:00+00:00,2024-10-05T18:49:00+00:00,2065,-0.012501976619459667,-12.501976619459667,1000.0,كسر-سفلي,0,False,True,,False,3.6351798,3.633,0.0006,3.598,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,578222,580686,2024-10-06T13:02:00+00:00,2024-10-08T06:06:00+00:00,2464,-0.001840685995760347,-1.840685995760347,1000.0,كسر-سفلي,0,False,True,,False,3.6781031,3.677,0.0003,3.682,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,584653,587242,2024-10-11T00:13:00+00:00,2024-10-12T19:22:00+00:00,2589,0.009202080855928598,9.202080855928598,1000.0,كسر-سفلي,0,True,True,,False,3.5461264,3.544,0.0006,3.587,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,589175,591086,2024-10-14T03:35:00+00:00,2024-10-15T11:26:00+00:00,1911,0.04674430405861373,46.744304058613736,1000.0,كسر-سفلي,0,True,True,,False,3.6121659999999998,3.61,0.0006,3.792,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,595623,596812,2024-10-18T15:03:00+00:00,2024-10-19T10:52:00+00:00,1189,0.0032633857090067393,3.2633857090067395,1000.0,كسر-سفلي,0,True,True,,False,3.7241169,3.723,0.0003,3.746,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,597910,599574,2024-10-20T05:10:00+00:00,2024-10-21T08:54:00+00:00,1664,0.03127844197412868,31.27844197412868,1000.0,كسر-سفلي,0,True,True,,False,3.7952757999999998,3.793,0.0006,3.923,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,604633,605057,2024-10-24T21:13:00+00:00,2024-10-25T04:17:00+00:00,424,-0.018306072952268947,-18.30607295226895,1000.0,كسر-سفلي,0,False,True,,False,3.7541259,3.753,0.0003,3.695,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,607890,609449,2024-10-27T03:30:00+00:00,2024-10-28T05:29:00+00:00,1559,0.0014087116257670838,1.4087116257670838,1000.0,كسر-سفلي,0,True,True,,False,3.4870458,3.486,0.0003,3.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,609867,613542,2024-10-28T12:27:00+00:00,2024-10-31T01:42:00+00:00,3675,0.009689941690832466,9.689941690832466,1000.0,كسر-سفلي,0,True,True,,False,3.6312651999999996,3.628,0.0009,3.676,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,619861,620446,2024-11-04T11:01:00+00:00,2024-11-04T20:46:00+00:00,585,-0.02789231236936958,-27.89231236936958,1000.0,كسر-سفلي,0,False,True,,False,3.3920173,3.391,0.0003,3.305,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,621508,624408,2024-11-05T14:28:00+00:00,2024-11-07T14:48:00+00:00,2900,0.08370088934941543,83.70088934941543,1000.0,كسر-سفلي,0,True,True,,False,3.3860303999999997,3.384,0.0006,3.679,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,625822,627436,2024-11-08T14:22:00+00:00,2024-11-09T17:16:00+00:00,1614,-0.006321241505602504,-6.321241505602504,1000.0,كسر-سفلي,0,False,True,,False,3.8294433999999997,3.826,0.0009,3.814,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,627782,629105,2024-11-09T23:02:00+00:00,2024-11-10T21:05:00+00:00,1323,0.027427571501127592,27.42757150112759,1000.0,كسر-سفلي,0,True,True,,False,3.9983975999999997,3.996,0.0006,4.12,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,630702,631370,2024-11-11T23:42:00+00:00,2024-11-12T10:50:00+00:00,668,-0.050174317086350645,-50.17431708635065,1000.0,كسر-سفلي,0,False,True,,False,4.372311300000001,4.371,0.0003,4.165,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,635868,638277,2024-11-15T13:48:00+00:00,2024-11-17T05:57:00+00:00,2409,0.10427650717902195,104.27650717902195,1000.0,كسر-سفلي,0,True,True,,False,4.0422123,4.041,0.0003,4.474,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,644393,645930,2024-11-21T11:53:00+00:00,2024-11-22T13:30:00+00:00,1537,-0.012257415162473532,-12.257415162473531,1000.0,كسر-سفلي,0,False,True,,False,4.5517294,4.549,0.0006,4.509,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,646097,648755,2024-11-22T16:17:00+00:00,2024-11-24T12:35:00+00:00,2658,0.13751846267053824,137.51846267053824,1000.0,كسر-سفلي,0,True,True,,False,4.7494244,4.748,0.0003,5.415,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,650019,650333,2024-11-25T09:39:00+00:00,2024-11-25T14:53:00+00:00,314,-0.06357159952840565,-63.57159952840564,1000.0,كسر-سفلي,0,False,True,,False,5.8314968,5.828,0.0006,5.475,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,652959,654247,2024-11-27T10:39:00+00:00,2024-11-28T08:07:00+00:00,1288,0.010862096347174256,10.862096347174257,1000.0,كسر-سفلي,0,True,True,,False,5.5596673999999995,5.558,0.0003,5.633,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,655868,659106,2024-11-29T11:08:00+00:00,2024-12-01T17:06:00+00:00,3238,0.14236012845648927,142.36012845648926,1000.0,كسر-سفلي,0,True,True,,False,5.874282099999999,5.869,0.0009,6.726,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,659577,660163,2024-12-02T00:57:00+00:00,2024-12-02T10:43:00+00:00,586,-0.058872050956325105,-58.872050956325104,1000.0,كسر-سفلي,0,False,True,,False,7.0762431999999995,7.072,0.0006,6.679,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,661264,661787,2024-12-03T05:04:00+00:00,2024-12-03T13:47:00+00:00,523,-0.06004251984934786,-60.04251984934786,1000.0,كسر-سفلي,0,False,True,,False,7.5072515,7.505,0.0003,7.077,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,662602,663914,2024-12-04T03:22:00+00:00,2024-12-05T01:14:00+00:00,1312,0.004560849381411854,4.560849381411854,1000.0,كسر-سفلي,0,True,True,,False,7.666299199999999,7.664,0.0003,7.719,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,666214,666921,2024-12-06T15:34:00+00:00,2024-12-07T03:21:00+00:00,707,-0.02372858776208501,-23.72858776208501,1000.0,كسر-سفلي,0,False,True,,False,8.0914267,8.089,0.0003,7.92,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,673221,675096,2024-12-11T12:21:00+00:00,2024-12-12T19:36:00+00:00,1875,0.052795877187920184,52.79587718792018,1000.0,كسر-سفلي,0,True,True,,False,6.3768237999999995,6.373,0.0006,6.733,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,679046,679528,2024-12-15T13:26:00+00:00,2024-12-15T21:28:00+00:00,482,-0.022690943541007435,-22.690943541007435,1000.0,كسر-سفلي,0,False,True,,False,6.5979788,6.596,0.0003,6.467,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,679710,680370,2024-12-16T00:30:00+00:00,2024-12-16T11:30:00+00:00,660,-0.039026372858623606,-39.02637285862361,1000.0,كسر-سفلي,0,False,True,,False,6.792037,6.79,0.0003,6.542,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,687216,687635,2024-12-21T05:36:00+00:00,2024-12-21T12:35:00+00:00,419,-0.032722249757571785,-32.72224975757179,1000.0,كسر-سفلي,0,False,True,,False,5.2851691999999995,5.282,0.0006,5.124,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,690990,693050,2024-12-23T20:30:00+00:00,2024-12-25T06:50:00+00:00,2060,0.05516614353935528,55.166143539355275,1000.0,كسر-سفلي,0,True,True,,False,5.0675197999999995,5.066,0.0003,5.361,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,696066,696461,2024-12-27T09:06:00+00:00,2024-12-27T15:41:00+00:00,395,-0.045715973954044746,-45.71597395404475,1000.0,كسر-سفلي,0,False,True,,False,5.1370804,5.134,0.0006,4.915,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,697814,698770,2024-12-28T14:14:00+00:00,2024-12-29T06:10:00+00:00,956,0.007302581668741274,7.302581668741274,1000.0,كسر-سفلي,0,True,True,,False,5.087050399999999,5.084,0.0006,5.136,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,702089,702719,2024-12-31T13:29:00+00:00,2024-12-31T23:59:00+00:00,630,-0.030786018433531247,-30.786018433531247,1000.0,نهاية-البيانات,0,False,True,,False,5.0985846,5.094,0.0009,4.953,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
