symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_165_score_entry,2026-03-30T03:00:00+00:00,2026-03-30T04:00:00+00:00,2032.568909,2039.061239,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-04-01T07:00:00+00:00,2026-04-01T13:00:00+00:00,2154.036612,2109.941546,20.0,-0.4094,,stop,6
ETHUSDT,F_165_score_entry,2026-04-05T23:00:00+00:00,2026-04-06T00:00:00+00:00,2088.491514,2119.032879,20.0,0.2925,,stop,1
ETHUSDT,F_165_score_entry,2026-04-07T22:00:00+00:00,2026-04-07T23:00:00+00:00,2147.838565,2215.220561,20.0,0.6274,,stop,1
ETHUSDT,F_165_score_entry,2026-04-13T20:00:00+00:00,2026-04-13T23:00:00+00:00,2265.271029,2358.978184,20.0,0.8273,,stop,3
ETHUSDT,F_165_score_entry,2026-04-22T03:00:00+00:00,2026-04-22T04:00:00+00:00,2373.431455,2381.012551,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-04-22T14:00:00+00:00,2026-04-22T23:00:00+00:00,2420.54262,2380.192913,20.0,-0.3334,,stop,9
ETHUSDT,F_165_score_entry,2026-04-27T01:00:00+00:00,2026-04-27T02:00:00+00:00,2393.667728,2401.313462,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-04-29T04:00:00+00:00,2026-04-29T05:00:00+00:00,2314.534989,2337.583186,20.0,0.1992,,stop,1
ETHUSDT,F_165_score_entry,2026-05-01T04:00:00+00:00,2026-05-01T12:00:00+00:00,2285.837731,2293.13904,20.0,0.0639,,stop,8
ETHUSDT,F_165_score_entry,2026-05-05T04:00:00+00:00,2026-05-05T14:00:00+00:00,2385.527159,2393.146891,20.0,0.0639,,stop,10
ETHUSDT,F_165_score_entry,2026-05-08T18:00:00+00:00,2026-05-08T19:00:00+00:00,2307.866331,2315.238002,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-05-09T18:00:00+00:00,2026-05-09T19:00:00+00:00,2332.488298,2339.938615,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-05-10T16:00:00+00:00,2026-05-10T18:00:00+00:00,2350.611828,2360.191757,20.0,0.0815,,stop,2
ETHUSDT,F_165_score_entry,2026-05-10T23:00:00+00:00,2026-05-11T03:00:00+00:00,2376.865914,2339.226675,20.0,-0.3167,,stop,4
ETHUSDT,F_165_score_entry,2026-05-14T15:00:00+00:00,2026-05-14T16:00:00+00:00,2289.9731,2297.287618,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-06-07T09:00:00+00:00,2026-06-07T10:00:00+00:00,1643.483755,1648.733289,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-06-15T11:00:00+00:00,2026-06-15T12:00:00+00:00,1740.029101,1765.28694,20.0,0.2903,,stop,1
ETHUSDT,F_165_score_entry,2026-06-15T13:00:00+00:00,2026-06-15T14:00:00+00:00,1779.790724,1823.833794,20.0,0.4949,,stop,1
ETHUSDT,F_165_score_entry,2026-06-15T16:00:00+00:00,2026-06-15T19:00:00+00:00,1847.929189,1809.533733,20.0,-0.4156,,stop,3
ETHUSDT,F_165_score_entry,2026-06-20T06:00:00+00:00,2026-06-20T14:00:00+00:00,1728.353943,1706.280034,20.0,-0.2554,,stop,8
ETHUSDT,F_165_score_entry,2026-06-22T12:00:00+00:00,2026-06-22T14:00:00+00:00,1769.977984,1775.631559,20.0,0.0639,,stop,2
ETHUSDT,F_165_score_entry,2026-06-27T16:00:00+00:00,2026-06-27T17:00:00+00:00,1607.767384,1590.993543,20.0,-0.2087,,stop,1
ETHUSDT,F_165_score_entry,2026-07-01T16:00:00+00:00,2026-07-01T17:00:00+00:00,1622.20613,1627.3877,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-07-02T13:00:00+00:00,2026-07-02T14:00:00+00:00,1664.971653,1710.172865,20.0,0.543,,stop,1
ETHUSDT,F_165_score_entry,2026-07-03T11:00:00+00:00,2026-07-03T14:00:00+00:00,1744.434821,1750.006807,20.0,0.0639,,stop,3
ETHUSDT,F_165_score_entry,2026-07-03T21:00:00+00:00,2026-07-03T22:00:00+00:00,1768.445995,1774.094677,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-07-06T22:00:00+00:00,2026-07-07T02:00:00+00:00,1817.239344,1776.418423,20.0,-0.4493,,stop,4
ETHUSDT,F_165_score_entry,2026-07-10T02:00:00+00:00,2026-07-10T03:00:00+00:00,1769.917906,1775.571289,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-07-10T10:00:00+00:00,2026-07-10T11:00:00+00:00,1794.880315,1800.613432,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-07-11T15:00:00+00:00,2026-07-11T16:00:00+00:00,1813.083949,1821.972353,20.0,0.098,,stop,1
ETHUSDT,F_165_score_entry,2026-07-18T18:00:00+00:00,2026-07-18T19:00:00+00:00,1855.238679,1861.421842,20.0,0.0667,,stop,1
ETHUSDT,F_165_score_entry,2026-07-19T03:00:00+00:00,2026-07-19T11:00:00+00:00,1873.882885,1879.868348,20.0,0.0639,,stop,8
ETHUSDT,F_165_score_entry,2026-07-20T12:00:00+00:00,2026-07-20T13:00:00+00:00,1895.671173,1859.552037,20.0,-0.3811,,stop,1
ETHUSDT,F_165_score_entry,2026-07-20T16:00:00+00:00,2026-07-20T18:00:00+00:00,1904.813042,1910.897301,20.0,0.0639,,stop,2
