symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_003_vwap_bounce,2026-04-09T03:20:00+00:00,2026-04-09T03:40:00+00:00,0.881144,0.876574,20.0,-0.1037,,stop,4
FILUSDT,F_003_vwap_bounce,2026-04-09T07:45:00+00:00,2026-04-09T08:00:00+00:00,0.881144,0.876432,20.0,-0.107,,stop,3
FILUSDT,F_003_vwap_bounce,2026-04-10T10:50:00+00:00,2026-04-10T11:15:00+00:00,0.906176,0.901004,20.0,-0.1142,,stop,5
FILUSDT,F_003_vwap_bounce,2026-04-10T11:35:00+00:00,2026-04-10T11:45:00+00:00,0.908179,0.902718,20.0,-0.1203,,stop,2
FILUSDT,F_003_vwap_bounce,2026-04-13T04:35:00+00:00,2026-04-13T04:45:00+00:00,0.866125,0.862858,20.0,-0.0754,,stop,2
FILUSDT,F_003_vwap_bounce,2026-04-13T07:05:00+00:00,2026-04-13T07:15:00+00:00,0.864122,0.85829,20.0,-0.135,,stop,2
FILUSDT,F_003_vwap_bounce,2026-04-13T13:35:00+00:00,2026-04-13T13:50:00+00:00,0.864122,0.869125,20.0,0.1158,,stop,3
FILUSDT,F_003_vwap_bounce,2026-04-14T13:25:00+00:00,2026-04-14T13:25:00+00:00,0.905175,0.900004,20.0,-0.1143,,stop,0
FILUSDT,F_003_vwap_bounce,2026-04-15T03:45:00+00:00,2026-04-15T04:05:00+00:00,0.896164,0.899026,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-04-17T20:35:00+00:00,2026-04-17T20:45:00+00:00,1.000299,1.003494,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-04-20T02:15:00+00:00,2026-04-20T02:30:00+00:00,0.91619,0.919116,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-04-20T08:15:00+00:00,2026-04-20T08:20:00+00:00,0.918192,0.921125,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-04-21T01:55:00+00:00,2026-04-21T02:00:00+00:00,0.928205,0.923717,20.0,-0.0967,,stop,1
FILUSDT,F_003_vwap_bounce,2026-04-23T06:25:00+00:00,2026-04-23T07:50:00+00:00,0.9242,0.919146,20.0,-0.1094,,stop,17
FILUSDT,F_003_vwap_bounce,2026-04-23T12:50:00+00:00,2026-04-23T14:20:00+00:00,0.923199,0.926147,20.0,0.0639,,stop,18
FILUSDT,F_003_vwap_bounce,2026-04-25T02:10:00+00:00,2026-04-25T02:35:00+00:00,0.946228,0.949251,20.0,0.0639,,stop,5
FILUSDT,F_003_vwap_bounce,2026-04-26T03:35:00+00:00,2026-04-26T04:20:00+00:00,0.936216,0.939206,20.0,0.0639,,stop,9
FILUSDT,F_003_vwap_bounce,2026-04-26T20:05:00+00:00,2026-04-26T20:55:00+00:00,0.948231,0.943004,20.0,-0.1103,,stop,10
FILUSDT,F_003_vwap_bounce,2026-04-29T01:15:00+00:00,2026-04-29T01:20:00+00:00,0.921196,0.917716,20.0,-0.0756,,stop,1
FILUSDT,F_003_vwap_bounce,2026-04-30T09:15:00+00:00,2026-04-30T09:35:00+00:00,0.926203,0.929161,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-04-30T19:10:00+00:00,2026-04-30T19:20:00+00:00,0.928205,0.922433,20.0,-0.1244,,stop,2
FILUSDT,F_003_vwap_bounce,2026-05-08T05:10:00+00:00,2026-05-08T05:35:00+00:00,1.103433,1.090014,20.0,-0.2432,,stop,5
FILUSDT,F_003_vwap_bounce,2026-05-09T02:10:00+00:00,2026-05-09T02:35:00+00:00,1.281664,1.285758,20.0,0.0639,,stop,5
FILUSDT,F_003_vwap_bounce,2026-05-10T03:20:00+00:00,2026-05-10T03:40:00+00:00,1.197555,1.20138,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-05-10T19:05:00+00:00,2026-05-10T19:15:00+00:00,1.188543,1.192339,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-05-11T16:40:00+00:00,2026-05-11T17:00:00+00:00,1.138478,1.142115,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-05-12T06:05:00+00:00,2026-05-12T06:20:00+00:00,1.113446,1.117002,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-05-12T07:50:00+00:00,2026-05-12T08:15:00+00:00,1.113446,1.10515,20.0,-0.149,,stop,5
FILUSDT,F_003_vwap_bounce,2026-05-18T19:05:00+00:00,2026-05-18T19:45:00+00:00,0.952236,0.955278,20.0,0.0639,,stop,8
FILUSDT,F_003_vwap_bounce,2026-05-20T03:20:00+00:00,2026-05-20T03:30:00+00:00,0.944226,0.947242,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-05-20T14:15:00+00:00,2026-05-20T14:20:00+00:00,0.956242,0.960821,20.0,0.0958,,stop,1
FILUSDT,F_003_vwap_bounce,2026-05-22T14:10:00+00:00,2026-05-22T14:15:00+00:00,1.029336,1.032624,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-05-24T09:25:00+00:00,2026-05-24T10:00:00+00:00,0.977269,0.972004,20.0,-0.1078,,stop,7
FILUSDT,F_003_vwap_bounce,2026-05-28T02:10:00+00:00,2026-05-28T02:25:00+00:00,1.060377,1.040023,20.0,-0.3839,,stop,3
FILUSDT,F_003_vwap_bounce,2026-05-31T02:05:00+00:00,2026-05-31T02:20:00+00:00,0.975266,0.978381,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-05-31T02:30:00+00:00,2026-05-31T03:00:00+00:00,0.973264,0.976372,20.0,0.0639,,stop,6
FILUSDT,F_003_vwap_bounce,2026-06-03T02:05:00+00:00,2026-06-03T03:00:00+00:00,0.87814,0.880945,20.0,0.0639,,stop,11
FILUSDT,F_003_vwap_bounce,2026-06-04T14:35:00+00:00,2026-06-04T14:55:00+00:00,0.868127,0.8709,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-06-09T04:35:00+00:00,2026-06-09T04:45:00+00:00,0.772002,0.774468,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-06-10T01:15:00+00:00,2026-06-10T01:20:00+00:00,0.767997,0.77045,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-06-11T09:05:00+00:00,2026-06-11T09:10:00+00:00,0.755982,0.749435,20.0,-0.1732,,stop,1
FILUSDT,F_003_vwap_bounce,2026-06-13T03:30:00+00:00,2026-06-13T03:40:00+00:00,0.760988,0.763419,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-06-16T04:10:00+00:00,2026-06-16T04:20:00+00:00,0.796034,0.79029,20.0,-0.1443,,stop,2
FILUSDT,F_003_vwap_bounce,2026-06-16T07:25:00+00:00,2026-06-16T07:35:00+00:00,0.796034,0.798576,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-06-17T05:05:00+00:00,2026-06-17T05:10:00+00:00,0.823069,0.815293,20.0,-0.1889,,stop,1
FILUSDT,F_003_vwap_bounce,2026-06-18T02:40:00+00:00,2026-06-18T03:15:00+00:00,0.804044,0.797862,20.0,-0.1538,,stop,7
FILUSDT,F_003_vwap_bounce,2026-06-18T14:40:00+00:00,2026-06-18T15:00:00+00:00,0.80104,0.788157,20.0,-0.3217,,stop,4
FILUSDT,F_003_vwap_bounce,2026-06-20T00:10:00+00:00,2026-06-20T00:20:00+00:00,0.791027,0.793554,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-06-21T03:05:00+00:00,2026-06-21T03:20:00+00:00,0.790026,0.792549,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-06-22T03:05:00+00:00,2026-06-22T03:20:00+00:00,0.808049,0.81063,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-06-23T01:55:00+00:00,2026-06-23T02:00:00+00:00,0.796034,0.798576,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-06-24T02:25:00+00:00,2026-06-24T03:00:00+00:00,0.79303,0.786577,20.0,-0.1627,,stop,7
FILUSDT,F_003_vwap_bounce,2026-06-25T00:05:00+00:00,2026-06-25T00:15:00+00:00,0.749974,0.752369,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-06-28T09:05:00+00:00,2026-06-28T09:45:00+00:00,0.734954,0.730004,20.0,-0.1347,,stop,8
FILUSDT,F_003_vwap_bounce,2026-07-01T13:35:00+00:00,2026-07-01T13:40:00+00:00,0.729948,0.732279,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-07-02T03:30:00+00:00,2026-07-02T03:55:00+00:00,0.751976,0.754504,20.0,0.0672,,stop,5
FILUSDT,F_003_vwap_bounce,2026-07-04T13:20:00+00:00,2026-07-04T13:25:00+00:00,0.80104,0.803599,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-07-09T01:55:00+00:00,2026-07-09T02:05:00+00:00,0.77,0.772459,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-07-09T12:00:00+00:00,2026-07-09T12:40:00+00:00,0.774005,0.776477,20.0,0.0639,,stop,8
FILUSDT,F_003_vwap_bounce,2026-07-10T12:00:00+00:00,2026-07-10T12:00:00+00:00,0.815058,0.808577,20.0,-0.159,,stop,0
FILUSDT,F_003_vwap_bounce,2026-07-10T12:15:00+00:00,2026-07-10T13:55:00+00:00,0.802041,0.804603,20.0,0.0639,,stop,20
FILUSDT,F_003_vwap_bounce,2026-07-10T17:20:00+00:00,2026-07-10T17:40:00+00:00,0.800039,0.79429,20.0,-0.1437,,stop,4
FILUSDT,F_003_vwap_bounce,2026-07-11T03:40:00+00:00,2026-07-11T03:40:00+00:00,0.792028,0.789572,20.0,-0.062,,stop,0
