symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_127,2025-07-11T14:00:00+00:00,2025-07-11T15:00:00+00:00,0.345248,0.37165,1000,76.4723,,tp,1
XLMUSDT,F_127,2025-07-13T05:00:00+00:00,2025-07-14T00:00:00+00:00,0.436367,0.493439,1000,130.7891,,tp,19
XLMUSDT,F_127,2025-07-14T01:00:00+00:00,2025-07-14T10:00:00+00:00,0.500049,0.459294,1000,-81.502,,stop,9
XLMUSDT,F_127,2025-07-17T22:00:00+00:00,2025-07-18T08:00:00+00:00,0.504655,0.477505,1000,-53.7994,,stop,10
XLMUSDT,F_127,2025-07-24T15:00:00+00:00,2025-07-24T23:00:00+00:00,0.446079,0.423927,1000,-49.659,,stop,8
XLMUSDT,F_127,2025-08-03T13:00:00+00:00,2025-08-04T00:00:00+00:00,0.390908,0.407149,1000,41.5481,,tp,11
XLMUSDT,F_127,2025-08-03T16:00:00+00:00,2025-08-04T01:00:00+00:00,0.401021,0.417392,1000,40.8233,,tp,9
XLMUSDT,F_127,2025-08-07T11:00:00+00:00,2025-08-07T16:00:00+00:00,0.412736,0.404509,1000,-19.9317,,stop,5
XLMUSDT,F_127,2025-08-07T22:00:00+00:00,2025-08-08T00:00:00+00:00,0.430759,0.455652,1000,57.7877,,tp,2
XLMUSDT,F_127,2025-08-11T03:00:00+00:00,2025-08-11T08:00:00+00:00,0.455391,0.44564,1000,-21.4135,,stop,5
XLMUSDT,F_127,2025-08-17T09:00:00+00:00,2025-08-17T16:00:00+00:00,0.433263,0.428191,1000,-11.7057,,stop,7
XLMUSDT,F_127,2025-08-22T15:00:00+00:00,2025-08-25T06:00:00+00:00,0.411935,0.399843,1000,-29.3539,,stop,63
XLMUSDT,F_127,2025-08-24T19:00:00+00:00,2025-08-24T19:00:00+00:00,0.421447,0.413381,1000,-19.1404,,stop,0
XLMUSDT,F_127,2025-08-26T20:00:00+00:00,2025-08-27T02:00:00+00:00,0.399018,0.388684,1000,-25.8999,,stop,6
XLMUSDT,F_127,2025-09-08T13:00:00+00:00,2025-09-09T07:00:00+00:00,0.374086,0.385926,1000,31.6518,,tp,18
XLMUSDT,F_127,2025-09-10T13:00:00+00:00,2025-09-11T08:00:00+00:00,0.382697,0.392614,1000,25.9148,,tp,19
XLMUSDT,F_127,2025-09-11T09:00:00+00:00,2025-09-11T12:00:00+00:00,0.393811,0.387307,1000,-16.5159,,stop,3
XLMUSDT,F_127,2025-09-13T10:00:00+00:00,2025-09-13T13:00:00+00:00,0.414338,0.406651,1000,-18.5512,,stop,3
XLMUSDT,F_127,2025-09-16T09:00:00+00:00,2025-09-17T03:00:00+00:00,0.387503,0.38115,1000,-16.3954,,stop,18
XLMUSDT,F_127,2025-09-17T23:00:00+00:00,2025-09-19T13:00:00+00:00,0.397616,0.387341,1000,-25.8431,,stop,38
XLMUSDT,F_127,2025-09-24T15:00:00+00:00,2025-09-25T02:00:00+00:00,0.374887,0.367351,1000,-20.1003,,stop,11
XLMUSDT,F_127,2025-09-28T23:00:00+00:00,2025-09-29T13:00:00+00:00,0.368779,0.363235,1000,-15.0341,,stop,14
XLMUSDT,F_127,2025-09-29T15:00:00+00:00,2025-09-29T16:00:00+00:00,0.376489,0.36928,1000,-19.1487,,stop,1
XLMUSDT,F_127,2025-10-01T09:00:00+00:00,2025-10-01T19:00:00+00:00,0.379693,0.394922,1000,40.1082,,tp,10
XLMUSDT,F_127,2025-10-02T02:00:00+00:00,2025-10-02T14:00:00+00:00,0.406328,0.395698,1000,-26.1596,,stop,12
XLMUSDT,F_127,2025-10-05T05:00:00+00:00,2025-10-05T14:00:00+00:00,0.404425,0.397807,1000,-16.3635,,stop,9
XLMUSDT,F_127,2025-10-06T16:00:00+00:00,2025-10-07T04:00:00+00:00,0.410533,0.402966,1000,-18.4331,,stop,12
XLMUSDT,F_127,2025-10-08T18:00:00+00:00,2025-10-09T01:00:00+00:00,0.391709,0.383281,1000,-21.5147,,stop,7
XLMUSDT,F_127,2025-10-12T15:00:00+00:00,2025-10-13T08:00:00+00:00,0.33133,0.351073,1000,59.5871,,tp,17
XLMUSDT,F_127,2025-10-19T14:00:00+00:00,2025-10-20T00:00:00+00:00,0.321217,0.313095,1000,-25.2846,,stop,10
XLMUSDT,F_127,2025-10-20T04:00:00+00:00,2025-10-21T04:00:00+00:00,0.324421,0.318079,1000,-19.5505,,stop,24
XLMUSDT,F_127,2025-10-25T15:00:00+00:00,2025-10-25T22:00:00+00:00,0.329628,0.324192,1000,-16.4922,,stop,7
