category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,28567,28568,2024-09-20T20:07:00+00:00,2024-09-20T20:08:00+00:00,1,-0.0027893589617047276,-0.055787179234094555,20.0,زمني,0,False,True,,False,5.1894427,5.191,0.0003,5.192,1,baseline,0,"{""close"": 5.191, ""rsi"": 43.51279460007796, ""rsi7"": 37.17228329268647, ""macd"": -0.00043259430161137976, ""adx"": 13.193356498366226, ""stoch_k"": 58.823529411762166, ""stoch_d"": 73.20261437908262, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.901146955906485, ""hurst"": 0.3283094447779232, ""atr14"": 0.00654368494390437, ""vol_sma20"": 1002.5139999999963, ""vol_ratio"": 0.6656665143828441, ""atr_pct"": 0.0012605827285502543, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,Bollinger,-1,28579,28580,2024-09-20T20:19:00+00:00,2024-09-20T20:20:00+00:00,1,-0.002788731397452082,-0.055774627949041644,20.0,زمني,0,False,True,,False,5.2064376,5.208,0.0003,5.209,1,baseline,0,"{""close"": 5.207, ""rsi"": 53.9117766689417, ""rsi7"": 52.626709486030926, ""macd"": 0.0006643224161790818, ""adx"": 14.755961551308943, ""stoch_k"": 70.8333333333334, ""stoch_d"": 75.9259259259258, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8760891422882963, ""hurst"": 0.2761202344535112, ""atr14"": 0.0061595625540919316, ""vol_sma20"": 1801.8204999999962, ""vol_ratio"": 0.032023167679577476, ""atr_pct"": 0.0011829388427293897, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,28589,28598,2024-09-20T20:29:00+00:00,2024-09-20T20:38:00+00:00,9,-0.0016800520774230899,-0.033601041548461795,20.0,تتبع,0,False,True,,False,5.2064376,5.208,0.0003,5.203214436800001,1,baseline,0,"{""close"": 5.208, ""rsi"": 50.77909389993262, ""rsi7"": 44.538735518976644, ""macd"": -0.00029083105161009995, ""adx"": 13.900032550058555, ""stoch_k"": 43.58974358974473, ""stoch_d"": 64.10256410256439, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7464713454413688, ""hurst"": 0.24682703230098837, ""atr14"": 0.005077284748577499, ""vol_sma20"": 2187.034499999996, ""vol_ratio"": 0.13679253802352023, ""atr_pct"": 0.000974901065395065, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,Bollinger,-1,28606,28607,2024-09-20T20:46:00+00:00,2024-09-20T20:47:00+00:00,1,-0.003935675692293414,-0.07871351384586828,20.0,زمني,0,False,True,,False,5.217434300000001,5.219,0.0003,5.226,1,baseline,0,"{""close"": 5.218, ""rsi"": 60.862586269124925, ""rsi7"": 65.59279188849158, ""macd"": 0.0016618820975982088, ""adx"": 20.434758943909156, ""stoch_k"": 89.10144927536322, ""stoch_d"": 92.82074752097736, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.72443491638241, ""hurst"": 0.2739901281539959, ""atr14"": 0.004468954643083616, ""vol_sma20"": 983.7214999999964, ""vol_ratio"": 0.10618859097823966, ""atr_pct"": 0.0008564497207902674, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,Bollinger,-1,28611,28624,2024-09-20T20:51:00+00:00,2024-09-20T21:04:00+00:00,13,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,5.2164346,5.218,0.0003,5.2320839037999995,1,baseline,0,"{""close"": 5.218, ""rsi"": 54.302446340860506, ""rsi7"": 48.91980820544448, ""macd"": 0.0010605393781525228, ""adx"": 25.49084474179406, ""stoch_k"": 83.90804597701212, ""stoch_d"": 91.15935859230922, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8118737763845175, ""hurst"": 0.22249736914267768, ""atr14"": 0.00485444416071875, ""vol_sma20"": 811.9744999999964, ""vol_ratio"": 0.6257585675412248, ""atr_pct"": 0.0009303265927019452, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,RSI,-1,28627,28628,2024-09-20T21:07:00+00:00,2024-09-20T21:08:00+00:00,1,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,5.250847599999999,5.254,0.0006,5.266600142799999,1,baseline,0,"{""close"": 5.255, ""rsi"": 75.25652761919612, ""rsi7"": 82.97271250451672, ""macd"": 0.003424029461444959, ""adx"": 26.71367798500935, ""stoch_k"": 94.71014492753649, ""stoch_d"": 94.75442834138506, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2243199013949497, ""hurst"": 0.20652247721148542, ""atr14"": 0.006707049306733251, ""vol_sma20"": 1435.6694999999963, ""vol_ratio"": 3.1703675532565203, ""atr_pct"": 0.0012763176606533303, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,28640,28668,2024-09-20T21:20:00+00:00,2024-09-20T21:48:00+00:00,28,0.0007729559217816575,0.01545911843563315,20.0,تتبع,0,True,True,,False,5.271251599999999,5.276,0.0009,5.2550281112,1,baseline,0,"{""close"": 5.275, ""rsi"": 62.653747072626274, ""rsi7"": 56.128760175045876, ""macd"": 0.0003918594154799851, ""adx"": 44.31116346005171, ""stoch_k"": 67.29788620077774, ""stoch_d"": 73.3136226464555, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5523172224689894, ""hurst"": 0.4195264895069584, ""atr14"": 0.008994495368042294, ""vol_sma20"": 4578.361999999996, ""vol_ratio"": 0.3806667100591874, ""atr_pct"": 0.0017051176053160747, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,28679,28680,2024-09-20T21:59:00+00:00,2024-09-20T22:00:00+00:00,1,-0.003925999875357087,-0.07851999750714173,20.0,زمني,0,False,True,,False,5.2554229,5.257,0.0003,5.264,1,baseline,0,"{""close"": 5.257, ""rsi"": 46.589013704253695, ""rsi7"": 46.14613349151823, ""macd"": 0.0003705987567604546, ""adx"": 14.810525570380536, ""stoch_k"": 66.37254901960819, ""stoch_d"": 77.63616557734329, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6628491938681618, ""hurst"": 0.5840681313942644, ""atr14"": 0.0038329027750593388, ""vol_sma20"": 835.1429999999964, ""vol_ratio"": 0.12273347199222222, ""atr_pct"": 0.0007291045796194291, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,RSI,-1,28693,28694,2024-09-20T22:13:00+00:00,2024-09-20T22:14:00+00:00,1,-0.002408551570019903,-0.04817103140039806,20.0,زمني,0,False,True,,False,5.2914121000000005,5.293,0.0003,5.292,1,baseline,0,"{""close"": 5.295, ""rsi"": 74.1119174890939, ""rsi7"": 78.76752649313784, ""macd"": 0.00236582794677886, ""adx"": 38.96683258500891, ""stoch_k"": 66.97157205631771, ""stoch_d"": 77.93184629342772, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9628970545316868, ""hurst"": 0.5837286586090936, ""atr14"": 0.005469225519559911, ""vol_sma20"": 1671.1329999999966, ""vol_ratio"": 0.451555920444394, ""atr_pct"": 0.0010329037808422873, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,28697,28699,2024-09-20T22:17:00+00:00,2024-09-20T22:19:00+00:00,2,-0.0019072196144855646,-0.03814439228971129,20.0,تتبع,0,False,True,,False,5.2844142,5.286,0.0003,5.282345975599999,1,baseline,0,"{""close"": 5.287, ""rsi"": 60.05592874140729, ""rsi7"": 49.283499882194306, ""macd"": -8.718253236173444e-05, ""adx"": 43.24574263492237, ""stoch_k"": 41.64886039886018, ""stoch_d"": 51.414776720802685, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8707312046823822, ""hurst"": 0.5734261023859426, ""atr14"": 0.004958599283219205, ""vol_sma20"": 1766.455999999996, ""vol_ratio"": 0.4222295941704756, ""atr_pct"": 0.0009378852436578788, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,28714,28716,2024-09-20T22:34:00+00:00,2024-09-20T22:36:00+00:00,2,-0.002785183522128772,-0.055703670442575445,20.0,زمني,0,False,True,,False,5.2995893999999995,5.298,0.0003,5.297,1,baseline,0,"{""close"": 5.297, ""rsi"": 63.40552665437258, ""rsi7"": 67.45734276941273, ""macd"": 0.00012207223029047764, ""adx"": 38.92034219170888, ""stoch_k"": 72.4358974358974, ""stoch_d"": 58.707264957264414, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.880662892184028, ""hurst"": 0.51223901396817, ""atr14"": 0.005035896997674369, ""vol_sma20"": 2208.9514999999965, ""vol_ratio"": 0.35473390882506983, ""atr_pct"": 0.0009507073810976722, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,28724,28725,2024-09-20T22:44:00+00:00,2024-09-20T22:45:00+00:00,1,-0.003537869519584328,-0.07075739039168656,20.0,زمني,0,False,True,,False,5.30159,5.3,0.0003,5.295,1,baseline,0,"{""close"": 5.299, ""rsi"": 61.15889261573102, ""rsi7"": 62.748136149866106, ""macd"": -3.4839124198079822e-06, ""adx"": 36.55514138922929, ""stoch_k"": 73.01587301587226, ""stoch_d"": 66.66666666666539, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7414937013651256, ""hurst"": 0.4538334714646372, ""atr14"": 0.004263590333212246, ""vol_sma20"": 4205.839499999996, ""vol_ratio"": 3.6016091436679916, ""atr_pct"": 0.0008046028181189368, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,OBV,1,28728,28729,2024-09-20T22:48:00+00:00,2024-09-20T22:49:00+00:00,1,-0.0027851124805055275,-0.05570224961011055,20.0,زمني,0,False,True,,False,5.30159,5.3,0.0003,5.299,1,baseline,0,"{""close"": 5.3, ""rsi"": 60.50782185055231, ""rsi7"": 62.19851077006692, ""macd"": -0.000291735770984714, ""adx"": 33.37342593471637, ""stoch_k"": 52.64486975013028, ""stoch_d"": 59.270651375912884, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6952366905705007, ""hurst"": 0.49549623891581124, ""atr14"": 0.003943835992994486, ""vol_sma20"": 4494.7864999999965, ""vol_ratio"": 0.5459792139181698, ""atr_pct"": 0.0007441199986782049, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,RSI,1,28748,28755,2024-09-20T23:08:00+00:00,2024-09-20T23:15:00+00:00,7,-0.002016407034007077,-0.04032814068014154,20.0,قفل-ربح,0,False,True,,False,5.2785831,5.277,0.0003,5.28007136000348,1,baseline,0,"{""close"": 5.278, ""rsi"": 31.134171235207006, ""rsi7"": 24.97542857638186, ""macd"": -0.002421446536231401, ""adx"": 34.51146522062361, ""stoch_k"": 19.230769230769365, ""stoch_d"": 15.811965811965777, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.718472217508162, ""hurst"": 0.4263734881043107, ""atr14"": 0.0033068791165943995, ""vol_sma20"": 3578.3679999999963, ""vol_ratio"": 0.11051406674774657, ""atr_pct"": 0.0006265401888204623, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,28763,28770,2024-09-20T23:23:00+00:00,2024-09-20T23:30:00+00:00,7,-0.0011987075321807084,-0.02397415064361417,20.0,تتبع,0,False,True,,False,5.2825843,5.281,0.0003,5.2884032026,1,baseline,0,"{""close"": 5.28, ""rsi"": 49.87770374192446, ""rsi7"": 60.76762405592766, ""macd"": 0.000326247600910789, ""adx"": 34.740991367871196, ""stoch_k"": 29.411764705882575, ""stoch_d"": 15.073529411763467, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9575359886880699, ""hurst"": 0.5155268003429965, ""atr14"": 0.003984195861337229, ""vol_sma20"": 1126.4414999999965, ""vol_ratio"": 0.5180561973258281, ""atr_pct"": 0.0007545825494956873, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,28773,28774,2024-09-20T23:33:00+00:00,2024-09-20T23:34:00+00:00,1,-0.004669351223110527,-0.09338702446221053,20.0,زمني,0,False,True,,False,5.295588199999999,5.294,0.0003,5.283,1,baseline,0,"{""close"": 5.295, ""rsi"": 64.04646580844648, ""rsi7"": 74.96948076032989, ""macd"": 0.0024223168343872367, ""adx"": 28.540142481378123, ""stoch_k"": 92.65700483091761, ""stoch_d"": 94.65378421900192, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0483354781651928, ""hurst"": 0.45100225709793396, ""atr14"": 0.004291371731846407, ""vol_sma20"": 1111.5499999999963, ""vol_ratio"": 1.270325221537497, ""atr_pct"": 0.0008104573620106529, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,KAMA,1,28777,28778,2024-09-20T23:37:00+00:00,2024-09-20T23:38:00+00:00,1,-0.004105568449367777,-0.08211136898735553,20.0,زمني,0,False,True,,False,5.2905866999999995,5.289,0.0003,5.281,1,baseline,0,"{""close"": 5.287, ""rsi"": 52.7037196974171, ""rsi7"": 51.93723534887947, ""macd"": 0.0005191878110835217, ""adx"": 23.928571488003104, ""stoch_k"": 44.612858405962434, ""stoch_d"": 55.1460289391323, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.111113513914991, ""hurst"": 0.4061512207992255, ""atr14"": 0.004587199813444029, ""vol_sma20"": 1145.4364999999964, ""vol_ratio"": 0.03067826108212905, ""atr_pct"": 0.0008676375663786702, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,MicroBurst,1,28791,28801,2024-09-20T23:51:00+00:00,2024-09-21T00:01:00+00:00,10,9.398799418689544e-05,0.0018797598837379088,20.0,تتبع,0,True,True,,False,5.2645789,5.263,0.0003,5.2771991398,1,baseline,0,"{""close"": 5.263, ""rsi"": 34.52347707255065, ""rsi7"": 28.11908127566349, ""macd"": -0.0023540332384712277, ""adx"": 23.136909091823565, ""stoch_k"": 8.745519713259784, ""stoch_d"": 4.707287933092794, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1706140981473785, ""hurst"": 0.3639365655268172, ""atr14"": 0.00487989875139996, ""vol_sma20"": 1478.6629999999964, ""vol_ratio"": 2.4931170929413997, ""atr_pct"": 0.0009272085790233631, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,28817,28830,2024-09-21T00:17:00+00:00,2024-09-21T00:30:00+00:00,13,0.0024823288924868485,0.04964657784973697,20.0,تتبع,0,True,True,,False,5.2521493999999995,5.249,0.0006,5.2804850708,1,baseline,0,"{""close"": 5.246, ""rsi"": 35.93354459781078, ""rsi7"": 35.74157818289876, ""macd"": -0.0016603008272246724, ""adx"": 34.30741912596751, ""stoch_k"": 10.517249195340382, ""stoch_d"": 8.537536779071525, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4534906947819164, ""hurst"": 0.3280403456018464, ""atr14"": 0.006204932237463606, ""vol_sma20"": 952.6764999999965, ""vol_ratio"": 0.9799234052692634, ""atr_pct"": 0.00118279303039718, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,28835,28836,2024-09-21T00:35:00+00:00,2024-09-21T00:36:00+00:00,1,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,,False,5.280748399999999,5.276,0.0009,5.264906154799999,1,baseline,0,"{""close"": 5.278, ""rsi"": 53.098000693992404, ""rsi7"": 52.62833953846615, ""macd"": -0.0007191767305026121, ""adx"": 34.15595658730194, ""stoch_k"": 66.66666666666616, ""stoch_d"": 58.88278388278314, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.2001489608977565, ""hurst"": 0.2995813916497175, ""atr14"": 0.011125480289576245, ""vol_sma20"": 2642.8234999999963, ""vol_ratio"": 0.5700456349052451, ""atr_pct"": 0.0021078969855203196, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,KAMA,1,28839,28844,2024-09-21T00:39:00+00:00,2024-09-21T00:44:00+00:00,5,0.000276522576267216,0.00553045152534432,20.0,تتبع,0,True,True,,False,5.289756499999999,5.285,0.0009,5.306592983,1,baseline,0,"{""close"": 5.285, ""rsi"": 56.80138255426723, ""rsi7"": 61.10876518515738, ""macd"": -0.00047858126834308696, ""adx"": 29.93577724303217, ""stoch_k"": 67.14285714285722, ""stoch_d"": 63.174603174602815, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.060237143960302, ""hurst"": 0.29541307062129474, ""atr14"": 0.011090400941029404, ""vol_sma20"": 2706.2314999999962, ""vol_ratio"": 0.7696532983227795, ""atr_pct"": 0.002098467538510767, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,28854,28855,2024-09-21T00:54:00+00:00,2024-09-21T00:55:00+00:00,1,-0.0022545710956337226,-0.045091421912674456,20.0,زمني,0,False,True,,False,5.3001781999999995,5.297,0.0006,5.302,1,baseline,0,"{""close"": 5.298, ""rsi"": 57.981426135897266, ""rsi7"": 62.04670318301745, ""macd"": -0.0007881551928025704, ""adx"": 14.580584701211897, ""stoch_k"": 35.1190476190469, ""stoch_d"": 39.59362833183505, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3573493756654849, ""hurst"": 0.39552686758339406, ""atr14"": 0.00871820904184065, ""vol_sma20"": 2769.7394999999965, ""vol_ratio"": 0.045130598021943996, ""atr_pct"": 0.0016455660705625992, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,MACD,1,28857,28858,2024-09-21T00:57:00+00:00,2024-09-21T00:58:00+00:00,1,-0.002785041492478438,-0.05570082984956876,20.0,زمني,0,False,True,,False,5.3035906,5.302,0.0003,5.301,1,baseline,0,"{""close"": 5.302, ""rsi"": 60.047081705419835, ""rsi7"": 66.05598475845972, ""macd"": 0.0001151044932495857, ""adx"": 14.683065207216472, ""stoch_k"": 46.874999999998884, ""stoch_d"": 40.62499999999901, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1876972851580097, ""hurst"": 0.3966455927221363, ""atr14"": 0.0077871374872170804, ""vol_sma20"": 2804.9074999999966, ""vol_ratio"": 0.12301296923338842, ""atr_pct"": 0.0014687169911763638, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Stochastic,1,36903,36906,2024-09-26T15:03:00+00:00,2024-09-26T15:06:00+00:00,3,0.003967971562536376,0.07935943125072752,20.0,تتبع,0,True,True,symbol_collision,True,6.2217308,6.218,0.0006,6.2626851656,1,baseline,0,"{""close"": 6.214, ""rsi"": 36.57805915440951, ""rsi7"": 29.6970392274188, ""macd"": -0.010457347684659765, ""adx"": 24.68363837929936, ""stoch_k"": 10.243055555555829, ""stoch_d"": 8.979860783697392, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.421702108575107, ""hurst"": 0.2850241577899712, ""atr14"": 0.024692665547403302, ""vol_sma20"": 9802.960999999996, ""vol_ratio"": 1.3211712257143535, ""atr_pct"": 0.003973715086482668, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,EMA,1,36908,36909,2024-09-26T15:08:00+00:00,2024-09-26T15:09:00+00:00,1,-0.0007459494053523349,-0.014918988107046699,20.0,قفل-ربح,0,False,True,symbol_collision,True,6.287770399999999,6.284,0.0006,6.299442229016964,1,baseline,0,"{""close"": 6.287, ""rsi"": 55.894032069932685, ""rsi7"": 64.55509185186452, ""macd"": 0.0025672649635156003, ""adx"": 19.94527688413109, ""stoch_k"": 58.593750000000064, ""stoch_d"": 54.60069444444423, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.433958210808069, ""hurst"": 0.26786622965051127, ""atr14"": 0.025934219873215043, ""vol_sma20"": 9438.513999999997, ""vol_ratio"": 0.5329419440390725, ""atr_pct"": 0.004125054854972967, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,36914,36919,2024-09-26T15:14:00+00:00,2024-09-26T15:19:00+00:00,5,0.00315726617289297,0.0631453234578594,20.0,تتبع,0,True,True,symbol_collision,True,6.3408022,6.337,0.0006,6.3773864404000005,1,baseline,0,"{""close"": 6.336, ""rsi"": 65.22158520140067, ""rsi7"": 77.21637989469251, ""macd"": 0.009449237941229682, ""adx"": 22.498055724119226, ""stoch_k"": 94.88101061439427, ""stoch_d"": 93.33047658059267, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2984036142039423, ""hurst"": 0.2603252220142338, ""atr14"": 0.024598505657189726, ""vol_sma20"": 10884.045999999997, ""vol_ratio"": 0.6046473893991262, ""atr_pct"": 0.003882339908016055, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,36932,36936,2024-09-26T15:32:00+00:00,2024-09-26T15:36:00+00:00,4,0.002864451573894076,0.057289031477881516,20.0,تتبع,0,True,True,symbol_collision,True,6.3939176,6.392,0.0003,6.427,1,baseline,0,"{""close"": 6.391, ""rsi"": 60.96334290533526, ""rsi7"": 61.19068846807113, ""macd"": -0.003673296940360858, ""adx"": 27.87505202174961, ""stoch_k"": 56.73758865248221, ""stoch_d"": 41.581297609666386, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0855535347731553, ""hurst"": 0.3228072019922781, ""atr14"": 0.02253278198632716, ""vol_sma20"": 10089.201999999996, ""vol_ratio"": 0.3957785759468392, ""atr_pct"": 0.003525705208312809, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,MicroBurst,1,36939,36941,2024-09-26T15:39:00+00:00,2024-09-26T15:41:00+00:00,2,-0.006902866359957518,-0.13805732719915037,20.0,وقف,0,False,True,symbol_collision,True,6.481886799999999,6.478,0.0006,6.45196790313496,1,baseline,0,"{""close"": 6.482, ""rsi"": 74.7202962652567, ""rsi7"": 82.45442585226516, ""macd"": 0.0064333924972702385, ""adx"": 37.13099158350132, ""stoch_k"": 90.95114924400157, ""stoch_d"": 84.14721745376616, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2068913826930003, ""hurst"": 0.40119647650688983, ""atr14"": 0.026016886408845162, ""vol_sma20"": 10786.014999999996, ""vol_ratio"": 1.2663740964573111, ""atr_pct"": 0.004013712806054484, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,41646,41647,2024-09-29T22:06:00+00:00,2024-09-29T22:07:00+00:00,1,-0.002449006406739436,-0.04898012813478872,20.0,قفل-ربح,0,False,True,symbol_collision,True,6.7450229,6.743,0.0003,6.744,1,baseline,0,"{""close"": 6.744, ""rsi"": 53.59448970633918, ""rsi7"": 60.667548368160546, ""macd"": 0.0022450907286426488, ""adx"": 15.677188711148498, ""stoch_k"": 61.32756132756091, ""stoch_d"": 44.648869648869216, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7941971481562803, ""hurst"": 0.2570341475272849, ""atr14"": 0.008879927930489783, ""vol_sma20"": 1025.6154999999962, ""vol_ratio"": 1.580797092087635, ""atr_pct"": 0.0013167152921841317, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,41649,41650,2024-09-29T22:09:00+00:00,2024-09-29T22:10:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,6.7710307,6.769,0.0003,6.7507176078999995,1,baseline,0,"{""close"": 6.769, ""rsi"": 66.25883734636403, ""rsi7"": 78.09274474122518, ""macd"": 0.004649764832871965, ""adx"": 18.068593020224583, ""stoch_k"": 88.20861678004597, ""stoch_d"": 81.9281247852678, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8910951811561455, ""hurst"": 0.2543290223535531, ""atr14"": 0.009818951043471502, ""vol_sma20"": 1122.1039999999964, ""vol_ratio"": 0.6144350256304248, ""atr_pct"": 0.0014505763101597727, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,41664,41675,2024-09-29T22:24:00+00:00,2024-09-29T22:35:00+00:00,11,-0.0002172823940769233,-0.004345647881538467,20.0,تتبع,0,False,True,symbol_collision,True,6.698016399999999,6.694,0.0006,6.714,1,baseline,0,"{""close"": 6.694, ""rsi"": 37.349224315664124, ""rsi7"": 37.448914771289246, ""macd"": -0.0027496990428573787, ""adx"": 31.39507656329989, ""stoch_k"": 12.26633807959107, ""stoch_d"": 8.630710297143358, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2356906133502463, ""hurst"": 0.3052358202706675, ""atr14"": 0.013188438705010309, ""vol_sma20"": 3474.529499999996, ""vol_ratio"": 0.48621259367635294, ""atr_pct"": 0.00197018803480883, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,41688,41689,2024-09-29T22:48:00+00:00,2024-09-29T22:49:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,6.7070115,6.705,0.0003,6.705,1,baseline,0,"{""close"": 6.709, ""rsi"": 52.174290574090236, ""rsi7"": 59.95158789560888, ""macd"": 0.00024796171870092483, ""adx"": 13.817591537770241, ""stoch_k"": 25.035236081747524, ""stoch_d"": 14.545053484360992, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9765909906339583, ""hurst"": 0.23967140759490974, ""atr14"": 0.01054563582474537, ""vol_sma20"": 1232.6599999999964, ""vol_ratio"": 0.6608878360618519, ""atr_pct"": 0.0015718640370763707, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,41705,41706,2024-09-29T23:05:00+00:00,2024-09-29T23:06:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,6.6840046,6.682,0.0003,6.6639525862,1,baseline,0,"{""close"": 6.682, ""rsi"": 45.85171148393992, ""rsi7"": 51.395670250892394, ""macd"": 0.0002465250746769643, ""adx"": 19.022639828515928, ""stoch_k"": 25.97109304426357, ""stoch_d"": 19.42616251559294, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9023297118014539, ""hurst"": 0.25100932616609517, ""atr14"": 0.00946829686056658, ""vol_sma20"": 965.0209999999963, ""vol_ratio"": 0.7154144832081402, ""atr_pct"": 0.0014169854625211884, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,SFP,1,41711,41712,2024-09-29T23:11:00+00:00,2024-09-29T23:12:00+00:00,1,-0.0019983317267950537,-0.039966634535901074,20.0,زمني,0,False,True,symbol_collision,True,6.6669995,6.665,0.0003,6.669,1,baseline,0,"{""close"": 6.664, ""rsi"": 39.03227418887978, ""rsi7"": 39.19542868190184, ""macd"": -0.0006860265969559631, ""adx"": 23.34142896217646, ""stoch_k"": 17.102396514161587, ""stoch_d"": 12.309289935642546, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.9016980527727746, ""hurst"": 0.2687277627473682, ""atr14"": 0.009396993055249945, ""vol_sma20"": 1252.1719999999964, ""vol_ratio"": 1.705596355772215, ""atr_pct"": 0.0014101130034888873, ""retest_entry"": true}"
