category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,4801,4802,2025-09-04T08:01:00+00:00,2025-09-04T08:02:00+00:00,1,-0.003186415885530875,-0.0637283177106175,20.0,زمني,0,False,True,,False,3.3859839000000003,3.387,0.0003,3.389,1,baseline,0,"{""close"": 3.387, ""rsi"": 56.099073203060605, ""rsi7"": 49.512630105739326, ""macd"": 0.0006131766585484011, ""adx"": 26.577863989733476, ""stoch_k"": 70.52287581699319, ""stoch_d"": 83.85620915032659, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8281331465489653, ""hurst"": 0.2633398756680431, ""atr14"": 0.002196247129510123, ""vol_sma20"": 723.691499999999, ""vol_ratio"": 4.15965919179651, ""atr_pct"": 0.0006484343458842996, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,4813,4814,2025-09-04T08:13:00+00:00,2025-09-04T08:14:00+00:00,1,-0.003183645092332597,-0.06367290184665195,20.0,زمني,0,False,True,,False,3.4019791,3.403,0.0003,3.405,1,baseline,0,"{""close"": 3.404, ""rsi"": 69.55198129135405, ""rsi7"": 65.18757677239978, ""macd"": 0.000837905087892451, ""adx"": 37.743436061524335, ""stoch_k"": 79.48717948717967, ""stoch_d"": 85.04273504273515, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0684280925887535, ""hurst"": 0.3661534269019276, ""atr14"": 0.0028265406214764074, ""vol_sma20"": 808.490499999999, ""vol_ratio"": 0.7652285339159839, ""atr_pct"": 0.0008303585844525287, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,4818,4819,2025-09-04T08:18:00+00:00,2025-09-04T08:19:00+00:00,1,-0.0023038316645821156,-0.04607663329164231,20.0,زمني,0,False,True,,False,3.4019791,3.403,0.0003,3.402,1,baseline,0,"{""close"": 3.403, ""rsi"": 60.318836718996224, ""rsi7"": 51.69759310137688, ""macd"": -0.00047013387285533333, ""adx"": 36.35466325783961, ""stoch_k"": 66.73280423280438, ""stoch_d"": 73.25159408492722, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.153629495036807, ""hurst"": 0.39322337881125585, ""atr14"": 0.0030785270775752836, ""vol_sma20"": 922.8534999999989, ""vol_ratio"": 0.3200399630060463, ""atr_pct"": 0.0009046509190641445, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,4826,4827,2025-09-04T08:26:00+00:00,2025-09-04T08:27:00+00:00,1,-0.004065616194763696,-0.08131232389527392,20.0,زمني,0,False,True,,False,3.3969806000000005,3.398,0.0003,3.403,1,baseline,0,"{""close"": 3.399, ""rsi"": 49.32013319092038, ""rsi7"": 35.08715906702692, ""macd"": -0.0013104586366119858, ""adx"": 29.185387044670897, ""stoch_k"": 8.333333333334277, ""stoch_d"": 15.404040404041828, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.926781476442078, ""hurst"": 0.4256294397780202, ""atr14"": 0.002467867423058437, ""vol_sma20"": 744.9934999999989, ""vol_ratio"": 1.4048176259255973, ""atr_pct"": 0.0007260569058718556, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,4833,4834,2025-09-04T08:33:00+00:00,2025-09-04T08:34:00+00:00,1,-0.0034782108397243944,-0.06956421679448789,20.0,زمني,0,False,True,,False,3.3969806000000005,3.398,0.0003,3.401,1,baseline,0,"{""close"": 3.399, ""rsi"": 46.16703923769687, ""rsi7"": 36.468784783201905, ""macd"": -0.0006301931337390028, ""adx"": 25.677902755261893, ""stoch_k"": 45.454545454545844, ""stoch_d"": 69.39393939394012, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0773975666900961, ""hurst"": 0.4264245608094172, ""atr14"": 0.00282359258211855, ""vol_sma20"": 611.4239999999988, ""vol_ratio"": 3.947735123253265, ""atr_pct"": 0.0008307127337800972, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,MicroBurst,-1,4840,4841,2025-09-04T08:40:00+00:00,2025-09-04T08:41:00+00:00,1,-0.0034782108397243944,-0.06956421679448789,20.0,زمني,0,False,True,,False,3.3969806000000005,3.398,0.0003,3.401,1,baseline,0,"{""close"": 3.399, ""rsi"": 46.233386243991475, ""rsi7"": 39.60711258187146, ""macd"": -0.0007416843023568801, ""adx"": 16.571707112795085, ""stoch_k"": 18.181818181816737, ""stoch_d"": 19.19191919191766, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8954398246690362, ""hurst"": 0.44494189209457746, ""atr14"": 0.002299392468161694, ""vol_sma20"": 769.0989999999989, ""vol_ratio"": 3.131183371711579, ""atr_pct"": 0.0006764908703035286, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,12677,12678,2025-09-09T19:17:00+00:00,2025-09-09T19:18:00+00:00,1,-0.002070869378105729,-0.04141738756211458,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.7918621000000003,3.793,0.0003,3.791,1,baseline,0,"{""close"": 3.793, ""rsi"": 47.40025410850916, ""rsi7"": 37.91458318063953, ""macd"": -0.0006919748923435527, ""adx"": 22.756958804632482, ""stoch_k"": 40.74074074074317, ""stoch_d"": 56.857463524132605, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7963194935261235, ""hurst"": 0.3446062568696048, ""atr14"": 0.0032582258379376004, ""vol_sma20"": 739.72, ""vol_ratio"": 0.8625966581949928, ""atr_pct"": 0.0008590102393718957, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,Stochastic,-1,12699,12703,2025-09-09T19:39:00+00:00,2025-09-09T19:43:00+00:00,4,-0.0008677408476518125,-0.01735481695303625,20.0,تتبع,0,False,True,symbol_collision,True,3.8178543,3.819,0.0003,3.8123823426000003,1,baseline,0,"{""close"": 3.82, ""rsi"": 66.93163952522059, ""rsi7"": 63.46188237765916, ""macd"": 0.0008143691533065607, ""adx"": 35.33799549147368, ""stoch_k"": 88.82783882783797, ""stoch_d"": 92.23420612309467, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9078527397831766, ""hurst"": 0.2566617207597318, ""atr14"": 0.0035196933931976797, ""vol_sma20"": 773.0195, ""vol_ratio"": 0.9201190914330104, ""atr_pct"": 0.0009213857050255706, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,12715,12721,2025-09-09T19:55:00+00:00,2025-09-09T20:01:00+00:00,6,-0.001783843364970557,-0.03567686729941114,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.8108564,3.812,0.0003,3.8088936475767503,1,baseline,0,"{""close"": 3.811, ""rsi"": 45.50565699147956, ""rsi7"": 33.03803398425397, ""macd"": -0.000825774873715681, ""adx"": 20.1137552971058, ""stoch_k"": 42.85714285714197, ""stoch_d"": 59.42460317460232, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.137074820734458, ""hurst"": 0.244824739004749, ""atr14"": 0.0043618364074012135, ""vol_sma20"": 2709.2434999999996, ""vol_ratio"": 1.4602378855942628, ""atr_pct"": 0.0011445385482553696, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,12977,12979,2025-09-10T00:17:00+00:00,2025-09-10T00:19:00+00:00,2,-0.0005278505146268973,-0.010557010292537946,20.0,تتبع,0,False,True,,False,3.7848642000000003,3.786,0.0003,3.7781501244,1,baseline,0,"{""close"": 3.786, ""rsi"": 40.593996117092885, ""rsi7"": 33.382434783476796, ""macd"": -0.0009486414055859221, ""adx"": 18.112601253085632, ""stoch_k"": 17.46031746031739, ""stoch_d"": 22.751322751322977, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0320985321827167, ""hurst"": 0.19728317831857753, ""atr14"": 0.004714496225913699, ""vol_sma20"": 2022.9055, ""vol_ratio"": 0.40028068538050837, ""atr_pct"": 0.001245244644985129, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,Bollinger,-1,13000,13001,2025-09-10T00:40:00+00:00,2025-09-10T00:41:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,3.7758669000000005,3.777,0.0003,3.777,1,baseline,0,"{""close"": 3.776, ""rsi"": 52.40290779904343, ""rsi7"": 61.72988863638104, ""macd"": 0.0027222628800011063, ""adx"": 27.822865150699773, ""stoch_k"": 84.05797101449205, ""stoch_d"": 85.7615052123058, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0715929684176524, ""hurst"": 0.28525333835953104, ""atr14"": 0.004724722269000363, ""vol_sma20"": 1308.254, ""vol_ratio"": 0.994829750186126, ""atr_pct"": 0.00125125060090052, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,EMA,-1,13007,13012,2025-09-10T00:47:00+00:00,2025-09-10T00:52:00+00:00,5,-0.0006874379399803098,-0.013748758799606195,20.0,تتبع,0,False,True,,False,3.7778663,3.779,0.0003,3.7717689265999996,1,baseline,0,"{""close"": 3.779, ""rsi"": 53.55374632943936, ""rsi7"": 55.87481827195912, ""macd"": 0.0018466626624428668, ""adx"": 26.024833399624654, ""stoch_k"": 81.83475783475758, ""stoch_d"": 86.47420069642283, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0485091882087438, ""hurst"": 0.27987260839013955, ""atr14"": 0.004600281597855273, ""vol_sma20"": 1044.5990000000002, ""vol_ratio"": 0.06964394949640962, ""atr_pct"": 0.0012173277580987754, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,13015,13023,2025-09-10T00:55:00+00:00,2025-09-10T01:03:00+00:00,8,-0.0018351613729170086,-0.03670322745834017,20.0,قفل-ربح,0,False,True,,False,3.7648702000000003,3.766,0.0003,3.7631247830073615,1,baseline,0,"{""close"": 3.766, ""rsi"": 38.218602322896345, ""rsi7"": 28.47551141257587, ""macd"": -0.0009570926771929588, ""adx"": 21.14652053403406, ""stoch_k"": 9.25925925925979, ""stoch_d"": 10.617283950617955, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8956744648511902, ""hurst"": 0.28723249755797076, ""atr14"": 0.0038798683886035884, ""vol_sma20"": 776.6935000000001, ""vol_ratio"": 0.4882106004492119, ""atr_pct"": 0.0010302358971331887, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,13029,13030,2025-09-10T01:09:00+00:00,2025-09-10T01:10:00+00:00,1,-0.003126125705767068,-0.06252251411534136,20.0,زمني,0,False,True,,False,3.7718681000000003,3.773,0.0003,3.775,1,baseline,0,"{""close"": 3.772, ""rsi"": 51.56328427081741, ""rsi7"": 54.858934719658876, ""macd"": 0.0009585420989949487, ""adx"": 21.0761370886463, ""stoch_k"": 82.35294117647072, ""stoch_d"": 87.16153127917858, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9790515363240893, ""hurst"": 0.3265136856419842, ""atr14"": 0.004241066859584818, ""vol_sma20"": 1094.3224999999998, ""vol_ratio"": 0.7431081788046945, ""atr_pct"": 0.0011243549468676613, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,EMA,1,40163,40164,2025-09-28T21:23:00+00:00,2025-09-28T21:24:00+00:00,1,-0.0034723501459371993,-0.06944700291874399,20.0,زمني,0,False,True,symbol_collision,True,3.4190254,3.418,0.0003,3.415,1,baseline,0,"{""close"": 3.419, ""rsi"": 52.364662387236365, ""rsi7"": 58.50529628279064, ""macd"": -0.0004657245134918489, ""adx"": 20.19238327231993, ""stoch_k"": 20.512820512822415, ""stoch_d"": 11.25356125356251, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1236175312243928, ""hurst"": 0.5620955800476582, ""atr14"": 0.0025873359343049204, ""vol_sma20"": 1228.7850000000012, ""vol_ratio"": 1.8035620552008673, ""atr_pct"": 0.0007567522475299562, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40167,40168,2025-09-28T21:27:00+00:00,2025-09-28T21:28:00+00:00,1,-0.0034718382003669033,-0.06943676400733806,20.0,زمني,0,False,True,symbol_collision,True,3.421026,3.42,0.0003,3.417,1,baseline,0,"{""close"": 3.421, ""rsi"": 56.18450012126835, ""rsi7"": 63.46709973574244, ""macd"": 0.00020064955435786312, ""adx"": 16.772794005580018, ""stoch_k"": 47.55244755244839, ""stoch_d"": 35.586635586636476, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1235787298790685, ""hurst"": 0.5647447996806841, ""atr14"": 0.0026265072266681063, ""vol_sma20"": 1411.433000000001, ""vol_ratio"": 0.8271664329798151, ""atr_pct"": 0.0007677600779503381, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,40187,40188,2025-09-28T21:47:00+00:00,2025-09-28T21:48:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,3.40102,3.4,0.0003,3.4,1,baseline,0,"{""close"": 3.402, ""rsi"": 35.2139902534725, ""rsi7"": 38.938368484095385, ""macd"": -0.0002306127856518095, ""adx"": 33.98043381659573, ""stoch_k"": 14.090909090908909, ""stoch_d"": 11.27104377104362, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9549049822808041, ""hurst"": 0.5758266282124193, ""atr14"": 0.00237600586511374, ""vol_sma20"": 1119.220500000001, ""vol_ratio"": 0.16464137316998737, ""atr_pct"": 0.0006984144224320223, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40198,40203,2025-09-28T21:58:00+00:00,2025-09-28T22:03:00+00:00,5,-0.0003096651238493614,-0.006193302476987229,20.0,تتبع,0,False,True,symbol_collision,True,3.4050211999999997,3.404,0.0003,3.4118060984,1,baseline,0,"{""close"": 3.405, ""rsi"": 53.6715387821539, ""rsi7"": 72.33529956173385, ""macd"": 0.0009774368477952601, ""adx"": 30.121346037848618, ""stoch_k"": 66.66666666666681, ""stoch_d"": 35.185185185185134, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7752698462739226, ""hurst"": 0.431220698214011, ""atr14"": 0.0019396498935958528, ""vol_sma20"": 712.604500000001, ""vol_ratio"": 0.2671046842954258, ""atr_pct"": 0.0005696475458431286, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,MicroBurst,1,40206,40207,2025-09-28T22:06:00+00:00,2025-09-28T22:07:00+00:00,1,-0.0023731093505710145,-0.04746218701142029,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.4400932999999996,3.437,0.0009,3.441901124141224,1,baseline,0,"{""close"": 3.436, ""rsi"": 80.04823948800006, ""rsi7"": 86.97199382340683, ""macd"": 0.0031036705940529472, ""adx"": 38.630273503582416, ""stoch_k"": 89.31888544891679, ""stoch_d"": 89.1683866529068, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5835523023351197, ""hurst"": 0.31114708284610415, ""atr14"": 0.0040126067699952665, ""vol_sma20"": 1052.3880000000013, ""vol_ratio"": 9.599824399366002, ""atr_pct"": 0.0011678133789276095, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40219,40220,2025-09-28T22:19:00+00:00,2025-09-28T22:20:00+00:00,1,-0.003505183998343696,-0.07010367996687392,20.0,زمني,0,False,True,symbol_collision,True,3.4561076999999996,3.453,0.0009,3.454,1,baseline,0,"{""close"": 3.454, ""rsi"": 75.38148150403374, ""rsi7"": 79.87324953187289, ""macd"": 0.0009492044316474317, ""adx"": 49.245936143417204, ""stoch_k"": 91.07142857142901, ""stoch_d"": 85.1058201058205, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7383077968641256, ""hurst"": 0.5155939550667314, ""atr14"": 0.004925325927096866, ""vol_sma20"": 2318.550500000001, ""vol_ratio"": 1.2225181206965292, ""atr_pct"": 0.0014259773963801001, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40230,40231,2025-09-28T22:30:00+00:00,2025-09-28T22:31:00+00:00,1,-0.002617962412421504,-0.05235924824843008,20.0,زمني,0,False,True,symbol_collision,True,3.4540711999999996,3.452,0.0006,3.454,1,baseline,0,"{""close"": 3.452, ""rsi"": 62.46524548694735, ""rsi7"": 55.9909053021286, ""macd"": -0.001297940898676339, ""adx"": 44.34408717907972, ""stoch_k"": 64.62948815889949, ""stoch_d"": 65.3602152323379, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3601162427141933, ""hurst"": 0.5942582840542195, ""atr14"": 0.004112361055988428, ""vol_sma20"": 1288.8800000000008, ""vol_ratio"": 0.5302277946744457, ""atr_pct"": 0.0011912981042840173, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40233,40234,2025-09-28T22:33:00+00:00,2025-09-28T22:34:00+00:00,1,-0.003772006136001253,-0.07544012272002505,20.0,زمني,0,False,True,symbol_collision,True,3.4600748,3.458,0.0006,3.456,1,baseline,0,"{""close"": 3.459, ""rsi"": 69.29297927811551, ""rsi7"": 73.46140148080231, ""macd"": -0.0009432027520118935, ""adx"": 43.086481432513, ""stoch_k"": 63.888888888889475, ""stoch_d"": 57.119514472455585, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3040521800646905, ""hurst"": 0.6015884528600445, ""atr14"": 0.003981726399419324, ""vol_sma20"": 1318.3815000000009, ""vol_ratio"": 0.47069076742960936, ""atr_pct"": 0.0011511206705462052, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,40240,40245,2025-09-28T22:40:00+00:00,2025-09-28T22:45:00+00:00,5,-0.001055780315522099,-0.02111560631044198,20.0,تتبع,0,False,True,symbol_collision,True,3.4570368,3.456,0.0003,3.4613400576,1,baseline,0,"{""close"": 3.456, ""rsi"": 60.816545496829356, ""rsi7"": 57.51019313334874, ""macd"": -0.0010721171631632833, ""adx"": 37.336659281709544, ""stoch_k"": 62.96296296296183, ""stoch_d"": 58.641975308641456, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.060180851653714, ""hurst"": 0.6107529380988505, ""atr14"": 0.0032919045710055224, ""vol_sma20"": 985.3450000000009, ""vol_ratio"": 0.08437653816683488, ""atr_pct"": 0.0009525186837400239, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40248,40249,2025-09-28T22:48:00+00:00,2025-09-28T22:49:00+00:00,1,-0.003459977512728411,-0.06919955025456821,20.0,زمني,0,False,True,symbol_collision,True,3.4680401,3.467,0.0003,3.464,1,baseline,0,"{""close"": 3.467, ""rsi"": 67.45211443746983, ""rsi7"": 71.45058190336105, ""macd"": 0.00036691022315555634, ""adx"": 33.5360533800512, ""stoch_k"": 90.47619047619048, ""stoch_d"": 88.62433862433835, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0659800489729543, ""hurst"": 0.5883363186624, ""atr14"": 0.003380008239585137, ""vol_sma20"": 853.8045000000009, ""vol_ratio"": 0.28883661306540287, ""atr_pct"": 0.0009749086355884445, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,40262,40272,2025-09-28T23:02:00+00:00,2025-09-28T23:12:00+00:00,10,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,3.4730415999999997,3.472,0.0003,3.4626224752,1,baseline,0,"{""close"": 3.471, ""rsi"": 62.333200282383956, ""rsi7"": 63.995345846743454, ""macd"": -0.000104538300454593, ""adx"": 31.807868505028775, ""stoch_k"": 66.66666666666929, ""stoch_d"": 60.18518518518723, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1301194368498158, ""hurst"": 0.5026081671780902, ""atr14"": 0.0037958128048463154, ""vol_sma20"": 3634.804000000001, ""vol_ratio"": 0.14764207368540364, ""atr_pct"": 0.0010935790276134587, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,SFP,-1,47823,47824,2025-10-04T05:03:00+00:00,2025-10-04T05:04:00+00:00,1,-0.003720030175055137,-0.07440060350110274,20.0,زمني,0,False,True,,False,3.5539335000000003,3.555,0.0003,3.559,1,baseline,0,"{""close"": 3.555, ""rsi"": 63.3418765849239, ""rsi7"": 64.09462315825135, ""macd"": -6.078030509172258e-05, ""adx"": 34.44540728673044, ""stoch_k"": 73.48484848484993, ""stoch_d"": 73.98989898990007, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 1.1183069296586705, ""hurst"": 0.4468677522499096, ""atr14"": 0.0029366406349035875, ""vol_sma20"": 692.8555000000001, ""vol_ratio"": 1.9096045279282616, ""atr_pct"": 0.0008260592503244971, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,RSI,-1,47830,47831,2025-10-04T05:10:00+00:00,2025-10-04T05:11:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,3.5559329,3.557,0.0003,3.557,1,baseline,0,"{""close"": 3.557, ""rsi"": 57.530913413337544, ""rsi7"": 51.52200035116842, ""macd"": -0.00019597178149024673, ""adx"": 40.154177274102494, ""stoch_k"": 58.333333333331815, ""stoch_d"": 75.92592592592484, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1704812870367547, ""hurst"": 0.4662569832022804, ""atr14"": 0.0030276374154315105, ""vol_sma20"": 886.4490000000002, ""vol_ratio"": 0.6361900120593513, ""atr_pct"": 0.0008511772323394744, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,47837,47839,2025-10-04T05:17:00+00:00,2025-10-04T05:19:00+00:00,2,-0.002189438823501384,-0.04378877647002768,20.0,قفل-ربح,0,False,True,,False,3.5538664,3.556,0.0006,3.5524127756037327,1,baseline,0,"{""close"": 3.557, ""rsi"": 52.036031663990784, ""rsi7"": 44.94701521720772, ""macd"": -0.0004515589891254477, ""adx"": 38.11528457748577, ""stoch_k"": 60.60606060606137, ""stoch_d"": 72.72727272727285, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2536637088283151, ""hurst"": 0.4710468247403294, ""atr14"": 0.003233124712674762, ""vol_sma20"": 1080.5545000000002, ""vol_ratio"": 1.0914951536456512, ""atr_pct"": 0.0009089470656943385, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,OBV,-1,47853,47854,2025-10-04T05:33:00+00:00,2025-10-04T05:34:00+00:00,1,-0.002316370965193283,-0.046327419303865656,20.0,زمني,0,False,True,,False,3.5539335000000003,3.555,0.0003,3.554,1,baseline,0,"{""close"": 3.555, ""rsi"": 46.198331117944505, ""rsi7"": 39.051314873112915, ""macd"": -0.0007044361691230117, ""adx"": 20.079680387971347, ""stoch_k"": 53.78787878788072, ""stoch_d"": 58.40548340548538, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0884195240629737, ""hurst"": 0.41841319637099694, ""atr14"": 0.002928158744112101, ""vol_sma20"": 727.8310000000001, ""vol_ratio"": 1.4734876640318972, ""atr_pct"": 0.0008236733457418006, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,KAMA,-1,47862,47879,2025-10-04T05:42:00+00:00,2025-10-04T05:59:00+00:00,17,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,3.5489349999999997,3.55,0.0003,3.559581804999999,1,baseline,0,"{""close"": 3.55, ""rsi"": 39.187331128441286, ""rsi7"": 29.45190939076383, ""macd"": -0.0008526684641574776, ""adx"": 19.657631712669623, ""stoch_k"": 16.025641025641715, ""stoch_d"": 15.740740740741765, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9263695314121492, ""hurst"": 0.4255017412528265, ""atr14"": 0.0025112892974601363, ""vol_sma20"": 705.84, ""vol_ratio"": 0.21730137141561826, ""atr_pct"": 0.0007074054359042638, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,47885,47886,2025-10-04T06:05:00+00:00,2025-10-04T06:06:00+00:00,1,-0.003476304867232007,-0.06952609734464014,20.0,زمني,0,False,True,,False,3.5608622,3.563,0.0006,3.564,1,baseline,0,"{""close"": 3.564, ""rsi"": 61.787720372072556, ""rsi7"": 61.64168426288016, ""macd"": 0.001605746965499888, ""adx"": 33.03123394595892, ""stoch_k"": 79.71014492753604, ""stoch_d"": 86.8011413396617, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2995177589246412, ""hurst"": 0.44543035794174535, ""atr14"": 0.003594571481164185, ""vol_sma20"": 1025.7695, ""vol_ratio"": 0.5990527111597683, ""atr_pct"": 0.001008577856667841, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,FVG,-1,47889,47893,2025-10-04T06:09:00+00:00,2025-10-04T06:13:00+00:00,4,-0.0010975211455210856,-0.02195042291042171,20.0,تتبع,0,False,True,,False,3.5609314,3.562,0.0003,3.5566477948,1,baseline,0,"{""close"": 3.561, ""rsi"": 55.1793114394023, ""rsi7"": 48.99855316332732, ""macd"": 0.0002900976735303036, ""adx"": 32.9645104430441, ""stoch_k"": 60.60606060606002, ""stoch_d"": 65.10759771629286, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1609220199757697, ""hurst"": 0.428247878148913, ""atr14"": 0.003261676282630412, ""vol_sma20"": 1081.8115000000003, ""vol_ratio"": 0.9387125206193498, ""atr_pct"": 0.000915943915369394, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,OBV,-1,47898,47899,2025-10-04T06:18:00+00:00,2025-10-04T06:19:00+00:00,1,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,3.5538664,3.556,0.0006,3.5645279991999996,1,baseline,0,"{""close"": 3.554, ""rsi"": 42.831415777450296, ""rsi7"": 35.0034455084113, ""macd"": -0.0008386261805730592, ""adx"": 25.64950078487803, ""stoch_k"": 27.450980392156783, ""stoch_d"": 30.71895424836573, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2522345591110604, ""hurst"": 0.3573514539506858, ""atr14"": 0.003633553436373819, ""vol_sma20"": 1214.3335000000002, ""vol_ratio"": 1.2337879174048973, ""atr_pct"": 0.0010223841970663531, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,هابط,Stochastic,-1,47905,47913,2025-10-04T06:25:00+00:00,2025-10-04T06:33:00+00:00,8,-6.268957798537424e-05,-0.0012537915597074848,20.0,تتبع,0,False,True,,False,3.5669296000000004,3.568,0.0003,3.5589391072,1,baseline,0,"{""close"": 3.569, ""rsi"": 61.346179227175924, ""rsi7"": 65.4368880092627, ""macd"": 0.000943567750128803, ""adx"": 27.833824628098544, ""stoch_k"": 94.11764705882257, ""stoch_d"": 94.60784313725462, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.165507490655799, ""hurst"": 0.3334206561379087, ""atr14"": 0.003469047898955228, ""vol_sma20"": 867.7130000000001, ""vol_ratio"": 0.16839669337672708, ""atr_pct"": 0.0009719943678776206, ""retest_entry"": true}"
