symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_001_rsi2_snap,2026-06-08T01:10:00+00:00,2026-06-08T01:20:00+00:00,66.346138,65.626427,20.0,-0.217,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-08T01:20:00+00:00,2026-06-08T01:55:00+00:00,65.975657,66.186393,20.0,0.0639,,stop,7
SOLUSDT,F_001_rsi2_snap,2026-06-08T01:30:00+00:00,2026-06-08T01:35:00+00:00,65.635215,65.844864,20.0,0.0639,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-08T04:15:00+00:00,2026-06-08T04:20:00+00:00,66.045748,65.510474,20.0,-0.1621,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-08T10:30:00+00:00,2026-06-08T10:35:00+00:00,66.015709,66.250822,20.0,0.0712,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-08T17:00:00+00:00,2026-06-08T17:10:00+00:00,67.037035,66.480498,20.0,-0.166,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-08T22:00:00+00:00,2026-06-08T22:10:00+00:00,67.567724,67.046165,20.0,-0.1544,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-09T08:10:00+00:00,2026-06-09T09:20:00+00:00,66.626502,66.839317,20.0,0.0639,,stop,14
SOLUSDT,F_001_rsi2_snap,2026-06-09T21:30:00+00:00,2026-06-09T21:55:00+00:00,65.224682,64.817452,20.0,-0.1249,,stop,5
SOLUSDT,F_001_rsi2_snap,2026-06-10T16:50:00+00:00,2026-06-10T16:55:00+00:00,64.443668,64.649511,20.0,0.0639,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-11T02:25:00+00:00,2026-06-11T03:35:00+00:00,64.693993,64.900635,20.0,0.0639,,stop,14
SOLUSDT,F_001_rsi2_snap,2026-06-11T02:35:00+00:00,2026-06-11T03:35:00+00:00,64.523772,64.81557,20.0,0.0904,,stop,12
SOLUSDT,F_001_rsi2_snap,2026-06-11T06:05:00+00:00,2026-06-11T06:15:00+00:00,64.944318,65.15176,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-11T07:00:00+00:00,2026-06-11T07:05:00+00:00,65.204656,64.848814,20.0,-0.1091,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-11T07:10:00+00:00,2026-06-11T07:40:00+00:00,65.044448,64.693095,20.0,-0.108,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-06-11T09:15:00+00:00,2026-06-11T09:35:00+00:00,65.214669,65.422974,20.0,0.0639,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-06-11T19:10:00+00:00,2026-06-11T19:15:00+00:00,66.726632,66.939767,20.0,0.0639,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-11T20:30:00+00:00,2026-06-11T21:20:00+00:00,66.646528,66.878744,20.0,0.0697,,stop,10
SOLUSDT,F_001_rsi2_snap,2026-06-11T23:10:00+00:00,2026-06-11T23:45:00+00:00,66.806736,67.020127,20.0,0.0639,,stop,7
SOLUSDT,F_001_rsi2_snap,2026-06-12T05:05:00+00:00,2026-06-12T05:10:00+00:00,67.037035,66.703065,20.0,-0.0996,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-12T15:45:00+00:00,2026-06-12T16:00:00+00:00,67.828062,67.009408,20.0,-0.2414,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-12T17:25:00+00:00,2026-06-12T17:40:00+00:00,67.527672,67.743366,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-13T02:35:00+00:00,2026-06-13T02:45:00+00:00,67.177217,66.838785,20.0,-0.1008,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-13T02:45:00+00:00,2026-06-13T03:15:00+00:00,67.117139,66.775932,20.0,-0.1017,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-06-13T09:55:00+00:00,2026-06-13T10:50:00+00:00,67.427542,67.642916,20.0,0.0639,,stop,11
SOLUSDT,F_001_rsi2_snap,2026-06-13T16:25:00+00:00,2026-06-13T16:50:00+00:00,67.968244,68.185345,20.0,0.0639,,stop,5
SOLUSDT,F_001_rsi2_snap,2026-06-15T04:40:00+00:00,2026-06-15T05:00:00+00:00,71.122339,70.773071,20.0,-0.0982,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-06-15T14:10:00+00:00,2026-06-15T14:20:00+00:00,73.435342,73.669905,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-15T20:25:00+00:00,2026-06-15T21:30:00+00:00,75.077474,74.325011,20.0,-0.2004,,stop,13
SOLUSDT,F_001_rsi2_snap,2026-06-16T11:00:00+00:00,2026-06-16T11:25:00+00:00,74.79711,74.391703,20.0,-0.1084,,stop,5
