category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,70428,70433,2024-10-19T21:48:00+00:00,2024-10-19T21:53:00+00:00,5,-0.0001404847698797603,-0.002809695397595206,20.0,تتبع,0,False,True,,False,4.4753422,4.474,0.0003,4.485018720399999,1,baseline,0,"{""close"": 4.474, ""rsi"": 49.03551568504821, ""rsi7"": 45.29703660187738, ""macd"": -0.0016227269790425392, ""adx"": 31.14902366913979, ""stoch_k"": 20.03205128205383, ""stoch_d"": 11.59652545522311, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.967144997809178, ""hurst"": 0.5979509259861846, ""atr14"": 0.0028019444887607227, ""vol_sma20"": 1230.8445000000038, ""vol_ratio"": 0.17301129427803377, ""atr_pct"": 0.0006262727958785701, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,70441,70442,2024-10-19T22:01:00+00:00,2024-10-19T22:02:00+00:00,1,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,,False,4.480686799999999,4.478,0.0006,4.467244739599999,1,baseline,0,"{""close"": 4.478, ""rsi"": 52.54702791925962, ""rsi7"": 55.42789948238708, ""macd"": -0.0011204016675243496, ""adx"": 23.733843263334744, ""stoch_k"": 20.51282051282097, ""stoch_d"": 10.765160765161212, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4273479180788478, ""hurst"": 0.5804331265341538, ""atr14"": 0.004243207699160056, ""vol_sma20"": 1219.2555000000036, ""vol_ratio"": 4.350868214250404, ""atr_pct"": 0.0009475675969540098, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,70459,70460,2024-10-19T22:19:00+00:00,2024-10-19T22:20:00+00:00,1,-0.002449333572048377,-0.04898667144096754,20.0,زمني,0,False,True,,False,4.4676789999999995,4.465,0.0006,4.467,1,baseline,0,"{""close"": 4.466, ""rsi"": 46.86606968251458, ""rsi7"": 51.876962569758085, ""macd"": 4.503212343123439e-06, ""adx"": 13.025914284204363, ""stoch_k"": 31.111111111114553, ""stoch_d"": 17.09656084656262, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.213669313364754, ""hurst"": 0.6327421216100928, ""atr14"": 0.004046492773661837, ""vol_sma20"": 862.6790000000035, ""vol_ratio"": 0.9361651321059128, ""atr_pct"": 0.000906066451782767, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,70467,70488,2024-10-19T22:27:00+00:00,2024-10-19T22:48:00+00:00,21,-0.0019545302805852698,-0.039090605611705395,20.0,قفل-ربح,0,False,True,,False,4.4623383,4.461,0.0003,4.463873176324325,1,baseline,0,"{""close"": 4.461, ""rsi"": 42.4711122488591, ""rsi7"": 41.61808283501607, ""macd"": 9.217596807319442e-06, ""adx"": 12.569981253098744, ""stoch_k"": 12.500000000000744, ""stoch_d"": 10.648148148148369, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9847581967928054, ""hurst"": 0.6295982616131123, ""atr14"": 0.0034098133322790574, ""vol_sma20"": 580.1175000000037, ""vol_ratio"": 0.5019155602097819, ""atr_pct"": 0.0007643607559468857, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,SFP,1,83808,83809,2024-10-29T04:48:00+00:00,2024-10-29T04:49:00+00:00,1,-0.0032545516230079985,-0.06509103246015997,20.0,زمني,0,False,True,symbol_collision,True,4.551365,4.55,0.0003,4.547,1,baseline,0,"{""close"": 4.551, ""rsi"": 39.72447028818312, ""rsi7"": 33.4449396652483, ""macd"": -0.0014080398641268441, ""adx"": 18.033853476669105, ""stoch_k"": 8.966861598440646, ""stoch_d"": 6.075373619232977, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.8702250351415054, ""hurst"": 0.28709475586157585, ""atr14"": 0.0040816464076231605, ""vol_sma20"": 1081.3900000000046, ""vol_ratio"": 0.6612045607967495, ""atr_pct"": 0.000896868030679666, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,83819,83821,2024-10-29T04:59:00+00:00,2024-10-29T05:01:00+00:00,2,-0.0018858234986917093,-0.03771646997383418,20.0,قفل-ربح,0,False,True,symbol_collision,True,4.5523653,4.551,0.0003,4.554244640918367,1,baseline,0,"{""close"": 4.552, ""rsi"": 49.1605107981048, ""rsi7"": 55.84307351006013, ""macd"": 0.0005657939633714887, ""adx"": 20.678617342094196, ""stoch_k"": 75.61274509803826, ""stoch_d"": 64.92789144643284, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9206434897668241, ""hurst"": 0.3567144559202344, ""atr14"": 0.004175978027855043, ""vol_sma20"": 2865.468500000005, ""vol_ratio"": 0.5190529925560157, ""atr_pct"": 0.0009173941185973294, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,83834,83835,2024-10-29T05:14:00+00:00,2024-10-29T05:15:00+00:00,1,-0.0021569571524608752,-0.0431391430492175,20.0,زمني,0,False,True,symbol_collision,True,4.5353601999999995,4.534,0.0003,4.536,1,baseline,0,"{""close"": 4.534, ""rsi"": 36.59559649658178, ""rsi7"": 37.64734882597469, ""macd"": -0.0011446244271632192, ""adx"": 27.306043167167573, ""stoch_k"": 14.583333333332943, ""stoch_d"": 9.143518518518805, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9417594058704382, ""hurst"": 0.42025995624502194, ""atr14"": 0.004228063148277826, ""vol_sma20"": 1925.2230000000047, ""vol_ratio"": 0.14865290929933794, ""atr_pct"": 0.0009325238527300013, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,83843,83900,2024-10-29T05:23:00+00:00,2024-10-29T06:20:00+00:00,57,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,4.5283581,4.527,0.0003,4.5147730257,1,baseline,0,"{""close"": 4.528, ""rsi"": 38.77548525022149, ""rsi7"": 41.81980709181654, ""macd"": -5.766643174073827e-06, ""adx"": 34.35068598576925, ""stoch_k"": 25.32679738561957, ""stoch_d"": 16.728913787736957, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8330861060894472, ""hurst"": 0.44767323586725516, ""atr14"": 0.003730610542230905, ""vol_sma20"": 1529.8445000000047, ""vol_ratio"": 0.06371889430592437, ""atr_pct"": 0.0008238980879485215, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,OBV,1,83903,83904,2024-10-29T06:23:00+00:00,2024-10-29T06:24:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,4.5173548,4.516,0.0003,4.516,1,baseline,0,"{""close"": 4.518, ""rsi"": 39.79587804042212, ""rsi7"": 40.96789630849918, ""macd"": -0.0008367614746874466, ""adx"": 24.40345229521363, ""stoch_k"": 19.44444444444568, ""stoch_d"": 11.541005291007012, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7230932052499616, ""hurst"": 0.393568627492865, ""atr14"": 0.0023615994811634227, ""vol_sma20"": 603.6085000000047, ""vol_ratio"": 2.7870879883235355, ""atr_pct"": 0.0005227090485089471, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,83911,83929,2024-10-29T06:31:00+00:00,2024-10-29T06:49:00+00:00,18,-0.002596923220735855,-0.0519384644147171,20.0,تتبع,0,False,True,symbol_collision,True,4.516354499999999,4.515,0.0003,4.515,1,baseline,0,"{""close"": 4.515, ""rsi"": 39.6530876912562, ""rsi7"": 43.926819588153364, ""macd"": -0.00025716961016639985, ""adx"": 25.106773327111135, ""stoch_k"": 20.512820512818717, ""stoch_d"": 14.141414141413073, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7712075582956295, ""hurst"": 0.36372789107967535, ""atr14"": 0.002412127291505485, ""vol_sma20"": 652.4760000000047, ""vol_ratio"": 0.9513913155426338, ""atr_pct"": 0.0005342474621274607, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,83945,83946,2024-10-29T07:05:00+00:00,2024-10-29T07:06:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,4.513353599999999,4.512,0.0003,4.512,1,baseline,0,"{""close"": 4.513, ""rsi"": 50.84325518750412, ""rsi7"": 57.63693661499675, ""macd"": 0.00013692866531007887, ""adx"": 16.73785069179543, ""stoch_k"": 42.85714285714679, ""stoch_d"": 32.323232323235196, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9374611695204006, ""hurst"": 0.28133916515144314, ""atr14"": 0.0022577680147040312, ""vol_sma20"": 823.2430000000047, ""vol_ratio"": 1.9609155498437165, ""atr_pct"": 0.0005002809693560894, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,83957,83973,2024-10-29T07:17:00+00:00,2024-10-29T07:33:00+00:00,16,-0.0009176990485078257,-0.018353980970156513,20.0,تتبع,0,False,True,symbol_collision,True,4.5117054,4.509,0.0006,4.5193034628,1,baseline,0,"{""close"": 4.509, ""rsi"": 50.192991029056294, ""rsi7"": 57.8563171908222, ""macd"": -0.0002537637155693318, ""adx"": 20.674390531871687, ""stoch_k"": 49.01960784313726, ""stoch_d"": 29.41176470588208, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2732248369730028, ""hurst"": 0.16451507371342658, ""atr14"": 0.0029126348868505395, ""vol_sma20"": 1035.0280000000048, ""vol_ratio"": 0.4442778359619236, ""atr_pct"": 0.0006459602765248479, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,83993,84018,2024-10-29T07:53:00+00:00,2024-10-29T08:18:00+00:00,25,-0.0020000917329064897,-0.040001834658129794,20.0,قفل-ربح,0,False,True,symbol_collision,True,4.500349699999999,4.499,0.0003,4.501692136134585,1,baseline,0,"{""close"": 4.5, ""rsi"": 44.53613689206571, ""rsi7"": 51.539972047768345, ""macd"": -0.00018525747653301257, ""adx"": 22.574587932290754, ""stoch_k"": 30.79365079364925, ""stoch_d"": 23.722943722942443, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1666115954105352, ""hurst"": 0.1783745202316651, ""atr14"": 0.0029829596010853155, ""vol_sma20"": 955.1250000000048, ""vol_ratio"": 0.9541264232430262, ""atr_pct"": 0.0006628799113522924, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,84028,84030,2024-10-29T08:28:00+00:00,2024-10-29T08:30:00+00:00,2,-0.002153238578040572,-0.04306477156081144,20.0,زمني,0,False,True,symbol_collision,True,4.4973488,4.496,0.0003,4.498,1,baseline,0,"{""close"": 4.496, ""rsi"": 46.01449784783872, ""rsi7"": 43.57014923550006, ""macd"": -0.000659179762285603, ""adx"": 19.43955756474078, ""stoch_k"": 13.636363636364306, ""stoch_d"": 11.069761946954602, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1366062489215865, ""hurst"": 0.3047091032862483, ""atr14"": 0.0033067789180966354, ""vol_sma20"": 2935.5390000000048, ""vol_ratio"": 0.11340677129481144, ""atr_pct"": 0.0007354935316051235, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,84036,84040,2024-10-29T08:36:00+00:00,2024-10-29T08:40:00+00:00,4,-0.001267052451696711,-0.025341049033934217,20.0,تتبع,0,False,True,symbol_collision,True,4.5013499999999995,4.5,0.0003,4.506,1,baseline,0,"{""close"": 4.5, ""rsi"": 52.31821636337113, ""rsi7"": 53.79064676712441, ""macd"": 0.0003687345200184184, ""adx"": 19.57392398597682, ""stoch_k"": 75.7575757575763, ""stoch_d"": 67.30462519936198, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1186358488845594, ""hurst"": 0.3235606126304461, ""atr14"": 0.003362642861370089, ""vol_sma20"": 3371.453000000005, ""vol_ratio"": 0.7650321686228448, ""atr_pct"": 0.0007472539691933531, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,84045,84046,2024-10-29T08:45:00+00:00,2024-10-29T08:46:00+00:00,1,-0.003922963207590804,-0.07845926415181607,20.0,زمني,0,False,True,symbol_collision,True,4.5143539,4.513,0.0003,4.507,1,baseline,0,"{""close"": 4.513, ""rsi"": 64.5782998753254, ""rsi7"": 69.44895517232166, ""macd"": 0.0011752645606498053, ""adx"": 29.01160032756831, ""stoch_k"": 92.15686274509721, ""stoch_d"": 92.19317356572185, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1204784320456347, ""hurst"": 0.35323297533945563, ""atr14"": 0.0035145178802970913, ""vol_sma20"": 1366.3650000000048, ""vol_ratio"": 0.22148547423272621, ""atr_pct"": 0.0007787542389313298, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,KAMA,1,84053,84074,2024-10-29T08:53:00+00:00,2024-10-29T09:14:00+00:00,21,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,symbol_collision,True,4.5023503,4.501,0.0003,4.488843249099999,1,baseline,0,"{""close"": 4.502, ""rsi"": 46.201721955673634, ""rsi7"": 38.46254908593373, ""macd"": -0.0012353979591762526, ""adx"": 22.027948663172772, ""stoch_k"": 6.666666666667364, ""stoch_d"": 13.379629629631395, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9564415320976012, ""hurst"": 0.3746888541623274, ""atr14"": 0.0030872776593229593, ""vol_sma20"": 1375.5850000000048, ""vol_ratio"": 0.6512429257370478, ""atr_pct"": 0.0006857569212178941, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,96407,96411,2024-11-06T22:47:00+00:00,2024-11-06T22:51:00+00:00,4,-0.0005662247765506209,-0.011324495531012418,20.0,تتبع,0,False,True,symbol_collision,True,4.5043509,4.503,0.0003,4.5121680438,1,baseline,0,"{""close"": 4.503, ""rsi"": 70.0299130349369, ""rsi7"": 72.29373050764653, ""macd"": 0.0005564181044795478, ""adx"": 50.03506511214402, ""stoch_k"": 88.90476190476164, ""stoch_d"": 88.89225589225532, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0163413634466218, ""hurst"": 0.1909212631268837, ""atr14"": 0.004181639063804263, ""vol_sma20"": 3354.8115000000034, ""vol_ratio"": 0.893379553515897, ""atr_pct"": 0.0009286340359325479, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,96422,96423,2024-11-06T23:02:00+00:00,2024-11-06T23:03:00+00:00,1,-0.004013407657979094,-0.08026815315958188,20.0,زمني,0,False,True,symbol_collision,True,4.5380806,4.534,0.0009,4.533,1,baseline,0,"{""close"": 4.533, ""rsi"": 75.42129368126939, ""rsi7"": 76.35459161022709, ""macd"": 0.000729716370499801, ""adx"": 57.414312462748846, ""stoch_k"": 86.77192982456285, ""stoch_d"": 88.04464566434154, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5056657448734785, ""hurst"": 0.2982527044369507, ""atr14"": 0.006302089772900793, ""vol_sma20"": 4143.426500000003, ""vol_ratio"": 2.0877696273844832, ""atr_pct"": 0.001390269087337479, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,96433,96434,2024-11-06T23:13:00+00:00,2024-11-06T23:14:00+00:00,1,-0.0026938803289589686,-0.05387760657917937,20.0,زمني,0,False,True,symbol_collision,True,4.5330761,4.529,0.0009,4.534,1,baseline,0,"{""close"": 4.529, ""rsi"": 58.43462006050312, ""rsi7"": 54.736229385607736, ""macd"": -0.0018372257160724622, ""adx"": 48.60925506652758, ""stoch_k"": 44.44444444444415, ""stoch_d"": 32.63691041468782, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6467069468921267, ""hurst"": 0.29037572178986093, ""atr14"": 0.007449449907086824, ""vol_sma20"": 4029.847000000003, ""vol_ratio"": 0.15606299693263775, ""atr_pct"": 0.0016448332760182875, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,96436,96437,2024-11-06T23:16:00+00:00,2024-11-06T23:17:00+00:00,1,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,symbol_collision,True,4.5380806,4.534,0.0009,4.5244663582,1,baseline,0,"{""close"": 4.534, ""rsi"": 62.185174150647185, ""rsi7"": 62.946084400586976, ""macd"": -0.0009646500059864926, ""adx"": 47.115752835587756, ""stoch_k"": 59.259259259258364, ""stoch_d"": 52.26337448559622, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5679510098702538, ""hurst"": 0.2815221748892956, ""atr14"": 0.007241414521089511, ""vol_sma20"": 4390.547000000004, ""vol_ratio"": 1.0219045599557404, ""atr_pct"": 0.0015971359773024948, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,96447,96448,2024-11-06T23:27:00+00:00,2024-11-06T23:28:00+00:00,1,-0.002534328210467774,-0.05068656420935548,20.0,زمني,0,False,True,symbol_collision,True,4.525713799999999,4.523,0.0006,4.526,1,baseline,0,"{""close"": 4.522, ""rsi"": 49.28670654503427, ""rsi7"": 47.699625806646864, ""macd"": -0.0017563035096147261, ""adx"": 27.397889588338618, ""stoch_k"": 21.794871794871707, ""stoch_d"": 16.666666666666888, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3040918586148031, ""hurst"": 0.31476883975940295, ""atr14"": 0.006447669236195343, ""vol_sma20"": 2767.659500000004, ""vol_ratio"": 0.4671817468875771, ""atr_pct"": 0.0014258445900476211, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,96450,96451,2024-11-06T23:30:00+00:00,2024-11-06T23:31:00+00:00,1,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,symbol_collision,True,4.5273578,4.526,0.0003,4.5137757266,1,baseline,0,"{""close"": 4.527, ""rsi"": 54.76473008461631, ""rsi7"": 59.67140963741164, ""macd"": -0.0004601060539437329, ""adx"": 22.571463446183426, ""stoch_k"": 47.90209790209815, ""stoch_d"": 39.044289044289116, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.123079354831759, ""hurst"": 0.34122333387443105, ""atr14"": 0.005612802227376558, ""vol_sma20"": 2521.0670000000036, ""vol_ratio"": 0.13467313641406575, ""atr_pct"": 0.0012398502821684466, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,96465,96494,2024-11-06T23:45:00+00:00,2024-11-07T00:14:00+00:00,29,-0.0017806398601196672,-0.03561279720239335,20.0,قفل-ربح,0,False,True,symbol_collision,True,4.5173548,4.516,0.0003,4.519695933712623,1,baseline,0,"{""close"": 4.514, ""rsi"": 47.087393886866, ""rsi7"": 49.34987171721571, ""macd"": 2.3250489739954586e-05, ""adx"": 16.184898866009327, ""stoch_k"": 33.015873015874384, ""stoch_d"": 32.69841269841438, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9792425918309041, ""hurst"": 0.48337967488455075, ""atr14"": 0.005198655725978715, ""vol_sma20"": 1064.2640000000035, ""vol_ratio"": 0.37475663933008974, ""atr_pct"": 0.0011516738427068485, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,102291,102292,2024-11-11T00:51:00+00:00,2024-11-11T00:52:00+00:00,1,-0.00316010959949326,-0.06320219198986521,20.0,زمني,0,False,True,,False,5.314593899999999,5.313,0.0003,5.31,1,baseline,0,"{""close"": 5.315, ""rsi"": 52.112596652728115, ""rsi7"": 50.43779382470829, ""macd"": -0.004805975944958789, ""adx"": 27.733382152928495, ""stoch_k"": 19.72789115646387, ""stoch_d"": 11.004031242127596, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1123466305766654, ""hurst"": 0.2930803348058364, ""atr14"": 0.011827904629181431, ""vol_sma20"": 3015.503500000003, ""vol_ratio"": 0.5215414274929538, ""atr_pct"": 0.0022253818681432606, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,102295,102296,2024-11-11T00:55:00+00:00,2024-11-11T00:56:00+00:00,1,-0.005035102987213993,-0.10070205974427987,20.0,زمني,0,False,True,,False,5.3195954,5.318,0.0003,5.305,1,baseline,0,"{""close"": 5.317, ""rsi"": 52.611502920460154, ""rsi7"": 52.13763206660514, ""macd"": -0.0019485294998114267, ""adx"": 23.385454238744096, ""stoch_k"": 56.89334819769628, ""stoch_d"": 47.09502988874016, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0608349735238616, ""hurst"": 0.28325848119592445, ""atr14"": 0.011267226783476973, ""vol_sma20"": 2737.733000000003, ""vol_ratio"": 0.29478769478250766, ""atr_pct"": 0.002119094749572498, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,102299,102303,2024-11-11T00:59:00+00:00,2024-11-11T01:03:00+00:00,4,-0.0016596904855554102,-0.033193809711108205,20.0,تتبع,0,False,True,,False,5.3225963,5.321,0.0003,5.326,1,baseline,0,"{""close"": 5.32, ""rsi"": 54.212832018542414, ""rsi7"": 56.774841842826184, ""macd"": -0.0012014486772163463, ""adx"": 19.958915061902026, ""stoch_k"": 50.91347650171216, ""stoch_d"": 47.35916588857851, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.08432675357394, ""hurst"": 0.272456123638742, ""atr14"": 0.011522367351178836, ""vol_sma20"": 2589.447000000003, ""vol_ratio"": 1.8037055788359426, ""atr_pct"": 0.002165858524657676, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,102309,102315,2024-11-11T01:09:00+00:00,2024-11-11T01:15:00+00:00,6,-0.001477985516383264,-0.02955971032766528,20.0,تتبع,0,False,True,,False,5.3045909,5.303,0.0003,5.3089491762,1,baseline,0,"{""close"": 5.304, ""rsi"": 44.81893943077926, ""rsi7"": 39.9888359521096, ""macd"": -0.0023463762072947693, ""adx"": 17.033150667248094, ""stoch_k"": 19.015151515151825, ""stoch_d"": 15.69097406816733, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0373198868296776, ""hurst"": 0.3168122539496678, ""atr14"": 0.01113018978718522, ""vol_sma20"": 2239.743500000003, ""vol_ratio"": 1.4864157435884937, ""atr_pct"": 0.002098452071490426, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,102320,102339,2024-11-11T01:20:00+00:00,2024-11-11T01:39:00+00:00,19,0.00770876327613792,0.1541752655227584,20.0,حصد-اعادة,0,True,True,,False,5.3245969,5.323,0.0003,5.378,1,baseline,0,"{""close"": 5.324, ""rsi"": 59.44600037125705, ""rsi7"": 69.48872639671254, ""macd"": 0.0018530833616430698, ""adx"": 14.777743700846688, ""stoch_k"": 88.35041938490134, ""stoch_d"": 75.93800697248967, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8906537025616349, ""hurst"": 0.40486889229983963, ""atr14"": 0.009594220908264357, ""vol_sma20"": 1641.2455000000027, ""vol_ratio"": 0.3864443192685061, ""atr_pct"": 0.0018020700428745976, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,102339,102340,2024-11-11T01:39:00+00:00,2024-11-11T01:40:00+00:00,1,-0.0037096823246175895,-0.14838729298470357,40.0,زمني,0,False,True,,False,5.3796134,5.378,0.0003,5.372,2,baseline,1,"{""close"": 5.377, ""rsi"": 75.21038464454362, ""rsi7"": 80.64117478142751, ""macd"": 0.002619371163167083, ""adx"": 28.660891113681245, ""stoch_k"": 91.26317542649144, ""stoch_d"": 88.77051824005144, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8731225268156685, ""hurst"": 0.4146674258699841, ""atr14"": 0.00913301093322826, ""vol_sma20"": 3636.6635000000033, ""vol_ratio"": 1.4359123410785726, ""atr_pct"": 0.001698532812577322}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,102353,102354,2024-11-11T01:53:00+00:00,2024-11-11T01:54:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,5.3666095,5.365,0.0003,5.3505096715,1,baseline,0,"{""close"": 5.366, ""rsi"": 58.86572609386155, ""rsi7"": 60.310087980777396, ""macd"": -0.002558609986156218, ""adx"": 21.87884596815214, ""stoch_k"": 42.342342342342455, ""stoch_d"": 27.316602316602886, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.905023516041221, ""hurst"": 0.42531150483179636, ""atr14"": 0.009250333337487497, ""vol_sma20"": 4493.292500000003, ""vol_ratio"": 1.8372496337596524, ""atr_pct"": 0.0017238787434751207, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,102364,102375,2024-11-11T02:04:00+00:00,2024-11-11T02:15:00+00:00,11,0.0007575714321092268,0.015151428642184536,20.0,تتبع,0,True,True,,False,5.3536056,5.352,0.0003,5.37,1,baseline,0,"{""close"": 5.352, ""rsi"": 53.31676377558329, ""rsi7"": 59.521855337125466, ""macd"": -0.0013262629716408857, ""adx"": 18.61908599080677, ""stoch_k"": 36.36363636363702, ""stoch_d"": 22.545219638243697, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0352849287536217, ""hurst"": 0.39434280769687946, ""atr14"": 0.010435977231087473, ""vol_sma20"": 3548.7030000000027, ""vol_ratio"": 1.0019857959372755, ""atr_pct"": 0.0019499210073033394, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,102383,102388,2024-11-11T02:23:00+00:00,2024-11-11T02:28:00+00:00,5,-0.00018905765995260416,-0.003781153199052083,20.0,تتبع,0,False,True,,False,5.3766125,5.375,0.0003,5.387975975,1,baseline,0,"{""close"": 5.377, ""rsi"": 62.07010820917537, ""rsi7"": 68.96002222626628, ""macd"": 0.000568494315426331, ""adx"": 21.506245170968, ""stoch_k"": 71.36752136752246, ""stoch_d"": 61.02021435354897, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8678288143873558, ""hurst"": 0.3600575885834015, ""atr14"": 0.008581221320582099, ""vol_sma20"": 2703.906000000003, ""vol_ratio"": 0.4355439871060602, ""atr_pct"": 0.001595912464307625, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,102394,102397,2024-11-11T02:34:00+00:00,2024-11-11T02:37:00+00:00,3,-0.0015396115926225409,-0.030792231852450818,20.0,قفل-ربح,0,False,True,,False,5.3986191,5.397,0.0003,5.4027211682917144,1,baseline,0,"{""close"": 5.397, ""rsi"": 65.27554381451857, ""rsi7"": 67.3733114753658, ""macd"": 0.0006988918298510768, ""adx"": 32.50602889628143, ""stoch_k"": 73.97217499913262, ""stoch_d"": 67.73189585083207, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9480114357609525, ""hurst"": 0.39823256089747655, ""atr14"": 0.00911297342289323, ""vol_sma20"": 2956.3570000000027, ""vol_ratio"": 0.43526204717495176, ""atr_pct"": 0.0016885257407621328, ""retest_entry"": true}"
