symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
LINKUSDT,routed,2025-09-02T00:00:00+00:00,2025-09-05T16:00:00+00:00,22.52,22.0671428571,20.0,-0.4022,,stop,22,صاعد
LINKUSDT,routed,2025-09-08T12:00:00+00:00,2025-09-14T12:00:00+00:00,22.98,24.1657142857,20.0,1.032,,stop,36,صاعد
LINKUSDT,routed,2025-09-14T16:00:00+00:00,2025-09-17T12:00:00+00:00,24.04,22.8917857143,20.0,-0.9553,,stop,17,صاعد
LINKUSDT,routed,2025-09-17T20:00:00+00:00,2025-09-20T12:00:00+00:00,23.45,23.1071428571,20.0,-0.2924,,stop,16,صاعد
LINKUSDT,routed,2025-09-25T16:00:00+00:00,2025-10-07T12:00:00+00:00,20.88,21.9814285714,20.0,1.055,,stop,71,صاعد
LINKUSDT,routed,2025-11-14T00:00:00+00:00,2025-11-17T16:00:00+00:00,14.55,13.1964285714,20.0,-1.8606,,stop,22,هابط
LINKUSDT,routed,2025-11-18T00:00:00+00:00,2025-11-21T04:00:00+00:00,13.34,12.4085714286,20.0,-1.3964,,stop,19,هابط
LINKUSDT,routed,2025-11-21T16:00:00+00:00,2025-12-15T12:00:00+00:00,11.91,12.8814285714,20.0,1.6313,,stop,143,هابط
LINKUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T04:00:00+00:00,12.86,12.1117857143,20.0,-1.1636,,stop,13,هابط
LINKUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,11.93,13.0028571429,20.0,1.7986,,stop,186,هابط
LINKUSDT,routed,2026-01-21T20:00:00+00:00,2026-01-25T16:00:00+00:00,12.61,11.9242857143,20.0,-1.0876,,stop,23,هابط
LINKUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T08:00:00+00:00,11.53,11.5385714286,20.0,0.0149,,stop,20,هابط
LINKUSDT,routed,2026-01-30T00:00:00+00:00,2026-01-31T08:00:00+00:00,11.13,10.4889285714,20.0,-1.152,,stop,8,هابط
LINKUSDT,routed,2026-02-01T00:00:00+00:00,2026-02-05T04:00:00+00:00,9.99,8.99535714286,20.0,-1.9913,,stop,25,هابط
LINKUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,8.04,8.24285714286,20.0,0.5046,,stop,310,هابط
LINKUSDT,routed,2026-03-30T00:00:00+00:00,2026-04-02T00:00:00+00:00,8.42,8.65142857143,20.0,0.5497,,stop,18,هابط
LINKUSDT,routed,2026-04-04T16:00:00+00:00,2026-04-06T20:00:00+00:00,8.69,8.73285714286,20.0,0.0986,,stop,13,هابط
LINKUSDT,routed,2026-04-08T00:00:00+00:00,2026-04-09T00:00:00+00:00,9.29,8.76142857143,20.0,-1.1379,,stop,6,هابط
LINKUSDT,routed,2026-04-10T16:00:00+00:00,2026-04-19T00:00:00+00:00,9.06,9.17857142857,20.0,0.2617,,stop,50,هابط
LINKUSDT,routed,2026-04-19T04:00:00+00:00,2026-05-12T12:00:00+00:00,9.22,10.1557142857,20.0,2.0297,,stop,140,عرضي
LINKUSDT,routed,2026-05-12T16:00:00+00:00,2026-05-16T04:00:00+00:00,10.16,9.93857142857,20.0,-0.4359,,stop,21,عرضي
LINKUSDT,routed,2026-05-16T08:00:00+00:00,2026-05-23T04:00:00+00:00,9.83,9.30321428571,20.0,-1.0718,,stop,41,عرضي
LINKUSDT,routed,2026-05-27T08:00:00+00:00,2026-05-28T00:00:00+00:00,9.441,9.07207142857,20.0,-0.7815,,stop,4,هابط
LINKUSDT,routed,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,8.904,8.60214285714,20.0,-0.678,,stop,31,هابط
LINKUSDT,routed,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,8.547,7.93325,20.0,-1.4362,,stop,4,هابط
LINKUSDT,routed,2026-06-05T20:00:00+00:00,2026-06-24T16:00:00+00:00,7.304,7.362,20.0,0.1588,,stop,113,هابط
LINKUSDT,routed,2026-06-25T00:00:00+00:00,2026-07-28T12:00:00+00:00,7.427,8.22942857143,20.0,2.1608,,stop,201,هابط
LINKUSDT,routed,2026-07-29T20:00:00+00:00,2026-08-01T16:00:00+00:00,8.236,7.90828571429,20.0,-0.7958,,stop,17,عرضي
LINKUSDT,routed,2026-08-03T12:00:00+00:00,2026-08-15T08:00:00+00:00,8.187,9.26714285714,20.0,2.6387,,stop,71,عرضي
LINKUSDT,routed,2026-08-23T04:00:00+00:00,2026-08-30T20:00:00+00:00,11.456,11.144,20.0,-0.5447,,eod,46,عرضي
PEPEUSDT,routed,2024-01-07T04:00:00+00:00,2024-01-08T00:00:00+00:00,1.19e-06,1.06321428571e-06,20.0,-2.1309,,stop,5,هابط
PEPEUSDT,routed,2024-01-08T08:00:00+00:00,2024-01-12T16:00:00+00:00,1.08e-06,1.28285714286e-06,20.0,3.7566,,stop,26,هابط
PEPEUSDT,routed,2024-01-13T16:00:00+00:00,2024-01-19T16:00:00+00:00,1.25e-06,1.06428571429e-06,20.0,-2.9714,,stop,36,هابط
PEPEUSDT,routed,2024-01-19T20:00:00+00:00,2024-01-23T08:00:00+00:00,1.12e-06,1.02571428571e-06,20.0,-1.6837,,stop,21,هابط
PEPEUSDT,routed,2024-01-23T16:00:00+00:00,2024-01-31T08:00:00+00:00,1.02e-06,9.48571428571e-07,20.0,-1.4006,,stop,46,هابط
PEPEUSDT,routed,2024-02-01T08:00:00+00:00,2024-02-16T12:00:00+00:00,9.1e-07,1.14428571429e-06,20.0,5.1491,,stop,91,هابط
PEPEUSDT,routed,2024-02-16T20:00:00+00:00,2024-02-27T04:00:00+00:00,1.15e-06,2.02142857143e-06,20.0,15.1553,,stop,62,هابط
PEPEUSDT,routed,2024-03-01T00:00:00+00:00,2024-03-05T04:00:00+00:00,2.74e-06,7.03142857143e-06,20.0,31.3243,,stop,25,صاعد
PEPEUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-19T00:00:00+00:00,5.53e-06,6.52285714286e-06,20.0,3.5908,,stop,79,صاعد
PEPEUSDT,routed,2024-03-19T04:00:00+00:00,2024-04-03T12:00:00+00:00,6.37e-06,6.86857142857e-06,20.0,1.5654,,stop,92,صاعد
PEPEUSDT,routed,2024-04-04T08:00:00+00:00,2024-04-12T16:00:00+00:00,6.95e-06,6.47428571429e-06,20.0,-1.369,,stop,50,صاعد
PEPEUSDT,routed,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,5.73e-06,4.59964285714e-06,20.0,-3.9454,,stop,5,صاعد
PEPEUSDT,routed,2024-04-14T00:00:00+00:00,2024-05-18T12:00:00+00:00,5.04e-06,9.22142857143e-06,20.0,16.593,,stop,207,صاعد
PEPEUSDT,routed,2024-05-18T16:00:00+00:00,2024-05-22T12:00:00+00:00,9.43e-06,1.26242857143e-05,20.0,6.7747,,stop,23,صاعد
PEPEUSDT,routed,2024-05-23T08:00:00+00:00,2024-05-30T04:00:00+00:00,1.455e-05,1.36271428571e-05,20.0,-1.2685,,stop,41,صاعد
PEPEUSDT,routed,2024-05-30T08:00:00+00:00,2024-06-07T16:00:00+00:00,1.329e-05,1.25742857143e-05,20.0,-1.0771,,stop,50,صاعد
PEPEUSDT,routed,2024-06-07T20:00:00+00:00,2024-06-14T16:00:00+00:00,1.276e-05,1.12685714286e-05,20.0,-2.3377,,stop,41,صاعد
PEPEUSDT,routed,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,1.087e-05,9.84428571429e-06,20.0,-1.8872,,stop,19,صاعد
PEPEUSDT,routed,2024-06-18T04:00:00+00:00,2024-06-30T00:00:00+00:00,1.058e-05,1.12285714286e-05,20.0,1.226,,stop,71,صاعد
PEPEUSDT,routed,2024-06-30T08:00:00+00:00,2024-07-03T00:00:00+00:00,1.124e-05,1.06414285714e-05,20.0,-1.0651,,stop,16,صاعد
PEPEUSDT,routed,2024-07-03T08:00:00+00:00,2024-07-04T00:00:00+00:00,1.08e-05,9.90892857143e-06,20.0,-1.6501,,stop,4,صاعد
PEPEUSDT,routed,2024-07-04T12:00:00+00:00,2024-07-05T00:00:00+00:00,9.6e-06,8.4875e-06,20.0,-2.3177,,stop,3,صاعد
PEPEUSDT,routed,2024-07-17T12:00:00+00:00,2024-08-01T12:00:00+00:00,1.197e-05,1.01642857143e-05,20.0,-3.0171,,stop,90,عرضي
PEPEUSDT,routed,2024-08-01T16:00:00+00:00,2024-08-03T00:00:00+00:00,1.016e-05,9.21e-06,20.0,-1.8701,,stop,8,صاعد
PEPEUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,9.34e-06,8.0275e-06,20.0,-2.8105,,stop,8,صاعد
PEPEUSDT,routed,2024-09-17T08:00:00+00:00,2024-09-22T20:00:00+00:00,7.3e-06,7.82142857143e-06,20.0,1.4286,,stop,33,هابط
PEPEUSDT,routed,2024-09-23T04:00:00+00:00,2024-09-28T08:00:00+00:00,8.26e-06,1.06314285714e-05,20.0,5.742,,stop,31,هابط
PEPEUSDT,routed,2024-09-29T04:00:00+00:00,2024-09-30T20:00:00+00:00,1.17e-05,1.03625e-05,20.0,-2.2863,,stop,10,صاعد
PEPEUSDT,routed,2024-10-01T00:00:00+00:00,2024-10-01T20:00:00+00:00,1.047e-05,9.37285714286e-06,20.0,-2.0958,,stop,5,صاعد
PEPEUSDT,routed,2024-10-02T00:00:00+00:00,2024-10-25T20:00:00+00:00,9.7e-06,8.74428571429e-06,20.0,-1.9705,,stop,143,صاعد
PEPEUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-01T20:00:00+00:00,8.96e-06,8.80857142857e-06,20.0,-0.338,,stop,40,صاعد
PEPEUSDT,routed,2024-11-09T04:00:00+00:00,2024-11-12T08:00:00+00:00,1.048e-05,1.24757142857e-05,20.0,3.8086,,stop,19,عرضي
PEPEUSDT,routed,2024-11-12T20:00:00+00:00,2024-11-13T20:00:00+00:00,1.361e-05,1.792e-05,20.0,6.3336,,stop,6,صاعد
PEPEUSDT,routed,2024-11-14T04:00:00+00:00,2024-11-26T08:00:00+00:00,2.361e-05,1.75189285714e-05,20.0,-5.1597,,stop,73,صاعد
PEPEUSDT,routed,2024-11-26T12:00:00+00:00,2024-12-02T08:00:00+00:00,1.796e-05,1.97014285714e-05,20.0,1.9392,,stop,35,صاعد
PEPEUSDT,routed,2024-12-02T12:00:00+00:00,2024-12-09T20:00:00+00:00,2.002e-05,2.44057142857e-05,20.0,4.3813,,stop,44,صاعد
PEPEUSDT,routed,2024-12-10T04:00:00+00:00,2024-12-19T16:00:00+00:00,2.331e-05,1.79064285714e-05,20.0,-4.6363,,stop,57,صاعد
PEPEUSDT,routed,2024-12-20T04:00:00+00:00,2025-01-08T16:00:00+00:00,1.723e-05,1.73342857143e-05,20.0,0.1211,,stop,117,صاعد
PEPEUSDT,routed,2025-01-08T20:00:00+00:00,2025-01-13T12:00:00+00:00,1.762e-05,1.58682142857e-05,20.0,-1.9884,,stop,28,صاعد
PEPEUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-18T04:00:00+00:00,1.647e-05,1.877e-05,20.0,2.793,,stop,27,صاعد
PEPEUSDT,routed,2025-02-17T04:00:00+00:00,2025-02-18T04:00:00+00:00,9.8e-06,9.61285714286e-06,20.0,-0.3819,,stop,6,هابط
PEPEUSDT,routed,2025-02-18T12:00:00+00:00,2025-02-24T12:00:00+00:00,9.5e-06,8.64428571429e-06,20.0,-1.8015,,stop,36,هابط
PEPEUSDT,routed,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,7.88e-06,7.48428571429e-06,20.0,-1.0044,,stop,39,هابط
PEPEUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T16:00:00+00:00,6.92e-06,5.75928571429e-06,20.0,-3.3547,,stop,32,هابط
PEPEUSDT,routed,2025-03-10T00:00:00+00:00,2025-03-11T00:00:00+00:00,5.87e-06,5.61857142857e-06,20.0,-0.8567,,stop,6,هابط
PEPEUSDT,routed,2025-03-11T04:00:00+00:00,2025-03-28T04:00:00+00:00,5.71e-06,7.90285714286e-06,20.0,7.6808,,stop,102,هابط
PEPEUSDT,routed,2025-03-28T08:00:00+00:00,2025-03-30T12:00:00+00:00,7.89e-06,7.0025e-06,20.0,-2.2497,,stop,13,هابط
PEPEUSDT,routed,2025-03-30T20:00:00+00:00,2025-04-02T20:00:00+00:00,7.09e-06,6.98142857143e-06,20.0,-0.3063,,stop,18,هابط
PEPEUSDT,routed,2025-04-04T00:00:00+00:00,2025-04-07T04:00:00+00:00,6.71e-06,5.86714285714e-06,20.0,-2.5122,,stop,19,هابط
PEPEUSDT,routed,2025-04-07T08:00:00+00:00,2025-04-27T12:00:00+00:00,5.9e-06,8.77285714286e-06,20.0,9.7385,,stop,121,هابط
PEPEUSDT,routed,2025-04-27T16:00:00+00:00,2025-05-03T16:00:00+00:00,8.86e-06,8.07071428571e-06,20.0,-1.7817,,stop,36,عرضي
PEPEUSDT,routed,2025-05-04T00:00:00+00:00,2025-05-06T08:00:00+00:00,8.18e-06,7.62285714286e-06,20.0,-1.3622,,stop,14,عرضي
PEPEUSDT,routed,2025-05-12T20:00:00+00:00,2025-05-25T12:00:00+00:00,1.331e-05,1.274e-05,20.0,-0.8565,,stop,76,عرضي
PEPEUSDT,routed,2025-05-25T16:00:00+00:00,2025-05-30T16:00:00+00:00,1.292e-05,1.25114285714e-05,20.0,-0.6325,,stop,30,عرضي
PEPEUSDT,routed,2025-05-31T04:00:00+00:00,2025-06-13T00:00:00+00:00,1.121e-05,1.08942857143e-05,20.0,-0.5633,,stop,77,صاعد
PEPEUSDT,routed,2025-06-13T04:00:00+00:00,2025-06-21T20:00:00+00:00,1.075e-05,9.34285714286e-06,20.0,-2.6179,,stop,52,صاعد
PEPEUSDT,routed,2025-06-27T04:00:00+00:00,2025-07-01T12:00:00+00:00,9.27e-06,9.40428571429e-06,20.0,0.2897,,stop,26,هابط
PEPEUSDT,routed,2025-07-02T04:00:00+00:00,2025-07-04T12:00:00+00:00,9.33e-06,9.61e-06,20.0,0.6002,,stop,14,هابط
PEPEUSDT,routed,2025-07-05T00:00:00+00:00,2025-07-15T00:00:00+00:00,9.64e-06,1.18728571429e-05,20.0,4.6325,,stop,60,هابط
PEPEUSDT,routed,2025-07-15T04:00:00+00:00,2025-07-23T12:00:00+00:00,1.181e-05,1.29728571429e-05,20.0,1.9693,,stop,50,عرضي
PEPEUSDT,routed,2025-07-23T16:00:00+00:00,2025-07-25T00:00:00+00:00,1.324e-05,1.18060714286e-05,20.0,-2.1661,,stop,8,صاعد
PEPEUSDT,routed,2025-07-25T04:00:00+00:00,2025-07-30T16:00:00+00:00,1.192e-05,1.08128571429e-05,20.0,-1.8576,,stop,33,صاعد
PEPEUSDT,routed,2025-07-30T20:00:00+00:00,2025-08-01T20:00:00+00:00,1.125e-05,1.015e-05,20.0,-1.9556,,stop,12,صاعد
PEPEUSDT,routed,2025-08-02T04:00:00+00:00,2025-08-11T20:00:00+00:00,1.054e-05,1.12571428571e-05,20.0,1.3608,,stop,58,صاعد
PEPEUSDT,routed,2025-08-15T08:00:00+00:00,2025-08-20T12:00:00+00:00,1.116e-05,1.01189285714e-05,20.0,-1.8657,,stop,31,صاعد
PEPEUSDT,routed,2025-08-30T00:00:00+00:00,2025-09-01T20:00:00+00:00,9.78e-06,9.14964285714e-06,20.0,-1.2891,,stop,17,هابط
PEPEUSDT,routed,2025-09-02T04:00:00+00:00,2025-09-13T16:00:00+00:00,9.63e-06,1.17828571429e-05,20.0,4.4711,,stop,69,هابط
PEPEUSDT,routed,2025-09-14T08:00:00+00:00,2025-09-15T12:00:00+00:00,1.166e-05,1.06225e-05,20.0,-1.7796,,stop,7,هابط
PEPEUSDT,routed,2025-09-15T16:00:00+00:00,2025-09-22T00:00:00+00:00,1.067e-05,1.008e-05,20.0,-1.1059,,stop,38,هابط
PEPEUSDT,routed,2025-09-24T08:00:00+00:00,2025-09-25T16:00:00+00:00,9.66e-06,8.92428571429e-06,20.0,-1.5232,,stop,8,هابط
PEPEUSDT,routed,2025-09-26T04:00:00+00:00,2025-10-08T00:00:00+00:00,9.24e-06,9.41428571429e-06,20.0,0.3772,,stop,71,هابط
PEPEUSDT,routed,2025-10-08T08:00:00+00:00,2025-10-10T12:00:00+00:00,9.35e-06,8.72428571429e-06,20.0,-1.3384,,stop,13,هابط
PEPEUSDT,routed,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,8.57e-06,7.85928571429e-06,20.0,-1.6586,,stop,0,هابط
PEPEUSDT,routed,2025-10-11T04:00:00+00:00,2025-11-14T04:00:00+00:00,6.88e-06,5.20571428571e-06,20.0,-4.8671,,stop,204,هابط
PEPEUSDT,routed,2025-11-14T08:00:00+00:00,2025-11-14T20:00:00+00:00,5.38e-06,4.86928571429e-06,20.0,-1.8986,,stop,3,هابط
PEPEUSDT,routed,2025-11-15T04:00:00+00:00,2025-11-19T16:00:00+00:00,5.09e-06,4.52214285714e-06,20.0,-2.2313,,stop,27,هابط
PEPEUSDT,routed,2025-11-20T00:00:00+00:00,2025-11-21T04:00:00+00:00,4.76e-06,4.34392857143e-06,20.0,-1.7482,,stop,7,هابط
PEPEUSDT,routed,2025-11-21T12:00:00+00:00,2025-12-01T12:00:00+00:00,4.14e-06,4.08571428571e-06,20.0,-0.2622,,stop,60,هابط
PEPEUSDT,routed,2025-12-01T16:00:00+00:00,2025-12-05T16:00:00+00:00,4.02e-06,4.46857142857e-06,20.0,2.2317,,stop,24,هابط
PEPEUSDT,routed,2025-12-06T04:00:00+00:00,2025-12-11T00:00:00+00:00,4.39e-06,4.54428571429e-06,20.0,0.7029,,stop,29,هابط
PEPEUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T16:00:00+00:00,4.47e-06,4.02535714286e-06,20.0,-1.9895,,stop,26,هابط
PEPEUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T16:00:00+00:00,4.07e-06,3.79142857143e-06,20.0,-1.3689,,stop,16,هابط
PEPEUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-03T04:00:00+00:00,3.71e-06,5.76285714286e-06,20.0,11.0666,,stop,91,هابط
PEPEUSDT,routed,2026-01-04T08:00:00+00:00,2026-01-11T20:00:00+00:00,6.51e-06,5.79428571429e-06,20.0,-2.1988,,stop,45,هابط
PEPEUSDT,routed,2026-01-12T00:00:00+00:00,2026-01-14T16:00:00+00:00,5.8e-06,6.32714285714e-06,20.0,1.8177,,stop,16,عرضي
PEPEUSDT,routed,2026-01-14T20:00:00+00:00,2026-01-18T12:00:00+00:00,6.27e-06,5.67714285714e-06,20.0,-1.8911,,stop,22,عرضي
PEPEUSDT,routed,2026-01-18T16:00:00+00:00,2026-01-19T00:00:00+00:00,5.68e-06,5.37107142857e-06,20.0,-1.0878,,stop,2,عرضي
PEPEUSDT,routed,2026-01-19T04:00:00+00:00,2026-01-21T12:00:00+00:00,5.24e-06,4.83642857143e-06,20.0,-1.5403,,stop,14,عرضي
PEPEUSDT,routed,2026-01-25T12:00:00+00:00,2026-01-25T16:00:00+00:00,5.01e-06,4.71535714286e-06,20.0,-1.1762,,stop,1,هابط
PEPEUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,4.71e-06,4.72571428571e-06,20.0,0.0667,,stop,21,هابط
PEPEUSDT,routed,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,4.68e-06,4.2925e-06,20.0,-1.656,,stop,10,هابط
PEPEUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,4.06e-06,3.64e-06,20.0,-2.069,,stop,28,هابط
PEPEUSDT,routed,2026-02-06T04:00:00+00:00,2026-02-19T08:00:00+00:00,3.48e-06,4.16428571429e-06,20.0,3.9327,,stop,79,هابط
PEPEUSDT,routed,2026-02-19T20:00:00+00:00,2026-02-22T20:00:00+00:00,4.21e-06,4.00285714286e-06,20.0,-0.9841,,stop,18,هابط
PEPEUSDT,routed,2026-02-23T00:00:00+00:00,2026-02-24T12:00:00+00:00,4.06e-06,3.84285714286e-06,20.0,-1.0697,,stop,9,هابط
PEPEUSDT,routed,2026-02-24T16:00:00+00:00,2026-02-26T08:00:00+00:00,3.97e-06,3.98714285714e-06,20.0,0.0864,,stop,10,هابط
PEPEUSDT,routed,2026-02-27T08:00:00+00:00,2026-02-28T04:00:00+00:00,3.89e-06,3.48821428571e-06,20.0,-2.0657,,stop,5,هابط
PEPEUSDT,routed,2026-02-28T16:00:00+00:00,2026-03-06T16:00:00+00:00,3.54e-06,3.31285714286e-06,20.0,-1.2833,,stop,36,هابط
PEPEUSDT,routed,2026-03-07T04:00:00+00:00,2026-03-08T16:00:00+00:00,3.38e-06,3.14428571429e-06,20.0,-1.3948,,stop,9,هابط
PEPEUSDT,routed,2026-03-08T20:00:00+00:00,2026-03-14T04:00:00+00:00,3.19e-06,3.34857142857e-06,20.0,0.9942,,stop,32,هابط
PEPEUSDT,routed,2026-03-15T08:00:00+00:00,2026-03-17T08:00:00+00:00,3.36e-06,3.74571428571e-06,20.0,2.2959,,stop,12,هابط
PEPEUSDT,routed,2026-03-18T20:00:00+00:00,2026-05-13T12:00:00+00:00,3.47e-06,4.04428571429e-06,20.0,3.31,,stop,334,هابط
PEPEUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-15T12:00:00+00:00,4e-06,3.83428571429e-06,20.0,-0.8286,,stop,11,عرضي
PEPEUSDT,routed,2026-05-22T00:00:00+00:00,2026-05-22T16:00:00+00:00,3.81e-06,3.64571428571e-06,20.0,-0.8624,,stop,4,هابط
PEPEUSDT,routed,2026-05-23T04:00:00+00:00,2026-05-27T04:00:00+00:00,3.62e-06,3.44285714286e-06,20.0,-0.9787,,stop,24,هابط
PEPEUSDT,routed,2026-05-27T08:00:00+00:00,2026-05-28T04:00:00+00:00,3.54e-06,3.35607142857e-06,20.0,-1.0391,,stop,5,هابط
PEPEUSDT,routed,2026-05-28T16:00:00+00:00,2026-06-02T16:00:00+00:00,3.33e-06,3.11714285714e-06,20.0,-1.2784,,stop,30,هابط
PEPEUSDT,routed,2026-06-03T00:00:00+00:00,2026-06-04T00:00:00+00:00,3.12e-06,2.87e-06,20.0,-1.6026,,stop,6,هابط
PEPEUSDT,routed,2026-06-04T16:00:00+00:00,2026-06-05T12:00:00+00:00,3.01e-06,2.67785714286e-06,20.0,-2.2069,,stop,5,هابط
PEPEUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-24T12:00:00+00:00,2.7e-06,2.55714285714e-06,20.0,-1.0582,,stop,111,هابط
PEPEUSDT,routed,2026-06-24T20:00:00+00:00,2026-06-25T12:00:00+00:00,2.49e-06,2.30607142857e-06,20.0,-1.4773,,stop,4,هابط
PEPEUSDT,routed,2026-06-26T00:00:00+00:00,2026-07-28T00:00:00+00:00,2.36e-06,2.76571428571e-06,20.0,3.4383,,stop,192,هابط
PEPEUSDT,routed,2026-07-28T04:00:00+00:00,2026-08-16T20:00:00+00:00,2.81e-06,2.53857142857e-06,20.0,-1.9319,,stop,118,هابط
PEPEUSDT,routed,2026-08-17T04:00:00+00:00,2026-08-21T12:00:00+00:00,2.62e-06,3.53e-06,20.0,6.9466,,stop,26,هابط
PEPEUSDT,routed,2026-08-21T20:00:00+00:00,2026-08-25T20:00:00+00:00,3.8e-06,3.77428571429e-06,20.0,-0.1353,,stop,24,هابط
PEPEUSDT,routed,2026-08-26T00:00:00+00:00,2026-08-30T20:00:00+00:00,3.82e-06,3.40571428571e-06,20.0,-2.169,,stop,29,عرضي
RENDERUSDT,routed,2024-08-06T04:00:00+00:00,2024-09-02T00:00:00+00:00,4.456,4.78542857143,20.0,1.4786,,stop,161,هابط
RENDERUSDT,routed,2024-09-03T00:00:00+00:00,2024-09-04T00:00:00+00:00,5.089,4.62757142857,20.0,-1.8134,,stop,6,هابط
RENDERUSDT,routed,2024-09-04T04:00:00+00:00,2024-09-17T00:00:00+00:00,4.784,4.66128571429,20.0,-0.513,,stop,77,هابط
RENDERUSDT,routed,2024-09-17T08:00:00+00:00,2024-10-01T12:00:00+00:00,4.772,6.32814285714,20.0,6.522,,stop,85,هابط
RENDERUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,6.131,5.42707142857,20.0,-2.2963,,stop,6,عرضي
RENDERUSDT,routed,2024-10-10T04:00:00+00:00,2024-10-17T12:00:00+00:00,5.145,5.179,20.0,0.1322,,stop,44,هابط
RENDERUSDT,routed,2024-10-17T16:00:00+00:00,2024-10-25T16:00:00+00:00,5.266,4.86771428571,20.0,-1.5127,,stop,48,هابط
RENDERUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-03T00:00:00+00:00,4.752,4.49314285714,20.0,-1.0895,,stop,47,هابط
RENDERUSDT,routed,2024-11-03T04:00:00+00:00,2024-11-04T20:00:00+00:00,4.486,4.18171428571,20.0,-1.3566,,stop,10,هابط
RENDERUSDT,routed,2024-11-05T08:00:00+00:00,2024-11-10T20:00:00+00:00,4.344,5.452,20.0,5.1013,,stop,33,هابط
RENDERUSDT,routed,2024-11-11T04:00:00+00:00,2024-11-12T08:00:00+00:00,6.011,6.50842857143,20.0,1.6551,,stop,7,هابط
RENDERUSDT,routed,2024-11-13T04:00:00+00:00,2024-12-05T04:00:00+00:00,6.595,9.67914285714,20.0,9.353,,stop,132,عرضي
RENDERUSDT,routed,2024-12-05T08:00:00+00:00,2024-12-09T20:00:00+00:00,9.791,8.01142857143,20.0,-3.6351,,stop,27,صاعد
RENDERUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-17T20:00:00+00:00,8.911,8.50257142857,20.0,-0.9167,,stop,47,صاعد
RENDERUSDT,routed,2024-12-18T00:00:00+00:00,2024-12-18T20:00:00+00:00,8.527,7.72753571429,20.0,-1.8751,,stop,5,صاعد
RENDERUSDT,routed,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,7.926,7.11171428571,20.0,-2.0547,,stop,3,صاعد
RENDERUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,7.238,6.29210714286,20.0,-2.6137,,stop,2,صاعد
RENDERUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-09T12:00:00+00:00,7.013,6.98342857143,20.0,-0.0843,,stop,119,صاعد
RENDERUSDT,routed,2025-01-09T16:00:00+00:00,2025-01-13T08:00:00+00:00,7.336,6.44725,20.0,-2.423,,stop,22,صاعد
RENDERUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-19T04:00:00+00:00,6.793,7.22057142857,20.0,1.2589,,stop,33,صاعد
RENDERUSDT,routed,2025-02-07T04:00:00+00:00,2025-02-18T04:00:00+00:00,4.274,4.13871428571,20.0,-0.6331,,stop,66,هابط
RENDERUSDT,routed,2025-02-18T20:00:00+00:00,2025-02-24T00:00:00+00:00,4.064,4.02828571429,20.0,-0.1758,,stop,31,هابط
RENDERUSDT,routed,2025-02-24T04:00:00+00:00,2025-02-24T20:00:00+00:00,4.037,3.797,20.0,-1.189,,stop,4,هابط
RENDERUSDT,routed,2025-02-25T00:00:00+00:00,2025-03-03T16:00:00+00:00,3.637,3.96185714286,20.0,1.7864,,stop,40,هابط
RENDERUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T08:00:00+00:00,3.523,3.34071428571,20.0,-1.0348,,stop,30,هابط
RENDERUSDT,routed,2025-03-09T16:00:00+00:00,2025-03-10T12:00:00+00:00,3.223,2.9205,20.0,-1.8771,,stop,5,هابط
RENDERUSDT,routed,2025-03-11T04:00:00+00:00,2025-03-29T08:00:00+00:00,2.717,3.58528571429,20.0,6.3915,,stop,109,هابط
