symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,routed,2023-10-26T12:00:00+00:00,2023-11-14T16:00:00+00:00,34131.647261,34863.0697521,20.0,0.4286,,stop,115,صاعد
BTCUSDT,routed,2023-11-14T20:00:00+00:00,2023-11-16T16:00:00+00:00,35323.9999,35988.683595,20.0,0.3763,,stop,11,صاعد
BTCUSDT,routed,2023-11-16T20:00:00+00:00,2023-12-11T00:00:00+00:00,35951.5428585,41717.3015559,20.0,3.2075,,stop,145,صاعد
BTCUSDT,routed,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,42345.5331345,40887.9666533,20.0,-0.6884,,stop,3,صاعد
BTCUSDT,routed,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40814.6529915,40636.0014429,20.0,-0.0875,,stop,39,صاعد
BTCUSDT,routed,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,41301.0260575,42321.6245871,20.0,0.4942,,stop,46,صاعد
BTCUSDT,routed,2023-12-26T12:00:00+00:00,2023-12-29T16:00:00+00:00,42721.842726,41858.7026912,20.0,-0.4041,,stop,19,صاعد
BTCUSDT,routed,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,42008.4868885,42140.1504,20.0,0.0627,,eod,5,صاعد
DOGEUSDT,routed,2021-09-12T12:00:00+00:00,2021-09-13T12:00:00+00:00,0.24781046,0.230792690752,20.0,-1.3735,,stop,6,هابط
DOGEUSDT,routed,2021-09-13T20:00:00+00:00,2021-09-19T20:00:00+00:00,0.236100515,0.231103395,20.0,-0.4233,,stop,36,هابط
DOGEUSDT,routed,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.207676375,0.20502558,20.0,-0.2553,,stop,23,هابط
DOGEUSDT,routed,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.203873145,0.235499655,20.0,3.1026,,stop,98,هابط
DOGEUSDT,routed,2021-10-11T04:00:00+00:00,2021-10-12T08:00:00+00:00,0.236100515,0.219770693848,20.0,-1.3833,,stop,7,هابط
DOGEUSDT,routed,2021-10-12T16:00:00+00:00,2021-10-19T12:00:00+00:00,0.22399023,0.241308998571,20.0,1.5464,,stop,41,هابط
DOGEUSDT,routed,2021-10-19T16:00:00+00:00,2021-10-27T08:00:00+00:00,0.24280621,0.242565072857,20.0,-0.0199,,stop,46,هابط
DOGEUSDT,routed,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.237101365,0.294934806429,20.0,4.8784,,stop,5,عرضي
DOGEUSDT,routed,2021-10-29T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.28484191,0.209395914912,20.0,-5.2974,,stop,167,عرضي
DOGEUSDT,routed,2021-11-26T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.203672975,0.196875370714,20.0,-0.6675,,stop,43,هابط
DOGEUSDT,routed,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.19996983,0.182475308323,20.0,-1.7497,,stop,1,هابط
DOGEUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.16113685,0.175022532857,20.0,1.7235,,stop,67,هابط
DOGEUSDT,routed,2021-12-15T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.18275521,0.145845421643,20.0,-4.0393,,stop,143,هابط
DOGEUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,0.151028265,0.138107202582,20.0,-1.7111,,stop,9,هابط
DOGEUSDT,routed,2022-01-11T00:00:00+00:00,2022-01-11T12:00:00+00:00,0.14312155,0.148330954286,20.0,0.728,,stop,3,هابط
DOGEUSDT,routed,2022-01-11T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.15052784,0.189895594286,20.0,5.2306,,stop,16,هابط
DOGEUSDT,routed,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.188660225,0.161701233452,20.0,-2.8579,,stop,24,هابط
DOGEUSDT,routed,2022-01-19T00:00:00+00:00,2022-01-21T00:00:00+00:00,0.165240335,0.152039562858,20.0,-1.5978,,stop,12,هابط
DOGEUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.15333022,0.139978993777,20.0,-1.7415,,stop,3,هابط
DOGEUSDT,routed,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.1421207,0.128689792048,20.0,-1.8901,,stop,1,هابط
DOGEUSDT,routed,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.12850914,0.144776835,20.0,2.5318,,stop,122,هابط
DOGEUSDT,routed,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.14472291,0.141622375714,20.0,-0.4285,,stop,34,هابط
DOGEUSDT,routed,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.14091968,0.132758487857,20.0,-1.1583,,stop,22,هابط
DOGEUSDT,routed,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.12690778,0.118784661429,20.0,-1.2802,,stop,10,هابط
DOGEUSDT,routed,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.11790013,0.118841755714,20.0,0.1597,,stop,62,هابط
DOGEUSDT,routed,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.119201235,0.113426169307,20.0,-0.969,,stop,3,هابط
DOGEUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.11689928,0.112775487857,20.0,-0.7055,,stop,33,هابط
DOGEUSDT,routed,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.114997665,0.131074206429,20.0,2.796,,stop,68,هابط
DOGEUSDT,routed,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.131411605,0.134100203571,20.0,0.4092,,stop,37,هابط
DOGEUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.135014665,0.16246179,20.0,4.0658,,stop,29,عرضي
DOGEUSDT,routed,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.15353039,0.12863524274,20.0,-3.243,,stop,111,عرضي
DOGEUSDT,routed,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,0.13511475,0.124883508712,20.0,-1.5145,,stop,5,هابط
DOGEUSDT,routed,2022-05-01T04:00:00+00:00,2022-05-09T04:00:00+00:00,0.13031067,0.120782961429,20.0,-1.4623,,stop,48,هابط
DOGEUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.10789163,0.100885602857,20.0,-1.2987,,stop,9,هابط
DOGEUSDT,routed,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.083971315,0.0599381813465,20.0,-5.7241,,stop,193,هابط
DOGEUSDT,routed,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.0544762655,0.0621214375714,20.0,2.8068,,stop,169,هابط
DOGEUSDT,routed,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.062152785,0.058695708347,20.0,-1.1124,,stop,8,هابط
DOGEUSDT,routed,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,0.060171102,0.0697592256429,20.0,3.187,,stop,42,هابط
DOGEUSDT,routed,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.0683080125,0.0603816444394,20.0,-2.3208,,stop,32,هابط
DOGEUSDT,routed,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.060931748,0.0682990392857,20.0,2.4182,,stop,30,هابط
DOGEUSDT,routed,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.0681478765,0.075515757,20.0,2.1623,,stop,86,هابط
DOGEUSDT,routed,2022-08-15T12:00:00+00:00,2022-08-18T16:00:00+00:00,0.0757543365,0.0777310152857,20.0,0.5219,,stop,19,عرضي
DOGEUSDT,routed,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.078006249,0.0703446194919,20.0,-1.9644,,stop,2,عرضي
DOGEUSDT,routed,2022-08-19T08:00:00+00:00,2022-08-27T04:00:00+00:00,0.0704498315,0.0623664178039,20.0,-2.2948,,stop,47,عرضي
DOGEUSDT,routed,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.0638842555,0.0586290212935,20.0,-1.6452,,stop,62,هابط
DOGEUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.0592202945,0.0594051769286,20.0,0.0624,,stop,38,هابط
DOGEUSDT,routed,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.060591459,0.0565808243848,20.0,-1.3238,,stop,28,هابط
DOGEUSDT,routed,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,0.056828263,0.0561936233571,20.0,-0.2234,,stop,16,هابط
DOGEUSDT,routed,2022-09-22T08:00:00+00:00,2022-09-25T12:00:00+00:00,0.0585597335,0.0618031369286,20.0,1.1077,,stop,19,هابط
DOGEUSDT,routed,2022-09-26T04:00:00+00:00,2022-10-10T20:00:00+00:00,0.061432173,0.0591853639286,20.0,-0.7315,,stop,88,هابط
DOGEUSDT,routed,2022-10-11T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.059430473,0.0574726511158,20.0,-0.6589,,stop,0,هابط
DOGEUSDT,routed,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,0.059330388,0.0576323993571,20.0,-0.5724,,stop,11,هابط
DOGEUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.0583395465,0.0759782207143,20.0,6.0469,,stop,82,هابط
DOGEUSDT,routed,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.082950448,0.0729241240478,20.0,-2.4174,,stop,1,هابط
DOGEUSDT,routed,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.11269571,0.0988687472143,20.0,-2.4539,,stop,51,عرضي
DOGEUSDT,routed,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.102827329,0.0875778245203,20.0,-2.966,,stop,2,عرضي
DOGEUSDT,routed,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.0877845535,0.0770487385714,20.0,-2.4459,,stop,228,عرضي
DOGEUSDT,routed,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.0769553565,0.0707059196255,20.0,-1.6242,,stop,16,صاعد
DOGEUSDT,routed,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.0739528065,0.0708111878571,20.0,-0.8496,,stop,47,هابط
DOGEUSDT,routed,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.071100384,0.0677498904593,20.0,-0.9425,,stop,11,هابط
DOGEUSDT,routed,2022-12-30T20:00:00+00:00,2023-01-12T12:00:00+00:00,0.068518191,0.0751032507857,20.0,1.9221,,stop,76,هابط
DOGEUSDT,routed,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.07986783,0.0841669686429,20.0,1.0766,,stop,13,هابط
DOGEUSDT,routed,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.0859229725,0.0863893637143,20.0,0.1086,,stop,146,هابط
DOGEUSDT,routed,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.086653593,0.0816466343209,20.0,-1.1556,,stop,3,عرضي
DOGEUSDT,routed,2023-02-17T16:00:00+00:00,2023-02-24T12:00:00+00:00,0.087033916,0.0818575047857,20.0,-1.1895,,stop,41,هابط
DOGEUSDT,routed,2023-02-26T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.0808186375,0.0768371988903,20.0,-0.9853,,stop,30,هابط
DOGEUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-08T12:00:00+00:00,0.0757743535,0.0720880265495,20.0,-0.973,,stop,31,هابط
DOGEUSDT,routed,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,0.072001149,0.0682609349876,20.0,-1.0389,,stop,3,هابط
DOGEUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.0650252245,0.0693724118571,20.0,1.3371,,stop,29,هابط
DOGEUSDT,routed,2023-03-16T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.070980282,0.094759386,20.0,6.7002,,stop,109,هابط
DOGEUSDT,routed,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.0933492795,0.0759097013624,20.0,-3.7364,,stop,126,عرضي
DOGEUSDT,routed,2023-04-29T08:00:00+00:00,2023-05-01T00:00:00+00:00,0.080828646,0.0780997047759,20.0,-0.6752,,stop,10,هابط
DOGEUSDT,routed,2023-05-01T08:00:00+00:00,2023-05-06T12:00:00+00:00,0.078947048,0.0773270732143,20.0,-0.4104,,stop,31,هابط
DOGEUSDT,routed,2023-05-06T20:00:00+00:00,2023-05-08T00:00:00+00:00,0.077025416,0.0738804213607,20.0,-0.8166,,stop,7,هابط
DOGEUSDT,routed,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.0753740135,0.0720751974635,20.0,-0.8753,,stop,3,هابط
DOGEUSDT,routed,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,0.0724515315,0.0691468894286,20.0,-0.9122,,stop,16,هابط
DOGEUSDT,routed,2023-05-12T00:00:00+00:00,2023-05-24T12:00:00+00:00,0.0719911405,0.0695936522143,20.0,-0.6661,,stop,75,هابط
DOGEUSDT,routed,2023-05-24T20:00:00+00:00,2023-05-25T00:00:00+00:00,0.0707500865,0.0686809437479,20.0,-0.5849,,stop,1,هابط
DOGEUSDT,routed,2023-05-25T04:00:00+00:00,2023-06-05T12:00:00+00:00,0.0702896955,0.0703173222857,20.0,0.0079,,stop,68,هابط
DOGEUSDT,routed,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.0666866355,0.0674583259286,20.0,0.2314,,stop,10,هابط
DOGEUSDT,routed,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.0680578,0.0665376805714,20.0,-0.4467,,stop,10,هابط
DOGEUSDT,routed,2023-06-10T16:00:00+00:00,2023-06-28T16:00:00+00:00,0.060231153,0.0608725000714,20.0,0.213,,stop,108,هابط
DOGEUSDT,routed,2023-06-29T00:00:00+00:00,2023-07-02T00:00:00+00:00,0.0626231845,0.0667689124286,20.0,1.324,,stop,18,هابط
DOGEUSDT,routed,2023-07-02T20:00:00+00:00,2023-07-10T00:00:00+00:00,0.0680477915,0.0632547591429,20.0,-1.4087,,stop,43,هابط
DOGEUSDT,routed,2023-07-10T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.064754995,0.0698648500714,20.0,1.5782,,stop,25,هابط
DOGEUSDT,routed,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.0732121775,0.0738114925714,20.0,0.1637,,stop,110,هابط
DOGEUSDT,routed,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.0747935205,0.0716718842143,20.0,-0.8347,,stop,77,عرضي
DOGEUSDT,routed,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.0638442215,0.0592981251429,20.0,-1.4241,,stop,141,هابط
DOGEUSDT,routed,2023-09-12T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.0605213995,0.059729187,20.0,-0.2618,,stop,164,هابط
DOGEUSDT,routed,2023-10-09T16:00:00+00:00,2023-10-12T08:00:00+00:00,0.0588399715,0.0572359224349,20.0,-0.5452,,stop,16,هابط
DOGEUSDT,routed,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,0.0579392065,0.0591582441429,20.0,0.4208,,stop,27,هابط
DOGEUSDT,routed,2023-10-18T00:00:00+00:00,2023-10-24T04:00:00+00:00,0.0590801755,0.0662065337143,20.0,2.4124,,stop,37,هابط
DOGEUSDT,routed,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.066676627,0.0665662277143,20.0,-0.0331,,stop,40,هابط
DOGEUSDT,routed,2023-11-01T08:00:00+00:00,2023-11-09T16:00:00+00:00,0.0669068225,0.0716918672143,20.0,1.4304,,stop,50,عرضي
DOGEUSDT,routed,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.0713706135,0.0726824530714,20.0,0.3676,,stop,25,عرضي
DOGEUSDT,routed,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.0734123475,0.0784618221429,20.0,1.3756,,stop,27,عرضي
DOGEUSDT,routed,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.078786912,0.0914793192857,20.0,3.222,,stop,135,صاعد
DOGEUSDT,routed,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.0938697215,0.0896137635,20.0,-0.9068,,eod,115,صاعد
ETHUSDT,routed,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3440.9723425,3195.28974994,20.0,-1.428,,stop,4,هابط
ETHUSDT,routed,2021-09-13T12:00:00+00:00,2021-09-19T20:00:00+00:00,3254.003554,3296.66973257,20.0,0.2622,,stop,38,هابط
ETHUSDT,routed,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3189.70895,2977.52946829,20.0,-1.3304,,stop,2,هابط
ETHUSDT,routed,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3090.1744175,2836.61481514,20.0,-1.6411,,stop,2,هابط
ETHUSDT,routed,2021-09-21T04:00:00+00:00,2021-09-21T20:00:00+00:00,3001.3389715,2688.46611695,20.0,-2.0849,,stop,4,هابط
ETHUSDT,routed,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2869.9674005,4240.44113014,20.0,9.5504,,stop,331,هابط
ETHUSDT,routed,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,4289.462947,4001.16977367,20.0,-1.3442,,stop,12,صاعد
ETHUSDT,routed,2021-11-19T04:00:00+00:00,2021-11-26T08:00:00+00:00,4014.0390355,4043.73704229,20.0,0.148,,stop,43,صاعد
ETHUSDT,routed,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4067.4043575,4272.69226479,20.0,1.0094,,stop,42,صاعد
ETHUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3896.8194835,3761.51427857,20.0,-0.6944,,stop,55,صاعد
ETHUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3083.598833,2978.75019407,20.0,-0.68,,stop,72,هابط
ETHUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,2885.110261,2645.5489171,20.0,-1.6607,,stop,3,هابط
ETHUSDT,routed,2022-01-22T00:00:00+00:00,2022-01-24T08:00:00+00:00,2569.6523495,2269.88737527,20.0,-2.3331,,stop,14,هابط
ETHUSDT,routed,2022-01-24T16:00:00+00:00,2022-02-18T16:00:00+00:00,2276.4833675,2756.84611586,20.0,4.2202,,stop,150,هابط
ETHUSDT,routed,2022-02-19T04:00:00+00:00,2022-02-20T08:00:00+00:00,2807.764573,2608.34202472,20.0,-1.4205,,stop,7,هابط
ETHUSDT,routed,2022-02-20T16:00:00+00:00,2022-02-24T00:00:00+00:00,2654.6245145,2481.24771664,20.0,-1.3062,,stop,20,هابط
ETHUSDT,routed,2022-02-24T12:00:00+00:00,2022-03-04T00:00:00+00:00,2396.555342,2692.88481493,20.0,2.473,,stop,45,هابط
ETHUSDT,routed,2022-03-04T08:00:00+00:00,2022-03-06T20:00:00+00:00,2735.403118,2534.82703919,20.0,-1.4665,,stop,15,هابط
ETHUSDT,routed,2022-03-07T12:00:00+00:00,2022-03-07T16:00:00+00:00,2540.4075125,2457.089697,20.0,-0.6559,,stop,1,هابط
ETHUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,2493.237452,2503.95696879,20.0,0.086,,stop,35,هابط
ETHUSDT,routed,2022-03-14T04:00:00+00:00,2022-03-20T16:00:00+00:00,2536.2239595,2824.06321843,20.0,2.2698,,stop,39,هابط
ETHUSDT,routed,2022-03-20T20:00:00+00:00,2022-04-01T00:00:00+00:00,2878.144345,3257.01632379,20.0,2.6328,,stop,67,هابط
ETHUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,3253.0527465,3326.64137786,20.0,0.4524,,stop,29,عرضي
ETHUSDT,routed,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3345.681414,3172.28446399,20.0,-1.0365,,stop,3,عرضي
ETHUSDT,routed,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3228.0715305,3037.2876397,20.0,-1.182,,stop,27,عرضي
ETHUSDT,routed,2022-04-20T00:00:00+00:00,2022-04-21T20:00:00+00:00,3104.376479,2950.54852203,20.0,-0.991,,stop,11,هابط
ETHUSDT,routed,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,2997.9560985,2847.46940474,20.0,-1.0039,,stop,17,هابط
ETHUSDT,routed,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2864.1624705,2861.30867571,20.0,-0.0199,,stop,6,هابط
ETHUSDT,routed,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2838.7008465,2688.79829143,20.0,-1.0561,,stop,51,هابط
ETHUSDT,routed,2022-05-06T00:00:00+00:00,2022-05-07T20:00:00+00:00,2750.295766,2588.20820317,20.0,-1.1787,,stop,11,هابط
ETHUSDT,routed,2022-05-08T08:00:00+00:00,2022-05-09T08:00:00+00:00,2558.77311,2421.43278402,20.0,-1.0735,,stop,6,هابط
ETHUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.610078,2138.61491657,20.0,-1.1792,,stop,10,هابط
ETHUSDT,routed,2022-05-12T12:00:00+00:00,2022-06-11T08:00:00+00:00,1954.419846,1582.61633485,20.0,-3.8047,,stop,179,هابط
ETHUSDT,routed,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1577.3095745,1472.66210395,20.0,-1.3269,,stop,3,هابط
ETHUSDT,routed,2022-06-12T08:00:00+00:00,2022-06-13T00:00:00+00:00,1472.510571,1327.89696978,20.0,-1.9642,,stop,4,هابط
ETHUSDT,routed,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1230.7952875,1011.21894874,20.0,-3.568,,stop,27,هابط
ETHUSDT,routed,2022-06-18T12:00:00+00:00,2022-06-30T04:00:00+00:00,1005.914301,1072.79306443,20.0,1.3297,,stop,70,هابط
ETHUSDT,routed,2022-06-30T16:00:00+00:00,2022-07-11T20:00:00+00:00,1033.097387,1125.74515971,20.0,1.7936,,stop,67,هابط
ETHUSDT,routed,2022-07-12T12:00:00+00:00,2022-07-13T12:00:00+00:00,1066.7359555,1005.61081628,20.0,-1.146,,stop,6,هابط
ETHUSDT,routed,2022-07-14T00:00:00+00:00,2022-07-20T20:00:00+00:00,1115.9577585,1489.15885243,20.0,6.6884,,stop,41,هابط
ETHUSDT,routed,2022-07-21T00:00:00+00:00,2022-07-26T12:00:00+00:00,1522.9233855,1375.89520843,20.0,-1.9309,,stop,33,هابط
ETHUSDT,routed,2022-07-26T16:00:00+00:00,2022-08-02T08:00:00+00:00,1369.8333695,1559.38625121,20.0,2.7675,,stop,40,عرضي
ETHUSDT,routed,2022-08-04T00:00:00+00:00,2022-08-17T12:00:00+00:00,1619.535436,1840.04605886,20.0,2.7231,,stop,81,عرضي
ETHUSDT,routed,2022-08-17T16:00:00+00:00,2022-08-19T08:00:00+00:00,1832.476282,1718.83545752,20.0,-1.2403,,stop,10,عرضي
ETHUSDT,routed,2022-08-19T12:00:00+00:00,2022-08-20T16:00:00+00:00,1709.171562,1592.43826653,20.0,-1.366,,stop,7,عرضي
ETHUSDT,routed,2022-08-28T00:00:00+00:00,2022-09-07T00:00:00+00:00,1492.327401,1497.20343729,20.0,0.0653,,stop,60,هابط
ETHUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,1519.6005635,1609.36230686,20.0,1.1814,,stop,37,هابط
ETHUSDT,routed,2022-09-18T00:00:00+00:00,2022-09-18T16:00:00+00:00,1470.068497,1384.4300161,20.0,-1.1651,,stop,4,هابط
ETHUSDT,routed,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,1303.326887,1267.79859729,20.0,-0.5452,,stop,15,هابط
ETHUSDT,routed,2022-09-22T04:00:00+00:00,2022-10-13T12:00:00+00:00,1263.993482,1216.45656086,20.0,-0.7522,,stop,128,هابط
ETHUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-28T04:00:00+00:00,1257.968365,1494.94107621,20.0,3.7675,,stop,87,هابط
ETHUSDT,routed,2022-10-28T08:00:00+00:00,2022-11-08T00:00:00+00:00,1494.949628,1513.03853743,20.0,0.242,,stop,64,هابط
ETHUSDT,routed,2022-11-08T04:00:00+00:00,2022-11-08T12:00:00+00:00,1508.341001,1422.22750776,20.0,-1.1418,,stop,2,عرضي
ETHUSDT,routed,2022-11-08T16:00:00+00:00,2022-11-08T16:00:00+00:00,1463.723108,1354.92044586,20.0,-1.4867,,stop,0,عرضي
ETHUSDT,routed,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1273.221319,1155.41338213,20.0,-1.8505,,stop,44,هابط
ETHUSDT,routed,2022-11-20T16:00:00+00:00,2022-11-20T20:00:00+00:00,1178.120552,1134.01474801,20.0,-0.7487,,stop,1,هابط
ETHUSDT,routed,2022-11-21T12:00:00+00:00,2022-12-07T08:00:00+00:00,1125.95625,1217.30869307,20.0,1.6227,,stop,95,هابط
ETHUSDT,routed,2022-12-07T12:00:00+00:00,2022-12-15T12:00:00+00:00,1226.001216,1271.84658214,20.0,0.7479,,stop,48,هابط
ETHUSDT,routed,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,1271.3897635,1214.26925658,20.0,-0.8986,,stop,4,هابط
ETHUSDT,routed,2022-12-16T16:00:00+00:00,2023-01-14T08:00:00+00:00,1204.663094,1508.28829286,20.0,5.0408,,stop,172,هابط
ETHUSDT,routed,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1550.9471855,1542.22513629,20.0,-0.1125,,stop,37,عرضي
ETHUSDT,routed,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1557.2925745,1545.79638386,20.0,-0.1476,,stop,34,عرضي
ETHUSDT,routed,2023-01-30T20:00:00+00:00,2023-02-09T16:00:00+00:00,1555.5711125,1590.38131157,20.0,0.4476,,stop,59,عرضي
ETHUSDT,routed,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1581.14283,1506.35598101,20.0,-0.946,,stop,4,عرضي
ETHUSDT,routed,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.2221555,1578.01611664,20.0,-0.7468,,stop,46,عرضي
ETHUSDT,routed,2023-02-24T20:00:00+00:00,2023-03-03T00:00:00+00:00,1612.1992055,1550.25544757,20.0,-0.7684,,stop,37,صاعد
ETHUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-09T16:00:00+00:00,1569.4228765,1491.21319554,20.0,-0.9967,,stop,38,صاعد
ETHUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1418.2344755,1650.79277529,20.0,3.2795,,stop,28,صاعد
ETHUSDT,routed,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1681.3379235,1934.19168129,20.0,3.0078,,stop,212,عرضي
ETHUSDT,routed,2023-04-20T00:00:00+00:00,2023-04-21T16:00:00+00:00,1935.383679,1841.77576635,20.0,-0.9673,,stop,10,صاعد
