symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,routed,2023-09-21T20:00:00+00:00,2023-10-02T16:00:00+00:00,1589.74,1678.87428571,20.0,1.1214,,stop,65,هابط
ETHUSDT,routed,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1674.32,1612.02357143,20.0,-0.7441,,stop,16,هابط
ETHUSDT,routed,2023-10-06T04:00:00+00:00,2023-10-09T08:00:00+00:00,1624.27,1594.44,20.0,-0.3673,,stop,19,هابط
ETHUSDT,routed,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,1581.45,1541.42678571,20.0,-0.5062,,stop,15,هابط
ETHUSDT,routed,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,1539.61,1568.66714286,20.0,0.3775,,stop,27,هابط
ETHUSDT,routed,2023-10-18T08:00:00+00:00,2023-10-24T12:00:00+00:00,1572.47,1764.72857143,20.0,2.4453,,stop,37,هابط
ETHUSDT,routed,2023-10-25T12:00:00+00:00,2023-11-14T16:00:00+00:00,1785.58,1951.36428571,20.0,1.8569,,stop,121,هابط
ETHUSDT,routed,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1978.99,1922.59428571,20.0,-0.5699,,stop,16,صاعد
ETHUSDT,routed,2023-11-17T16:00:00+00:00,2023-12-11T00:00:00+00:00,1918.34,2243.83142857,20.0,3.3935,,stop,140,صاعد
ETHUSDT,routed,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2251.42,2153.80571429,20.0,-0.8671,,stop,11,صاعد
ETHUSDT,routed,2023-12-13T08:00:00+00:00,2023-12-18T08:00:00+00:00,2172.48,2131.76428571,20.0,-0.3748,,stop,30,صاعد
ETHUSDT,routed,2023-12-18T12:00:00+00:00,2023-12-19T16:00:00+00:00,2142.19,2139.49142857,20.0,-0.0252,,stop,7,صاعد
ETHUSDT,routed,2023-12-19T20:00:00+00:00,2023-12-29T20:00:00+00:00,2176.68,2279.48,20.0,0.9446,,stop,60,صاعد
ETHUSDT,routed,2023-12-30T00:00:00+00:00,2023-12-31T00:00:00+00:00,2299.2,2284.02,20.0,-0.132,,eod,6,صاعد
FILUSDT,routed,2021-09-12T04:00:00+00:00,2021-09-13T12:00:00+00:00,82.21,73.6189285714,20.0,-2.09,,stop,8,صاعد
FILUSDT,routed,2021-09-13T16:00:00+00:00,2021-09-20T04:00:00+00:00,77.87,76.5742857143,20.0,-0.3328,,stop,39,صاعد
FILUSDT,routed,2021-09-20T16:00:00+00:00,2021-09-24T08:00:00+00:00,75.75,68.1160714286,20.0,-2.0156,,stop,22,صاعد
FILUSDT,routed,2021-09-27T04:00:00+00:00,2021-10-12T12:00:00+00:00,57.75,66.4371428571,20.0,3.0085,,stop,92,هابط
FILUSDT,routed,2021-10-12T16:00:00+00:00,2021-10-13T04:00:00+00:00,68.9,61.4767857143,20.0,-2.1548,,stop,3,هابط
FILUSDT,routed,2021-10-13T12:00:00+00:00,2021-10-27T08:00:00+00:00,65.42,59.2285714286,20.0,-1.8928,,stop,83,هابط
FILUSDT,routed,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.52,58.7314285714,20.0,0.7825,,stop,59,هابط
FILUSDT,routed,2021-11-06T16:00:00+00:00,2021-11-10T20:00:00+00:00,60.78,63.1257142857,20.0,0.7719,,stop,25,هابط
FILUSDT,routed,2021-11-12T04:00:00+00:00,2021-11-16T00:00:00+00:00,63.29,57.3096428571,20.0,-1.8898,,stop,23,هابط
FILUSDT,routed,2021-11-16T16:00:00+00:00,2021-11-18T04:00:00+00:00,57.64,52.9703571429,20.0,-1.6203,,stop,9,هابط
FILUSDT,routed,2021-11-18T20:00:00+00:00,2021-12-03T16:00:00+00:00,52.48,50.1728571429,20.0,-0.8792,,stop,89,هابط
FILUSDT,routed,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,44.95,41.4392857143,20.0,-1.5621,,stop,0,هابط
FILUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-20T08:00:00+00:00,38.6,34.3928571429,20.0,-2.1799,,stop,96,هابط
FILUSDT,routed,2021-12-20T20:00:00+00:00,2021-12-28T00:00:00+00:00,34.79,38.5614285714,20.0,2.1681,,stop,43,هابط
FILUSDT,routed,2021-12-29T16:00:00+00:00,2022-01-05T20:00:00+00:00,35.3,32.9714285714,20.0,-1.3193,,stop,43,هابط
FILUSDT,routed,2022-01-06T08:00:00+00:00,2022-01-08T16:00:00+00:00,32.92,28.8807142857,20.0,-2.454,,stop,14,هابط
FILUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,29.46,26.4296428571,20.0,-2.0573,,stop,9,هابط
FILUSDT,routed,2022-01-11T00:00:00+00:00,2022-01-20T20:00:00+00:00,28.13,27.0228571429,20.0,-0.7872,,stop,59,هابط
FILUSDT,routed,2022-01-21T00:00:00+00:00,2022-01-21T12:00:00+00:00,26.19,24.2917857143,20.0,-1.4496,,stop,3,هابط
FILUSDT,routed,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,24.61,22.5492857143,20.0,-1.6747,,stop,1,هابط
FILUSDT,routed,2022-01-22T04:00:00+00:00,2022-01-22T08:00:00+00:00,22.09,19.4721428571,20.0,-2.3702,,stop,1,هابط
FILUSDT,routed,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.17,21.1057142857,20.0,2.0195,,stop,122,هابط
FILUSDT,routed,2022-02-12T04:00:00+00:00,2022-02-17T20:00:00+00:00,21.11,20.4,20.0,-0.6727,,stop,34,هابط
FILUSDT,routed,2022-02-18T04:00:00+00:00,2022-02-21T12:00:00+00:00,20.86,18.8832142857,20.0,-1.8953,,stop,20,هابط
FILUSDT,routed,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,19.82,18.0860714286,20.0,-1.7497,,stop,2,هابط
FILUSDT,routed,2022-02-22T08:00:00+00:00,2022-03-04T00:00:00+00:00,18.37,19.1971428571,20.0,0.9005,,stop,58,هابط
FILUSDT,routed,2022-03-04T08:00:00+00:00,2022-03-07T16:00:00+00:00,19.31,17.5314285714,20.0,-1.8421,,stop,20,هابط
FILUSDT,routed,2022-03-07T20:00:00+00:00,2022-03-13T20:00:00+00:00,17.34,17.1542857143,20.0,-0.2142,,stop,36,هابط
FILUSDT,routed,2022-03-14T04:00:00+00:00,2022-03-29T00:00:00+00:00,17.33,25.31,20.0,9.2095,,stop,89,هابط
FILUSDT,routed,2022-03-30T04:00:00+00:00,2022-04-06T20:00:00+00:00,25.69,21.7239285714,20.0,-3.0876,,stop,46,عرضي
FILUSDT,routed,2022-04-07T00:00:00+00:00,2022-04-11T12:00:00+00:00,21.75,19.0053571429,20.0,-2.5238,,stop,27,عرضي
FILUSDT,routed,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4,20.3671428571,20.0,-0.0322,,stop,5,هابط
FILUSDT,routed,2022-04-18T12:00:00+00:00,2022-04-25T00:00:00+00:00,18.9,18.2671428571,20.0,-0.6697,,stop,39,هابط
FILUSDT,routed,2022-04-25T12:00:00+00:00,2022-04-26T20:00:00+00:00,17.93,17.0128571429,20.0,-1.023,,stop,8,هابط
FILUSDT,routed,2022-04-27T04:00:00+00:00,2022-04-30T20:00:00+00:00,17.63,16.3585714286,20.0,-1.4423,,stop,22,هابط
FILUSDT,routed,2022-05-01T00:00:00+00:00,2022-05-09T08:00:00+00:00,14.24,12.3857142857,20.0,-2.6043,,stop,50,هابط
FILUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-10T20:00:00+00:00,11.55,10.9871428571,20.0,-0.9746,,stop,6,هابط
FILUSDT,routed,2022-05-11T12:00:00+00:00,2022-05-12T00:00:00+00:00,10.41,8.09571428571,20.0,-4.4463,,stop,3,هابط
FILUSDT,routed,2022-05-12T08:00:00+00:00,2022-06-18T20:00:00+00:00,7.71,4.9,20.0,-7.2892,,stop,225,هابط
FILUSDT,routed,2022-06-19T00:00:00+00:00,2022-06-22T00:00:00+00:00,5.12,5.56857142857,20.0,1.7522,,stop,18,هابط
FILUSDT,routed,2022-06-23T12:00:00+00:00,2022-06-30T04:00:00+00:00,5.78,5.21571428571,20.0,-1.9525,,stop,40,هابط
FILUSDT,routed,2022-06-30T12:00:00+00:00,2022-07-11T20:00:00+00:00,5.22,5.16714285714,20.0,-0.2025,,stop,68,هابط
FILUSDT,routed,2022-07-12T04:00:00+00:00,2022-07-19T04:00:00+00:00,5.21,5.65,20.0,1.6891,,stop,42,هابط
FILUSDT,routed,2022-07-19T16:00:00+00:00,2022-07-25T16:00:00+00:00,5.95,5.29464285714,20.0,-2.2029,,stop,36,هابط
FILUSDT,routed,2022-07-26T12:00:00+00:00,2022-07-30T20:00:00+00:00,5.2,8.27428571429,20.0,11.8242,,stop,26,هابط
FILUSDT,routed,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8,8.78142857143,20.0,-2.0787,,stop,5,هابط
FILUSDT,routed,2022-08-01T20:00:00+00:00,2022-08-20T20:00:00+00:00,8.57,6.07535714286,20.0,-5.8218,,stop,114,هابط
FILUSDT,routed,2022-08-24T16:00:00+00:00,2022-08-26T12:00:00+00:00,6.46,6.00464285714,20.0,-1.4098,,stop,11,هابط
FILUSDT,routed,2022-08-27T04:00:00+00:00,2022-09-05T08:00:00+00:00,5.69,6.02857142857,20.0,1.1901,,stop,55,هابط
FILUSDT,routed,2022-09-05T16:00:00+00:00,2022-09-06T16:00:00+00:00,6.07,5.60035714286,20.0,-1.5474,,stop,6,هابط
FILUSDT,routed,2022-09-07T04:00:00+00:00,2022-09-13T12:00:00+00:00,5.64,6.21285714286,20.0,2.0314,,stop,38,هابط
FILUSDT,routed,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,5.96,5.38142857143,20.0,-1.9415,,stop,28,هابط
FILUSDT,routed,2022-09-19T04:00:00+00:00,2022-09-28T00:00:00+00:00,5.25,5.55142857143,20.0,1.1483,,stop,53,هابط
FILUSDT,routed,2022-09-28T12:00:00+00:00,2022-10-03T00:00:00+00:00,5.72,5.31142857143,20.0,-1.4286,,stop,27,هابط
FILUSDT,routed,2022-10-03T04:00:00+00:00,2022-10-10T16:00:00+00:00,5.43,5.25428571429,20.0,-0.6472,,stop,45,هابط
FILUSDT,routed,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,5.15,4.93392857143,20.0,-0.8391,,stop,11,هابط
FILUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-21T08:00:00+00:00,4.98,4.84285714286,20.0,-0.5508,,stop,46,هابط
FILUSDT,routed,2022-10-21T16:00:00+00:00,2022-10-30T12:00:00+00:00,4.95,5.51714285714,20.0,2.2915,,stop,53,هابط
FILUSDT,routed,2022-10-30T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.41,5.87428571429,20.0,1.7164,,stop,43,هابط
FILUSDT,routed,2022-11-07T00:00:00+00:00,2022-11-08T04:00:00+00:00,5.83,5.28,20.0,-1.8868,,stop,7,عرضي
FILUSDT,routed,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,5.38,4.78892857143,20.0,-2.1973,,stop,2,عرضي
FILUSDT,routed,2022-11-10T04:00:00+00:00,2022-12-16T20:00:00+00:00,4.32,3.38964285714,20.0,-4.3072,,stop,220,هابط
FILUSDT,routed,2022-12-17T00:00:00+00:00,2023-01-18T20:00:00+00:00,3.018,4.24171428571,20.0,8.1094,,stop,197,هابط
FILUSDT,routed,2023-01-19T00:00:00+00:00,2023-01-24T20:00:00+00:00,4.253,5.10428571429,20.0,4.0032,,stop,35,عرضي
FILUSDT,routed,2023-01-25T00:00:00+00:00,2023-02-09T20:00:00+00:00,4.995,4.83371428571,20.0,-0.6458,,stop,95,عرضي
FILUSDT,routed,2023-02-20T20:00:00+00:00,2023-02-24T16:00:00+00:00,8.197,6.98157142857,20.0,-2.9655,,stop,23,عرضي
FILUSDT,routed,2023-02-24T20:00:00+00:00,2023-03-04T20:00:00+00:00,6.958,5.88228571429,20.0,-3.092,,stop,48,عرضي
FILUSDT,routed,2023-03-12T04:00:00+00:00,2023-03-14T20:00:00+00:00,4.972,6.60385714286,20.0,6.5642,,stop,16,هابط
FILUSDT,routed,2023-03-16T08:00:00+00:00,2023-05-08T16:00:00+00:00,5.846,4.64671428571,20.0,-4.1029,,stop,320,هابط
FILUSDT,routed,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,4.536,4.25385714286,20.0,-1.244,,stop,16,هابط
FILUSDT,routed,2023-05-12T00:00:00+00:00,2023-06-05T12:00:00+00:00,4.353,4.50871428571,20.0,0.7154,,stop,147,هابط
FILUSDT,routed,2023-06-06T04:00:00+00:00,2023-06-09T16:00:00+00:00,4.223,3.972,20.0,-1.1887,,stop,21,هابط
FILUSDT,routed,2023-06-10T00:00:00+00:00,2023-06-10T00:00:00+00:00,4.033,3.83978571429,20.0,-0.9582,,stop,0,هابط
FILUSDT,routed,2023-06-10T08:00:00+00:00,2023-06-30T12:00:00+00:00,3.184,3.62085714286,20.0,2.7441,,stop,121,هابط
FILUSDT,routed,2023-06-30T20:00:00+00:00,2023-07-04T16:00:00+00:00,3.924,4.44057142857,20.0,2.6329,,stop,23,هابط
FILUSDT,routed,2023-07-05T08:00:00+00:00,2023-07-10T08:00:00+00:00,4.688,4.15514285714,20.0,-2.2733,,stop,30,هابط
FILUSDT,routed,2023-07-11T20:00:00+00:00,2023-07-14T16:00:00+00:00,4.234,4.38028571429,20.0,0.691,,stop,17,عرضي
FILUSDT,routed,2023-07-14T20:00:00+00:00,2023-08-03T20:00:00+00:00,4.372,4.08042857143,20.0,-1.3338,,stop,120,عرضي
FILUSDT,routed,2023-08-04T04:00:00+00:00,2023-08-15T16:00:00+00:00,4.118,3.987,20.0,-0.6362,,stop,69,هابط
FILUSDT,routed,2023-08-15T20:00:00+00:00,2023-08-17T20:00:00+00:00,3.781,3.59957142857,20.0,-0.9597,,stop,12,هابط
FILUSDT,routed,2023-08-18T04:00:00+00:00,2023-08-31T16:00:00+00:00,3.461,3.15760714286,20.0,-1.7532,,stop,81,هابط
FILUSDT,routed,2023-09-01T00:00:00+00:00,2023-09-10T04:00:00+00:00,3.216,3.04971428571,20.0,-1.0341,,stop,55,هابط
FILUSDT,routed,2023-09-10T20:00:00+00:00,2023-09-11T16:00:00+00:00,3.087,2.96146428571,20.0,-0.8133,,stop,5,هابط
FILUSDT,routed,2023-09-12T00:00:00+00:00,2023-09-24T20:00:00+00:00,3.026,3.18342857143,20.0,1.0405,,stop,77,هابط
FILUSDT,routed,2023-09-25T04:00:00+00:00,2023-09-26T20:00:00+00:00,3.215,3.11928571429,20.0,-0.5954,,stop,10,هابط
FILUSDT,routed,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,3.172,3.29842857143,20.0,0.7972,,stop,34,هابط
FILUSDT,routed,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.354,3.21810714286,20.0,-0.8103,,stop,7,هابط
FILUSDT,routed,2023-10-04T04:00:00+00:00,2023-10-09T16:00:00+00:00,3.28,3.22428571429,20.0,-0.3397,,stop,33,هابط
FILUSDT,routed,2023-10-10T00:00:00+00:00,2023-10-17T12:00:00+00:00,3.226,3.124,20.0,-0.6324,,stop,45,هابط
FILUSDT,routed,2023-10-18T00:00:00+00:00,2023-10-24T12:00:00+00:00,3.205,3.78142857143,20.0,3.5971,,stop,39,هابط
FILUSDT,routed,2023-10-25T08:00:00+00:00,2023-11-14T00:00:00+00:00,3.729,4.988,20.0,6.7525,,stop,118,عرضي
FILUSDT,routed,2023-11-14T04:00:00+00:00,2023-11-21T12:00:00+00:00,5.021,4.36085714286,20.0,-2.6295,,stop,44,عرضي
FILUSDT,routed,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,4.513,4.18514285714,20.0,-1.4529,,stop,1,عرضي
FILUSDT,routed,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.192,4.84842857143,20.0,3.1318,,stop,114,عرضي
FILUSDT,routed,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.817,5.43857142857,20.0,2.5807,,stop,35,صاعد
FILUSDT,routed,2023-12-18T00:00:00+00:00,2023-12-31T00:00:00+00:00,5.279,6.037,20.0,2.8718,,eod,78,صاعد
IMXUSDT,routed,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,3.066,2.67492857143,20.0,-2.551,,stop,1,هابط
IMXUSDT,routed,2022-01-22T04:00:00+00:00,2022-01-22T04:00:00+00:00,2.775,2.31125,20.0,-3.3423,,stop,0,هابط
IMXUSDT,routed,2022-01-22T12:00:00+00:00,2022-02-04T00:00:00+00:00,2.397,3.23914285714,20.0,7.0266,,stop,75,هابط
IMXUSDT,routed,2022-02-05T00:00:00+00:00,2022-02-10T12:00:00+00:00,2.995,2.57828571429,20.0,-2.7827,,stop,33,هابط
IMXUSDT,routed,2022-02-10T16:00:00+00:00,2022-02-11T16:00:00+00:00,2.681,2.31939285714,20.0,-2.6976,,stop,6,هابط
IMXUSDT,routed,2022-02-12T04:00:00+00:00,2022-02-19T08:00:00+00:00,2.331,2.01903571429,20.0,-2.6767,,stop,43,هابط
IMXUSDT,routed,2022-02-20T00:00:00+00:00,2022-02-20T04:00:00+00:00,1.976,1.79725,20.0,-1.8092,,stop,1,هابط
IMXUSDT,routed,2022-02-21T04:00:00+00:00,2022-02-21T20:00:00+00:00,1.871,1.68885714286,20.0,-1.947,,stop,4,هابط
IMXUSDT,routed,2022-02-22T04:00:00+00:00,2022-02-24T04:00:00+00:00,1.6,1.34428571429,20.0,-3.1964,,stop,12,هابط
IMXUSDT,routed,2022-02-24T12:00:00+00:00,2022-03-04T16:00:00+00:00,1.363,1.312,20.0,-0.7483,,stop,49,هابط
IMXUSDT,routed,2022-03-04T20:00:00+00:00,2022-03-06T08:00:00+00:00,1.324,1.16614285714,20.0,-2.3845,,stop,9,هابط
IMXUSDT,routed,2022-03-06T16:00:00+00:00,2022-03-07T16:00:00+00:00,1.192,1.513,20.0,5.3859,,stop,6,هابط
IMXUSDT,routed,2022-03-07T20:00:00+00:00,2022-03-09T00:00:00+00:00,1.514,1.45828571429,20.0,-0.736,,stop,7,هابط
IMXUSDT,routed,2022-03-11T08:00:00+00:00,2022-03-16T00:00:00+00:00,1.593,1.48728571429,20.0,-1.3272,,stop,28,هابط
IMXUSDT,routed,2022-03-16T08:00:00+00:00,2022-03-20T04:00:00+00:00,1.514,2.054,20.0,7.1334,,stop,23,هابط
IMXUSDT,routed,2022-03-20T20:00:00+00:00,2022-04-06T00:00:00+00:00,2.042,2.19214285714,20.0,1.4705,,stop,97,هابط
IMXUSDT,routed,2022-04-06T04:00:00+00:00,2022-04-06T12:00:00+00:00,2.281,2.01421428571,20.0,-2.3392,,stop,2,عرضي
IMXUSDT,routed,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,2.073,1.85685714286,20.0,-2.0853,,stop,28,عرضي
IMXUSDT,routed,2022-04-13T04:00:00+00:00,2022-04-18T04:00:00+00:00,1.828,1.5955,20.0,-2.5438,,stop,30,هابط
IMXUSDT,routed,2022-04-18T12:00:00+00:00,2022-04-21T20:00:00+00:00,1.633,1.886,20.0,3.0986,,stop,20,هابط
IMXUSDT,routed,2022-04-22T08:00:00+00:00,2022-04-25T00:00:00+00:00,1.912,1.66610714286,20.0,-2.5721,,stop,16,هابط
IMXUSDT,routed,2022-04-25T04:00:00+00:00,2022-04-26T16:00:00+00:00,1.702,1.63071428571,20.0,-0.8377,,stop,9,هابط
IMXUSDT,routed,2022-04-26T20:00:00+00:00,2022-04-30T16:00:00+00:00,1.663,1.47264285714,20.0,-2.2893,,stop,23,هابط
IMXUSDT,routed,2022-04-30T20:00:00+00:00,2022-04-30T20:00:00+00:00,1.485,1.32625,20.0,-2.138,,stop,0,هابط
IMXUSDT,routed,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,1.39,1.58328571429,20.0,2.7811,,stop,26,هابط
IMXUSDT,routed,2022-05-06T16:00:00+00:00,2022-05-09T16:00:00+00:00,1.506,1.22475,20.0,-3.7351,,stop,18,هابط
IMXUSDT,routed,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,1.164,0.967,20.0,-3.3849,,stop,8,هابط
IMXUSDT,routed,2022-05-11T20:00:00+00:00,2022-10-10T20:00:00+00:00,0.863,0.700571428571,20.0,-3.7643,,stop,912,هابط
IMXUSDT,routed,2022-10-11T04:00:00+00:00,2022-10-13T00:00:00+00:00,0.688,0.652107142857,20.0,-1.0434,,stop,11,هابط
IMXUSDT,routed,2022-10-13T08:00:00+00:00,2022-10-19T00:00:00+00:00,0.626,0.602571428571,20.0,-0.7485,,stop,34,هابط
IMXUSDT,routed,2022-10-19T16:00:00+00:00,2022-10-21T00:00:00+00:00,0.597,0.558607142857,20.0,-1.2862,,stop,8,هابط
IMXUSDT,routed,2022-10-21T16:00:00+00:00,2022-10-30T20:00:00+00:00,0.557,0.609285714286,20.0,1.8774,,stop,55,هابط
IMXUSDT,routed,2022-10-31T16:00:00+00:00,2022-11-06T12:00:00+00:00,0.591,0.634285714286,20.0,1.4648,,stop,35,هابط
IMXUSDT,routed,2022-11-07T12:00:00+00:00,2022-11-08T16:00:00+00:00,0.593,0.517464285714,20.0,-2.5476,,stop,7,هابط
IMXUSDT,routed,2022-11-09T00:00:00+00:00,2022-11-09T16:00:00+00:00,0.52,0.424642857143,20.0,-3.6676,,stop,4,هابط
IMXUSDT,routed,2022-11-10T04:00:00+00:00,2023-02-08T16:00:00+00:00,0.454,0.998857142857,20.0,24.0025,,stop,543,هابط
IMXUSDT,routed,2023-02-09T04:00:00+00:00,2023-02-09T20:00:00+00:00,0.956,0.844285714286,20.0,-2.3371,,stop,4,عرضي
IMXUSDT,routed,2023-02-10T00:00:00+00:00,2023-02-22T04:00:00+00:00,0.883,0.950285714286,20.0,1.524,,stop,73,عرضي
IMXUSDT,routed,2023-02-22T08:00:00+00:00,2023-03-03T00:00:00+00:00,0.959,0.939714285714,20.0,-0.4022,,stop,52,صاعد
IMXUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-08T16:00:00+00:00,1.003,0.990285714286,20.0,-0.2535,,stop,32,صاعد
IMXUSDT,routed,2023-03-09T04:00:00+00:00,2023-03-10T04:00:00+00:00,0.964,0.834714285714,20.0,-2.6823,,stop,6,صاعد
IMXUSDT,routed,2023-03-10T12:00:00+00:00,2023-03-15T12:00:00+00:00,0.804,1.07214285714,20.0,6.6702,,stop,30,صاعد
IMXUSDT,routed,2023-03-15T16:00:00+00:00,2023-03-22T20:00:00+00:00,1.084,1.19457142857,20.0,2.0401,,stop,43,صاعد
IMXUSDT,routed,2023-03-23T16:00:00+00:00,2023-03-25T16:00:00+00:00,1.229,1.04525,20.0,-2.9902,,stop,12,صاعد
IMXUSDT,routed,2023-03-26T00:00:00+00:00,2023-04-03T00:00:00+00:00,1.051,1.02685714286,20.0,-0.4594,,stop,48,صاعد
IMXUSDT,routed,2023-04-03T04:00:00+00:00,2023-04-08T00:00:00+00:00,1.024,1.01628571429,20.0,-0.1507,,stop,29,صاعد
IMXUSDT,routed,2023-04-08T20:00:00+00:00,2023-04-12T00:00:00+00:00,1.022,1.03928571429,20.0,0.3383,,stop,19,صاعد
IMXUSDT,routed,2023-04-12T16:00:00+00:00,2023-04-17T12:00:00+00:00,1.135,1.116,20.0,-0.3348,,stop,29,صاعد
IMXUSDT,routed,2023-04-17T20:00:00+00:00,2023-04-19T08:00:00+00:00,1.123,1.03407142857,20.0,-1.5838,,stop,9,صاعد
IMXUSDT,routed,2023-04-19T12:00:00+00:00,2023-04-21T16:00:00+00:00,1.044,0.955428571429,20.0,-1.6968,,stop,13,صاعد
IMXUSDT,routed,2023-04-22T00:00:00+00:00,2023-04-26T20:00:00+00:00,0.931,0.913857142857,20.0,-0.3683,,stop,29,صاعد
IMXUSDT,routed,2023-05-21T00:00:00+00:00,2023-05-21T12:00:00+00:00,0.752,0.71825,20.0,-0.8976,,stop,3,هابط
IMXUSDT,routed,2023-05-21T16:00:00+00:00,2023-05-24T04:00:00+00:00,0.73,0.752,20.0,0.6027,,stop,15,هابط
IMXUSDT,routed,2023-05-25T08:00:00+00:00,2023-06-05T12:00:00+00:00,0.717,0.752857142857,20.0,1.0002,,stop,67,هابط
IMXUSDT,routed,2023-06-06T08:00:00+00:00,2023-06-10T04:00:00+00:00,0.728,0.662285714286,20.0,-1.8053,,stop,23,هابط
IMXUSDT,routed,2023-06-10T12:00:00+00:00,2023-07-10T00:00:00+00:00,0.609,0.677142857143,20.0,2.2379,,stop,177,هابط
IMXUSDT,routed,2023-07-10T04:00:00+00:00,2023-07-14T16:00:00+00:00,0.689,0.753428571429,20.0,1.8702,,stop,27,هابط
IMXUSDT,routed,2023-07-14T20:00:00+00:00,2023-07-24T20:00:00+00:00,0.738,0.698114285714,20.0,-1.0809,,stop,60,هابط
IMXUSDT,routed,2023-07-28T04:00:00+00:00,2023-07-28T12:00:00+00:00,0.8038,0.774971428571,20.0,-0.7173,,stop,2,هابط
IMXUSDT,routed,2023-07-28T16:00:00+00:00,2023-08-07T16:00:00+00:00,0.7762,0.715771428571,20.0,-1.557,,stop,60,هابط
IMXUSDT,routed,2023-08-12T00:00:00+00:00,2023-08-13T20:00:00+00:00,0.7115,0.694982142857,20.0,-0.4643,,stop,11,هابط
IMXUSDT,routed,2023-08-14T04:00:00+00:00,2023-08-15T16:00:00+00:00,0.6978,0.688871428571,20.0,-0.2559,,stop,9,هابط
IMXUSDT,routed,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,0.6582,0.618967857143,20.0,-1.1921,,stop,5,هابط
IMXUSDT,routed,2023-08-17T04:00:00+00:00,2023-08-17T20:00:00+00:00,0.6386,0.593278571429,20.0,-1.4194,,stop,4,هابط
IMXUSDT,routed,2023-08-18T00:00:00+00:00,2023-09-10T04:00:00+00:00,0.5896,0.52235,20.0,-2.2812,,stop,139,هابط
IMXUSDT,routed,2023-09-10T08:00:00+00:00,2023-09-11T00:00:00+00:00,0.5231,0.502885714286,20.0,-0.7729,,stop,4,هابط
IMXUSDT,routed,2023-09-11T08:00:00+00:00,2023-09-11T08:00:00+00:00,0.5145,0.489928571429,20.0,-0.9552,,stop,0,هابط
IMXUSDT,routed,2023-09-11T16:00:00+00:00,2023-09-21T04:00:00+00:00,0.4906,0.719985714286,20.0,9.3512,,stop,57,هابط
IMXUSDT,routed,2023-09-21T16:00:00+00:00,2023-09-24T12:00:00+00:00,0.6786,0.584403571429,20.0,-2.7762,,stop,17,هابط
IMXUSDT,routed,2023-09-24T20:00:00+00:00,2023-10-04T00:00:00+00:00,0.592,0.5539,20.0,-1.2872,,stop,55,هابط
IMXUSDT,routed,2023-10-04T04:00:00+00:00,2023-10-09T08:00:00+00:00,0.5629,0.528560714286,20.0,-1.2201,,stop,31,هابط
IMXUSDT,routed,2023-10-09T16:00:00+00:00,2023-10-11T00:00:00+00:00,0.5355,0.5403,20.0,0.1793,,stop,8,هابط
IMXUSDT,routed,2023-10-11T12:00:00+00:00,2023-10-18T12:00:00+00:00,0.5152,0.515071428571,20.0,-0.005,,stop,42,هابط
IMXUSDT,routed,2023-10-18T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.5184,0.611185714286,20.0,3.5797,,stop,34,هابط
IMXUSDT,routed,2023-10-24T20:00:00+00:00,2023-11-05T12:00:00+00:00,0.6314,0.887942857143,20.0,8.1262,,stop,70,هابط
