symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,routed,2025-07-19T04:00:00+00:00,2025-08-01T16:00:00+00:00,3594.407188,3533.094768,20.0,-0.3412,,stop,81,صاعد
ETHUSDT,routed,2025-08-01T20:00:00+00:00,2025-08-14T12:00:00+00:00,3519.827368,4455.60276,20.0,5.3172,,stop,76,صاعد
ETHUSDT,routed,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4620.717548,4336.92137098,20.0,-1.2284,,stop,20,صاعد
ETHUSDT,routed,2025-08-18T04:00:00+00:00,2025-08-19T16:00:00+00:00,4321.948088,4112.08473876,20.0,-0.9712,,stop,9,صاعد
ETHUSDT,routed,2025-08-20T00:00:00+00:00,2025-08-25T16:00:00+00:00,4077.210232,4509.541176,20.0,2.1207,,stop,34,صاعد
ETHUSDT,routed,2025-08-25T20:00:00+00:00,2025-09-01T20:00:00+00:00,4422.108136,4240.727316,20.0,-0.8203,,stop,42,صاعد
ETHUSDT,routed,2025-09-02T00:00:00+00:00,2025-09-16T12:00:00+00:00,4316.2258,4462.148712,20.0,0.6762,,stop,87,صاعد
ETHUSDT,routed,2025-09-16T16:00:00+00:00,2025-09-22T00:00:00+00:00,4469.977276,4409.382684,20.0,-0.2711,,stop,32,صاعد
ETHUSDT,routed,2025-09-22T16:00:00+00:00,2025-09-25T04:00:00+00:00,4169.547152,4008.16110314,20.0,-0.7741,,stop,15,صاعد
ETHUSDT,routed,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,4004.871308,3829.05514448,20.0,-0.878,,stop,0,صاعد
ETHUSDT,routed,2025-09-25T20:00:00+00:00,2025-10-07T20:00:00+00:00,3913.154636,4434.0828,20.0,2.6624,,stop,72,صاعد
ETHUSDT,routed,2025-10-08T00:00:00+00:00,2025-10-10T12:00:00+00:00,4449.47908,4237.20673337,20.0,-0.9541,,stop,15,صاعد
ETHUSDT,routed,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3831.251888,3632.355048,20.0,-1.0383,,stop,141,صاعد
ETHUSDT,routed,2025-11-27T00:00:00+00:00,2025-12-01T00:00:00+00:00,3027.770624,2866.93232075,20.0,-1.0624,,stop,24,هابط
ETHUSDT,routed,2025-12-01T08:00:00+00:00,2025-12-01T12:00:00+00:00,2841.346084,2726.79600057,20.0,-0.8063,,stop,1,هابط
ETHUSDT,routed,2025-12-02T00:00:00+00:00,2025-12-05T16:00:00+00:00,2800.189628,3021.3981,20.0,1.58,,stop,22,هابط
ETHUSDT,routed,2025-12-06T12:00:00+00:00,2025-12-11T00:00:00+00:00,3040.195592,3202.167192,20.0,1.0655,,stop,27,هابط
ETHUSDT,routed,2025-12-11T04:00:00+00:00,2025-12-15T12:00:00+00:00,3192.696568,2988.06514937,20.0,-1.2819,,stop,26,هابط
ETHUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-17T16:00:00+00:00,2966.03594,2812.35162062,20.0,-1.0363,,stop,10,هابط
ETHUSDT,routed,2025-12-18T00:00:00+00:00,2026-01-20T04:00:00+00:00,2834.6334,3126.381804,20.0,2.0585,,stop,199,هابط
ETHUSDT,routed,2026-01-20T08:00:00+00:00,2026-01-20T12:00:00+00:00,3124.619348,3017.15307526,20.0,-0.6879,,stop,1,عرضي
ETHUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,2818.02676,2910.058368,20.0,0.6532,,stop,21,هابط
ETHUSDT,routed,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2798.649012,2649.6244524,20.0,-1.065,,stop,5,هابط
ETHUSDT,routed,2026-01-30T20:00:00+00:00,2026-01-31T12:00:00+00:00,2743.486956,2554.95385122,20.0,-1.3744,,stop,4,هابط
ETHUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-03T16:00:00+00:00,2383.783132,2130.31102375,20.0,-2.1266,,stop,17,هابط
ETHUSDT,routed,2026-02-04T00:00:00+00:00,2026-02-05T12:00:00+00:00,2234.613488,1980.0086676,20.0,-2.2787,,stop,9,هابط
ETHUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,1892.566724,1954.20372,20.0,0.6514,,stop,310,هابط
ETHUSDT,routed,2026-03-30T04:00:00+00:00,2026-04-02T00:00:00+00:00,2036.694352,2052.354444,20.0,0.1538,,stop,17,هابط
ETHUSDT,routed,2026-04-02T16:00:00+00:00,2026-04-19T20:00:00+00:00,2060.413836,2278.641036,20.0,2.1183,,stop,103,هابط
ETHUSDT,routed,2026-04-20T00:00:00+00:00,2026-04-23T16:00:00+00:00,2264.185312,2286.823476,20.0,0.2,,stop,22,عرضي
ETHUSDT,routed,2026-04-23T20:00:00+00:00,2026-04-29T16:00:00+00:00,2313.795148,2248.247484,20.0,-0.5666,,stop,35,عرضي
ETHUSDT,routed,2026-04-29T20:00:00+00:00,2026-05-07T16:00:00+00:00,2234.583476,2279.981928,20.0,0.4063,,stop,47,عرضي
ETHUSDT,routed,2026-05-08T00:00:00+00:00,2026-05-13T12:00:00+00:00,2291.976424,2246.87946,20.0,-0.3935,,stop,33,عرضي
ETHUSDT,routed,2026-05-18T08:00:00+00:00,2026-05-22T16:00:00+00:00,2121.668328,2057.74668567,20.0,-0.6026,,stop,26,هابط
ETHUSDT,routed,2026-05-23T00:00:00+00:00,2026-05-27T20:00:00+00:00,2066.686344,2038.251516,20.0,-0.2752,,stop,29,هابط
ETHUSDT,routed,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,1996.358224,1911.08991071,20.0,-0.8542,,stop,31,هابط
ETHUSDT,routed,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,1879.141356,1761.97199946,20.0,-1.2471,,stop,4,هابط
ETHUSDT,routed,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,1809.963696,1670.95576052,20.0,-1.536,,stop,6,هابط
ETHUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-24T16:00:00+00:00,1584.03336,1594.19064,20.0,0.1282,,stop,112,هابط
ETHUSDT,routed,2026-06-24T20:00:00+00:00,2026-06-26T00:00:00+00:00,1585.223836,1520.602944,20.0,-0.8153,,stop,7,هابط
ETHUSDT,routed,2026-06-26T08:00:00+00:00,2026-08-23T04:00:00+00:00,1581.752448,2361.406488,20.0,9.8581,,stop,347,هابط
ETHUSDT,routed,2026-08-23T08:00:00+00:00,2026-08-30T20:00:00+00:00,2389.965604,2415.913248,20.0,0.2171,,eod,45,عرضي
FILUSDT,routed,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,7.4369736,6.40851631056,20.0,-2.7658,,stop,1,صاعد
FILUSDT,routed,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.5346128,5.28160645488,20.0,-3.835,,stop,26,صاعد
FILUSDT,routed,2024-01-08T08:00:00+00:00,2024-01-19T00:00:00+00:00,5.387154,5.4041232,20.0,0.063,,stop,64,صاعد
FILUSDT,routed,2024-01-19T08:00:00+00:00,2024-01-22T16:00:00+00:00,5.4961976,5.07113262096,20.0,-1.5468,,stop,20,صاعد
FILUSDT,routed,2024-01-22T20:00:00+00:00,2024-01-23T08:00:00+00:00,5.0950372,4.80989818512,20.0,-1.1193,,stop,3,صاعد
FILUSDT,routed,2024-01-23T16:00:00+00:00,2024-02-20T12:00:00+00:00,4.8359336,7.2505272,20.0,9.986,,stop,167,صاعد
FILUSDT,routed,2024-02-21T08:00:00+00:00,2024-03-05T16:00:00+00:00,7.15286,8.9754084,20.0,5.096,,stop,80,صاعد
FILUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,8.3853528,9.3388344,20.0,2.2742,,stop,55,صاعد
FILUSDT,routed,2024-03-15T04:00:00+00:00,2024-03-17T04:00:00+00:00,9.693876,8.5090424496,20.0,-2.4445,,stop,12,صاعد
FILUSDT,routed,2024-03-17T08:00:00+00:00,2024-04-04T04:00:00+00:00,8.588434,8.2414164,20.0,-0.8081,,stop,107,صاعد
FILUSDT,routed,2024-04-04T08:00:00+00:00,2024-04-11T08:00:00+00:00,8.4373736,8.1278904,20.0,-0.7336,,stop,42,صاعد
FILUSDT,routed,2024-05-22T12:00:00+00:00,2024-05-23T16:00:00+00:00,6.1044408,5.66217502368,20.0,-1.449,,stop,7,عرضي
FILUSDT,routed,2024-05-25T00:00:00+00:00,2024-06-07T16:00:00+00:00,5.8213276,6.0265884,20.0,0.7052,,stop,82,هابط
FILUSDT,routed,2024-06-08T04:00:00+00:00,2024-06-11T00:00:00+00:00,6.3155252,5.68110898992,20.0,-2.0091,,stop,17,هابط
FILUSDT,routed,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,5.4211676,5.0911056,20.0,-1.2177,,stop,18,هابط
FILUSDT,routed,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,5.0950372,4.6886952,20.0,-1.5951,,stop,18,هابط
FILUSDT,routed,2024-06-18T08:00:00+00:00,2024-07-04T00:00:00+00:00,4.4207676,3.97364179296,20.0,-2.0228,,stop,94,هابط
FILUSDT,routed,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,3.4023604,4.1699028,20.0,4.5118,,stop,118,هابط
FILUSDT,routed,2024-07-25T08:00:00+00:00,2024-07-30T20:00:00+00:00,4.1736688,4.2491568,20.0,0.3617,,stop,33,هابط
FILUSDT,routed,2024-07-31T00:00:00+00:00,2024-08-01T12:00:00+00:00,4.3347332,4.07328180672,20.0,-1.2063,,stop,9,هابط
FILUSDT,routed,2024-08-02T00:00:00+00:00,2024-08-02T12:00:00+00:00,4.1656656,3.85501583376,20.0,-1.4915,,stop,3,هابط
FILUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,3.9255696,3.53843937216,20.0,-1.9724,,stop,8,هابط
FILUSDT,routed,2024-08-05T00:00:00+00:00,2024-08-05T00:00:00+00:00,3.531412,3.2290484352,20.0,-1.7124,,stop,0,هابط
FILUSDT,routed,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,3.1702676,3.662106,20.0,3.1028,,stop,135,هابط
FILUSDT,routed,2024-08-28T00:00:00+00:00,2024-08-30T12:00:00+00:00,3.7204876,3.46463690496,20.0,-1.3754,,stop,15,هابط
FILUSDT,routed,2024-08-30T20:00:00+00:00,2024-09-01T20:00:00+00:00,3.5984388,3.30961442448,20.0,-1.6053,,stop,12,هابط
FILUSDT,routed,2024-09-02T04:00:00+00:00,2024-09-04T00:00:00+00:00,3.3803516,3.2482716,20.0,-0.7815,,stop,11,هابط
FILUSDT,routed,2024-09-04T16:00:00+00:00,2024-09-06T20:00:00+00:00,3.4303716,3.19677095136,20.0,-1.362,,stop,13,هابط
FILUSDT,routed,2024-09-07T00:00:00+00:00,2024-09-15T20:00:00+00:00,3.2743092,3.450048,20.0,1.0734,,stop,53,هابط
FILUSDT,routed,2024-09-16T04:00:00+00:00,2024-09-22T12:00:00+00:00,3.4573824,3.652824,20.0,1.1306,,stop,38,هابط
FILUSDT,routed,2024-09-22T16:00:00+00:00,2024-09-30T00:00:00+00:00,3.6804716,3.9846912,20.0,1.6532,,stop,44,هابط
FILUSDT,routed,2024-09-30T04:00:00+00:00,2024-09-30T20:00:00+00:00,3.9995992,3.79433086032,20.0,-1.0264,,stop,4,عرضي
FILUSDT,routed,2024-10-01T00:00:00+00:00,2024-10-01T16:00:00+00:00,3.8125244,3.57752139024,20.0,-1.2328,,stop,4,عرضي
FILUSDT,routed,2024-10-07T04:00:00+00:00,2024-10-08T04:00:00+00:00,3.7945172,3.65109189312,20.0,-0.756,,stop,6,هابط
FILUSDT,routed,2024-10-08T16:00:00+00:00,2024-10-23T16:00:00+00:00,3.646458,3.6231216,20.0,-0.128,,stop,90,هابط
FILUSDT,routed,2024-10-27T04:00:00+00:00,2024-11-01T12:00:00+00:00,3.496398,3.4316268,20.0,-0.3705,,stop,32,هابط
FILUSDT,routed,2024-11-01T20:00:00+00:00,2024-11-03T12:00:00+00:00,3.4723884,3.27036544464,20.0,-1.1636,,stop,10,هابط
FILUSDT,routed,2024-11-03T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.3303316,4.1294904,20.0,4.7993,,stop,42,هابط
FILUSDT,routed,2024-11-11T12:00:00+00:00,2024-11-13T00:00:00+00:00,4.2517,4.0596612,20.0,-0.9034,,stop,9,هابط
FILUSDT,routed,2024-11-13T04:00:00+00:00,2024-11-24T12:00:00+00:00,4.0156056,5.2925964,20.0,6.3601,,stop,68,عرضي
FILUSDT,routed,2024-11-24T16:00:00+00:00,2024-12-09T08:00:00+00:00,5.2400952,7.1003016,20.0,7.0999,,stop,88,عرضي
FILUSDT,routed,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0248088,6.46543587648,20.0,-1.5926,,stop,2,صاعد
FILUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,6.2705072,5.7365616,20.0,-1.703,,stop,53,صاعد
FILUSDT,routed,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,5.6332524,5.02052909904,20.0,-2.1754,,stop,3,صاعد
FILUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.087034,4.4031291864,20.0,-2.6888,,stop,2,صاعد
FILUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-08T16:00:00+00:00,4.8599432,4.9543032,20.0,0.3883,,stop,114,صاعد
FILUSDT,routed,2025-01-18T04:00:00+00:00,2025-01-19T08:00:00+00:00,5.6182464,5.18349360144,20.0,-1.5476,,stop,7,عرضي
FILUSDT,routed,2025-02-06T00:00:00+00:00,2025-02-24T20:00:00+00:00,3.2422964,3.0539208,20.0,-1.162,,stop,113,هابط
FILUSDT,routed,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,3.0082028,3.2060028,20.0,1.3151,,stop,39,هابط
FILUSDT,routed,2025-03-04T00:00:00+00:00,2025-03-09T20:00:00+00:00,3.0722284,2.73863250864,20.0,-2.1717,,stop,35,هابط
FILUSDT,routed,2025-03-10T04:00:00+00:00,2025-03-10T16:00:00+00:00,2.8721484,2.63734304064,20.0,-1.6351,,stop,3,هابط
FILUSDT,routed,2025-03-11T08:00:00+00:00,2025-03-29T16:00:00+00:00,2.6920764,2.7100584,20.0,0.1336,,stop,110,هابط
FILUSDT,routed,2025-03-29T20:00:00+00:00,2025-04-02T20:00:00+00:00,2.7370944,2.6702172,20.0,-0.4887,,stop,24,هابط
FILUSDT,routed,2025-04-03T04:00:00+00:00,2025-04-04T08:00:00+00:00,2.761104,2.888844,20.0,0.9253,,stop,7,هابط
FILUSDT,routed,2025-04-05T04:00:00+00:00,2025-04-06T16:00:00+00:00,2.7581028,2.40928155888,20.0,-2.5294,,stop,9,هابط
FILUSDT,routed,2025-04-07T08:00:00+00:00,2025-05-05T12:00:00+00:00,2.1998796,2.5872504,20.0,3.5217,,stop,169,هابط
FILUSDT,routed,2025-05-06T00:00:00+00:00,2025-05-06T20:00:00+00:00,2.6140452,2.48233758192,20.0,-1.0077,,stop,5,هابط
FILUSDT,routed,2025-05-07T00:00:00+00:00,2025-05-11T12:00:00+00:00,2.5880348,3.0929052,20.0,3.9016,,stop,27,هابط
FILUSDT,routed,2025-05-11T20:00:00+00:00,2025-05-15T04:00:00+00:00,3.1622644,2.91806099424,20.0,-1.5445,,stop,20,هابط
FILUSDT,routed,2025-05-15T08:00:00+00:00,2025-05-25T00:00:00+00:00,2.9131648,2.7654648,20.0,-1.014,,stop,58,عرضي
FILUSDT,routed,2025-05-30T00:00:00+00:00,2025-05-30T00:00:00+00:00,2.7651056,2.59281805776,20.0,-1.2462,,stop,0,هابط
FILUSDT,routed,2025-05-30T08:00:00+00:00,2025-05-31T00:00:00+00:00,2.6520604,2.44697407584,20.0,-1.5466,,stop,4,هابط
FILUSDT,routed,2025-05-31T08:00:00+00:00,2025-06-05T20:00:00+00:00,2.4999996,2.3651964,20.0,-1.0784,,stop,33,هابط
FILUSDT,routed,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,2.415966,2.5181352,20.0,0.8458,,stop,40,هابط
FILUSDT,routed,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.4019604,2.2887984,20.0,-0.9422,,stop,45,هابط
FILUSDT,routed,2025-06-21T00:00:00+00:00,2025-06-21T20:00:00+00:00,2.260904,2.1379056384,20.0,-1.088,,stop,5,هابط
FILUSDT,routed,2025-06-22T08:00:00+00:00,2025-06-22T12:00:00+00:00,2.185874,2.0482686504,20.0,-1.259,,stop,1,هابط
FILUSDT,routed,2025-06-23T00:00:00+00:00,2025-07-23T12:00:00+00:00,2.0698276,2.7536124,20.0,6.6072,,stop,183,هابط
FILUSDT,routed,2025-07-23T16:00:00+00:00,2025-07-30T08:00:00+00:00,2.7050816,2.45713406736,20.0,-1.8332,,stop,40,عرضي
FILUSDT,routed,2025-08-02T04:00:00+00:00,2025-08-14T12:00:00+00:00,2.3239292,2.4931452,20.0,1.4563,,stop,74,هابط
FILUSDT,routed,2025-08-22T16:00:00+00:00,2025-08-25T00:00:00+00:00,2.47599,2.3786196,20.0,-0.7865,,stop,14,هابط
FILUSDT,routed,2025-08-25T12:00:00+00:00,2025-08-25T20:00:00+00:00,2.305922,2.1523821312,20.0,-1.3317,,stop,2,هابط
FILUSDT,routed,2025-08-26T00:00:00+00:00,2025-09-01T20:00:00+00:00,2.185874,2.2421028,20.0,0.5145,,stop,41,هابط
FILUSDT,routed,2025-09-02T04:00:00+00:00,2025-09-15T12:00:00+00:00,2.2889152,2.3899008,20.0,0.8824,,stop,80,هابط
FILUSDT,routed,2025-09-17T16:00:00+00:00,2025-09-22T00:00:00+00:00,2.4739892,2.372622,20.0,-0.8195,,stop,26,عرضي
FILUSDT,routed,2025-09-24T00:00:00+00:00,2025-09-25T16:00:00+00:00,2.2378948,2.10669464208,20.0,-1.1725,,stop,10,هابط
FILUSDT,routed,2025-09-26T00:00:00+00:00,2025-10-09T16:00:00+00:00,2.120848,2.2288224,20.0,1.0182,,stop,82,هابط
FILUSDT,routed,2025-10-09T20:00:00+00:00,2025-10-10T16:00:00+00:00,2.270908,2.2121148,20.0,-0.5178,,stop,5,هابط
FILUSDT,routed,2025-10-11T04:00:00+00:00,2025-11-08T00:00:00+00:00,1.6946776,3.0300732,20.0,15.7599,,stop,167,هابط
FILUSDT,routed,2025-11-08T20:00:00+00:00,2025-11-21T04:00:00+00:00,2.8421364,1.59774704544,20.0,-8.7567,,stop,74,هابط
FILUSDT,routed,2025-11-23T00:00:00+00:00,2025-12-11T00:00:00+00:00,1.615646,1.4054407416,20.0,-2.6021,,stop,108,هابط
FILUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T12:00:00+00:00,1.3895556,1.27368877776,20.0,-1.6677,,stop,25,هابط
FILUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T00:00:00+00:00,1.265506,1.2046608,20.0,-0.9616,,stop,12,هابط
FILUSDT,routed,2025-12-18T08:00:00+00:00,2025-12-25T20:00:00+00:00,1.2174868,1.2442164,20.0,0.4391,,stop,45,هابط
FILUSDT,routed,2025-12-26T04:00:00+00:00,2026-01-02T08:00:00+00:00,1.2474988,1.42086,20.0,2.7793,,stop,43,هابط
FILUSDT,routed,2026-01-02T16:00:00+00:00,2026-01-08T04:00:00+00:00,1.4345736,1.4712684,20.0,0.5116,,stop,33,هابط
FILUSDT,routed,2026-01-08T12:00:00+00:00,2026-01-15T16:00:00+00:00,1.4745896,1.4898324,20.0,0.2067,,stop,43,هابط
FILUSDT,routed,2026-01-15T20:00:00+00:00,2026-01-19T00:00:00+00:00,1.480592,1.3291824,20.0,-2.0453,,stop,19,عرضي
FILUSDT,routed,2026-01-21T00:00:00+00:00,2026-01-29T12:00:00+00:00,1.3115244,1.18640679024,20.0,-1.908,,stop,51,هابط
FILUSDT,routed,2026-01-30T00:00:00+00:00,2026-01-31T12:00:00+00:00,1.1944776,1.11474580896,20.0,-1.335,,stop,9,هابط
FILUSDT,routed,2026-02-01T00:00:00+00:00,2026-02-05T12:00:00+00:00,1.0514204,0.93158333184,20.0,-2.2795,,stop,27,هابط
FILUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-10T16:00:00+00:00,0.8793516,0.901068,20.0,0.4939,,stop,195,هابط
FILUSDT,routed,2026-03-10T20:00:00+00:00,2026-03-19T12:00:00+00:00,0.8733492,0.8912148,20.0,0.4091,,stop,52,هابط
FILUSDT,routed,2026-03-20T00:00:00+00:00,2026-03-21T20:00:00+00:00,0.895358,0.8899296,20.0,-0.1213,,stop,11,هابط
FILUSDT,routed,2026-03-22T04:00:00+00:00,2026-03-27T08:00:00+00:00,0.885354,0.844662,20.0,-0.9192,,stop,31,هابط
FILUSDT,routed,2026-03-27T20:00:00+00:00,2026-03-29T20:00:00+00:00,0.8393356,0.79187586576,20.0,-1.1309,,stop,12,هابط
FILUSDT,routed,2026-03-30T04:00:00+00:00,2026-04-12T08:00:00+00:00,0.8243296,0.8569428,20.0,0.7913,,stop,79,هابط
FILUSDT,routed,2026-04-12T20:00:00+00:00,2026-04-18T08:00:00+00:00,0.8743496,0.954618,20.0,1.8361,,stop,33,هابط
FILUSDT,routed,2026-04-18T12:00:00+00:00,2026-04-29T16:00:00+00:00,0.9513804,0.87478034784,20.0,-1.6103,,stop,67,هابط
FILUSDT,routed,2026-05-02T12:00:00+00:00,2026-05-04T08:00:00+00:00,0.9163664,0.9234876,20.0,0.1554,,stop,11,عرضي
FILUSDT,routed,2026-05-05T04:00:00+00:00,2026-05-06T08:00:00+00:00,0.9443776,1.069572,20.0,2.6514,,stop,7,هابط
FILUSDT,routed,2026-05-09T16:00:00+00:00,2026-05-13T12:00:00+00:00,1.205482,1.0536318072,20.0,-2.5193,,stop,23,عرضي
FILUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-16T04:00:00+00:00,1.0344136,0.97009683456,20.0,-1.2435,,stop,15,عرضي
FILUSDT,routed,2026-05-24T00:00:00+00:00,2026-05-28T04:00:00+00:00,0.9823928,0.9707544,20.0,-0.2369,,stop,25,هابط
FILUSDT,routed,2026-05-28T20:00:00+00:00,2026-06-04T00:00:00+00:00,0.9613844,0.84104784624,20.0,-2.5034,,stop,37,هابط
FILUSDT,routed,2026-06-04T20:00:00+00:00,2026-06-05T12:00:00+00:00,0.8943576,0.75405585696,20.0,-3.1375,,stop,4,هابط
FILUSDT,routed,2026-06-05T16:00:00+00:00,2026-08-30T20:00:00+00:00,0.7372948,0.659736,20.0,-2.1039,,eod,517,هابط
GRAMUSDT,routed,2024-08-19T00:00:00+00:00,2024-08-21T20:00:00+00:00,6.8897548,6.56909039808,20.0,-0.9308,,stop,17,صاعد
GRAMUSDT,routed,2024-08-22T04:00:00+00:00,2024-08-24T20:00:00+00:00,6.5946368,6.4208592,20.0,-0.527,,stop,16,صاعد
GRAMUSDT,routed,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.8213276,5.26850506896,20.0,-1.8993,,stop,1,صاعد
GRAMUSDT,routed,2024-08-25T12:00:00+00:00,2024-09-03T12:00:00+00:00,5.6762696,4.96053459216,20.0,-2.5218,,stop,54,صاعد
GRAMUSDT,routed,2024-09-03T20:00:00+00:00,2024-09-04T00:00:00+00:00,4.9649852,4.63330970592,20.0,-1.3361,,stop,1,هابط
GRAMUSDT,routed,2024-09-04T04:00:00+00:00,2024-10-01T12:00:00+00:00,4.7929164,5.552064,20.0,3.1678,,stop,164,هابط
GRAMUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.4701872,5.13598912512,20.0,-1.2219,,stop,10,عرضي
GRAMUSDT,routed,2024-10-03T16:00:00+00:00,2024-10-25T20:00:00+00:00,5.272108,4.8610556568,20.0,-1.5593,,stop,133,هابط
GRAMUSDT,routed,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.7779104,4.7842284,20.0,0.0264,,stop,34,هابط
GRAMUSDT,routed,2024-11-01T00:00:00+00:00,2024-11-03T12:00:00+00:00,4.8489388,4.6687032,20.0,-0.7434,,stop,15,هابط
GRAMUSDT,routed,2024-11-03T20:00:00+00:00,2024-11-05T04:00:00+00:00,4.7909156,4.6168668,20.0,-0.7266,,stop,8,هابط
GRAMUSDT,routed,2024-11-05T12:00:00+00:00,2024-11-07T04:00:00+00:00,4.6128444,4.9146048,20.0,1.3083,,stop,10,هابط
GRAMUSDT,routed,2024-11-07T20:00:00+00:00,2024-11-13T20:00:00+00:00,4.9209676,5.1288048,20.0,0.8447,,stop,36,هابط
GRAMUSDT,routed,2024-11-14T00:00:00+00:00,2024-11-26T08:00:00+00:00,5.2601032,5.735562,20.0,1.8078,,stop,74,هابط
GRAMUSDT,routed,2024-11-26T12:00:00+00:00,2024-12-09T20:00:00+00:00,5.832332,6.134688,20.0,1.0368,,stop,80,عرضي
GRAMUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7803112,5.6930076,20.0,-0.3021,,stop,49,صاعد
GRAMUSDT,routed,2024-12-18T12:00:00+00:00,2024-12-18T20:00:00+00:00,5.762304,5.3462360784,20.0,-1.4441,,stop,2,صاعد
GRAMUSDT,routed,2024-12-19T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.4411756,5.00542262976,20.0,-1.6017,,stop,8,صاعد
GRAMUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-13T08:00:00+00:00,5.332132,5.0605464,20.0,-1.0187,,stop,142,صاعد
GRAMUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2040808,5.2360476,20.0,0.1229,,stop,30,هابط
GRAMUSDT,routed,2025-01-18T20:00:00+00:00,2025-01-19T08:00:00+00:00,5.2591028,4.98960615888,20.0,-1.0249,,stop,3,هابط
GRAMUSDT,routed,2025-01-19T16:00:00+00:00,2025-01-19T20:00:00+00:00,5.1480584,4.81791617664,20.0,-1.2826,,stop,1,هابط
GRAMUSDT,routed,2025-01-20T04:00:00+00:00,2025-01-27T04:00:00+00:00,4.9379744,4.705974,20.0,-0.9397,,stop,42,هابط
GRAMUSDT,routed,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.7979184,4.7329632,20.0,-0.2708,,stop,33,هابط
GRAMUSDT,routed,2025-02-02T08:00:00+00:00,2025-02-02T16:00:00+00:00,4.5808316,4.33606076736,20.0,-1.0687,,stop,2,هابط
GRAMUSDT,routed,2025-02-03T08:00:00+00:00,2025-03-03T20:00:00+00:00,3.8685468,3.06035788128,20.0,-4.1783,,stop,171,هابط
GRAMUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T16:00:00+00:00,3.0302116,2.725338,20.0,-2.0122,,stop,32,هابط
GRAMUSDT,routed,2025-03-10T00:00:00+00:00,2025-03-10T16:00:00+00:00,2.65106,2.5359852,20.0,-0.8681,,stop,4,هابط
GRAMUSDT,routed,2025-03-11T04:00:00+00:00,2025-03-29T08:00:00+00:00,2.5340132,3.6669612,20.0,8.9419,,stop,109,هابط
GRAMUSDT,routed,2025-03-29T12:00:00+00:00,2025-04-03T08:00:00+00:00,3.6744692,3.70923,20.0,0.1892,,stop,29,عرضي
GRAMUSDT,routed,2025-04-03T12:00:00+00:00,2025-04-04T08:00:00+00:00,3.6934768,3.44477690928,20.0,-1.3467,,stop,5,عرضي
GRAMUSDT,routed,2025-04-07T12:00:00+00:00,2025-05-15T08:00:00+00:00,3.0072024,3.1154676,20.0,0.72,,stop,227,هابط
GRAMUSDT,routed,2025-05-15T16:00:00+00:00,2025-05-19T12:00:00+00:00,3.1222484,2.89965950064,20.0,-1.4258,,stop,23,هابط
