symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_213_slip,2026-02-07T14:00:00+00:00,2026-02-07T16:00:00+00:00,2049.64592,2051.095748,1000,0.7074,,stop,2
ETHUSDT,F_213_slip,2026-02-07T20:00:00+00:00,2026-02-07T21:00:00+00:00,2099.65516,2102.32692,1000,1.2725,,stop,1
ETHUSDT,F_213_slip,2026-02-08T10:00:00+00:00,2026-02-08T12:00:00+00:00,2108.94216,2127.316504,1000,8.7126,,stop,2
ETHUSDT,F_213_slip,2026-02-08T13:00:00+00:00,2026-02-08T16:00:00+00:00,2139.96576,2084.191228,1000,-26.0633,,stop,3
ETHUSDT,F_213_slip,2026-02-08T20:00:00+00:00,2026-02-08T23:00:00+00:00,2135.29716,2071.987354,1000,-29.6492,,stop,3
ETHUSDT,F_213_slip,2026-02-09T18:00:00+00:00,2026-02-09T19:00:00+00:00,2135.83932,2136.868795,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-11T13:00:00+00:00,2026-02-11T14:00:00+00:00,1960.14936,1961.094152,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-12T02:00:00+00:00,2026-02-12T07:00:00+00:00,1973.79372,1974.745089,1000,0.482,,stop,5
ETHUSDT,F_213_slip,2026-02-12T11:00:00+00:00,2026-02-12T15:00:00+00:00,2002.13664,1954.201299,1000,-23.9421,,stop,4
ETHUSDT,F_213_slip,2026-02-13T00:00:00+00:00,2026-02-13T09:00:00+00:00,1955.6414,1956.584019,1000,0.482,,stop,9
ETHUSDT,F_213_slip,2026-02-13T10:00:00+00:00,2026-02-13T14:00:00+00:00,1969.848,1970.797467,1000,0.482,,stop,4
ETHUSDT,F_213_slip,2026-02-13T16:00:00+00:00,2026-02-13T17:00:00+00:00,2043.05968,2063.732972,1000,10.1188,,stop,1
ETHUSDT,F_213_slip,2026-02-14T09:00:00+00:00,2026-02-14T12:00:00+00:00,2090.6794,2095.040841,1000,2.0861,,stop,3
ETHUSDT,F_213_slip,2026-02-14T16:00:00+00:00,2026-02-15T01:00:00+00:00,2095.76968,2058.866853,1000,-17.6082,,stop,9
ETHUSDT,F_213_slip,2026-02-15T06:00:00+00:00,2026-02-15T08:00:00+00:00,2097.02468,2098.035446,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-02-16T09:00:00+00:00,2026-02-16T10:00:00+00:00,1985.21924,1986.176116,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-16T22:00:00+00:00,2026-02-17T14:00:00+00:00,2007.12652,1947.681648,1000,-29.6169,,stop,16
ETHUSDT,F_213_slip,2026-02-17T20:00:00+00:00,2026-02-18T08:00:00+00:00,2006.1426,2011.395068,1000,2.6182,,stop,12
ETHUSDT,F_213_slip,2026-02-18T09:00:00+00:00,2026-02-18T10:00:00+00:00,2028.77276,1991.627115,1000,-18.3094,,stop,1
ETHUSDT,F_213_slip,2026-02-19T01:00:00+00:00,2026-02-19T02:00:00+00:00,1964.36616,1965.312984,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-19T03:00:00+00:00,2026-02-19T07:00:00+00:00,1975.93224,1976.884639,1000,0.482,,stop,4
ETHUSDT,F_213_slip,2026-02-19T08:00:00+00:00,2026-02-19T10:00:00+00:00,1989.68704,1951.829795,1000,-19.0267,,stop,2
ETHUSDT,F_213_slip,2026-02-21T10:00:00+00:00,2026-02-21T12:00:00+00:00,1978.16112,1979.114594,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-02-21T16:00:00+00:00,2026-02-21T16:00:00+00:00,1996.08252,1970.90723,1000,-12.6123,,stop,0
ETHUSDT,F_213_slip,2026-02-22T12:00:00+00:00,2026-02-22T12:00:00+00:00,1988.71316,1967.527159,1000,-10.6531,,stop,0
ETHUSDT,F_213_slip,2026-02-22T23:00:00+00:00,2026-02-23T00:00:00+00:00,1966.36412,1936.801515,1000,-15.0341,,stop,1
ETHUSDT,F_213_slip,2026-02-23T08:00:00+00:00,2026-02-23T10:00:00+00:00,1893.042,1909.615804,1000,8.7551,,stop,2
ETHUSDT,F_213_slip,2026-02-23T11:00:00+00:00,2026-02-23T13:00:00+00:00,1921.6058,1922.532014,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-02-24T16:00:00+00:00,2026-02-24T17:00:00+00:00,1854.98036,1855.874461,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-25T03:00:00+00:00,2026-02-25T05:00:00+00:00,1928.65388,1875.029356,1000,-27.8041,,stop,2
ETHUSDT,F_213_slip,2026-02-25T10:00:00+00:00,2026-02-25T12:00:00+00:00,1922.84072,1923.767529,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-02-25T14:00:00+00:00,2026-02-25T15:00:00+00:00,1972.42828,1992.048485,1000,9.9472,,stop,1
ETHUSDT,F_213_slip,2026-02-26T11:00:00+00:00,2026-02-26T15:00:00+00:00,2073.57124,2008.487881,1000,-31.3871,,stop,4
ETHUSDT,F_213_slip,2026-02-26T20:00:00+00:00,2026-02-27T04:00:00+00:00,2038.25052,2039.232957,1000,0.482,,stop,8
ETHUSDT,F_213_slip,2026-02-27T05:00:00+00:00,2026-02-27T10:00:00+00:00,2050.81056,1992.285129,1000,-28.5377,,stop,5
ETHUSDT,F_213_slip,2026-02-28T15:00:00+00:00,2026-02-28T16:00:00+00:00,1895.31104,1896.22458,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-28T20:00:00+00:00,2026-02-28T21:00:00+00:00,1954.81812,1960.62114,1000,2.9686,,stop,1
ETHUSDT,F_213_slip,2026-03-01T03:00:00+00:00,2026-03-01T10:00:00+00:00,2041.17216,1965.945369,1000,-36.8547,,stop,7
ETHUSDT,F_213_slip,2026-03-01T15:00:00+00:00,2026-03-01T16:00:00+00:00,2008.11044,2009.078349,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-03-02T02:00:00+00:00,2026-03-02T04:00:00+00:00,1971.56484,1972.515134,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-03-02T05:00:00+00:00,2026-03-02T16:00:00+00:00,1980.83176,2055.572306,1000,37.7319,,stop,11
ETHUSDT,F_213_slip,2026-03-02T16:00:00+00:00,2026-03-02T17:00:00+00:00,2055.51932,2079.974688,1000,11.8974,,stop,1
ETHUSDT,F_213_slip,2026-03-04T00:00:00+00:00,2026-03-04T02:00:00+00:00,1990.74124,1991.700777,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-03-04T09:00:00+00:00,2026-03-04T10:00:00+00:00,2071.96484,2077.029416,1000,2.4443,,stop,1
ETHUSDT,F_213_slip,2026-03-04T15:00:00+00:00,2026-03-04T16:00:00+00:00,2088.30996,2147.320089,1000,28.2574,,stop,1
ETHUSDT,F_213_slip,2026-03-04T20:00:00+00:00,2026-03-05T01:00:00+00:00,2186.22004,2105.192594,1000,-37.0628,,stop,5
