symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_015_zscore_regime,2026-03-02T23:10:00+00:00,2026-03-02T23:20:00+00:00,0.994291,0.987149,20.0,-0.1437,,stop,2
FILUSDT,F_015_zscore_regime,2026-03-17T04:45:00+00:00,2026-03-17T04:50:00+00:00,0.958244,0.961305,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-03-18T11:45:00+00:00,2026-03-18T12:10:00+00:00,0.950234,0.940153,20.0,-0.2122,,stop,5
FILUSDT,F_015_zscore_regime,2026-03-21T19:35:00+00:00,2026-03-21T20:05:00+00:00,0.933212,0.936192,20.0,0.0639,,stop,6
FILUSDT,F_015_zscore_regime,2026-03-21T23:00:00+00:00,2026-03-21T23:25:00+00:00,0.922197,0.916718,20.0,-0.1188,,stop,5
FILUSDT,F_015_zscore_regime,2026-04-08T14:40:00+00:00,2026-04-08T15:55:00+00:00,0.898166,0.901035,20.0,0.0639,,stop,15
FILUSDT,F_015_zscore_regime,2026-04-11T00:50:00+00:00,2026-04-11T01:10:00+00:00,0.908179,0.902718,20.0,-0.1203,,stop,4
FILUSDT,F_015_zscore_regime,2026-04-11T22:45:00+00:00,2026-04-11T23:05:00+00:00,0.908179,0.90172,20.0,-0.1423,,stop,4
FILUSDT,F_015_zscore_regime,2026-04-12T01:55:00+00:00,2026-04-12T05:15:00+00:00,0.871131,0.859156,20.0,-0.2749,,stop,40
FILUSDT,F_015_zscore_regime,2026-04-17T00:20:00+00:00,2026-04-17T00:55:00+00:00,0.994291,0.997467,20.0,0.0639,,stop,7
FILUSDT,F_015_zscore_regime,2026-04-22T19:40:00+00:00,2026-04-22T20:45:00+00:00,0.943225,0.937433,20.0,-0.1228,,stop,13
FILUSDT,F_015_zscore_regime,2026-04-26T14:05:00+00:00,2026-04-26T14:20:00+00:00,0.941222,0.944228,20.0,0.0639,,stop,3
FILUSDT,F_015_zscore_regime,2026-04-27T05:35:00+00:00,2026-04-27T06:30:00+00:00,0.933212,0.924294,20.0,-0.1911,,stop,11
FILUSDT,F_015_zscore_regime,2026-04-29T15:20:00+00:00,2026-04-29T15:25:00+00:00,0.920195,0.923134,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-05-04T10:15:00+00:00,2026-05-04T10:15:00+00:00,0.93221,0.92201,20.0,-0.2188,,stop,0
FILUSDT,F_015_zscore_regime,2026-05-06T08:05:00+00:00,2026-05-06T08:15:00+00:00,1.072392,1.083721,20.0,0.2113,,stop,2
FILUSDT,F_015_zscore_regime,2026-05-06T13:55:00+00:00,2026-05-06T14:15:00+00:00,1.065383,1.042027,20.0,-0.4385,,stop,4
