symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_002_marsdx,2025-12-09T20:00:00+00:00,2025-12-09T21:00:00+00:00,1.736254,1.679925,20.0,-0.6489,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-10T18:00:00+00:00,2025-12-10T19:00:00+00:00,1.670168,1.699425,20.0,0.3503,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-10T20:00:00+00:00,2025-12-10T21:00:00+00:00,1.704213,1.744331,20.0,0.4708,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-12T07:00:00+00:00,2025-12-12T11:00:00+00:00,1.624109,1.629296,20.0,0.0639,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-12T10:00:00+00:00,2025-12-12T15:00:00+00:00,1.62511,1.582051,20.0,-0.5299,,stop,5
RENDERUSDT,F_002_marsdx,2025-12-12T12:00:00+00:00,2025-12-12T15:00:00+00:00,1.623107,1.5859,20.0,-0.4585,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-12T14:00:00+00:00,2025-12-12T15:00:00+00:00,1.624109,1.592322,20.0,-0.3914,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-17T15:00:00+00:00,2025-12-17T15:00:00+00:00,1.425851,1.387046,20.0,-0.5443,,stop,0
RENDERUSDT,F_002_marsdx,2025-12-19T15:00:00+00:00,2025-12-19T16:00:00+00:00,1.283667,1.313238,20.0,0.4607,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-19T17:00:00+00:00,2025-12-19T18:00:00+00:00,1.314707,1.329204,20.0,0.2205,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-19T19:00:00+00:00,2025-12-19T20:00:00+00:00,1.312704,1.360139,20.0,0.7227,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-19T21:00:00+00:00,2025-12-20T02:00:00+00:00,1.341742,1.284784,20.0,-0.849,,stop,5
RENDERUSDT,F_002_marsdx,2025-12-20T07:00:00+00:00,2025-12-20T08:00:00+00:00,1.295682,1.303687,20.0,0.1236,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-20T09:00:00+00:00,2025-12-20T14:00:00+00:00,1.307698,1.275181,20.0,-0.4973,,stop,5
RENDERUSDT,F_002_marsdx,2025-12-20T19:00:00+00:00,2025-12-20T22:00:00+00:00,1.295682,1.299821,20.0,0.0639,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-20T21:00:00+00:00,2025-12-20T22:00:00+00:00,1.298686,1.302834,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-20T23:00:00+00:00,2025-12-21T02:00:00+00:00,1.299687,1.278166,20.0,-0.3312,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-21T08:00:00+00:00,2025-12-21T09:00:00+00:00,1.290676,1.297707,20.0,0.109,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-21T10:00:00+00:00,2025-12-21T12:00:00+00:00,1.296684,1.273312,20.0,-0.3605,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-22T05:00:00+00:00,2025-12-22T07:00:00+00:00,1.28667,1.29078,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-22T07:00:00+00:00,2025-12-22T08:00:00+00:00,1.287672,1.291785,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-22T09:00:00+00:00,2025-12-22T10:00:00+00:00,1.298686,1.30568,20.0,0.1077,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-22T11:00:00+00:00,2025-12-22T12:00:00+00:00,1.308699,1.324215,20.0,0.2371,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-22T13:00:00+00:00,2025-12-22T14:00:00+00:00,1.335734,1.340565,20.0,0.0723,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-22T15:00:00+00:00,2025-12-22T19:00:00+00:00,1.335734,1.298615,20.0,-0.5558,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-22T23:00:00+00:00,2025-12-23T01:00:00+00:00,1.292678,1.296807,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-24T23:00:00+00:00,2025-12-25T03:00:00+00:00,1.267646,1.271695,20.0,0.0639,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-25T02:00:00+00:00,2025-12-25T03:00:00+00:00,1.261638,1.267806,20.0,0.0978,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-25T04:00:00+00:00,2025-12-25T05:00:00+00:00,1.273654,1.277722,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-25T07:00:00+00:00,2025-12-25T09:00:00+00:00,1.274655,1.278726,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-25T09:00:00+00:00,2025-12-25T10:00:00+00:00,1.277659,1.255596,20.0,-0.3454,,stop,1
