category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,3951,3952,2025-01-03T17:51:00+00:00,2025-01-03T17:52:00+00:00,1,-0.0046335480712245206,-0.09267096142449041,20.0,زمني,0,False,True,symbol_collision,True,7.3482038,7.346,0.0003,7.331,1,baseline,0,"{""close"": 7.344, ""rsi"": 37.7607781767985, ""rsi7"": 34.17755335749874, ""macd"": -0.0048454476059191336, ""adx"": 29.766100422414418, ""stoch_k"": 12.857142857142227, ""stoch_d"": 10.765803397381783, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8571841187307961, ""hurst"": 0.21507116257714576, ""atr14"": 0.012008029114326451, ""vol_sma20"": 4414.324500000001, ""vol_ratio"": 0.3368442895396566, ""atr_pct"": 0.0016350802170923815, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,3956,3957,2025-01-03T17:56:00+00:00,2025-01-03T17:57:00+00:00,1,-0.003684159167626989,-0.07368318335253977,20.0,زمني,0,False,True,symbol_collision,True,7.3412017,7.339,0.0003,7.331,1,baseline,0,"{""close"": 7.338, ""rsi"": 41.13722243960421, ""rsi7"": 44.864660554555584, ""macd"": -0.0025875909943890284, ""adx"": 35.36267039762287, ""stoch_k"": 19.835616438355782, ""stoch_d"": 11.088062622308945, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8689370926694033, ""hurst"": 0.27986921308648677, ""atr14"": 0.012082363661617261, ""vol_sma20"": 5658.679999999999, ""vol_ratio"": 4.1751521556264, ""atr_pct"": 0.001646547241975642, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,EMA,1,3963,3967,2025-01-03T18:03:00+00:00,2025-01-03T18:07:00+00:00,4,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.3562062,7.354,0.0003,7.3341375814,1,baseline,0,"{""close"": 7.354, ""rsi"": 54.69053589481131, ""rsi7"": 70.09104798215839, ""macd"": 0.0022065438270438657, ""adx"": 33.46339604926199, ""stoch_k"": 65.66498316498236, ""stoch_d"": 48.94049035590225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8656310012053937, ""hurst"": 0.34965390375992433, ""atr14"": 0.011811630866773766, ""vol_sma20"": 5560.5255, ""vol_ratio"": 0.589143957706875, ""atr_pct"": 0.0016061505122074743, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,3972,3975,2025-01-03T18:12:00+00:00,2025-01-03T18:15:00+00:00,3,-0.0006952967635779658,-0.013905935271559316,20.0,تتبع,0,False,True,symbol_collision,True,7.345202899999999,7.343,0.0003,7.357,1,baseline,0,"{""close"": 7.342, ""rsi"": 50.70806139913068, ""rsi7"": 57.40341062189706, ""macd"": 0.0010619293244263743, ""adx"": 29.862006661774465, ""stoch_k"": 56.17283950617216, ""stoch_d"": 41.4970526081635, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9095436624856266, ""hurst"": 0.4305692084517111, ""atr14"": 0.011810948009167826, ""vol_sma20"": 5434.561, ""vol_ratio"": 0.21523173628927894, ""atr_pct"": 0.0016086826490285789, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,3991,4013,2025-01-03T18:31:00+00:00,2025-01-03T18:53:00+00:00,22,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.3672095,7.365,0.0003,7.345107871500001,1,baseline,0,"{""close"": 7.364, ""rsi"": 57.279637978928676, ""rsi7"": 62.566533095424624, ""macd"": -0.00014797531453287919, ""adx"": 18.14112362470264, ""stoch_k"": 47.22222222222319, ""stoch_d"": 25.595238095238972, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7243934281636215, ""hurst"": 0.4562035686954735, ""atr14"": 0.008599872842491484, ""vol_sma20"": 2514.8745000000004, ""vol_ratio"": 0.2888971199159242, ""atr_pct"": 0.0011678262958299138, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4020,4021,2025-01-03T19:00:00+00:00,2025-01-03T19:01:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.352205,7.35,0.0003,7.330148384999999,1,baseline,0,"{""close"": 7.353, ""rsi"": 48.08530553007591, ""rsi7"": 49.12906699719231, ""macd"": -0.00044782603757585597, ""adx"": 13.635503229640998, ""stoch_k"": 48.61111111111006, ""stoch_d"": 41.20370370370311, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6991625938352748, ""hurst"": 0.4025678215296322, ""atr14"": 0.007196147192084819, ""vol_sma20"": 877.6215, ""vol_ratio"": 1.662516244189551, ""atr_pct"": 0.0009786681887780251, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,4025,4030,2025-01-03T19:05:00+00:00,2025-01-03T19:10:00+00:00,5,-0.0008872650281721008,-0.017745300563442014,20.0,تتبع,0,False,True,symbol_collision,True,7.3432023,7.341,0.0003,7.3535832786,1,baseline,0,"{""close"": 7.342, ""rsi"": 44.225957380493455, ""rsi7"": 46.07986698280835, ""macd"": -0.001730013911091047, ""adx"": 17.587719544484045, ""stoch_k"": 19.666325311486442, ""stoch_d"": 13.852619901007065, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7908293131839329, ""hurst"": 0.37271361413331344, ""atr14"": 0.007998336034447594, ""vol_sma20"": 1193.181, ""vol_ratio"": 0.6207524256588061, ""atr_pct"": 0.0010893947200282749, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4047,4049,2025-01-03T19:27:00+00:00,2025-01-03T19:29:00+00:00,2,-0.002053008795771056,-0.04106017591542112,20.0,تتبع,0,False,True,symbol_collision,True,7.3372005,7.335,0.0003,7.339,1,baseline,0,"{""close"": 7.335, ""rsi"": 42.99941598155774, ""rsi7"": 44.009712201031306, ""macd"": -0.00145611311571682, ""adx"": 20.170081357136574, ""stoch_k"": 27.51322751322815, ""stoch_d"": 16.52116402116462, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7657599503369101, ""hurst"": 0.2555233229499302, ""atr14"": 0.007129185980585113, ""vol_sma20"": 1345.163, ""vol_ratio"": 0.2685994188064941, ""atr_pct"": 0.0009719408289822921, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4051,4052,2025-01-03T19:31:00+00:00,2025-01-03T19:32:00+00:00,1,-0.002461185186334854,-0.049223703726697085,20.0,زمني,0,False,True,symbol_collision,True,7.3502044,7.348,0.0003,7.349,1,baseline,0,"{""close"": 7.348, ""rsi"": 54.29655424685176, ""rsi7"": 62.05943264998445, ""macd"": 0.0013307510888871778, ""adx"": 16.99596642203552, ""stoch_k"": 72.38095238095259, ""stoch_d"": 62.22222222222252, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7748588814870173, ""hurst"": 0.25041686417750897, ""atr14"": 0.00704726366075306, ""vol_sma20"": 1254.5505, ""vol_ratio"": 0.3391653026322974, ""atr_pct"": 0.0009590723544846299, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,OBV,1,4054,4057,2025-01-03T19:34:00+00:00,2025-01-03T19:37:00+00:00,3,-0.0054435479302173745,-0.10887095860434749,20.0,وقف,0,False,True,symbol_collision,True,7.360207399999999,7.358,0.0003,7.337,1,baseline,0,"{""close"": 7.356, ""rsi"": 59.9663793875295, ""rsi7"": 70.00173811787727, ""macd"": 0.002163392484478655, ""adx"": 15.444752703635427, ""stoch_k"": 85.35714285714327, ""stoch_d"": 80.07936507936546, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7928298914221412, ""hurst"": 0.23749522369097378, ""atr14"": 0.007094693244414855, ""vol_sma20"": 1150.704, ""vol_ratio"": 1.4134564579596491, ""atr_pct"": 0.0009644770587839661, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,EMA,1,4059,4065,2025-01-03T19:39:00+00:00,2025-01-03T19:45:00+00:00,6,-0.0011038048423238458,-0.022076096846476916,20.0,تتبع,0,False,True,symbol_collision,True,7.3502044,7.348,0.0003,7.359,1,baseline,0,"{""close"": 7.347, ""rsi"": 51.35047054676986, ""rsi7"": 51.96468104932847, ""macd"": 0.0005723811795605854, ""adx"": 13.64346212245546, ""stoch_k"": 56.84981684981708, ""stoch_d"": 62.25478225478204, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8343848223859213, ""hurst"": 0.21433022438347848, ""atr14"": 0.007278537102841357, ""vol_sma20"": 897.3425000000001, ""vol_ratio"": 0.536328102146059, ""atr_pct"": 0.0009906815166518792, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,4076,4077,2025-01-03T19:56:00+00:00,2025-01-03T19:57:00+00:00,1,-0.0028684732008011364,-0.05736946401602273,20.0,زمني,0,False,True,symbol_collision,True,7.3482038,7.346,0.0003,7.344,1,baseline,0,"{""close"": 7.346, ""rsi"": 47.89630706840554, ""rsi7"": 46.51886861093417, ""macd"": -0.0015788984850047287, ""adx"": 14.748462834324206, ""stoch_k"": 19.607843137254978, ""stoch_d"": 17.64705882352921, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8899962813905693, ""hurst"": 0.17890381954277668, ""atr14"": 0.007192037408363918, ""vol_sma20"": 1435.468, ""vol_ratio"": 0.4584846196501768, ""atr_pct"": 0.0009790413025270784, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,RSI,1,4089,4089,2025-01-03T20:09:00+00:00,2025-01-03T20:09:00+00:00,0,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,symbol_collision,True,7.3053805999999994,7.301,0.0006,7.283464458199999,1,baseline,0,"{""close"": 7.302, ""rsi"": 31.904240875689155, ""rsi7"": 27.18926268945654, ""macd"": -0.004083981831508073, ""adx"": 28.905174629419204, ""stoch_k"": 12.280701754385854, ""stoch_d"": 10.945603001213735, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2069735989780106, ""hurst"": 0.26618929622431864, ""atr14"": 0.009433287393862245, ""vol_sma20"": 2442.0829999999996, ""vol_ratio"": 0.7211384707235586, ""atr_pct"": 0.0012918772108822577, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,4095,4103,2025-01-03T20:15:00+00:00,2025-01-03T20:23:00+00:00,8,0.0004895352916023733,0.009790705832047466,20.0,تتبع,0,True,True,symbol_collision,True,7.3113842,7.307,0.0006,7.3340127644,1,baseline,0,"{""close"": 7.306, ""rsi"": 44.29124865789829, ""rsi7"": 51.57025887283649, ""macd"": -0.00036009935916466937, ""adx"": 36.05994536204069, ""stoch_k"": 29.025213420687, ""stoch_d"": 22.612666269604805, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.37327709556339, ""hurst"": 0.34928395780723853, ""atr14"": 0.010874535893351252, ""vol_sma20"": 2960.834, ""vol_ratio"": 0.3874887953867052, ""atr_pct"": 0.0014884390765605327, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,OBV,1,4106,4114,2025-01-03T20:26:00+00:00,2025-01-03T20:34:00+00:00,8,-0.0017483752175836613,-0.03496750435167323,20.0,تتبع,0,False,True,symbol_collision,True,7.349406999999999,7.345,0.0006,7.353453526,1,baseline,0,"{""close"": 7.344, ""rsi"": 58.71376800676767, ""rsi7"": 64.91677227811229, ""macd"": 0.003840058440411084, ""adx"": 24.445877574571888, ""stoch_k"": 87.83068783068796, ""stoch_d"": 89.36431255271839, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2096564593192265, ""hurst"": 0.32697491170934967, ""atr14"": 0.009856021795422635, ""vol_sma20"": 3018.2335000000003, ""vol_ratio"": 0.39382970204260204, ""atr_pct"": 0.0013420508980695309, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4117,4118,2025-01-03T20:37:00+00:00,2025-01-03T20:38:00+00:00,1,-0.003816573722232369,-0.07633147444464738,20.0,زمني,0,False,True,symbol_collision,True,7.362208,7.36,0.0003,7.351,1,baseline,0,"{""close"": 7.361, ""rsi"": 65.9095108485497, ""rsi7"": 75.2646483693377, ""macd"": 0.0012848337990819247, ""adx"": 26.40264809607978, ""stoch_k"": 84.9875930521087, ""stoch_d"": 85.39123242349075, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9335014829588549, ""hurst"": 0.38889722079742356, ""atr14"": 0.007696770693003454, ""vol_sma20"": 2416.4339999999997, ""vol_ratio"": 0.2989032599276455, ""atr_pct"": 0.0010456148204053056, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,4123,4127,2025-01-03T20:43:00+00:00,2025-01-03T20:47:00+00:00,4,-0.0018420964550890997,-0.036841929101781995,20.0,قفل-ربح,0,False,True,symbol_collision,True,7.360207399999999,7.358,0.0003,7.363568476246898,1,baseline,0,"{""close"": 7.358, ""rsi"": 59.716179996096024, ""rsi7"": 60.37738850005653, ""macd"": -0.0006356604043337086, ""adx"": 20.047918816659603, ""stoch_k"": 59.09090909090802, ""stoch_d"": 44.721019721018706, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.904075741785632, ""hurst"": 0.45321267822557254, ""atr14"": 0.007466818280957151, ""vol_sma20"": 2059.296, ""vol_ratio"": 0.6453710394231815, ""atr_pct"": 0.0010147891113015972, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,4133,4140,2025-01-03T20:53:00+00:00,2025-01-03T21:00:00+00:00,7,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.376212199999999,7.374,0.0003,7.3540835634,1,baseline,0,"{""close"": 7.375, ""rsi"": 65.8801547503889, ""rsi7"": 69.7721210930855, ""macd"": 0.0001782437131970377, ""adx"": 20.075589676379973, ""stoch_k"": 88.72169975618283, ""stoch_d"": 85.92128178335152, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8669566616970149, ""hurst"": 0.49873321749434657, ""atr14"": 0.00709582542988849, ""vol_sma20"": 1245.7115, ""vol_ratio"": 1.6463282228670122, ""atr_pct"": 0.0009621458210018292, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4147,4160,2025-01-03T21:07:00+00:00,2025-01-03T21:20:00+00:00,13,-0.0001354070595270087,-0.0027081411905401738,20.0,تتبع,0,False,True,symbol_collision,True,7.3552059,7.353,0.0003,7.3711466538,1,baseline,0,"{""close"": 7.353, ""rsi"": 48.80877210271682, ""rsi7"": 52.19355492489429, ""macd"": -0.003091557126509493, ""adx"": 23.405130215860055, ""stoch_k"": 19.99999999999908, ""stoch_d"": 12.323507180649473, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0806423370438143, ""hurst"": 0.4945727865872202, ""atr14"": 0.008960596209150884, ""vol_sma20"": 1502.0400000000002, ""vol_ratio"": 1.4321789033580996, ""atr_pct"": 0.001218631335393837, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4165,4166,2025-01-03T21:25:00+00:00,2025-01-03T21:26:00+00:00,1,-0.0027321276502842444,-0.05464255300568489,20.0,زمني,0,False,True,symbol_collision,True,7.379213099999999,7.377,0.0003,7.376,1,baseline,0,"{""close"": 7.377, ""rsi"": 60.03274765089161, ""rsi7"": 66.04263259575944, ""macd"": 0.0026802834315271637, ""adx"": 21.129999956650938, ""stoch_k"": 84.0909090909097, ""stoch_d"": 80.05050505050566, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0046750788061376, ""hurst"": 0.38175818783773696, ""atr14"": 0.008683564055179083, ""vol_sma20"": 3091.5435, ""vol_ratio"": 0.34308105320206556, ""atr_pct"": 0.0011771131971233676, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,4184,4190,2025-01-03T21:44:00+00:00,2025-01-03T21:50:00+00:00,6,-0.0017512370144255654,-0.03502474028851131,20.0,قفل-ربح,0,False,True,symbol_collision,True,7.3902164,7.388,0.0003,7.394264197331731,1,baseline,0,"{""close"": 7.387, ""rsi"": 61.55646809772773, ""rsi7"": 69.23067303260136, ""macd"": 0.0009188590573975101, ""adx"": 19.51715964263891, ""stoch_k"": 98.80952380952448, ""stoch_d"": 82.77116402116461, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0228984710716946, ""hurst"": 0.36384058877673714, ""atr14"": 0.008991190295408704, ""vol_sma20"": 1891.4975, ""vol_ratio"": 3.6063489378125, ""atr_pct"": 0.0012171639766358068, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,4199,4200,2025-01-03T21:59:00+00:00,2025-01-03T22:00:00+00:00,1,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,symbol_collision,True,7.413223299999999,7.411,0.0003,7.390983630099999,1,baseline,0,"{""close"": 7.411, ""rsi"": 67.34531771833116, ""rsi7"": 74.21585608856394, ""macd"": -3.705654758667104e-06, ""adx"": 19.65103052776451, ""stoch_k"": 39.930555555555, ""stoch_d"": 30.391342196897455, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1684908564854197, ""hurst"": 0.27888584564774405, ""atr14"": 0.009900309040192958, ""vol_sma20"": 4554.153, ""vol_ratio"": 11.070611812997939, ""atr_pct"": 0.0013358938119272647, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4206,4207,2025-01-03T22:06:00+00:00,2025-01-03T22:07:00+00:00,1,-0.004078348260510718,-0.08156696521021436,20.0,زمني,0,False,True,symbol_collision,True,7.4082218,7.406,0.0003,7.395,1,baseline,0,"{""close"": 7.406, ""rsi"": 60.44861154139007, ""rsi7"": 64.16501726088738, ""macd"": 0.0006355632036682745, ""adx"": 20.142545642989052, ""stoch_k"": 61.8055555555552, ""stoch_d"": 53.703703703703574, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1216817134162587, ""hurst"": 0.25754663026003644, ""atr14"": 0.009457765886558488, ""vol_sma20"": 4254.558999999999, ""vol_ratio"": 0.23177960394955158, ""atr_pct"": 0.0012770410324815674, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4212,4215,2025-01-03T22:12:00+00:00,2025-01-03T22:15:00+00:00,3,-0.0003993603798149789,-0.007987207596299579,20.0,تتبع,0,False,True,symbol_collision,True,7.3992191,7.397,0.0003,7.4132976962,1,baseline,0,"{""close"": 7.397, ""rsi"": 54.27905423828284, ""rsi7"": 55.24013323299047, ""macd"": -0.001196017763942011, ""adx"": 15.38562281719957, ""stoch_k"": 33.933933933933275, ""stoch_d"": 33.765015015014114, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9830331889213654, ""hurst"": 0.2390149875083234, ""atr14"": 0.008292608136960056, ""vol_sma20"": 4016.392, ""vol_ratio"": 0.14705486914623872, ""atr_pct"": 0.0011210772119724288, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4227,4228,2025-01-03T22:27:00+00:00,2025-01-03T22:28:00+00:00,1,-0.0030004578438428474,-0.06000915687685695,20.0,زمني,0,False,True,symbol_collision,True,7.4172245,7.415,0.0003,7.412,1,baseline,0,"{""close"": 7.415, ""rsi"": 59.28803976984529, ""rsi7"": 61.784319243926355, ""macd"": -0.0004406303313983862, ""adx"": 28.899195123396304, ""stoch_k"": 63.50000000000025, ""stoch_d"": 64.9619883040941, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8367775446185124, ""hurst"": 0.1406668569021174, ""atr14"": 0.007160767762227209, ""vol_sma20"": 2021.9765, ""vol_ratio"": 0.7520463269479145, ""atr_pct"": 0.0009657137912646269, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4231,4232,2025-01-03T22:31:00+00:00,2025-01-03T22:32:00+00:00,1,-0.002060324389919831,-0.04120648779839662,20.0,زمني,0,False,True,symbol_collision,True,7.437230499999999,7.435,0.0003,7.439,1,baseline,0,"{""close"": 7.436, ""rsi"": 71.25623843183224, ""rsi7"": 82.68964968395929, ""macd"": 0.0008639556384563395, ""adx"": 33.433372664315854, ""stoch_k"": 73.28805885682101, ""stoch_d"": 62.25391435578351, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8783245457189798, ""hurst"": 0.10916195047772485, ""atr14"": 0.007516130988571721, ""vol_sma20"": 2107.944, ""vol_ratio"": 1.6631798567703886, ""atr_pct"": 0.0010107760877584348, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4238,4239,2025-01-03T22:38:00+00:00,2025-01-03T22:39:00+00:00,1,-0.0036699765577765534,-0.07339953115553106,20.0,زمني,0,False,True,symbol_collision,True,7.4382307999999995,7.436,0.0003,7.428,1,baseline,0,"{""close"": 7.436, ""rsi"": 63.24940444520144, ""rsi7"": 64.29846843632814, ""macd"": 0.000644436112408317, ""adx"": 38.28726624595526, ""stoch_k"": 74.62121212121112, ""stoch_d"": 72.0117845117836, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8276390818062703, ""hurst"": 0.05698256238235473, ""atr14"": 0.007072851644421481, ""vol_sma20"": 1728.35, ""vol_ratio"": 0.11012815691266237, ""atr_pct"": 0.0009511634809603928, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4244,4245,2025-01-03T22:44:00+00:00,2025-01-03T22:45:00+00:00,1,-0.003803134950246031,-0.07606269900492062,20.0,زمني,0,False,True,symbol_collision,True,7.4442326,7.442,0.0003,7.433,1,baseline,0,"{""close"": 7.442, ""rsi"": 64.3831845213436, ""rsi7"": 68.58686018340794, ""macd"": -0.00018094241463631564, ""adx"": 34.90522655084828, ""stoch_k"": 80.21505376344018, ""stoch_d"": 70.51373954599651, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8451678416231674, ""hurst"": 0.06275301364449673, ""atr14"": 0.007156070569681682, ""vol_sma20"": 2538.4374999999995, ""vol_ratio"": 2.2419185030161275, ""atr_pct"": 0.0009615789531956035, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4252,4256,2025-01-03T22:52:00+00:00,2025-01-03T22:56:00+00:00,4,-0.0019114713764753328,-0.03822942752950666,20.0,قفل-ربح,0,False,True,symbol_collision,True,7.4322289999999995,7.43,0.0003,7.435106167527878,1,baseline,0,"{""close"": 7.43, ""rsi"": 52.619758085905964, ""rsi7"": 49.43721551306078, ""macd"": -0.0019046050931011034, ""adx"": 31.447420929731532, ""stoch_k"": 15.277777777777962, ""stoch_d"": 17.185185185186036, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7681785897373304, ""hurst"": 0.08448671080147514, ""atr14"": 0.006391788081082856, ""vol_sma20"": 2452.695, ""vol_ratio"": 0.602480129000956, ""atr_pct"": 0.0008602675748429148, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,4259,4260,2025-01-03T22:59:00+00:00,2025-01-03T23:00:00+00:00,1,-0.00366666777285196,-0.0733333554570392,20.0,زمني,0,False,True,symbol_collision,True,7.461237699999999,7.459,0.0003,7.451,1,baseline,0,"{""close"": 7.459, ""rsi"": 66.83603557756216, ""rsi7"": 73.0549370846302, ""macd"": 0.0018995279347961795, ""adx"": 35.991615297676326, ""stoch_k"": 80.45108838185081, ""stoch_d"": 77.30388728618378, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0074280521368015, ""hurst"": 0.07024845760326844, ""atr14"": 0.008220054102994498, ""vol_sma20"": 2842.6295, ""vol_ratio"": 2.0652181369397593, ""atr_pct"": 0.001102031653438061, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,4263,4264,2025-01-03T23:03:00+00:00,2025-01-03T23:04:00+00:00,1,-0.0028643593587648814,-0.05728718717529763,20.0,زمني,0,False,True,symbol_collision,True,7.461237699999999,7.459,0.0003,7.457,1,baseline,0,"{""close"": 7.46, ""rsi"": 64.81352632907749, ""rsi7"": 69.30597643894048, ""macd"": 0.001490362151051975, ""adx"": 40.24740755140931, ""stoch_k"": 75.60975609755957, ""stoch_d"": 72.35772357723455, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0000963945241288, ""hurst"": 0.06423582789592318, ""atr14"": 0.008104148407841197, ""vol_sma20"": 1997.1165, ""vol_ratio"": 2.8971619832894073, ""atr_pct"": 0.0010863469715604822, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,4280,4287,2025-01-03T23:20:00+00:00,2025-01-03T23:27:00+00:00,7,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.4462332,7.444,0.0003,7.4238945004,1,baseline,0,"{""close"": 7.443, ""rsi"": 50.55165953767961, ""rsi7"": 51.83409713362359, ""macd"": -0.001922817697195817, ""adx"": 25.805523905629524, ""stoch_k"": 21.560846560846198, ""stoch_d"": 17.134038800705557, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9595006657441157, ""hurst"": 0.12760408061959902, ""atr14"": 0.0076813451135537385, ""vol_sma20"": 1744.5685, ""vol_ratio"": 1.515578207447859, ""atr_pct"": 0.0010320227211546068, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,RSI,1,4297,4298,2025-01-03T23:37:00+00:00,2025-01-03T23:38:00+00:00,1,-0.004076550172127902,-0.08153100344255804,20.0,زمني,0,False,True,symbol_collision,True,7.4172245,7.415,0.0003,7.404,1,baseline,0,"{""close"": 7.414, ""rsi"": 41.06721396099401, ""rsi7"": 46.07782744670992, ""macd"": -0.0014879733055693112, ""adx"": 31.593257246031605, ""stoch_k"": 29.399432729066366, ""stoch_d"": 22.16878365602012, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9865632514399288, ""hurst"": 0.39680417777051513, ""atr14"": 0.007743604351249845, ""vol_sma20"": 2841.7975, ""vol_ratio"": 1.0376988508153728, ""atr_pct"": 0.0010444570206703326, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,4302,4303,2025-01-03T23:42:00+00:00,2025-01-03T23:43:00+00:00,1,-0.003135332438970389,-0.06270664877940778,20.0,زمني,0,False,True,symbol_collision,True,7.412223,7.41,0.0003,7.406,1,baseline,0,"{""close"": 7.409, ""rsi"": 41.82621766938465, ""rsi7"": 47.34894890700271, ""macd"": 0.00010647171653897607, ""adx"": 30.34493118561371, ""stoch_k"": 29.19317397578372, ""stoch_d"": 22.81183270082538, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9168355231146793, ""hurst"": 0.46432998311343293, ""atr14"": 0.007092208771621579, ""vol_sma20"": 2462.9455000000003, ""vol_ratio"": 0.05968869388299496, ""atr_pct"": 0.0009572423770578457, ""retest_entry"": true}"
