symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_003_vwap_bounce,2025-09-05T12:35:00+00:00,2025-09-05T12:35:00+00:00,3.134069,3.118581,20.0,-0.0988,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-09-08T04:00:00+00:00,2025-09-08T04:00:00+00:00,3.103029,3.091719,20.0,-0.0729,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-09-08T11:00:00+00:00,2025-09-08T11:00:00+00:00,3.10403,3.089152,20.0,-0.0959,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-09-08T19:35:00+00:00,2025-09-08T19:50:00+00:00,3.101026,3.088862,20.0,-0.0784,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-09-11T02:05:00+00:00,2025-09-11T02:10:00+00:00,3.178126,3.16572,20.0,-0.0781,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-09-11T07:10:00+00:00,2025-09-11T07:25:00+00:00,3.214173,3.194301,20.0,-0.1237,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-09-13T01:35:00+00:00,2025-09-13T02:00:00+00:00,3.2352,3.222292,20.0,-0.0798,,stop,5
GRAMUSDT,F_003_vwap_bounce,2025-09-13T02:05:00+00:00,2025-09-13T03:35:00+00:00,3.228191,3.21358,20.0,-0.0905,,stop,18
GRAMUSDT,F_003_vwap_bounce,2025-09-13T03:40:00+00:00,2025-09-13T03:55:00+00:00,3.234199,3.221577,20.0,-0.0781,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-09-13T06:30:00+00:00,2025-09-13T06:50:00+00:00,3.230194,3.218148,20.0,-0.0746,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-09-13T08:20:00+00:00,2025-09-13T10:05:00+00:00,3.244212,3.254574,20.0,0.0639,,stop,21
GRAMUSDT,F_003_vwap_bounce,2025-09-16T08:05:00+00:00,2025-09-16T09:25:00+00:00,3.172118,3.182251,20.0,0.0639,,stop,16
GRAMUSDT,F_003_vwap_bounce,2025-09-18T13:45:00+00:00,2025-09-18T14:05:00+00:00,3.149089,3.159147,20.0,0.0639,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-09-19T03:30:00+00:00,2025-09-19T03:35:00+00:00,3.187138,3.169298,20.0,-0.1119,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-09-21T01:10:00+00:00,2025-09-21T01:45:00+00:00,3.093016,3.080149,20.0,-0.0832,,stop,7
GRAMUSDT,F_003_vwap_bounce,2025-09-21T03:15:00+00:00,2025-09-21T03:15:00+00:00,3.097021,3.086432,20.0,-0.0684,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-09-21T03:20:00+00:00,2025-09-21T03:30:00+00:00,3.095018,3.084432,20.0,-0.0684,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-09-24T02:45:00+00:00,2025-09-24T03:15:00+00:00,2.832678,2.818438,20.0,-0.1005,,stop,6
