symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_002_marsdx,2025-02-19T06:00:00+00:00,2025-02-19T07:00:00+00:00,3.236202,3.251244,20.0,0.093,,stop,1
FILUSDT,F_002_marsdx,2025-02-19T08:00:00+00:00,2025-02-19T11:00:00+00:00,3.293276,3.303795,20.0,0.0639,,stop,3
FILUSDT,F_002_marsdx,2025-02-19T10:00:00+00:00,2025-02-19T11:00:00+00:00,3.28927,3.299777,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-19T12:00:00+00:00,2025-02-19T14:00:00+00:00,3.3123,3.323006,20.0,0.0646,,stop,2
FILUSDT,F_002_marsdx,2025-02-19T14:00:00+00:00,2025-02-19T15:00:00+00:00,3.316306,3.326898,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-19T17:00:00+00:00,2025-02-19T18:00:00+00:00,3.307294,3.317858,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-19T19:00:00+00:00,2025-02-19T20:00:00+00:00,3.295278,3.312043,20.0,0.1017,,stop,1
FILUSDT,F_002_marsdx,2025-02-19T23:00:00+00:00,2025-02-20T00:00:00+00:00,3.326319,3.336943,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T01:00:00+00:00,2025-02-20T02:00:00+00:00,3.377385,3.393772,20.0,0.097,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T03:00:00+00:00,2025-02-20T04:00:00+00:00,3.405421,3.447748,20.0,0.2486,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T05:00:00+00:00,2025-02-20T06:00:00+00:00,3.471507,3.492446,20.0,0.1206,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T07:00:00+00:00,2025-02-20T11:00:00+00:00,3.459492,3.470542,20.0,0.0639,,stop,4
FILUSDT,F_002_marsdx,2025-02-20T09:00:00+00:00,2025-02-20T11:00:00+00:00,3.445473,3.464538,20.0,0.1107,,stop,2
FILUSDT,F_002_marsdx,2025-02-20T11:00:00+00:00,2025-02-20T15:00:00+00:00,3.476514,3.492446,20.0,0.0917,,stop,4
FILUSDT,F_002_marsdx,2025-02-20T13:00:00+00:00,2025-02-20T15:00:00+00:00,3.460493,3.496645,20.0,0.2089,,stop,2
FILUSDT,F_002_marsdx,2025-02-20T15:00:00+00:00,2025-02-20T16:00:00+00:00,3.459492,3.470542,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T17:00:00+00:00,2025-02-20T18:00:00+00:00,3.476514,3.488459,20.0,0.0687,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T19:00:00+00:00,2025-02-20T20:00:00+00:00,3.479518,3.490632,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-20T21:00:00+00:00,2025-02-21T01:00:00+00:00,3.50455,3.515744,20.0,0.0639,,stop,4
FILUSDT,F_002_marsdx,2025-02-20T23:00:00+00:00,2025-02-21T00:00:00+00:00,3.492534,3.50369,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-21T01:00:00+00:00,2025-02-21T05:00:00+00:00,3.503549,3.51474,20.0,0.0639,,stop,4
FILUSDT,F_002_marsdx,2025-02-21T05:00:00+00:00,2025-02-21T06:00:00+00:00,3.514563,3.527331,20.0,0.0727,,stop,1
FILUSDT,F_002_marsdx,2025-02-21T07:00:00+00:00,2025-02-21T08:00:00+00:00,3.524576,3.535834,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-21T09:00:00+00:00,2025-02-21T10:00:00+00:00,3.547606,3.599429,20.0,0.2922,,stop,1
FILUSDT,F_002_marsdx,2025-02-21T11:00:00+00:00,2025-02-21T13:00:00+00:00,3.53559,3.546884,20.0,0.0639,,stop,2
FILUSDT,F_002_marsdx,2025-02-21T14:00:00+00:00,2025-02-21T15:00:00+00:00,3.574641,3.499229,20.0,-0.4219,,stop,1
FILUSDT,F_002_marsdx,2025-02-22T11:00:00+00:00,2025-02-22T12:00:00+00:00,3.366371,3.377123,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-22T13:00:00+00:00,2025-02-22T18:00:00+00:00,3.388399,3.430784,20.0,0.2502,,stop,5
FILUSDT,F_002_marsdx,2025-02-22T16:00:00+00:00,2025-02-22T17:00:00+00:00,3.383393,3.3942,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-22T18:00:00+00:00,2025-02-22T19:00:00+00:00,3.434459,3.445429,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-22T20:00:00+00:00,2025-02-23T01:00:00+00:00,3.444472,3.455474,20.0,0.0639,,stop,5
FILUSDT,F_002_marsdx,2025-02-22T22:00:00+00:00,2025-02-23T00:00:00+00:00,3.434459,3.445429,20.0,0.0639,,stop,2
FILUSDT,F_002_marsdx,2025-02-23T00:00:00+00:00,2025-02-23T01:00:00+00:00,3.439466,3.453575,20.0,0.082,,stop,1
FILUSDT,F_002_marsdx,2025-02-23T02:00:00+00:00,2025-02-23T08:00:00+00:00,3.457489,3.499639,20.0,0.2438,,stop,6
FILUSDT,F_002_marsdx,2025-02-23T05:00:00+00:00,2025-02-23T06:00:00+00:00,3.443471,3.45447,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-23T07:00:00+00:00,2025-02-23T08:00:00+00:00,3.45048,3.499639,20.0,0.2849,,stop,1
FILUSDT,F_002_marsdx,2025-02-23T09:00:00+00:00,2025-02-23T11:00:00+00:00,3.495538,3.435638,20.0,-0.3427,,stop,2
FILUSDT,F_002_marsdx,2025-02-23T11:00:00+00:00,2025-02-23T14:00:00+00:00,3.469504,3.406784,20.0,-0.3616,,stop,3
FILUSDT,F_002_marsdx,2025-02-25T17:00:00+00:00,2025-02-25T18:00:00+00:00,3.03494,3.045923,20.0,0.0724,,stop,1
FILUSDT,F_002_marsdx,2025-02-25T19:00:00+00:00,2025-02-25T20:00:00+00:00,3.044953,3.091497,20.0,0.3057,,stop,1
FILUSDT,F_002_marsdx,2025-02-25T21:00:00+00:00,2025-02-25T22:00:00+00:00,3.142079,3.15257,20.0,0.0668,,stop,1
FILUSDT,F_002_marsdx,2025-02-25T23:00:00+00:00,2025-02-26T00:00:00+00:00,3.15009,3.160152,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-26T01:00:00+00:00,2025-02-26T02:00:00+00:00,3.12706,3.155363,20.0,0.181,,stop,1
FILUSDT,F_002_marsdx,2025-02-26T03:00:00+00:00,2025-02-26T04:00:00+00:00,3.20416,3.214395,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-26T05:00:00+00:00,2025-02-26T10:00:00+00:00,3.201156,3.211381,20.0,0.0639,,stop,5
FILUSDT,F_002_marsdx,2025-02-26T07:00:00+00:00,2025-02-26T10:00:00+00:00,3.203159,3.21339,20.0,0.0639,,stop,3
FILUSDT,F_002_marsdx,2025-02-26T10:00:00+00:00,2025-02-26T12:00:00+00:00,3.221182,3.131392,20.0,-0.5575,,stop,2
FILUSDT,F_002_marsdx,2025-02-26T16:00:00+00:00,2025-02-26T17:00:00+00:00,3.18113,3.191291,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-26T22:00:00+00:00,2025-02-26T23:00:00+00:00,3.171117,3.202264,20.0,0.1964,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T02:00:00+00:00,2025-02-27T03:00:00+00:00,3.185135,3.201409,20.0,0.1022,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T04:00:00+00:00,2025-02-27T05:00:00+00:00,3.19615,3.206359,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T06:00:00+00:00,2025-02-27T07:00:00+00:00,3.217177,3.235297,20.0,0.1126,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T08:00:00+00:00,2025-02-27T09:00:00+00:00,3.269245,3.279687,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T10:00:00+00:00,2025-02-27T11:00:00+00:00,3.303289,3.332989,20.0,0.1798,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T12:00:00+00:00,2025-02-27T19:00:00+00:00,3.307294,3.205693,20.0,-0.6144,,stop,7
FILUSDT,F_002_marsdx,2025-02-27T14:00:00+00:00,2025-02-27T15:00:00+00:00,3.272248,3.283138,20.0,0.0666,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T16:00:00+00:00,2025-02-27T17:00:00+00:00,3.292274,3.30279,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-27T23:00:00+00:00,2025-02-28T00:00:00+00:00,3.25823,3.268637,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-28T14:00:00+00:00,2025-02-28T15:00:00+00:00,3.155096,3.20925,20.0,0.3433,,stop,1
FILUSDT,F_002_marsdx,2025-02-28T16:00:00+00:00,2025-02-28T17:00:00+00:00,3.265239,3.286128,20.0,0.1279,,stop,1
FILUSDT,F_002_marsdx,2025-02-28T18:00:00+00:00,2025-02-28T19:00:00+00:00,3.277255,3.321015,20.0,0.2671,,stop,1
FILUSDT,F_002_marsdx,2025-02-28T20:00:00+00:00,2025-03-01T05:00:00+00:00,3.284264,3.294754,20.0,0.0639,,stop,9
FILUSDT,F_002_marsdx,2025-02-28T22:00:00+00:00,2025-03-01T02:00:00+00:00,3.256228,3.266628,20.0,0.0639,,stop,4
FILUSDT,F_002_marsdx,2025-03-01T02:00:00+00:00,2025-03-01T03:00:00+00:00,3.269245,3.279687,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-01T04:00:00+00:00,2025-03-01T05:00:00+00:00,3.269245,3.288122,20.0,0.1155,,stop,1
FILUSDT,F_002_marsdx,2025-03-01T06:00:00+00:00,2025-03-01T11:00:00+00:00,3.28126,3.192676,20.0,-0.5399,,stop,5
FILUSDT,F_002_marsdx,2025-03-01T22:00:00+00:00,2025-03-01T23:00:00+00:00,3.282261,3.292745,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-02T00:00:00+00:00,2025-03-02T03:00:00+00:00,3.247216,3.257588,20.0,0.0639,,stop,3
FILUSDT,F_002_marsdx,2025-03-02T02:00:00+00:00,2025-03-02T03:00:00+00:00,3.239206,3.249552,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-02T04:00:00+00:00,2025-03-02T14:00:00+00:00,3.261234,3.185659,20.0,-0.4635,,stop,10
FILUSDT,F_002_marsdx,2025-03-02T06:00:00+00:00,2025-03-02T14:00:00+00:00,3.259232,3.185799,20.0,-0.4506,,stop,8
FILUSDT,F_002_marsdx,2025-03-02T11:00:00+00:00,2025-03-02T16:00:00+00:00,3.247216,3.375899,20.0,0.7926,,stop,5
FILUSDT,F_002_marsdx,2025-03-02T17:00:00+00:00,2025-03-02T18:00:00+00:00,3.513562,3.578473,20.0,0.3695,,stop,1
FILUSDT,F_002_marsdx,2025-03-02T19:00:00+00:00,2025-03-02T20:00:00+00:00,3.51256,3.581467,20.0,0.3923,,stop,1
FILUSDT,F_002_marsdx,2025-03-02T21:00:00+00:00,2025-03-02T22:00:00+00:00,3.569635,3.585139,20.0,0.0869,,stop,1
FILUSDT,F_002_marsdx,2025-03-02T23:00:00+00:00,2025-03-03T00:00:00+00:00,3.576644,3.588068,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-03T01:00:00+00:00,2025-03-03T02:00:00+00:00,3.548607,3.559942,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-04T19:00:00+00:00,2025-03-04T20:00:00+00:00,3.012912,3.029976,20.0,0.1133,,stop,1
FILUSDT,F_002_marsdx,2025-03-04T21:00:00+00:00,2025-03-04T22:00:00+00:00,2.986878,3.069544,20.0,0.5535,,stop,1
FILUSDT,F_002_marsdx,2025-03-04T23:00:00+00:00,2025-03-05T00:00:00+00:00,3.013913,3.02354,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-05T02:00:00+00:00,2025-03-05T03:00:00+00:00,3.038946,3.048652,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-05T06:00:00+00:00,2025-03-05T07:00:00+00:00,3.005903,3.015504,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-03-05T08:00:00+00:00,2025-03-05T09:00:00+00:00,3.013913,3.038609,20.0,0.1639,,stop,1
