symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2022-01-28T03:00:00+00:00,2022-01-28T04:00:00+00:00,0.193752,0.195988,1000,11.5417,,stop,1
XLMUSDT,F_213_blind,2022-01-28T14:00:00+00:00,2022-01-28T15:00:00+00:00,0.195354,0.195978,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-01-28T16:00:00+00:00,2022-01-28T17:00:00+00:00,0.196155,0.198582,1000,12.3761,,stop,1
XLMUSDT,F_213_blind,2022-01-28T19:00:00+00:00,2022-01-28T21:00:00+00:00,0.195354,0.197584,1000,11.4192,,stop,2
XLMUSDT,F_213_blind,2022-01-28T22:00:00+00:00,2022-01-28T23:00:00+00:00,0.198558,0.199192,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-01-29T09:00:00+00:00,2022-01-29T14:00:00+00:00,0.203765,0.204415,1000,3.1942,,stop,5
XLMUSDT,F_213_blind,2022-01-29T20:00:00+00:00,2022-01-29T21:00:00+00:00,0.200761,0.202773,1000,10.0261,,stop,1
XLMUSDT,F_213_blind,2022-01-30T02:00:00+00:00,2022-01-30T05:00:00+00:00,0.204766,0.20542,1000,3.1941,,stop,3
XLMUSDT,F_213_blind,2022-01-30T14:00:00+00:00,2022-01-30T19:00:00+00:00,0.201462,0.197076,1000,-21.7665,,stop,5
XLMUSDT,F_213_blind,2022-01-30T19:00:00+00:00,2022-01-30T19:00:00+00:00,0.199159,0.194933,1000,-21.2151,,stop,0
XLMUSDT,F_213_blind,2022-01-30T23:00:00+00:00,2022-01-31T00:00:00+00:00,0.194753,0.197085,1000,11.9773,,stop,1
XLMUSDT,F_213_blind,2022-01-31T03:00:00+00:00,2022-01-31T05:00:00+00:00,0.19225,0.192864,1000,3.1941,,stop,2
XLMUSDT,F_213_blind,2022-01-31T08:00:00+00:00,2022-01-31T10:00:00+00:00,0.193351,0.195289,1000,10.0243,,stop,2
XLMUSDT,F_213_blind,2022-01-31T11:00:00+00:00,2022-01-31T12:00:00+00:00,0.196055,0.197148,1000,5.5762,,stop,1
XLMUSDT,F_213_blind,2022-01-31T16:00:00+00:00,2022-01-31T17:00:00+00:00,0.198358,0.199979,1000,8.1763,,stop,1
XLMUSDT,F_213_blind,2022-01-31T22:00:00+00:00,2022-01-31T23:00:00+00:00,0.198958,0.199594,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-01T05:00:00+00:00,2022-02-01T06:00:00+00:00,0.204766,0.20542,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-01T17:00:00+00:00,2022-02-01T22:00:00+00:00,0.205166,0.205822,1000,3.1941,,stop,5
XLMUSDT,F_213_blind,2022-02-02T01:00:00+00:00,2022-02-02T02:00:00+00:00,0.202964,0.203726,1000,3.7568,,stop,1
XLMUSDT,F_213_blind,2022-02-02T03:00:00+00:00,2022-02-02T04:00:00+00:00,0.203664,0.204315,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-02T09:00:00+00:00,2022-02-02T10:00:00+00:00,0.201562,0.202206,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-02T12:00:00+00:00,2022-02-02T13:00:00+00:00,0.203564,0.205568,1000,9.8412,,stop,1
XLMUSDT,F_213_blind,2022-02-02T16:00:00+00:00,2022-02-02T20:00:00+00:00,0.199359,0.19472,1000,-23.2705,,stop,4
XLMUSDT,F_213_blind,2022-02-02T19:00:00+00:00,2022-02-02T20:00:00+00:00,0.198758,0.199393,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-02T22:00:00+00:00,2022-02-02T23:00:00+00:00,0.193651,0.19427,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-03T00:00:00+00:00,2022-02-03T01:00:00+00:00,0.193251,0.193868,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-03T03:00:00+00:00,2022-02-03T06:00:00+00:00,0.193151,0.193768,1000,3.1941,,stop,3
XLMUSDT,F_213_blind,2022-02-03T07:00:00+00:00,2022-02-03T08:00:00+00:00,0.193551,0.19417,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-03T11:00:00+00:00,2022-02-03T12:00:00+00:00,0.190848,0.193094,1000,11.7689,,stop,1
XLMUSDT,F_213_blind,2022-02-03T16:00:00+00:00,2022-02-03T17:00:00+00:00,0.193551,0.194257,1000,3.6479,,stop,1
XLMUSDT,F_213_blind,2022-02-03T18:00:00+00:00,2022-02-03T22:00:00+00:00,0.191649,0.193792,1000,11.1848,,stop,4
XLMUSDT,F_213_blind,2022-02-03T23:00:00+00:00,2022-02-04T00:00:00+00:00,0.192951,0.19499,1000,10.5693,,stop,1
XLMUSDT,F_213_blind,2022-02-04T07:00:00+00:00,2022-02-04T08:00:00+00:00,0.198057,0.19869,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-04T09:00:00+00:00,2022-02-04T11:00:00+00:00,0.199559,0.200197,1000,3.1942,,stop,2
XLMUSDT,F_213_blind,2022-02-04T13:00:00+00:00,2022-02-04T13:00:00+00:00,0.199259,0.195847,1000,-17.1238,,stop,0
XLMUSDT,F_213_blind,2022-02-04T15:00:00+00:00,2022-02-04T16:00:00+00:00,0.197857,0.203472,1000,28.3798,,stop,1
XLMUSDT,F_213_blind,2022-02-04T17:00:00+00:00,2022-02-04T18:00:00+00:00,0.204365,0.205018,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-04T21:00:00+00:00,2022-02-04T22:00:00+00:00,0.206368,0.207027,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-05T01:00:00+00:00,2022-02-05T03:00:00+00:00,0.211274,0.211949,1000,3.1941,,stop,2
XLMUSDT,F_213_blind,2022-02-05T04:00:00+00:00,2022-02-05T05:00:00+00:00,0.213177,0.213858,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-05T18:00:00+00:00,2022-02-05T19:00:00+00:00,0.213177,0.213858,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-05T21:00:00+00:00,2022-02-05T23:00:00+00:00,0.211975,0.212696,1000,3.4019,,stop,2
XLMUSDT,F_213_blind,2022-02-06T00:00:00+00:00,2022-02-06T02:00:00+00:00,0.213277,0.217443,1000,19.5321,,stop,2
XLMUSDT,F_213_blind,2022-02-06T03:00:00+00:00,2022-02-06T11:00:00+00:00,0.221888,0.222597,1000,3.1941,,stop,8
XLMUSDT,F_213_blind,2022-02-06T18:00:00+00:00,2022-02-06T20:00:00+00:00,0.217883,0.218579,1000,3.1941,,stop,2
XLMUSDT,F_213_blind,2022-02-07T00:00:00+00:00,2022-02-07T03:00:00+00:00,0.224091,0.229018,1000,21.9882,,stop,3
XLMUSDT,F_213_blind,2022-02-07T04:00:00+00:00,2022-02-07T05:00:00+00:00,0.229198,0.22993,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-07T06:00:00+00:00,2022-02-07T07:00:00+00:00,0.231701,0.232441,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-07T09:00:00+00:00,2022-02-07T12:00:00+00:00,0.236507,0.237262,1000,3.1941,,stop,3
XLMUSDT,F_213_blind,2022-02-07T23:00:00+00:00,2022-02-08T00:00:00+00:00,0.239811,0.240577,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-08T01:00:00+00:00,2022-02-08T02:00:00+00:00,0.242715,0.248677,1000,24.563,,stop,1
XLMUSDT,F_213_blind,2022-02-08T11:00:00+00:00,2022-02-08T12:00:00+00:00,0.23901,0.242091,1000,12.8885,,stop,1
XLMUSDT,F_213_blind,2022-02-08T15:00:00+00:00,2022-02-08T21:00:00+00:00,0.239511,0.240276,1000,3.1941,,stop,6
XLMUSDT,F_213_blind,2022-02-08T22:00:00+00:00,2022-02-08T23:00:00+00:00,0.23891,0.239673,1000,3.1941,,stop,1
