symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_001_rsi2_snap,2026-05-17T06:25:00+00:00,2026-05-17T06:25:00+00:00,2185.497458,2179.293546,20.0,-0.0568,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-17T07:20:00+00:00,2026-05-17T10:00:00+00:00,2185.527497,2192.5084,20.0,0.0639,,stop,32
ETHUSDT,F_001_rsi2_snap,2026-05-17T13:15:00+00:00,2026-05-17T13:15:00+00:00,2193.607988,2187.005466,20.0,-0.0602,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-17T13:20:00+00:00,2026-05-17T13:20:00+00:00,2193.287572,2186.31024,20.0,-0.0636,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-17T20:20:00+00:00,2026-05-17T20:20:00+00:00,2190.894465,2184.446702,20.0,-0.0589,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-17T22:05:00+00:00,2026-05-17T22:05:00+00:00,2190.133477,2183.163099,20.0,-0.0637,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-18T08:45:00+00:00,2026-05-18T10:00:00+00:00,2121.063803,2113.238731,20.0,-0.0738,,stop,15
ETHUSDT,F_001_rsi2_snap,2026-05-18T13:35:00+00:00,2026-05-18T13:35:00+00:00,2138.356254,2125.97175,20.0,-0.1158,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-18T13:40:00+00:00,2026-05-18T13:55:00+00:00,2131.577453,2138.386031,20.0,0.0639,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-05-18T20:50:00+00:00,2026-05-18T21:25:00+00:00,2119.371606,2126.141197,20.0,0.0639,,stop,7
ETHUSDT,F_001_rsi2_snap,2026-05-19T01:30:00+00:00,2026-05-19T02:00:00+00:00,2128.583566,2117.69127,20.0,-0.1023,,stop,6
ETHUSDT,F_001_rsi2_snap,2026-05-19T08:15:00+00:00,2026-05-19T08:25:00+00:00,2137.945721,2129.32685,20.0,-0.0806,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-20T09:10:00+00:00,2026-05-20T11:40:00+00:00,2132.328428,2124.296105,20.0,-0.0753,,stop,30
ETHUSDT,F_001_rsi2_snap,2026-05-20T11:05:00+00:00,2026-05-20T11:25:00+00:00,2133.249624,2126.400277,20.0,-0.0642,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-05-20T11:30:00+00:00,2026-05-20T11:40:00+00:00,2130.876543,2124.444028,20.0,-0.0604,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-20T18:15:00+00:00,2026-05-20T18:45:00+00:00,2140.689283,2130.630144,20.0,-0.094,,stop,6
ETHUSDT,F_001_rsi2_snap,2026-05-21T03:00:00+00:00,2026-05-21T05:45:00+00:00,2144.28395,2136.305994,20.0,-0.0744,,stop,33
ETHUSDT,F_001_rsi2_snap,2026-05-21T21:50:00+00:00,2026-05-21T21:55:00+00:00,2138.206059,2132.239111,20.0,-0.0558,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-22T13:30:00+00:00,2026-05-22T13:30:00+00:00,2132.428558,2125.093769,20.0,-0.0688,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-23T15:35:00+00:00,2026-05-23T16:05:00+00:00,2059.083333,2065.660354,20.0,0.0639,,stop,6
ETHUSDT,F_001_rsi2_snap,2026-05-23T19:10:00+00:00,2026-05-23T19:25:00+00:00,2074.152898,2080.778053,20.0,0.0639,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-05-23T21:30:00+00:00,2026-05-23T21:40:00+00:00,2118.660683,2125.428003,20.0,0.0639,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-23T22:40:00+00:00,2026-05-23T22:45:00+00:00,2107.656396,2114.388567,20.0,0.0639,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-24T00:10:00+00:00,2026-05-24T00:25:00+00:00,2118.190072,2110.532808,20.0,-0.0723,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-05-24T02:25:00+00:00,2026-05-24T03:05:00+00:00,2121.314128,2128.089924,20.0,0.0639,,stop,8
ETHUSDT,F_001_rsi2_snap,2026-05-24T03:40:00+00:00,2026-05-24T03:40:00+00:00,2122.325441,2115.33193,20.0,-0.0659,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-24T03:45:00+00:00,2026-05-24T05:25:00+00:00,2120.382919,2113.19362,20.0,-0.0678,,stop,20
ETHUSDT,F_001_rsi2_snap,2026-05-25T01:45:00+00:00,2026-05-25T01:55:00+00:00,2105.163159,2096.417126,20.0,-0.0831,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-25T01:55:00+00:00,2026-05-25T01:55:00+00:00,2102.599831,2094.299412,20.0,-0.079,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-25T06:05:00+00:00,2026-05-25T06:10:00+00:00,2108.928047,2101.973353,20.0,-0.066,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-25T10:05:00+00:00,2026-05-25T12:00:00+00:00,2118.630644,2111.328059,20.0,-0.0689,,stop,23
ETHUSDT,F_001_rsi2_snap,2026-05-25T12:05:00+00:00,2026-05-25T14:10:00+00:00,2116.307628,2123.067432,20.0,0.0639,,stop,25
ETHUSDT,F_001_rsi2_snap,2026-05-25T17:55:00+00:00,2026-05-25T19:00:00+00:00,2132.488636,2123.68996,20.0,-0.0825,,stop,13
ETHUSDT,F_001_rsi2_snap,2026-05-25T18:55:00+00:00,2026-05-25T19:00:00+00:00,2129.885256,2123.141579,20.0,-0.0633,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-26T11:25:00+00:00,2026-05-26T13:30:00+00:00,2122.525701,2107.948943,20.0,-0.1374,,stop,25
ETHUSDT,F_001_rsi2_snap,2026-05-26T13:25:00+00:00,2026-05-26T13:30:00+00:00,2121.043777,2112.105894,20.0,-0.0843,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-26T13:35:00+00:00,2026-05-26T13:45:00+00:00,2114.925834,2121.681224,20.0,0.0639,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-26T14:45:00+00:00,2026-05-26T15:00:00+00:00,2114.405158,2096.476191,20.0,-0.1696,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-05-27T01:20:00+00:00,2026-05-27T01:25:00+00:00,2079.670061,2070.979997,20.0,-0.0836,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-27T09:05:00+00:00,2026-05-27T12:05:00+00:00,2082.724026,2072.937128,20.0,-0.094,,stop,36
ETHUSDT,F_001_rsi2_snap,2026-05-27T11:00:00+00:00,2026-05-27T12:00:00+00:00,2082.213363,2075.125046,20.0,-0.0681,,stop,12
ETHUSDT,F_001_rsi2_snap,2026-05-28T11:00:00+00:00,2026-05-28T11:05:00+00:00,1992.907416,1985.564251,20.0,-0.0737,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-28T11:10:00+00:00,2026-05-28T11:30:00+00:00,1991.735895,1984.020454,20.0,-0.0775,,stop,4
