symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_192_ext_entry,2026-04-13T12:10:00+00:00,2026-04-13T12:15:00+00:00,1.866423,1.856863,20.0,-0.1024,,stop,1
RENDERUSDT,F_192_ext_entry,2026-04-15T22:05:00+00:00,2026-04-15T22:15:00+00:00,1.904473,1.891011,20.0,-0.1414,,stop,2
RENDERUSDT,F_192_ext_entry,2026-04-16T07:25:00+00:00,2026-04-16T07:50:00+00:00,1.891456,1.879152,20.0,-0.1301,,stop,5
RENDERUSDT,F_192_ext_entry,2026-04-16T16:05:00+00:00,2026-04-16T16:10:00+00:00,1.862418,1.868367,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-04-19T04:15:00+00:00,2026-04-19T04:40:00+00:00,1.768296,1.755582,20.0,-0.1438,,stop,5
RENDERUSDT,F_192_ext_entry,2026-04-20T03:55:00+00:00,2026-04-20T04:00:00+00:00,1.760285,1.749865,20.0,-0.1184,,stop,1
RENDERUSDT,F_192_ext_entry,2026-04-20T09:20:00+00:00,2026-04-20T09:55:00+00:00,1.781313,1.768725,20.0,-0.1413,,stop,7
RENDERUSDT,F_192_ext_entry,2026-04-21T01:10:00+00:00,2026-04-21T02:00:00+00:00,1.800337,1.789722,20.0,-0.1179,,stop,10
RENDERUSDT,F_192_ext_entry,2026-04-22T08:20:00+00:00,2026-04-22T09:00:00+00:00,1.849401,1.855308,20.0,0.0639,,stop,8
RENDERUSDT,F_192_ext_entry,2026-04-24T05:35:00+00:00,2026-04-24T05:55:00+00:00,1.797334,1.803074,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2026-04-25T18:35:00+00:00,2026-04-25T19:15:00+00:00,1.78732,1.778149,20.0,-0.1026,,stop,8
RENDERUSDT,F_192_ext_entry,2026-04-29T00:35:00+00:00,2026-04-29T01:00:00+00:00,1.753276,1.758877,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2026-05-02T16:05:00+00:00,2026-05-02T16:15:00+00:00,1.738257,1.730433,20.0,-0.09,,stop,2
RENDERUSDT,F_192_ext_entry,2026-05-03T07:25:00+00:00,2026-05-03T09:00:00+00:00,1.81035,1.797011,20.0,-0.1474,,stop,19
RENDERUSDT,F_192_ext_entry,2026-05-04T14:25:00+00:00,2026-05-04T14:30:00+00:00,1.837386,1.8439,20.0,0.0709,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-04T17:30:00+00:00,2026-05-04T17:55:00+00:00,1.839388,1.845263,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2026-05-05T08:05:00+00:00,2026-05-05T08:40:00+00:00,1.841391,1.832434,20.0,-0.0973,,stop,7
RENDERUSDT,F_192_ext_entry,2026-05-05T19:45:00+00:00,2026-05-05T19:50:00+00:00,1.899466,1.905533,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-06T09:45:00+00:00,2026-05-06T10:00:00+00:00,1.988582,1.994934,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-05-08T02:35:00+00:00,2026-05-08T03:00:00+00:00,1.954538,1.941724,20.0,-0.1311,,stop,5
RENDERUSDT,F_192_ext_entry,2026-05-08T22:00:00+00:00,2026-05-08T22:20:00+00:00,2.045656,2.034008,20.0,-0.1139,,stop,4
RENDERUSDT,F_192_ext_entry,2026-05-10T03:20:00+00:00,2026-05-10T03:30:00+00:00,1.999596,1.987295,20.0,-0.123,,stop,2
RENDERUSDT,F_192_ext_entry,2026-05-10T22:35:00+00:00,2026-05-11T00:15:00+00:00,2.026631,2.003595,20.0,-0.2273,,stop,20
RENDERUSDT,F_192_ext_entry,2026-05-13T23:55:00+00:00,2026-05-14T00:00:00+00:00,1.876436,1.867719,20.0,-0.0929,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-14T00:35:00+00:00,2026-05-14T01:40:00+00:00,1.883445,1.872294,20.0,-0.1184,,stop,13
RENDERUSDT,F_192_ext_entry,2026-05-15T10:35:00+00:00,2026-05-15T10:50:00+00:00,1.887451,1.893479,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-05-15T11:55:00+00:00,2026-05-15T12:00:00+00:00,1.909479,1.897152,20.0,-0.1291,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-16T00:15:00+00:00,2026-05-16T00:30:00+00:00,1.892457,1.898502,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-05-16T14:15:00+00:00,2026-05-16T14:40:00+00:00,1.830376,1.836223,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2026-05-18T22:10:00+00:00,2026-05-18T23:05:00+00:00,1.818361,1.824169,20.0,0.0639,,stop,11
RENDERUSDT,F_192_ext_entry,2026-05-19T21:15:00+00:00,2026-05-19T21:15:00+00:00,1.846397,1.833867,20.0,-0.1357,,stop,0
RENDERUSDT,F_192_ext_entry,2026-05-21T04:00:00+00:00,2026-05-21T04:10:00+00:00,1.946527,1.952745,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2026-05-22T13:10:00+00:00,2026-05-22T13:20:00+00:00,2.099726,2.071173,20.0,-0.272,,stop,2
RENDERUSDT,F_192_ext_entry,2026-05-24T00:15:00+00:00,2026-05-24T00:35:00+00:00,1.955539,1.961785,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2026-05-24T22:10:00+00:00,2026-05-24T22:15:00+00:00,1.99459,2.000961,20.0,0.0639,,stop,1
