category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,SOLUSDT,صاعد,RSI,1,171955,171956,2025-12-29T09:55:00+00:00,2025-12-29T09:56:00+00:00,1,-0.0037936885773830562,-0.07587377154766112,20.0,زمني,0,False,True,symbol_collision,True,125.89320199999999,125.78,0.0009,125.78,1,baseline,0,"{""close"": 125.78, ""rsi"": 31.09887925972714, ""rsi7"": 41.14750112443533, ""macd"": 0.02156464755797538, ""adx"": 71.5169484228397, ""stoch_k"": 25.839907591732942, ""stoch_d"": 19.812076444035927, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.8649874595965596, ""hurst"": 0.6015423406065472, ""atr14"": 0.2278977757645775, ""vol_sma20"": 8030.27830000001, ""vol_ratio"": 0.5381825932483554, ""atr_pct"": 0.0018118760992572548, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,RSI,1,171959,171972,2025-12-29T09:59:00+00:00,2025-12-29T10:12:00+00:00,13,-0.0017903982186685675,-0.03580796437337135,20.0,قفل-ربح,0,False,True,symbol_collision,True,126.07336399999998,125.96,0.0009,126.17537070928135,1,baseline,0,"{""close"": 125.95, ""rsi"": 41.5970523834652, ""rsi7"": 54.169813673539906, ""macd"": 0.08600208141016141, ""adx"": 63.27508720700175, ""stoch_k"": 63.96661441492014, ""stoch_d"": 50.1104246274186, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7689881698267305, ""hurst"": 0.591939088024346, ""atr14"": 0.22645976607694937, ""vol_sma20"": 6234.64185000001, ""vol_ratio"": 0.5698004930307254, ""atr_pct"": 0.0017980132280821703, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,171985,171986,2025-12-29T10:25:00+00:00,2025-12-29T10:26:00+00:00,1,-0.002755304018954063,-0.055106080379081254,20.0,زمني,0,False,True,symbol_collision,True,125.987785,125.95,0.0003,125.93,1,baseline,0,"{""close"": 125.96, ""rsi"": 47.7006694057171, ""rsi7"": 51.853085126132314, ""macd"": 0.012365118318863708, ""adx"": 20.37575358832421, ""stoch_k"": 28.813559322033484, ""stoch_d"": 28.248587570621307, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8620112312695498, ""hurst"": 0.6132611305563848, ""atr14"": 0.12618848290455714, ""vol_sma20"": 4275.81160000001, ""vol_ratio"": 0.3551873052591925, ""atr_pct"": 0.001001813932236878, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,171990,171991,2025-12-29T10:30:00+00:00,2025-12-29T10:31:00+00:00,1,-0.0033888900912926526,-0.06777780182585305,20.0,زمني,0,False,True,symbol_collision,True,125.97778199999999,125.94,0.0003,125.84,1,baseline,0,"{""close"": 125.94, ""rsi"": 47.77964931517724, ""rsi7"": 52.015192484055746, ""macd"": 0.008080569942762031, ""adx"": 18.03366711854488, ""stoch_k"": 54.16666666666816, ""stoch_d"": 48.59960892569734, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7305440725593234, ""hurst"": 0.6268006395089639, ""atr14"": 0.10772412607671147, ""vol_sma20"": 3486.8585000000103, ""vol_ratio"": 0.19736533616147542, ""atr_pct"": 0.00085536069617843, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,171998,171999,2025-12-29T10:38:00+00:00,2025-12-29T10:39:00+00:00,1,-0.0026761324866809025,-0.05352264973361805,20.0,زمني,0,False,True,symbol_collision,True,125.957776,125.92,0.0003,125.91,1,baseline,0,"{""close"": 125.92, ""rsi"": 49.724046517336056, ""rsi7"": 57.38636236083378, ""macd"": 0.005078682522549734, ""adx"": 20.74915747174964, ""stoch_k"": 53.49206349206381, ""stoch_d"": 33.67724867724858, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6685290576748859, ""hurst"": 0.6440524711563858, ""atr14"": 0.09815974111252034, ""vol_sma20"": 2774.47920000001, ""vol_ratio"": 0.40204049826720484, ""atr_pct"": 0.0007795405107411082, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,172008,172009,2025-12-29T10:48:00+00:00,2025-12-29T10:49:00+00:00,1,-0.004655056553772417,-0.09310113107544835,20.0,زمني,0,False,True,symbol_collision,True,126.03779999999999,126.0,0.0003,125.74,1,baseline,0,"{""close"": 126.01, ""rsi"": 58.15767728028517, ""rsi7"": 70.53293765101661, ""macd"": 0.016627125103823654, ""adx"": 12.881878727193929, ""stoch_k"": 82.97940797941027, ""stoch_d"": 81.62805662805876, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.5495007148868439, ""hurst"": 0.6608817505805522, ""atr14"": 0.07921877634166825, ""vol_sma20"": 1711.28880000001, ""vol_ratio"": 0.32303255885271775, ""atr_pct"": 0.0006286705526677902, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,172012,172022,2025-12-29T10:52:00+00:00,2025-12-29T11:02:00+00:00,10,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,125.85774599999999,125.82,0.0003,125.480172762,1,baseline,0,"{""close"": 125.82, ""rsi"": 44.53893461658886, ""rsi7"": 43.97916443544924, ""macd"": -0.01117062822747986, ""adx"": 12.93270897989976, ""stoch_k"": 15.665665665666078, ""stoch_d"": 20.27027027027144, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6537946199578567, ""hurst"": 0.6567442297276851, ""atr14"": 0.09370021530337344, ""vol_sma20"": 1567.5564000000102, ""vol_ratio"": 1.6453187904435103, ""atr_pct"": 0.000744716382954804, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172024,172025,2025-12-29T11:04:00+00:00,2025-12-29T11:05:00+00:00,1,-0.0011641073885464922,-0.023282147770929844,20.0,تتبع,0,False,True,symbol_collision,True,125.32239200000001,125.36,0.0003,125.18,1,baseline,0,"{""close"": 125.36, ""rsi"": 31.452990588782185, ""rsi7"": 25.25224209897695, ""macd"": -0.04163780101858636, ""adx"": 27.98095577361741, ""stoch_k"": 12.270833333333002, ""stoch_d"": 14.18654214559316, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9353693770038357, ""hurst"": 0.5295044416394953, ""atr14"": 0.13584579119153356, ""vol_sma20"": 1737.82365000001, ""vol_ratio"": 0.8713657453102283, ""atr_pct"": 0.0010836454306918759, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,172043,172054,2025-12-29T11:23:00+00:00,2025-12-29T11:34:00+00:00,11,-0.0020167888423794304,-0.04033577684758861,20.0,تتبع,0,False,True,symbol_collision,True,125.342386,125.38,0.0003,125.30709454800001,1,baseline,0,"{""close"": 125.38, ""rsi"": 42.922530594544654, ""rsi7"": 43.239250578124285, ""macd"": 0.02414805136551383, ""adx"": 32.81040979621603, ""stoch_k"": 78.26086956521722, ""stoch_d"": 86.50103519668704, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6442833910991388, ""hurst"": 0.2690274047186904, ""atr14"": 0.09199743596498838, ""vol_sma20"": 2029.3598500000103, ""vol_ratio"": 1.395099543336282, ""atr_pct"": 0.0007337488910909905, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,172058,172068,2025-12-29T11:38:00+00:00,2025-12-29T11:48:00+00:00,10,-0.002357965020054216,-0.04715930040108432,20.0,تتبع,0,False,True,symbol_collision,True,125.16244,125.2,0.0003,125.17,1,baseline,0,"{""close"": 125.2, ""rsi"": 34.49231103051686, ""rsi7"": 27.33358570033677, ""macd"": -0.0040841948680217025, ""adx"": 28.7126284190984, ""stoch_k"": 9.39112487100081, ""stoch_d"": 21.319229446162907, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.5678849789229942, ""hurst"": 0.2641908001226128, ""atr14"": 0.0684346081852531, ""vol_sma20"": 1251.0193000000102, ""vol_ratio"": 2.5177836984609065, ""atr_pct"": 0.0005466023017991461, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,172077,172079,2025-12-29T11:57:00+00:00,2025-12-29T11:59:00+00:00,2,-0.002027988922619413,-0.040559778452388257,20.0,قفل-ربح,0,False,True,symbol_collision,True,125.152443,125.19,0.0003,125.11860997397699,1,baseline,0,"{""close"": 125.19, ""rsi"": 42.960722113470055, ""rsi7"": 40.98807282214673, ""macd"": 0.009757006712050861, ""adx"": 19.541994284003707, ""stoch_k"": 55.99999999999861, ""stoch_d"": 71.24637681159409, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7541261282819048, ""hurst"": 0.30392566675904387, ""atr14"": 0.0752070643926897, ""vol_sma20"": 2176.09925000001, ""vol_ratio"": 0.7423347073898364, ""atr_pct"": 0.0006007433851960197, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,172086,172089,2025-12-29T12:06:00+00:00,2025-12-29T12:09:00+00:00,3,0.0020908713223652324,0.04181742644730465,20.0,تتبع,0,True,True,,False,124.507842,124.62,0.0009,123.884995644,1,baseline,0,"{""close"": 124.62, ""rsi"": 25.438379086890066, ""rsi7"": 18.723464776213234, ""macd"": -0.030801777584843266, ""adx"": 22.226899611532126, ""stoch_k"": 48.57522594364796, ""stoch_d"": 59.66152755626496, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7055752986030852, ""hurst"": 0.21885419787796523, ""atr14"": 0.16499768855116348, ""vol_sma20"": 4419.48405000001, ""vol_ratio"": 7.55897942430631, ""atr_pct"": 0.0013240064881332328, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Stochastic,-1,172110,172111,2025-12-29T12:30:00+00:00,2025-12-29T12:31:00+00:00,1,-0.002424534016470886,-0.048490680329417724,20.0,زمني,0,False,True,,False,123.65860699999999,123.77,0.0009,123.6,1,baseline,0,"{""close"": 123.77, ""rsi"": 46.17258112168561, ""rsi7"": 53.124344469432074, ""macd"": 0.10723236486737497, ""adx"": 36.388347359369746, ""stoch_k"": 86.9696969696967, ""stoch_d"": 90.19342359767863, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7836072033831272, ""hurst"": 0.47745616286616427, ""atr14"": 0.24939883131532947, ""vol_sma20"": 8332.88560000001, ""vol_ratio"": 0.2694057146302353, ""atr_pct"": 0.0020150184318924575, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172117,172118,2025-12-29T12:37:00+00:00,2025-12-29T12:38:00+00:00,1,-0.00516574158066346,-0.1033148316132692,20.0,زمني,0,False,True,,False,123.68858,123.8,0.0009,123.97,1,baseline,0,"{""close"": 123.8, ""rsi"": 47.73510821124149, ""rsi7"": 49.93143735142988, ""macd"": 0.06556231319861153, ""adx"": 26.50791386846797, ""stoch_k"": 73.5977734282814, ""stoch_d"": 80.73493284416013, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5214267059214177, ""hurst"": 0.49052318413025975, ""atr14"": 0.2287334704913166, ""vol_sma20"": 5489.52620000001, ""vol_ratio"": 0.4826950274870707, ""atr_pct"": 0.0018476047697198433, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172122,172128,2025-12-29T12:42:00+00:00,2025-12-29T12:48:00+00:00,6,-0.0011106816298828222,-0.022213632597656442,20.0,تتبع,0,False,True,,False,123.82566,123.9,0.0006,123.67833788,1,baseline,0,"{""close"": 123.9, ""rsi"": 50.11626161884976, ""rsi7"": 52.56457810723012, ""macd"": 0.04334402704995769, ""adx"": 19.142689183774895, ""stoch_k"": 73.18840579710083, ""stoch_d"": 79.48915613115308, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2498310674142392, ""hurst"": 0.5037827630407833, ""atr14"": 0.1936877983487781, ""vol_sma20"": 4635.50145000001, ""vol_ratio"": 0.633851166199073, ""atr_pct"": 0.0015632590665760945, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172139,172141,2025-12-29T12:59:00+00:00,2025-12-29T13:01:00+00:00,2,-0.0019515648393702287,-0.03903129678740457,20.0,تتبع,0,False,True,,False,123.64289600000001,123.68,0.0003,123.6,1,baseline,0,"{""close"": 123.69, ""rsi"": 46.40684177330771, ""rsi7"": 45.271398650377314, ""macd"": 0.010667228575192533, ""adx"": 17.1844017007226, ""stoch_k"": 81.81818181818274, ""stoch_d"": 77.70390984676716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6674967333849956, ""hurst"": 0.5287600489166769, ""atr14"": 0.1059550396297463, ""vol_sma20"": 2511.16460000001, ""vol_ratio"": 0.37032976651550287, ""atr_pct"": 0.0008566176702218958, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,EMA,-1,172146,172181,2025-12-29T13:06:00+00:00,2025-12-29T13:41:00+00:00,35,-0.001774154553131595,-0.0354830910626319,20.0,قفل-ربح,0,False,True,,False,123.72287200000001,123.76,0.0003,123.65794799337341,1,baseline,0,"{""close"": 123.75, ""rsi"": 48.82708731197351, ""rsi7"": 46.73060265353973, ""macd"": 0.024458664009828063, ""adx"": 16.371468722613336, ""stoch_k"": 62.14689265536682, ""stoch_d"": 77.40668014024808, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.896220420557029, ""hurst"": 0.5238695202138405, ""atr14"": 0.14430720475284434, ""vol_sma20"": 2524.42610000001, ""vol_ratio"": 1.4604931394109677, ""atr_pct"": 0.0011661188262856107, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172189,172191,2025-12-29T13:49:00+00:00,2025-12-29T13:51:00+00:00,2,-0.0008337610085863234,-0.016675220171726467,20.0,تتبع,0,False,True,,False,123.39297100000002,123.43,0.0003,123.211914922,1,baseline,0,"{""close"": 123.43, ""rsi"": 33.06428256743742, ""rsi7"": 22.534702673381503, ""macd"": -0.018239956359485082, ""adx"": 29.26515533121582, ""stoch_k"": 20.82020505126339, ""stoch_d"": 26.955698824455567, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6605657183773412, ""hurst"": 0.20981870099043226, ""atr14"": 0.11304522947213108, ""vol_sma20"": 2061.62870000001, ""vol_ratio"": 2.603946093687953, ""atr_pct"": 0.0009158651014512766, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172205,172206,2025-12-29T14:05:00+00:00,2025-12-29T14:06:00+00:00,1,-0.0029218938569458884,-0.058437877138917765,20.0,زمني,0,False,True,,False,122.873127,122.91,0.0003,122.95,1,baseline,0,"{""close"": 122.92, ""rsi"": 30.430881535063534, ""rsi7"": 24.33811260259293, ""macd"": -0.005668053688872604, ""adx"": 42.46520230742402, ""stoch_k"": 34.18174962292804, ""stoch_d"": 39.11449842822518, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.955549854056874, ""hurst"": 0.38775944775507354, ""atr14"": 0.13972929410980697, ""vol_sma20"": 4234.59130000001, ""vol_ratio"": 2.129753112183454, ""atr_pct"": 0.001136749870727359, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172211,172212,2025-12-29T14:11:00+00:00,2025-12-29T14:12:00+00:00,1,-0.0027889224217206355,-0.05577844843441271,20.0,زمني,0,False,True,,False,122.44648799999999,122.52,0.0006,122.47,1,baseline,0,"{""close"": 122.52, ""rsi"": 24.701628808823912, ""rsi7"": 18.242675551259893, ""macd"": -0.04081787226498235, ""adx"": 45.06459140511278, ""stoch_k"": 24.699374699374463, ""stoch_d"": 27.765752765752108, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3366564765902238, ""hurst"": 0.4090302497517204, ""atr14"": 0.18712409428321622, ""vol_sma20"": 5881.47365000001, ""vol_ratio"": 0.8765735097699522, ""atr_pct"": 0.0015272942726348043, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Stochastic,-1,172221,172229,2025-12-29T14:21:00+00:00,2025-12-29T14:29:00+00:00,8,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,122.766296,122.84,0.0006,123.13459488799998,1,baseline,0,"{""close"": 122.84, ""rsi"": 44.38565846434521, ""rsi7"": 46.461525423153894, ""macd"": 0.046480506856091924, ""adx"": 35.58632346586888, ""stoch_k"": 78.99543378995436, ""stoch_d"": 81.89717571452698, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2279239194960765, ""hurst"": 0.40886262833024056, ""atr14"": 0.165310410026286, ""vol_sma20"": 5095.71170000001, ""vol_ratio"": 0.56985504105344, ""atr_pct"": 0.0013457376263943828, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172239,172242,2025-12-29T14:39:00+00:00,2025-12-29T14:42:00+00:00,3,-0.001977184991040184,-0.03954369982080368,20.0,قفل-ربح,0,False,True,,False,123.748526,123.86,0.0009,123.63435675503338,1,baseline,0,"{""close"": 123.86, ""rsi"": 60.421385028040724, ""rsi7"": 56.6748577277779, ""macd"": 0.09776566082698068, ""adx"": 34.40943423966153, ""stoch_k"": 75.74934067194165, ""stoch_d"": 87.60569537970322, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.8260745509176646, ""hurst"": 0.40780520340216736, ""atr14"": 0.25393797743884694, ""vol_sma20"": 4768.33325000001, ""vol_ratio"": 1.4009383677199965, ""atr_pct"": 0.00205020165863755, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MACD,-1,172252,172253,2025-12-29T14:52:00+00:00,2025-12-29T14:53:00+00:00,1,-0.004383180584787184,-0.08766361169574369,20.0,زمني,0,False,True,,False,123.648616,123.76,0.0009,123.87,1,baseline,0,"{""close"": 123.76, ""rsi"": 51.564132523264014, ""rsi7"": 43.07757873859621, ""macd"": -0.034289145851214065, ""adx"": 23.698600187204736, ""stoch_k"": 42.88261303665728, ""stoch_d"": 49.284457756858394, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.544803497193667, ""hurst"": 0.5004385772897175, ""atr14"": 0.23876407343581432, ""vol_sma20"": 6348.22385000001, ""vol_ratio"": 2.0188605983073487, ""atr_pct"": 0.0019292507549758752, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172259,172260,2025-12-29T14:59:00+00:00,2025-12-29T15:00:00+00:00,1,-0.0038434682264515507,-0.07686936452903101,20.0,زمني,0,False,True,,False,123.27599,123.35,0.0006,123.43,1,baseline,0,"{""close"": 123.36, ""rsi"": 40.66313052965167, ""rsi7"": 28.114082745560253, ""macd"": -0.0788573226796015, ""adx"": 16.23812257438998, ""stoch_k"": 11.489898989899933, ""stoch_d"": 19.986212974018276, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4078610864773737, ""hurst"": 0.5068743644072756, ""atr14"": 0.22888532119164193, ""vol_sma20"": 5314.21935000001, ""vol_ratio"": 1.7169972481470834, ""atr_pct"": 0.0018554257554445682, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172269,172270,2025-12-29T15:09:00+00:00,2025-12-29T15:10:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,123.32596,123.4,0.0006,123.69593787999999,1,baseline,0,"{""close"": 123.4, ""rsi"": 44.336489804050885, ""rsi7"": 41.63608700048488, ""macd"": -0.02649949127991713, ""adx"": 23.071577461421047, ""stoch_k"": 34.22254265801481, ""stoch_d"": 35.95182955312675, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.202005031823012, ""hurst"": 0.5017201041846383, ""atr14"": 0.20781888708097318, ""vol_sma20"": 4219.16870000001, ""vol_ratio"": 0.3240045841257774, ""atr_pct"": 0.0016841076748863304, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,172278,172281,2025-12-29T15:18:00+00:00,2025-12-29T15:21:00+00:00,3,-0.0013035586849505126,-0.026071173699010252,20.0,تتبع,0,False,True,,False,123.772857,123.81,0.0003,123.649525626,1,baseline,0,"{""close"": 123.81, ""rsi"": 54.85035399709709, ""rsi7"": 55.57403198561585, ""macd"": 0.04070024894363555, ""adx"": 16.39275170134318, ""stoch_k"": 71.82130584192537, ""stoch_d"": 80.82124220440409, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1292389237776224, ""hurst"": 0.4578372768449531, ""atr14"": 0.205195262545014, ""vol_sma20"": 2345.8003000000103, ""vol_ratio"": 0.41957450512731015, ""atr_pct"": 0.0016573399769405862, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,EMA,-1,172284,172285,2025-12-29T15:24:00+00:00,2025-12-29T15:25:00+00:00,1,-0.004777027234939843,-0.09554054469879686,20.0,زمني,0,False,True,,False,123.572917,123.61,0.0003,123.88,1,baseline,0,"{""close"": 123.61, ""rsi"": 47.93982435135469, ""rsi7"": 43.68259049090766, ""macd"": -0.018095515561227946, ""adx"": 14.705291181339266, ""stoch_k"": 31.777688244247702, ""stoch_d"": 36.94608050818144, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9621237002792152, ""hurst"": 0.41915726219142513, ""atr14"": 0.17928902391988444, ""vol_sma20"": 1732.5696500000104, ""vol_ratio"": 0.531093223294079, ""atr_pct"": 0.001450441096350493, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MACD,-1,172298,172311,2025-12-29T15:38:00+00:00,2025-12-29T15:51:00+00:00,13,-0.0017956842078921038,-0.035913684157842074,20.0,تتبع,0,False,True,,False,123.66289,123.7,0.0003,123.60066602,1,baseline,0,"{""close"": 123.71, ""rsi"": 46.25797167112273, ""rsi7"": 36.44414243709432, ""macd"": -0.00423676139505829, ""adx"": 14.3053721892281, ""stoch_k"": 62.84559884559783, ""stoch_d"": 80.75161061350259, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8113790890218202, ""hurst"": 0.3731599915145944, ""atr14"": 0.1559249090290368, ""vol_sma20"": 1411.9500000000103, ""vol_ratio"": 1.0176642232373594, ""atr_pct"": 0.0012604066690569623, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172315,172316,2025-12-29T15:55:00+00:00,2025-12-29T15:56:00+00:00,1,-0.002920446950438527,-0.05840893900877054,20.0,زمني,0,False,True,,False,123.422962,123.46,0.0003,123.5,1,baseline,0,"{""close"": 123.46, ""rsi"": 35.29773965999513, ""rsi7"": 24.307860160635727, ""macd"": -0.03950736519366248, ""adx"": 16.111346452979596, ""stoch_k"": 11.547157622738531, ""stoch_d"": 17.22832328452429, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.688186690740584, ""hurst"": 0.3445144745570412, ""atr14"": 0.1306583815495643, ""vol_sma20"": 1130.5675500000102, ""vol_ratio"": 0.9415394949200429, ""atr_pct"": 0.001058305374611731, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172321,172322,2025-12-29T16:01:00+00:00,2025-12-29T16:02:00+00:00,1,-0.004377514529567546,-0.08755029059135092,20.0,زمني,0,False,True,,False,123.28300399999999,123.32,0.0003,123.54,1,baseline,0,"{""close"": 123.31, ""rsi"": 35.24637586518028, ""rsi7"": 29.184952913706837, ""macd"": -0.02646005732275366, ""adx"": 21.327519391413176, ""stoch_k"": 22.42424242424251, ""stoch_d"": 37.418926103136776, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7705456139590011, ""hurst"": 0.27667337829794975, ""atr14"": 0.14455315732454957, ""vol_sma20"": 1224.4652500000102, ""vol_ratio"": 2.34875183268776, ""atr_pct"": 0.0011722744086006777, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,172326,172327,2025-12-29T16:06:00+00:00,2025-12-29T16:07:00+00:00,1,-0.0032441055288588054,-0.0648821105771761,20.0,زمني,0,False,True,,False,123.36298000000001,123.4,0.0003,123.48,1,baseline,0,"{""close"": 123.41, ""rsi"": 41.33278353450041, ""rsi7"": 38.95082254049518, ""macd"": -0.00778962412507353, ""adx"": 26.302765925854295, ""stoch_k"": 44.44444444444437, ""stoch_d"": 50.29717813051153, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7703783177645211, ""hurst"": 0.21477308306393542, ""atr14"": 0.14432045695711573, ""vol_sma20"": 1422.9159000000102, ""vol_ratio"": 1.154646595768582, ""atr_pct"": 0.001169438918702826, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,172332,172333,2025-12-29T16:12:00+00:00,2025-12-29T16:13:00+00:00,1,-0.00356697812126832,-0.0713395624253664,20.0,زمني,0,False,True,,False,123.44295600000001,123.48,0.0003,123.6,1,baseline,0,"{""close"": 123.48, ""rsi"": 45.8218640106796, ""rsi7"": 46.96470547673416, ""macd"": 0.008219660883240436, ""adx"": 24.181397297030472, ""stoch_k"": 52.59259259259269, ""stoch_d"": 56.04938271604931, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7511133047458549, ""hurst"": 0.24902087612406126, ""atr14"": 0.14048239765700307, ""vol_sma20"": 1596.3255000000102, ""vol_ratio"": 0.9798809829198306, ""atr_pct"": 0.0011376935346372131, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,172337,172338,2025-12-29T16:17:00+00:00,2025-12-29T16:18:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,123.06307,123.1,0.0003,123.43225920999998,1,baseline,0,"{""close"": 123.1, ""rsi"": 32.66882937203091, ""rsi7"": 23.168248530660506, ""macd"": -0.01712942934346552, ""adx"": 20.913501673211567, ""stoch_k"": 25.476753349092387, ""stoch_d"": 48.62192913331243, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8525718301365489, ""hurst"": 0.25989565000454395, ""atr14"": 0.15650733487769572, ""vol_sma20"": 1905.41080000001, ""vol_ratio"": 2.767721795216009, ""atr_pct"": 0.0012713837114353835, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,ADX,-1,172343,172344,2025-12-29T16:23:00+00:00,2025-12-29T16:24:00+00:00,1,-0.00381299181570818,-0.07625983631416361,20.0,زمني,0,False,True,,False,123.08306400000001,123.12,0.0003,123.27,1,baseline,0,"{""close"": 123.11, ""rsi"": 37.22274777034452, ""rsi7"": 31.63457516609209, ""macd"": -0.021551161352300424, ""adx"": 23.481397560372212, ""stoch_k"": 29.523809523809224, ""stoch_d"": 40.63492063492029, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8614099510342724, ""hurst"": 0.2832185204152885, ""atr14"": 0.15329885434556356, ""vol_sma20"": 1848.49890000001, ""vol_ratio"": 1.0945270240625997, ""atr_pct"": 0.0012452185390753275, ""retest_entry"": true}"
