category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,232342,233168,2022-02-09T10:22:00+00:00,2022-02-10T00:08:00+00:00,826,-0.011574702047905812,-11.574702047905813,1000.0,كسر-سفلي,0,False,True,,False,30.948558,30.93,0.0006,30.67,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,239890,242610,2022-02-14T16:10:00+00:00,2022-02-16T13:30:00+00:00,2720,0.03841888931223402,38.41888931223402,1000.0,كسر-سفلي,0,True,True,,False,27.038109,27.03,0.0003,28.15,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,243420,244307,2022-02-17T03:00:00+00:00,2022-02-17T17:47:00+00:00,887,-0.0001481754380408992,-0.1481754380408992,1000.0,كسر-سفلي,0,False,True,,False,29.047418,29.03,0.0006,29.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,248941,249700,2022-02-20T23:01:00+00:00,2022-02-21T11:40:00+00:00,759,-0.04661485869076595,-46.614858690765956,1000.0,كسر-سفلي,0,False,True,,False,26.884173999999998,26.86,0.0009,25.69,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,251867,253273,2022-02-22T23:47:00+00:00,2022-02-23T23:13:00+00:00,1406,0.02209818505281005,22.098185052810052,1000.0,كسر-سفلي,0,True,True,,False,24.942428,24.92,0.0009,25.56,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,صاعد,Donchian-96/48,1,254791,257728,2022-02-25T00:31:00+00:00,2022-02-27T01:28:00+00:00,2937,0.11678791200712078,116.78791200712078,1000.0,كسر-سفلي,0,True,True,,False,25.425245999999998,25.41,0.0006,28.46,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,260009,261467,2022-02-28T15:29:00+00:00,2022-03-01T15:47:00+00:00,1458,0.0454879393531332,45.4879393531332,1000.0,كسر-سفلي,0,True,True,,False,29.306351999999997,29.28,0.0009,30.71,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,262987,264169,2022-03-02T17:07:00+00:00,2022-03-03T12:49:00+00:00,1182,0.0008525466919603922,0.8525466919603922,1000.0,كسر-سفلي,0,True,True,,False,31.939152,31.92,0.0006,32.04,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,264563,265799,2022-03-03T19:23:00+00:00,2022-03-04T15:59:00+00:00,1236,-0.0284853603145811,-28.485360314581097,1000.0,كسر-سفلي,0,False,True,,False,33.920339999999996,33.9,0.0006,33.03,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,267485,267930,2022-03-05T20:05:00+00:00,2022-03-06T03:30:00+00:00,445,-0.05455820168064675,-54.55820168064675,1000.0,كسر-سفلي,0,False,True,,False,31.489444,31.48,0.0003,29.84,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,صاعد,Donchian-96/48,1,270198,271535,2022-03-07T17:18:00+00:00,2022-03-08T15:35:00+00:00,1337,-0.06565784308174386,-65.65784308174385,1000.0,كسر-سفلي,0,False,True,,False,29.567729999999997,29.55,0.0006,27.69,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,272179,273582,2022-03-09T02:19:00+00:00,2022-03-10T01:42:00+00:00,1403,0.009649499277235959,9.64949927723596,1000.0,كسر-سفلي,0,True,True,,False,29.328796,29.32,0.0003,29.68,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,281108,282361,2022-03-15T07:08:00+00:00,2022-03-16T04:01:00+00:00,1253,-0.025816320631660103,-25.8163206316601,1000.0,كسر-سفلي,0,False,True,,False,27.344587999999998,27.32,0.0009,26.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,283023,283972,2022-03-16T15:03:00+00:00,2022-03-17T06:52:00+00:00,949,-0.0003542228680101508,-0.3542228680101508,1000.0,كسر-سفلي,0,False,True,,False,28.068417999999998,28.06,0.0003,28.14,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,286196,287958,2022-03-18T19:56:00+00:00,2022-03-20T01:18:00+00:00,1762,-0.010978461681065766,-10.978461681065767,1000.0,كسر-سفلي,0,False,True,,False,28.568568,28.56,0.0003,28.32,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,290976,291873,2022-03-22T03:36:00+00:00,2022-03-22T18:33:00+00:00,897,-0.01342875382395301,-13.42875382395301,1000.0,كسر-سفلي,0,False,True,,False,28.417039999999997,28.4,0.0006,28.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,293631,294452,2022-03-23T23:51:00+00:00,2022-03-24T13:32:00+00:00,821,-0.013057210291007133,-13.057210291007133,1000.0,كسر-سفلي,0,False,True,,False,28.32547,28.3,0.0009,28.02,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,294583,295571,2022-03-24T15:43:00+00:00,2022-03-25T08:11:00+00:00,988,-0.003495005893566678,-3.495005893566678,1000.0,كسر-سفلي,0,False,True,,False,28.897327999999998,28.88,0.0006,28.88,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,298053,298594,2022-03-27T01:33:00+00:00,2022-03-27T10:34:00+00:00,541,-0.012577837377602232,-12.577837377602233,1000.0,كسر-سفلي,0,False,True,,False,28.988694,28.98,0.0003,28.69,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,299203,300708,2022-03-27T20:43:00+00:00,2022-03-28T21:48:00+00:00,1505,0.03034634951112351,30.34634951112351,1000.0,كسر-سفلي,0,True,True,,False,29.206261999999995,29.18,0.0009,30.18,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,301657,302163,2022-03-29T13:37:00+00:00,2022-03-29T22:03:00+00:00,506,-0.05947132577831395,-59.471325778313954,1000.0,كسر-سفلي,0,False,True,,False,31.528906,31.51,0.0006,29.74,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,303253,304562,2022-03-30T16:13:00+00:00,2022-03-31T14:02:00+00:00,1309,-0.032308101514236895,-32.308101514236895,1000.0,كسر-سفلي,0,False,True,,False,30.807702,30.78,0.0009,29.89,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,306207,307539,2022-04-01T17:27:00+00:00,2022-04-02T15:39:00+00:00,1332,-0.0008308467685905926,-0.8308467685905926,1000.0,كسر-سفلي,0,False,True,,False,29.50885,29.5,0.0003,29.57,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,308458,309099,2022-04-03T06:58:00+00:00,2022-04-03T17:39:00+00:00,641,-0.03265175279186185,-32.65175279186185,1000.0,كسر-سفلي,0,False,True,,False,32.849852000000006,32.84,0.0003,31.86,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,315178,315903,2022-04-07T22:58:00+00:00,2022-04-08T11:03:00+00:00,725,-0.013375774915036356,-13.375774915036356,1000.0,كسر-سفلي,0,False,True,,False,27.768328,27.76,0.0003,27.46,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,316097,316629,2022-04-08T14:17:00+00:00,2022-04-08T23:09:00+00:00,532,-0.059011855534477194,-59.01185553447719,1000.0,كسر-سفلي,0,False,True,,False,28.385523999999997,28.36,0.0009,26.78,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,319225,319567,2022-04-10T18:25:00+00:00,2022-04-11T00:07:00+00:00,342,-0.040804629554855816,-40.804629554855815,1000.0,كسر-سفلي,0,False,True,,False,27.418222999999998,27.41,0.0003,26.36,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,صاعد,Donchian-96/48,1,321842,322094,2022-04-12T14:02:00+00:00,2022-04-12T18:14:00+00:00,252,-0.044883423111267806,-44.8834231112678,1000.0,كسر-سفلي,0,False,True,,False,25.425245999999998,25.41,0.0006,24.34,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,323363,324566,2022-04-13T15:23:00+00:00,2022-04-14T11:26:00+00:00,1203,-0.0256997101429392,-25.6997101429392,1000.0,كسر-سفلي,0,False,True,,False,25.047511999999998,25.04,0.0003,24.46,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,327508,327675,2022-04-16T12:28:00+00:00,2022-04-16T15:15:00+00:00,167,-0.014540011985879162,-14.540011985879161,1000.0,كسر-سفلي,0,False,True,,False,24.374615999999996,24.36,0.0006,24.09,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,329129,329299,2022-04-17T15:29:00+00:00,2022-04-17T18:19:00+00:00,170,-0.019135197100995496,-19.135197100995498,1000.0,كسر-سفلي,0,False,True,,False,24.397317,24.39,0.0003,24.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,331043,333422,2022-04-18T23:23:00+00:00,2022-04-20T15:02:00+00:00,2379,0.012449900745142713,12.449900745142713,1000.0,كسر-سفلي,0,True,True,,False,24.047212,24.04,0.0003,24.41,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,338130,338374,2022-04-23T21:30:00+00:00,2022-04-24T01:34:00+00:00,244,-0.016686949562223746,-16.686949562223745,1000.0,كسر-سفلي,0,False,True,,False,23.367008,23.36,0.0003,23.03,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,صاعد,Donchian-96/48,1,341189,341829,2022-04-26T00:29:00+00:00,2022-04-26T11:09:00+00:00,640,-0.019794588099793915,-19.794588099793916,1000.0,كسر-سفلي,0,False,True,,False,22.226665999999998,22.22,0.0003,21.85,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,343482,344279,2022-04-27T14:42:00+00:00,2022-04-28T03:59:00+00:00,797,-0.028541236808996857,-28.541236808996857,1000.0,كسر-سفلي,0,False,True,,False,21.649466999999998,21.63,0.0009,21.08,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,351524,352321,2022-05-03T04:44:00+00:00,2022-05-03T18:01:00+00:00,797,-0.021644133368023736,-21.644133368023734,1000.0,كسر-سفلي,0,False,True,,False,18.386533,18.37,0.0009,18.03,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,353692,354945,2022-05-04T16:52:00+00:00,2022-05-05T13:45:00+00:00,1253,0.060418864468722584,60.41886446872258,1000.0,كسر-سفلي,0,True,True,,False,18.501094,18.49,0.0006,19.67,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,361734,362591,2022-05-10T06:54:00+00:00,2022-05-10T21:11:00+00:00,857,-0.09739275237623277,-97.39275237623276,1000.0,كسر-سفلي,0,False,True,,False,15.30918,15.3,0.0006,13.85,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,365832,366702,2022-05-13T03:12:00+00:00,2022-05-13T17:42:00+00:00,870,0.029143405450824694,29.143405450824694,1000.0,كسر-سفلي,0,True,True,,False,10.276162,10.27,0.0006,10.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,368941,370351,2022-05-15T07:01:00+00:00,2022-05-16T06:31:00+00:00,1410,0.038337349943868046,38.33734994386805,1000.0,كسر-سفلي,0,True,True,,False,11.043311999999998,11.04,0.0003,11.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,372217,372318,2022-05-17T13:37:00+00:00,2022-05-17T15:18:00+00:00,101,-0.05009615573809584,-50.09615573809584,1000.0,كسر-سفلي,0,False,True,,False,11.837098,11.83,0.0006,11.27,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,375141,376655,2022-05-19T14:21:00+00:00,2022-05-20T15:35:00+00:00,1514,0.03465317782105879,34.65317782105879,1000.0,كسر-سفلي,0,True,True,,False,10.716426,10.71,0.0006,11.12,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,378179,381183,2022-05-21T16:59:00+00:00,2022-05-23T19:03:00+00:00,3004,0.02032982107770874,20.32982107770874,1000.0,كسر-سفلي,0,True,True,,False,11.443432,11.44,0.0003,11.71,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,390211,392381,2022-05-30T01:31:00+00:00,2022-05-31T13:41:00+00:00,2170,0.049981010302031545,49.98101030203154,1000.0,كسر-سفلي,0,True,True,,False,9.695813999999999,9.69,0.0006,10.21,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,395768,396307,2022-06-02T22:08:00+00:00,2022-06-03T07:07:00+00:00,539,-0.030024592326962387,-30.024592326962388,1000.0,كسر-سفلي,0,False,True,,False,9.665796,9.66,0.0006,9.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,399720,401110,2022-06-05T16:00:00+00:00,2022-06-06T15:10:00+00:00,1390,0.009983742948915688,9.983742948915687,1000.0,كسر-سفلي,0,True,True,,False,9.295573999999998,9.29,0.0006,9.41,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,405090,405978,2022-06-09T09:30:00+00:00,2022-06-10T00:18:00+00:00,888,-0.05155267069294818,-51.55267069294818,1000.0,كسر-سفلي,0,False,True,,False,9.072721,9.07,0.0003,8.63,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,412043,412945,2022-06-14T05:23:00+00:00,2022-06-14T20:25:00+00:00,902,-0.08107128109446217,-81.07128109446217,1000.0,كسر-سفلي,0,False,True,,False,6.764055999999999,6.76,0.0006,6.23,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,413888,415089,2022-06-15T12:08:00+00:00,2022-06-16T08:09:00+00:00,1201,0.016698076776482083,16.698076776482083,1000.0,كسر-سفلي,0,True,True,,False,6.722015999999999,6.72,0.0003,6.85,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,419537,422991,2022-06-19T10:17:00+00:00,2022-06-21T19:51:00+00:00,3454,0.08901290680261612,89.01290680261611,1000.0,كسر-سفلي,0,True,True,,False,6.273761999999999,6.27,0.0006,6.85,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,424289,426846,2022-06-22T17:29:00+00:00,2022-06-24T12:06:00+00:00,2557,0.1344935417503269,134.4935417503269,1000.0,كسر-سفلي,0,True,True,,False,7.132139,7.13,0.0003,8.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,428046,428512,2022-06-25T08:06:00+00:00,2022-06-25T15:52:00+00:00,466,-0.046712244154436415,-46.71224415443641,1000.0,كسر-سفلي,0,False,True,,False,8.422526,8.42,0.0003,8.05,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,428795,430343,2022-06-25T20:35:00+00:00,2022-06-26T22:23:00+00:00,1548,-0.046648797675779584,-46.64879767577958,1000.0,كسر-سفلي,0,False,True,,False,8.665196,8.66,0.0006,8.28,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,434920,435309,2022-06-30T02:40:00+00:00,2022-06-30T09:09:00+00:00,389,-0.05858528583829554,-58.58528583829554,1000.0,كسر-سفلي,0,False,True,,False,7.524511999999999,7.52,0.0006,7.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,436230,438043,2022-07-01T00:30:00+00:00,2022-07-02T06:43:00+00:00,1813,0.042604219420424534,42.604219420424535,1000.0,كسر-سفلي,0,True,True,,False,7.674601999999999,7.67,0.0006,8.02,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,440173,440665,2022-07-03T18:13:00+00:00,2022-07-04T02:25:00+00:00,492,-0.03535833815144168,-35.35833815144168,1000.0,كسر-سفلي,0,False,True,,False,8.222466,8.22,0.0003,7.95,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,441426,442672,2022-07-04T15:06:00+00:00,2022-07-05T11:52:00+00:00,1246,0.030517455165201372,30.517455165201373,1000.0,كسر-سفلي,0,True,True,,False,8.427577999999999,8.42,0.0009,8.71,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,443449,444065,2022-07-06T00:49:00+00:00,2022-07-06T11:05:00+00:00,616,-0.05020385976592881,-50.20385976592881,1000.0,كسر-سفلي,0,False,True,,False,9.338396999999999,9.33,0.0009,8.89,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,445745,446588,2022-07-07T15:05:00+00:00,2022-07-08T05:08:00+00:00,843,0.005008546863637666,5.008546863637665,1000.0,كسر-سفلي,0,True,True,,False,9.182754,9.18,0.0003,9.25,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,448137,449095,2022-07-09T06:57:00+00:00,2022-07-09T22:55:00+00:00,958,-0.03542040663835138,-35.42040663835138,1000.0,كسر-سفلي,0,False,True,,False,9.282784,9.28,0.0003,8.98,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,451238,451857,2022-07-11T10:38:00+00:00,2022-07-11T20:57:00+00:00,619,-0.022769120279192884,-22.769120279192883,1000.0,كسر-سفلي,0,False,True,,False,8.90267,8.9,0.0003,8.72,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,454876,457763,2022-07-13T23:16:00+00:00,2022-07-15T23:23:00+00:00,2887,0.10629575231963889,106.2957523196389,1000.0,كسر-سفلي,0,True,True,,False,8.146325099999999,8.139,0.0009,9.033,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,460958,461750,2022-07-18T04:38:00+00:00,2022-07-18T17:50:00+00:00,792,-0.001193695772594838,-1.193695772594838,1000.0,كسر-سفلي,0,False,True,,False,9.377623199999999,9.372,0.0006,9.388,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,462755,464079,2022-07-19T10:35:00+00:00,2022-07-20T08:39:00+00:00,1324,0.02130069538906356,21.30069538906356,1000.0,كسر-سفلي,0,True,True,,False,9.895934,9.89,0.0006,10.13,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,465741,466618,2022-07-21T12:21:00+00:00,2022-07-22T02:58:00+00:00,877,0.03135929897989666,31.359298979896657,1000.0,كسر-سفلي,0,True,True,,False,10.423372599999999,10.414,0.0009,10.775,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,467178,467367,2022-07-22T12:18:00+00:00,2022-07-22T15:27:00+00:00,189,-0.06422731498637765,-64.22731498637765,1000.0,كسر-سفلي,0,False,True,,False,11.312171799999998,11.302,0.0009,10.61,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
