symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,rnd210048,2024-08-09T00:00:00+00:00,2024-11-04T00:00:00+00:00,5.0485546,4.12049352857,20.0,-3.6765,,stop,87
RENDERUSDT,rnd210048,2024-11-05T00:00:00+00:00,2024-12-06T00:00:00+00:00,4.2274886,10.0808778,20.0,27.692,,stop,31
RENDERUSDT,rnd210048,2024-12-07T00:00:00+00:00,2024-12-09T00:00:00+00:00,10.4876162,8.00362651323,20.0,-4.737,,stop,2
RENDERUSDT,rnd210048,2024-12-10T00:00:00+00:00,2024-12-20T00:00:00+00:00,8.9225843,6.27548697612,20.0,-5.9335,,stop,10
RENDERUSDT,rnd210048,2024-12-21T00:00:00+00:00,2025-02-02T00:00:00+00:00,7.3865901,5.0514246,20.0,-6.3227,,stop,43
RENDERUSDT,rnd210048,2025-02-03T00:00:00+00:00,2025-03-09T00:00:00+00:00,4.7101152,3.02635438953,20.0,-7.1496,,stop,34
RENDERUSDT,rnd210048,2025-03-10T00:00:00+00:00,2025-05-30T00:00:00+00:00,3.0319364,3.7710912,20.0,4.8758,,stop,81
RENDERUSDT,rnd210048,2025-06-01T00:00:00+00:00,2025-06-21T00:00:00+00:00,3.8820401,2.90575769787,20.0,-5.0297,,stop,20
RENDERUSDT,rnd210048,2025-06-24T00:00:00+00:00,2025-08-01T00:00:00+00:00,3.2091665,3.5593668,20.0,2.1825,,stop,38
RENDERUSDT,rnd210048,2025-08-02T00:00:00+00:00,2025-10-10T00:00:00+00:00,3.5355903,2.88938177143,20.0,-3.6554,,stop,69
RENDERUSDT,rnd210048,2025-10-11T00:00:00+00:00,2025-12-01T00:00:00+00:00,2.2909744,1.5140292,20.0,-6.7827,,stop,51
RENDERUSDT,rnd210048,2025-12-02T00:00:00+00:00,2025-12-19T00:00:00+00:00,1.5670345,1.17907114086,20.0,-4.9516,,stop,17
RENDERUSDT,rnd210048,2025-12-20T00:00:00+00:00,2026-01-08T00:00:00+00:00,1.3147069,2.1162453,20.0,12.1934,,stop,19
RENDERUSDT,rnd210048,2026-01-09T00:00:00+00:00,2026-01-19T00:00:00+00:00,2.1668132,1.97228982857,20.0,-1.7955,,stop,10
RENDERUSDT,rnd210048,2026-01-21T00:00:00+00:00,2026-02-05T00:00:00+00:00,1.9074765,1.34340636984,20.0,-5.9143,,stop,15
RENDERUSDT,rnd210048,2026-02-07T00:00:00+00:00,2026-06-05T00:00:00+00:00,1.4338616,1.65341918571,20.0,3.0625,,stop,118
RENDERUSDT,rnd210048,2026-06-06T00:00:00+00:00,2026-08-30T00:00:00+00:00,1.6851879,1.3971813,20.0,-3.4181,,stop,85
SHIBUSDT,rnd210048,2024-03-29T00:00:00+00:00,2024-04-12T00:00:00+00:00,3.2051613e-05,2.30751476888e-05,20.0,-5.6013,,stop,14
SHIBUSDT,rnd210048,2024-04-22T00:00:00+00:00,2024-06-17T00:00:00+00:00,2.6294138e-05,1.8989062942e-05,20.0,-5.5564,,stop,56
SHIBUSDT,rnd210048,2024-07-13T00:00:00+00:00,2024-08-02T00:00:00+00:00,1.6511437e-05,1.4830695e-05,20.0,-2.0359,,stop,20
SHIBUSDT,rnd210048,2025-02-09T00:00:00+00:00,2025-03-09T00:00:00+00:00,1.5980748e-05,1.15514258847e-05,20.0,-5.5433,,stop,28
SHIBUSDT,rnd210048,2025-04-10T00:00:00+00:00,2025-05-30T00:00:00+00:00,1.1945509e-05,1.37949004286e-05,20.0,3.0964,,stop,50
SHIBUSDT,rnd210048,2025-06-18T00:00:00+00:00,2025-07-24T00:00:00+00:00,1.161508e-05,1.33269381429e-05,20.0,2.9476,,stop,36
SHIBUSDT,rnd210048,2025-08-16T00:00:00+00:00,2025-09-25T00:00:00+00:00,1.2876718e-05,1.17361517143e-05,20.0,-1.7715,,stop,40
SHIBUSDT,rnd210048,2025-10-02T00:00:00+00:00,2025-10-10T00:00:00+00:00,1.2406107e-05,1.11630047752e-05,20.0,-2.004,,stop,8
SHIBUSDT,rnd210048,2025-10-11T00:00:00+00:00,2025-11-21T00:00:00+00:00,9.752662e-06,7.83408814286e-06,20.0,-3.9345,,stop,41
SHIBUSDT,rnd210048,2025-11-29T00:00:00+00:00,2025-12-18T00:00:00+00:00,8.651232e-06,7.22773457143e-06,20.0,-3.2909,,stop,19
SHIBUSDT,rnd210048,2025-12-24T00:00:00+00:00,2026-01-08T00:00:00+00:00,7.129256e-06,8.50464385714e-06,20.0,3.8584,,stop,15
SHIBUSDT,rnd210048,2026-04-20T00:00:00+00:00,2026-05-23T00:00:00+00:00,5.897657e-06,5.56989257143e-06,20.0,-1.1115,,stop,33
SHIBUSDT,rnd210048,2026-06-11T00:00:00+00:00,2026-06-25T00:00:00+00:00,4.626006e-06,4.13747142857e-06,20.0,-2.1121,,stop,14
SHIBUSDT,rnd210048,2026-07-22T00:00:00+00:00,2026-07-27T00:00:00+00:00,4.275551e-06,5.263149e-06,20.0,4.6197,,stop,5
SOLUSDT,rnd210048,2024-01-15T00:00:00+00:00,2024-03-20T00:00:00+00:00,93.931953,163.615594286,20.0,14.837,,stop,65
SOLUSDT,rnd210048,2024-03-24T00:00:00+00:00,2024-04-13T00:00:00+00:00,172.874445,127.853574,20.0,-5.2085,,stop,20
SOLUSDT,rnd210048,2024-04-18T00:00:00+00:00,2024-06-24T00:00:00+00:00,132.011392,123.249567,20.0,-1.3274,,stop,67
SOLUSDT,rnd210048,2024-06-28T00:00:00+00:00,2024-07-04T00:00:00+00:00,149.904623,127.729430026,20.0,-2.9586,,stop,6
SOLUSDT,rnd210048,2024-07-08T00:00:00+00:00,2024-08-02T00:00:00+00:00,131.811132,150.934957714,20.0,2.9017,,stop,25
SOLUSDT,rnd210048,2024-08-04T00:00:00+00:00,2024-08-05T00:00:00+00:00,142.715289,111.700246803,20.0,-4.3464,,stop,1
SOLUSDT,rnd210048,2024-08-10T00:00:00+00:00,2024-12-09T00:00:00+00:00,156.493177,203.525073,20.0,6.0107,,stop,121
SOLUSDT,rnd210048,2024-12-17T00:00:00+00:00,2024-12-20T00:00:00+00:00,216.471047,176.733851067,20.0,-3.6714,,stop,3
SOLUSDT,rnd210048,2024-12-24T00:00:00+00:00,2025-01-20T00:00:00+00:00,190.367156,229.662478714,20.0,4.1284,,stop,27
SOLUSDT,rnd210048,2025-01-25T00:00:00+00:00,2025-02-03T00:00:00+00:00,253.689368,191.736215036,20.0,-4.8842,,stop,9
SOLUSDT,rnd210048,2025-02-06T00:00:00+00:00,2025-02-24T00:00:00+00:00,196.374956,144.91310945,20.0,-5.2412,,stop,18
SOLUSDT,rnd210048,2025-02-28T00:00:00+00:00,2025-03-09T00:00:00+00:00,137.858984,128.853700714,20.0,-1.3064,,stop,9
SOLUSDT,rnd210048,2025-03-11T00:00:00+00:00,2025-10-10T00:00:00+00:00,118.473816,184.016181857,20.0,11.0644,,stop,213
SOLUSDT,rnd210048,2025-10-15T00:00:00+00:00,2025-11-04T00:00:00+00:00,202.713185,157.240648931,20.0,-4.4864,,stop,20
SOLUSDT,rnd210048,2025-11-11T00:00:00+00:00,2025-11-16T00:00:00+00:00,167.527503,135.340616889,20.0,-3.8426,,stop,5
