category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,38138,38143,2025-01-27T11:38:00+00:00,2025-01-27T11:43:00+00:00,5,-0.0012286335845487111,-0.024572671690974223,20.0,تتبع,0,False,True,,False,22.543235000000003,22.55,0.0003,22.519079230000003,1,baseline,0,"{""close"": 22.55, ""rsi"": 53.38419182855011, ""rsi7"": 45.368224266553305, ""macd"": -0.0042861883458911315, ""adx"": 26.58968876976625, ""stoch_k"": 64.1666666666669, ""stoch_d"": 79.50757575757585, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9742420727052701, ""hurst"": 0.5363239866014025, ""atr14"": 0.06098695150040821, ""vol_sma20"": 4618.713999999997, ""vol_ratio"": 1.1676345406968267, ""atr_pct"": 0.0027045211308385016, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,38153,38154,2025-01-27T11:53:00+00:00,2025-01-27T11:54:00+00:00,1,-0.003485004673901944,-0.06970009347803888,20.0,زمني,0,False,True,,False,22.473256000000003,22.48,0.0003,22.5,1,baseline,0,"{""close"": 22.48, ""rsi"": 44.96111357170516, ""rsi7"": 36.36461660554604, ""macd"": -0.008782645765344713, ""adx"": 16.97970281405001, ""stoch_k"": 24.43181818181904, ""stoch_d"": 23.528043593833562, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.7892764408706411, ""hurst"": 0.5273282187434036, ""atr14"": 0.048086276279159956, ""vol_sma20"": 2948.478499999997, ""vol_ratio"": 1.073852157985891, ""atr_pct"": 0.002139069229499998, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,38158,38165,2025-01-27T11:58:00+00:00,2025-01-27T12:05:00+00:00,7,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,22.443265,22.45,0.0003,22.510594795,1,baseline,0,"{""close"": 22.45, ""rsi"": 41.36438050454632, ""rsi7"": 32.59404311207933, ""macd"": -0.007031831793530166, ""adx"": 20.112049240877795, ""stoch_k"": 33.33333333333318, ""stoch_d"": 47.777777777777544, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7278436508821579, ""hurst"": 0.5160704567578115, ""atr14"": 0.04372775811142345, ""vol_sma20"": 2659.487499999997, ""vol_ratio"": 0.4674096042940609, ""atr_pct"": 0.0019477843256758777, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,38170,38176,2025-01-27T12:10:00+00:00,2025-01-27T12:16:00+00:00,6,5.7157028503669174e-05,0.0011431405700733834,20.0,تتبع,0,True,True,,False,22.553231999999998,22.56,0.0003,22.5,1,baseline,0,"{""close"": 22.57, ""rsi"": 59.6897018852507, ""rsi7"": 65.0222007598739, ""macd"": 0.015688208048227303, ""adx"": 25.28550514871794, ""stoch_k"": 83.26118326118312, ""stoch_d"": 91.34199134199089, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8255853224752325, ""hurst"": 0.39790911041892707, ""atr14"": 0.04786634467442195, ""vol_sma20"": 3377.8954999999974, ""vol_ratio"": 0.6755863229043059, ""atr_pct"": 0.002120795067541956, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,38180,38183,2025-01-27T12:20:00+00:00,2025-01-27T12:23:00+00:00,3,-0.003933115790046303,-0.07866231580092606,20.0,زمني,0,False,True,,False,22.403277,22.41,0.0003,22.44,1,baseline,0,"{""close"": 22.41, ""rsi"": 37.92927151235984, ""rsi7"": 29.2409867410438, ""macd"": -0.013165358493259942, ""adx"": 24.1008876986488, ""stoch_k"": 10.612334525377923, ""stoch_d"": 17.702909007256498, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8656353517770485, ""hurst"": 0.3702249751878368, ""atr14"": 0.04922172769465528, ""vol_sma20"": 3512.327499999997, ""vol_ratio"": 1.2029402155693065, ""atr_pct"": 0.002196418014040842, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,RSI,-1,38221,38224,2025-01-27T13:01:00+00:00,2025-01-27T13:04:00+00:00,3,-0.008303910828541842,-0.16607821657083685,20.0,وقف,0,False,True,,False,23.239066,23.26,0.0009,23.365080242595337,1,baseline,0,"{""close"": 23.26, ""rsi"": 63.71569751680479, ""rsi7"": 51.21399205052745, ""macd"": -0.00025607463736085356, ""adx"": 61.371532487690686, ""stoch_k"": 69.31410805494748, ""stoch_d"": 77.14043812061782, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.921792964149954, ""hurst"": 0.6424261101344181, ""atr14"": 0.10967631093665903, ""vol_sma20"": 20051.8955, ""vol_ratio"": 0.9826686958347653, ""atr_pct"": 0.004715232628403225, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,45658,45659,2025-02-01T16:58:00+00:00,2025-02-01T16:59:00+00:00,1,-0.002186064216468787,-0.04372128432937574,20.0,زمني,0,False,True,,False,24.272716000000003,24.28,0.0003,24.27,1,baseline,0,"{""close"": 24.27, ""rsi"": 26.91960587149697, ""rsi7"": 17.259706395848696, ""macd"": -0.01308496159072619, ""adx"": 27.7398547920736, ""stoch_k"": 3.6274509803919126, ""stoch_d"": 7.635387488328192, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9237832361712821, ""hurst"": 0.38314948634089036, ""atr14"": 0.04015990974138286, ""vol_sma20"": 1342.9494999999977, ""vol_ratio"": 1.6734285243041558, ""atr_pct"": 0.0016547140396119843, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,ADX,-1,45686,45689,2025-02-01T17:26:00+00:00,2025-02-01T17:29:00+00:00,3,-0.001634356750666967,-0.032687135013339336,20.0,تتبع,0,False,True,,False,24.502647000000003,24.51,0.0003,24.486355846000002,1,baseline,0,"{""close"": 24.5, ""rsi"": 64.9845444767837, ""rsi7"": 69.78293820482489, ""macd"": 0.011720254735053417, ""adx"": 22.12607675495863, ""stoch_k"": 81.81818181818211, ""stoch_d"": 84.34343434343465, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8685409312421094, ""hurst"": 0.39769717181141045, ""atr14"": 0.03716093609546368, ""vol_sma20"": 2015.623999999998, ""vol_ratio"": 0.6079655729441609, ""atr_pct"": 0.0015167729018556602, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,49553,49553,2025-02-04T09:53:00+00:00,2025-02-04T09:53:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,19.684093,19.69,0.0003,19.743145279,1,baseline,0,"{""close"": 19.7, ""rsi"": 42.29873965835842, ""rsi7"": 35.56792642356206, ""macd"": -0.0037164359208297143, ""adx"": 13.52737036000783, ""stoch_k"": 29.411764705881527, ""stoch_d"": 41.17647058823492, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8320503573857185, ""hurst"": 0.45604338141373024, ""atr14"": 0.05042146220306553, ""vol_sma20"": 2568.6465, ""vol_ratio"": 0.6443354505962576, ""atr_pct"": 0.002559465086450027, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,49558,49559,2025-02-04T09:58:00+00:00,2025-02-04T09:59:00+00:00,1,-0.0036082494112304186,-0.07216498822460837,20.0,زمني,0,False,True,,False,19.734078,19.74,0.0003,19.76,1,baseline,0,"{""close"": 19.74, ""rsi"": 47.44915716003926, ""rsi7"": 44.789676807439854, ""macd"": 0.0018298934337289108, ""adx"": 14.541099270781938, ""stoch_k"": 44.4444444444434, ""stoch_d"": 56.17283950617199, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9991845511832789, ""hurst"": 0.432782242292839, ""atr14"": 0.059906355918967716, ""vol_sma20"": 10101.825499999999, ""vol_ratio"": 0.2472028446739651, ""atr_pct"": 0.0030347698033924885, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,RSI,-1,49575,49576,2025-02-04T10:15:00+00:00,2025-02-04T10:16:00+00:00,1,-0.005451138843727199,-0.10902277687454398,20.0,وقف,0,False,True,,False,19.974006000000003,19.98,0.0003,20.03713781861562,1,baseline,0,"{""close"": 19.98, ""rsi"": 59.20931090953446, ""rsi7"": 52.5605464918821, ""macd"": 0.0003937092388389407, ""adx"": 29.952875866086032, ""stoch_k"": 67.6004527447649, ""stoch_d"": 72.24108658743602, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.935208549336931, ""hurst"": 0.3355919814564668, ""atr14"": 0.05491370769110631, ""vol_sma20"": 5586.371, ""vol_ratio"": 0.8900912596030589, ""atr_pct"": 0.0027484338183736893, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,RSI,-1,49582,49582,2025-02-04T10:22:00+00:00,2025-02-04T10:22:00+00:00,0,-0.005477788602448231,-0.10955577204896462,20.0,وقف,0,False,True,,False,20.113964000000003,20.12,0.0003,20.178075450477632,1,baseline,0,"{""close"": 20.13, ""rsi"": 70.16716527575483, ""rsi7"": 74.29424127423601, ""macd"": 0.005777260127378295, ""adx"": 37.538902823118384, ""stoch_k"": 91.53439153439176, ""stoch_d"": 91.95767195767199, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9542885929640257, ""hurst"": 0.37171119969870475, ""atr14"": 0.05579353372589164, ""vol_sma20"": 6543.315500000001, ""vol_ratio"": 0.7763281474047827, ""atr_pct"": 0.002771660890506291, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,49586,49595,2025-02-04T10:26:00+00:00,2025-02-04T10:35:00+00:00,9,-0.005638332972981528,-0.11276665945963056,20.0,وقف,0,False,True,,False,20.123961,20.13,0.0003,20.19134254415355,1,baseline,0,"{""close"": 20.14, ""rsi"": 62.88494591104349, ""rsi7"": 58.385800183185566, ""macd"": 0.002131451760004066, ""adx"": 42.768688528283285, ""stoch_k"": 82.05128205128212, ""stoch_d"": 86.12128612128616, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0042484242836585, ""hurst"": 0.3983815851012235, ""atr14"": 0.05863934602106412, ""vol_sma20"": 6399.8195000000005, ""vol_ratio"": 0.7187905846407074, ""atr_pct"": 0.002911586197669519, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,49598,49601,2025-02-04T10:38:00+00:00,2025-02-04T10:41:00+00:00,3,-0.0011134531071481776,-0.022269062142963553,20.0,قفل-ربح,0,False,True,,False,20.173946,20.18,0.0003,20.15,1,baseline,0,"{""close"": 20.19, ""rsi"": 61.744650543930995, ""rsi7"": 60.53427925334838, ""macd"": -0.003181856290616618, ""adx"": 40.045117759440316, ""stoch_k"": 80.95238095238041, ""stoch_d"": 81.3686313686306, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9222579090406194, ""hurst"": 0.39395691288110224, ""atr14"": 0.053380423501926226, ""vol_sma20"": 4730.1565, ""vol_ratio"": 0.9627884405093151, ""atr_pct"": 0.0026439040862766827, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,49607,49608,2025-02-04T10:47:00+00:00,2025-02-04T10:48:00+00:00,1,-0.005560680443343998,-0.11121360886687996,20.0,وقف,0,False,True,,False,20.283913,20.29,0.0003,20.350251390699835,1,baseline,0,"{""close"": 20.29, ""rsi"": 62.05495050121716, ""rsi7"": 59.5356222998005, ""macd"": 0.00972641691415075, ""adx"": 36.60722501229554, ""stoch_k"": 81.64750957854342, ""stoch_d"": 89.37420178799432, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0124897438089104, ""hurst"": 0.38042793014262555, ""atr14"": 0.05770286799069136, ""vol_sma20"": 5354.175499999999, ""vol_ratio"": 1.0841930751055884, ""atr_pct"": 0.0028439067516358484, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,49612,49616,2025-02-04T10:52:00+00:00,2025-02-04T10:56:00+00:00,4,-0.005704679291642177,-0.11409358583284354,20.0,وقف,0,False,True,,False,20.243925,20.25,0.0003,20.31305442558205,1,baseline,0,"{""close"": 20.26, ""rsi"": 54.146646559981185, ""rsi7"": 45.58041092078602, ""macd"": -0.002708049843119238, ""adx"": 36.149343215854294, ""stoch_k"": 71.26436781609169, ""stoch_d"": 78.9272030651336, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.062266039434091, ""hurst"": 0.3698559550884061, ""atr14"": 0.060160277274475635, ""vol_sma20"": 5052.804, ""vol_ratio"": 0.9988711218563, ""atr_pct"": 0.0029694115140412453, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,49621,49621,2025-02-04T11:01:00+00:00,2025-02-04T11:01:00+00:00,0,-0.005603000291912339,-0.11206000583824678,20.0,وقف,0,False,True,,False,20.273916000000003,20.28,0.0003,20.341081660582237,1,baseline,0,"{""close"": 20.29, ""rsi"": 53.467259482549494, ""rsi7"": 47.52006519744694, ""macd"": -0.007691580915615233, ""adx"": 27.856875523764277, ""stoch_k"": 46.66666666666682, ""stoch_d"": 59.99999999999982, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0379050335184015, ""hurst"": 0.3323831072320355, ""atr14"": 0.05845125689381353, ""vol_sma20"": 4404.6714999999995, ""vol_ratio"": 0.7586695171251705, ""atr_pct"": 0.0028807913698281683, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,49632,49633,2025-02-04T11:12:00+00:00,2025-02-04T11:13:00+00:00,1,-0.0056115020768160145,-0.1122300415363203,20.0,زمني,0,False,True,,False,20.647603999999998,20.66,0.0006,20.71,1,baseline,0,"{""close"": 20.66, ""rsi"": 65.86718851170644, ""rsi7"": 60.373567431154726, ""macd"": 0.02140972819470069, ""adx"": 43.476201634978075, ""stoch_k"": 85.89743589743557, ""stoch_d"": 92.25734200576933, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3580106873359765, ""hurst"": 0.23651619656601283, ""atr14"": 0.07899757428513669, ""vol_sma20"": 7720.8414999999995, ""vol_ratio"": 2.3537447310633173, ""atr_pct"": 0.003823696722417071, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,49638,49638,2025-02-04T11:18:00+00:00,2025-02-04T11:18:00+00:00,0,-0.006973851918144949,-0.139477038362899,20.0,وقف,0,False,True,,False,20.547663999999997,20.56,0.0006,20.63782399195292,1,baseline,0,"{""close"": 20.57, ""rsi"": 54.032062739367674, ""rsi7"": 43.083550677319806, ""macd"": -0.020803277790588756, ""adx"": 39.16441519737827, ""stoch_k"": 46.25179340028672, ""stoch_d"": 57.90215085408744, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3129651698568159, ""hurst"": 0.22241975598445907, ""atr14"": 0.07848521642471339, ""vol_sma20"": 9350.4805, ""vol_ratio"": 0.7456429645513939, ""atr_pct"": 0.003815518542766815, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,49654,49655,2025-02-04T11:34:00+00:00,2025-02-04T11:35:00+00:00,1,-0.0062351442856024035,-0.12470288571204807,20.0,وقف,0,False,True,,False,20.553832,20.56,0.0003,20.634947901321894,1,baseline,0,"{""close"": 20.57, ""rsi"": 46.274230514350094, ""rsi7"": 33.32654495490813, ""macd"": -0.01597913041107364, ""adx"": 33.0806194224445, ""stoch_k"": 23.333333333333524, ""stoch_d"": 39.65608465608442, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.111249394391092, ""hurst"": 0.2321402487407812, ""atr14"": 0.07059105086420765, ""vol_sma20"": 5491.2185, ""vol_ratio"": 1.009207701350802, ""atr_pct"": 0.003431747732824874, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,49660,49661,2025-02-04T11:40:00+00:00,2025-02-04T11:41:00+00:00,1,-0.0021128710273443808,-0.042257420546887615,20.0,زمني,0,False,True,,False,20.603817,20.61,0.0003,20.6,1,baseline,0,"{""close"": 20.61, ""rsi"": 49.416651953104605, ""rsi7"": 43.94411195421192, ""macd"": -0.009182381631170383, ""adx"": 26.879231867325355, ""stoch_k"": 48.484848484847824, ""stoch_d"": 53.53535353535278, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1052136976207292, ""hurst"": 0.2825171819743716, ""atr14"": 0.07096860545335289, ""vol_sma20"": 4399.7300000000005, ""vol_ratio"": 0.29685912544633414, ""atr_pct"": 0.003443406378134541, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,Bollinger,1,49683,49684,2025-02-04T12:03:00+00:00,2025-02-04T12:04:00+00:00,1,-0.002107039587739901,-0.04214079175479801,20.0,زمني,0,False,True,,False,20.366107999999997,20.36,0.0003,20.37,1,baseline,0,"{""close"": 20.37, ""rsi"": 36.61044768690681, ""rsi7"": 38.33715756689521, ""macd"": -0.015072943724618398, ""adx"": 27.880444928865998, ""stoch_k"": 16.66666666666649, ""stoch_d"": 13.194444444443986, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.933063014907618, ""hurst"": 0.492048258593752, ""atr14"": 0.06130348797653271, ""vol_sma20"": 5120.277, ""vol_ratio"": 1.0070548917568327, ""atr_pct"": 0.0030094986733693032, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,MACD,1,49688,49689,2025-02-04T12:08:00+00:00,2025-02-04T12:09:00+00:00,1,-0.0030868068537313656,-0.061736137074627315,20.0,زمني,0,False,True,,False,20.366107999999997,20.36,0.0003,20.35,1,baseline,0,"{""close"": 20.37, ""rsi"": 39.84222218397038, ""rsi7"": 44.36959663106838, ""macd"": 0.0011839825950937938, ""adx"": 29.532973009326493, ""stoch_k"": 29.05452035886758, ""stoch_d"": 27.3753610408193, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8902920111235265, ""hurst"": 0.5202634620747585, ""atr14"": 0.05855498445824436, ""vol_sma20"": 5460.4645, ""vol_ratio"": 0.6870221388674901, ""atr_pct"": 0.0028745696837626095, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,FVG,1,49692,49693,2025-02-04T12:12:00+00:00,2025-02-04T12:13:00+00:00,1,-0.00308608608330556,-0.0617217216661112,20.0,زمني,0,False,True,,False,20.396117,20.39,0.0003,20.38,1,baseline,0,"{""close"": 20.4, ""rsi"": 45.673454277900476, ""rsi7"": 54.35706009703397, ""macd"": 0.01065099848612068, ""adx"": 27.242825732695458, ""stoch_k"": 66.23931623931517, ""stoch_d"": 54.70085470085379, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.846967717348483, ""hurst"": 0.5326482741837836, ""atr14"": 0.055693432713241973, ""vol_sma20"": 5738.0555, ""vol_ratio"": 0.6565586547568247, ""atr_pct"": 0.0027300702310412736, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,Bollinger,1,49698,49700,2025-02-04T12:18:00+00:00,2025-02-04T12:20:00+00:00,2,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,20.476141,20.47,0.0003,20.414712577,1,baseline,0,"{""close"": 20.47, ""rsi"": 57.47709374567992, ""rsi7"": 74.83692136760533, ""macd"": 0.017058585774736915, ""adx"": 22.498184286400605, ""stoch_k"": 77.82828282828255, ""stoch_d"": 67.44107744107714, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8118744671076285, ""hurst"": 0.5129927777198716, ""atr14"": 0.053270560398565134, ""vol_sma20"": 4721.9115, ""vol_ratio"": 1.080888534230258, ""atr_pct"": 0.0026023722715469047, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,EMA,1,49707,49709,2025-02-04T12:27:00+00:00,2025-02-04T12:29:00+00:00,2,-0.0011344553662210142,-0.022689107324420282,20.0,تتبع,0,False,True,,False,20.466138,20.46,0.0003,20.49,1,baseline,0,"{""close"": 20.47, ""rsi"": 55.88481782019769, ""rsi7"": 63.045248290474795, ""macd"": 0.005981209609671958, ""adx"": 17.792591264975275, ""stoch_k"": 46.013071895423856, ""stoch_d"": 38.86710239651333, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.804227856110678, ""hurst"": 0.48129844517853615, ""atr14"": 0.05271578545233255, ""vol_sma20"": 4196.8845, ""vol_ratio"": 0.3090244680309882, ""atr_pct"": 0.002575270417798366, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,KAMA,1,49712,49716,2025-02-04T12:32:00+00:00,2025-02-04T12:36:00+00:00,4,0.002297951941224904,0.045959038824498075,20.0,تتبع,0,True,True,,False,20.636188999999998,20.63,0.0003,20.731244198,1,baseline,0,"{""close"": 20.64, ""rsi"": 70.69336003045596, ""rsi7"": 81.91133846779515, ""macd"": 0.02360669672366847, ""adx"": 19.904775447109394, ""stoch_k"": 92.11017740429519, ""stoch_d"": 85.68160597572353, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8643649100981577, ""hurst"": 0.4524092323274885, ""atr14"": 0.056430007080295407, ""vol_sma20"": 4085.8595, ""vol_ratio"": 1.7124206057501488, ""atr_pct"": 0.002734011970944545, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,Stochastic,1,49729,49732,2025-02-04T12:49:00+00:00,2025-02-04T12:52:00+00:00,3,-0.005687513987784432,-0.11375027975568865,20.0,وقف,0,False,True,,False,20.496146999999997,20.49,0.0003,20.42650891370687,1,baseline,0,"{""close"": 20.5, ""rsi"": 47.814268306682955, ""rsi7"": 47.76107814740148, ""macd"": -0.02414393847907497, ""adx"": 20.853881505406488, ""stoch_k"": 10.25641025641015, ""stoch_d"": 6.47500647500646, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.936404015382038, ""hurst"": 0.4566455018388729, ""atr14"": 0.060566241145082286, ""vol_sma20"": 8987.5275, ""vol_ratio"": 0.3045186788023736, ""atr_pct"": 0.0029544507875649897, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,EMA,1,49734,49735,2025-02-04T12:54:00+00:00,2025-02-04T12:55:00+00:00,1,-0.0005561450929815159,-0.011122901859630318,20.0,تتبع,0,False,True,,False,20.536159,20.53,0.0003,20.572006262000002,1,baseline,0,"{""close"": 20.52, ""rsi"": 51.143646864941196, ""rsi7"": 55.64211303683302, ""macd"": -0.007384019027049715, ""adx"": 16.2689690980217, ""stoch_k"": 28.695652173912787, ""stoch_d"": 21.238696890870585, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9530521513660927, ""hurst"": 0.4722147941439477, ""atr14"": 0.06071677978944956, ""vol_sma20"": 9272.481000000002, ""vol_ratio"": 0.5018117589024986, ""atr_pct"": 0.0029589073971466647, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,صاعد,FVG,1,49743,49746,2025-02-04T13:03:00+00:00,2025-02-04T13:06:00+00:00,3,-0.0008183161263027898,-0.016366322526055795,20.0,قفل-ربح,0,False,True,,False,20.666197999999998,20.66,0.0003,20.696841697631054,1,baseline,0,"{""close"": 20.67, ""rsi"": 59.97008097738209, ""rsi7"": 65.4249205070184, ""macd"": 0.011395352288928422, ""adx"": 18.650830705768435, ""stoch_k"": 71.18007662835241, ""stoch_d"": 67.20817369093191, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0904935135190044, ""hurst"": 0.4574947502252812, ""atr14"": 0.06810963380168869, ""vol_sma20"": 4832.7735, ""vol_ratio"": 0.7342222845742719, ""atr_pct"": 0.0032950959749244646, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,53059,53060,2025-02-06T20:19:00+00:00,2025-02-06T20:20:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,18.664399000000003,18.67,0.0003,18.720392197000002,1,baseline,0,"{""close"": 18.66, ""rsi"": 51.622601725686344, ""rsi7"": 45.2340391164495, ""macd"": 0.0013198394204229323, ""adx"": 19.652290096614703, ""stoch_k"": 54.54545454545422, ""stoch_d"": 66.66666666666602, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9907687243867724, ""hurst"": 0.39075999298960007, ""atr14"": 0.04842276731546737, ""vol_sma20"": 4356.948999999999, ""vol_ratio"": 0.5886114342857814, ""atr_pct"": 0.002595003607474136, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,53076,53077,2025-02-06T20:36:00+00:00,2025-02-06T20:37:00+00:00,1,-0.004729585068302074,-0.09459170136604148,20.0,زمني,0,False,True,,False,18.714384,18.72,0.0003,18.76,1,baseline,0,"{""close"": 18.72, ""rsi"": 53.75007281617452, ""rsi7"": 51.13709961409873, ""macd"": 0.005171922117671219, ""adx"": 28.36392516492823, ""stoch_k"": 77.77777777777786, ""stoch_d"": 87.59259259259245, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9308228367594166, ""hurst"": 0.38161751263131743, ""atr14"": 0.044479520429786965, ""vol_sma20"": 2275.9934999999987, ""vol_ratio"": 0.8940842757239866, ""atr_pct"": 0.0023760427580014403, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,53084,53085,2025-02-06T20:44:00+00:00,2025-02-06T20:45:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,18.754372000000004,18.76,0.0003,18.76,1,baseline,0,"{""close"": 18.75, ""rsi"": 55.043772952487195, ""rsi7"": 52.930051823427355, ""macd"": -0.0008288603771854502, ""adx"": 34.81820172129727, ""stoch_k"": 71.79487179487246, ""stoch_d"": 77.60683760683834, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8259413832033187, ""hurst"": 0.40932618119685427, ""atr14"": 0.039078381714144704, ""vol_sma20"": 1501.9739999999986, ""vol_ratio"": 0.17051560146846767, ""atr_pct"": 0.0020841803580877176, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,53091,53092,2025-02-06T20:51:00+00:00,2025-02-06T20:52:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,18.824351,18.83,0.0003,18.83,1,baseline,0,"{""close"": 18.83, ""rsi"": 58.85490271371772, ""rsi7"": 56.1842792219446, ""macd"": 0.007227628324296624, ""adx"": 39.50658941738135, ""stoch_k"": 62.842712842712096, ""stoch_d"": 75.06012506012446, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0008526216136235, ""hurst"": 0.41301747945359946, ""atr14"": 0.04663954609954426, ""vol_sma20"": 2503.5509999999986, ""vol_ratio"": 0.5508615562455091, ""atr_pct"": 0.00247687446094234, ""retest_entry"": true}"
