symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_003_vwap_bounce,2026-03-22T01:00:00+00:00,2026-03-22T02:00:00+00:00,1.264642,1.268681,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-03-23T10:00:00+00:00,2026-03-23T11:00:00+00:00,1.267646,1.271695,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-04-01T08:00:00+00:00,2026-04-01T09:00:00+00:00,1.22459,1.228501,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-04-13T23:00:00+00:00,2026-04-14T07:00:00+00:00,1.440871,1.445473,20.0,0.0639,,stop,8
GRAMUSDT,F_003_vwap_bounce,2026-05-11T20:00:00+00:00,2026-05-11T21:00:00+00:00,2.456189,2.482778,20.0,0.2165,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-05-17T14:00:00+00:00,2026-05-17T20:00:00+00:00,1.945526,1.960876,20.0,0.1578,,stop,6
GRAMUSDT,F_003_vwap_bounce,2026-05-17T20:00:00+00:00,2026-05-17T22:00:00+00:00,1.95654,1.988817,20.0,0.3299,,stop,2
GRAMUSDT,F_003_vwap_bounce,2026-05-18T01:00:00+00:00,2026-05-18T02:00:00+00:00,1.941521,1.951544,20.0,0.1032,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-05-18T10:00:00+00:00,2026-05-18T12:00:00+00:00,1.952535,1.970855,20.0,0.1876,,stop,2
GRAMUSDT,F_003_vwap_bounce,2026-05-26T11:00:00+00:00,2026-05-26T14:00:00+00:00,1.954538,1.97285,20.0,0.1874,,stop,3
GRAMUSDT,F_003_vwap_bounce,2026-05-26T19:00:00+00:00,2026-05-26T20:00:00+00:00,1.977568,2.051685,20.0,0.7496,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-06-09T13:00:00+00:00,2026-06-09T14:00:00+00:00,1.752275,1.757872,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-06-14T12:00:00+00:00,2026-06-14T13:00:00+00:00,1.721235,1.739342,20.0,0.2104,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-06-17T19:00:00+00:00,2026-06-18T01:00:00+00:00,1.663159,1.673464,20.0,0.1239,,stop,6
GRAMUSDT,F_003_vwap_bounce,2026-06-23T05:00:00+00:00,2026-06-23T06:00:00+00:00,1.700207,1.726369,20.0,0.3077,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-06-24T11:00:00+00:00,2026-06-24T12:00:00+00:00,1.615097,1.621635,20.0,0.081,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-07-03T06:00:00+00:00,2026-07-03T07:00:00+00:00,1.655149,1.660436,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-07-09T13:00:00+00:00,2026-07-09T14:00:00+00:00,1.599076,1.604184,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-07-11T07:00:00+00:00,2026-07-11T08:00:00+00:00,1.67918,1.694436,20.0,0.1817,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-07-14T23:00:00+00:00,2026-07-15T00:00:00+00:00,1.614096,1.619251,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-08-03T23:00:00+00:00,2026-08-04T00:00:00+00:00,1.415838,1.39916,20.0,-0.2356,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-08-16T16:00:00+00:00,2026-08-16T21:00:00+00:00,1.352756,1.337016,20.0,-0.2327,,stop,5
