symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,d_win_c00130_JUD,2025-01-21T12:00:00+00:00,2025-01-27T04:00:00+00:00,0.385240162,0.317628493182,20.0,-3.5101,,stop,34,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-03-24T20:00:00+00:00,2025-03-26T16:00:00+00:00,0.186652333,0.192014342143,20.0,0.5745,,stop,11,هابط
DOGEUSDT,d_win_c00130_JUD,2025-04-07T16:00:00+00:00,2025-05-06T08:00:00+00:00,0.147181087,0.165995353714,20.0,2.5566,,stop,172,هابط
DOGEUSDT,d_win_c00130_JUD,2025-05-09T12:00:00+00:00,2025-05-11T04:00:00+00:00,0.207529438,0.235502020286,20.0,2.6958,,stop,10,هابط
DOGEUSDT,d_win_c00130_JUD,2025-05-30T04:00:00+00:00,2025-05-30T16:00:00+00:00,0.208841141,0.193910158231,20.0,-1.4299,,stop,3,عرضي
DOGEUSDT,d_win_c00130_JUD,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,0.174586668,0.159329270332,20.0,-1.7478,,stop,45,هابط
DOGEUSDT,d_win_c00130_JUD,2025-07-02T20:00:00+00:00,2025-07-04T12:00:00+00:00,0.171182248,0.162831006435,20.0,-0.9757,,stop,10,هابط
DOGEUSDT,d_win_c00130_JUD,2025-07-06T16:00:00+00:00,2025-07-07T20:00:00+00:00,0.170411247,0.166005340714,20.0,-0.5171,,stop,7,هابط
DOGEUSDT,d_win_c00130_JUD,2025-08-09T16:00:00+00:00,2025-08-11T20:00:00+00:00,0.241083001,0.224305310242,20.0,-1.3919,,stop,13,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-08-12T16:00:00+00:00,2025-08-14T12:00:00+00:00,0.229888467,0.228770782286,20.0,-0.0972,,stop,11,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-08-20T08:00:00+00:00,2025-08-25T04:00:00+00:00,0.212916432,0.221326187143,20.0,0.79,,stop,29,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-09-01T08:00:00+00:00,2025-09-01T20:00:00+00:00,0.2182834,0.208019765151,20.0,-0.9404,,stop,3,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-09-13T12:00:00+00:00,2025-09-14T12:00:00+00:00,0.296655151,0.276605809661,20.0,-1.3517,,stop,6,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-09-17T20:00:00+00:00,2025-09-19T16:00:00+00:00,0.273064523,0.263121782143,20.0,-0.7282,,stop,11,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,0.249093401,0.237220327436,20.0,-0.9533,,stop,0,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-09-25T20:00:00+00:00,2025-10-08T00:00:00+00:00,0.226764411,0.244127934857,20.0,1.5314,,stop,73,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-10-11T04:00:00+00:00,2025-11-18T00:00:00+00:00,0.193531264,0.150251753893,20.0,-4.4726,,stop,227,صاعد
DOGEUSDT,d_win_c00130_JUD,2025-12-02T16:00:00+00:00,2025-12-05T16:00:00+00:00,0.146510216,0.138973385143,20.0,-1.0288,,stop,18,هابط
DOGEUSDT,d_win_c00130_JUD,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,0.151086157,0.141541199639,20.0,-1.2635,,stop,7,هابط
DOGEUSDT,d_win_c00130_JUD,2026-01-02T12:00:00+00:00,2026-01-06T16:00:00+00:00,0.129648324,0.144979852286,20.0,2.3651,,stop,25,هابط
DOGEUSDT,d_win_c00130_JUD,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.101982405,0.0927078942857,20.0,-1.8188,,stop,28,هابط
DOGEUSDT,d_win_c00130_JUD,2026-02-06T04:00:00+00:00,2026-02-18T16:00:00+00:00,0.089996844,0.0982135847143,20.0,1.826,,stop,75,هابط
DOGEUSDT,d_win_c00130_JUD,2026-02-25T16:00:00+00:00,2026-02-26T16:00:00+00:00,0.101712054,0.0958866137143,20.0,-1.1455,,stop,6,هابط
DOGEUSDT,d_win_c00130_JUD,2026-03-04T16:00:00+00:00,2026-03-06T12:00:00+00:00,0.099178765,0.0920230714286,20.0,-1.443,,stop,11,هابط
DOGEUSDT,d_win_c00130_JUD,2026-03-10T16:00:00+00:00,2026-03-11T00:00:00+00:00,0.099248856,0.0930420296301,20.0,-1.2508,,stop,2,هابط
DOGEUSDT,d_win_c00130_JUD,2026-03-23T12:00:00+00:00,2026-03-26T12:00:00+00:00,0.092670315,0.0904679528571,20.0,-0.4753,,stop,18,هابط
DOGEUSDT,d_win_c00130_JUD,2026-04-06T04:00:00+00:00,2026-04-09T00:00:00+00:00,0.092430003,0.0913781965714,20.0,-0.2276,,stop,17,هابط
DOGEUSDT,d_win_c00130_JUD,2026-04-14T16:00:00+00:00,2026-04-18T08:00:00+00:00,0.09552402,0.0962176114286,20.0,0.1452,,stop,22,هابط
DOGEUSDT,d_win_c00130_JUD,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,0.091458742,0.0844505990283,20.0,-1.5325,,stop,6,هابط
DOGEUSDT,d_win_c00130_JUD,2026-06-12T16:00:00+00:00,2026-06-18T12:00:00+00:00,0.087553672,0.0831774428571,20.0,-0.9997,,stop,35,هابط
DOGEUSDT,d_win_c00130_JUD,2026-07-14T16:00:00+00:00,2026-07-16T20:00:00+00:00,0.075007383,0.0722758021521,20.0,-0.7283,,stop,13,هابط
DOGEUSDT,d_win_c00130_JUD,2026-08-07T08:00:00+00:00,2026-08-12T20:00:00+00:00,0.069380077,0.0701472612857,20.0,0.2212,,stop,33,هابط
DOGEUSDT,d_win_c00130_JUD,2026-08-19T16:00:00+00:00,2026-08-20T20:00:00+00:00,0.072604263,0.07959639,20.0,1.9261,,stop,7,هابط
ETHUSDT,d_win_c00130_JUD,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,2310.990387,2214.93936057,20.0,-0.8313,,stop,0,صاعد
ETHUSDT,d_win_c00130_JUD,2024-01-08T16:00:00+00:00,2024-01-09T12:00:00+00:00,2272.540467,2238.06957943,20.0,-0.3034,,stop,5,صاعد
ETHUSDT,d_win_c00130_JUD,2024-01-10T16:00:00+00:00,2024-01-12T20:00:00+00:00,2452.48409,2479.54382571,20.0,0.2207,,stop,13,صاعد
ETHUSDT,d_win_c00130_JUD,2024-01-16T16:00:00+00:00,2024-01-18T16:00:00+00:00,2562.767272,2467.13439383,20.0,-0.7463,,stop,12,صاعد
ETHUSDT,d_win_c00130_JUD,2024-01-19T20:00:00+00:00,2024-01-22T08:00:00+00:00,2496.611381,2391.8746821,20.0,-0.839,,stop,15,صاعد
ETHUSDT,d_win_c00130_JUD,2024-01-23T16:00:00+00:00,2024-02-28T16:00:00+00:00,2222.275207,3190.40136514,20.0,8.7129,,stop,216,صاعد
ETHUSDT,d_win_c00130_JUD,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,3511.478996,3621.71421429,20.0,0.6279,,stop,7,صاعد
ETHUSDT,d_win_c00130_JUD,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,3380.849398,3636.62908543,20.0,1.5131,,stop,55,صاعد
ETHUSDT,d_win_c00130_JUD,2024-03-19T04:00:00+00:00,2024-03-19T20:00:00+00:00,3423.624934,3151.62249159,20.0,-1.589,,stop,4,صاعد
ETHUSDT,d_win_c00130_JUD,2024-03-25T16:00:00+00:00,2024-04-01T16:00:00+00:00,3586.145937,3414.93288835,20.0,-0.9549,,stop,42,صاعد
ETHUSDT,d_win_c00130_JUD,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,3637.792991,3510.18938529,20.0,-0.7015,,stop,6,صاعد
ETHUSDT,d_win_c00130_JUD,2024-04-12T20:00:00+00:00,2024-04-13T20:00:00+00:00,3210.338021,2990.41149711,20.0,-1.3701,,stop,6,صاعد
ETHUSDT,d_win_c00130_JUD,2024-06-04T16:00:00+00:00,2024-06-07T16:00:00+00:00,3815.583819,3699.75691243,20.0,-0.6071,,stop,18,صاعد
ETHUSDT,d_win_c00130_JUD,2024-06-11T04:00:00+00:00,2024-06-11T04:00:00+00:00,3600.27428,3509.26700879,20.0,-0.5056,,stop,0,صاعد
ETHUSDT,d_win_c00130_JUD,2024-06-11T20:00:00+00:00,2024-06-13T12:00:00+00:00,3501.756373,3443.24224414,20.0,-0.3342,,stop,10,صاعد
ETHUSDT,d_win_c00130_JUD,2024-06-24T12:00:00+00:00,2024-07-03T00:00:00+00:00,3325.497534,3358.35417086,20.0,0.1976,,stop,51,صاعد
ETHUSDT,d_win_c00130_JUD,2024-07-23T12:00:00+00:00,2024-07-24T16:00:00+00:00,3520.580813,3368.81707866,20.0,-0.8622,,stop,7,صاعد
ETHUSDT,d_win_c00130_JUD,2024-08-28T00:00:00+00:00,2024-09-04T00:00:00+00:00,2460.524529,2386.433598,20.0,-0.6022,,stop,42,هابط
ETHUSDT,d_win_c00130_JUD,2024-10-01T16:00:00+00:00,2024-10-01T20:00:00+00:00,2528.092253,2418.79907825,20.0,-0.8646,,stop,1,عرضي
ETHUSDT,d_win_c00130_JUD,2024-10-14T16:00:00+00:00,2024-10-15T12:00:00+00:00,2638.896111,2544.96370873,20.0,-0.7119,,stop,5,هابط
ETHUSDT,d_win_c00130_JUD,2024-11-06T04:00:00+00:00,2024-11-12T12:00:00+00:00,2582.663103,3215.734104,20.0,4.9025,,stop,38,هابط
ETHUSDT,d_win_c00130_JUD,2024-11-25T16:00:00+00:00,2024-11-26T08:00:00+00:00,3522.983933,3310.85992674,20.0,-1.2042,,stop,4,صاعد
ETHUSDT,d_win_c00130_JUD,2024-12-02T12:00:00+00:00,2024-12-05T20:00:00+00:00,3593.655687,3700.60866086,20.0,0.5952,,stop,20,صاعد
ETHUSDT,d_win_c00130_JUD,2024-12-06T16:00:00+00:00,2024-12-09T20:00:00+00:00,3998.200913,3718.3143836,20.0,-1.4001,,stop,19,صاعد
ETHUSDT,d_win_c00130_JUD,2024-12-10T16:00:00+00:00,2024-12-18T20:00:00+00:00,3572.398088,3681.30521657,20.0,0.6097,,stop,49,صاعد
ETHUSDT,d_win_c00130_JUD,2024-12-19T00:00:00+00:00,2024-12-19T16:00:00+00:00,3631.51484,3398.94938267,20.0,-1.2808,,stop,4,صاعد
ETHUSDT,d_win_c00130_JUD,2024-12-20T16:00:00+00:00,2025-01-09T20:00:00+00:00,3379.007006,3178.25574643,20.0,-1.1882,,stop,121,صاعد
ETHUSDT,d_win_c00130_JUD,2025-02-17T16:00:00+00:00,2025-02-18T16:00:00+00:00,2759.292423,2647.4088116,20.0,-0.811,,stop,6,هابط
ETHUSDT,d_win_c00130_JUD,2025-03-02T20:00:00+00:00,2025-03-03T12:00:00+00:00,2489.652346,2291.29835224,20.0,-1.5934,,stop,4,هابط
ETHUSDT,d_win_c00130_JUD,2025-04-07T16:00:00+00:00,2025-04-09T00:00:00+00:00,1558.583528,1389.25906888,20.0,-2.1728,,stop,8,هابط
ETHUSDT,d_win_c00130_JUD,2025-04-21T04:00:00+00:00,2025-04-21T16:00:00+00:00,1636.674915,1579.21925761,20.0,-0.7021,,stop,3,هابط
ETHUSDT,d_win_c00130_JUD,2025-05-09T12:00:00+00:00,2025-05-18T16:00:00+00:00,2354.346677,2420.569164,20.0,0.5626,,stop,55,هابط
ETHUSDT,d_win_c00130_JUD,2025-07-02T20:00:00+00:00,2025-07-04T16:00:00+00:00,2608.116149,2489.00123551,20.0,-0.9134,,stop,11,هابط
ETHUSDT,d_win_c00130_JUD,2025-07-11T00:00:00+00:00,2025-07-23T12:00:00+00:00,2955.126677,3605.646558,20.0,4.4027,,stop,75,صاعد
ETHUSDT,d_win_c00130_JUD,2025-07-23T16:00:00+00:00,2025-08-01T08:00:00+00:00,3648.947473,3594.99185571,20.0,-0.2957,,stop,52,صاعد
ETHUSDT,d_win_c00130_JUD,2025-08-07T12:00:00+00:00,2025-08-14T12:00:00+00:00,3831.985113,4480.53629229,20.0,3.3849,,stop,42,صاعد
ETHUSDT,d_win_c00130_JUD,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4624.874531,4337.16815875,20.0,-1.2442,,stop,20,صاعد
ETHUSDT,d_win_c00130_JUD,2025-08-19T16:00:00+00:00,2025-08-25T16:00:00+00:00,4197.589782,4513.07393829,20.0,1.5032,,stop,36,صاعد
ETHUSDT,d_win_c00130_JUD,2025-08-29T16:00:00+00:00,2025-09-22T00:00:00+00:00,4321.71093,4362.11329971,20.0,0.187,,stop,140,صاعد
ETHUSDT,d_win_c00130_JUD,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,4008.474251,3829.20587501,20.0,-0.8944,,stop,0,صاعد
ETHUSDT,d_win_c00130_JUD,2025-10-06T16:00:00+00:00,2025-10-07T12:00:00+00:00,4679.465407,4513.53481679,20.0,-0.7092,,stop,5,صاعد
ETHUSDT,d_win_c00130_JUD,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3834.698636,3629.08462029,20.0,-1.0724,,stop,141,صاعد
ETHUSDT,d_win_c00130_JUD,2025-12-02T16:00:00+00:00,2025-12-07T12:00:00+00:00,3010.518593,2962.89607843,20.0,-0.3164,,stop,29,هابط
ETHUSDT,d_win_c00130_JUD,2025-12-09T20:00:00+00:00,2025-12-12T12:00:00+00:00,3362.235231,3137.60460699,20.0,-1.3362,,stop,16,هابط
ETHUSDT,d_win_c00130_JUD,2026-01-19T04:00:00+00:00,2026-01-20T04:00:00+00:00,3216.455964,3130.50600875,20.0,-0.5344,,stop,6,عرضي
ETHUSDT,d_win_c00130_JUD,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2801.166789,2649.75334003,20.0,-1.0811,,stop,5,هابط
ETHUSDT,d_win_c00130_JUD,2026-01-31T20:00:00+00:00,2026-02-03T16:00:00+00:00,2385.927679,2130.5347357,20.0,-2.1408,,stop,17,هابط
ETHUSDT,d_win_c00130_JUD,2026-02-23T04:00:00+00:00,2026-02-24T00:00:00+00:00,1865.301744,1830.64278086,20.0,-0.3716,,stop,5,هابط
ETHUSDT,d_win_c00130_JUD,2026-03-23T12:00:00+00:00,2026-03-27T08:00:00+00:00,2137.555214,2020.86574026,20.0,-1.0918,,stop,23,هابط
ETHUSDT,d_win_c00130_JUD,2026-04-08T00:00:00+00:00,2026-04-19T20:00:00+00:00,2242.922013,2269.26468729,20.0,0.2349,,stop,71,هابط
ETHUSDT,d_win_c00130_JUD,2026-06-15T16:00:00+00:00,2026-06-15T20:00:00+00:00,1847.929189,1781.84192213,20.0,-0.7153,,stop,1,هابط
ETHUSDT,d_win_c00130_JUD,2026-06-24T20:00:00+00:00,2026-06-26T00:00:00+00:00,1586.649967,1519.23385371,20.0,-0.8498,,stop,7,هابط
ETHUSDT,d_win_c00130_JUD,2026-07-14T16:00:00+00:00,2026-07-17T04:00:00+00:00,1877.657786,1826.26562143,20.0,-0.5474,,stop,15,هابط
ETHUSDT,d_win_c00130_JUD,2026-08-10T16:00:00+00:00,2026-08-20T00:00:00+00:00,1879.430087,2249.881347,20.0,3.9422,,stop,56,عرضي
FILUSDT,d_win_c00130_JUD,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.5404916,5.28272226449,20.0,-3.8461,,stop,26,صاعد
FILUSDT,d_win_c00130_JUD,2024-01-22T20:00:00+00:00,2024-01-23T08:00:00+00:00,5.0996209,4.81014528569,20.0,-1.1353,,stop,3,صاعد
FILUSDT,d_win_c00130_JUD,2024-02-17T08:00:00+00:00,2024-02-20T12:00:00+00:00,6.2921692,7.12415511429,20.0,2.6445,,stop,19,صاعد
FILUSDT,d_win_c00130_JUD,2024-02-29T20:00:00+00:00,2024-03-05T16:00:00+00:00,8.601167,9.07433087143,20.0,1.1002,,stop,29,صاعد
FILUSDT,d_win_c00130_JUD,2024-03-08T20:00:00+00:00,2024-03-11T00:00:00+00:00,11.6731554,10.1947064587,20.0,-2.5331,,stop,13,صاعد
FILUSDT,d_win_c00130_JUD,2024-03-15T04:00:00+00:00,2024-03-17T04:00:00+00:00,9.702597,8.51009090961,20.0,-2.4581,,stop,12,صاعد
FILUSDT,d_win_c00130_JUD,2024-03-26T16:00:00+00:00,2024-04-01T12:00:00+00:00,9.3010757,9.33456355714,20.0,0.072,,stop,35,صاعد
FILUSDT,d_win_c00130_JUD,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,9.1779158,8.74777888446,20.0,-0.9373,,stop,6,صاعد
FILUSDT,d_win_c00130_JUD,2024-06-07T12:00:00+00:00,2024-06-07T16:00:00+00:00,6.418333,6.23117464286,20.0,-0.5832,,stop,1,هابط
FILUSDT,d_win_c00130_JUD,2024-06-24T12:00:00+00:00,2024-07-03T08:00:00+00:00,4.2164743,4.20795111429,20.0,-0.0404,,stop,53,هابط
FILUSDT,d_win_c00130_JUD,2024-07-26T20:00:00+00:00,2024-07-30T16:00:00+00:00,4.6850827,4.35191784249,20.0,-1.4222,,stop,23,هابط
FILUSDT,d_win_c00130_JUD,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,3.1731197,3.65880878571,20.0,3.0613,,stop,135,هابط
FILUSDT,d_win_c00130_JUD,2024-09-09T20:00:00+00:00,2024-09-15T20:00:00+00:00,3.6227034,3.485463,20.0,-0.7577,,stop,36,هابط
FILUSDT,d_win_c00130_JUD,2024-10-01T16:00:00+00:00,2024-10-01T16:00:00+00:00,3.7188282,3.44184797334,20.0,-1.4896,,stop,0,عرضي
FILUSDT,d_win_c00130_JUD,2024-10-20T16:00:00+00:00,2024-10-22T12:00:00+00:00,3.9240947,3.74511257332,20.0,-0.9122,,stop,11,هابط
FILUSDT,d_win_c00130_JUD,2024-11-06T04:00:00+00:00,2024-11-10T20:00:00+00:00,3.5886592,4.0826856,20.0,2.7533,,stop,28,هابط
FILUSDT,d_win_c00130_JUD,2024-12-01T00:00:00+00:00,2024-12-09T00:00:00+00:00,7.0821949,7.44887528571,20.0,1.0355,,stop,48,صاعد
FILUSDT,d_win_c00130_JUD,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0311286,6.46592623996,20.0,-1.6077,,stop,2,صاعد
FILUSDT,d_win_c00130_JUD,2024-12-16T20:00:00+00:00,2024-12-18T04:00:00+00:00,6.6846788,6.1224235747,20.0,-1.6822,,stop,8,صاعد
FILUSDT,d_win_c00130_JUD,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,5.6383203,5.02107012647,20.0,-2.1895,,stop,3,صاعد
FILUSDT,d_win_c00130_JUD,2025-03-02T20:00:00+00:00,2025-03-03T04:00:00+00:00,3.5756423,3.30812185787,20.0,-1.4963,,stop,2,هابط
FILUSDT,d_win_c00130_JUD,2025-03-24T08:00:00+00:00,2025-03-26T20:00:00+00:00,3.1520924,3.00300484059,20.0,-0.946,,stop,15,هابط
FILUSDT,d_win_c00130_JUD,2025-04-04T08:00:00+00:00,2025-04-06T12:00:00+00:00,2.893757,2.5541822409,20.0,-2.3469,,stop,13,هابط
FILUSDT,d_win_c00130_JUD,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.4041213,2.28673765714,20.0,-0.9765,,stop,45,هابط
FILUSDT,d_win_c00130_JUD,2025-07-02T20:00:00+00:00,2025-07-04T08:00:00+00:00,2.4241473,2.29348331922,20.0,-1.078,,stop,9,هابط
FILUSDT,d_win_c00130_JUD,2025-08-08T04:00:00+00:00,2025-08-11T12:00:00+00:00,2.4922357,2.48490827143,20.0,-0.0588,,stop,20,هابط
FILUSDT,d_win_c00130_JUD,2025-08-22T16:00:00+00:00,2025-08-25T00:00:00+00:00,2.4782175,2.37647798571,20.0,-0.8211,,stop,14,هابط
FILUSDT,d_win_c00130_JUD,2025-09-01T12:00:00+00:00,2025-09-01T20:00:00+00:00,2.3901031,2.25448987668,20.0,-1.1348,,stop,2,هابط
FILUSDT,d_win_c00130_JUD,2025-10-11T04:00:00+00:00,2025-11-08T00:00:00+00:00,1.6962022,3.02734504286,20.0,15.6956,,stop,167,هابط
FILUSDT,d_win_c00130_JUD,2025-11-25T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.6541476,1.52430627955,20.0,-1.5699,,stop,31,هابط
FILUSDT,d_win_c00130_JUD,2026-01-01T16:00:00+00:00,2026-01-07T12:00:00+00:00,1.5069565,1.5110331,20.0,0.0541,,stop,35,هابط
FILUSDT,d_win_c00130_JUD,2026-02-06T04:00:00+00:00,2026-03-10T16:00:00+00:00,0.8801427,0.900256714286,20.0,0.4571,,stop,195,هابط
FILUSDT,d_win_c00130_JUD,2026-03-10T20:00:00+00:00,2026-03-19T12:00:00+00:00,0.8741349,0.890412385714,20.0,0.3724,,stop,52,هابط
FILUSDT,d_win_c00130_JUD,2026-03-21T16:00:00+00:00,2026-03-21T20:00:00+00:00,0.9742649,0.923598373487,20.0,-1.0401,,stop,1,هابط
FILUSDT,d_win_c00130_JUD,2026-04-06T12:00:00+00:00,2026-04-06T20:00:00+00:00,0.8951622,0.852980453426,20.0,-0.9424,,stop,2,هابط
FILUSDT,d_win_c00130_JUD,2026-04-16T08:00:00+00:00,2026-04-19T00:00:00+00:00,0.9842779,0.936352585714,20.0,-0.9738,,stop,16,هابط
FILUSDT,d_win_c00130_JUD,2026-05-27T08:00:00+00:00,2026-05-28T04:00:00+00:00,1.0373468,0.975016542857,20.0,-1.2017,,stop,5,هابط
FILUSDT,d_win_c00130_JUD,2026-06-03T16:00:00+00:00,2026-06-04T00:00:00+00:00,0.9922883,0.880606307353,20.0,-2.251,,stop,2,هابط
FILUSDT,d_win_c00130_JUD,2026-08-17T04:00:00+00:00,2026-08-18T00:00:00+00:00,0.66816749,0.640262636549,20.0,-0.8353,,stop,5,هابط
FILUSDT,d_win_c00130_JUD,2026-08-20T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.7239399,0.7849782,20.0,1.6863,,stop,9,هابط
GRAMUSDT,d_win_c00130_JUD,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.8265647,5.26899180875,20.0,-1.9139,,stop,1,صاعد
GRAMUSDT,d_win_c00130_JUD,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.4751084,5.13627968765,20.0,-1.2377,,stop,10,عرضي
GRAMUSDT,d_win_c00130_JUD,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.2177743,5.03259197143,20.0,-0.7098,,stop,48,هابط
GRAMUSDT,d_win_c00130_JUD,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.7822088,4.77992087143,20.0,-0.0096,,stop,34,هابط
GRAMUSDT,d_win_c00130_JUD,2024-11-07T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.9614415,5.02517305714,20.0,0.2569,,stop,22,هابط
GRAMUSDT,d_win_c00130_JUD,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7855114,5.68788184286,20.0,-0.3375,,stop,49,صاعد
GRAMUSDT,d_win_c00130_JUD,2024-12-19T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.4460707,5.00580468309,20.0,-1.6168,,stop,8,صاعد
GRAMUSDT,d_win_c00130_JUD,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2087626,5.23133327143,20.0,0.0867,,stop,30,هابط
GRAMUSDT,d_win_c00130_JUD,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.8022348,4.72870182857,20.0,-0.3062,,stop,33,هابط
GRAMUSDT,d_win_c00130_JUD,2025-02-12T16:00:00+00:00,2025-02-18T16:00:00+00:00,3.6877879,3.58076751429,20.0,-0.5804,,stop,36,هابط
GRAMUSDT,d_win_c00130_JUD,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,3.3773849,3.25533398571,20.0,-0.7228,,stop,16,هابط
GRAMUSDT,d_win_c00130_JUD,2025-03-15T16:00:00+00:00,2025-03-29T08:00:00+00:00,3.3723784,3.6782121,20.0,1.8138,,stop,82,هابط
GRAMUSDT,d_win_c00130_JUD,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.4104278,3.40642302857,20.0,-0.0235,,stop,1,هابط
GRAMUSDT,d_win_c00130_JUD,2025-07-06T08:00:00+00:00,2025-07-06T12:00:00+00:00,2.90377,2.91192385714,20.0,0.0562,,stop,1,هابط
GRAMUSDT,d_win_c00130_JUD,2025-08-04T16:00:00+00:00,2025-08-25T16:00:00+00:00,3.384394,3.15860275714,20.0,-1.3343,,stop,126,عرضي
GRAMUSDT,d_win_c00130_JUD,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2422094,3.11012525992,20.0,-0.8148,,stop,4,هابط
GRAMUSDT,d_win_c00130_JUD,2025-09-09T08:00:00+00:00,2025-09-09T12:00:00+00:00,3.1390755,3.07257595185,20.0,-0.4237,,stop,1,هابط
GRAMUSDT,d_win_c00130_JUD,2025-11-24T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.5680358,1.51360118571,20.0,-0.6943,,stop,37,هابط
GRAMUSDT,d_win_c00130_JUD,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.8063452,1.77711531429,20.0,-0.3236,,stop,39,هابط
GRAMUSDT,d_win_c00130_JUD,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.3127043,1.24908835714,20.0,-0.9692,,stop,31,هابط
GRAMUSDT,d_win_c00130_JUD,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+00:00,1.30169,1.23686569586,20.0,-0.996,,stop,2,هابط
GRAMUSDT,d_win_c00130_JUD,2026-04-11T20:00:00+00:00,2026-04-15T08:00:00+00:00,1.4829253,1.35776505068,20.0,-1.688,,stop,21,هابط
GRAMUSDT,d_win_c00130_JUD,2026-04-28T20:00:00+00:00,2026-05-05T04:00:00+00:00,1.3006887,1.7347419,20.0,6.6742,,stop,38,هابط
GRAMUSDT,d_win_c00130_JUD,2026-05-28T16:00:00+00:00,2026-06-02T08:00:00+00:00,1.7542776,1.98627162857,20.0,2.6449,,stop,28,صاعد
GRAMUSDT,d_win_c00130_JUD,2026-06-23T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.6871905,1.57603184878,20.0,-1.3177,,stop,0,هابط
GRAMUSDT,d_win_c00130_JUD,2026-07-02T12:00:00+00:00,2026-07-07T12:00:00+00:00,1.6611567,1.63829601429,20.0,-0.2752,,stop,30,هابط
GRAMUSDT,d_win_c00130_JUD,2026-07-10T08:00:00+00:00,2026-07-13T16:00:00+00:00,1.682184,1.58458564294,20.0,-1.1604,,stop,20,هابط
GRAMUSDT,d_win_c00130_JUD,2026-07-17T08:00:00+00:00,2026-07-20T12:00:00+00:00,1.4729123,1.41130577143,20.0,-0.8365,,stop,19,هابط
GRAMUSDT,d_win_c00130_JUD,2026-07-21T16:00:00+00:00,2026-07-23T16:00:00+00:00,1.5369955,1.46266748571,20.0,-0.9672,,stop,12,هابط
GRAMUSDT,d_win_c00130_JUD,2026-07-29T08:00:00+00:00,2026-08-04T00:00:00+00:00,1.4248499,1.35522866656,20.0,-0.9772,,stop,34,هابط
GRAMUSDT,d_win_c00130_JUD,2026-08-21T12:00:00+00:00,2026-08-22T08:00:00+00:00,1.4508837,1.43299182857,20.0,-0.2466,,stop,5,هابط
IMXUSDT,d_win_c00130_JUD,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,2.14298226,1.88345914735,20.0,-2.4221,,stop,15,صاعد
IMXUSDT,d_win_c00130_JUD,2024-01-11T00:00:00+00:00,2024-01-18T12:00:00+00:00,2.14288213,1.95516925714,20.0,-1.752,,stop,45,صاعد
