category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159704,159705,2024-12-20T21:44:00+00:00,2024-12-20T21:45:00+00:00,1,-0.002522539004640761,-0.05045078009281522,20.0,زمني,0,False,True,,False,670.6411320000001,670.44,0.0003,670.49,1,baseline,0,"{""close"": 670.45, ""rsi"": 58.87970993175789, ""rsi7"": 64.76639511417812, ""macd"": 0.08476770348848686, ""adx"": 13.730935874227372, ""stoch_k"": 65.38461538461667, ""stoch_d"": 57.31244064577462, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9798796579251482, ""hurst"": 0.35353407634072204, ""atr14"": 0.7819370055497261, ""vol_sma20"": 146.4857, ""vol_ratio"": 0.2597386639105387, ""atr_pct"": 0.0011662868305611545, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,159709,159710,2024-12-20T21:49:00+00:00,2024-12-20T21:50:00+00:00,1,-0.0035339267524025445,-0.07067853504805088,20.0,زمني,0,False,True,,False,670.811183,670.61,0.0003,669.98,1,baseline,0,"{""close"": 670.6, ""rsi"": 58.491563751850855, ""rsi7"": 62.352402923513864, ""macd"": 0.05089910063418235, ""adx"": 13.003412841628231, ""stoch_k"": 69.94219653179118, ""stoch_d"": 69.43472007381375, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.931361369198786, ""hurst"": 0.39331884635335496, ""atr14"": 0.745398376795338, ""vol_sma20"": 166.5906, ""vol_ratio"": 2.082170302526073, ""atr_pct"": 0.0011115394822477454, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,159713,159715,2024-12-20T21:53:00+00:00,2024-12-20T21:55:00+00:00,2,-0.0016511130422260456,-0.03302226084452091,20.0,تتبع,0,False,True,,False,671.191297,670.99,0.0003,671.626281546,1,baseline,0,"{""close"": 670.96, ""rsi"": 59.79436593569479, ""rsi7"": 64.03832467883868, ""macd"": 0.039377759011683944, ""adx"": 11.974113053403991, ""stoch_k"": 66.59914296001625, ""stoch_d"": 66.35012369245158, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.9370140311658143, ""hurst"": 0.40850376373784475, ""atr14"": 0.751757419816009, ""vol_sma20"": 190.596, ""vol_ratio"": 1.5257245692459445, ""atr_pct"": 0.0011204206209252548, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159718,159719,2024-12-20T21:58:00+00:00,2024-12-20T21:59:00+00:00,1,-0.002685902917129837,-0.05371805834259674,20.0,زمني,0,False,True,,False,672.761768,672.56,0.0003,672.5,1,baseline,0,"{""close"": 672.56, ""rsi"": 68.05882364183314, ""rsi7"": 75.58244790289717, ""macd"": 0.18227540962710453, ""adx"": 17.329269206939916, ""stoch_k"": 92.35951468710012, ""stoch_d"": 90.55295939696286, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8672812943613628, ""hurst"": 0.43370545549610096, ""atr14"": 0.69848449990284, ""vol_sma20"": 176.42145, ""vol_ratio"": 0.9616007577309902, ""atr_pct"": 0.001038546003186095, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159728,159729,2024-12-20T22:08:00+00:00,2024-12-20T22:09:00+00:00,1,-0.00160313060745812,-0.0320626121491624,20.0,تتبع,0,False,True,,False,673.782074,673.58,0.0003,674.251141732,1,baseline,0,"{""close"": 673.58, ""rsi"": 69.18477827268228, ""rsi7"": 76.33075713884563, ""macd"": 0.06218729005534929, ""adx"": 17.19713343588609, ""stoch_k"": 92.08032820049829, ""stoch_d"": 90.34307185681371, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8333755120522862, ""hurst"": 0.4525335266850416, ""atr14"": 0.6700120346652577, ""vol_sma20"": 162.803, ""vol_ratio"": 1.2794665945959227, ""atr_pct"": 0.0009947029820737813, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,159739,159779,2024-12-20T22:19:00+00:00,2024-12-20T22:59:00+00:00,40,0.00027211569628429467,0.005442313925685893,20.0,تتبع,0,True,True,,False,675.952725,675.75,0.0003,677.69380095,1,baseline,0,"{""close"": 675.79, ""rsi"": 70.32148555399695, ""rsi7"": 75.56317912179145, ""macd"": 0.04910803005532349, ""adx"": 26.828601098427168, ""stoch_k"": 82.02247191011207, ""stoch_d"": 68.14989616201697, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0194962376570542, ""hurst"": 0.47800251036931873, ""atr14"": 0.825539662164783, ""vol_sma20"": 221.37714999999997, ""vol_ratio"": 1.9892703470073585, ""atr_pct"": 0.001221592006636356, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,159785,159786,2024-12-20T23:05:00+00:00,2024-12-20T23:06:00+00:00,1,-0.002552813762183833,-0.05105627524367666,20.0,زمني,0,False,True,,False,678.563508,678.36,0.0003,678.39,1,baseline,0,"{""close"": 678.35, ""rsi"": 61.02120597857052, ""rsi7"": 59.318419071189425, ""macd"": -0.06193641923268234, ""adx"": 21.273497464180934, ""stoch_k"": 60.858375467719746, ""stoch_d"": 58.6905200595854, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8036750101813162, ""hurst"": 0.27227034394926847, ""atr14"": 0.5381027842414031, ""vol_sma20"": 142.46660000000003, ""vol_ratio"": 1.6701037295759142, ""atr_pct"": 0.0007932524275689587, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,159788,159789,2024-12-20T23:08:00+00:00,2024-12-20T23:09:00+00:00,1,-0.002126886573504706,-0.042537731470094126,20.0,زمني,0,False,True,,False,679.233709,679.03,0.0003,679.35,1,baseline,0,"{""close"": 679.03, ""rsi"": 64.19353666830045, ""rsi7"": 65.30723334486925, ""macd"": 0.00020108081187797389, ""adx"": 19.047666786082242, ""stoch_k"": 87.39119512396043, ""stoch_d"": 83.13150773214225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.877571700451496, ""hurst"": 0.28355181054258877, ""atr14"": 0.5759846271787, ""vol_sma20"": 160.92055, ""vol_ratio"": 1.1049862804968043, ""atr_pct"": 0.0008482462147161393, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,159791,159792,2024-12-20T23:11:00+00:00,2024-12-20T23:12:00+00:00,1,-0.002846461143372699,-0.05692922286745398,20.0,زمني,0,False,True,,False,679.693847,679.49,0.0003,679.32,1,baseline,0,"{""close"": 679.5, ""rsi"": 67.43518851665013, ""rsi7"": 70.75935925363515, ""macd"": 0.06368997172910218, ""adx"": 19.218350224195365, ""stoch_k"": 99.57983193277359, ""stoch_d"": 95.28770224834852, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7941378979734102, ""hurst"": 0.2850886487340152, ""atr14"": 0.5107938141077271, ""vol_sma20"": 161.22505, ""vol_ratio"": 0.9301098061374456, ""atr_pct"": 0.0007517201090621443, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159802,159815,2024-12-20T23:22:00+00:00,2024-12-20T23:35:00+00:00,13,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,679.583814,679.38,0.0003,677.5450625579999,1,baseline,0,"{""close"": 679.4, ""rsi"": 58.867474812485646, ""rsi7"": 58.86159971140823, ""macd"": -0.10345124630875857, ""adx"": 16.708511084062668, ""stoch_k"": 48.33333333333379, ""stoch_d"": 44.46805568419196, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7829440309395987, ""hurst"": 0.27676191644834736, ""atr14"": 0.46612540353131043, ""vol_sma20"": 169.579, ""vol_ratio"": 0.9070934490709345, ""atr_pct"": 0.0006860839027543575, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,EMA,1,159820,159821,2024-12-20T23:40:00+00:00,2024-12-20T23:41:00+00:00,1,-0.0038311147599714612,-0.07662229519942923,20.0,زمني,0,False,True,,False,679.0436520000001,678.84,0.0003,678.0,1,baseline,0,"{""close"": 678.84, ""rsi"": 50.53838276520985, ""rsi7"": 53.44731302473305, ""macd"": -0.12885830515897648, ""adx"": 16.49680678648092, ""stoch_k"": 34.7023809523829, ""stoch_d"": 26.64021164021384, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0373066640742044, ""hurst"": 0.26523105752681136, ""atr14"": 0.5642811719767673, ""vol_sma20"": 259.72825, ""vol_ratio"": 1.9686999777652219, ""atr_pct"": 0.0008312432561086077, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,159835,159836,2024-12-20T23:55:00+00:00,2024-12-20T23:56:00+00:00,1,-0.0019297141460260573,-0.038594282920521146,20.0,قفل-ربح,0,False,True,,False,678.073361,677.87,0.0003,678.3234586126745,1,baseline,0,"{""close"": 677.87, ""rsi"": 48.44244371467595, ""rsi7"": 56.25238581305713, ""macd"": -0.0032010325263552852, ""adx"": 25.71541966475228, ""stoch_k"": 32.625639360232505, ""stoch_d"": 25.624434652605363, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0593040013189978, ""hurst"": 0.4354039986675133, ""atr14"": 0.555605790872753, ""vol_sma20"": 259.65995, ""vol_ratio"": 2.2117850673544384, ""atr_pct"": 0.0008196347247595453, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,159844,159845,2024-12-21T00:04:00+00:00,2024-12-21T00:05:00+00:00,1,-0.004431787890739543,-0.08863575781479087,20.0,زمني,0,False,True,,False,679.683844,679.48,0.0003,678.23,1,baseline,0,"{""close"": 679.48, ""rsi"": 66.07029813200852, ""rsi7"": 80.3701786567493, ""macd"": 0.22084670146072727, ""adx"": 22.029646834878378, ""stoch_k"": 91.92581119186684, ""stoch_d"": 91.04180423309329, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0915069457221582, ""hurst"": 0.4586159802690357, ""atr14"": 0.5508885208371638, ""vol_sma20"": 197.37664999999998, ""vol_ratio"": 0.7173695571385978, ""atr_pct"": 0.0008107501631205683, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159861,159863,2024-12-21T00:21:00+00:00,2024-12-21T00:23:00+00:00,2,-0.0021638599330893534,-0.043277198661787065,20.0,تتبع,0,False,True,,False,679.1272319999999,678.72,0.0006,679.422429376,1,baseline,0,"{""close"": 678.73, ""rsi"": 57.83206478612345, ""rsi7"": 67.08279965306484, ""macd"": 0.025181488910118455, ""adx"": 17.35735002510715, ""stoch_k"": 51.956634114310354, ""stoch_d"": 32.5135149646834, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3560718024879201, ""hurst"": 0.3772977088703628, ""atr14"": 0.6949620415880197, ""vol_sma20"": 186.8246, ""vol_ratio"": 0.6589442717929009, ""atr_pct"": 0.0010239153147614216, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159875,159876,2024-12-21T00:35:00+00:00,2024-12-21T00:36:00+00:00,1,-0.0032687829895499806,-0.06537565979099962,20.0,زمني,0,False,True,,False,680.377982,679.97,0.0006,679.92,1,baseline,0,"{""close"": 679.97, ""rsi"": 59.70817970464698, ""rsi7"": 61.9038929586502, ""macd"": 0.06258560685336062, ""adx"": 13.175137783556927, ""stoch_k"": 82.05367316885619, ""stoch_d"": 80.99387435658538, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2738749657636608, ""hurst"": 0.3115562476998813, ""atr14"": 0.7024960049337197, ""vol_sma20"": 273.6867, ""vol_ratio"": 1.159128302544479, ""atr_pct"": 0.0010331279393704423, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159881,159882,2024-12-21T00:41:00+00:00,2024-12-21T00:42:00+00:00,1,-0.0032121972050898327,-0.06424394410179665,20.0,زمني,0,False,True,symbol_collision,True,681.054255,680.85,0.0003,680.43,1,baseline,0,"{""close"": 680.86, ""rsi"": 65.07925692633445, ""rsi7"": 71.50344822041896, ""macd"": 0.11142966949891203, ""adx"": 12.87452370358098, ""stoch_k"": 96.75120853383017, ""stoch_d"": 90.3865689479407, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.104218304467926, ""hurst"": 0.33465960022141883, ""atr14"": 0.6297050002919401, ""vol_sma20"": 270.18665, ""vol_ratio"": 0.469220074344902, ""atr_pct"": 0.000924867080298358, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,159890,159899,2024-12-21T00:50:00+00:00,2024-12-21T00:59:00+00:00,9,-0.0010501558927213626,-0.021003117854427253,20.0,تتبع,0,False,True,symbol_collision,True,680.0839639999999,679.88,0.0003,680.934354248,1,baseline,0,"{""close"": 679.89, ""rsi"": 52.37659237085211, ""rsi7"": 49.3694410749465, ""macd"": -0.12378423924226917, ""adx"": 10.384776264381824, ""stoch_k"": 33.74164133738402, ""stoch_d"": 25.79328552136428, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9750120094605196, ""hurst"": 0.37334646529048676, ""atr14"": 0.5610896531650263, ""vol_sma20"": 188.79879999999997, ""vol_ratio"": 0.7386858391049096, ""atr_pct"": 0.0008252653416950188, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,159904,159905,2024-12-21T01:04:00+00:00,2024-12-21T01:05:00+00:00,1,-0.0025384262220098266,-0.050768524440196534,20.0,زمني,0,False,True,symbol_collision,True,682.224606,682.02,0.0003,682.06,1,baseline,0,"{""close"": 682.02, ""rsi"": 69.75204826297745, ""rsi7"": 79.68433752880146, ""macd"": 0.18778188347919011, ""adx"": 15.635106596525208, ""stoch_k"": 90.19841269841311, ""stoch_d"": 89.19302298033614, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0273730636220542, ""hurst"": 0.28760357779954365, ""atr14"": 0.6040312033010486, ""vol_sma20"": 283.44515, ""vol_ratio"": 0.1896416290770895, ""atr_pct"": 0.0008856502790256131, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,159908,159909,2024-12-21T01:08:00+00:00,2024-12-21T01:09:00+00:00,1,-0.002115107145703013,-0.042302142914060266,20.0,زمني,0,False,True,symbol_collision,True,683.334939,683.13,0.0003,683.46,1,baseline,0,"{""close"": 683.12, ""rsi"": 75.3225713088757, ""rsi7"": 85.09316319019968, ""macd"": 0.19732695078331763, ""adx"": 20.865080771077828, ""stoch_k"": 94.65930018416076, ""stoch_d"": 89.18833494109572, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0262288428922255, ""hurst"": 0.28015554544493737, ""atr14"": 0.6109008016837102, ""vol_sma20"": 354.65330000000006, ""vol_ratio"": 0.6862194712413503, ""atr_pct"": 0.0008942803631627097, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159911,159914,2024-12-21T01:11:00+00:00,2024-12-21T01:14:00+00:00,3,-0.0019258020146488562,-0.03851604029297712,20.0,قفل-ربح,0,False,True,symbol_collision,True,683.665038,683.46,0.0003,683.9198787693672,1,baseline,0,"{""close"": 683.47, ""rsi"": 75.52959219221992, ""rsi7"": 83.20365161274893, ""macd"": 0.19750753336495663, ""adx"": 26.27550487892474, ""stoch_k"": 95.34522167318961, ""stoch_d"": 96.71507020403767, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9434305009332867, ""hurst"": 0.2912562148131556, ""atr14"": 0.5661512614063802, ""vol_sma20"": 338.9122, ""vol_ratio"": 0.5126342456836903, ""atr_pct"": 0.0008283483714082259, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159925,159926,2024-12-21T01:25:00+00:00,2024-12-21T01:26:00+00:00,1,-0.0023930625124476785,-0.047861250248953574,20.0,زمني,0,False,True,symbol_collision,True,685.165488,684.96,0.0003,685.1,1,baseline,0,"{""close"": 684.95, ""rsi"": 66.36069004190477, ""rsi7"": 67.48595321405907, ""macd"": -0.09894141462516559, ""adx"": 27.6405480676627, ""stoch_k"": 63.01283855463515, ""stoch_d"": 47.843052951411266, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0780388836020098, ""hurst"": 0.3310230344623374, ""atr14"": 0.6633306722478642, ""vol_sma20"": 338.23125, ""vol_ratio"": 1.3190620322634294, ""atr_pct"": 0.000968436633692772, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,OBV,1,159940,159950,2024-12-21T01:40:00+00:00,2024-12-21T01:50:00+00:00,10,-0.0017943720279856913,-0.035887440559713824,20.0,قفل-ربح,0,False,True,symbol_collision,True,685.100814,684.69,0.0006,685.4464401234316,1,baseline,0,"{""close"": 684.69, ""rsi"": 55.37220349675707, ""rsi7"": 57.19461657396897, ""macd"": -0.15834938897217815, ""adx"": 19.937045412201428, ""stoch_k"": 40.66666666666768, ""stoch_d"": 34.800000000000274, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2121736035507582, ""hurst"": 0.31510489258574126, ""atr14"": 0.7675974935739774, ""vol_sma20"": 360.73415, ""vol_ratio"": 0.8298881600203364, ""atr_pct"": 0.0011210876361185023, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,EMA,1,159965,159972,2024-12-21T02:05:00+00:00,2024-12-21T02:12:00+00:00,7,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,symbol_collision,True,684.925416,684.72,0.0003,682.870639752,1,baseline,0,"{""close"": 684.73, ""rsi"": 47.2721367647688, ""rsi7"": 45.81677341871989, ""macd"": -0.24363295510106914, ""adx"": 21.601059034242148, ""stoch_k"": 20.96774193548411, ""stoch_d"": 11.04345235244964, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1059893110218346, ""hurst"": 0.3407317600937223, ""atr14"": 0.7163362009534407, ""vol_sma20"": 346.96195, ""vol_ratio"": 0.9703283025703539, ""atr_pct"": 0.0010461586332619292, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159979,159988,2024-12-21T02:19:00+00:00,2024-12-21T02:28:00+00:00,9,0.000120032661446254,0.0024006532289250803,20.0,تتبع,0,True,True,symbol_collision,True,682.284624,682.08,0.0003,683.9380063680001,1,baseline,0,"{""close"": 682.08, ""rsi"": 34.54769379009821, ""rsi7"": 32.536413575361394, ""macd"": -0.19591199166830464, ""adx"": 23.61482766892391, ""stoch_k"": 10.49129764265181, ""stoch_d"": 7.15151600712517, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.079746647202466, ""hurst"": 0.4801580445061357, ""atr14"": 0.7008243934073847, ""vol_sma20"": 370.94395, ""vol_ratio"": 3.2874104025689057, ""atr_pct"": 0.0010274812242074018, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159992,159993,2024-12-21T02:32:00+00:00,2024-12-21T02:33:00+00:00,1,-0.0030628565422485027,-0.06125713084497005,20.0,زمني,0,False,True,symbol_collision,True,685.215503,685.01,0.0003,684.69,1,baseline,0,"{""close"": 685.0, ""rsi"": 61.027492315381124, ""rsi7"": 70.27352603126035, ""macd"": 0.22768284219478283, ""adx"": 20.622752711587374, ""stoch_k"": 75.55672167535185, ""stoch_d"": 66.09466480087417, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0084349968826651, ""hurst"": 0.46059666296007973, ""atr14"": 0.6617847661438825, ""vol_sma20"": 512.91425, ""vol_ratio"": 1.139258657758095, ""atr_pct"": 0.0009661091476553028, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,159997,159998,2024-12-21T02:37:00+00:00,2024-12-21T02:38:00+00:00,1,-0.002378577538428797,-0.04757155076857594,20.0,زمني,0,False,True,symbol_collision,True,685.40556,685.2,0.0003,685.35,1,baseline,0,"{""close"": 685.19, ""rsi"": 61.30289626381684, ""rsi7"": 68.75282471575255, ""macd"": 0.21660634002164364, ""adx"": 23.61730488395548, ""stoch_k"": 95.35428663270676, ""stoch_d"": 94.94445062776954, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8547826111426474, ""hurst"": 0.41219521202284426, ""atr14"": 0.5635514613997538, ""vol_sma20"": 394.4819, ""vol_ratio"": 0.3143414184529125, ""atr_pct"": 0.0008224747316799044, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,160000,160001,2024-12-21T02:40:00+00:00,2024-12-21T02:41:00+00:00,1,-0.0023059188073150396,-0.046118376146300794,20.0,زمني,0,False,True,symbol_collision,True,685.695647,685.49,0.0003,685.69,1,baseline,0,"{""close"": 685.5, ""rsi"": 63.6159250808692, ""rsi7"": 72.72314738297501, ""macd"": 0.16694865807985582, ""adx"": 24.556703508018916, ""stoch_k"": 93.50575521016442, ""stoch_d"": 91.47107493788093, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.778820238779598, ""hurst"": 0.38916937046449873, ""atr14"": 0.5124754229939028, ""vol_sma20"": 317.628, ""vol_ratio"": 0.570831286914252, ""atr_pct"": 0.0007475936148707554, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,160010,160011,2024-12-21T02:50:00+00:00,2024-12-21T02:51:00+00:00,1,-0.0022618673432191856,-0.045237346864383715,20.0,زمني,0,False,True,symbol_collision,True,684.8754009999999,684.67,0.0003,684.9,1,baseline,0,"{""close"": 684.67, ""rsi"": 49.87262869121218, ""rsi7"": 44.130929930779686, ""macd"": -0.1503091884029878, ""adx"": 21.460389029158257, ""stoch_k"": 14.476190476186085, ""stoch_d"": 12.792717086830487, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.778414191940531, ""hurst"": 0.3942988701521321, ""atr14"": 0.5025657129474276, ""vol_sma20"": 191.62595000000002, ""vol_ratio"": 2.16579226352172, ""atr_pct"": 0.0007340261921033893, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,160021,160024,2024-12-21T03:01:00+00:00,2024-12-21T03:04:00+00:00,3,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,684.1051699999999,683.9,0.0003,682.05285449,1,baseline,0,"{""close"": 683.89, ""rsi"": 42.377459430162396, ""rsi7"": 40.121628801700496, ""macd"": -0.16004845620781588, ""adx"": 18.5417183131218, ""stoch_k"": 11.748224015448637, ""stoch_d"": 5.665045865231523, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6744687411735224, ""hurst"": 0.41336476996537913, ""atr14"": 0.4221042197269459, ""vol_sma20"": 134.77225, ""vol_ratio"": 1.393165135997952, ""atr_pct"": 0.0006172106913786514, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,160027,160028,2024-12-21T03:07:00+00:00,2024-12-21T03:08:00+00:00,1,-0.0024360871312458744,-0.04872174262491749,20.0,زمني,0,False,True,symbol_collision,True,682.354645,682.15,0.0003,682.26,1,baseline,0,"{""close"": 682.15, ""rsi"": 32.745538695857974, ""rsi7"": 29.658173016868076, ""macd"": -0.25734678739045125, ""adx"": 24.2207414443172, ""stoch_k"": 10.795982105174195, ""stoch_d"": 8.919869313436212, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8902772509986258, ""hurst"": 0.4080123569354398, ""atr14"": 0.5487990357860076, ""vol_sma20"": 188.86129999999997, ""vol_ratio"": 0.7214712595963283, ""atr_pct"": 0.0008045137224745402, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,160036,160037,2024-12-21T03:16:00+00:00,2024-12-21T03:17:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,682.544702,682.34,0.0003,680.497067894,1,baseline,0,"{""close"": 682.33, ""rsi"": 40.537290347225095, ""rsi7"": 45.145759278113104, ""macd"": 0.025303181963110766, ""adx"": 27.507842987820712, ""stoch_k"": 26.90909090909273, ""stoch_d"": 27.59595959596079, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9690559904149436, ""hurst"": 0.4444600080279199, ""atr14"": 0.5873013122288789, ""vol_sma20"": 735.15265, ""vol_ratio"": 4.241524532353927, ""atr_pct"": 0.0008607291372633167, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,160051,160052,2024-12-21T03:31:00+00:00,2024-12-21T03:32:00+00:00,1,-0.0038397090785856564,-0.07679418157171312,20.0,زمني,0,False,True,symbol_collision,True,681.2184859999999,680.81,0.0006,680.37,1,baseline,0,"{""close"": 680.81, ""rsi"": 45.794325876747365, ""rsi7"": 52.65178260253989, ""macd"": 0.028584836384429546, ""adx"": 39.240851518753324, ""stoch_k"": 22.651900266280148, ""stoch_d"": 16.708422213268946, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3729568662983898, ""hurst"": 0.4578189406808423, ""atr14"": 0.8714062984130352, ""vol_sma20"": 1556.5389, ""vol_ratio"": 0.12810794513391216, ""atr_pct"": 0.0012799551980920306, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,OBV,1,160068,160069,2024-12-21T03:48:00+00:00,2024-12-21T03:49:00+00:00,1,-0.002523632182820774,-0.05047264365641548,20.0,زمني,0,False,True,symbol_collision,True,680.644132,680.44,0.0003,680.49,1,baseline,0,"{""close"": 680.44, ""rsi"": 47.864907575863306, ""rsi7"": 52.74797224555035, ""macd"": 0.07243343683449466, ""adx"": 21.523246823080864, ""stoch_k"": 40.972222222226236, ""stoch_d"": 29.243827160495744, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9712762412433278, ""hurst"": 0.4637729885529498, ""atr14"": 0.6323440872479464, ""vol_sma20"": 286.48359999999997, ""vol_ratio"": 0.41881629524342756, ""atr_pct"": 0.0009293164529538922, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,160075,160076,2024-12-21T03:55:00+00:00,2024-12-21T03:56:00+00:00,1,-0.00327088381671467,-0.06541767633429339,20.0,زمني,0,False,True,symbol_collision,True,680.9642279999999,680.76,0.0003,680.3,1,baseline,0,"{""close"": 680.76, ""rsi"": 52.03715093814866, ""rsi7"": 58.74377389333159, ""macd"": 0.108708787783651, ""adx"": 20.955574594083632, ""stoch_k"": 77.04590818363275, ""stoch_d"": 69.86027944111808, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.970515237807381, ""hurst"": 0.431888439297452, ""atr14"": 0.6264983356262125, ""vol_sma20"": 331.8936, ""vol_ratio"": 1.3460187240730161, ""atr_pct"": 0.0009202925195754928, ""retest_entry"": true}"
