symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_165_score_entry,2025-06-20T07:35:00+00:00,2025-06-20T07:55:00+00:00,147.040905,147.510576,20.0,0.0639,,stop,4
SOLUSDT,F_165_score_entry,2025-06-20T10:25:00+00:00,2025-06-20T11:15:00+00:00,148.622959,147.840516,20.0,-0.1053,,stop,10
SOLUSDT,F_165_score_entry,2025-06-21T07:50:00+00:00,2025-06-21T08:15:00+00:00,140.78278,140.191722,20.0,-0.084,,stop,5
SOLUSDT,F_165_score_entry,2025-06-22T00:00:00+00:00,2025-06-22T00:05:00+00:00,135.606059,136.039205,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-23T00:40:00+00:00,2025-06-23T00:45:00+00:00,132.902549,133.32706,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-23T07:10:00+00:00,2025-06-23T07:15:00+00:00,135.065357,134.152161,20.0,-0.1352,,stop,1
SOLUSDT,F_165_score_entry,2025-06-23T17:30:00+00:00,2025-06-23T17:35:00+00:00,136.326995,136.797432,20.0,0.069,,stop,1
SOLUSDT,F_165_score_entry,2025-06-23T18:05:00+00:00,2025-06-23T18:10:00+00:00,138.549881,138.99243,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-23T20:20:00+00:00,2025-06-23T20:30:00+00:00,141.824132,142.27714,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-23T22:25:00+00:00,2025-06-23T22:35:00+00:00,146.730502,144.483857,20.0,-0.3062,,stop,2
SOLUSDT,F_165_score_entry,2025-06-24T05:15:00+00:00,2025-06-24T05:30:00+00:00,144.057031,144.517171,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-06-24T05:35:00+00:00,2025-06-24T05:40:00+00:00,144.88811,145.350904,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-24T14:20:00+00:00,2025-06-24T15:30:00+00:00,145.428812,143.952858,20.0,-0.203,,stop,14
SOLUSDT,F_165_score_entry,2025-06-25T00:10:00+00:00,2025-06-25T00:30:00+00:00,146.169774,145.400507,20.0,-0.1053,,stop,4
SOLUSDT,F_165_score_entry,2025-06-25T13:20:00+00:00,2025-06-25T13:35:00+00:00,147.301243,146.387834,20.0,-0.124,,stop,3
SOLUSDT,F_165_score_entry,2025-06-26T01:30:00+00:00,2025-06-26T01:35:00+00:00,145.068344,145.531714,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-26T02:55:00+00:00,2025-06-26T03:05:00+00:00,146.49019,147.689354,20.0,0.1637,,stop,2
SOLUSDT,F_165_score_entry,2025-06-26T20:35:00+00:00,2025-06-26T20:45:00+00:00,143.28603,143.743707,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-27T08:50:00+00:00,2025-06-27T09:05:00+00:00,142.565094,141.615041,20.0,-0.1333,,stop,3
SOLUSDT,F_165_score_entry,2025-06-27T12:25:00+00:00,2025-06-27T12:30:00+00:00,142.815419,142.111862,20.0,-0.0985,,stop,1
SOLUSDT,F_165_score_entry,2025-06-27T14:05:00+00:00,2025-06-27T14:10:00+00:00,143.48629,142.248269,20.0,-0.1726,,stop,1
SOLUSDT,F_165_score_entry,2025-06-27T15:55:00+00:00,2025-06-27T16:15:00+00:00,143.946888,142.912289,20.0,-0.1437,,stop,4
SOLUSDT,F_165_score_entry,2025-06-27T20:10:00+00:00,2025-06-27T21:30:00+00:00,142.645198,143.100828,20.0,0.0639,,stop,16
SOLUSDT,F_165_score_entry,2025-06-28T02:00:00+00:00,2025-06-28T02:05:00+00:00,142.765354,143.221368,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-28T06:05:00+00:00,2025-06-28T07:00:00+00:00,144.477577,144.93906,20.0,0.0639,,stop,11
SOLUSDT,F_165_score_entry,2025-06-28T07:35:00+00:00,2025-06-28T08:00:00+00:00,145.679137,146.325909,20.0,0.0888,,stop,5
SOLUSDT,F_165_score_entry,2025-06-28T14:25:00+00:00,2025-06-28T14:30:00+00:00,147.201113,146.543216,20.0,-0.0894,,stop,1
SOLUSDT,F_165_score_entry,2025-06-28T15:05:00+00:00,2025-06-28T15:10:00+00:00,147.49149,146.769013,20.0,-0.098,,stop,1
SOLUSDT,F_165_score_entry,2025-06-28T15:45:00+00:00,2025-06-28T15:45:00+00:00,147.651698,146.94328,20.0,-0.096,,stop,0
